weight logl Mphi g si norm
5.024017008516490195e-105 -2.493549475154839286e+02 3.919150417163534683e-02 1.308132456860563453e-01 2.275573996838192059e+00 1.311185883883617542e+01
5.912866337485352657e-104 -2.468869615253761651e+02 9.433346900492055598e-01 8.666443904335700832e-02 3.000738982303334801e+00 3.267166183655223932e+00
1.667159379986621763e-103 -2.458478859360405124e+02 5.380272105237705604e-01 8.917400233807537546e-02 3.047176739175587734e+00 5.353886602851257948e+00
6.208933342568190033e-103 -2.445305180273987276e+02 1.060024160901581886e-01 1.374874989716770579e-01 2.165020807105100697e+00 1.654078705063842847e+01
1.049794392540571621e-102 -2.440028277227482647e+02 3.834543240524117635e+01 5.185294930632883270e-04 2.675806505539085833e+00 1.864351933017584884e+01
1.109711791336739485e-102 -2.439448217169494626e+02 4.926778186278402671e+01 1.592630188508759592e-01 2.770895514888160438e+00 1.566453302938766612e+01
2.674056923761264178e-102 -2.430628252847930924e+02 1.818719259020644907e+00 1.287888916944290030e-01 2.942425739352772851e+00 1.413081539769547845e+01
2.869599149061810874e-102 -2.429897497004146771e+02 1.165148027459530411e+01 6.202684791256549701e-01 3.232442676735432840e+00 2.737117907674157191e+00
3.627422844865409378e-102 -2.427528996150714988e+02 1.967390119627791734e+01 4.078222234273321499e-03 2.894176564423859954e+00 1.220561494493130539e+01
6.075199593979196665e-102 -2.422347072074521748e+02 5.005397669090353219e+00 3.618604881409973606e-01 2.853397587556797177e+00 1.634947793528532145e+01
9.480666305656504286e-102 -2.417871674519112446e+02 1.082257013259259493e+00 7.940272696840601496e-02 3.259107324456116839e+00 3.071914906369998199e+00
1.349284496876291373e-99 -2.368265923224973335e+02 1.223999043227813194e-01 5.010761778496787729e-03 3.009651879373248740e+00 9.430395562518603114e+00
1.457307254843219014e-99 -2.367470763853107201e+02 4.121261900918461407e+01 7.491603099461305836e-03 3.050219581580327244e+00 8.517377084977425739e+00
4.114282793774482380e-99 -2.357067022438930906e+02 3.605017207263609524e+00 1.798649657231810861e-01 2.715348242620677865e+00 9.547601942073580261e+00
6.642611802858057591e-99 -2.352251615421800750e+02 5.057940886992126073e-01 9.303358455438254238e-02 2.878730379872543654e+00 1.104251362586446561e+01
1.619326819078900640e-98 -2.343315711600353097e+02 5.302008397236355819e+01 4.320600827381385761e-02 3.146126252753456143e+00 6.711810988452076465e+00
1.659390631997537897e-98 -2.343046312333222829e+02 6.850388683569814952e-02 2.715650088263298913e-04 3.096801714127331628e+00 7.577429846827934412e+00
1.992002827307319788e-98 -2.341194411006465259e+02 1.004922156245206949e-01 9.192932800946430894e-02 2.098251630784421451e+00 6.638853997907714799e+00
1.297029025503656377e-95 -2.276382501161186269e+02 4.521463344613215751e-01 1.431584453475797237e-04 2.638038299379874552e+00 1.939963594658070178e+01
1.451951879837293992e-95 -2.275229176249112584e+02 3.744268753625747514e+00 3.037630349172357625e-03 3.082587604010533777e+00 7.489739881132011945e+00
2.984758412037522131e-95 -2.267998075905783253e+02 7.388081750086243460e+00 4.206913933197412025e-01 2.964924220441396585e+00 1.183016131848743946e+01
3.351273789952652958e-95 -2.266814858907843302e+02 3.292354026028866676e-02 7.568168292674642972e-02 3.015960278068652300e+00 1.448336586802826176e+01
5.649953126812179899e-95 -2.261566791511722556e+02 6.197813794772485352e+01 9.134975295803725304e-02 2.731080742261261740e+00 1.622620916835075278e+01
8.585405509010757982e-95 -2.257357626723263593e+02 5.312854932033600264e+00 3.075434997640509871e-01 2.379308559637874687e+00 1.704183113225652946e+01
2.929965704352056616e-94 -2.245057505892015399e+02 7.636956204493100531e-02 8.614812152733512807e-02 2.449339129026523398e+00 1.472840020106793801e+01
4.478841176564467599e-94 -2.240788769601410593e+02 4.955277139816640641e-01 1.102123309383085982e-03 3.413154477950758547e+00 3.471362780585175667e+00
1.328237159586764287e-93 -2.229893035950324816e+02 2.942104467605401119e+00 3.468426350082948195e-02 3.016789167328172372e+00 7.385551971726282083e+00
2.618324785025309914e-93 -2.223081214959243539e+02 4.989194696528763906e+00 3.374181294999455821e-02 2.657111744928806196e+00 1.838572480243486140e+01
3.427994456141413911e-93 -2.220361808306627438e+02 1.092651777798211876e+00 7.160618070968904902e-02 3.419530890762316755e+00 4.997533499762622178e+00
3.738329281380841740e-93 -2.219470174187579801e+02 5.517910213044989465e-02 8.802163323741599155e-02 2.316192433388123195e+00 1.563329388860199209e+01
3.857274059267772375e-93 -2.219131954824324566e+02 7.616289656002982689e+00 1.168921312305281582e-04 3.197131991704728282e+00 5.689878007243416747e+00
6.270269430183098621e-93 -2.214248368891260270e+02 1.703294483309609975e+00 9.145424035737914625e-02 3.008735284787026565e+00 1.775414017053569538e+01
8.231639621376893451e-93 -2.211501709943676985e+02 9.728754169130549023e-02 5.381807366304215863e-03 3.448373755670150587e+00 2.749512778219473930e+00
6.038799548516468846e-91 -2.168522807862329387e+02 1.786613957690649512e-01 1.880436710431573628e-04 2.598553872191977199e+00 1.991924356064977886e+01
2.900132213588905662e-89 -2.129780595153465583e+02 7.285750413547837923e+00 1.210085800875434214e-01 3.459090557786052678e+00 1.979070958836568028e+00
9.135747886111617417e-89 -2.118281207853128763e+02 6.010462337760641427e-01 3.308077040751969487e-03 2.840675883064670337e+00 1.369614636131264973e+01
1.290640435146944056e-88 -2.114800921926668025e+02 2.955657785302797791e+01 1.151514133774348770e-03 2.661302481499287609e+00 1.773682226740272583e+01
1.959912226245787735e-88 -2.110598310594864415e+02 5.150671003197444114e-02 9.643607649479623298e-04 2.700983970542491619e+00 1.653753529155204660e+01
2.371613040106998370e-88 -2.108666604179196611e+02 1.774127638018239494e+01 2.805768477664839040e-04 2.627493533773502143e+00 1.873435420497557047e+01
4.894142501807614850e-88 -2.101396916669460495e+02 4.609405786725270460e+00 2.576012319085547401e-04 2.781127691760954423e+00 1.416597145744389508e+01
5.297830436505823681e-88 -2.100579333640502853e+02 3.552342239076899499e+00 9.582304577209596608e-02 2.954621868276677166e+00 5.071179039004537259e+00
7.780700205165751760e-88 -2.096710844143939880e+02 1.172721349746507491e-01 7.446130564147728122e-03 2.911684653521815491e+00 1.127661239831560636e+01
1.101877205807209165e-87 -2.093206303801694048e+02 5.374373033942321243e+00 2.075793667649564796e-03 3.186313912961040273e+00 5.600780952983558159e+00
1.510007559978831417e-87 -2.090030309987816111e+02 9.866846588150714581e+01 1.791291258711269832e-03 3.042104348459752750e+00 8.088595831679533887e+00
2.063129088292947965e-87 -2.086884218509788980e+02 4.982376363097215766e+00 1.727322889371948611e-01 2.248800451077564766e+00 4.384997766516780970e+00
2.901528197958611870e-87 -2.083449080931958690e+02 3.848966630648559817e-01 8.532175400163305445e-02 2.203820853036188687e+00 1.276829009241904878e+01
5.079073150256786453e-87 -2.077825168619970100e+02 1.193061538401228283e+01 5.182462479965395212e-04 2.804066171179327771e+00 1.349246559229799658e+01
5.918010211111837880e-87 -2.076271453767949708e+02 4.363599990221472269e-01 6.090350769012184418e-02 3.341487518476099705e+00 5.554542059733275750e+00
1.324878644645850004e-86 -2.068187396969132124e+02 1.961954153857721295e+01 1.872006154282045316e-03 2.637033888107427781e+00 1.822991754124015529e+01
1.096935274240730478e-85 -2.047024552931792130e+02 5.906113434793747174e-01 5.885003513921508844e-04 3.490209439641355438e+00 2.843123174916008189e+00
1.817010360279998973e-85 -2.041952829789583177e+02 2.530864051990183716e-01 2.548683627150592139e-04 3.084843695573000755e+00 7.200010811671430311e+00
2.555127573987150166e-85 -2.038518733166967252e+02 1.718035409775177325e+00 9.604617399904545605e-02 2.470425344521809397e+00 1.437512242904607440e+01
3.342115496901012667e-84 -2.012782863884298763e+02 4.926987471460812174e+00 4.377047958686827202e-04 2.582668392837184967e+00 1.973405700486760139e+01
5.658692675482597375e-84 -2.007491974877493988e+02 2.896420684417933544e-01 1.681898078211619720e-03 2.974836800070542076e+00 9.247803937323723744e+00
1.504339780907935095e-83 -1.997689511660593666e+02 4.193298129691640952e+01 2.505802025759507751e-02 3.372926549281434205e+00 3.159218255238912310e+00
5.676440849753165468e-81 -1.938333106728687198e+02 3.075594415189984332e+01 1.853325649246434894e-04 3.233664227158722149e+00 4.711315980836888073e+00
7.893758277579147579e-81 -1.935010627424995846e+02 4.606002331438528330e+00 1.572103039269735075e-03 2.657281243691552941e+00 1.702846256184324858e+01
2.754291595477711455e-80 -1.922488897298337349e+02 2.663403303014169610e-01 7.074846128214858088e-02 2.962719268131967176e+00 1.649298304073931121e+01
2.799401036554625043e-80 -1.922301445264643291e+02 1.499581005300351988e+00 3.551469407067332079e-02 2.944317817389956460e+00 1.199954342391875262e+00
5.844414663523337542e-80 -1.914915635584465008e+02 1.209419153360187793e-01 5.329056622756547096e-02 2.263500580153146924e+00 5.528692019840491412e+00
6.254332647776130910e-80 -1.914212755580221028e+02 8.727264569484717571e-02 6.192005212979805745e-02 3.030426431454056324e+00 1.376006694952626219e+01
6.814876062592517339e-80 -1.913329421262361620e+02 8.848932963881379976e+01 4.856191671445599795e-04 2.584408119837036999e+00 1.910860275203728520e+01
1.413627185563684731e-79 -1.906008060389735306e+02 4.789370719392045395e+00 1.983592984389032088e-01 2.666696950150674539e+00 1.671573795324752609e+01
1.509384097296706076e-79 -1.905327632272168898e+02 8.480293929552844279e-02 2.076161072691494729e-03 2.909962564510132577e+00 1.039132944656060609e+01
5.800787323811658317e-79 -1.891839712584274764e+02 1.916245638165398280e+00 1.381226099227164618e-04 3.412567896951327118e+00 2.420213955485239765e+00
8.568886780033168511e-79 -1.887913270853920835e+02 6.593788056753567550e-02 4.907103839917780624e-02 2.900017973142066552e+00 6.536158311318093439e+00
3.103147330411318764e-78 -1.875019629549281319e+02 8.407657512486974838e+01 1.572657885417949597e-01 2.692219043379397547e+00 1.583005434944265311e+01
8.208759562277466559e-78 -1.865266779958472512e+02 7.324621778287985219e-01 7.525753937104392999e-02 3.437531258070577245e+00 1.336472730234872586e+01
9.497804564307708589e-78 -1.863783191458527995e+02 3.529871171669808627e-02 4.362264524332403609e-02 2.372492403286087903e+00 4.084691909147513122e+00
7.883854769954535292e-75 -1.796543075720131810e+02 6.647712224683475313e+01 5.021627471780382157e-02 3.282481055874852061e+00 3.861747215354569551e+00
1.403996618955810462e-74 -1.790747165498322317e+02 3.779794264599784515e-01 4.203639891357588009e-04 2.640784089802242551e+00 1.690634795539029511e+01
3.100657838444703588e-74 -1.782799251523533144e+02 3.092784885212635615e+00 6.327869809249663446e-04 3.121291168017512163e+00 5.628217845303973732e+00
3.678319839922109453e-74 -1.781065833645971566e+02 7.544618954210513095e+01 4.313280975911786691e-02 3.095250645425608127e+00 6.483116310529944748e+00
5.913815415434095911e-74 -1.776292482377971567e+02 8.885771597478267836e+01 2.251817823244404299e-02 2.759767437325276074e+00 1.362310767759083774e+01
1.883778899676444992e-73 -1.764681745418800745e+02 1.819406783052970322e-01 6.705825544244330139e-02 2.107230474260345154e+00 1.545901157060214715e+01
3.274119201884877718e-73 -1.759129054673623500e+02 3.289783997883555244e-02 3.514060796990661761e-02 3.260491234115524772e+00 2.960100898216347698e+00
1.397578827432427901e-72 -1.744591279308034188e+02 5.200434994228564989e+01 4.271124939628348277e-04 3.324742035178517074e+00 3.293104465767040523e+00
1.154729250187184252e-71 -1.723449182672278539e+02 1.068888414289889566e+00 7.542131840411704646e-02 3.117663664815768065e+00 1.624940422565355647e+01
1.646639998477945085e-71 -1.719875473211554038e+02 2.643198680653437438e-01 1.944013068198071834e-02 3.215242442564382408e+00 9.942727809977018438e+00
1.111014175934225344e-70 -1.700759258051127745e+02 2.508861262512702694e+00 8.249661493366755149e-04 2.632876975939221875e+00 1.612663760526091039e+01
1.297077646310335732e-70 -1.699185853056796986e+02 6.136488740093845040e-01 8.943661214819690133e-03 2.581163137043184008e+00 1.935432598477659383e+01
1.618576524346402992e-70 -1.696946520010095867e+02 3.616402069645108242e+00 1.146104674247324512e-01 2.241633841407422612e+00 1.121501975996755007e+01
1.985841599072141482e-70 -1.694876562716389117e+02 3.803838786748355005e+01 1.995837558704255258e-04 2.838050959688384722e+00 1.140466878180632548e+01
9.417793013351235221e-70 -1.679285983014969474e+02 1.826924497100513634e+01 8.532840580002813702e-02 2.639815609014047659e+00 1.624123382567287166e+01
1.232079661681777114e-69 -1.676574104588346756e+02 8.474124685297485371e+01 6.608919557366541367e-04 3.103760044081659064e+00 6.122961079651852323e+00
6.429507786922609136e-69 -1.660027159964598127e+02 4.649682072528920074e+00 1.517796389277965008e-01 2.640304217524475305e+00 1.317008248195315367e+01
2.884238578852350751e-67 -1.621966828553388211e+02 5.468800050634825283e+01 6.486465806611373466e-04 2.778767570797652908e+00 1.257343579913520060e+01
6.300762470339710953e-67 -1.614127731432111261e+02 1.826246544351504131e-01 1.344353847272045880e-03 3.467254957474824373e+00 1.665381684774463578e+00
1.098804801464685973e-66 -1.608541356583651236e+02 7.645829088720198508e-01 6.359866352118938304e-02 3.328428287152872755e+00 1.068620268574911236e+01
1.569850026959817717e-66 -1.604948786127613687e+02 4.646206298880093538e-02 5.209776973324627830e-02 2.838121518571682600e+00 1.350316824287731343e+01
4.942511631771482302e-66 -1.593454850738509663e+02 2.127286699352787913e+00 7.053829659364127536e-02 2.377476183585188085e+00 1.518126996790677907e+01
5.007821570853357882e-65 -1.570272726059955346e+02 2.304446766216695863e+01 1.012611298752472263e-04 3.014089727149087405e+00 7.401101953158624625e+00
2.301227743545225024e-64 -1.554997457352862114e+02 4.503031112325142260e+01 2.576846537110074123e-03 2.849839574675981702e+00 1.067600439653649680e+01
1.329343295889912709e-62 -1.514408332735492309e+02 5.372352375543133773e-02 4.345427072647581324e-02 2.208401434005328845e+00 7.759344797140437677e+00
3.018051325249175200e-62 -1.506184069647740955e+02 3.057584033973562154e-01 2.009005921042121556e-02 2.863698817761220816e+00 1.910509523043935687e+01
3.444731217277607741e-62 -1.504836724510410022e+02 1.327717702446182368e+00 1.479648014647888716e-04 3.049695296165316094e+00 7.971252084656786252e+00
3.694882267820910871e-62 -1.504110696400261133e+02 9.033022175004967735e-01 4.464713690736454399e-04 2.557801267411450752e+00 1.953522103802800913e+01
1.569944135923319171e-61 -1.489618932018465216e+02 3.897306268307421662e-01 2.252820613383880663e-02 2.315605988170795548e+00 1.443658204030125347e+00
5.581774710160053698e-60 -1.453883413711228343e+02 3.365655671254536019e-01 4.944524234118120561e-04 2.459404475715997851e+00 1.983976520513753172e+01
7.517966367050369326e-60 -1.450880524738896895e+02 2.778060978033921558e+01 1.643021597754568963e-01 2.763521260844626237e+00 1.219956151406633538e+01
1.954601694708429615e-59 -1.441300766164129641e+02 5.847442892114264046e-01 1.183778739266727609e-02 2.156283845012969991e+00 1.215274485444937103e+00
5.282065714773380497e-59 -1.431334457973063650e+02 1.958574326906287055e+01 1.718490777090234817e-02 2.650922713188513136e+00 1.492210491898363856e+01
8.966950351419002040e-59 -1.426017174172271780e+02 7.828487967722754792e-01 1.387711467134355526e-03 2.641233420946378807e+00 1.087445038054920321e+00
1.379532570228746940e-58 -1.421684332348111468e+02 1.066172219148048228e+01 2.338680539672367484e-02 2.223253370148184693e+00 1.176182852007366275e+00
4.519846932928408356e-58 -1.409791998305027221e+02 8.434454168115270534e+01 1.020058789327167766e-02 2.763555811496585690e+00 1.056630113754654321e+00
1.037715001503744273e-57 -1.401455716843645121e+02 2.381087262849026220e-01 4.483819256292454272e-03 3.014812651422692724e+00 6.980581351305238158e+00
