logz logzerr logvol nlive logl logwt insert_order
-2.045543354789680990e+01 1.581840921114421594e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -1.542524498071634120e+01 -2.493045926740759199e+01 1.300000000000000044e-01
-2.044410799559197400e+01 1.525678465456190569e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -1.537576364806711027e+01 -2.488347793475836056e+01 1.774999999999999911e+00
-2.043237373903883380e+01 1.538361876054524791e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -1.536934808070881964e+01 -2.487956236740006943e+01 6.450000000000000178e-01
-2.042073034128388898e+01 1.551086648841649152e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -1.535832362082724245e+01 -2.487103790751849175e+01 9.399999999999999467e-01
-2.040912299237062300e+01 1.534050921328177775e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -1.531736416503546927e+01 -2.483257845172671807e+01 1.449999999999999900e-01
-2.039720161496297379e+01 1.596948175288237237e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -1.529496271164169841e+01 -2.481267699833294671e+01 1.764999999999999902e+00
-2.038518529504105814e+01 1.619561055154154217e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -1.528793900863542987e+01 -2.480815329532667946e+01 9.899999999999999911e-01
-2.037325813955979470e+01 1.609271961126257089e-01 -3.529999999999935856e+00 4.000000000000000000e+02 -1.526827881301607981e+01 -2.479099309970732889e+01 4.000000000000000083e-02
-2.036126877884857578e+01 1.598980036391450532e-01 -3.532499999999935802e+00 4.000000000000000000e+02 -1.525430956212197131e+01 -2.477952384881321990e+01 1.625000000000000000e+00
-2.034928561509649469e+01 1.639050712306154567e-01 -3.534999999999935749e+00 4.000000000000000000e+02 -1.524689530781024871e+01 -2.477460959450149858e+01 3.250000000000000111e-01
-2.033738636034146197e+01 1.623567621054766708e-01 -3.537499999999935696e+00 4.000000000000000000e+02 -1.522372190734377639e+01 -2.475393619403502399e+01 1.514999999999999902e+00
-2.032538286728732047e+01 1.577984763246369770e-01 -3.539999999999935643e+00 4.000000000000000000e+02 -1.521273928190140623e+01 -2.474545356859265510e+01 1.020000000000000018e+00
-2.031342131131500395e+01 1.583380594011144504e-01 -3.542499999999935589e+00 4.000000000000000000e+02 -1.520480592693702704e+01 -2.474002021362827719e+01 2.849999999999999756e-01
-2.030153712779405595e+01 1.651191564968683689e-01 -3.544999999999935536e+00 4.000000000000000000e+02 -1.519567346607955649e+01 -2.473338775277080259e+01 7.500000000000000000e-01
-2.028971482659646242e+01 1.674538743642824123e-01 -3.547499999999935483e+00 4.000000000000000000e+02 -1.518428924616129017e+01 -2.472450353285253755e+01 1.870000000000000107e+00
-2.027792700568189588e+01 1.680541771206698065e-01 -3.549999999999935429e+00 4.000000000000000000e+02 -1.514969844187507420e+01 -2.469241272856632463e+01 1.060000000000000053e+00
-2.026589885906580335e+01 1.698026171349919511e-01 -3.552499999999935376e+00 4.000000000000000000e+02 -1.514818835124731677e+01 -2.469340263793856494e+01 1.199999999999999956e-01
-2.025402536083869620e+01 1.763103373053840905e-01 -3.554999999999935323e+00 4.000000000000000000e+02 -1.514532592124192334e+01 -2.469304020793317278e+01 1.449999999999999956e+00
-2.024228696116858117e+01 1.793622149434754565e-01 -3.557499999999935270e+00 4.000000000000000000e+02 -1.513495463445972256e+01 -2.468516892115096795e+01 5.000000000000000104e-03
-2.023059360369831339e+01 1.810319049482289333e-01 -3.559999999999935216e+00 4.000000000000000000e+02 -1.512750774641225249e+01 -2.468022203310350093e+01 1.700000000000000122e-01
-2.021897841474944357e+01 1.866672613688887261e-01 -3.562499999999935163e+00 4.000000000000000000e+02 -1.512729481280671351e+01 -2.468250909949796323e+01 3.350000000000000200e-01
-2.020752267085704190e+01 1.924545706534611378e-01 -3.564999999999935110e+00 4.000000000000000000e+02 -1.512324792263628304e+01 -2.468096220932753226e+01 2.200000000000000011e-01
-2.019617924150645294e+01 1.939421694807706154e-01 -3.567499999999935056e+00 4.000000000000000000e+02 -1.512317236115290697e+01 -2.468338664784415570e+01 1.150000000000000050e-01
-2.018499005231400645e+01 1.884941573957021610e-01 -3.569999999999935003e+00 4.000000000000000000e+02 -1.511538110097641052e+01 -2.467809538766766053e+01 1.685000000000000053e+00
-2.017386629732828496e+01 1.906148357961917061e-01 -3.572499999999934950e+00 4.000000000000000000e+02 -1.509617277918079381e+01 -2.466138706587204155e+01 9.749999999999999778e-01
-2.016268059432148263e+01 1.920702950909090878e-01 -3.574999999999934897e+00 4.000000000000000000e+02 -1.508343559377235721e+01 -2.465114988046360622e+01 8.500000000000000611e-02
-2.015150543708564612e+01 1.922459377855364748e-01 -3.577499999999934843e+00 4.000000000000000000e+02 -1.506078748927388311e+01 -2.463100177596513163e+01 9.050000000000000266e-01
-2.014023012026373038e+01 1.915018707421797250e-01 -3.579999999999934790e+00 4.000000000000000000e+02 -1.505503091268385951e+01 -2.462774519937510576e+01 9.799999999999999822e-01
-2.012904435397105729e+01 1.933945375885278151e-01 -3.582499999999934737e+00 4.000000000000000000e+02 -1.504125449796922531e+01 -2.461646878466047283e+01 3.300000000000000155e-01
-2.011785757931106744e+01 1.884027620279767889e-01 -3.584999999999934683e+00 4.000000000000000000e+02 -1.503485855682325933e+01 -2.461257284351450636e+01 1.574999999999999956e+00
-2.010675161937332334e+01 1.806892382923395712e-01 -3.587499999999934630e+00 4.000000000000000000e+02 -1.503343144202101200e+01 -2.461364572871226031e+01 1.860000000000000098e+00
-2.009577936205882764e+01 1.778925939648469678e-01 -3.589999999999934577e+00 4.000000000000000000e+02 -1.502565317558351587e+01 -2.460836746227476368e+01 8.349999999999999645e-01
-2.008486906453482135e+01 1.650257675240240363e-01 -3.592499999999934523e+00 4.000000000000000000e+02 -1.502551476650127960e+01 -2.461072905319252868e+01 1.344999999999999973e+00
-2.007410183900491063e+01 1.670722604202980466e-01 -3.594999999999934470e+00 4.000000000000000000e+02 -1.502327536364185789e+01 -2.461098965033310293e+01 1.354999999999999982e+00
-2.006345207365273708e+01 1.588563663498065437e-01 -3.597499999999934417e+00 4.000000000000000000e+02 -1.499719289889706886e+01 -2.458740718558831517e+01 1.650000000000000078e-01
-2.005266442867567633e+01 1.566718284002092676e-01 -3.599999999999934364e+00 4.000000000000000000e+02 -1.499122771355730421e+01 -2.458394200024855181e+01 1.360000000000000098e+00
-2.004195506736321875e+01 1.626595870618155748e-01 -3.602499999999934310e+00 4.000000000000000000e+02 -1.498667870949289238e+01 -2.458189299618413770e+01 1.114999999999999991e+00
-2.003133756398546694e+01 1.644639994831294805e-01 -3.604999999999934257e+00 4.000000000000000000e+02 -1.498354960491172427e+01 -2.458126389160297265e+01 8.850000000000000089e-01
-2.002082503186669982e+01 1.564408410079266010e-01 -3.607499999999934204e+00 4.000000000000000000e+02 -1.498259155055384184e+01 -2.458280583724508972e+01 8.249999999999999556e-01
-2.001043781017544987e+01 1.487073477022446411e-01 -3.609999999999934150e+00 4.000000000000000000e+02 -1.493422399154595404e+01 -2.453693827823720142e+01 1.294999999999999929e+00
-1.999967744166561445e+01 1.540919864194188471e-01 -3.612499999999934097e+00 4.000000000000000000e+02 -1.492075690712379732e+01 -2.452597119381504598e+01 2.500000000000000000e-01
-1.998891486051469357e+01 1.516167498479432385e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -1.490399074258842838e+01 -2.451170502927967476e+01 5.000000000000000278e-02
-1.997811470888013829e+01 1.517194798981929826e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -1.490043141350480482e+01 -2.451064570019605071e+01 1.849999999999999978e-01
-1.996741869099574629e+01 1.469744369708958776e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -1.488365257467958180e+01 -2.449636686137083075e+01 1.415000000000000036e+00
-1.995668448777469450e+01 1.464109733021264625e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -1.486729752582046871e+01 -2.448251181251171715e+01 1.024999999999999911e+00
-1.994591691242596809e+01 1.470942001124940224e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -1.485917393385558682e+01 -2.447688822054683300e+01 5.100000000000000089e-01
-1.993520428823346080e+01 1.446772335467040316e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -1.484960339128019235e+01 -2.446981767797144158e+01 1.250000000000000000e-01
-1.992453040221868932e+01 1.389647936700589281e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -1.484138791290709491e+01 -2.446410219959834365e+01 1.274999999999999911e+00
-1.991390903130303514e+01 1.450891838243955623e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -1.483868668787042111e+01 -2.446390097456166757e+01 1.655000000000000027e+00
-1.990339718533549629e+01 1.454206840720629890e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -1.483723078646963955e+01 -2.446494507316088374e+01 1.514999999999999902e+00
-1.989300548914921407e+01 1.505405919682051841e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -1.483218145840412561e+01 -2.446239574509537107e+01 1.150000000000000050e-01
-1.988269455268064689e+01 1.449134429232659949e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -1.482907101954385176e+01 -2.446178530623510028e+01 6.999999999999999556e-01
-1.987248264736313530e+01 1.449338621161074259e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -1.482255558872414625e+01 -2.445776987541539427e+01 1.625000000000000000e+00
-1.986233350517975893e+01 1.501501549271553604e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -1.482092549934727721e+01 -2.445863978603852473e+01 8.499999999999999778e-01
-1.985229502666848944e+01 1.523226895598924491e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -1.481082988218488694e+01 -2.445104416887613397e+01 5.949999999999999734e-01
-1.984228091861273313e+01 1.557541177962251666e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -1.478601284012802353e+01 -2.442872712681926828e+01 1.830000000000000071e+00
-1.983214347288388169e+01 1.507043066921124885e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -1.477068826395812273e+01 -2.441590255064937054e+01 7.199999999999999734e-01
-1.982197888804681440e+01 1.468328346817415753e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -1.477063675831213985e+01 -2.441835104500338360e+01 1.429999999999999938e+00
-1.981194106750175976e+01 1.450402784975833026e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -1.476230434199212560e+01 -2.441251862868337241e+01 1.389999999999999902e+00
-1.980194516157753526e+01 1.494558563092600600e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -1.474650759206782169e+01 -2.439922187875906801e+01 4.699999999999999734e-01
-1.979191637138294624e+01 1.471701746832997648e-01 -3.662499999999933031e+00 4.000000000000000000e+02 -1.472095160220628607e+01 -2.437616588889753189e+01 1.389999999999999902e+00
-1.978175674520835869e+01 1.377322933718934939e-01 -3.664999999999932978e+00 4.000000000000000000e+02 -1.470799954712225421e+01 -2.436571383381350131e+01 8.399999999999999689e-01
-1.977159416267847902e+01 1.379829495664587902e-01 -3.667499999999932925e+00 4.000000000000000000e+02 -1.470429831400593024e+01 -2.436451260069717506e+01 5.000000000000000104e-03
-1.976152178869779164e+01 1.467568771560182339e-01 -3.669999999999932871e+00 4.000000000000000000e+02 -1.468645167868954715e+01 -2.434916596538079148e+01 1.850000000000000089e+00
-1.975139641879882291e+01 1.464105928291154490e-01 -3.672499999999932818e+00 4.000000000000000000e+02 -1.467238382043096401e+01 -2.433759810712221139e+01 7.099999999999999645e-01
-1.974125650648645447e+01 1.465736387165099130e-01 -3.674999999999932765e+00 4.000000000000000000e+02 -1.463990551136917162e+01 -2.430761979806041495e+01 1.239999999999999991e+00
-1.973091447297713685e+01 1.506729501412210348e-01 -3.677499999999932712e+00 4.000000000000000000e+02 -1.461464840546803146e+01 -2.428486269215927607e+01 8.800000000000000044e-01
-1.972044391607926173e+01 1.555931528740799874e-01 -3.679999999999932658e+00 4.000000000000000000e+02 -1.461326664160720767e+01 -2.428598092829845356e+01 9.799999999999999822e-01
-1.971009337772062509e+01 1.568565601876985016e-01 -3.682499999999932605e+00 4.000000000000000000e+02 -1.461105148026043743e+01 -2.428626576695168282e+01 3.950000000000000178e-01
-1.969985177912759511e+01 1.628450096067019515e-01 -3.684999999999932552e+00 4.000000000000000000e+02 -1.460623178460573612e+01 -2.428394607129698102e+01 1.060000000000000053e+00
-1.968969058378493742e+01 1.607070230461210836e-01 -3.687499999999932498e+00 4.000000000000000000e+02 -1.460374312508942118e+01 -2.428395741178066913e+01 1.905000000000000027e+00
-1.967963171410719170e+01 1.628706130644064221e-01 -3.689999999999932445e+00 4.000000000000000000e+02 -1.460217171697968652e+01 -2.428488600367093397e+01 7.000000000000000666e-02
-1.966968221592802379e+01 1.595193674763895064e-01 -3.692499999999932392e+00 4.000000000000000000e+02 -1.460004109041805442e+01 -2.428525537710930138e+01 1.010000000000000009e+00
-1.965983435618026576e+01 1.512702899249914190e-01 -3.694999999999932339e+00 4.000000000000000000e+02 -1.459600732658218192e+01 -2.428372161327342837e+01 1.900000000000000022e-01
-1.965006763618738717e+01 1.460307767333953177e-01 -3.697499999999932285e+00 4.000000000000000000e+02 -1.458992549644035819e+01 -2.428013978313160237e+01 3.400000000000000244e-01
-1.964036084454028597e+01 1.436559523079430911e-01 -3.699999999999932232e+00 4.000000000000000000e+02 -1.458092836734707021e+01 -2.427364265403831567e+01 1.715000000000000080e+00
-1.963068500847165865e+01 1.426844928060864437e-01 -3.702499999999932179e+00 4.000000000000000000e+02 -1.456866515959926112e+01 -2.426387944629050608e+01 9.799999999999999822e-01
-1.962100833104937081e+01 1.454734737238190523e-01 -3.704999999999932125e+00 4.000000000000000000e+02 -1.455350026375375805e+01 -2.425121455044500252e+01 8.000000000000000167e-02
-1.961130283443375788e+01 1.396288023189191096e-01 -3.707499999999932072e+00 4.000000000000000000e+02 -1.454993084484305044e+01 -2.425014513153429618e+01 6.400000000000000133e-01
-1.960168039411638929e+01 1.410308378090161796e-01 -3.709999999999932019e+00 4.000000000000000000e+02 -1.453754785772472857e+01 -2.424026214441597205e+01 6.300000000000000044e-01
-1.959205545840461582e+01 1.367697645244606297e-01 -3.712499999999931966e+00 4.000000000000000000e+02 -1.453555736320163128e+01 -2.424077164989287780e+01 9.749999999999999778e-01
-1.958252711253557266e+01 1.379678494261745991e-01 -3.714999999999931912e+00 4.000000000000000000e+02 -1.453021083208406949e+01 -2.423792511877531552e+01 1.584999999999999964e+00
-1.957306192172145387e+01 1.428386539472275840e-01 -3.717499999999931859e+00 4.000000000000000000e+02 -1.451752928567469070e+01 -2.422774357236593445e+01 5.100000000000000089e-01
-1.956358998005808658e+01 1.493313546708698591e-01 -3.719999999999931806e+00 4.000000000000000000e+02 -1.449298837803955209e+01 -2.420570266473079712e+01 1.250000000000000000e-01
-1.955399880726289297e+01 1.520142018170672349e-01 -3.722499999999931752e+00 4.000000000000000000e+02 -1.447054986968024082e+01 -2.418576415637148358e+01 2.200000000000000011e-01
-1.954430835795990973e+01 1.515874781922046666e-01 -3.724999999999931699e+00 4.000000000000000000e+02 -1.446460464525881839e+01 -2.418231893195006421e+01 5.550000000000000488e-01
-1.953467794953709102e+01 1.452138134506346379e-01 -3.727499999999931646e+00 4.000000000000000000e+02 -1.444565433092595796e+01 -2.416586861761720328e+01 1.254999999999999893e+00
-1.952498195663505598e+01 1.435603172022693885e-01 -3.729999999999931592e+00 4.000000000000000000e+02 -1.443725259059493560e+01 -2.415996687728618042e+01 4.299999999999999933e-01
-1.951532250630013010e+01 1.420208459291157910e-01 -3.732499999999931539e+00 4.000000000000000000e+02 -1.443641842729397595e+01 -2.416163271398522028e+01 4.299999999999999933e-01
-1.950577131704928391e+01 1.398228627533442958e-01 -3.734999999999931486e+00 4.000000000000000000e+02 -1.443008066465204742e+01 -2.415779495134329125e+01 5.500000000000000444e-01
-1.949627428465339918e+01 1.409185768259881844e-01 -3.737499999999931433e+00 4.000000000000000000e+02 -1.441658518809832579e+01 -2.414679947478956734e+01 1.014999999999999902e+00
-1.948676307833005339e+01 1.372798901881311096e-01 -3.739999999999931379e+00 4.000000000000000000e+02 -1.440497498556242029e+01 -2.413768927225366667e+01 1.040000000000000036e+00
-1.947725566720203005e+01 1.331728887128228733e-01 -3.742499999999931326e+00 4.000000000000000000e+02 -1.439961478309322374e+01 -2.413482906978446607e+01 3.850000000000000089e-01
-1.946781094772446963e+01 1.277305865187761402e-01 -3.744999999999931273e+00 4.000000000000000000e+02 -1.439824631261411803e+01 -2.413596059930536342e+01 3.900000000000000133e-01
