weight logl Mphi g si norm
7.379822358203537327e-05 -7.742005941529823687e+00 7.675631975080998703e-01 2.277036247962724649e-02 2.839520950068569416e+00 8.948967218159797454e+00
7.364804078044951655e-05 -7.741543061346613186e+00 7.264789466408089202e-01 3.293321377110636911e-02 3.008617425584356297e+00 1.411591055361747671e+01
7.348071527454388019e-05 -7.741317607567641090e+00 6.700889283427136078e-01 3.497441931470800236e-02 3.045604973262840076e+00 1.835989019881763795e+01
7.331280694777267317e-05 -7.741105288896602765e+00 7.027321251682753234e-01 2.409390211631987078e-02 2.795959111887413417e+00 1.005083698654769009e+01
7.319121539231764051e-05 -7.740265196678395299e+00 7.207805795654080860e-01 2.882260467349679126e-02 2.906329416418878431e+00 1.324201742840899065e+01
7.307541329839461379e-05 -7.739348635350026484e+00 9.318562511173325014e-01 1.951763541050577713e-02 2.755949554736368157e+00 8.131006468405642451e+00
7.289414337208046724e-05 -7.739332304186606670e+00 6.742778156415207835e-01 3.323449661705638741e-02 3.005952598809707776e+00 1.516753911624492979e+01
7.275531823706479664e-05 -7.738738595847727275e+00 7.597767689359657961e-01 3.173511501408273622e-02 3.083565160432570451e+00 1.358542551548777944e+01
7.261648633857753444e-05 -7.738148621538053717e+00 7.742812134226296772e-01 3.333888067544665823e-02 3.051820552033216671e+00 1.612933825969681578e+01
7.250070747103040843e-05 -7.737244282108294513e+00 9.574460748602092730e-01 1.749962705954833872e-02 2.709448182507974145e+00 7.803588582834219523e+00
7.243866354023608940e-05 -7.735600418493474351e+00 7.461332010419801097e-01 2.924099197476452000e-02 3.047941398239441213e+00 1.104721289632803405e+01
7.229466395011915035e-05 -7.735090279987418604e+00 7.741975232809552576e-01 3.510583881199003109e-02 3.088268913795181980e+00 1.617252207383016582e+01
7.214613076561102330e-05 -7.734646946002814438e+00 6.746502531830723681e-01 3.073085778915884275e-02 3.043811936551455322e+00 1.288524327029438155e+01
7.210958007405292964e-05 -7.732653694638662145e+00 8.255223047272745029e-01 2.288031823440665746e-02 2.778885036190591240e+00 8.988708801444618146e+00
7.194892415845723565e-05 -7.732384121548255607e+00 7.969593314479108681e-01 2.392478173326499299e-02 2.774073843805196837e+00 9.683690776823098645e+00
7.178121777182379034e-05 -7.732217751230796132e+00 7.365504084375159577e-01 2.508886506731567920e-02 2.792012100062699176e+00 1.059239347778482276e+01
7.168576703141368769e-05 -7.731048381474743714e+00 9.122300756709226244e-01 2.091234221237686652e-02 2.761801118416002510e+00 8.453361393251062950e+00
7.152289010787622411e-05 -7.730823062307882410e+00 6.445869447286610709e-01 2.839559140954142982e-02 2.933436284067190147e+00 1.150648060956929797e+01
7.136972646934803036e-05 -7.730466821738629868e+00 7.566851618951120351e-01 2.663135904090588313e-02 2.880948952106153094e+00 9.834441761148237759e+00
7.120240668362773286e-05 -7.730313982559418484e+00 7.015005318811444734e-01 3.463234361894992897e-02 3.147749160390004075e+00 1.584190674223168394e+01
7.105485762274372401e-05 -7.729888380861869024e+00 7.567022618818085578e-01 3.247054026841231233e-02 2.994595844440867349e+00 1.380100530834561745e+01
7.105879260509045709e-05 -7.727333002897241343e+00 6.787725956560233254e-01 3.751637807601440611e-02 3.177528390195468511e+00 1.907519419066749577e+01
7.094144472302367662e-05 -7.726485787582507037e+00 6.615067475095193217e-01 3.457326420584281440e-02 3.039907620260936305e+00 1.671201764484917263e+01
7.085757057408162353e-05 -7.725168788163269795e+00 6.499473412421824525e-01 2.861929593782122638e-02 2.960133161692463322e+00 1.167379884388146749e+01
7.072801007864507636e-05 -7.724498925540276062e+00 7.416830589181169220e-01 2.468693904877754600e-02 2.783750429434072693e+00 1.032754336733081857e+01
7.057489149946174199e-05 -7.724166165383275384e+00 8.172826035577975823e-01 2.437315595880117786e-02 2.861900486013274403e+00 9.901002588996130171e+00
7.048622452305566746e-05 -7.722923308252746644e+00 7.076935685306913193e-01 2.831643024753745588e-02 2.903338488720452748e+00 1.276181573640064748e+01
7.033538536547642402e-05 -7.722565581947620217e+00 9.501379343707709868e-01 1.953542128452585847e-02 2.734588163287336116e+00 8.468815763091903648e+00
7.031770022783811309e-05 -7.720317053682586916e+00 8.103698127883138813e-01 2.885247456809937258e-02 2.911587468358076691e+00 1.272526311258543075e+01
7.016098474016505427e-05 -7.720048218541811558e+00 7.130946096018870861e-01 3.309158581646579750e-02 2.968807937542175424e+00 1.628803282128477292e+01
7.000687247296363358e-05 -7.719747186727041743e+00 7.520679840357489265e-01 3.674982385249541544e-02 3.112425045136876012e+00 1.753798571288726293e+01
6.989388417877719431e-05 -7.718862450596328806e+00 8.157043246973809669e-01 2.295301796976600278e-02 2.838838546814016262e+00 8.921048727012866664e+00
6.973790965994296600e-05 -7.718596534674464493e+00 9.052304110306044205e-01 2.093415206365185216e-02 2.761971279180305494e+00 8.605786532677662137e+00
6.957155469643859090e-05 -7.718484815231648533e+00 7.244720243417417382e-01 3.120321568596311906e-02 3.019419291508491199e+00 1.454321906940631237e+01
6.943511730206671634e-05 -7.717947849613001843e+00 7.123079805589525026e-01 2.531315220077484315e-02 2.804287016635374830e+00 1.065961959984059426e+01
6.930921844399829236e-05 -7.717262682513339023e+00 7.795383632224224257e-01 3.052629279917302985e-02 2.924694934625585940e+00 1.423341493102465094e+01
6.934399337615904416e-05 -7.714261072309962941e+00 7.674726234000678327e-01 2.807341991203367651e-02 2.873440399951062485e+00 1.271057740802620728e+01
6.930064477381419165e-05 -7.712386391894420434e+00 6.536090022477069050e-01 3.575834229400022546e-02 3.092063147644946941e+00 1.797127320367664893e+01
6.914276409173624957e-05 -7.712167190262698035e+00 6.760525273614650388e-01 2.579035838073386391e-02 2.898485300972145851e+00 9.799878662982454358e+00
6.898145836593259407e-05 -7.712002852991000523e+00 7.063809588224754243e-01 3.591893240651696656e-02 3.045026734312356709e+00 1.979623654214835327e+01
6.886075375291251762e-05 -7.711254198127105219e+00 7.766500450931609345e-01 2.205422405669278316e-02 2.812571500956044357e+00 8.596500558913586332e+00
6.874322219878635032e-05 -7.710462456655166719e+00 7.396051020485575611e-01 3.744637532026479781e-02 3.093216586786217803e+00 1.897575844087917574e+01
6.868331616288510385e-05 -7.708834283020144618e+00 7.377121954864980236e-01 2.986834602906961525e-02 2.903238147009409520e+00 1.394014430761821721e+01
6.852792182349502217e-05 -7.708599322066612913e+00 8.011700481854175937e-01 2.541042558715886357e-02 2.887560825778481721e+00 1.047920766085537636e+01
6.836719899819288795e-05 -7.708447439343323992e+00 7.699376382892489934e-01 2.694398165590991545e-02 2.928406465853435670e+00 9.675297082078115452e+00
6.841053419178565870e-05 -7.705313780720215000e+00 6.809593176059044461e-01 3.375283213091365142e-02 3.007931180010777972e+00 1.714890023892226978e+01
6.842914170418678752e-05 -7.702541819939921375e+00 6.749025559495689386e-01 3.534552351697781841e-02 3.129146805512128537e+00 1.618390305009858920e+01
6.834439934031837647e-05 -7.701280983217626996e+00 7.409349359708823357e-01 2.227297550014903024e-02 2.777858047007989661e+00 9.120968650121154653e+00
6.832652370346845895e-05 -7.699042569757819088e+00 6.986328298050076269e-01 3.131270573145480268e-02 3.070771360620770274e+00 1.326738780245197269e+01
6.816648394390235118e-05 -7.698887595860838928e+00 7.839187743177278289e-01 2.433626437721951932e-02 2.779530280439600709e+00 1.013579977669593646e+01
6.800939123909512248e-05 -7.698694800044872721e+00 6.650732098421004990e-01 3.639042500122069423e-02 3.072199566861509190e+00 1.934675154834828348e+01
6.785361066756420711e-05 -7.698488001838044603e+00 7.446518967785855647e-01 3.631732153535466995e-02 3.043799671463439882e+00 1.889388441657234807e+01
6.772653930023715327e-05 -7.697862485743904415e+00 6.890245865402635506e-01 2.413304242866556523e-02 2.807872925307328238e+00 9.838006277750173112e+00
6.761696233934271947e-05 -7.696981728389604704e+00 7.800776015663146712e-01 3.193684479066716958e-02 3.026538898343923201e+00 1.481950645759481944e+01
6.754202523010599350e-05 -7.695590601994872770e+00 7.986749384188085443e-01 2.402784638765056643e-02 2.848485429051278661e+00 9.844956229499535638e+00
6.756728049158248746e-05 -7.692716752663982582e+00 7.402844311661558319e-01 2.988196472056131592e-02 2.914141196013091850e+00 1.238007831127174541e+01
6.752251547619258229e-05 -7.690879497273340526e+00 7.257936471729254935e-01 2.597758303650817349e-02 2.871507536684013040e+00 1.111147498006805634e+01
6.738077419377830834e-05 -7.690480874265988476e+00 8.143773122056915392e-01 2.933723484546732832e-02 2.968041842047777656e+00 1.226935871540289469e+01
6.722483779997223891e-05 -7.690297812783700948e+00 8.241698820224270250e-01 2.513975186397045952e-02 2.818714104120224828e+00 9.887665359337688642e+00
6.710777279735371766e-05 -7.689540725866871540e+00 7.508930384884326958e-01 3.666548740705315168e-02 3.163687384614824794e+00 1.744501679660827520e+01
6.703022311693362034e-05 -7.688196993165057336e+00 7.561925274231221517e-01 2.646533589083899934e-02 2.842587708002897173e+00 1.027192348984593551e+01
6.690931044976384330e-05 -7.687502475038791694e+00 6.823350262022281898e-01 3.512599515949581253e-02 3.124273339872322808e+00 1.575624969230225503e+01
6.678957818634619959e-05 -7.686793548945940024e+00 7.161814456767178205e-01 3.656671325291260127e-02 3.139396256579502609e+00 1.948652425712664993e+01
6.668088936023001099e-05 -7.685922206612898933e+00 7.178093314652596035e-01 3.307798947049284122e-02 2.971322034204685991e+00 1.574983457083925842e+01
6.662077186141860741e-05 -7.684324183412530651e+00 7.671246182267663638e-01 2.351744266635294803e-02 2.848010913133481203e+00 9.449329536336749769e+00
6.648979904632100523e-05 -7.683792064046970793e+00 8.289801485223508015e-01 2.292113338652632115e-02 2.801916087927384336e+00 8.833834599410371524e+00
6.634422260287946207e-05 -7.683483919716417532e+00 8.135233602347586856e-01 2.351027381690143706e-02 2.812505123864317724e+00 8.886837139474017988e+00
6.632622451364682465e-05 -7.681255239964963621e+00 6.656113476944044427e-01 3.441056045178138290e-02 3.047679303712767407e+00 1.747650669473824792e+01
6.619588547446177834e-05 -7.680722294084812773e+00 8.621957995953811738e-01 2.357593430299090645e-02 2.815022578285322652e+00 9.254869106522834343e+00
6.621156263648313254e-05 -7.677985492268627254e+00 7.287669844488622317e-01 3.014648893399314578e-02 2.996525274155783514e+00 1.146311910480491747e+01
6.624361119271974889e-05 -7.675001576753127885e+00 6.749021944716246946e-01 2.915284440935691015e-02 2.932719608247094989e+00 1.303197647493908562e+01
6.612411010681527282e-05 -7.674307169796469097e+00 6.501721169309988557e-01 3.012858407351755655e-02 2.948880254043186877e+00 1.332676098314248314e+01
6.603697499457248027e-05 -7.673125789794200458e+00 6.755096033026696256e-01 2.974062975876538839e-02 3.010124896856888554e+00 1.166038263188197277e+01
6.590326411787184242e-05 -7.672652630481697322e+00 7.253803415053067249e-01 3.843420883495874546e-02 3.198674951531971011e+00 1.904251430632495001e+01
6.574260467158796900e-05 -7.672593413888281866e+00 7.473000006390480010e-01 3.662951270951573385e-02 3.160253355445325152e+00 1.828170778527527673e+01
6.561866835724078882e-05 -7.671980368060749456e+00 7.286799667779946255e-01 3.701360252584517951e-02 3.147944263220398664e+00 1.729885080803620312e+01
6.550642813973820008e-05 -7.671192324778631111e+00 6.944153865325755071e-01 3.233815872013022508e-02 3.036154999286731382e+00 1.544283875728382327e+01
6.534748688385981789e-05 -7.671121619064788177e+00 7.359408886324088073e-01 2.925336813338787548e-02 2.966648522042626190e+00 1.099339043126063942e+01
6.518515667611410607e-05 -7.671108817469750818e+00 6.681930978065687698e-01 2.828792722318394445e-02 2.938995092287092881e+00 1.204462732273952241e+01
6.504458126322533288e-05 -7.670767701757050361e+00 6.904586528156594349e-01 3.050995032398722343e-02 2.922569374419106580e+00 1.392893570453570540e+01
6.488413819934011207e-05 -7.670737412012031520e+00 6.947447658195359255e-01 3.493916849565996408e-02 3.124051319145580763e+00 1.533302410698166973e+01
6.473750684305911373e-05 -7.670499864687736036e+00 6.683750525644190921e-01 3.628214239268172381e-02 3.073251917144432355e+00 1.871122900494404107e+01
6.468580818222968416e-05 -7.668798772729447322e+00 7.436960641665454341e-01 2.961170223563019607e-02 3.022802510527979436e+00 1.091958729059012789e+01
6.456761292969176306e-05 -7.668127664908340968e+00 6.753695604172798017e-01 2.751021160237532986e-02 2.878472229440924846e+00 1.108274755270316980e+01
6.441294132980840555e-05 -7.668026036894147524e+00 6.613988358927725963e-01 2.968275008291842293e-02 2.934910150051041278e+00 1.246985965039488420e+01
6.428763951107899677e-05 -7.667473220931722011e+00 7.499195840557526527e-01 3.062800185452041468e-02 2.995209699711334217e+00 1.184593040405473197e+01
6.424865079680124080e-05 -7.665579877859192592e+00 7.780039164629632964e-01 2.597517497446119247e-02 2.941855750257976077e+00 9.355566208855702115e+00
6.416466035690125886e-05 -7.664388004736734317e+00 6.888799527540749867e-01 3.183773247024538483e-02 3.079324297761010687e+00 1.347543627148823120e+01
6.407498466039797380e-05 -7.663286569293090267e+00 8.077422488930828814e-01 2.261479104396393533e-02 2.774639802417445456e+00 9.012404996288507775e+00
6.406299084314216481e-05 -7.660973770897357760e+00 6.721227089200368932e-01 3.783754311757475675e-02 3.142464043885404124e+00 1.949501726191536477e+01
6.391407626908514837e-05 -7.660800979117172282e+00 8.079650488957400567e-01 2.977886932106392492e-02 2.932512403319266880e+00 1.261494584689831022e+01
6.375645804223835193e-05 -7.660770120611347878e+00 8.427890160453448409e-01 2.469649205134030745e-02 2.851838713765234790e+00 9.405952856225512804e+00
6.370381064500203565e-05 -7.659096219611019052e+00 7.175034520068646060e-01 2.907792869271956515e-02 2.881979879354267027e+00 1.294708597260006933e+01
6.363664029666522869e-05 -7.657651192387854522e+00 6.939976501244942142e-01 3.333087361820876587e-02 3.088878060292850503e+00 1.563622166326707408e+01
6.349897179250906074e-05 -7.657316888618864503e+00 7.245175013242867168e-01 2.723114149090243366e-02 2.842229602878815875e+00 1.180226125047384578e+01
6.349097756559454405e-05 -7.654942791920118950e+00 7.256824066120993733e-01 3.063458338474826792e-02 2.929474959990779226e+00 1.452744045891328462e+01
6.344962955793648489e-05 -7.653094246329505523e+00 7.967951422447078214e-01 2.729282182449126876e-02 2.846068210121817099e+00 1.151318333406794103e+01
6.331882504638091129e-05 -7.652657923107549998e+00 8.094633330820510952e-01 2.496867138684786755e-02 2.884762034321688873e+00 9.136628270192140633e+00
6.317322920061806579e-05 -7.652459979326462935e+00 6.832040826435027414e-01 3.331661073653959665e-02 3.105255233809378623e+00 1.431203939635798505e+01
6.302348533782413875e-05 -7.652333162077241013e+00 8.478091372479482635e-01 2.333466039133918341e-02 2.801908753383272277e+00 9.217298402406747471e+00
6.296588356770927732e-05 -7.650747553102904774e+00 7.215744492755581385e-01 2.861866479119311302e-02 2.886866147410807937e+00 1.295817591248181877e+01
6.287392894022886313e-05 -7.649709008615509731e+00 7.002156158262785590e-01 3.036618334333198582e-02 2.996194443912842509e+00 1.186115844964042054e+01
6.272896750913042874e-05 -7.649517259453022078e+00 8.116341483451158245e-01 2.771080144180231714e-02 2.867899505287821782e+00 1.158963972311740598e+01
6.263148560447795172e-05 -7.648572485553115641e+00 6.779770971694784043e-01 2.896080794839342790e-02 2.943006227607617653e+00 1.275087157730261822e+01
6.250532839915037418e-05 -7.648088794647654787e+00 7.430209519753353531e-01 3.322531901735005511e-02 3.080518536109815741e+00 1.583325363273654318e+01
6.235320537430811313e-05 -7.648025521966419049e+00 7.309271002580710608e-01 3.134817139574586770e-02 2.995781822301434527e+00 1.498217461771714909e+01
6.219820351900010415e-05 -7.648014485145626651e+00 8.181454242687984380e-01 2.674312197786898881e-02 2.912342482396750754e+00 1.001029472351270044e+01
6.205486663879042038e-05 -7.647821662644103569e+00 7.384344009029859546e-01 3.437731758191703291e-02 3.040465737255272582e+00 1.547359765135297494e+01
6.191592597189152236e-05 -7.647563170053176762e+00 7.549001093218258296e-01 3.125171091971896270e-02 3.078649804874006080e+00 1.213185867534354401e+01
6.196171620143587028e-05 -7.644323888439059189e+00 7.365187665916941295e-01 3.459836309896338613e-02 3.020484082265318282e+00 1.823770994285837688e+01
6.183175810348485264e-05 -7.643923484502932908e+00 6.815836064016905782e-01 2.506649154246634939e-02 2.868556956138234248e+00 9.731794007540775837e+00
6.171579267184514213e-05 -7.643300744958009929e+00 6.702508857509642537e-01 2.969762260303144760e-02 2.984790213258649683e+00 1.282884906432397365e+01
6.156778912428737395e-05 -7.643201772191384080e+00 8.209684998017126034e-01 2.323443849762580130e-02 2.802144531270062799e+00 9.534339813390454665e+00
6.144383900760721931e-05 -7.642717031407319617e+00 6.934019131629467481e-01 3.290422594814712554e-02 2.987583609782348049e+00 1.509555494599111292e+01
6.131055784437348520e-05 -7.642388541659091317e+00 8.545349377740787400e-01 2.445500975539565205e-02 2.838967429073914417e+00 9.646770952645129071e+00
6.121545257451755111e-05 -7.641440951447529883e+00 7.045571507443427750e-01 2.952834234510893011e-02 3.031165222513335422e+00 1.129606917699149449e+01
6.109020081433446682e-05 -7.640989128297881905e+00 6.784154081260376223e-01 2.659992031639554430e-02 2.921155005849555675e+00 1.017984901857168545e+01
6.104049869703872730e-05 -7.639303045195738662e+00 7.055466629275278789e-01 3.064125920062833741e-02 3.051512266279321040e+00 1.184074147180321113e+01
6.096886283902282878e-05 -7.637977313552616998e+00 7.538932765156686200e-01 3.741008356660041612e-02 3.093536160124437995e+00 1.941086824199555139e+01
6.091568952611278384e-05 -7.636349832920359404e+00 6.678331674452612221e-01 2.648308183389476086e-02 2.865498586586166407e+00 1.061154807237967113e+01
6.077163293326908047e-05 -7.636217485642566416e+00 7.220366236053924469e-01 2.884686474673097897e-02 2.976980073740118193e+00 1.245538757363513405e+01
6.064603479827731212e-05 -7.635786347318746614e+00 7.394406482164940231e-01 3.679637362453572202e-02 3.126527352495290124e+00 1.990458311188505647e+01
6.055529422558713693e-05 -7.634783700365528780e+00 6.906603606870763690e-01 3.203385353014114034e-02 2.965971807594204535e+00 1.449959660612294243e+01
6.047429383462631222e-05 -7.633622222694701698e+00 7.403049246127391125e-01 3.270773678704889942e-02 2.965008581992322867e+00 1.604997167650132184e+01
6.033606813898879505e-05 -7.633410532301524221e+00 6.717538445695677707e-01 3.703307231753964757e-02 3.149088659514481137e+00 1.874594371485121513e+01
6.020455823703040125e-05 -7.633092534471090040e+00 7.632324178066796083e-01 2.304555182451311149e-02 2.841548343934015897e+00 8.616105960331266189e+00
6.012830112896479912e-05 -7.631859970791902370e+00 7.013097860083727930e-01 3.636491648496811835e-02 3.156010136381615538e+00 1.841076628100478985e+01
6.009833185542041490e-05 -7.629858517135939877e+00 7.128437418570974238e-01 2.760058037245546533e-02 2.908002485955578642e+00 1.204798288182418098e+01
6.016630412446044411e-05 -7.626228138688043501e+00 7.548909129885641445e-01 2.672026654936558027e-02 2.954539948042184783e+00 1.062812509858780707e+01
6.004894708762928082e-05 -7.625680587698115076e+00 7.112990477643041931e-01 3.288269576735353833e-02 3.063933884684729492e+00 1.349446313613276693e+01
5.994967003347570185e-05 -7.624835224712869675e+00 7.937932680805600549e-01 2.976915633010246420e-02 2.931188579550001450e+00 1.344884691102173235e+01
5.986219000594350504e-05 -7.623795514922019123e+00 7.014466625429659485e-01 3.540408261076550406e-02 3.080100786398044743e+00 1.880777423094544432e+01
5.979054902988251965e-05 -7.622492996654556485e+00 7.191569917769872200e-01 2.609606471165314481e-02 2.939764409951274970e+00 9.789192585486217624e+00
5.969470074505017656e-05 -7.621597350423278350e+00 6.778492120244927754e-01 3.175093329048922497e-02 2.966650938917575253e+00 1.500971884012687418e+01
5.960175127008769208e-05 -7.620655644776570092e+00 7.178999700610475543e-01 2.505748719402661057e-02 2.894955664111102500e+00 9.255822783368513385e+00
5.946884698517767301e-05 -7.620388006787864654e+00 8.471165367520822054e-01 2.454631349713229729e-02 2.826249708384504622e+00 9.918617284160342606e+00
5.943489851546935763e-05 -7.618459031199042997e+00 7.382219882874655470e-01 3.188389679474300936e-02 3.040471343950934102e+00 1.491853875959986730e+01
5.933831082341130042e-05 -7.617585453754892377e+00 7.579167176673868855e-01 2.262573457201248056e-02 2.823840001655302245e+00 8.685649266954513337e+00
5.920158764319014889e-05 -7.617392242314999784e+00 6.618122247764617327e-01 2.857249734538704761e-02 2.929051404463657970e+00 1.225675978751723072e+01
5.910868880900158051e-05 -7.616462669771802751e+00 7.548155927641228002e-01 3.413815972400752186e-02 3.023017818233412868e+00 1.568212006819333837e+01
5.897226338035728194e-05 -7.616273380971484208e+00 7.282345745602133436e-01 3.103415720742766851e-02 2.931052625981335424e+00 1.465915574158660739e+01
5.888084629499760071e-05 -7.615324754608492341e+00 6.816424497661776050e-01 2.623222011564351960e-02 2.849753532641545739e+00 1.096232338932912853e+01
5.874481206963160369e-05 -7.615137758215113628e+00 7.102513941157708732e-01 3.296141220638489078e-02 3.109854847845282322e+00 1.353400005081197932e+01
5.863710808040839377e-05 -7.614472862280732279e+00 6.817136230817695264e-01 2.999799515247210044e-02 3.019947405617446012e+00 1.183312320924304650e+01
5.849572689729475153e-05 -7.614386895063244509e+00 6.954556361327333125e-01 3.466512751695507988e-02 3.050645495097755067e+00 1.809473621929289422e+01
5.854844373664451783e-05 -7.610986092526410118e+00 7.101195972449612093e-01 3.054413890571135159e-02 2.969705301790670049e+00 1.426683058853583219e+01
5.846614477182939760e-05 -7.609892737277873742e+00 7.304608646416875795e-01 3.233788835899200492e-02 2.968597177084274286e+00 1.594723690372203784e+01
5.836774688770504286e-05 -7.609077144190827369e+00 6.926920771822727696e-01 3.427650585823034668e-02 3.078954053446150141e+00 1.507692695159146545e+01
5.823869295938385822e-05 -7.608790640824165230e+00 6.854612132498878463e-01 2.695320788009823373e-02 2.861975448580095005e+00 1.147973904002136436e+01
5.811622398190890429e-05 -7.608395734891876927e+00 6.983167619027631501e-01 3.593964413084913684e-02 3.158243042469506712e+00 1.651210886381933562e+01
5.802028586014481036e-05 -7.607547896537123044e+00 7.404017349010640903e-01 3.777439374632676761e-02 3.170768544439595438e+00 1.849618131677639710e+01
5.796380387243908094e-05 -7.606021857574384093e+00 6.867698671538280397e-01 2.969397928448416421e-02 2.911402330660671112e+00 1.319003425308759425e+01
5.785156335591871009e-05 -7.605460124565126989e+00 7.322546668309086737e-01 2.778515791497168305e-02 2.893758953162189229e+00 1.236183902190519923e+01
5.775070328180435559e-05 -7.604705074774842366e+00 6.784599852460754255e-01 3.352747857789502989e-02 3.096853803011496709e+00 1.459643203080395679e+01
5.767623473872716906e-05 -7.603495389751329547e+00 6.598388691539209816e-01 3.023653134686191471e-02 3.000271374675357983e+00 1.273851658324085179e+01
5.754355143226690171e-05 -7.603298524820758075e+00 7.074082628738148637e-01 3.130613435779625725e-02 2.943535574932166554e+00 1.395798206556134602e+01
5.743340522898216904e-05 -7.602714495467019162e+00 6.944633273499352111e-01 2.933872284797202704e-02 3.016195688971064826e+00 1.179610332897484781e+01
5.732767151998931557e-05 -7.602057171431834348e+00 6.939262766755263101e-01 2.555390015658659877e-02 2.846511881896465201e+00 9.931603162001902518e+00
5.719915278379007404e-05 -7.601801515338634019e+00 6.682916204595314991e-01 3.651906913500992807e-02 3.127342111436240302e+00 1.856061498900468010e+01
5.712092042419632796e-05 -7.600670170372010759e+00 8.003862407672925894e-01 2.789538930275570205e-02 2.928699452772362655e+00 1.053995414567438615e+01
5.706180800845797461e-05 -7.599205570766286222e+00 6.853175793326238274e-01 3.030483705426897933e-02 2.961201392766035667e+00 1.243018947171528588e+01
5.694422794143768631e-05 -7.598768270477404663e+00 7.755967132412781018e-01 2.788332170400112733e-02 2.958007238102945191e+00 1.172329054951119787e+01
5.691359786110922046e-05 -7.596806311334084683e+00 6.535620276877589507e-01 3.122235434609700253e-02 2.990828255844499406e+00 1.376559627930141261e+01
5.677164243619438702e-05 -7.596803653967513448e+00 7.212415626846157002e-01 3.645673513943423899e-02 3.127102972035611383e+00 1.691565724394215309e+01
5.667662091715309271e-05 -7.595978805943447654e+00 7.446636787694126403e-01 3.634817008806773275e-02 3.089256455356275133e+00 1.978991890220905248e+01
5.655625189664848342e-05 -7.595604850489580784e+00 6.589091787241017073e-01 3.176124906395057929e-02 3.025511805602606685e+00 1.368606052000758488e+01
5.643050741688895617e-05 -7.595330678231489330e+00 7.184546401368965274e-01 3.725473574924741821e-02 3.135431046125026100e+00 1.792247959073576880e+01
5.630009323043786871e-05 -7.595144411040184451e+00 7.350765166008040863e-01 2.767502406474891402e-02 2.879052057667411013e+00 1.231315752699479660e+01
5.619872362545846330e-05 -7.594446556791536018e+00 7.380356925366968746e-01 2.532689066180162860e-02 2.902666218140727672e+00 1.007325354453248067e+01
5.616190356759079110e-05 -7.592601947565076337e+00 6.730212227702294658e-01 3.694344267332407700e-02 3.094722296354443625e+00 1.931918044444408267e+01
5.603865023798968765e-05 -7.592298966652736958e+00 6.998157181534964133e-01 3.669374629027572637e-02 3.120793086046582232e+00 1.755558300467783539e+01
5.590675656527346594e-05 -7.592155360497057970e+00 7.571830494867811678e-01 3.100569575146073717e-02 2.927216249012590144e+00 1.432234257699611035e+01
5.594528107496541351e-05 -7.588966512765212613e+00 7.486545847076938598e-01 3.406336113685694278e-02 3.088055897502413494e+00 1.665560074131438029e+01
5.589879398943904188e-05 -7.587297796642821446e+00 7.608733040478756759e-01 2.469871540043050429e-02 2.893031158636732769e+00 8.974390726489220427e+00
5.578107076636893401e-05 -7.586906023885584105e+00 7.114201682284161388e-01 2.648247386362982334e-02 2.915637408146423581e+00 1.084279182970798594e+01
5.565219818525438963e-05 -7.586719025016799733e+00 7.728855745791999299e-01 2.578833544707188202e-02 2.823707026916568719e+00 1.018586801124477326e+01
5.551371076387344542e-05 -7.586710571109155588e+00 7.550315907438102103e-01 2.706147782373770003e-02 2.836436849719190967e+00 1.145832052695643100e+01
5.541520084372051068e-05 -7.585986662564866201e+00 7.406301138782180882e-01 2.781721052930314145e-02 2.996414182689782102e+00 1.025475781077060766e+01
5.529219948051394021e-05 -7.585708761782417042e+00 8.307495763632066765e-01 2.516804858085379057e-02 2.876246406150615442e+00 1.000246395728436610e+01
5.524540977659631919e-05 -7.584055346162640987e+00 7.551431687560019590e-01 3.202314554005657871e-02 3.072808921040762087e+00 1.419171822644777947e+01
5.522590238734547124e-05 -7.581908512773438247e+00 7.475945055284138885e-01 3.684590997890448832e-02 3.088705272262235901e+00 1.840448832265800760e+01
5.516487138416966378e-05 -7.580514239408175037e+00 8.086637853526159603e-01 2.358218889923260203e-02 2.793175272951465615e+00 9.334946136588083476e+00
5.520200130425632895e-05 -7.577341394004784014e+00 6.678544257803636919e-01 3.019736716463121418e-02 3.000276273334109067e+00 1.292288536746049132e+01
5.507895072344269068e-05 -7.577072978509940882e+00 6.642996004236605412e-01 3.381728443820757046e-02 3.072033244711085409e+00 1.593533797043656008e+01
5.495352809010921980e-05 -7.576852717892464284e+00 7.793859354340402223e-01 2.783449773049738105e-02 2.857948796574308226e+00 1.176307012436731370e+01
5.482436484800858484e-05 -7.576705892985309276e+00 6.894377420702785253e-01 3.125432834410789285e-02 3.000214263613933507e+00 1.283140019168528667e+01
5.480132467382043440e-05 -7.574626235600764090e+00 6.939936865395267551e-01 2.669882972864876663e-02 2.865255036027031466e+00 1.054432220428048339e+01
5.472301969878085287e-05 -7.573556145797084582e+00 6.680174930558291368e-01 2.898450258821034381e-02 2.921482434368133152e+00 1.262513358437540845e+01
5.460946809279711329e-05 -7.573133326132144738e+00 8.036889830478491925e-01 2.761099949231592826e-02 2.922440873726104726e+00 1.171021592191230098e+01
5.454347131557555961e-05 -7.571842579600196466e+00 7.240428691424335428e-01 3.843976393858225538e-02 3.171566061400830083e+00 1.924128804682795746e+01
5.447498008853549675e-05 -7.570599086827536794e+00 6.842234367560060537e-01 3.152796901368658256e-02 3.019848440424358404e+00 1.446965446068654337e+01
