logz logzerr logvol nlive logl logwt insert_order
-1.573115338386172901e+01 1.613780286231191741e-01 -1.202999999999974889e+01 4.000000000000000000e+02 -7.553940624964753603e+00 -2.557665491165581528e+01 1.574999999999999956e+00
-1.573110040025608392e+01 1.613543762378299162e-01 -1.203249999999974840e+01 4.000000000000000000e+02 -7.553227922218155754e+00 -2.557844220890921605e+01 1.834999999999999964e+00
-1.573104751406291513e+01 1.613667498268160638e-01 -1.203499999999974790e+01 4.000000000000000000e+02 -7.551423059840580265e+00 -2.557913734653164184e+01 1.989999999999999991e+00
-1.573099466741404129e+01 1.613918369145720677e-01 -1.203749999999974740e+01 4.000000000000000000e+02 -7.551414523981933691e+00 -2.558162881067299210e+01 1.080000000000000071e+00
-1.573094195504902082e+01 1.613748997374102323e-01 -1.203999999999974690e+01 4.000000000000000000e+02 -7.551292268518380091e+00 -2.558400655520944156e+01 1.794999999999999929e+00
-1.573088937064020421e+01 1.613503146141612166e-01 -1.204249999999974641e+01 4.000000000000000000e+02 -7.551151773993884042e+00 -2.558636606068494146e+01 1.284999999999999920e+00
-1.573083691291353503e+01 1.613649439473081315e-01 -1.204499999999974591e+01 4.000000000000000000e+02 -7.549556345115205680e+00 -2.558727063180626615e+01 1.385000000000000009e+00
-1.573078450536509365e+01 1.613967383390923493e-01 -1.204749999999974541e+01 4.000000000000000000e+02 -7.548647171280755686e+00 -2.558886145797181300e+01 1.645000000000000018e+00
-1.573073218386153371e+01 1.614296191875057573e-01 -1.204999999999974492e+01 4.000000000000000000e+02 -7.548177978427734303e+00 -2.559089226511879289e+01 1.745000000000000107e+00
-1.573067997123411210e+01 1.614075060869306077e-01 -1.205249999999974442e+01 4.000000000000000000e+02 -7.547829532828135513e+00 -2.559304381951919183e+01 5.000000000000000104e-03
-1.573062787354146863e+01 1.613833166501005556e-01 -1.205499999999974392e+01 4.000000000000000000e+02 -7.547671073654880658e+00 -2.559538536034593648e+01 1.364999999999999991e+00
-1.573057590039950426e+01 1.613889433389174566e-01 -1.205749999999974342e+01 4.000000000000000000e+02 -7.547116301364603430e+00 -2.559733058805565875e+01 4.400000000000000022e-01
-1.573052403095206664e+01 1.613321158681145784e-01 -1.205999999999974293e+01 4.000000000000000000e+02 -7.546196054625448291e+00 -2.559891034131650400e+01 1.550000000000000044e+00
-1.573047224606480299e+01 1.613535899614848834e-01 -1.206249999999974243e+01 4.000000000000000000e+02 -7.546081867455280978e+00 -2.560129615414633619e+01 1.604999999999999982e+00
-1.573042058725128101e+01 1.613661269187151859e-01 -1.206499999999974193e+01 4.000000000000000000e+02 -7.545332576568342553e+00 -2.560304686325939727e+01 7.249999999999999778e-01
-1.573036902145969052e+01 1.613673984988558407e-01 -1.206749999999974143e+01 4.000000000000000000e+02 -7.545023421329101865e+00 -2.560523770802015520e+01 1.719999999999999973e+00
-1.573031757116725515e+01 1.613654662491369740e-01 -1.206999999999974094e+01 4.000000000000000000e+02 -7.543963981553577725e+00 -2.560667826824463233e+01 1.950000000000000067e-01
-1.573026619757998823e+01 1.613412187189373903e-01 -1.207249999999974044e+01 4.000000000000000000e+02 -7.543861168969507425e+00 -2.560907545566055887e+01 1.254999999999999893e+00
-1.573021494962698696e+01 1.613476415545723741e-01 -1.207499999999973994e+01 4.000000000000000000e+02 -7.543548082803534172e+00 -2.561126236949458956e+01 1.290000000000000036e+00
-1.573016381624400140e+01 1.613703342763458393e-01 -1.207749999999973944e+01 4.000000000000000000e+02 -7.542679013788456288e+00 -2.561289330047950585e+01 4.849999999999999867e-01
-1.573011276879616815e+01 1.613529649908723440e-01 -1.207999999999973895e+01 4.000000000000000000e+02 -7.542676645708874972e+00 -2.561539093239992582e+01 7.850000000000000311e-01
-1.573006185128294909e+01 1.613405738673339973e-01 -1.208249999999973845e+01 4.000000000000000000e+02 -7.540263588209464629e+00 -2.561547787490051320e+01 1.175000000000000044e+00
-1.573001094078855644e+01 1.613384795546536632e-01 -1.208499999999973795e+01 4.000000000000000000e+02 -7.539678333293682755e+00 -2.561739261998473438e+01 9.749999999999999778e-01
-1.572996013026583029e+01 1.613428922875970173e-01 -1.208749999999973745e+01 4.000000000000000000e+02 -7.539549086007834688e+00 -2.561976337269888404e+01 1.784999999999999920e+00
-1.572990944263202806e+01 1.613527308427786522e-01 -1.208999999999973696e+01 4.000000000000000000e+02 -7.539267226459668514e+00 -2.562198151315071826e+01 1.364999999999999991e+00
-1.572985886986648829e+01 1.613497220999629833e-01 -1.209249999999973646e+01 4.000000000000000000e+02 -7.538170009001921024e+00 -2.562338429569296849e+01 4.749999999999999778e-01
-1.572980837054590530e+01 1.613352709973785160e-01 -1.209499999999973596e+01 4.000000000000000000e+02 -7.537567753470022502e+00 -2.562528204016107125e+01 8.699999999999999956e-01
-1.572975796951205751e+01 1.613342851899421670e-01 -1.209749999999973546e+01 4.000000000000000000e+02 -7.537380246713681231e+00 -2.562759453340472859e+01 1.195000000000000062e+00
-1.572970768742694325e+01 1.613711676722880406e-01 -1.209999999999973497e+01 4.000000000000000000e+02 -7.534312098103455035e+00 -2.562702638479450457e+01 8.349999999999999645e-01
-1.572965737929633079e+01 1.613282863437404679e-01 -1.210249999999973447e+01 4.000000000000000000e+02 -7.533715735350638099e+00 -2.562893002204168624e+01 1.949999999999999956e+00
-1.572960716936661996e+01 1.612917822258530254e-01 -1.210499999999973397e+01 4.000000000000000000e+02 -7.533535074685739907e+00 -2.563124936137678844e+01 1.574999999999999956e+00
-1.572955707826798744e+01 1.612824715269701170e-01 -1.210749999999973348e+01 4.000000000000000000e+02 -7.531520750496603078e+00 -2.563173503718764934e+01 1.719999999999999973e+00
-1.572950701399864926e+01 1.612880491828155849e-01 -1.210999999999973298e+01 4.000000000000000000e+02 -7.529326574639233272e+00 -2.563204086133028170e+01 8.499999999999999778e-01
-1.572945696754298694e+01 1.612655712171480737e-01 -1.211249999999973248e+01 4.000000000000000000e+02 -7.528779533352316200e+00 -2.563399382004336147e+01 2.750000000000000222e-01
-1.572940702122780721e+01 1.612642531406711932e-01 -1.211499999999973198e+01 4.000000000000000000e+02 -7.527390244858607637e+00 -2.563510453154965418e+01 1.114999999999999991e+00
-1.572935713284813453e+01 1.612306997133605146e-01 -1.211749999999973149e+01 4.000000000000000000e+02 -7.523846607432247424e+00 -2.563406089412329081e+01 1.219999999999999973e+00
-1.572930719486852880e+01 1.612436665871171682e-01 -1.211999999999973099e+01 4.000000000000000000e+02 -7.521428256461744510e+00 -2.563414254315279095e+01 1.389999999999999902e+00
-1.572925726345951603e+01 1.612351093792653844e-01 -1.212249999999973049e+01 4.000000000000000000e+02 -7.521255525129963537e+00 -2.563646981182100504e+01 1.310000000000000053e+00
-1.572920745060352843e+01 1.612004716762077960e-01 -1.212499999999972999e+01 4.000000000000000000e+02 -7.521095961849088241e+00 -2.563881024854013191e+01 1.429999999999999938e+00
-1.572915775666755955e+01 1.612138469771106919e-01 -1.212749999999972950e+01 4.000000000000000000e+02 -7.520892593438096796e+00 -2.564110688012913641e+01 1.465000000000000080e+00
-1.572910817919017212e+01 1.612209049424607465e-01 -1.212999999999972900e+01 4.000000000000000000e+02 -7.520840270632779045e+00 -2.564355455732382083e+01 1.935000000000000053e+00
-1.572905872536285443e+01 1.611318656106937586e-01 -1.213249999999972850e+01 4.000000000000000000e+02 -7.520397652115811127e+00 -2.564561193880685153e+01 1.879999999999999893e+00
-1.572900937561435875e+01 1.611125161966900088e-01 -1.213499999999972800e+01 4.000000000000000000e+02 -7.519967755397118481e+00 -2.564768204208816016e+01 8.649999999999999911e-01
-1.572896013034699969e+01 1.611112230429865566e-01 -1.213749999999972751e+01 4.000000000000000000e+02 -7.519603338847312912e+00 -2.564981762553835409e+01 5.849999999999999645e-01
-1.572891099255202541e+01 1.610687537631849409e-01 -1.213999999999972701e+01 4.000000000000000000e+02 -7.518924957793513997e+00 -2.565163924448455646e+01 1.770000000000000018e+00
-1.572886194659372805e+01 1.610355431032614304e-01 -1.214249999999972651e+01 4.000000000000000000e+02 -7.517455781108005830e+00 -2.565267006779904335e+01 3.250000000000000111e-01
-1.572881295356877196e+01 1.610335764244245349e-01 -1.214499999999972601e+01 4.000000000000000000e+02 -7.516575838645726648e+00 -2.565429012533676456e+01 1.689999999999999947e+00
-1.572876404224545155e+01 1.610504784964741365e-01 -1.214749999999972552e+01 4.000000000000000000e+02 -7.516178619483967260e+00 -2.565639290617500379e+01 1.185000000000000053e+00
-1.572871523604853294e+01 1.610229489013034754e-01 -1.214999999999972502e+01 4.000000000000000000e+02 -7.515980069940850328e+00 -2.565869435663189080e+01 1.290000000000000036e+00
-1.572866654442122325e+01 1.610143785638422642e-01 -1.215249999999972452e+01 4.000000000000000000e+02 -7.515782361043138238e+00 -2.566099664773417288e+01 8.549999999999999822e-01
-1.572861796712985516e+01 1.609595078426892534e-01 -1.215499999999972403e+01 4.000000000000000000e+02 -7.514678542546676887e+00 -2.566239282923771370e+01 1.060000000000000053e+00
-1.572856945996858080e+01 1.609509812067696777e-01 -1.215749999999972353e+01 4.000000000000000000e+02 -7.513970177491364311e+00 -2.566418446418239796e+01 1.725000000000000089e+00
-1.572852104198314294e+01 1.609467325380659064e-01 -1.215999999999972303e+01 4.000000000000000000e+02 -7.513925581034103018e+00 -2.566663986772513795e+01 1.215000000000000080e+00
-1.572847274507313209e+01 1.610404888601278672e-01 -1.216249999999972253e+01 4.000000000000000000e+02 -7.513876401137206784e+00 -2.566909068782824122e+01 1.879999999999999893e+00
-1.572842456870915129e+01 1.610505521452675892e-01 -1.216499999999972204e+01 4.000000000000000000e+02 -7.512478886427500946e+00 -2.567019317311853754e+01 1.250000000000000000e+00
-1.572837644774665122e+01 1.610059141159358720e-01 -1.216749999999972154e+01 4.000000000000000000e+02 -7.510159644935317402e+00 -2.567037393162635084e+01 1.469999999999999973e+00
-1.572832833779652617e+01 1.609679197331052580e-01 -1.216999999999972104e+01 4.000000000000000000e+02 -7.509429606656427225e+00 -2.567214389334746016e+01 1.770000000000000018e+00
-1.572828031523217795e+01 1.609649010242888978e-01 -1.217249999999972054e+01 4.000000000000000000e+02 -7.508142583761498123e+00 -2.567335687045252968e+01 1.149999999999999911e+00
-1.572823235318465152e+01 1.609133598000731802e-01 -1.217499999999972005e+01 4.000000000000000000e+02 -7.507929321813618273e+00 -2.567564360850465022e+01 1.794999999999999929e+00
-1.572818450298083093e+01 1.608945850057993954e-01 -1.217749999999971955e+01 4.000000000000000000e+02 -7.505807049669066977e+00 -2.567602133636009754e+01 1.945000000000000062e+00
-1.572813667313618780e+01 1.608828934871901206e-01 -1.217999999999971905e+01 4.000000000000000000e+02 -7.505636584911084874e+00 -2.567835087160211671e+01 6.850000000000000533e-01
-1.572808895686278241e+01 1.608610297739685169e-01 -1.218249999999971855e+01 4.000000000000000000e+02 -7.505458677192634376e+00 -2.568067296388366572e+01 8.050000000000000488e-01
-1.572804135353123911e+01 1.608119245170112621e-01 -1.218499999999971806e+01 4.000000000000000000e+02 -7.505264029342439080e+00 -2.568297831603346992e+01 3.850000000000000089e-01
-1.572799386207388750e+01 1.608539875363805272e-01 -1.218749999999971756e+01 4.000000000000000000e+02 -7.504916419391873816e+00 -2.568513070608290150e+01 5.699999999999999512e-01
-1.572794647497480902e+01 1.608462201418112414e-01 -1.218999999999971706e+01 4.000000000000000000e+02 -7.504447161337377992e+00 -2.568716144802840873e+01 1.639999999999999902e+00
-1.572789918624765981e+01 1.608861419228610201e-01 -1.219249999999971656e+01 4.000000000000000000e+02 -7.504030826887692740e+00 -2.568924511357872120e+01 1.804999999999999938e+00
-1.572785199818095769e+01 1.608954421932045631e-01 -1.219499999999971607e+01 4.000000000000000000e+02 -7.503588165077537120e+00 -2.569130245176856775e+01 1.495000000000000107e+00
-1.572780490931602060e+01 1.608918735029242486e-01 -1.219749999999971557e+01 4.000000000000000000e+02 -7.503294589237331280e+00 -2.569350887592835875e+01 4.500000000000000111e-01
-1.572775792644448778e+01 1.609119573849272511e-01 -1.219999999999971507e+01 4.000000000000000000e+02 -7.503168406932491763e+00 -2.569588269362352051e+01 1.925000000000000044e+00
-1.572771105716890006e+01 1.609006114254082631e-01 -1.220249999999971457e+01 4.000000000000000000e+02 -7.502351271037446701e+00 -2.569756555772847406e+01 3.300000000000000155e-01
-1.572766426889269198e+01 1.609538086013797553e-01 -1.220499999999971408e+01 4.000000000000000000e+02 -7.502012090210712358e+00 -2.569972637690174011e+01 2.349999999999999867e-01
-1.572761758379029473e+01 1.609739337292617478e-01 -1.220749999999971358e+01 4.000000000000000000e+02 -7.499755245955914695e+00 -2.569996953264693929e+01 1.385000000000000009e+00
-1.572757091221686920e+01 1.610096224849702495e-01 -1.220999999999971308e+01 4.000000000000000000e+02 -7.499675830868799409e+00 -2.570239011755982617e+01 7.950000000000000400e-01
-1.572752435564957274e+01 1.610296114125311928e-01 -1.221249999999971259e+01 4.000000000000000000e+02 -7.498283600389355819e+00 -2.570349788708038119e+01 1.840000000000000080e+00
-1.572747785279148225e+01 1.610201678710669881e-01 -1.221499999999971209e+01 4.000000000000000000e+02 -7.498168558820387020e+00 -2.570588284551141101e+01 1.925000000000000044e+00
-1.572743146286332028e+01 1.610375474392682360e-01 -1.221749999999971159e+01 4.000000000000000000e+02 -7.497811555180051712e+00 -2.570802584187107698e+01 1.149999999999999911e+00
-1.572738517438718198e+01 1.610702786673869347e-01 -1.221999999999971109e+01 4.000000000000000000e+02 -7.497004593741236178e+00 -2.570971888043226272e+01 7.349999999999999867e-01
-1.572733896635000583e+01 1.610844488843104494e-01 -1.222249999999971060e+01 4.000000000000000000e+02 -7.496669586600454238e+00 -2.571188387329147673e+01 1.229999999999999982e+00
-1.572729286037284879e+01 1.610621197190369169e-01 -1.222499999999971010e+01 4.000000000000000000e+02 -7.495630446706010197e+00 -2.571334473339703308e+01 6.550000000000000266e-01
-1.572724682382191119e+01 1.610640634067143362e-01 -1.222749999999970960e+01 4.000000000000000000e+02 -7.494222466135477490e+00 -2.571443675282650076e+01 1.044999999999999929e+00
-1.572720083963213966e+01 1.610940445253568332e-01 -1.222999999999970910e+01 4.000000000000000000e+02 -7.494135650373923596e+00 -2.571684993706494637e+01 1.879999999999999893e+00
-1.572715496838371507e+01 1.610657490572199868e-01 -1.223249999999970861e+01 4.000000000000000000e+02 -7.493347621045750806e+00 -2.571856190773677042e+01 1.354999999999999982e+00
-1.572710917769702021e+01 1.610526642509444994e-01 -1.223499999999970811e+01 4.000000000000000000e+02 -7.493103263238800160e+00 -2.572081754992982283e+01 1.885000000000000009e+00
-1.572706349227093803e+01 1.610541331499175943e-01 -1.223749999999970761e+01 4.000000000000000000e+02 -7.491780447825285627e+00 -2.572199473451630425e+01 6.949999999999999512e-01
-1.572701786267677448e+01 1.610438733651829157e-01 -1.223999999999970711e+01 4.000000000000000000e+02 -7.491695262117078258e+00 -2.572440954880809727e+01 4.050000000000000266e-01
-1.572697234521111120e+01 1.610127083404153669e-01 -1.224249999999970662e+01 4.000000000000000000e+02 -7.491514364509438195e+00 -2.572672865120045671e+01 4.600000000000000200e-01
-1.572692693524735752e+01 1.609977750748742553e-01 -1.224499999999970612e+01 4.000000000000000000e+02 -7.491382526400915509e+00 -2.572909681309193530e+01 1.534999999999999920e+00
-1.572688163474917644e+01 1.609910629685329109e-01 -1.224749999999970562e+01 4.000000000000000000e+02 -7.489726179735009204e+00 -2.572994046642602584e+01 1.650000000000000078e-01
-1.572683637450224303e+01 1.609781053139217599e-01 -1.224999999999970512e+01 4.000000000000000000e+02 -7.488815722698400457e+00 -2.573153000938942014e+01 1.250000000000000000e+00
-1.572679118818478905e+01 1.610007564976710659e-01 -1.225249999999970463e+01 4.000000000000000000e+02 -7.487988824141273980e+00 -2.573320311083229228e+01 2.349999999999999867e-01
-1.572674607944201242e+01 1.610251309970620048e-01 -1.225499999999970413e+01 4.000000000000000000e+02 -7.486968542690518369e+00 -2.573468282938153706e+01 6.500000000000000222e-02
-1.572670103942831510e+01 1.610275719120465021e-01 -1.225749999999970363e+01 4.000000000000000000e+02 -7.486775048094550300e+00 -2.573698933478556583e+01 1.604999999999999982e+00
-1.572665610520144597e+01 1.610418903240584121e-01 -1.225999999999970314e+01 4.000000000000000000e+02 -7.485615212474267643e+00 -2.573832949916528534e+01 9.250000000000000444e-01
-1.572661123316843401e+01 1.610656719468047116e-01 -1.226249999999970264e+01 4.000000000000000000e+02 -7.485159237779289043e+00 -2.574037352447030358e+01 1.145000000000000018e+00
-1.572656645476856418e+01 1.610614352332571386e-01 -1.226499999999970214e+01 4.000000000000000000e+02 -7.484812168343736971e+00 -2.574252645503475279e+01 4.550000000000000155e-01
-1.572652177466833123e+01 1.610882356194184295e-01 -1.226749999999970164e+01 4.000000000000000000e+02 -7.484667303677419170e+00 -2.574488159036843271e+01 1.969999999999999973e+00
-1.572647720166114915e+01 1.610887397211174521e-01 -1.226999999999970115e+01 4.000000000000000000e+02 -7.484047883136859980e+00 -2.574676216982787480e+01 1.584999999999999964e+00
-1.572643271437934942e+01 1.611013564009397547e-01 -1.227249999999970065e+01 4.000000000000000000e+02 -7.483792682808127594e+00 -2.574900696949914192e+01 1.385000000000000009e+00
-1.572638832882296001e+01 1.611291845215807872e-01 -1.227499999999970015e+01 4.000000000000000000e+02 -7.481703732797265083e+00 -2.574941801948827802e+01 7.000000000000000666e-02
-1.572634396347628005e+01 1.611087360897509035e-01 -1.227749999999969965e+01 4.000000000000000000e+02 -7.480983185780075040e+00 -2.575119747247108748e+01 2.949999999999999845e-01
-1.572629967896840064e+01 1.611506859832034233e-01 -1.227999999999969916e+01 4.000000000000000000e+02 -7.480934734786916174e+00 -2.575364902147792989e+01 2.600000000000000089e-01
-1.572625550484702828e+01 1.611569518535710122e-01 -1.228249999999969866e+01 4.000000000000000000e+02 -7.480629757769010624e+00 -2.575584404446001940e+01 1.225000000000000089e+00
-1.572621142952738005e+01 1.611651210460794681e-01 -1.228499999999969816e+01 4.000000000000000000e+02 -7.479981825946399709e+00 -2.575769611263741155e+01 1.715000000000000080e+00
-1.572616743769984282e+01 1.611423384889394406e-01 -1.228749999999969766e+01 4.000000000000000000e+02 -7.478921750374079913e+00 -2.575913603706509036e+01 1.050000000000000044e+00
-1.572612351110265116e+01 1.610951561721270242e-01 -1.228999999999969717e+01 4.000000000000000000e+02 -7.478894063824089500e+00 -2.576160835051510034e+01 5.500000000000000028e-02
-1.572607969489395963e+01 1.610783426762522896e-01 -1.229249999999969667e+01 4.000000000000000000e+02 -7.478281599266058954e+00 -2.576349588595706663e+01 1.324999999999999956e+00
-1.572603596322625918e+01 1.610741422076517604e-01 -1.229499999999969617e+01 4.000000000000000000e+02 -7.477833955564814339e+00 -2.576554824225582507e+01 1.699999999999999956e+00
-1.572599232312598083e+01 1.610690109118982916e-01 -1.229749999999969567e+01 4.000000000000000000e+02 -7.476922081074827808e+00 -2.576713636776583627e+01 1.425000000000000044e+00
-1.572594875417649973e+01 1.610749167883644972e-01 -1.229999999999969518e+01 4.000000000000000000e+02 -7.476804718276074624e+00 -2.576951900496708348e+01 1.310000000000000053e+00
-1.572590529080384769e+01 1.610992627120614584e-01 -1.230249999999969468e+01 4.000000000000000000e+02 -7.476607680206694084e+00 -2.577182196689770066e+01 1.549999999999999989e-01
-1.572586192929298932e+01 1.611120487087279174e-01 -1.230499999999969418e+01 4.000000000000000000e+02 -7.476485260673947586e+00 -2.577419954736495455e+01 2.399999999999999911e-01
-1.572581867262859845e+01 1.611414036890869705e-01 -1.230749999999969369e+01 4.000000000000000000e+02 -7.474937010007526972e+00 -2.577515129669853167e+01 2.200000000000000011e-01
-1.572577545898251294e+01 1.611509489780631743e-01 -1.230999999999969319e+01 4.000000000000000000e+02 -7.474429938109056870e+00 -2.577714422480006462e+01 1.729999999999999982e+00
-1.572573233323412190e+01 1.611626707517175572e-01 -1.231249999999969269e+01 4.000000000000000000e+02 -7.473986414935133382e+00 -2.577920070162613797e+01 1.719999999999999973e+00
-1.572568929793572678e+01 1.611519147869937829e-01 -1.231499999999969219e+01 4.000000000000000000e+02 -7.473087542311357190e+00 -2.578080182900236395e+01 8.100000000000000533e-01
-1.572564633333470852e+01 1.611567948244843340e-01 -1.231749999999969170e+01 4.000000000000000000e+02 -7.472975666451986854e+00 -2.578318995314299045e+01 1.875000000000000000e+00
-1.572560347305535089e+01 1.611516166816737983e-01 -1.231999999999969120e+01 4.000000000000000000e+02 -7.472684257199647462e+00 -2.578539854389065056e+01 1.849999999999999978e-01
-1.572556070916320259e+01 1.611426964826386532e-01 -1.232249999999969070e+01 4.000000000000000000e+02 -7.471532162104538521e+00 -2.578674644879554023e+01 1.320000000000000062e+00
-1.572551800469886452e+01 1.611201041696795344e-01 -1.232499999999969020e+01 4.000000000000000000e+02 -7.471488710253845866e+00 -2.578920299694485152e+01 1.165000000000000036e+00
-1.572547540682823985e+01 1.611024757909547689e-01 -1.232749999999968971e+01 4.000000000000000000e+02 -7.471275780786030829e+00 -2.579149006747703154e+01 1.570000000000000062e+00
-1.572543290807891481e+01 1.610737139832193743e-01 -1.232999999999968921e+01 4.000000000000000000e+02 -7.470243421198402345e+00 -2.579295770788940700e+01 1.669999999999999929e+00
-1.572539047345881968e+01 1.610441804763325935e-01 -1.233249999999968871e+01 4.000000000000000000e+02 -7.469840072192635461e+00 -2.579505435888363607e+01 1.125000000000000000e+00
-1.572534812951107419e+01 1.610565232367760502e-01 -1.233499999999968821e+01 4.000000000000000000e+02 -7.469194919248563380e+00 -2.579690920593956349e+01 8.599999999999999867e-01
-1.572530586582003309e+01 1.610488886156042909e-01 -1.233749999999968772e+01 4.000000000000000000e+02 -7.468978948288145681e+00 -2.579919323497914618e+01 8.599999999999999867e-01
-1.572526370033036969e+01 1.610194461273498912e-01 -1.233999999999968722e+01 4.000000000000000000e+02 -7.468117563202327780e+00 -2.580083184989332779e+01 1.604999999999999982e+00
-1.572522160565061888e+01 1.610320492444948237e-01 -1.234249999999968672e+01 4.000000000000000000e+02 -7.467590549970967828e+00 -2.580280483666196645e+01 9.549999999999999600e-01
-1.572517959570789081e+01 1.610269053382141768e-01 -1.234499999999968622e+01 4.000000000000000000e+02 -7.467480884717233813e+00 -2.580519517140823282e+01 5.250000000000000222e-01
-1.572513768782151367e+01 1.610018601313763509e-01 -1.234749999999968573e+01 4.000000000000000000e+02 -7.467464445546458052e+00 -2.580767873223745568e+01 1.040000000000000036e+00
-1.572509588563645089e+01 1.610592353752733075e-01 -1.234999999999968523e+01 4.000000000000000000e+02 -7.467356470994185536e+00 -2.581007075768518533e+01 1.409999999999999920e+00
-1.572505418506487551e+01 1.610545001986946334e-01 -1.235249999999968473e+01 4.000000000000000000e+02 -7.466692000919581851e+00 -2.581190628761057937e+01 7.199999999999999734e-01
-1.572501256269982761e+01 1.610772149343686066e-01 -1.235499999999968423e+01 4.000000000000000000e+02 -7.466471947409488052e+00 -2.581418623410048596e+01 1.709999999999999964e+00
-1.572497103684988318e+01 1.610690996349319060e-01 -1.235749999999968374e+01 4.000000000000000000e+02 -7.466460534413172923e+00 -2.581667482110416856e+01 1.854999999999999982e+00
-1.572492961593004956e+01 1.610715554463832688e-01 -1.235999999999968324e+01 4.000000000000000000e+02 -7.466222260143124956e+00 -2.581893654683412365e+01 5.000000000000000278e-02
-1.572488829029692603e+01 1.610395873520372445e-01 -1.236249999999968274e+01 4.000000000000000000e+02 -7.466119984231889717e+00 -2.582133427092288258e+01 1.639999999999999902e+00
-1.572484706533417942e+01 1.610075299828181705e-01 -1.236499999999968225e+01 4.000000000000000000e+02 -7.465546773209933207e+00 -2.582326105990092913e+01 1.679999999999999938e+00
-1.572480592142128586e+01 1.609884796039500188e-01 -1.236749999999968175e+01 4.000000000000000000e+02 -7.465316477277943896e+00 -2.582553076396893843e+01 1.959999999999999964e+00
-1.572476487247400101e+01 1.609779045598049296e-01 -1.236999999999968125e+01 4.000000000000000000e+02 -7.465192107240381958e+00 -2.582790639393137866e+01 1.304999999999999938e+00
-1.572472392260703877e+01 1.610065468833061786e-01 -1.237249999999968075e+01 4.000000000000000000e+02 -7.465047458281015125e+00 -2.583026174497200600e+01 3.750000000000000000e-01
-1.572468307074879945e+01 1.610171780630536564e-01 -1.237499999999968026e+01 4.000000000000000000e+02 -7.464714774522725804e+00 -2.583242906121371973e+01 1.665000000000000036e+00
-1.572464230899696958e+01 1.610170985313976177e-01 -1.237749999999967976e+01 4.000000000000000000e+02 -7.462830795207631596e+00 -2.583304508189862503e+01 1.060000000000000053e+00
-1.572460157400740854e+01 1.610234351222109284e-01 -1.237999999999967926e+01 4.000000000000000000e+02 -7.462565231296196089e+00 -2.583527951798718902e+01 9.899999999999999911e-01
-1.572456093158968571e+01 1.609993413640857796e-01 -1.238249999999967876e+01 4.000000000000000000e+02 -7.461589048499293497e+00 -2.583680333519028238e+01 3.500000000000000333e-02
-1.572452035270438486e+01 1.609770135010884506e-01 -1.238499999999967827e+01 4.000000000000000000e+02 -7.458187869079334398e+00 -2.583590215577032723e+01 1.784999999999999920e+00
-1.572447973888255213e+01 1.609590129651126966e-01 -1.238749999999967777e+01 4.000000000000000000e+02 -7.456547455752305709e+00 -2.583676174244329360e+01 1.165000000000000036e+00
-1.572443916160410815e+01 1.609416704445040536e-01 -1.238999999999967727e+01 4.000000000000000000e+02 -7.456152113823780070e+00 -2.583886640051477102e+01 5.999999999999999778e-01
-1.572439867127841495e+01 1.609371075875297430e-01 -1.239249999999967677e+01 4.000000000000000000e+02 -7.455701512478909443e+00 -2.584091579916989900e+01 1.879999999999999893e+00
-1.572435826548293747e+01 1.609148871693456273e-01 -1.239499999999967628e+01 4.000000000000000000e+02 -7.455637537268636983e+00 -2.584335182395962605e+01 6.700000000000000400e-01
-1.572431795962379653e+01 1.609272487957036646e-01 -1.239749999999967578e+01 4.000000000000000000e+02 -7.455616785272480840e+00 -2.584583107196346674e+01 1.949999999999999956e+00
-1.572427775518757365e+01 1.609286698101851931e-01 -1.239999999999967528e+01 4.000000000000000000e+02 -7.455550839114507333e+00 -2.584826512580549718e+01 1.254999999999999893e+00
-1.572423765010255359e+01 1.609242826681312744e-01 -1.240249999999967478e+01 4.000000000000000000e+02 -7.455253747489532401e+00 -2.585046803418051908e+01 3.649999999999999911e-01
-1.572419763487117095e+01 1.609143371549064672e-01 -1.240499999999967429e+01 4.000000000000000000e+02 -7.453036049531506890e+00 -2.585075033622249663e+01 1.270000000000000018e+00
-1.572415763253505183e+01 1.608733471721706665e-01 -1.240749999999967379e+01 4.000000000000000000e+02 -7.452808928457058890e+00 -2.585302321514804547e+01 1.889999999999999902e+00
-1.572411772261082952e+01 1.608938110792119403e-01 -1.240999999999967329e+01 4.000000000000000000e+02 -7.452479881180039456e+00 -2.585519416787102642e+01 2.899999999999999800e-01
-1.572407790082274737e+01 1.609088812082723197e-01 -1.241249999999967280e+01 4.000000000000000000e+02 -7.452039652894265842e+00 -2.585725393958524876e+01 1.370000000000000107e+00
-1.572403816255486220e+01 1.608879394692086240e-01 -1.241499999999967230e+01 4.000000000000000000e+02 -7.451240835872805057e+00 -2.585895512256379192e+01 1.949999999999999956e+00
-1.572399849340661682e+01 1.608381672927977069e-01 -1.241749999999967180e+01 4.000000000000000000e+02 -7.450490694407745806e+00 -2.586070498109872773e+01 1.399999999999999911e+00
-1.572395889518252510e+01 1.608610911570008406e-01 -1.241999999999967130e+01 4.000000000000000000e+02 -7.450086763087565345e+00 -2.586280104977855032e+01 4.899999999999999911e-01
-1.572391938143513990e+01 1.608643144159165039e-01 -1.242249999999967081e+01 4.000000000000000000e+02 -7.449297717733362134e+00 -2.586451200442434484e+01 1.979999999999999982e+00
