M_phi,g,si,norm
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
21.942046015246262,0.02401817894641347,2.5803679558681867,6.255852832532081e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
20.796915481884714,0.03464096456048955,2.637299548751698,1.806008896134852e-18
35.03816676442146,0.04437391012560612,2.6364108447897396,4.165449955856957e-19
70.67032293030815,0.07602356604989757,2.5487389632148476,1.2223171959069467e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
321.9819310950905,0.33860896030960475,2.3624342608842035,8.565103194862403e-19
7.368312096324457,0.00023683469622546314,2.3813009345776894,2.561737819656724e-18
22.593442041435026,0.0003889729137522707,2.154782401352572,9.136051278068883e-19
138.01795046227377,0.0016087558688894106,2.015407404512001,1.5422534346744683e-18
40.369816324724695,0.0014777005479797087,2.560291873942129,9.723136715496654e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.6505711997859507,0.0013641546003750884,2.593731229110432,7.808771283617038e-18
28.612269385077873,0.0003008456698346939,2.124220718300814,1.0162503255947758e-18
13.612088913664433,0.013811824400750704,2.5940098809920222,6.897759534913107e-18
46.02344182852895,0.051116950095460946,2.41423082780144,2.998034912368218e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
32.895122465801656,0.050795587644306014,2.6549038817802164,3.2549922316282615e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.6093933403988165,0.010842881924850858,2.439473090205191,3.7428983046450167e-19
428.0496289480898,0.4535351890741812,2.42958293610959,9.608081718926357e-19
7.107631484305915,0.0035067648564226696,2.234052898247963,8.730186776019337e-19
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
117.77621493872994,0.015401513171691666,2.119687845466043,1.9749631006338442e-18
28.63695189227387,0.0014544121136668554,2.6221878314986498,9.041518578106712e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
13.601776941513023,0.021890460459126345,2.4125160676293427,1.0380490765418295e-18
0.6840063485051564,0.0007582027805091089,2.7462675191826222,7.394446417308561e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
10.069683249079468,0.006065899544244482,2.5823778686511845,8.08494936968874e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
6.434457094621941,0.010273872061852624,2.5949408268806144,1.2046138008636488e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
348.54215860986506,0.363809756928787,2.369711383225137,8.618867080230956e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.6460399166594173,0.0013182879968543682,2.7282613515966068,2.336816800660563e-18
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.7546260185301956,0.008076669613744553,2.570145249954924,1.767782620351685e-18
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
15.356161533806748,0.0027153728633764773,2.367292945818191,1.1723541851432381e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.55997255690946,0.013176690450312339,2.5455961862273933,6.896111895376394e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
82.49014419363434,0.0011373684636318332,2.402150804693461,3.3758559217500774e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.0595397704718408,0.0004263896514548824,2.914745847252567,5.7002766816778145e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
23.869368278981227,0.0024613306192753336,2.2253674163777997,1.0192956610535234e-18
7.885693662002652,0.0015248352830334391,2.5757595355045657,8.660051347866369e-18
41.93596428243375,0.03665208745891914,2.3208742333485084,2.789508140187263e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.306912852055013,0.004813649502363419,2.5920962574938162,1.2993192750891276e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
5.455247970000257,0.00015325449772093266,2.164910627746019,1.010110644669328e-18
166.88846487810835,0.1769344210912622,2.276404927072994,8.112222297597914e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
3.6643006266884175,0.0007956750038041259,2.472641773851964,8.758618052857533e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
6.429093288225715,0.002609389882981333,2.5795005960535646,6.304507073618133e-18
41.79737429806347,0.04499682262105808,2.3814025069557605,3.0063851127130382e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
186.93705011942464,0.209334425596695,2.5224276599180517,5.279142333578486e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
348.3506895783023,0.369340849726977,2.3786603389708723,8.195378271569092e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
11.774520085549582,0.009793744200750944,2.5879759522696677,7.513596127330626e-18
33.48645142882174,0.0349258331867746,2.480859973924365,2.6403107173279735e-18
0.7531155001880128,0.019095957267492674,2.710878334541568,6.434042575831862e-19
51.958427726010484,0.08308623391056237,2.7901768817232027,3.1731734082665217e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
12.762865109902812,0.01430972999906547,2.2129093708573566,1.0432112972795231e-18
248.7619787859747,0.26350818935744585,2.5553254081033625,2.3796364038424016e-18
8.546968872868568,0.0002748355181616789,2.214074836990392,2.234977476657335e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
2.405784924407026,0.0025044083525653624,2.707649663547424,9.27057883418879e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
29.243057991838114,0.0011335231369463332,2.4772963926353464,7.10941806418729e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
31.3480923158829,0.03262831296491396,2.3694388520920358,2.5031587220186003e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
47.08876195167177,0.0800610619955461,2.866735502971866,2.7034849965732216e-19
3.88492141580074,0.0048047962083983,2.5776367299179137,1.3074394512197498e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.6997753451875692,0.0005352016957283296,2.3601837891679582,7.783902686748906e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.664047174489452,0.0010578959760969722,2.8295979081388283,2.6013854411670977e-18
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.5779393197655335,0.009138311426279605,2.3664048210305424,1.480750484228499e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
46.74789480897789,0.04723668179247283,2.3629691798517696,3.303310878394717e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
21.08009103117026,0.03601044905002824,2.4819732682776428,4.513225472764403e-19
3.8199649037092556,0.001309956452882708,2.5404832055754367,1.4510226304607184e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.575107865213532,0.009154428601288268,2.4611793699553823,1.844533282162852e-18
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.473398784846006,0.001393045122356463,2.6023597229020274,8.584716419563094e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.8894009075555611,0.001306589059572306,2.7812782121180164,1.2608274218824517e-18
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
2.7757662088256874,0.007556714413411281,2.4476284781789386,2.6948171845068164e-18
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
6.270295970324554,0.001534597135203595,2.4814614519190066,6.863757189745188e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8384328406111883,0.02098864444043192,2.7560430259151376,5.660507987646426e-19
35.29907528488638,0.05977446348880883,2.6722535054060326,2.572817638158603e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
183.55075899547387,0.18943013921776977,2.2675096683728935,1.0132178204861345e-18
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
134.29235992010248,0.0019361808857597251,2.0517460992437995,1.561227923252474e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
38.12753150232052,0.040049017828153836,2.329004811968995,2.7681314622293884e-18
4.041394232537645,0.013596816652906681,2.7162069237249256,4.25211707270418e-18
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
10.789262136734711,0.0035472084902526298,2.4510344498666528,1.2261339695302615e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
475.4209091423336,0.5035784352142622,2.459850197334791,1.0447761285120233e-18
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
4.503586763900352,0.001543934482978013,2.2922547082957614,9.695889557138308e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
4.986282823538332,0.001330034069072747,2.6885330497370563,7.876380583750984e-19
1.0397171286211735,0.0018940520538510315,2.8794427851447573,5.154620664970519e-18
1.6052586743602832,0.008969869950630411,2.484724667221772,5.5781374288444195e-19
20.407893136367946,0.021639465980695223,2.5019921415330955,6.36661770036716e-18
28.454612539701348,0.0009149620750386451,2.178068668636515,1.0795751450565603e-18
