M_phi,g,si,norm
14.362478712046128,0.02041765317292658,2.6651749867097263,6.724838593329315e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
17.58797063643395,0.01478943038676464,2.0552191062728347,1.0037334639467456e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
14.279967924846805,0.2685271310313349,2.6085487538105014,3.916869727302129e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
12.838484607286881,0.018397930401993542,2.3305194053662857,7.168159872722611e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
1.4184519057645346,0.657586206595207,2.6644991600304033,9.099094314591814e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
6.244089744989847,0.06484498891674932,2.640131644242043,7.907206543336852e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
138.2712399188922,0.007334767227900625,2.54631881717494,3.7909362904076367e-19
6.91068852281489,0.05906321864735055,2.504894285399608,6.063614596458844e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.477018531952042,0.6494947393849468,2.67769373227242,8.027332040538419e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
23.01755781822477,0.008577002813852732,2.571925785092784,5.038066586249146e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.896663415112457,0.04956258661863654,2.5896028467840653,1.8159674240613737e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.8323761639060678,0.1264763340781251,2.355412761249888,6.2891611484670415e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
7.384012175404006,0.24519900526438057,2.237366634885393,1.6655409957351637e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.902664527329381,0.5631273352958511,2.646804313440965,7.838222343160001e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
161.38879386292882,0.25916297148041145,2.5462386260232517,3.940168155870126e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.9921064522762157,0.012900606209557082,2.2978388281159488,5.284101398699201e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
425.28663996245916,0.007199700459337387,2.8334233103564004,4.946999930343638e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
20.80959775110935,0.34317378209080807,2.1841972742055753,2.526988463720644e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
105.67487607393875,0.3637729376142549,2.5829835326044304,5.280868415411929e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
19.18053163437967,0.0075512801852011015,2.0874882343716044,5.964368470393865e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
372.42045715184287,0.09320557393653316,2.6655315075709454,4.6298536886673505e-18
112.75897246807875,0.4180652887886643,2.6541803567348516,6.803442688294721e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
26.13243886930438,0.029390676837288014,2.554502253920064,1.2331803026680244e-18
10.984492148370798,0.1157756526639157,2.3939724981619723,5.395447493491792e-19
73.99371302136876,0.061655387100765374,2.7987446402837226,2.19700142178976e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
244.14945021167972,0.008609013793578573,2.983524597733127,2.3061927050587993e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
224.45986063504068,0.03917423800795912,2.4024614372165587,2.4000778837852687e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
7.100340965901678,0.07129817342628274,2.2984622829330554,2.719522643646708e-18
5.8425819668718475,0.03477088397522893,2.7587036178491227,9.235215727649344e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
177.65518617088762,0.24483059346713745,2.754498562034046,3.4359451783066246e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
19.571709005030243,0.3650100377856551,2.1627196274906173,1.619624861667157e-18
414.9353970585455,0.14483631784263473,2.7850437631536087,6.899455616799186e-18
5.130156327975305,0.4162098601553289,2.6783046131583244,5.915737520501745e-18
110.7002076933889,0.49239103038595794,2.5164692110219926,4.53181761869965e-19
168.2303419301491,0.033328333898559714,2.385836809124893,1.5752524428535154e-18
32.64327068383919,0.05961519692842354,2.564791098669825,4.2289175914887705e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
22.512829876341115,0.025326535847337517,2.5821018089143926,1.2137267076845643e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
45.06798955612135,0.03722047277454025,2.7683434855392344,1.0050222183615953e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
5.440560098991732,0.1305967416782401,2.3123039221217967,4.188324330601753e-18
86.29891134610688,0.03338829885442038,2.173666940514479,1.8051692465239517e-18
148.89345328717596,0.007209440095675383,2.657900093925371,2.7134683239776754e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
7.954552521906434,0.33261725976234846,2.5206726126158583,4.0937017181975544e-18
5.056419473308428,0.47897220110044136,2.47927598525823,3.8207586175634963e-19
200.4784689635499,0.045357920043669675,2.408235840614613,1.8317385339349647e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
21.845975122479267,0.03959483862705293,2.5569012493238894,1.4766579195044739e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
296.0026503831894,0.0029741303518492183,2.4742302701819403,6.398150406332987e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
17.17472022483048,0.004736048818930197,2.1976737458408424,6.234600277408506e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
15.076398993711072,0.0841452497400028,2.452042260825382,6.87008903254447e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.304974635180514,0.3369951673280565,2.0916512667626366,1.8588750833151513e-18
420.1531935167343,0.15736840931557008,2.8038774027146665,7.329995777627881e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
280.74467690248264,0.0221539486826261,2.4349110305993955,7.240774711939504e-19
14.490679084046796,0.02020167760616765,2.663767645087708,6.68706451083658e-19
46.58833091366694,0.004304312210376334,2.1509007488717713,6.42669771967912e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
3.331610489048357,0.1254251137142249,2.2047988385492427,6.494082936860041e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
218.33382351809604,0.13491584537281787,2.819182104272415,8.88439988013132e-18
3.03502197647547,0.28190098580771755,2.1627825747486833,1.5137562419579615e-18
315.00836290144736,0.2820742872067238,2.799510232904392,8.124401966393325e-18
5.34042327671256,0.5197008510457537,2.6299851783417316,7.160107924158115e-18
1.0016284036354968,0.7519090245988373,2.552787587960874,3.3777868794497716e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
36.65926013486915,0.025019608402406284,2.447541573416338,1.3440638766165447e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
451.7666387382019,0.021673823636667453,2.605265786996762,1.110824825754732e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
103.01267280562524,0.09005547083625921,2.5551808142320214,4.5364813340645964e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
223.53790016762676,0.04877367962253498,2.956745691852316,8.520915470719979e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
5.2694292209748035,0.5340249114311371,2.657568560490759,8.319985897413617e-18
187.16338073674433,0.46685163195897905,2.574101459783177,6.560232270240674e-19
259.8031036161654,0.016980551365766705,2.4474342402448337,6.256276190110969e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.093593126383005,0.04416879003895051,2.783395263126803,1.8599695229295838e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.9993468505891769,0.07618120085247337,2.7736039166202806,7.033504882687904e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
21.036082106527722,0.005717707169972766,2.3270922234104523,4.754157353402208e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
148.4902538150689,0.07681814480343253,2.3469308015603794,4.205108163699144e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.6610952198387827,0.31318945730265024,2.146573510038444,1.7921325168103927e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
19.754968477079736,0.02620173789704465,2.524140669489909,1.4453786707712049e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
3.905061741159006,0.12641487629855422,2.2935287384492673,6.5191704004580024e-18
12.87011505217035,0.112615760759054,2.05733430170353,9.67390678519344e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.0707268216340164,0.27280307571748397,2.2405501252277813,1.6746818577188165e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
21.660971887954418,0.5389006515328846,2.6579019147878005,7.73792704735331e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
248.44472287152405,0.0050080388187478415,2.5298046204341724,6.167243885236147e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.7501031735945185,0.00863811557693367,2.855245669399863,9.064439651514996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
130.53771188406486,0.12044131517719583,2.5225027065346017,6.007386212693828e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
321.3605186983362,0.07669883098715814,2.938080918153616,3.486397127435059e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
371.29660350747685,0.15125925292464432,2.7269112604981722,7.141472703159716e-18
216.97439549173416,0.37440601152975583,2.756077054428144,8.103270536273147e-18
82.22509787987809,0.612699813198068,2.523969033858782,4.187819183597321e-19
379.2809288460317,0.001823574169633419,2.422276399269787,7.235729805954055e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
197.77771570825465,0.00834477119679962,2.8992422615828035,2.75148290972608e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
420.51790686028244,0.17677507144336274,2.8652520354240805,8.569610443673686e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
39.55555442328476,0.02699579104448603,2.606476847441404,2.1620706627188585e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.823440474349937,0.005471071982143295,2.046949059113394,5.401152327255813e-19
265.82081099706744,0.006279070512965466,2.7547820252306257,4.1814962804011027e-19
1.5722837048651002,0.06742335314311736,2.776282600274354,5.618146474860898e-18
3.7347699166586388,0.2780979536755776,2.080849216152925,1.6255537253446305e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
110.43401800080417,0.003804091028278048,2.2560110625164467,4.454341302629363e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
43.92681886311031,0.17657676721193843,2.3493604238246877,1.484897746128208e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
17.076118383013043,0.07671617016521914,2.089388282212027,5.221513602533407e-19
190.4836613456839,0.007990413731074994,2.8032166265539002,1.6016704259874693e-18
102.6650742820884,0.05978832239440252,2.661585673044944,6.273226481807915e-18
105.26355598195829,0.3014050283726094,2.2726997937050366,3.4353043059522157e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
6.008238572126301,0.4984470794949415,2.672733501437527,9.467890171503369e-18
0.9361931016582048,0.7541319294149821,2.5527339579156036,3.37536259220199e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
320.49013682240263,0.021520487845765237,2.5240248054967873,1.2175971405617873e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
136.18071534229045,0.08291767773984293,2.3379330388413035,4.497581569909912e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
280.4403792544335,0.113682422899436,2.5505389901757174,5.440278634318387e-18
6.668675745956518,0.42464271934317177,2.574442903371308,5.6020512128228475e-18
3.3084468351324126,0.6080403843724831,2.5629472728942986,2.895130499907999e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
97.58137587467272,0.003875557344523866,2.2422910715890434,4.714824272323653e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
116.7514046590764,0.045983012914716764,2.232782047121035,2.3753624438680364e-18
168.0180295338974,0.016204962806074794,2.846562726514888,5.646779220324198e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
2.975559642296353,0.39214300159667304,2.4852594204323046,7.716039081714638e-18
220.97938051061664,0.4842009361150455,2.7101963158352045,4.398922334865499e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
8.580265422186358,0.007762310910447823,2.1521314419398596,6.723368095940557e-18
19.247635534819786,0.05223607635844742,2.519155519300693,2.3893262871111963e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
5.81551964530173,0.03782690293761928,2.7609379338956708,1.019173380887165e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
3.916037302335101,0.4597790814884515,2.673618012343341,8.012015026424876e-18
1.3488948651756814,0.6779323161034164,2.5912065597875995,2.806439857556668e-18
409.67535983080927,0.001678464418735487,2.621701114800807,6.992929003703426e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
4.656423910253408,0.09801853949476926,2.6122701262723265,5.581318640064832e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
3.53898201749117,0.43987875187848213,2.5339770524582974,7.713217046532061e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
23.479865699768617,0.014303684769965495,2.579808972238431,7.665354173894127e-19
398.2212025326536,0.00344955621023307,2.2461934068435783,4.441446432713337e-18
24.20113101712361,0.025936846599401167,2.5923487734216133,1.2492928264289649e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.0058488638891179,0.12065348438850379,2.383948968949665,5.9374598349296296e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
404.2881313812012,0.007399341245523664,2.8503145340350393,4.655128341267934e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.1869541827160788,0.327825003836795,2.1049827800614436,1.842645739718034e-18
438.6899694170613,0.17950421776005043,2.8662749212163883,8.412636804575357e-18
5.260666572968857,0.5766164457077949,2.706467349080386,8.32043236579855e-18
