logz logzerr logvol nlive logl logwt insert_order
6.202567410533529113e+01 1.042358419464618713e+00 -4.000000000000002998e-01 4.000000000000000000e+02 6.848043792576049782e+01 6.208772363906918201e+01 1.925000000000000044e+00
6.275032724365524928e+01 8.836513415745175237e-01 -4.025000000000003020e-01 4.000000000000000000e+02 7.145709333400307628e+01 6.506187904731176275e+01 2.349999999999999867e-01
6.515637738588030459e+01 2.012629247777170338e+00 -4.050000000000003042e-01 4.000000000000000000e+02 7.145902566757399654e+01 6.506131138088268528e+01 5.600000000000000533e-01
6.580312083195863693e+01 1.885741155879562037e+00 -4.075000000000003064e-01 4.000000000000000000e+02 7.165480276576272445e+01 6.525458847907141546e+01 1.395000000000000018e+00
6.625915052316911158e+01 1.258451620917539815e+00 -4.100000000000003086e-01 4.000000000000000000e+02 7.169255592312845238e+01 6.528984163643714567e+01 1.900000000000000022e-01
6.658075935750974850e+01 1.377864017482070214e+00 -4.125000000000003109e-01 4.000000000000000000e+02 7.179080541204970700e+01 6.538559112535838835e+01 1.060000000000000053e+00
6.684516233771257987e+01 9.216803954915391284e-01 -4.150000000000003131e-01 4.000000000000000000e+02 7.255546192635537750e+01 6.614774763966406113e+01 8.499999999999999778e-01
6.724920696255354358e+01 1.034108172163898720e+00 -4.175000000000003153e-01 4.000000000000000000e+02 7.358045444201849250e+01 6.717024015532717840e+01 1.080000000000000071e+00
6.790365000664061768e+01 8.905461080831913456e-01 -4.200000000000003175e-01 4.000000000000000000e+02 7.374737685526005748e+01 6.733466256856874566e+01 1.000000000000000021e-02
6.835223741081760807e+01 7.344105951381368902e-01 -4.225000000000003197e-01 4.000000000000000000e+02 7.384593170251699235e+01 6.743071741582568279e+01 1.540000000000000036e+00
6.868721836050220020e+01 7.386231582727078582e-01 -4.250000000000003220e-01 4.000000000000000000e+02 7.488922235908364655e+01 6.847150807239233927e+01 1.314999999999999947e+00
6.927831552121006098e+01 7.666583909367487015e-01 -4.275000000000003242e-01 4.000000000000000000e+02 7.514049785940679271e+01 6.872028357271547350e+01 9.050000000000000266e-01
6.973087687685487879e+01 8.255568592680671003e-01 -4.300000000000003264e-01 4.000000000000000000e+02 7.528134139393483792e+01 6.885862710724352098e+01 6.800000000000000488e-01
7.008013140243102157e+01 6.403828164888512031e-01 -4.325000000000003286e-01 4.000000000000000000e+02 7.575023787496539285e+01 6.932502358827407818e+01 1.639999999999999902e+00
7.046536655364219826e+01 6.172139462194661252e-01 -4.350000000000003308e-01 4.000000000000000000e+02 7.609820513122002694e+01 6.967049084452871455e+01 1.389999999999999902e+00
7.083805869081042772e+01 5.340039775427054547e-01 -4.375000000000003331e-01 4.000000000000000000e+02 7.621045197178125363e+01 6.978023768508994351e+01 9.949999999999999956e-01
7.113609563503420929e+01 5.875193405828359472e-01 -4.400000000000003353e-01 4.000000000000000000e+02 7.724751888487676865e+01 7.081480459818546080e+01 1.169999999999999929e+00
7.168144566741160872e+01 7.433386704988000915e-01 -4.425000000000003375e-01 4.000000000000000000e+02 7.727644639501124857e+01 7.084123210831992878e+01 8.649999999999999911e-01
7.204025117637995379e+01 5.699688972710117429e-01 -4.450000000000003397e-01 4.000000000000000000e+02 7.818952702167945290e+01 7.175181273498813539e+01 2.399999999999999911e-01
7.259954287624802305e+01 6.949910477136430620e-01 -4.475000000000003419e-01 4.000000000000000000e+02 7.908616389631202992e+01 7.264594960962071468e+01 2.200000000000000011e-01
7.331616259745469222e+01 5.046011856581259503e-01 -4.500000000000003442e-01 4.000000000000000000e+02 7.938428114686445269e+01 7.294156686017313973e+01 9.949999999999999956e-01
7.383945055102950050e+01 5.722662777232085940e-01 -4.525000000000003464e-01 4.000000000000000000e+02 7.972293593102517661e+01 7.327772164433386592e+01 1.179999999999999938e+00
7.429066778449424646e+01 7.503880371592418497e-01 -4.550000000000003486e-01 4.000000000000000000e+02 8.037366762362066197e+01 7.392595333692935355e+01 1.459999999999999964e+00
7.481799347559035596e+01 1.103720680949005217e+00 -4.575000000000003508e-01 4.000000000000000000e+02 8.059672034888194503e+01 7.414650606219063889e+01 4.050000000000000266e-01
7.523073075813195487e+01 1.035918669468650632e+00 -4.600000000000003531e-01 4.000000000000000000e+02 8.060447088412411176e+01 7.415175659743279368e+01 1.034999999999999920e+00
7.552335863602137067e+01 1.058868687860041735e+00 -4.625000000000003553e-01 4.000000000000000000e+02 8.073279227152269755e+01 7.427757798483138174e+01 5.849999999999999645e-01
7.577622890901830033e+01 9.338763358553809901e-01 -4.650000000000003575e-01 4.000000000000000000e+02 8.092841310769412644e+01 7.447069882100281291e+01 7.750000000000000222e-01
7.601605558218535919e+01 8.270664114251211618e-01 -4.675000000000003597e-01 4.000000000000000000e+02 8.093039449660503237e+01 7.447018020991372111e+01 6.250000000000000000e-01
7.620925544311698729e+01 4.751746011058045616e-01 -4.700000000000003619e-01 4.000000000000000000e+02 8.170060665970237324e+01 7.523789237301106425e+01 1.010000000000000009e+00
7.653029976002112278e+01 5.260454327581729483e-01 -4.725000000000003642e-01 4.000000000000000000e+02 8.236918232470458179e+01 7.590396803801327508e+01 1.849999999999999978e-01
7.695853634124262044e+01 3.414740622592094543e-01 -4.750000000000003664e-01 4.000000000000000000e+02 8.404811723478371732e+01 7.758040294809239867e+01 1.499999999999999944e-01
7.801019718381047596e+01 8.367389189515508363e-01 -4.775000000000003686e-01 4.000000000000000000e+02 8.429472673688604800e+01 7.782451245019473163e+01 5.649999999999999467e-01
7.861480567268498021e+01 8.417902156263225022e-01 -4.800000000000003708e-01 4.000000000000000000e+02 8.463876565256722984e+01 7.816605136587591574e+01 1.790000000000000036e+00
7.910853982722588285e+01 9.064763480419827379e-01 -4.825000000000003730e-01 4.000000000000000000e+02 8.492404926959778777e+01 7.844883498290647594e+01 1.645000000000000018e+00
7.952527710413117745e+01 8.082751676872477198e-01 -4.850000000000003753e-01 4.000000000000000000e+02 8.513280677939644647e+01 7.865509249270513692e+01 1.705000000000000071e+00
7.987514085366072436e+01 8.891731110132450322e-01 -4.875000000000003775e-01 4.000000000000000000e+02 8.555274165499875494e+01 7.907252736830744766e+01 1.905000000000000027e+00
8.024543200274817423e+01 1.003035100506733501e+00 -4.900000000000003797e-01 4.000000000000000000e+02 8.573637183176649046e+01 7.925365754507517124e+01 2.099999999999999922e-01
8.056091253906932081e+01 6.956446026706011310e-01 -4.925000000000003819e-01 4.000000000000000000e+02 8.677027702662920206e+01 8.028506273993788511e+01 1.415000000000000036e+00
8.112561645403683031e+01 5.727906625456148371e-01 -4.950000000000003841e-01 4.000000000000000000e+02 8.753966350984882183e+01 8.105194922315750716e+01 1.885000000000000009e+00
8.178260822343608538e+01 8.386939019751016300e-01 -4.975000000000003864e-01 4.000000000000000000e+02 8.797963025497088552e+01 8.148941596827957312e+01 1.695000000000000062e+00
8.233986622132793798e+01 7.067498070398415821e-01 -5.000000000000003331e-01 4.000000000000000000e+02 8.804164052503722360e+01 8.154892623834591348e+01 2.550000000000000044e-01
8.271378451308133606e+01 7.204643355632410762e-01 -5.025000000000002798e-01 4.000000000000000000e+02 8.807377864514916155e+01 8.157856435845785370e+01 1.689999999999999947e+00
8.299243948853536779e+01 4.937308744678711170e-01 -5.050000000000002265e-01 4.000000000000000000e+02 8.843383935537389107e+01 8.193612506868257128e+01 8.000000000000000167e-02
8.329086493639735522e+01 5.117728348820890227e-01 -5.075000000000001732e-01 4.000000000000000000e+02 8.924070886478929765e+01 8.274049457809798014e+01 6.300000000000000044e-01
8.374622193285154026e+01 7.126598763937935788e-01 -5.100000000000001199e-01 4.000000000000000000e+02 8.973987845065514080e+01 8.323716416396382556e+01 1.250000000000000000e-01
8.421688887397790779e+01 9.539590969512952157e-01 -5.125000000000000666e-01 4.000000000000000000e+02 9.015690591120301178e+01 8.365169162451169882e+01 1.600000000000000033e-01
8.466684797795970496e+01 9.774509468621332964e-01 -5.150000000000000133e-01 4.000000000000000000e+02 9.031619325196044201e+01 8.380847896526913132e+01 4.050000000000000266e-01
8.502021442706887910e+01 8.126467830373029777e-01 -5.174999999999999600e-01 4.000000000000000000e+02 9.196008732305381272e+01 8.544987303636250431e+01 1.324999999999999956e+00
8.595109138392449211e+01 1.227428698058346646e+00 -5.199999999999999067e-01 4.000000000000000000e+02 9.301919586442292598e+01 8.650648157773161984e+01 1.004999999999999893e+00
8.696000534789260428e+01 1.109612504548877610e+00 -5.224999999999998535e-01 4.000000000000000000e+02 9.368361588646058635e+01 8.716840159976926827e+01 6.550000000000000266e-01
8.776276948414100332e+01 9.433625680500816735e-01 -5.249999999999998002e-01 4.000000000000000000e+02 9.423106948491374624e+01 8.771335519822243043e+01 6.949999999999999512e-01
8.843151471214994785e+01 1.062341513759504474e+00 -5.274999999999997469e-01 4.000000000000000000e+02 9.450645978700427463e+01 8.798624550031296110e+01 1.304999999999999938e+00
8.892660830294200025e+01 1.073816351569266025e+00 -5.299999999999996936e-01 4.000000000000000000e+02 9.461645884256583372e+01 8.809374455587452246e+01 1.895000000000000018e+00
8.928763539895967938e+01 9.212330198604053999e-01 -5.324999999999996403e-01 4.000000000000000000e+02 9.484557739881927318e+01 8.832036311212796420e+01 1.189999999999999947e+00
8.960980474911725935e+01 6.291274031291973490e-01 -5.349999999999995870e-01 4.000000000000000000e+02 9.485193047489852347e+01 8.832421618820721676e+01 7.399999999999999911e-01
8.985391715394669632e+01 6.123423786919448553e-01 -5.374999999999995337e-01 4.000000000000000000e+02 9.532276969032392344e+01 8.879255540363260479e+01 1.159999999999999920e+00
9.015104275442057258e+01 7.191090770839457802e-01 -5.399999999999994804e-01 4.000000000000000000e+02 9.606592353681543273e+01 8.953320925012411635e+01 1.445000000000000062e+00
9.058224783233229971e+01 6.152442012487463474e-01 -5.424999999999994271e-01 4.000000000000000000e+02 9.748951416746950827e+01 9.095429988077819417e+01 9.699999999999999734e-01
9.147862499322799579e+01 7.002154146970511750e-01 -5.449999999999993738e-01 4.000000000000000000e+02 9.816391791089353092e+01 9.162620362420221909e+01 5.000000000000000278e-02
9.224828145385180278e+01 8.005728097927800047e-01 -5.474999999999993205e-01 4.000000000000000000e+02 9.885986442602685997e+01 9.231965013933555042e+01 4.650000000000000244e-01
9.297774952823485251e+01 7.366690506604035571e-01 -5.499999999999992673e-01 4.000000000000000000e+02 9.898742716537560682e+01 9.244471287868429954e+01 1.955000000000000071e+00
9.343948172691547427e+01 7.191446776228564985e-01 -5.524999999999992140e-01 4.000000000000000000e+02 9.939844915978630979e+01 9.285323487309500479e+01 1.794999999999999929e+00
9.388186468394677320e+01 9.491877686414217363e-01 -5.549999999999991607e-01 4.000000000000000000e+02 9.962389781165958880e+01 9.307618352496827185e+01 2.000000000000000000e+00
9.425120749517643048e+01 9.657792725461159522e-01 -5.574999999999991074e-01 4.000000000000000000e+02 9.978320547121288087e+01 9.323299118452156620e+01 1.465000000000000080e+00
9.455960259177854255e+01 1.161382354163819297e+00 -5.599999999999990541e-01 4.000000000000000000e+02 1.001468185598903347e+02 9.359410427319902226e+01 1.979999999999999982e+00
9.488226085039954683e+01 8.481957376099680257e-01 -5.624999999999990008e-01 4.000000000000000000e+02 1.008315313410885778e+02 9.427631705439726773e+01 1.975000000000000089e+00
9.531764669324414285e+01 3.263867200836594873e-01 -5.649999999999989475e-01 4.000000000000000000e+02 1.016870558892134113e+02 9.512934160252210347e+01 3.500000000000000333e-02
9.592106714620265961e+01 4.090053875996984556e-01 -5.674999999999988942e-01 4.000000000000000000e+02 1.016955794007410248e+02 9.513536511404971918e+01 1.334999999999999964e+00
9.629662245151983768e+01 5.578915413721876604e-01 -5.699999999999988409e-01 4.000000000000000000e+02 1.018672500697360874e+02 9.530453578304476991e+01 5.250000000000000222e-01
9.661201852516410327e+01 4.868286211955888398e-01 -5.724999999999987876e-01 4.000000000000000000e+02 1.018981225593269926e+02 9.533290827263567735e+01 1.294999999999999929e+00
9.685753769942749614e+01 5.307104472288640684e-01 -5.749999999999987343e-01 4.000000000000000000e+02 1.019458301604291250e+02 9.537811587373781208e+01 2.999999999999999889e-02
9.706273667820551054e+01 3.982166313021030524e-01 -5.774999999999986811e-01 4.000000000000000000e+02 1.020876004775584818e+02 9.551738619086717108e+01 1.754999999999999893e+00
9.725602877233853860e+01 4.195229884906815365e-01 -5.799999999999986278e-01 4.000000000000000000e+02 1.023515246623041435e+02 9.577881037561283506e+01 1.945000000000000062e+00
9.746163688669284397e+01 3.632881941142402926e-01 -5.824999999999985745e-01 4.000000000000000000e+02 1.026560889592871320e+02 9.608087467259582581e+01 1.389999999999999902e+00
9.768588931849288315e+01 3.920245821553305365e-01 -5.849999999999985212e-01 4.000000000000000000e+02 1.037139792625713426e+02 9.713626497588003872e+01 1.629999999999999893e+00
9.814151925599499293e+01 3.311254153553782609e-01 -5.874999999999984679e-01 4.000000000000000000e+02 1.055965032027668258e+02 9.901628891607550997e+01 5.500000000000000444e-01
9.936480127204239921e+01 4.478250213964291016e-01 -5.899999999999984146e-01 4.000000000000000000e+02 1.057006263699887256e+02 9.911791208329741210e+01 1.260000000000000009e+00
9.994210386928091339e+01 7.172216985589134897e-01 -5.924999999999983613e-01 4.000000000000000000e+02 1.059195322425384802e+02 9.933431795584716895e+01 1.499999999999999944e-01
1.003768398596870384e+02 9.607858290369398757e-01 -5.949999999999983080e-01 4.000000000000000000e+02 1.060242024463451571e+02 9.943648815965384813e+01 1.320000000000000062e+00
1.007064964047991680e+02 8.666588966888209011e-01 -5.974999999999982547e-01 4.000000000000000000e+02 1.061225899291879387e+02 9.953237564249663194e+01 1.669999999999999929e+00
1.009758291210946766e+02 3.776260864649069182e-01 -5.999999999999982014e-01 4.000000000000000000e+02 1.075287584626457829e+02 1.009360441759544784e+02 2.650000000000000133e-01
1.016492816712694776e+02 7.967266118787900142e-01 -6.024999999999981481e-01 4.000000000000000000e+02 1.091018629532166244e+02 1.025066486665253080e+02 1.745000000000000107e+00
1.028603135013728860e+02 8.567255122900091502e-01 -6.049999999999980949e-01 4.000000000000000000e+02 1.096560500601967476e+02 1.030583357735054335e+02 8.850000000000000089e-01
1.036573654328363432e+02 1.291976026817432732e+00 -6.074999999999980416e-01 4.000000000000000000e+02 1.099256140897702494e+02 1.033253998030789376e+02 1.699999999999999956e+00
1.041982421552140465e+02 1.020578403679334611e+00 -6.099999999999979883e-01 4.000000000000000000e+02 1.099262575904715220e+02 1.033235433037802125e+02 1.449999999999999900e-01
1.045467753480525488e+02 1.123090181063171045e+00 -6.124999999999979350e-01 4.000000000000000000e+02 1.100788404722820246e+02 1.034736261855907173e+02 5.050000000000000044e-01
1.048408842443587048e+02 1.103865764318205045e+00 -6.149999999999978817e-01 4.000000000000000000e+02 1.101992690685916045e+02 1.035915547819002995e+02 1.219999999999999973e+00
1.050929626934282339e+02 9.207857414836942977e-01 -6.174999999999978284e-01 4.000000000000000000e+02 1.104402891557514010e+02 1.038300748690600841e+02 1.324999999999999956e+00
1.053420359962468638e+02 7.604758585592584774e-01 -6.199999999999977751e-01 4.000000000000000000e+02 1.104715373488990622e+02 1.038588230622077475e+02 7.199999999999999734e-01
1.055465327534230937e+02 7.785191459204151565e-01 -6.224999999999977218e-01 4.000000000000000000e+02 1.104905492196376997e+02 1.038753349329463873e+02 5.100000000000000089e-01
1.057188222523454328e+02 7.600412892003052256e-01 -6.249999999999976685e-01 4.000000000000000000e+02 1.106968286377341713e+02 1.040791143510428611e+02 1.360000000000000098e+00
1.058961620138152995e+02 5.311611522941291907e-01 -6.274999999999976152e-01 4.000000000000000000e+02 1.107756566532857931e+02 1.041554423665944853e+02 8.500000000000000611e-02
1.060577655377519477e+02 5.160512990467196470e-01 -6.299999999999975620e-01 4.000000000000000000e+02 1.111448978675730928e+02 1.045221835808817872e+02 1.389999999999999902e+00
1.062527814637856380e+02 6.282918848474855489e-01 -6.324999999999975087e-01 4.000000000000000000e+02 1.132764007024462671e+02 1.066511864157549496e+02 9.200000000000000400e-01
1.071648420862774600e+02 8.375729335395258879e-01 -6.349999999999974554e-01 4.000000000000000000e+02 1.134014324299863290e+02 1.067737181432950138e+02 5.500000000000000028e-02
