logz logzerr logvol nlive logl logwt insert_order
-1.335348144490134104e+01 1.756325236650607413e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -6.498042596012455263e+00 -1.944325688270415498e+01 1.429999999999999938e+00
-1.335121809052425235e+01 1.766349408029527501e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -6.496053173546983750e+00 -1.944376746023868208e+01 1.700000000000000122e-01
-1.334896099876792341e+01 1.775295271779360196e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -6.492280394163443269e+00 -1.944249468085514465e+01 1.639999999999999902e+00
-1.334670612510018728e+01 1.770862680321264870e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -6.489677692615131832e+00 -1.944239197930683360e+01 1.854999999999999982e+00
-1.334445609364072460e+01 1.774215212365313488e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -6.486681752685655056e+00 -1.944189603937735455e+01 1.754999999999999893e+00
-1.334221000105772603e+01 1.779162668199145148e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -6.486443766520266330e+00 -1.944415805321196800e+01 5.450000000000000400e-01
-1.333997400002313505e+01 1.775272575321142632e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -6.486120843365935862e+00 -1.944633513005763703e+01 1.354999999999999982e+00
-1.333774783394273378e+01 1.754678508110772139e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -6.483117632267274999e+00 -1.944583191895898011e+01 5.600000000000000533e-01
-1.333552549588874037e+01 1.750587752337524616e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -6.480785905758052579e+00 -1.944600019244975542e+01 9.849999999999999867e-01
-1.333330845835856060e+01 1.749244027237283616e-01 -6.975000000000390443e+00 4.000000000000000000e+02 -6.479036618491325505e+00 -1.944675090518302696e+01 5.000000000000000104e-03
-1.333109798343252095e+01 1.764265681137903719e-01 -6.977500000000390834e+00 4.000000000000000000e+02 -6.467436567749068388e+00 -1.943765085444077201e+01 8.100000000000000533e-01
-1.332887224368382384e+01 1.759732433144635955e-01 -6.980000000000391225e+00 4.000000000000000000e+02 -6.464207708890585380e+00 -1.943692199558228850e+01 1.949999999999999956e+00
-1.332664982941345144e+01 1.762461262511693938e-01 -6.982500000000391616e+00 4.000000000000000000e+02 -6.461775340853204597e+00 -1.943698962754491077e+01 2.099999999999999922e-01
-1.332443249311956812e+01 1.760406946403754447e-01 -6.985000000000392006e+00 4.000000000000000000e+02 -6.459407758606472427e+00 -1.943712204529817456e+01 1.830000000000000071e+00
-1.332222035515224690e+01 1.755529312325246338e-01 -6.987500000000392397e+00 4.000000000000000000e+02 -6.456348903558500218e+00 -1.943656319025020451e+01 4.099999999999999756e-01
-1.332001186742100884e+01 1.752545054853188455e-01 -6.990000000000392788e+00 4.000000000000000000e+02 -6.447211268412742058e+00 -1.942992555510444674e+01 5.250000000000000222e-01
-1.331779358714303285e+01 1.756415688292287391e-01 -6.992500000000393179e+00 4.000000000000000000e+02 -6.446507960875421439e+00 -1.943172224756712652e+01 3.400000000000000244e-01
-1.331558418553259493e+01 1.757964378554948692e-01 -6.995000000000393570e+00 4.000000000000000000e+02 -6.444876229236690790e+00 -1.943259051592839626e+01 1.199999999999999956e-01
-1.331338156580640053e+01 1.753135820126551503e-01 -6.997500000000393960e+00 4.000000000000000000e+02 -6.444137332450553757e+00 -1.943435161914226228e+01 6.600000000000000311e-01
-1.331118764982347535e+01 1.743234639151422793e-01 -7.000000000000394351e+00 4.000000000000000000e+02 -6.443532105626395889e+00 -1.943624639231810391e+01 4.600000000000000200e-01
-1.330900267599501952e+01 1.736799367268815342e-01 -7.002500000000394742e+00 4.000000000000000000e+02 -6.441178799496008800e+00 -1.943639308618771722e+01 9.000000000000000222e-01
-1.330682278532220941e+01 1.760709915607900633e-01 -7.005000000000395133e+00 4.000000000000000000e+02 -6.439913531549844805e+00 -1.943762781824155184e+01 1.810000000000000053e+00
-1.330465031739395876e+01 1.766410485729787150e-01 -7.007500000000395524e+00 4.000000000000000000e+02 -6.439007915248476266e+00 -1.943922220194018280e+01 1.995000000000000107e+00
-1.330248600860401176e+01 1.776262719593214301e-01 -7.010000000000395914e+00 4.000000000000000000e+02 -6.434045621797789494e+00 -1.943675990848949908e+01 1.695000000000000062e+00
-1.330032105548486854e+01 1.775926855997276010e-01 -7.012500000000396305e+00 4.000000000000000000e+02 -6.432740644052573842e+00 -1.943795493074428293e+01 4.450000000000000067e-01
-1.329816335651907444e+01 1.778880141803757531e-01 -7.015000000000396696e+00 4.000000000000000000e+02 -6.426820532696631005e+00 -1.943453481938833960e+01 1.935000000000000053e+00
-1.329600293486943485e+01 1.782670968142280876e-01 -7.017500000000397087e+00 4.000000000000000000e+02 -6.423962913107943429e+00 -1.943417719979965241e+01 1.425000000000000044e+00
-1.329384640033086917e+01 1.779259584702905794e-01 -7.020000000000397478e+00 4.000000000000000000e+02 -6.421180983560339506e+00 -1.943389527025205155e+01 1.669999999999999929e+00
-1.329169390031218612e+01 1.781215427997940859e-01 -7.022500000000397868e+00 4.000000000000000000e+02 -6.410663788092858972e+00 -1.942587807478457052e+01 1.794999999999999929e+00
-1.328952875314316451e+01 1.784278818881461504e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -6.408687809717179107e+00 -1.942640209640888926e+01 1.669999999999999929e+00
-1.328736941432523544e+01 1.790804044530822647e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -6.401115759268288130e+00 -1.942133004595999779e+01 2.099999999999999922e-01
-1.328520378362273568e+01 1.794957142716787635e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -6.400426204614517722e+00 -1.942314049130623133e+01 7.700000000000000178e-01
-1.328304673727510377e+01 1.797186352629745743e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -6.399362908463460897e+00 -1.942457719515517311e+01 7.500000000000000000e-01
-1.328089742059099621e+01 1.782702383682154279e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -6.399115398009525002e+00 -1.942682968470123583e+01 1.000000000000000021e-02
-1.327875753389736957e+01 1.788289321043505797e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -6.395820809882098779e+00 -1.942603509657381267e+01 1.245000000000000107e+00
-1.327662052098295398e+01 1.787732265009715771e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -6.391984334557575309e+00 -1.942469862124929136e+01 1.975000000000000089e+00
-1.327448521631865930e+01 1.785386616106909574e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -6.389771544230699263e+00 -1.942498583092241304e+01 1.895000000000000018e+00
-1.327235507270115455e+01 1.788229732905504965e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -6.374007242160296904e+00 -1.941172152885200930e+01 1.875000000000000000e+00
-1.327020110486688864e+01 1.790992754652861174e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -6.373903341949466395e+00 -1.941411762864117918e+01 1.344999999999999973e+00
-1.326805690499282875e+01 1.790240792908402989e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -6.369465195451698314e+00 -1.941217948214341504e+01 5.749999999999999556e-01
-1.326591314641968644e+01 1.788214919948274140e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -6.364077269273715309e+00 -1.940929155596543154e+01 5.600000000000000533e-01
-1.326376779364779424e+01 1.784317583602404167e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -6.360516295412802279e+00 -1.940823058210451535e+01 1.864999999999999991e+00
-1.326162476350070918e+01 1.790435584844278227e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -6.357023259294781958e+00 -1.940723754598649720e+01 1.475000000000000089e+00
-1.325948419377468568e+01 1.789826333790771329e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -6.351683459488463690e+00 -1.940439774618018021e+01 1.875000000000000000e+00
-1.325734212837699921e+01 1.785532683456642344e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -6.348886965369040070e+00 -1.940410125206075520e+01 1.985000000000000098e+00
-1.325520400844840552e+01 1.793731018794008092e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -6.345379926626611322e+00 -1.940309421331832596e+01 5.999999999999999778e-01
-1.325306830296067240e+01 1.797963504432655846e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -6.343281580325204949e+00 -1.940349586701692175e+01 5.250000000000000222e-01
-1.325093800389496046e+01 1.780282942880773156e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -6.341786814283418394e+00 -1.940450110097513914e+01 1.804999999999999938e+00
-1.324881436691474690e+01 1.769074344160309342e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -6.332640587216941341e+00 -1.939785487390865981e+01 7.750000000000000222e-01
-1.324668111410411697e+01 1.787202371897289033e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -6.332573137805161068e+00 -1.940028742449688082e+01 1.955000000000000071e+00
-1.324455756879394208e+01 1.795832023524168153e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -6.325551510284538104e+00 -1.939576579697625647e+01 1.939999999999999947e+00
-1.324242893035924951e+01 1.791693110152734747e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -6.324585096232843817e+00 -1.939729938292456524e+01 1.645000000000000018e+00
-1.324030806497331625e+01 1.780983787334574908e-01 -7.082500000000407248e+00 4.000000000000000000e+02 -6.320897365929011080e+00 -1.939611165262073200e+01 7.099999999999999645e-01
-1.323818917562396358e+01 1.776152111989034721e-01 -7.085000000000407638e+00 4.000000000000000000e+02 -6.316680121024026207e+00 -1.939439440771574397e+01 7.950000000000000400e-01
-1.323607113624341025e+01 1.785701671664892964e-01 -7.087500000000408029e+00 4.000000000000000000e+02 -6.315853059383626622e+00 -1.939606734607534833e+01 6.999999999999999556e-01
-1.323396110265329995e+01 1.772548213969734054e-01 -7.090000000000408420e+00 4.000000000000000000e+02 -6.307628666547707930e+00 -1.939034295323942914e+01 1.975000000000000089e+00
-1.323184343692886067e+01 1.763108885534984960e-01 -7.092500000000408811e+00 4.000000000000000000e+02 -6.304916505086850087e+00 -1.939013079177857080e+01 7.500000000000000000e-01
-1.322972979832592877e+01 1.763798573125742730e-01 -7.095000000000409202e+00 4.000000000000000000e+02 -6.301182700374927670e+00 -1.938889698706664788e+01 9.649999999999999689e-01
-1.322761801659467729e+01 1.755272413380155050e-01 -7.097500000000409592e+00 4.000000000000000000e+02 -6.294376586259241790e+00 -1.938459087295096595e+01 1.584999999999999964e+00
-1.322550160073005898e+01 1.753694738612837922e-01 -7.100000000000409983e+00 4.000000000000000000e+02 -6.291073891445520871e+00 -1.938378817813724453e+01 1.885000000000000009e+00
-1.322338796048562770e+01 1.752446341954991549e-01 -7.102500000000410374e+00 4.000000000000000000e+02 -6.290378527714270973e+00 -1.938559281440599591e+01 1.629999999999999893e+00
-1.322128257716901345e+01 1.772546970418928947e-01 -7.105000000000410765e+00 4.000000000000000000e+02 -6.288439452092597470e+00 -1.938615373878431924e+01 1.445000000000000062e+00
-1.321918279409329422e+01 1.769577373210296511e-01 -7.107500000000411156e+00 4.000000000000000000e+02 -6.283757795468195795e+00 -1.938397208215992151e+01 7.900000000000000355e-01
-1.321708283927423544e+01 1.781664808775241526e-01 -7.110000000000411546e+00 4.000000000000000000e+02 -6.281665489794038493e+00 -1.938437977648576549e+01 1.375000000000000000e+00
-1.321498813830348418e+01 1.784955524707280416e-01 -7.112500000000411937e+00 4.000000000000000000e+02 -6.277082617944779841e+00 -1.938229690463650456e+01 1.620000000000000107e+00
-1.321289346208512505e+01 1.767531507448676653e-01 -7.115000000000412328e+00 4.000000000000000000e+02 -6.276861340239262788e+00 -1.938457562693098879e+01 1.574999999999999956e+00
-1.321080791719257341e+01 1.777408564794606405e-01 -7.117500000000412719e+00 4.000000000000000000e+02 -6.276174783829488568e+00 -1.938638907052121496e+01 1.665000000000000036e+00
-1.320873047955971025e+01 1.770950168193995145e-01 -7.120000000000413110e+00 4.000000000000000000e+02 -6.274487200977626244e+00 -1.938720148766935125e+01 1.360000000000000098e+00
-1.320665903054896262e+01 1.778420281324734342e-01 -7.122500000000413500e+00 4.000000000000000000e+02 -6.270440915803294324e+00 -1.938565520249501972e+01 2.550000000000000044e-01
-1.320458866797767605e+01 1.777938659383898612e-01 -7.125000000000413891e+00 4.000000000000000000e+02 -6.269014695927556780e+00 -1.938672898261928168e+01 1.405000000000000027e+00
-1.320252479799681034e+01 1.780231689694282693e-01 -7.127500000000414282e+00 4.000000000000000000e+02 -6.267442196109197283e+00 -1.938765648280092435e+01 1.560000000000000053e+00
-1.320046708625206300e+01 1.777329178811858923e-01 -7.130000000000414673e+00 4.000000000000000000e+02 -6.257311382137162425e+00 -1.938002566882889255e+01 5.849999999999999645e-01
-1.319839788654381074e+01 1.777375214179438001e-01 -7.132500000000415064e+00 4.000000000000000000e+02 -6.253825851919757817e+00 -1.937904013861148655e+01 1.195000000000000062e+00
-1.319633092563506871e+01 1.775735690460422400e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -6.251007505893562133e+00 -1.937872179258528860e+01 1.215000000000000080e+00
-1.319426757216376167e+01 1.769761879180224429e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -6.248355252051279507e+00 -1.937856953874300814e+01 1.049999999999999961e-01
-1.319220815414715098e+01 1.776013726258692249e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -6.245851912998764632e+00 -1.937856619969049632e+01 3.850000000000000089e-01
-1.319015296176280216e+01 1.772195370519252522e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -6.245453547407839423e+00 -1.938066783409956884e+01 1.159999999999999920e+00
-1.318810628600740031e+01 1.776847130363937433e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -6.238462105087834608e+00 -1.937617639177956264e+01 7.199999999999999734e-01
-1.318605460562189613e+01 1.776121889772027396e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -6.238376753117540474e+00 -1.937859103980927244e+01 1.385000000000000009e+00
-1.318401205895049522e+01 1.778642196337476555e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -6.225474700832452690e+00 -1.936818898752418505e+01 1.499999999999999944e-01
-1.318195238367728628e+01 1.781161778848847910e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -6.222506913850843979e+00 -1.936772120054257584e+01 3.800000000000000044e-01
-1.317989598120244743e+01 1.785252410327073935e-01 -7.155000000000418581e+00 4.000000000000000000e+02 -6.220828509869782863e+00 -1.936854279656151334e+01 1.419999999999999929e+00
-1.317784548248764587e+01 1.788478683022573512e-01 -7.157500000000418972e+00 4.000000000000000000e+02 -6.208252526281983208e+00 -1.935846681297371674e+01 2.000000000000000000e+00
-1.317577847837902283e+01 1.798212422893511464e-01 -7.160000000000419362e+00 4.000000000000000000e+02 -6.208090062273474707e+00 -1.936080434896520686e+01 4.349999999999999978e-01
-1.317372054911149526e+01 1.791741770625056573e-01 -7.162500000000419753e+00 4.000000000000000000e+02 -6.194785248459902860e+00 -1.934999953515163540e+01 1.129999999999999893e+00
-1.317164455917364130e+01 1.788028062488227210e-01 -7.165000000000420144e+00 4.000000000000000000e+02 -6.190650938336927034e+00 -1.934836522502865819e+01 1.915000000000000036e+00
-1.316956948500570235e+01 1.797844837892202674e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -6.189646788501955932e+00 -1.934986107519369014e+01 1.120000000000000107e+00
-1.316750179991441527e+01 1.785985192917509401e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -6.188735678289777553e+00 -1.935144996498151215e+01 3.400000000000000244e-01
-1.316544165389384169e+01 1.786441280141605470e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -6.186902910889320317e+00 -1.935211719758105531e+01 1.969999999999999973e+00
-1.316338711325593458e+01 1.790072885915252043e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -6.185920553114129028e+00 -1.935363483980586352e+01 9.399999999999999467e-01
-1.316133989122605286e+01 1.777030850546220120e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -6.184801015118573275e+00 -1.935501530181030816e+01 1.840000000000000080e+00
-1.315929966727250111e+01 1.776503057222237336e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -6.182413725066093768e+00 -1.935512801175783082e+01 1.114999999999999991e+00
-1.315726382659797089e+01 1.773030023189409721e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -6.181550080925344304e+00 -1.935676436761708175e+01 2.500000000000000139e-02
-1.315523544065752759e+01 1.766541550850653230e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -6.177604948313126343e+00 -1.935531923500486329e+01 2.500000000000000000e-01
