logz logzerr logvol nlive logl logwt insert_order
-1.562448111419541519e+01 2.355461064397144089e-01 -1.227249999999970065e+01 4.000000000000000000e+02 -5.761882635863178059e+00 -2.402709692255418972e+01 1.245000000000000107e+00
-1.562425685945938447e+01 2.355002973689776791e-01 -1.227499999999970015e+01 4.000000000000000000e+02 -5.758833083379741424e+00 -2.402654737007075525e+01 1.500000000000000000e+00
-1.562403253177010853e+01 2.354938288774690303e-01 -1.227749999999969965e+01 4.000000000000000000e+02 -5.758150188151348381e+00 -2.402836447484235904e+01 1.050000000000000044e+00
-1.562380866151233683e+01 2.355533125188329913e-01 -1.227999999999969916e+01 4.000000000000000000e+02 -5.757059976394847567e+00 -2.402977426308586217e+01 2.349999999999999867e-01
-1.562358515664270620e+01 2.356166461578402260e-01 -1.228249999999969866e+01 4.000000000000000000e+02 -5.754732008429404466e+00 -2.402994629512041413e+01 1.350000000000000089e-01
-1.562336174015014478e+01 2.355099118774576228e-01 -1.228499999999969816e+01 4.000000000000000000e+02 -5.752524557891860901e+00 -2.403023884458287185e+01 1.764999999999999902e+00
-1.562313843889028675e+01 2.354798780949519110e-01 -1.228749999999969766e+01 4.000000000000000000e+02 -5.750130744930094906e+00 -2.403034503162110269e+01 1.645000000000000018e+00
-1.562291521118525139e+01 2.354525621130670598e-01 -1.228999999999969717e+01 4.000000000000000000e+02 -5.750060922714411937e+00 -2.403277520940542189e+01 1.250000000000000000e+00
-1.562269257494286201e+01 2.353987924287834765e-01 -1.229249999999969667e+01 4.000000000000000000e+02 -5.746091175138483997e+00 -2.403130546182949345e+01 2.200000000000000011e-01
-1.562246966090605049e+01 2.353940953696643246e-01 -1.229499999999969617e+01 4.000000000000000000e+02 -5.745376496810301603e+00 -2.403309078350131145e+01 1.854999999999999982e+00
-1.562224719403421958e+01 2.353283686827405963e-01 -1.229749999999969567e+01 4.000000000000000000e+02 -5.744932565324438301e+00 -2.403514685201544410e+01 3.400000000000000244e-01
-1.562202523342778626e+01 2.353627978430962997e-01 -1.229999999999969518e+01 4.000000000000000000e+02 -5.744693831370080161e+00 -2.403740811806108724e+01 1.749999999999999889e-01
-1.562180382325512440e+01 2.353343946168907908e-01 -1.230249999999969468e+01 4.000000000000000000e+02 -5.744510961150314010e+00 -2.403972524784132148e+01 7.700000000000000178e-01
-1.562158297436624999e+01 2.352741159510229607e-01 -1.230499999999969418e+01 4.000000000000000000e+02 -5.744418519205622076e+00 -2.404213280589662816e+01 1.054999999999999938e+00
-1.562136270513208380e+01 2.352529290296155873e-01 -1.230749999999969369e+01 4.000000000000000000e+02 -5.742943914177765841e+00 -2.404315820086877054e+01 6.099999999999999867e-01
-1.562114271007843591e+01 2.354089743565011550e-01 -1.230999999999969319e+01 4.000000000000000000e+02 -5.742172116867839016e+00 -2.404488640355884499e+01 1.415000000000000036e+00
-1.562092314315442998e+01 2.352566676692818270e-01 -1.231249999999969269e+01 4.000000000000000000e+02 -5.739974622777451962e+00 -2.404518890946845744e+01 8.349999999999999645e-01
-1.562070369081785870e+01 2.352287113524662021e-01 -1.231499999999969219e+01 4.000000000000000000e+02 -5.739541103271736056e+00 -2.404725538996274281e+01 1.409999999999999920e+00
-1.562048473950680005e+01 2.352398377806567686e-01 -1.231749999999969170e+01 4.000000000000000000e+02 -5.739363146746931044e+00 -2.404957743343793553e+01 8.399999999999999689e-01
-1.562026634378296208e+01 2.353400315354407524e-01 -1.231999999999969120e+01 4.000000000000000000e+02 -5.738550250613684511e+00 -2.405126453730468938e+01 1.010000000000000009e+00
-1.562004836377053785e+01 2.353427017766968610e-01 -1.232249999999969070e+01 4.000000000000000000e+02 -5.733862061118275122e+00 -2.404907634780927594e+01 1.054999999999999938e+00
-1.561982995391542239e+01 2.354644902092564995e-01 -1.232499999999969020e+01 4.000000000000000000e+02 -5.733727065252266719e+00 -2.405144135194327148e+01 1.514999999999999902e+00
-1.561961210751379703e+01 2.355879266183751874e-01 -1.232749999999968971e+01 4.000000000000000000e+02 -5.730899973492286748e+00 -2.405111426018329013e+01 9.399999999999999467e-01
-1.561939423731475607e+01 2.357689024746393025e-01 -1.232999999999968921e+01 4.000000000000000000e+02 -5.730713324628951000e+00 -2.405342761131995388e+01 6.049999999999999822e-01
-1.561917691783619944e+01 2.357695797332568233e-01 -1.233249999999968871e+01 4.000000000000000000e+02 -5.730220994277630098e+00 -2.405543528096863071e+01 1.165000000000000036e+00
-1.561896008130122837e+01 2.356945001203633872e-01 -1.233499999999968821e+01 4.000000000000000000e+02 -5.728260467117856969e+00 -2.405597475380885797e+01 7.600000000000000089e-01
-1.561874340868200406e+01 2.356746510899369318e-01 -1.233749999999968772e+01 4.000000000000000000e+02 -5.726335679837537995e+00 -2.405654996652853583e+01 1.469999999999999973e+00
-1.561852690755616635e+01 2.354779371910125929e-01 -1.233999999999968722e+01 4.000000000000000000e+02 -5.725930905428311846e+00 -2.405864519211931452e+01 4.749999999999999778e-01
-1.561831090628972518e+01 2.354418913181874906e-01 -1.234249999999968672e+01 4.000000000000000000e+02 -5.724971658036032807e+00 -2.406018594472703143e+01 1.520000000000000018e+00
-1.561809528411035863e+01 2.355456834045491499e-01 -1.234499999999968622e+01 4.000000000000000000e+02 -5.724591871085398687e+00 -2.406230615777639770e+01 1.000000000000000056e-01
-1.561788016494699605e+01 2.356109655226434063e-01 -1.234749999999968573e+01 4.000000000000000000e+02 -5.723520971357657139e+00 -2.406373525804865565e+01 1.110000000000000098e+00
-1.561766539915817198e+01 2.355481956501505880e-01 -1.234999999999968523e+01 4.000000000000000000e+02 -5.723002051646767008e+00 -2.406571633833776502e+01 1.824999999999999956e+00
-1.561745110439409778e+01 2.356757243228518872e-01 -1.235249999999968473e+01 4.000000000000000000e+02 -5.717905927382830100e+00 -2.406312021407382673e+01 7.500000000000000000e-01
-1.561723629866297181e+01 2.355121062181715075e-01 -1.235499999999968423e+01 4.000000000000000000e+02 -5.716475623109769977e+00 -2.406418990980076700e+01 1.645000000000000018e+00
-1.561702176864341318e+01 2.356076437373778310e-01 -1.235749999999968374e+01 4.000000000000000000e+02 -5.707912058274961176e+00 -2.405812634496595592e+01 2.750000000000000222e-01
-1.561680598028924294e+01 2.357246752086802066e-01 -1.235999999999968324e+01 4.000000000000000000e+02 -5.706007339290765756e+00 -2.405872162598176089e+01 1.250000000000000000e+00
-1.561659036686458002e+01 2.357657904546114902e-01 -1.236249999999968274e+01 4.000000000000000000e+02 -5.704236511168419455e+00 -2.405945079785941232e+01 7.850000000000000311e-01
-1.561637495703018352e+01 2.357572512031602119e-01 -1.236499999999968225e+01 4.000000000000000000e+02 -5.701862050874383137e+00 -2.405957633756537817e+01 3.499999999999999778e-01
-1.561615962061924634e+01 2.358399077134983313e-01 -1.236749999999968175e+01 4.000000000000000000e+02 -5.701671737231863268e+00 -2.406188602392285603e+01 6.149999999999999911e-01
-1.561594482719344512e+01 2.357903687606283383e-01 -1.236999999999968125e+01 4.000000000000000000e+02 -5.700057338142756613e+00 -2.406277162483375065e+01 1.610000000000000098e+00
-1.561573026996977731e+01 2.358714226857812901e-01 -1.237249999999968075e+01 4.000000000000000000e+02 -5.698933764160357462e+00 -2.406414805085135100e+01 5.500000000000000444e-01
-1.561551605379512431e+01 2.358612011694445343e-01 -1.237499999999968026e+01 4.000000000000000000e+02 -5.698905908657433628e+00 -2.406662019534842756e+01 1.199999999999999956e+00
-1.561530241224873627e+01 2.359824213682509553e-01 -1.237749999999967976e+01 4.000000000000000000e+02 -5.698378205521787976e+00 -2.406859249221277963e+01 9.949999999999999956e-01
-1.561508923714983865e+01 2.359530895561991193e-01 -1.237999999999967926e+01 4.000000000000000000e+02 -5.698261275483552879e+00 -2.407097556217454581e+01 3.699999999999999956e-01
-1.561487661472915001e+01 2.359645573734150126e-01 -1.238249999999967876e+01 4.000000000000000000e+02 -5.697462884878521372e+00 -2.407267717156951292e+01 1.330000000000000071e+00
-1.561466439888461544e+01 2.360858837195184412e-01 -1.238499999999967827e+01 4.000000000000000000e+02 -5.695293463648556376e+00 -2.407300775033954920e+01 1.235000000000000098e+00
-1.561445229818622948e+01 2.362141765600712096e-01 -1.238749999999967777e+01 4.000000000000000000e+02 -5.693468573181958980e+00 -2.407368285987294954e+01 6.500000000000000222e-02
-1.561424038556237370e+01 2.362902834818728648e-01 -1.238999999999967727e+01 4.000000000000000000e+02 -5.692553785970401847e+00 -2.407526807266139457e+01 1.750000000000000000e+00
-1.561402885338983992e+01 2.363504346200271389e-01 -1.239249999999967677e+01 4.000000000000000000e+02 -5.689852046851720857e+00 -2.407506633354270775e+01 8.449999999999999734e-01
-1.561381732328862348e+01 2.363157584045507686e-01 -1.239499999999967628e+01 4.000000000000000000e+02 -5.687747944990467985e+00 -2.407546223168145616e+01 1.500000000000000000e+00
-1.561360592162417227e+01 2.362598297566207151e-01 -1.239749999999967578e+01 4.000000000000000000e+02 -5.685643071389994141e+00 -2.407585735808098093e+01 1.935000000000000053e+00
-1.561339464812834521e+01 2.362302707157469261e-01 -1.239999999999967528e+01 4.000000000000000000e+02 -5.683855754937367166e+00 -2.407657004162835790e+01 4.349999999999999978e-01
-1.561318356972940791e+01 2.362135280930834913e-01 -1.240249999999967478e+01 4.000000000000000000e+02 -5.683350745254593939e+00 -2.407856503194557973e+01 1.554999999999999938e+00
-1.561297295642168947e+01 2.361840831933111062e-01 -1.240499999999967429e+01 4.000000000000000000e+02 -5.683024345627130991e+00 -2.408073863231811984e+01 1.620000000000000107e+00
-1.561276284461027686e+01 2.361940051821118380e-01 -1.240749999999967379e+01 4.000000000000000000e+02 -5.681625369468890518e+00 -2.408183965615987532e+01 8.149999999999999467e-01
-1.561255300807454915e+01 2.361961721348783960e-01 -1.240999999999967329e+01 4.000000000000000000e+02 -5.679498198828299316e+00 -2.408221248551928539e+01 9.150000000000000355e-01
-1.561234329375498575e+01 2.362566793897407369e-01 -1.241249999999967280e+01 4.000000000000000000e+02 -5.677413895398098376e+00 -2.408262818208908129e+01 1.700000000000000122e-01
-1.561213371053829668e+01 2.364116477936370753e-01 -1.241499999999967230e+01 4.000000000000000000e+02 -5.674920266756299014e+00 -2.408263455344728499e+01 2.899999999999999800e-01
-1.561192417257243470e+01 2.363586520661760393e-01 -1.241749999999967180e+01 4.000000000000000000e+02 -5.674102323465771036e+00 -2.408431661015675473e+01 5.999999999999999778e-01
-1.561171503055142651e+01 2.363579869979731407e-01 -1.241999999999967130e+01 4.000000000000000000e+02 -5.674092633870726488e+00 -2.408680692056171324e+01 2.000000000000000111e-01
-1.561150645227923128e+01 2.364034020057427798e-01 -1.242249999999967081e+01 4.000000000000000000e+02 -5.671410451498551275e+00 -2.408662473818953487e+01 9.050000000000000266e-01
-1.561129787951199965e+01 2.366189799012623496e-01 -1.242499999999967031e+01 4.000000000000000000e+02 -5.668560868347403137e+00 -2.408627515503838623e+01 7.499999999999999722e-02
-1.561108927733483576e+01 2.365536433169988795e-01 -1.242749999999966981e+01 4.000000000000000000e+02 -5.662852176840141638e+00 -2.408306646353112512e+01 1.979999999999999982e+00
-1.561088004845836608e+01 2.365772931112105348e-01 -1.242999999999966931e+01 4.000000000000000000e+02 -5.661253532783894649e+00 -2.408396781947487852e+01 7.650000000000000133e-01
-1.561067105179505887e+01 2.366375640153960958e-01 -1.243249999999966882e+01 4.000000000000000000e+02 -5.657794267126309506e+00 -2.408300855381729022e+01 1.915000000000000036e+00
-1.561046189828560138e+01 2.366139916614227734e-01 -1.243499999999966832e+01 4.000000000000000000e+02 -5.655850916353251101e+00 -2.408356520304423398e+01 1.139999999999999902e+00
-1.561025290486842998e+01 2.366424283712829923e-01 -1.243749999999966782e+01 4.000000000000000000e+02 -5.654030852017605469e+00 -2.408424513870858519e+01 1.100000000000000006e-01
-1.561004409712965213e+01 2.366672150662109952e-01 -1.243999999999966732e+01 4.000000000000000000e+02 -5.652642544550705139e+00 -2.408535683124168614e+01 1.294999999999999929e+00
-1.560983556491084911e+01 2.364398461807560303e-01 -1.244249999999966683e+01 4.000000000000000000e+02 -5.652016969304276550e+00 -2.408723125599525616e+01 1.925000000000000044e+00
-1.560962746655847511e+01 2.363551768557421162e-01 -1.244499999999966633e+01 4.000000000000000000e+02 -5.651461244860906952e+00 -2.408917553155188784e+01 6.149999999999999911e-01
-1.560941981558342917e+01 2.363808470213522583e-01 -1.244749999999966583e+01 4.000000000000000000e+02 -5.650672363346419758e+00 -2.409088665003739749e+01 2.000000000000000042e-02
-1.560921256261947931e+01 2.364141365007551843e-01 -1.244999999999966533e+01 4.000000000000000000e+02 -5.649373731215676209e+00 -2.409208801790665433e+01 3.499999999999999778e-01
-1.560900560136066417e+01 2.364493469926261249e-01 -1.245249999999966484e+01 4.000000000000000000e+02 -5.647632084333012337e+00 -2.409284637102398818e+01 1.024999999999999911e+00
-1.560879883976749127e+01 2.365428972717128486e-01 -1.245499999999966434e+01 4.000000000000000000e+02 -5.647412364820587172e+00 -2.409512665151156341e+01 1.889999999999999902e+00
-1.560859259170722169e+01 2.366891683376838584e-01 -1.245749999999966384e+01 4.000000000000000000e+02 -5.646173078412586754e+00 -2.409638736510356338e+01 1.445000000000000062e+00
-1.560838664595200420e+01 2.369302236219791302e-01 -1.245999999999966334e+01 4.000000000000000000e+02 -5.644993374342259784e+00 -2.409770766103323680e+01 1.544999999999999929e+00
-1.560818101424774973e+01 2.369146090276850747e-01 -1.246249999999966285e+01 4.000000000000000000e+02 -5.643760464354671491e+00 -2.409897475104564535e+01 1.530000000000000027e+00
-1.560797568512781552e+01 2.370224896224345512e-01 -1.246499999999966235e+01 4.000000000000000000e+02 -5.642807117685260110e+00 -2.410052140437623791e+01 1.899999999999999911e+00
-1.560777071538912608e+01 2.369632724273422475e-01 -1.246749999999966185e+01 4.000000000000000000e+02 -5.637688002847800917e+00 -2.409790228953877289e+01 5.450000000000000400e-01
-1.560756525027686692e+01 2.370717353609383404e-01 -1.246999999999966136e+01 4.000000000000000000e+02 -5.637214965803575062e+00 -2.409992925249455098e+01 4.799999999999999822e-01
-1.560736024329211880e+01 2.370655126042771621e-01 -1.247249999999966086e+01 4.000000000000000000e+02 -5.636638760300826334e+00 -2.410185304699179909e+01 1.304999999999999938e+00
-1.560715567221775935e+01 2.370587072845323773e-01 -1.247499999999966036e+01 4.000000000000000000e+02 -5.636608310203572891e+00 -2.410432259689454781e+01 1.504999999999999893e+00
-1.560695164740468854e+01 2.370327946173719502e-01 -1.247749999999965986e+01 4.000000000000000000e+02 -5.635090985339746616e+00 -2.410530527203071927e+01 1.439999999999999947e+00
-1.560674786453959761e+01 2.369596482151652139e-01 -1.247999999999965937e+01 4.000000000000000000e+02 -5.634760843200764313e+00 -2.410747512989173913e+01 6.099999999999999867e-01
-1.560654456475908702e+01 2.369803669395778301e-01 -1.248249999999965887e+01 4.000000000000000000e+02 -5.633213561326268604e+00 -2.410842784801723937e+01 3.099999999999999978e-01
-1.560634149983712682e+01 2.370001236393612931e-01 -1.248499999999965837e+01 4.000000000000000000e+02 -5.630541861262701175e+00 -2.410825614795367500e+01 5.699999999999999512e-01
-1.560613844128352135e+01 2.370815224838222213e-01 -1.248749999999965787e+01 4.000000000000000000e+02 -5.629848198903548706e+00 -2.411006248559451848e+01 1.735000000000000098e+00
-1.560593579030403433e+01 2.370866527165383375e-01 -1.248999999999965738e+01 4.000000000000000000e+02 -5.629198250888900468e+00 -2.411191253757987241e+01 1.794999999999999929e+00
-1.560573355483814595e+01 2.371130646430607558e-01 -1.249249999999965688e+01 4.000000000000000000e+02 -5.628266428304995017e+00 -2.411348071499596557e+01 1.544999999999999929e+00
-1.560553167705967148e+01 2.370621213403998895e-01 -1.249499999999965638e+01 4.000000000000000000e+02 -5.627983400658028046e+00 -2.411569768734899810e+01 1.209999999999999964e+00
-1.560533028695408042e+01 2.371887806168962443e-01 -1.249749999999965588e+01 4.000000000000000000e+02 -5.626952880404270552e+00 -2.411716716709523922e+01 1.114999999999999991e+00
-1.560512923303038413e+01 2.371673901119843164e-01 -1.249999999999965539e+01 4.000000000000000000e+02 -5.626939451432630079e+00 -2.411965373812359914e+01 6.450000000000000178e-01
-1.560492871868464171e+01 2.372493452891139276e-01 -1.250249999999965489e+01 4.000000000000000000e+02 -5.626616119287413120e+00 -2.412183040597837902e+01 1.580000000000000071e+00
-1.560472868038431393e+01 2.372478626887469799e-01 -1.250499999999965439e+01 4.000000000000000000e+02 -5.625373760673682000e+00 -2.412308804736465007e+01 1.324999999999999956e+00
-1.560452893343423320e+01 2.372863019700194032e-01 -1.250749999999965389e+01 4.000000000000000000e+02 -5.624317676492230689e+00 -2.412453196318319470e+01 7.349999999999999867e-01
-1.560432951449839756e+01 2.372991961691699458e-01 -1.250999999999965340e+01 4.000000000000000000e+02 -5.623277259959893470e+00 -2.412599154665085877e+01 4.299999999999999933e-01
-1.560413042609187428e+01 2.372141797823946463e-01 -1.251249999999965290e+01 4.000000000000000000e+02 -5.623092125112137296e+00 -2.412830641180310209e+01 1.385000000000000009e+00
-1.560393183750614021e+01 2.373127885663558201e-01 -1.251499999999965240e+01 4.000000000000000000e+02 -5.622735476920052378e+00 -2.413044976361101845e+01 9.150000000000000355e-01
-1.560373371341284887e+01 2.372457814844919910e-01 -1.251749999999965191e+01 4.000000000000000000e+02 -5.621509172831059331e+00 -2.413172345952202136e+01 3.649999999999999911e-01
-1.560353588067925124e+01 2.370162104350620191e-01 -1.251999999999965141e+01 4.000000000000000000e+02 -5.617275645395585215e+00 -2.412998993208655207e+01 1.834999999999999964e+00
-1.560333774393169293e+01 2.369249936884364194e-01 -1.252249999999965091e+01 4.000000000000000000e+02 -5.615802861297155779e+00 -2.413101714798811770e+01 5.849999999999999645e-01
-1.560313984979882562e+01 2.368010698104620615e-01 -1.252499999999965041e+01 4.000000000000000000e+02 -5.614245552483570378e+00 -2.413195983917453447e+01 3.200000000000000067e-01
-1.560294218123013188e+01 2.367481542599844946e-01 -1.252749999999964992e+01 4.000000000000000000e+02 -5.611015215655094757e+00 -2.413122950234605568e+01 5.000000000000000000e-01
-1.560274440735203250e+01 2.366134082370717207e-01 -1.252999999999964942e+01 4.000000000000000000e+02 -5.610490129372916357e+00 -2.413320441606387945e+01 2.500000000000000139e-02
-1.560254706266596969e+01 2.367537157870889253e-01 -1.253249999999964892e+01 4.000000000000000000e+02 -5.610420205359280210e+00 -2.413563449205024014e+01 4.099999999999999756e-01
-1.560235023575588365e+01 2.366778151646746486e-01 -1.253499999999964842e+01 4.000000000000000000e+02 -5.609375997134343095e+00 -2.413709028382530519e+01 6.450000000000000178e-01
-1.560215373382506243e+01 2.366678819749478413e-01 -1.253749999999964793e+01 4.000000000000000000e+02 -5.606356600260019363e+00 -2.413657088695097741e+01 1.379999999999999893e+00
-1.560195716844075342e+01 2.366709928066134672e-01 -1.253999999999964743e+01 4.000000000000000000e+02 -5.604675831620976822e+00 -2.413739011831193793e+01 1.780000000000000027e+00
-1.560176080260595199e+01 2.366093433171840288e-01 -1.254249999999964693e+01 4.000000000000000000e+02 -5.603328951764057209e+00 -2.413854323845501426e+01 4.249999999999999889e-01
-1.560156470155940589e+01 2.364649738411506719e-01 -1.254499999999964643e+01 4.000000000000000000e+02 -5.601589797289559414e+00 -2.413930408398051952e+01 6.500000000000000222e-02
-1.560136878806295080e+01 2.365520107873726185e-01 -1.254749999999964594e+01 4.000000000000000000e+02 -5.598212379659538662e+00 -2.413842666635049738e+01 2.200000000000000011e-01
-1.560117274101822282e+01 2.365967819239122860e-01 -1.254999999999964544e+01 4.000000000000000000e+02 -5.597824735387002981e+00 -2.414053902207796298e+01 6.550000000000000266e-01
-1.560097714596289187e+01 2.366675017063335773e-01 -1.255249999999964494e+01 4.000000000000000000e+02 -5.592632237066759160e+00 -2.413784652375771600e+01 5.749999999999999556e-01
-1.560078106196333891e+01 2.365382639925650565e-01 -1.255499999999964444e+01 4.000000000000000000e+02 -5.589616084676225505e+00 -2.413733037136718451e+01 3.950000000000000178e-01
-1.560058491519960633e+01 2.365485243223806322e-01 -1.255749999999964395e+01 4.000000000000000000e+02 -5.589405057728137116e+00 -2.413961934441909207e+01 3.500000000000000333e-02
-1.560038925523127595e+01 2.365304722101403689e-01 -1.255999999999964345e+01 4.000000000000000000e+02 -5.588407466020790970e+00 -2.414112175271174721e+01 1.854999999999999982e+00
-1.560019392719258313e+01 2.364729341496177861e-01 -1.256249999999964295e+01 4.000000000000000000e+02 -5.585158010952500085e+00 -2.414037229764345582e+01 1.965000000000000080e+00
-1.559999849089792967e+01 2.364757445721702711e-01 -1.256499999999964245e+01 4.000000000000000000e+02 -5.584706963547207970e+00 -2.414242125023816499e+01 1.800000000000000044e+00
-1.559980349270374234e+01 2.364081597852676631e-01 -1.256749999999964196e+01 4.000000000000000000e+02 -5.583039146744911640e+00 -2.414325343343586638e+01 1.824999999999999956e+00
-1.559960869468573819e+01 2.364631657515345875e-01 -1.256999999999964146e+01 4.000000000000000000e+02 -5.582075573515240308e+00 -2.414478986020619544e+01 5.150000000000000133e-01
-1.559941423358238133e+01 2.365417435670618129e-01 -1.257249999999964096e+01 4.000000000000000000e+02 -5.581337990690352413e+00 -2.414655227738130350e+01 8.850000000000000089e-01
-1.559922015260675643e+01 2.364928866298707799e-01 -1.257499999999964047e+01 4.000000000000000000e+02 -5.580937487290088761e+00 -2.414865177398104379e+01 1.899999999999999911e+00
-1.559902651621776748e+01 2.366016854074582398e-01 -1.257749999999963997e+01 4.000000000000000000e+02 -5.579206010490675993e+00 -2.414942029718162786e+01 1.209999999999999964e+00
-1.559883306603027542e+01 2.366175903246234002e-01 -1.257999999999963947e+01 4.000000000000000000e+02 -5.577889835716806743e+00 -2.415060412240775989e+01 4.650000000000000244e-01
-1.559863988206786267e+01 2.366506346218554824e-01 -1.258249999999963897e+01 4.000000000000000000e+02 -5.571408359894332918e+00 -2.414662264658528557e+01 8.349999999999999645e-01
-1.559844596495134539e+01 2.367222584121004281e-01 -1.258499999999963848e+01 4.000000000000000000e+02 -5.569584437046053438e+00 -2.414729872373700559e+01 9.649999999999999689e-01
-1.559825221645190751e+01 2.366979300624898197e-01 -1.258749999999963798e+01 4.000000000000000000e+02 -5.568287320548613195e+00 -2.414850160723956307e+01 9.449999999999999512e-01
-1.559805873833279399e+01 2.366961104411866579e-01 -1.258999999999963748e+01 4.000000000000000000e+02 -5.567719046435788854e+00 -2.415043333312674179e+01 7.399999999999999911e-01
-1.559786567091789422e+01 2.368297374607953309e-01 -1.259249999999963698e+01 4.000000000000000000e+02 -5.567078120983369516e+00 -2.415229240767431662e+01 8.299999999999999600e-01
-1.559767299926035911e+01 2.368371401177720437e-01 -1.259499999999963649e+01 4.000000000000000000e+02 -5.566422588127906579e+00 -2.415413687481885674e+01 9.050000000000000266e-01
-1.559748071966452265e+01 2.368474867382268367e-01 -1.259749999999963599e+01 4.000000000000000000e+02 -5.564355608712094892e+00 -2.415456989540304278e+01 1.235000000000000098e+00
-1.559728856025202148e+01 2.368690064611283508e-01 -1.259999999999963549e+01 4.000000000000000000e+02 -5.562688860005687630e+00 -2.415540314669663502e+01 3.400000000000000244e-01
-1.559709659776194890e+01 2.369829828109754621e-01 -1.260249999999963499e+01 4.000000000000000000e+02 -5.561940933158350475e+00 -2.415715521984929737e+01 5.100000000000000089e-01
-1.559690500805558244e+01 2.371672544012296824e-01 -1.260499999999963450e+01 4.000000000000000000e+02 -5.558660446512500464e+00 -2.415637473320344952e+01 2.200000000000000011e-01
-1.559671330550021295e+01 2.371326567923028872e-01 -1.260749999999963400e+01 4.000000000000000000e+02 -5.557248722491018533e+00 -2.415746300918196354e+01 1.469999999999999973e+00
-1.559652184813955600e+01 2.371194774388857562e-01 -1.260999999999963350e+01 4.000000000000000000e+02 -5.556706707374800658e+00 -2.415942099406574783e+01 1.475000000000000089e+00
-1.559633080182421239e+01 2.373331752916626736e-01 -1.261249999999963300e+01 4.000000000000000000e+02 -5.554466909197276259e+00 -2.415968119588822205e+01 9.899999999999999911e-01
-1.559613984169048706e+01 2.372990069521884737e-01 -1.261499999999963251e+01 4.000000000000000000e+02 -5.552846010240017449e+00 -2.416056029693096363e+01 1.804999999999999938e+00
-1.559594908576701933e+01 2.373447327116984806e-01 -1.261749999999963201e+01 4.000000000000000000e+02 -5.552249444828053271e+00 -2.416246373151899718e+01 7.650000000000000133e-01
-1.559575872886681580e+01 2.374530958999441776e-01 -1.261999999999963151e+01 4.000000000000000000e+02 -5.551466893710719219e+00 -2.416418118040166263e+01 1.784999999999999920e+00
-1.559556873474994099e+01 2.372800969165844154e-01 -1.262249999999963102e+01 4.000000000000000000e+02 -5.550817102577341622e+00 -2.416603138926828365e+01 1.500000000000000000e+00
-1.559537912782777092e+01 2.374687187085959272e-01 -1.262499999999963052e+01 4.000000000000000000e+02 -5.549775138716817047e+00 -2.416748942540776213e+01 8.249999999999999556e-01
-1.559518983302336537e+01 2.375018308826379876e-01 -1.262749999999963002e+01 4.000000000000000000e+02 -5.547514471267013469e+00 -2.416772875795795628e+01 7.650000000000000133e-01
-1.559500061933083082e+01 2.375109824017245796e-01 -1.262999999999962952e+01 4.000000000000000000e+02 -5.547475829916443502e+00 -2.417019011660738670e+01 6.049999999999999822e-01
-1.559481190645154314e+01 2.374742712123177613e-01 -1.263249999999962903e+01 4.000000000000000000e+02 -5.546241389213878215e+00 -2.417145567590482003e+01 2.849999999999999756e-01
-1.559462346778684960e+01 2.375018474695672621e-01 -1.263499999999962853e+01 4.000000000000000000e+02 -5.545304966194696483e+00 -2.417301925288563780e+01 1.840000000000000080e+00
-1.559443535894957833e+01 2.375881461544042117e-01 -1.263749999999962803e+01 4.000000000000000000e+02 -5.543488439945176260e+00 -2.417370272663611530e+01 8.399999999999999689e-01
-1.559424741397786640e+01 2.377503981462603666e-01 -1.263999999999962753e+01 4.000000000000000000e+02 -5.543097181764968795e+00 -2.417581146845591178e+01 1.475000000000000089e+00
-1.559405990012116483e+01 2.376244468263609133e-01 -1.264249999999962704e+01 4.000000000000000000e+02 -5.542071489491580571e+00 -2.417728577618251862e+01 3.449999999999999734e-01
-1.559387269759111483e+01 2.376508283985830083e-01 -1.264499999999962654e+01 4.000000000000000000e+02 -5.540976824217114682e+00 -2.417869111090805490e+01 3.300000000000000155e-01
-1.559368579292296886e+01 2.377026291009590730e-01 -1.264749999999962604e+01 4.000000000000000000e+02 -5.539478362430873659e+00 -2.417969264912181160e+01 1.310000000000000053e+00
-1.559349911022768609e+01 2.376258012700875888e-01 -1.264999999999962554e+01 4.000000000000000000e+02 -5.538489207649872625e+00 -2.418120349434081362e+01 1.314999999999999947e+00
-1.559331274413316493e+01 2.376403145780838777e-01 -1.265249999999962505e+01 4.000000000000000000e+02 -5.537212500721128805e+00 -2.418242678741206575e+01 5.500000000000000444e-01
-1.559312664054180964e+01 2.376140050476521215e-01 -1.265499999999962455e+01 4.000000000000000000e+02 -5.536650993045758362e+00 -2.418436527973669570e+01 8.299999999999999600e-01
-1.559294093188898245e+01 2.374605628807103797e-01 -1.265749999999962405e+01 4.000000000000000000e+02 -5.535955229977433056e+00 -2.418616951666836812e+01 1.280000000000000027e+00
-1.559275559238460929e+01 2.373573551047099828e-01 -1.265999999999962355e+01 4.000000000000000000e+02 -5.534247377560851611e+00 -2.418696166425178973e+01 1.125000000000000000e+00
-1.559257043394193154e+01 2.374093616671905382e-01 -1.266249999999962306e+01 4.000000000000000000e+02 -5.533603978317851002e+00 -2.418881826500878418e+01 2.049999999999999878e-01
-1.559238565312763747e+01 2.374020566620759776e-01 -1.266499999999962256e+01 4.000000000000000000e+02 -5.532984416852932519e+00 -2.419069870354386964e+01 9.300000000000000488e-01
