logz logzerr logvol nlive logl logwt insert_order
-1.612847601291629829e+01 1.792540418269341074e-01 -1.549458206982355257e+01 3.410000000000000000e+02 -5.473119921793760057e+00 -2.679958446890082868e+01 nan
-1.612845280738892484e+01 1.792648691565373320e-01 -1.549751892949686294e+01 3.400000000000000000e+02 -5.472771284415236082e+00 -2.679923583152231004e+01 nan
-1.612842959430859224e+01 1.792730120250436987e-01 -1.550046443972662047e+01 3.390000000000000000e+02 -5.472655234993233364e+00 -2.679911978210030554e+01 nan
-1.612840637907316577e+01 1.792776177903832868e-01 -1.550341865162405242e+01 3.380000000000000000e+02 -5.471970386255359919e+00 -2.679843493336243299e+01 nan
-1.612838314847285659e+01 1.792837615746522839e-01 -1.550638161675470883e+01 3.370000000000000000e+02 -5.471906375839337144e+00 -2.679837092294641110e+01 nan
-1.612835991692520210e+01 1.792877640269948114e-01 -1.550935338714386624e+01 3.360000000000000000e+02 -5.471834979714658154e+00 -2.679829952682172944e+01 nan
-1.612833668425859557e+01 1.792915198077192074e-01 -1.551233401528200417e+01 3.350000000000000000e+02 -5.471376551928733178e+00 -2.679784109903580713e+01 nan
-1.612831344147916113e+01 1.792971276822216131e-01 -1.551532355413037045e+01 3.340000000000000000e+02 -5.471034919932259655e+00 -2.679749946703933006e+01 nan
-1.612829019129838670e+01 1.792965636028190923e-01 -1.551832205712662649e+01 3.330000000000000000e+02 -5.471015463616409669e+00 -2.679748001072348274e+01 nan
-1.612826694120581905e+01 1.792987154610699851e-01 -1.552132957819058134e+01 3.320000000000000000e+02 -5.470509806484988857e+00 -2.679697435359205571e+01 nan
-1.612824367989466623e+01 1.793022739591070003e-01 -1.552434617173000753e+01 3.310000000000000000e+02 -5.470092357250962323e+00 -2.679655690435803450e+01 nan
-1.612822040941248503e+01 1.793082376439020520e-01 -1.552737189264654383e+01 3.300000000000000000e+02 -5.469763420054546188e+00 -2.679622796716161304e+01 nan
-1.612819713181628956e+01 1.793057330145306216e-01 -1.553040679634169763e+01 3.290000000000000000e+02 -5.468316313767204839e+00 -2.679478086087427258e+01 nan
-1.612817382105356501e+01 1.792977883405795780e-01 -1.553345093872292537e+01 3.280000000000000000e+02 -5.468187350718923589e+00 -2.679465189782599310e+01 nan
-1.612815050782790038e+01 1.792995857233978807e-01 -1.553650437620981606e+01 3.270000000000000000e+02 -5.468179813330446670e+00 -2.679464436043751618e+01 nan
-1.612812719497001623e+01 1.793033119168880862e-01 -1.553956716574036179e+01 3.260000000000000000e+02 -5.467980009681506992e+00 -2.679444455678857651e+01 nan
-1.612810387799731160e+01 1.793087013040937649e-01 -1.554263936477733132e+01 3.250000000000000000e+02 -5.466622980459627357e+00 -2.679308752756669776e+01 nan
-1.612808052990608942e+01 1.793065386541354833e-01 -1.554572103131473959e+01 3.240000000000000000e+02 -5.466442272319299356e+00 -2.679290681942636709e+01 nan
-1.612805717814056550e+01 1.793094340396569064e-01 -1.554881222388441309e+01 3.230000000000000000e+02 -5.465538699222864061e+00 -2.679200324632993357e+01 nan
-1.612803380581151202e+01 1.793050826938452913e-01 -1.555191300156266188e+01 3.220000000000000000e+02 -5.464958428715053884e+00 -2.679142297582212606e+01 nan
-1.612801042046297795e+01 1.793079826456630554e-01 -1.555502342397705462e+01 3.210000000000000000e+02 -5.464903191571248264e+00 -2.679136773867832133e+01 nan
-1.612798703436957481e+01 1.793011787970124060e-01 -1.555814355131329840e+01 3.200000000000000000e+02 -5.464884033066587321e+00 -2.679134858017366128e+01 nan
-1.612796364837503660e+01 1.793079640977153499e-01 -1.556127344432222692e+01 3.190000000000000000e+02 -5.463493449035729199e+00 -2.678995799614280315e+01 nan
-1.612794023038572178e+01 1.793040557659741074e-01 -1.556441316432689526e+01 3.180000000000000000e+02 -5.463330644688997317e+00 -2.678979519179607038e+01 nan
-1.612791680913206704e+01 1.793058061794316205e-01 -1.556756277322979187e+01 3.170000000000000000e+02 -5.462976812636433088e+00 -2.678944135974350615e+01 nan
-1.612789338013859108e+01 1.793067763459504638e-01 -1.557072233352016077e+01 3.160000000000000000e+02 -5.461917173859375474e+00 -2.678838172096644854e+01 nan
-1.612786992685546394e+01 1.792989151472155207e-01 -1.557389190828143910e+01 3.150000000000000000e+02 -5.461679983685256090e+00 -2.678814453079233004e+01 nan
-1.612784646855902793e+01 1.793000613483108630e-01 -1.557707156119881908e+01 3.140000000000000000e+02 -5.460644880621837949e+00 -2.678710942772891102e+01 nan
-1.612782298651940138e+01 1.792921914037226561e-01 -1.558026135656691835e+01 3.130000000000000000e+02 -5.459440399308827629e+00 -2.678590494641590070e+01 nan
-1.612779947673144676e+01 1.792940562410962613e-01 -1.558346135929758880e+01 3.120000000000000000e+02 -5.459369435411977278e+00 -2.678583398251905123e+01 nan
-1.612777596582784412e+01 1.792935479765924156e-01 -1.558667163492783736e+01 3.110000000000000000e+02 -5.459061493989988634e+00 -2.678552604109706081e+01 nan
-1.612775244823614784e+01 1.792943311128381012e-01 -1.558989224962788001e+01 3.100000000000000000e+02 -5.459010120470114913e+00 -2.678547466757718709e+01 nan
-1.612772892998934537e+01 1.792888394015066944e-01 -1.559312327020932720e+01 3.090000000000000000e+02 -5.457535035596380091e+00 -2.678399958270345138e+01 nan
-1.612770537757985423e+01 1.792974722809756449e-01 -1.559636476413349904e+01 3.080000000000000000e+02 -5.457455053576284243e+00 -2.678391960068335464e+01 nan
-1.612768182384128934e+01 1.793007754179443414e-01 -1.559961679951987712e+01 3.070000000000000000e+02 -5.457052749954142357e+00 -2.678351729706121631e+01 nan
-1.612765826118016577e+01 1.793012009703476295e-01 -1.560287944515469327e+01 3.060000000000000000e+02 -5.456599725671268608e+00 -2.678306427277833990e+01 nan
-1.612763468839772685e+01 1.793045016270519154e-01 -1.560615277049966210e+01 3.050000000000000000e+02 -5.456276307658555424e+00 -2.678274085476562760e+01 nan
-1.612761110854612667e+01 1.793066835961191763e-01 -1.560943684570085210e+01 3.040000000000000000e+02 -5.456223965158657485e+00 -2.678268851226572878e+01 nan
-1.612758752801630635e+01 1.793006581211554207e-01 -1.561273174159770427e+01 3.030000000000000000e+02 -5.455836938734979213e+00 -2.678230148584205139e+01 nan
-1.612756393891478268e+01 1.793042087263826967e-01 -1.561603752973220338e+01 3.020000000000000000e+02 -5.455225494124075425e+00 -2.678169004123114760e+01 nan
-1.612754033594236347e+01 1.793031726014931160e-01 -1.561935428235819678e+01 3.010000000000000000e+02 -5.454882745751515216e+00 -2.678134729285858739e+01 nan
-1.612751672543604897e+01 1.793060432213496591e-01 -1.562268207245087126e+01 3.000000000000000000e+02 -5.454123354019871250e+00 -2.678058790112694254e+01 nan
-1.612749309755137972e+01 1.793015146666965542e-01 -1.562602097371638621e+01 2.990000000000000000e+02 -5.453461029844377528e+00 -2.677992557695144882e+01 nan
-1.612746945457102754e+01 1.793038325804683641e-01 -1.562937106060166847e+01 2.980000000000000000e+02 -5.453449973806346662e+00 -2.677991452091341884e+01 nan
-1.612744581188826132e+01 1.793092045955167468e-01 -1.563273240830437416e+01 2.970000000000000000e+02 -5.453104428566525108e+00 -2.677956897567359817e+01 nan
-1.612742216159372077e+01 1.793102230110076856e-01 -1.563610509278301386e+01 2.960000000000000000e+02 -5.452772630370404272e+00 -2.677923717747747645e+01 nan
-1.612739850401035469e+01 1.793113307534998369e-01 -1.563948919076725375e+01 2.950000000000000000e+02 -5.452549162924766435e+00 -2.677901371003184039e+01 nan
-1.612737484169955238e+01 1.793072744088720361e-01 -1.564288477976839253e+01 2.940000000000000000e+02 -5.452390543568837344e+00 -2.677885509067591130e+01 nan
-1.612735117619517666e+01 1.793094643762452589e-01 -1.564629193809000718e+01 2.930000000000000000e+02 -5.448696402324524790e+00 -2.677516094943160141e+01 nan
-1.612732742366856442e+01 1.793061067850483248e-01 -1.564971074483879221e+01 2.920000000000000000e+02 -5.448377905347264516e+00 -2.677484245245433669e+01 nan
-1.612730366414007932e+01 1.792964391189364459e-01 -1.565314127993558202e+01 2.910000000000000000e+02 -5.448371750891528364e+00 -2.677483629799860410e+01 nan
-1.612727990502987296e+01 1.792985606648762054e-01 -1.565658362412655435e+01 2.900000000000000000e+02 -5.447706070317622107e+00 -2.677417061742469429e+01 nan
-1.612725613066346853e+01 1.792982246075675856e-01 -1.566003785899464162e+01 2.890000000000000000e+02 -5.447623734871234191e+00 -2.677408828197830815e+01 nan
-1.612723235490478757e+01 1.792958855509052818e-01 -1.566350406697112874e+01 2.880000000000000000e+02 -5.446671103530463576e+00 -2.677313565063753842e+01 nan
-1.612720855705186551e+01 1.792976270873199163e-01 -1.566698233134745344e+01 2.870000000000000000e+02 -5.446330413368217549e+00 -2.677279496047529506e+01 nan
-1.612718475165648258e+01 1.792962690523305092e-01 -1.567047273628722159e+01 2.860000000000000000e+02 -5.446206561546276248e+00 -2.677267110865334843e+01 nan
-1.612716094387936394e+01 1.792975954697261232e-01 -1.567397536683842318e+01 2.850000000000000000e+02 -5.444893656523573711e+00 -2.677135820363064767e+01 nan
-1.612713710539227918e+01 1.792892611660236446e-01 -1.567749030894586681e+01 2.840000000000000000e+02 -5.444438876452075249e+00 -2.677090342355914743e+01 nan
-1.612711325663010697e+01 1.792807110857763120e-01 -1.568101764946383447e+01 2.830000000000000000e+02 -5.444197530697912235e+00 -2.677066207780498530e+01 nan
-1.612708940268040081e+01 1.792876104745743937e-01 -1.568455747616895835e+01 2.820000000000000000e+02 -5.444128484754560127e+00 -2.677059303186163319e+01 nan
-1.612706554765267342e+01 1.792904998966827479e-01 -1.568810987777332677e+01 2.810000000000000000e+02 -5.443744699736977388e+00 -2.677020924684405045e+01 nan
-1.612704168403736560e+01 1.792920775636260289e-01 -1.569167494393782292e+01 2.800000000000000000e+02 -5.443062019581017097e+00 -2.676952656668808928e+01 nan
-1.612701780469532054e+01 1.792924796319770586e-01 -1.569525276528570679e+01 2.790000000000000000e+02 -5.442977820853256432e+00 -2.676944236796033039e+01 nan
-1.612699392391285969e+01 1.792952843670119201e-01 -1.569884343341643529e+01 2.780000000000000000e+02 -5.442453088030067221e+00 -2.676891763513713940e+01 nan
-1.612697003116680960e+01 1.792903169386504403e-01 -1.570244704091973453e+01 2.770000000000000000e+02 -5.442400512856120365e+00 -2.676886505996319343e+01 nan
-1.612694613773545527e+01 1.792931335830877104e-01 -1.570606368138992259e+01 2.760000000000000000e+02 -5.442326155488841799e+00 -2.676879070259591487e+01 nan
-1.612692224309832767e+01 1.792933887091752443e-01 -1.570969344944050050e+01 2.750000000000000000e+02 -5.442222364122177858e+00 -2.676868691122924915e+01 nan
-1.612689834655204280e+01 1.792840796063279729e-01 -1.571333644071900082e+01 2.740000000000000000e+02 -5.442185080381083395e+00 -2.676864962748815557e+01 nan
-1.612687444968585382e+01 1.792857234130779132e-01 -1.571699275192211154e+01 2.730000000000000000e+02 -5.441794799039046282e+00 -2.676825934614611668e+01 nan
-1.612685054406272300e+01 1.792785739788133881e-01 -1.572066248081107354e+01 2.720000000000000000e+02 -5.440942842386816913e+00 -2.676740738949388998e+01 nan
-1.612682661863655653e+01 1.792787348248721657e-01 -1.572434572622736937e+01 2.710000000000000000e+02 -5.440648021080767727e+00 -2.676711256818784079e+01 nan
-1.612680268672828987e+01 1.792862133501199884e-01 -1.572804258810869626e+01 2.700000000000000000e+02 -5.440601325505157959e+00 -2.676706587261222836e+01 nan
-1.612677875427524654e+01 1.792787861031042429e-01 -1.573175316750523223e+01 2.690000000000000000e+02 -5.440423711872845125e+00 -2.676688825897991819e+01 nan
-1.612675481814399703e+01 1.792831228994179738e-01 -1.573547756659621477e+01 2.680000000000000000e+02 -5.440020720984605873e+00 -2.676648526809167805e+01 nan
-1.612673087293802965e+01 1.792785338573580078e-01 -1.573921588870682164e+01 2.670000000000000000e+02 -5.439975998780965938e+00 -2.676644054588803812e+01 nan
-1.612670692723455446e+01 1.792827871754198998e-01 -1.574296823832537129e+01 2.660000000000000000e+02 -5.439574958851943087e+00 -2.676603950595901438e+01 nan
-1.612668297249969740e+01 1.792861578846792481e-01 -1.574673472112084838e+01 2.650000000000000000e+02 -5.438882310487770155e+00 -2.676534685759484233e+01 nan
-1.612665900174129874e+01 1.792861000005211980e-01 -1.575051544396075442e+01 2.640000000000000000e+02 -5.438483712232431877e+00 -2.676494825933950494e+01 nan
-1.612663502200122068e+01 1.792869170387337840e-01 -1.575431051492930656e+01 2.630000000000000000e+02 -5.438331090463898398e+00 -2.676479563757096969e+01 nan
-1.612661103917617922e+01 1.792849285212473887e-01 -1.575812004334597383e+01 2.620000000000000000e+02 -5.437945562267750610e+00 -2.676441010937482190e+01 nan
-1.612658704767879314e+01 1.792846081714403461e-01 -1.576194413978437758e+01 2.610000000000000000e+02 -5.437007065604093192e+00 -2.676347161271116448e+01 nan
-1.612656303423128534e+01 1.792812561326067033e-01 -1.576578291609154370e+01 2.600000000000000000e+02 -5.436477668813810560e+00 -2.676294221592088363e+01 nan
-1.612653900864486189e+01 1.792793019629700113e-01 -1.576963648540753304e+01 2.590000000000000000e+02 -5.436348581557473025e+00 -2.676281312866454698e+01 nan
-1.612651498053416788e+01 1.792839344868055740e-01 -1.577350496218545395e+01 2.580000000000000000e+02 -5.435746429174931116e+00 -2.676221097628200241e+01 nan
-1.612649093852839144e+01 1.792855689927865537e-01 -1.577738846221185121e+01 2.570000000000000000e+02 -5.434867626674188656e+00 -2.676133217378126261e+01 nan
-1.612646687596392070e+01 1.792880427088285877e-01 -1.578128710262750900e+01 2.560000000000000000e+02 -5.434862845857185931e+00 -2.676132739296425811e+01 nan
-1.612644281386340595e+01 1.792895523196753327e-01 -1.578520100194864462e+01 2.550000000000000000e+02 -5.434507686078296373e+00 -2.676097223318537033e+01 nan
-1.612641874379476192e+01 1.792938602316866969e-01 -1.578913028008853381e+01 2.540000000000000000e+02 -5.434303536613347418e+00 -2.676076808372042137e+01 nan
-1.612639466939125654e+01 1.792931401149944759e-01 -1.579307505837955006e+01 2.530000000000000000e+02 -5.434142992739880107e+00 -2.676060753984695140e+01 nan
-1.612637059170214826e+01 1.792907773358926315e-01 -1.579703545959564615e+01 2.520000000000000000e+02 -5.433933476356067160e+00 -2.676039802346313579e+01 nan
-1.612634650954774429e+01 1.792979763491832357e-01 -1.580101160797528514e+01 2.510000000000000000e+02 -5.433896263249593517e+00 -2.676036081035666214e+01 nan
-1.612632242707712038e+01 1.792991411494652687e-01 -1.580500362924482260e+01 2.500000000000000000e+02 -5.433798039519602163e+00 -2.676026258662666990e+01 nan
-1.612629834282094521e+01 1.792944349287181049e-01 -1.580901165064236125e+01 2.490000000000000000e+02 -5.433574936411572409e+00 -2.676003948351863926e+01 nan
-1.612627425377112900e+01 1.792937158164521205e-01 -1.581303580094208705e+01 2.480000000000000000e+02 -5.433206198202717552e+00 -2.675967074530978707e+01 nan
-1.612625015641771142e+01 1.792840300341718429e-01 -1.581707621047909207e+01 2.470000000000000000e+02 -5.432559636846010065e+00 -2.675902418395308047e+01 nan
-1.612622604406007198e+01 1.792746523822820737e-01 -1.582113301117470705e+01 2.460000000000000000e+02 -5.432239824986854870e+00 -2.675870437209392350e+01 nan
-1.612620192457145052e+01 1.792789841205090218e-01 -1.582520633656234210e+01 2.450000000000000000e+02 -5.431908254117195689e+00 -2.675837280122426520e+01 nan
-1.612617779766620885e+01 1.792840427567438111e-01 -1.582929632181386737e+01 2.440000000000000000e+02 -5.431341925983043772e+00 -2.675780647309011329e+01 nan
-1.612615365767594255e+01 1.792770448774612113e-01 -1.583340310376652127e+01 2.430000000000000000e+02 -5.430562963986701241e+00 -2.675702751109377076e+01 nan
-1.612612949945761898e+01 1.792771565384646271e-01 -1.583752682095038367e+01 2.420000000000000000e+02 -5.430544689253546942e+00 -2.675700923636062001e+01 nan
-1.612610534138142881e+01 1.792856537403214601e-01 -1.584166761361641562e+01 2.410000000000000000e+02 -5.430417568444426024e+00 -2.675688211555149820e+01 nan
-1.612608118081775999e+01 1.792855956234505055e-01 -1.584582562376508008e+01 2.400000000000000000e+02 -5.429557698554121181e+00 -2.675602224566119247e+01 nan
-1.612605700005468634e+01 1.792787671774422886e-01 -1.585000099517556116e+01 2.390000000000000000e+02 -5.429071615928485528e+00 -2.675553616303555771e+01 nan
-1.612603280812002993e+01 1.792774083040092059e-01 -1.585419387343559627e+01 2.380000000000000000e+02 -5.428916051814785426e+00 -2.675538059892185672e+01 nan
-1.612600861300705546e+01 1.792671172892817966e-01 -1.585840440597193890e+01 2.370000000000000000e+02 -5.428671587445598412e+00 -2.675513613455267148e+01 nan
-1.612598441256411874e+01 1.792659951377153504e-01 -1.586263274208146079e+01 2.360000000000000000e+02 -5.428147608829511306e+00 -2.675461215593658437e+01 nan
-1.612596020002345298e+01 1.792657279305137352e-01 -1.586687903296291147e+01 2.350000000000000000e+02 -5.428031523259393865e+00 -2.675449607036646427e+01 nan
-1.612593598525823069e+01 1.792648672867435955e-01 -1.587114343174936870e+01 2.340000000000000000e+02 -5.426024318494313547e+00 -2.675248886560138573e+01 nan
-1.612591172242831306e+01 1.792671162148297137e-01 -1.587542609354136935e+01 2.330000000000000000e+02 -5.424212490976604073e+00 -2.675067703808367270e+01 nan
-1.612588741618876043e+01 1.792652403722186094e-01 -1.587972717544075962e+01 2.320000000000000000e+02 -5.423483937667812782e+00 -2.674994848477488318e+01 nan
-1.612586309282578867e+01 1.792661507794599263e-01 -1.588404683658527539e+01 2.310000000000000000e+02 -5.423427192891085546e+00 -2.674989173999815506e+01 nan
-1.612583876867421395e+01 1.792605598091382701e-01 -1.588838523818387394e+01 2.300000000000000000e+02 -5.423341708787900117e+00 -2.674980625589496697e+01 nan
-1.612581444303494749e+01 1.792586476182409516e-01 -1.589274254355282956e+01 2.290000000000000000e+02 -5.423169186175502254e+00 -2.674963373328257177e+01 nan
-1.612579011379047245e+01 1.792520969386401652e-01 -1.589711891815262845e+01 2.280000000000000000e+02 -5.422372054323179924e+00 -2.674883660143024855e+01 nan
-1.612576576573725617e+01 1.792522789754061041e-01 -1.590151452962566658e+01 2.270000000000000000e+02 -5.421929805722690787e+00 -2.674839435282975941e+01 nan
-1.612574140750697183e+01 1.792413411243358456e-01 -1.590592954783478419e+01 2.260000000000000000e+02 -5.421781398762423265e+00 -2.674824594586949544e+01 nan
-1.612571704625493041e+01 1.792466456981680611e-01 -1.591036414490264939e+01 2.250000000000000000e+02 -5.421771015947930650e+00 -2.674823556305499750e+01 nan
-1.612569268534341305e+01 1.792371813138541048e-01 -1.591481849525202996e+01 2.240000000000000000e+02 -5.420384102210412003e+00 -2.674684864931748152e+01 nan
-1.612566829121664824e+01 1.792449835737265074e-01 -1.591929277564695155e+01 2.230000000000000000e+02 -5.419030475878316544e+00 -2.674549502298538783e+01 nan
-1.612564386464326205e+01 1.792400738803225091e-01 -1.592378716523479021e+01 2.220000000000000000e+02 -5.418399100305382632e+00 -2.674486364741245126e+01 nan
-1.612561942323987196e+01 1.792406389299158742e-01 -1.592830184558931705e+01 2.210000000000000000e+02 -5.417986650652239611e+00 -2.674445119775930735e+01 nan
-1.612559497235129413e+01 1.792320979064481457e-01 -1.593283700075470755e+01 2.200000000000000000e+02 -5.417167898636863654e+00 -2.674363244574393406e+01 nan
-1.612557050203387021e+01 1.792343255126550017e-01 -1.593739281729056856e+01 2.190000000000000000e+02 -5.416681741234956604e+00 -2.674314628834202523e+01 nan
-1.612554602041634411e+01 1.792385254116003468e-01 -1.594196948431797978e+01 2.180000000000000000e+02 -5.416048322798363124e+00 -2.674251286990543264e+01 nan
-1.612552152388670379e+01 1.792364773546358259e-01 -1.594656719356660979e+01 2.170000000000000000e+02 -5.415986435714963854e+00 -2.674245098282203159e+01 nan
-1.612549702644111704e+01 1.792364526145619197e-01 -1.595118613942290509e+01 2.160000000000000000e+02 -5.414867936758275491e+00 -2.674133248386534945e+01 nan
-1.612547250218095485e+01 1.792389679922606616e-01 -1.595582651897940707e+01 2.150000000000000000e+02 -5.414511075337203216e+00 -2.674097562244427095e+01 nan
-1.612544796976921191e+01 1.792424461974701511e-01 -1.596048853208521834e+01 2.140000000000000000e+02 -5.414081187754210767e+00 -2.674054573486127850e+01 nan
-1.612542342741123846e+01 1.792480723575165802e-01 -1.596517238139764494e+01 2.130000000000000000e+02 -5.414065749281943951e+00 -2.674053029638901791e+01 nan
-1.612539888527669163e+01 1.792450680608159985e-01 -1.596987827243505720e+01 2.120000000000000000e+02 -5.413203877568211198e+00 -2.673966842467527982e+01 nan
-1.612537432258393366e+01 1.792381624103198956e-01 -1.597460641363100287e+01 2.110000000000000000e+02 -5.412946586215749534e+00 -2.673941113332281816e+01 nan
-1.612534975417413818e+01 1.792298181758923692e-01 -1.597935701638960104e+01 2.100000000000000000e+02 -5.411925341507106246e+00 -2.673838988861417576e+01 nan
-1.612532516126568538e+01 1.792337091987443731e-01 -1.598413029514225947e+01 2.090000000000000000e+02 -5.410906380779910485e+00 -2.673737092788698178e+01 nan
-1.612530054389097600e+01 1.792262795258330876e-01 -1.598892646740575252e+01 2.080000000000000000e+02 -5.410719103181186540e+00 -2.673718365028825872e+01 nan
-1.612527592251172237e+01 1.792221290200554651e-01 -1.599374575384170072e+01 2.070000000000000000e+02 -5.410592655143193319e+00 -2.673705720225026283e+01 nan
-1.612525129862525830e+01 1.792197284759233511e-01 -1.599858837831748914e+01 2.060000000000000000e+02 -5.409920633374673216e+00 -2.673638518048174717e+01 nan
-1.612522665879237849e+01 1.792242560558856002e-01 -1.600345456796866372e+01 2.050000000000000000e+02 -5.409901594829796601e+00 -2.673636614193686967e+01 nan
-1.612520201909751094e+01 1.792186743568524310e-01 -1.600834455326285521e+01 2.040000000000000000e+02 -5.409797057254293051e+00 -2.673626160436136701e+01 nan
-1.612517737743392843e+01 1.792148052607181463e-01 -1.601325856806528591e+01 2.030000000000000000e+02 -5.408667774057379418e+00 -2.673513232116444982e+01 nan
-1.612515270853543825e+01 1.792137323768738522e-01 -1.601819684970586977e+01 2.020000000000000000e+02 -5.407652431495575840e+00 -2.673411697860264979e+01 nan
-1.612512801518631278e+01 1.792128583893684568e-01 -1.602315963904800000e+01 2.010000000000000000e+02 -5.407454910185728103e+00 -2.673391945729280295e+01 nan
-1.612510331756917026e+01 1.792183335782626397e-01 -1.602814718055903853e+01 2.000000000000000000e+02 -5.407379580024554322e+00 -2.673384412713162916e+01 nan
-1.612507861870150805e+01 1.792220496970185761e-01 -1.603315972238258169e+01 1.990000000000000000e+02 -5.406982839663598384e+00 -2.673344738677067056e+01 nan
-1.612505391064324556e+01 1.792178916271019440e-01 -1.603819751641253788e+01 1.980000000000000000e+02 -5.404666184514427485e+00 -2.673113073162149789e+01 nan
-1.612502914589117964e+01 1.792147570773270637e-01 -1.604326081836908457e+01 1.970000000000000000e+02 -5.403929535440311405e+00 -2.673039408254738447e+01 nan
-1.612500436350341460e+01 1.792195303757413427e-01 -1.604834988787655448e+01 1.960000000000000000e+02 -5.403859316306073524e+00 -2.673032386341314748e+01 nan
-1.612497957998960629e+01 1.792282078836474613e-01 -1.605346498854332538e+01 1.950000000000000000e+02 -5.403216002481837421e+00 -2.672968054958890960e+01 nan
-1.612495478114189140e+01 1.792209446840428155e-01 -1.605860638804374574e+01 1.940000000000000000e+02 -5.402635396487621477e+00 -2.672909994359469366e+01 nan
-1.612492996850714277e+01 1.792147129074740108e-01 -1.606377435820218835e+01 1.930000000000000000e+02 -5.402434798498528146e+00 -2.672889934560560121e+01 nan
-1.612490515151036519e+01 1.792060432535268200e-01 -1.606896917507929246e+01 1.920000000000000000e+02 -5.402055925526500602e+00 -2.672852047263357278e+01 nan
-1.612488032572553465e+01 1.792082727880496829e-01 -1.607419111906044407e+01 1.910000000000000000e+02 -5.401797262152340018e+00 -2.672826180925941131e+01 nan
-1.612485549413489494e+01 1.792106242464082955e-01 -1.607944047494658690e+01 1.900000000000000000e+02 -5.401680792666230246e+00 -2.672814533977330242e+01 nan
-1.612483066026866751e+01 1.792091844476985940e-01 -1.608471753204743138e+01 1.890000000000000000e+02 -5.400107816214162249e+00 -2.672657236332123531e+01 nan
-1.612480578792677477e+01 1.792019798579515266e-01 -1.609002258427712562e+01 1.880000000000000000e+02 -5.399889682111338018e+00 -2.672635422921841553e+01 nan
-1.612478091077760567e+01 1.792022019004968769e-01 -1.609535593025248801e+01 1.870000000000000000e+02 -5.399551650198219477e+00 -2.672601619730529521e+01 nan
-1.612475602583691625e+01 1.791953908480228841e-01 -1.610071787339387228e+01 1.860000000000000000e+02 -5.399535292473554904e+00 -2.672599983958062708e+01 nan
-1.612473114110842332e+01 1.791883368634450135e-01 -1.610610872202875044e+01 1.850000000000000000e+02 -5.398858901571086832e+00 -2.672532344867816079e+01 nan
-1.612470624016229337e+01 1.791872539193407332e-01 -1.611152878949808809e+01 1.840000000000000000e+02 -5.398066877169909183e+00 -2.672453142427698225e+01 nan
-1.612468132010697275e+01 1.791933025706108906e-01 -1.611697839426565437e+01 1.830000000000000000e+02 -5.395999337198031043e+00 -2.672246388430510677e+01 nan
-1.612465634909806411e+01 1.791971222255157037e-01 -1.612245786003028059e+01 1.820000000000000000e+02 -5.395798577429248510e+00 -2.672226312453632602e+01 nan
-1.612463137369920219e+01 1.792018697293345786e-01 -1.612796751584124877e+01 1.810000000000000000e+02 -5.393316317900351820e+00 -2.671978086500742933e+01 nan
-1.612460633685399358e+01 1.792066683930694238e-01 -1.613350769621686354e+01 1.800000000000000000e+02 -5.393260158781487235e+00 -2.671972470588855941e+01 nan
-1.612458129922957895e+01 1.792052190357075747e-01 -1.613907874126631725e+01 1.790000000000000000e+02 -5.392927641953560780e+00 -2.671939218906063473e+01 nan
-1.612455625390552783e+01 1.792036968561963040e-01 -1.614468099681498714e+01 1.780000000000000000e+02 -5.392695075532062177e+00 -2.671915962263913258e+01 nan
-1.612453120338356882e+01 1.791961853170951358e-01 -1.615031481453324247e+01 1.770000000000000000e+02 -5.391749166751717226e+00 -2.671821371385878763e+01 nan
-1.612450612978329545e+01 1.791973157919275195e-01 -1.615598055206891814e+01 1.760000000000000000e+02 -5.390752237357700594e+00 -2.671721678446476744e+01 nan
-1.612448103180356185e+01 1.791955021506860812e-01 -1.616167857318355416e+01 1.750000000000000000e+02 -5.390383147932293006e+00 -2.671684769503936252e+01 nan
-1.612445592518896120e+01 1.791981972218480712e-01 -1.616740924789253953e+01 1.740000000000000000e+02 -5.389305306938661388e+00 -2.671576985404573179e+01 nan
-1.612443079213017683e+01 1.791915268630843994e-01 -1.617317295260928844e+01 1.730000000000000000e+02 -5.388992226572661082e+00 -2.671545677367972971e+01 nan
-1.612440565183344532e+01 1.791906603451366709e-01 -1.617897007029361589e+01 1.720000000000000000e+02 -5.388103185678776441e+00 -2.671456773278584507e+01 nan
-1.612438048980888539e+01 1.791880454742899587e-01 -1.618480099060440836e+01 1.710000000000000000e+02 -5.387340033164433883e+00 -2.671380458027150340e+01 nan
-1.612435530920837223e+01 1.791810643937266911e-01 -1.619066611005680656e+01 1.700000000000000000e+02 -5.387242847366462861e+00 -2.671370739447353060e+01 nan
-1.612433012679468192e+01 1.791890700549211013e-01 -1.619656583218399604e+01 1.690000000000000000e+02 -5.387057525430194005e+00 -2.671352207253726263e+01 nan
-1.612430494034801853e+01 1.791897039252027812e-01 -1.620250056770381164e+01 1.680000000000000000e+02 -5.384288404808422968e+00 -2.671075295191549515e+01 nan
-1.612427968469737394e+01 1.791820960493035464e-01 -1.620847073469031585e+01 1.670000000000000000e+02 -5.384273494766505408e+00 -2.671073804187357581e+01 nan
-1.612425442930801012e+01 1.791749028918746822e-01 -1.621447675875052852e+01 1.660000000000000000e+02 -5.383098620527484002e+00 -2.670956316763455618e+01 nan
