weight logl Mphi g si norm
4.796124105548261264e-05 -5.639697155329978173e+00 5.989818980350483102e+00 5.256513052248541762e-02 2.376896823112749413e+00 7.509383773115069438e+00
4.789539552746373540e-05 -5.638570989020006863e+00 6.377484925372975511e+00 7.261557993588999005e-02 2.262177002002196069e+00 8.436223786186122453e+00
4.777784683374518331e-05 -5.638528285333316070e+00 6.105883479881547338e+00 6.332118880657398863e-02 2.364214476472647597e+00 7.985425060342632442e+00
4.767201985585799271e-05 -5.638245722086667300e+00 6.424931258402126311e+00 6.061172780900865587e-02 2.370164017460811401e+00 7.909106792239748884e+00
4.755644822384493166e-05 -5.638172972909555547e+00 6.318351500311002233e+00 7.780580974153551710e-02 2.249052760836965703e+00 7.797614124066061692e+00
4.745959721913134069e-05 -5.637711597813478193e+00 6.265891759289276663e+00 7.064608302294338171e-02 2.341859099280985568e+00 7.604944401250548935e+00
4.736002489940262900e-05 -5.637311845717983161e+00 6.418390884165216193e+00 5.795954257314986369e-02 2.391758856240005393e+00 7.325787247944491654e+00
4.725993670098414828e-05 -5.636927429661497513e+00 6.560935599048869804e+00 6.159797907411668216e-02 2.357533965708056733e+00 7.759338064381032574e+00
4.721232854318881057e-05 -5.635435305606939949e+00 6.358923855673847214e+00 5.924800015938651299e-02 2.345591927773341911e+00 8.066057776232476328e+00
4.713171625388331827e-05 -5.634644206451645765e+00 6.242609436224512365e+00 5.957052906868968295e-02 2.341296281888303632e+00 7.159092248654764568e+00
4.706184847080484101e-05 -5.633627700490677626e+00 6.150656909861213606e+00 6.795541512961771058e-02 2.317062799000840556e+00 7.360712429763260012e+00
4.695738380903062320e-05 -5.633349899124503679e+00 6.488067148300891596e+00 5.993802287454752520e-02 2.348935833396961659e+00 7.332854017201147379e+00
4.685191665583076509e-05 -5.633098443716857417e+00 6.341815128974738869e+00 7.892646800031438703e-02 2.231722975482710591e+00 8.290052505482428558e+00
4.676125011448961378e-05 -5.632535491096378522e+00 6.425768694070019826e+00 7.517179467830376050e-02 2.308270890396148634e+00 7.785644462120181686e+00
4.665362193234778702e-05 -5.632339797196846298e+00 6.119872552047244341e+00 5.385868166522466555e-02 2.346263576694989972e+00 7.800838703528640394e+00
4.654268842207850775e-05 -5.632220439997831285e+00 6.224690008891311521e+00 6.269451668097478225e-02 2.294066983272887494e+00 8.271031513646457611e+00
4.645157267055514819e-05 -5.631680040076592064e+00 6.474237418174739744e+00 6.858302147724790188e-02 2.284544562690871139e+00 8.243611750723982112e+00
4.634644846768343316e-05 -5.631445697178994791e+00 5.965298212786927401e+00 5.759422982131350011e-02 2.362534196264502562e+00 7.886827408368629833e+00
4.627198083887249506e-05 -5.630553749602583480e+00 6.434013909990740743e+00 7.666487365949205268e-02 2.233119561302236100e+00 8.058555925318648505e+00
4.621872453560397505e-05 -5.629205353084004493e+00 6.449952227523111148e+00 7.772925971875180307e-02 2.277346693250139165e+00 7.968473729968316377e+00
4.611596000715316701e-05 -5.628931267893596768e+00 6.283229679614350971e+00 6.695913576769550735e-02 2.369103137782557766e+00 7.741226261029525268e+00
4.603067375694053660e-05 -5.628282366975179585e+00 6.149325519205021351e+00 5.879241843989312100e-02 2.300451266791607274e+00 7.635888930342099812e+00
4.591742369337925778e-05 -5.628245715841973862e+00 6.286919245442168958e+00 6.706394449818253722e-02 2.264692531956562949e+00 8.284986639960035149e+00
4.580560825577314099e-05 -5.628183827418085983e+00 6.204441956075964271e+00 6.670516987080482574e-02 2.330304929859916108e+00 7.265311726036538964e+00
4.570014337381715159e-05 -5.627988926863237040e+00 6.250151592194963079e+00 7.455496677292566821e-02 2.224787766435672332e+00 7.860338141796269440e+00
4.558686099237896898e-05 -5.627970823172018022e+00 6.499385461251610430e+00 6.451836853194163612e-02 2.303198200605554913e+00 8.046047776820934416e+00
4.547733085265057260e-05 -5.627876383257221171e+00 6.326124469926356575e+00 5.907093614474769050e-02 2.349416045512576545e+00 7.173308791219958458e+00
4.540530790975124732e-05 -5.626961349516069966e+00 6.422091760669867533e+00 6.702729471236701375e-02 2.290012300914918697e+00 8.288168994460523464e+00
4.536417702752340613e-05 -5.625367620716605899e+00 6.476507655037882394e+00 6.212926345004863432e-02 2.324544557991958804e+00 7.385391758887482005e+00
4.526121378065522575e-05 -5.625139904240068489e+00 5.914122301914463087e+00 6.075730897171821576e-02 2.304299977756971707e+00 8.001896376450735815e+00
4.515955591316016975e-05 -5.624888456440435114e+00 6.442368032829809188e+00 6.248473291162203597e-02 2.377242976935999064e+00 7.779131782374448356e+00
4.505232774037538131e-05 -5.624765709169023076e+00 6.283183227494450129e+00 6.666837484978528627e-02 2.354647478323764975e+00 7.299885693990278313e+00
4.495615982984422571e-05 -5.624402573140868000e+00 6.115753075289977581e+00 6.811103955584857372e-02 2.342888187571166458e+00 7.623714494422162424e+00
4.487250647572537288e-05 -5.623765082777082647e+00 6.285220106833646625e+00 7.330293922383890326e-02 2.274822602374284131e+00 7.510959323385959507e+00
4.479080496131456043e-05 -5.623087490085345586e+00 6.561320108691565345e+00 6.724555041973329095e-02 2.293650906962283464e+00 7.854028335915716141e+00
4.469018955151588901e-05 -5.622836357629807047e+00 6.452698817604087367e+00 6.402858621806205297e-02 2.308557747280262529e+00 8.150172524809331520e+00
4.459521443296423965e-05 -5.622463808481463765e+00 5.905961929478130479e+00 6.041017747717124936e-02 2.341162092520823190e+00 7.799322990968707181e+00
4.448737211794213513e-05 -5.622384985770523258e+00 6.361016596082568419e+00 6.889561829906351575e-02 2.268882059271069451e+00 7.494587015317617507e+00
4.437775182055100410e-05 -5.622352103310785054e+00 6.143357887347160151e+00 5.616421110150580931e-02 2.364156425713465293e+00 7.957191430901259466e+00
4.428502861236399078e-05 -5.621943696683735503e+00 6.054156896847828762e+00 6.093789993271632455e-02 2.292121569445267681e+00 8.144181769080628186e+00
4.418494190428893544e-05 -5.621706311900844355e+00 6.545392838203857977e+00 6.082705066795370680e-02 2.339012820774881707e+00 7.725059262150172579e+00
4.412905367181785526e-05 -5.620471983090721046e+00 6.368220754464922528e+00 6.534574323581053557e-02 2.330061224757801863e+00 7.205882006698937303e+00
4.401989455189206076e-05 -5.620448681404751845e+00 6.340218020509698071e+00 7.615245862876464378e-02 2.227555356603794223e+00 7.865532620027374300e+00
4.392579437137242987e-05 -5.620088643410444007e+00 6.353343041156574778e+00 6.594848926489489671e-02 2.356467755633309125e+00 8.072157491868043877e+00
4.384644913453852042e-05 -5.619396624049384670e+00 6.345349172426651307e+00 7.667977348209387145e-02 2.290529846954902027e+00 7.866094126361624639e+00
4.374274436278083420e-05 -5.619264606127445383e+00 6.239117921235329156e+00 5.892760658321557349e-02 2.372312761991273611e+00 7.965095664463375691e+00
4.363741343546462438e-05 -5.619175473330893844e+00 6.303508073977154957e+00 6.540937038600697084e-02 2.375535892667660409e+00 7.436093925815931982e+00
4.353981722263523010e-05 -5.618914504161892864e+00 6.078820842791854417e+00 5.983362892113130993e-02 2.290107145624071805e+00 7.871393365741654158e+00
4.344308836424786867e-05 -5.618638594001336806e+00 6.123099724908855457e+00 6.040136359338028893e-02 2.308433454690392850e+00 8.218303407810267913e+00
4.336158990830738343e-05 -5.618016337954971462e+00 6.478045973066089758e+00 7.665589466168400146e-02 2.271648519494989138e+00 8.195006390334455659e+00
4.328188933700988607e-05 -5.617356074643102382e+00 6.234846600892878676e+00 6.826052626491212194e-02 2.290603869870627030e+00 7.344520765813956409e+00
4.320988765453318920e-05 -5.616521012088337983e+00 6.123637713260493776e+00 7.140409237069179904e-02 2.250691728224810895e+00 8.420192530663999975e+00
4.314546431300837813e-05 -5.615513064451250536e+00 6.350521459580108719e+00 6.167331389627005861e-02 2.391101663404943789e+00 7.554155415697320741e+00
4.306497224317829236e-05 -5.614880404333397301e+00 5.986183005557919046e+00 5.807017669855531888e-02 2.372519843883973856e+00 7.424801348514508348e+00
4.296934059813921206e-05 -5.614603510005236942e+00 6.107192581767768580e+00 6.795023929454063749e-02 2.303178300975214476e+00 7.431059428282645207e+00
4.288543070011619705e-05 -5.614058204507853311e+00 6.230354186193311605e+00 7.364332470844356382e-02 2.227668344550417068e+00 7.855515319274697816e+00
4.278489484831656930e-05 -5.613905245850514092e+00 6.191748938799824131e+00 6.596504998205074410e-02 2.366961594765702337e+00 7.811825623780038974e+00
4.272502482121909713e-05 -5.612805552086605587e+00 6.099624044476088969e+00 6.561449988522939647e-02 2.293122970507534664e+00 7.407997542076785180e+00
4.262248259303197596e-05 -5.612708487582549921e+00 6.187216354042744726e+00 6.402627604680133366e-02 2.265621461192339314e+00 7.881801229036669909e+00
4.252027545422487224e-05 -5.612609330361078008e+00 6.286750582201567461e+00 6.082888950548714924e-02 2.390776990645984590e+00 7.662140172031586260e+00
4.244465060750390883e-05 -5.611889473537727824e+00 6.303507217071360635e+00 6.571051100010101564e-02 2.325467582659074939e+00 8.333017302929192738e+00
4.237603260810381427e-05 -5.611007428304601419e+00 6.416870343354591277e+00 6.051671001310256204e-02 2.365082294533700669e+00 7.198667990931777894e+00
4.230037745686276095e-05 -5.610294352698638853e+00 6.391034467309291145e+00 6.766912545274658686e-02 2.274594179764804380e+00 8.255808806843450753e+00
4.221460707512614372e-05 -5.609824061670540374e+00 5.994672708720488963e+00 6.672141322581068290e-02 2.262810974963034738e+00 8.068936035061252454e+00
4.211199167643621692e-05 -5.609757823991331271e+00 6.581884238654323482e+00 7.130119020304095945e-02 2.311470298092093589e+00 7.895873706634255029e+00
4.202404591295095458e-05 -5.609348385848893059e+00 6.193956366810615677e+00 5.443657995541047179e-02 2.353444304376259399e+00 7.816309785882248562e+00
4.191993769812126132e-05 -5.609328808238407404e+00 6.219763924306006331e+00 6.868201125273509788e-02 2.241749212015124115e+00 7.956002599418978249e+00
4.181990040826658310e-05 -5.609218049481406787e+00 5.972839972529620844e+00 6.238224902053805115e-02 2.326599124128740481e+00 7.478865945797223524e+00
4.172110617908714517e-05 -5.609083217900366236e+00 6.402324146491315204e+00 7.739504909241951003e-02 2.262116766988760741e+00 8.313886448753663672e+00
4.164373253623865258e-05 -5.608439484073447723e+00 6.260949757073207778e+00 6.119219258662811356e-02 2.329021444797686691e+00 7.204670088799622008e+00
4.154204496588830893e-05 -5.608384315967898992e+00 6.316600751823680859e+00 5.992521272776254321e-02 2.313972560201555506e+00 7.428873215026296606e+00
4.144401390153450350e-05 -5.608246908222337623e+00 6.205929649137338799e+00 6.598975757071506854e-02 2.303755518790038259e+00 8.420994626930253801e+00
4.135973345079547466e-05 -5.607782576475007552e+00 6.411970807988023324e+00 6.775771867615858202e-02 2.312603469294042036e+00 8.318501269137135168e+00
4.127162417247747558e-05 -5.607415164253909623e+00 6.231595844354673730e+00 6.342259926655180458e-02 2.355707152531165693e+00 8.134459925521101198e+00
4.119439904106166067e-05 -5.606788060532412743e+00 6.172184824892123167e+00 7.554525272498791022e-02 2.228224260971114035e+00 8.265359070257119356e+00
4.109972798055387737e-05 -5.606588859038874162e+00 6.021822928228636407e+00 6.513757072844418572e-02 2.268343206467417161e+00 8.163816502528140617e+00
4.105617557504324109e-05 -5.605149097139987546e+00 6.467707067547986632e+00 6.156605017471356717e-02 2.360135385519125162e+00 7.921085641282274104e+00
4.098054782610153015e-05 -5.604492851186478219e+00 6.340107433294957850e+00 5.783822263723586293e-02 2.384080950540512944e+00 7.746404218989054513e+00
4.088123220612411760e-05 -5.604419274571490917e+00 6.369566509990048253e+00 7.429566875347100308e-02 2.254155287695231991e+00 8.404369185660502950e+00
4.079695842504399352e-05 -5.603982831815691235e+00 6.399960424450400254e+00 5.901675821716430292e-02 2.372461313836036645e+00 7.209834406256823591e+00
4.077073441703992976e-05 -5.602125831709250825e+00 6.308259702846226169e+00 7.207905950541705631e-02 2.323726062580466323e+00 8.185265652615523635e+00
4.073665732928097657e-05 -5.600462003472678418e+00 6.292145581948172861e+00 7.280329515022210263e-02 2.254745357432613062e+00 7.580505441690096546e+00
4.063529963159888999e-05 -5.600453224131198837e+00 6.294722135675550057e+00 6.831599357143508522e-02 2.261293934851405396e+00 8.301079534483104538e+00
4.054547755004705870e-05 -5.600166115441778558e+00 6.229106852674676453e+00 6.722320257927949516e-02 2.317481691348858508e+00 8.386364424417662278e+00
4.044521430950739942e-05 -5.600142036796619038e+00 6.077084463480559862e+00 6.519052165641650576e-02 2.264084280299597740e+00 7.756890007251096897e+00
4.040494866298991443e-05 -5.598638092917376241e+00 6.268933675572422537e+00 5.965025003891534505e-02 2.301292850894807174e+00 7.815370698840700570e+00
4.034094920812441736e-05 -5.597723299595481095e+00 6.425143067297534927e+00 7.775822023770972979e-02 2.258296639990613919e+00 8.228549571690313869e+00
4.025400681948935441e-05 -5.597380814820894557e+00 6.592888983604883180e+00 6.772226630537160619e-02 2.310494007322170251e+00 7.744579130123178778e+00
4.015422103052557662e-05 -5.597362795654380996e+00 6.230518031871623563e+00 5.361522713890851111e-02 2.388507009852966601e+00 7.463768880059387989e+00
4.008202836524216883e-05 -5.596662298629864196e+00 6.105695699283264055e+00 6.103179433661436865e-02 2.319803176559446456e+00 8.251695442485102561e+00
3.998348833976472365e-05 -5.596623784654973122e+00 6.222762093531918559e+00 6.252067631934422887e-02 2.285841512547897025e+00 8.135422878411997516e+00
3.990628755523275206e-05 -5.596056467722300809e+00 6.085786346257258117e+00 5.706921421421161378e-02 2.319501665681787728e+00 7.964078002199315165e+00
3.981175519940668799e-05 -5.595928136590980095e+00 6.550614222558096778e+00 6.756499888349563887e-02 2.346732859921359271e+00 7.579764827252312820e+00
3.972364007646494695e-05 -5.595643883647656303e+00 6.292909610237766849e+00 7.100842070262942951e-02 2.302639713430523649e+00 8.418253567703279927e+00
3.964837783346023545e-05 -5.595040326941990827e+00 6.009848080880806798e+00 5.731155459293226645e-02 2.375064015707852860e+00 7.373921785551985408e+00
3.956059466129126532e-05 -5.594756823516633837e+00 6.200131350463521152e+00 7.608943393417612333e-02 2.256653279555914882e+00 8.391500034436344180e+00
3.946505349555558977e-05 -5.594674803362759796e+00 6.596448694962433024e+00 6.632885529513901646e-02 2.326224606289454044e+00 7.795443216210631299e+00
3.937375063960820104e-05 -5.594490995186493620e+00 6.504145676525048714e+00 5.989728508247963573e-02 2.374934809896161347e+00 7.511949220799203353e+00
3.929216752428796240e-05 -5.594065162665199153e+00 6.212877905953462232e+00 5.883309232402172267e-02 2.316381034032938047e+00 8.063653196771991105e+00
3.923311151678563526e-05 -5.593069290236791780e+00 6.069700690842443791e+00 5.730728066871771526e-02 2.356329103471761499e+00 8.001179205733416566e+00
3.914448396924140859e-05 -5.592830844314062411e+00 6.391611009715854053e+00 7.720720229155277059e-02 2.258215586497225758e+00 8.320917351065556744e+00
3.909489781559485438e-05 -5.591598394214236656e+00 6.419007241112303142e+00 5.876706341124838390e-02 2.376721897554441743e+00 7.265151649598283967e+00
3.900039943976549029e-05 -5.591518473918702270e+00 6.021842255569396229e+00 5.507192771283798277e-02 2.381073195863801395e+00 7.393218224121438809e+00
3.892694169914291956e-05 -5.590903762478699690e+00 6.153868103081874708e+00 5.978706151925011758e-02 2.373031610557614801e+00 7.197188460559829970e+00
3.891381032033258089e-05 -5.588741153333602441e+00 6.333220084570131192e+00 6.892393574923051658e-02 2.260849172882063218e+00 7.596203746131121370e+00
3.882200074633872960e-05 -5.588603246567631189e+00 6.272718780969531061e+00 6.706030500874089750e-02 2.366288255953174158e+00 7.674545615700267831e+00
3.874118261288537156e-05 -5.588187177608139322e+00 5.978065290621296768e+00 5.686895837326808034e-02 2.318777991542020356e+00 7.755613205109362696e+00
3.864545429928993928e-05 -5.588161205844613733e+00 5.955080693458433494e+00 6.474752505054577612e-02 2.284214274395255373e+00 7.858160246182378295e+00
3.856089578830938466e-05 -5.587851661544038784e+00 6.097192562613443556e+00 5.379310681100607505e-02 2.382273209569970795e+00 7.335082258671864253e+00
3.847278443394660515e-05 -5.587639268537070159e+00 6.243263550864286415e+00 5.540103804928053766e-02 2.378046524113257121e+00 7.223069666274930967e+00
3.839464349751120270e-05 -5.587172404429750827e+00 6.540814240807498514e+00 6.257723722738489647e-02 2.358440997205955902e+00 7.443314511438043013e+00
3.832635638179171788e-05 -5.586452546342911774e+00 6.501280378787839709e+00 7.558853839432412569e-02 2.262418026316888486e+00 8.067365881593286048e+00
3.823252049641676911e-05 -5.586403886701866384e+00 6.433137854595689653e+00 6.471274485733058413e-02 2.373921842357946232e+00 7.449905079258853924e+00
3.815068092732090227e-05 -5.586046755785301521e+00 6.505095832520975563e+00 6.896470026941151077e-02 2.328256982329122149e+00 8.085832262069168053e+00
3.809142811296962019e-05 -5.585101089132752605e+00 5.906631858021757608e+00 6.056630255915967237e-02 2.328258657796766773e+00 7.809608268792172403e+00
3.800551338366467408e-05 -5.584859123795376412e+00 5.948761795777102179e+00 6.339260532774548818e-02 2.297122273186856134e+00 7.730551213005372624e+00
3.793353499083062543e-05 -5.584254812928440614e+00 5.960087182579681730e+00 6.149198859227295033e-02 2.314069311474196589e+00 7.556261158613823525e+00
3.787425917102464471e-05 -5.583318658243868526e+00 6.152436481716631711e+00 6.503969414447217934e-02 2.299463998514874596e+00 7.351311487189541971e+00
3.779969100795714813e-05 -5.582789433841710114e+00 6.213479117738505586e+00 7.727798172588073999e-02 2.259796889673674869e+00 8.111663489085643164e+00
3.773127916937501710e-05 -5.582100925396214386e+00 6.567919748830016502e+00 6.374652202435812653e-02 2.336428059607187357e+00 7.552672711790677340e+00
3.767615026505847630e-05 -5.581063086738984325e+00 6.225633671905024258e+00 6.811345174765347232e-02 2.308591310050795986e+00 8.410515246989110238e+00
3.758330077068577126e-05 -5.581030538738779967e+00 6.399581900561018166e+00 7.226366875426894210e-02 2.275704748096436081e+00 8.381994046868939563e+00
3.752962825096253731e-05 -5.579959654326663632e+00 6.422874366791416101e+00 7.188258218433021818e-02 2.325467566370223338e+00 7.570693410936542911e+00
3.746299873425533314e-05 -5.579236616593972187e+00 6.072589026097984899e+00 6.342737159301829741e-02 2.283693739566988068e+00 7.576417473967317129e+00
3.742695593541726034e-05 -5.577699170297738540e+00 6.331626701834820459e+00 7.351877425430954072e-02 2.270642600711782144e+00 7.552311301803158905e+00
3.734630567205748773e-05 -5.577356366410397115e+00 6.055047357222295368e+00 6.789787520491964712e-02 2.327986052731308764e+00 8.035587004582364301e+00
3.728970767597097311e-05 -5.576373007088176514e+00 6.000271418030185266e+00 5.525517467808977595e-02 2.377964333356020532e+00 7.504331297303909132e+00
3.719950332929961999e-05 -5.576294952214118084e+00 6.195865845692822838e+00 6.645112247254336690e-02 2.261795778982389038e+00 7.663294001243289522e+00
3.711196322861185995e-05 -5.576150985414283667e+00 6.546678916387268288e+00 7.257145870669011456e-02 2.301460436731005643e+00 7.745212191911740263e+00
3.703322493315990319e-05 -5.575774881165380670e+00 6.375011505557948155e+00 6.528274763450710172e-02 2.373749209658117199e+00 7.468689092873982638e+00
3.695783450652333766e-05 -5.575312707175639204e+00 6.080821121878323687e+00 5.714854279424391031e-02 2.333437258220087962e+00 7.369851212752063674e+00
3.686950546829164858e-05 -5.575205562733148490e+00 6.431264100954749097e+00 5.983612696482550064e-02 2.385518074958785206e+00 7.427435767612622364e+00
3.680889923777508062e-05 -5.574350718988304365e+00 6.190401499974784727e+00 5.413535920747730712e-02 2.368091519494835318e+00 7.721845920728772406e+00
3.672679760355976460e-05 -5.574083693498816494e+00 6.252602301184738032e+00 7.492692676797844953e-02 2.295911211864110069e+00 8.212571773970275046e+00
3.663552387147652384e-05 -5.574071994777802352e+00 6.379237892275112287e+00 6.506099943626890425e-02 2.278608523590794466e+00 7.987745821096421395e+00
3.655639133478713295e-05 -5.573734325611735763e+00 6.121889079830896918e+00 5.927698776762736765e-02 2.307451637686603441e+00 8.062869870910482462e+00
3.646698506538914168e-05 -5.573683029533136768e+00 6.238842224638506018e+00 5.962096842833364968e-02 2.356754547467521110e+00 8.060051282406760720e+00
3.638845535971466815e-05 -5.573338798151898921e+00 6.110178953409830527e+00 6.548930569631604415e-02 2.275072649334527242e+00 8.296160359460461819e+00
3.630434978360139224e-05 -5.573152799199919905e+00 6.475731745574664799e+00 6.576724668285673092e-02 2.308657202301353628e+00 8.143633646484072841e+00
3.621552842958232292e-05 -5.573102373044255486e+00 6.086380249954849830e+00 7.246991966661558981e-02 2.289363409633184965e+00 7.963682151656032993e+00
3.616372081498688760e-05 -5.572033933166363973e+00 6.174535211646475119e+00 7.317673350009290534e-02 2.302607125957292222e+00 7.815105611945152297e+00
3.607551852853077784e-05 -5.571975883859303202e+00 6.375811517628076963e+00 6.865939587109640141e-02 2.258173840891934958e+00 7.789759307678409961e+00
3.598719595823673798e-05 -5.571927154676637350e+00 6.518317341573873769e+00 7.006457524619683075e-02 2.276830483204354660e+00 7.993419809240112528e+00
3.590516424466390615e-05 -5.571709226066198895e+00 6.483206710484541446e+00 6.371294429076150567e-02 2.342602463061816742e+00 7.318181556231024842e+00
3.585738152692707507e-05 -5.570540915857430164e+00 6.197729662708026055e+00 6.589264053691486211e-02 2.366739560598911662e+00 7.716160688073667728e+00
3.577144594067390072e-05 -5.570440386308703751e+00 5.929268396518669881e+00 6.277963786115510481e-02 2.308576621282925068e+00 7.785794121623625053e+00
3.569052703533851992e-05 -5.570205057617091171e+00 6.171746243437630675e+00 5.449378858338676385e-02 2.366106029101956665e+00 7.771126093716612004e+00
3.561848818406882980e-05 -5.569725527975713852e+00 6.495745097654959999e+00 6.208787070605961689e-02 2.358917514757360667e+00 7.346496885425843004e+00
3.553357772619237945e-05 -5.569612261153390698e+00 6.052924101861575146e+00 6.087794556155554787e-02 2.319459889708420430e+00 7.374551106773769682e+00
3.546698784149843620e-05 -5.568988018161409315e+00 6.336691996657345172e+00 6.728886584369914159e-02 2.308341926177746917e+00 8.355567134384195072e+00
3.538004341017304268e-05 -5.568942446341026198e+00 6.170518620717677649e+00 6.826800765897154954e-02 2.257802365488340790e+00 7.646100073605603065e+00
3.529548397329335341e-05 -5.568835339053928024e+00 6.318818538304260102e+00 7.740144377040086843e-02 2.262681673412751948e+00 8.303570033393654626e+00
3.522175902499520702e-05 -5.568426316296515743e+00 6.360075776262602787e+00 5.652776862826111581e-02 2.367932643157222738e+00 7.742807806666060166e+00
3.513590322875612641e-05 -5.568366870348603115e+00 6.021594216870333582e+00 6.501158758031007345e-02 2.344014857473830649e+00 7.706604389123319798e+00
3.507434257672558287e-05 -5.567620479586115501e+00 6.256446268508358166e+00 6.095772819925211750e-02 2.341217414907114769e+00 7.188059050809789241e+00
3.499902101965146823e-05 -5.567270271810069282e+00 6.042064183848371961e+00 5.990314547583457799e-02 2.335778948086486562e+00 7.328325456896594758e+00
3.491769098301221366e-05 -5.567096756308358430e+00 6.189477665863176270e+00 5.666395298515707057e-02 2.331103754116102600e+00 7.452676637090228873e+00
3.484994425208532657e-05 -5.566538824489156490e+00 6.426799518264108890e+00 6.762810031925914345e-02 2.271985917696832225e+00 7.721532972853140997e+00
3.476405638841866165e-05 -5.566506371432470068e+00 6.104166085843224288e+00 5.687903167352333783e-02 2.386045690281482834e+00 7.658560542479257549e+00
3.468129529916317612e-05 -5.566389860792805955e+00 6.336440561753734713e+00 5.502584696773265421e-02 2.371620650337465719e+00 7.504852686570391285e+00
3.460716838834545193e-05 -5.566029522582176980e+00 6.389699023349209028e+00 5.834213168321988885e-02 2.381064518721024648e+00 7.680364014713425114e+00
3.453165334953935177e-05 -5.565713970246644493e+00 6.256773661677532239e+00 5.408491001270571141e-02 2.370596468285933067e+00 7.584906660357675356e+00
3.445788342475951247e-05 -5.565352554047753308e+00 6.238156425703788699e+00 6.792485045659431286e-02 2.320664437699905935e+00 7.325991634665070862e+00
3.438943653744657743e-05 -5.564840922219571162e+00 5.954003535432805805e+00 6.052031658863897545e-02 2.329072249287322816e+00 7.535427245705259125e+00
3.433029806169125283e-05 -5.564062072357867095e+00 6.092990121712972496e+00 5.454874639132615416e-02 2.371426385058197361e+00 7.746632242603612717e+00
3.426139980549720360e-05 -5.563571011675836786e+00 6.466314733818474103e+00 6.540329764380954647e-02 2.360516168529646741e+00 7.848204280777219211e+00
3.418224514261384894e-05 -5.563384000653343264e+00 6.130533247639846195e+00 5.366652585202665721e-02 2.383601343239196702e+00 7.423566510934247020e+00
3.409796415850490205e-05 -5.563352681630598262e+00 5.919006482561338878e+00 5.761710759881018273e-02 2.342103097489782293e+00 7.690235604383880208e+00
3.402243302141519349e-05 -5.563070260246391285e+00 6.100782219959935304e+00 6.546998209963406090e-02 2.316500615478420233e+00 7.374897893884907241e+00
3.394342195387836262e-05 -5.562895283691125847e+00 6.062885680281346445e+00 5.373086313855079260e-02 2.354529159786632242e+00 7.637837457077154113e+00
3.386355626728362341e-05 -5.562750962284177980e+00 6.399189859054269292e+00 7.106184148496628994e-02 2.265187612911832904e+00 8.293208824633452991e+00
3.378962043812414691e-05 -5.562436694342752119e+00 6.345429463323188912e+00 7.203175986099204231e-02 2.333052503542404565e+00 7.860810691765368396e+00
3.374331310886204474e-05 -5.561308094460817308e+00 6.268724633227125587e+00 7.241292776856436686e-02 2.242650259971576521e+00 8.319787434771496848e+00
3.366333852077173005e-05 -5.561180994573270198e+00 6.310059351972733488e+00 6.836864056656603850e-02 2.269045572675718603e+00 7.530429479837436268e+00
3.360548928343110053e-05 -5.560400936885031342e+00 5.948918938956830438e+00 6.440919074360418328e-02 2.315956963002169022e+00 7.810491224942978761e+00
3.352444613011323205e-05 -5.560315454110211775e+00 6.415740547672680094e+00 7.530185022898619462e-02 2.281244002848338059e+00 8.274310815867583102e+00
3.349521551037478801e-05 -5.558687753995839032e+00 6.274300032044233255e+00 6.938125473586433112e-02 2.326091666912868838e+00 7.401082122730739066e+00
3.344102812824670094e-05 -5.557806828835409441e+00 6.138148491430099440e+00 6.070553118039909157e-02 2.295601182375793137e+00 7.588686947286631401e+00
3.335965230322293526e-05 -5.557743207170234179e+00 6.380658072904674682e+00 6.351315923412072240e-02 2.291070301404229959e+00 7.975981423487772837e+00
3.328067423738617094e-05 -5.557613486756572740e+00 6.324666248834380333e+00 7.810838395319899541e-02 2.260576753168145103e+00 8.141126167752867460e+00
3.319952297415775232e-05 -5.557554854470247996e+00 6.280932160945797982e+00 6.001410837945490850e-02 2.377027830879792525e+00 7.853774026086955296e+00
3.312822039304424016e-05 -5.557204863047661370e+00 6.161602097880082951e+00 6.251365072046392857e-02 2.287938523677065739e+00 8.154849268737905277e+00
3.307998036112557209e-05 -5.556162085564078978e+00 5.973208878702243041e+00 6.188589266496984098e-02 2.295999502485502664e+00 7.725357817721777209e+00
3.300361268163305717e-05 -5.555973331365696488e+00 6.514576370802704908e+00 6.168715301703258519e-02 2.351545749434926336e+00 7.428448983998741539e+00
3.292551133436336097e-05 -5.555842584255666239e+00 5.939525900945593406e+00 6.233655123530216363e-02 2.324746531278496064e+00 7.965890385217106129e+00
3.285576617916151392e-05 -5.555463101946191529e+00 6.104630478126551907e+00 5.391092641318269429e-02 2.365451183734265328e+00 7.700830309600498857e+00
3.278743939950711184e-05 -5.555044865130302156e+00 6.455733668030270600e+00 6.460521931340464097e-02 2.292901963931434750e+00 7.777897043927833209e+00
3.272229879278724083e-05 -5.554533596271256535e+00 6.289471821155271591e+00 6.990640616834251087e-02 2.250156045034521490e+00 8.219118713997080050e+00
3.267496287718199820e-05 -5.553481238654537577e+00 6.447295496132861459e+00 7.443329935631515237e-02 2.272192858707749785e+00 8.262534072303248323e+00
3.259631095933760234e-05 -5.553391240828222664e+00 6.068306694995420081e+00 6.601234643561749993e-02 2.262307012102746206e+00 7.862335494441505368e+00
3.252748658298247234e-05 -5.553004889128087207e+00 6.226099713397163171e+00 6.481153146473543625e-02 2.289601730090328857e+00 7.420053501061645740e+00
