logz logzerr logvol nlive logl logwt insert_order
-3.703097838846737488e+01 2.428051421040450519e-01 -2.756489493201432772e+00 8.090000000000000000e+02 -3.131155157037489545e+01 -4.076445796394267518e+01 1.854140914709517807e-01
-3.700735024853807431e+01 2.464584539879753899e-01 -2.757725587144572277e+00 8.090000000000000000e+02 -3.130491071409805315e+01 -4.075905320160897105e+01 1.426452410383189040e+00
-3.698414388101372197e+01 2.434428043585349644e-01 -2.758961681087711781e+00 8.090000000000000000e+02 -3.129572722611814228e+01 -4.075110580757220191e+01 1.814585908529048108e+00
-3.696128494502968209e+01 2.307792224878033316e-01 -2.760197775030851286e+00 8.090000000000000000e+02 -3.128331261574752276e+01 -4.073992729114471700e+01 1.354758961681087781e+00
-3.693868848120641957e+01 2.297837961842156551e-01 -2.761433868973990791e+00 8.090000000000000000e+02 -3.125811758502872095e+01 -4.071596835436905337e+01 3.386897404202719453e-01
-3.691606155526306310e+01 2.196426160460761834e-01 -2.762669962917130295e+00 8.090000000000000000e+02 -3.124981208799288268e+01 -4.070889895127635327e+01 4.622991347342397805e-01
-3.689378006166966628e+01 2.167122264503997253e-01 -2.763906056860269800e+00 8.090000000000000000e+02 -3.122522566814199152e+01 -4.068554862536860384e+01 3.114956736711990137e-01
-3.687147500394183197e+01 2.030707464749050284e-01 -2.765142150803409304e+00 8.090000000000000000e+02 -3.122395507053354535e+01 -4.068551412170329939e+01 1.977750309023485809e+00
-3.684965588145411886e+01 2.036588458600978035e-01 -2.766378244746548809e+00 8.090000000000000000e+02 -3.122263949455338050e+01 -4.068543463966626916e+01 1.901112484548825643e+00
-3.682830100579454324e+01 2.039847676325115267e-01 -2.767614338689688314e+00 8.090000000000000000e+02 -3.120870649462995061e+01 -4.067273773368598455e+01 1.179233621755253481e+00
-3.680712828679887849e+01 1.854903161981489024e-01 -2.768850432632827818e+00 8.090000000000000000e+02 -3.119611410337798318e+01 -4.066138143637715530e+01 1.273176761433868931e+00
-3.678616023815308012e+01 1.881281535685666861e-01 -2.770086526575967323e+00 8.090000000000000000e+02 -3.119060971771900981e+01 -4.065711314466132364e+01 1.334981458590852821e+00
-3.676553588697989738e+01 1.828891829254898349e-01 -2.771322620519106827e+00 8.090000000000000000e+02 -3.118596037392302378e+01 -4.065369989480847579e+01 1.970333745364647671e+00
-3.674525992269242636e+01 1.776624924323617905e-01 -2.772558714462246332e+00 8.090000000000000000e+02 -3.114931252609660461e+01 -4.061828814092519480e+01 1.755253399258343672e+00
-3.672467789208162259e+01 1.829283579873577370e-01 -2.773794808405385837e+00 8.090000000000000000e+02 -3.110186014365774909e+01 -4.057207185242948100e+01 1.085290482076637808e+00
-3.670356703794805497e+01 1.831251810808699476e-01 -2.775030902348525341e+00 8.090000000000000000e+02 -3.109630985067328979e+01 -4.056775765338815631e+01 8.998763906056860273e-01
-3.668280418909542817e+01 1.791112615726291601e-01 -2.776266996291664846e+00 8.090000000000000000e+02 -3.109218579489629164e+01 -4.056486969155429989e+01 1.545117428924598357e+00
-3.666240545041824106e+01 1.884484349572989326e-01 -2.777503090234804350e+00 8.090000000000000000e+02 -3.108775588949187352e+01 -4.056167588009301994e+01 6.056860321384425205e-01
-3.664235120308286042e+01 1.921078525172098816e-01 -2.778739184177943855e+00 8.090000000000000000e+02 -3.108522059050368824e+01 -4.056037667504797639e+01 1.824474660074165699e+00
-3.662266592556846945e+01 1.903954517481692144e-01 -2.779975278121083360e+00 8.090000000000000000e+02 -3.106570524444294890e+01 -4.054209742293037522e+01 1.243510506798516602e+00
-3.660300803652484092e+01 1.897717501577209365e-01 -2.781211372064222864e+00 8.090000000000000000e+02 -3.104889117601702608e+01 -4.052651944844759413e+01 8.059332509270704659e-01
-3.658342940817223621e+01 1.804303634380323151e-01 -2.782447466007362369e+00 8.090000000000000000e+02 -3.098953845642680704e+01 -4.046840282280051326e+01 1.634116192830655123e+00
-3.656308930275471880e+01 1.758993475787119787e-01 -2.783683559950501873e+00 8.090000000000000000e+02 -3.098692942380218440e+01 -4.046702988411902879e+01 4.449938195302843152e-02
-3.654312756703794918e+01 1.736719253194050072e-01 -2.784919653893641378e+00 8.090000000000000000e+02 -3.097928759483569650e+01 -4.046062414909567906e+01 1.045735475896168110e+00
-3.652343197731132562e+01 1.710070529383734828e-01 -2.786155747836780883e+00 8.090000000000000000e+02 -3.096591579921327053e+01 -4.044848844741639482e+01 1.317676143386897314e+00
-3.650388328219199252e+01 1.646018412235434880e-01 -2.787391841779920387e+00 8.090000000000000000e+02 -3.094342693308121284e+01 -4.042723567522747885e+01 1.569839307787391780e+00
-3.648430157050713518e+01 1.687831660939543288e-01 -2.788627935723059892e+00 8.090000000000000000e+02 -3.091724775313161189e+01 -4.040229258922101963e+01 7.268232385661310690e-01
-3.646461562139148782e+01 1.646391820803242423e-01 -2.789864029666199396e+00 8.090000000000000000e+02 -3.091715258761390928e+01 -4.040343351764645519e+01 1.203955500618046903e+00
-3.644533154210005677e+01 1.625257466847407906e-01 -2.791100123609338901e+00 8.090000000000000000e+02 -3.090521546807865150e+01 -4.039273249205433558e+01 1.856613102595797260e+00
-3.642621070521069271e+01 1.594578621767492044e-01 -2.792336217552478406e+00 8.090000000000000000e+02 -3.087205134699757636e+01 -4.036080446491639862e+01 1.295426452410383122e+00
-3.640684578036758268e+01 1.686941301775712332e-01 -2.793572311495617910e+00 8.090000000000000000e+02 -3.085321542560653896e+01 -4.034320463746850294e+01 8.529048207663781911e-01
-3.638751467838623199e+01 1.645388548898762682e-01 -2.794808405438757415e+00 8.090000000000000000e+02 -3.079077840347542860e+01 -4.028200370928053076e+01 3.609394313967861367e-01
-3.636736527598703361e+01 1.678318341882145126e-01 -2.796044499381896919e+00 8.090000000000000000e+02 -3.078146358185443177e+01 -4.027392498160267564e+01 1.770086526576019725e+00
-3.634745523777628051e+01 1.758574633193877856e-01 -2.797280593325036424e+00 8.090000000000000000e+02 -3.077562189815409610e+01 -4.026931939184547815e+01 1.161928306551297946e-01
-3.632784464623145482e+01 1.738720886653209730e-01 -2.798516687268175929e+00 8.090000000000000000e+02 -3.073714997607802246e+01 -4.023208356371254268e+01 1.629171817058096439e+00
-3.630788880591374124e+01 1.617668954127402248e-01 -2.799752781211315433e+00 8.090000000000000000e+02 -3.062702316373991351e+01 -4.012319284531757546e+01 1.908529048207663781e+00
-3.628609696709900589e+01 1.730039524815984997e-01 -2.800988875154454938e+00 8.090000000000000000e+02 -3.062266360392897013e+01 -4.012006937944977381e+01 1.451174289245982685e+00
-3.626470389234543745e+01 1.706791337792218366e-01 -2.802224969097594443e+00 8.090000000000000000e+02 -3.062177808559741621e+01 -4.012041995506135095e+01 2.373300370828183015e-01
-3.624376617704539427e+01 1.692684400817648926e-01 -2.803461063040733947e+00 8.090000000000000000e+02 -3.062009153017839580e+01 -4.011996949358547226e+01 1.129789864029666191e+00
-3.622324872798589723e+01 1.862846931707689557e-01 -2.804697156983873452e+00 8.090000000000000000e+02 -3.060977637532797146e+01 -4.011089043267818965e+01 1.913473423980222465e+00
-3.620296227745668460e+01 1.800199599265888406e-01 -2.805933250927012956e+00 8.090000000000000000e+02 -3.057722111056922998e+01 -4.007957126186258279e+01 2.892459826946848223e-01
-3.618245306522491944e+01 1.895729575012803925e-01 -2.807169344870152461e+00 8.090000000000000000e+02 -3.053046993948925092e+01 -4.003405618472574901e+01 1.807169344870210193e+00
-3.616142995771614466e+01 1.800885463598585201e-01 -2.808405438813291966e+00 8.090000000000000000e+02 -3.048359991196304009e+01 -3.998842225114267990e+01 1.322620519159456220e+00
-3.613988863686534359e+01 1.796951698078156634e-01 -2.809641532756431470e+00 8.090000000000000000e+02 -3.045235612515899248e+01 -3.995841455828176692e+01 5.463535228677379729e-01
-3.611816613994275116e+01 1.835017021028993722e-01 -2.810877626699570975e+00 8.090000000000000000e+02 -3.035331150740563544e+01 -3.986060603447155160e+01 2.892459826946848223e-01
-3.609474632113506232e+01 1.889130959206559990e-01 -2.812113720642710479e+00 8.090000000000000000e+02 -3.035015893311545199e+01 -3.985868955412450987e+01 6.971569839307787397e-01
-3.607181906299365437e+01 1.821653209218896952e-01 -2.813349814585849984e+00 8.090000000000000000e+02 -3.034169467436598566e+01 -3.985146138931818172e+01 1.317676143386897314e+00
-3.604924493088606852e+01 1.973934673234740145e-01 -2.814585908528989489e+00 8.090000000000000000e+02 -3.031514815572193910e+01 -3.982615096461726978e+01 1.730531520395550027e+00
-3.602660963955802487e+01 2.044528960757576730e-01 -2.815822002472128993e+00 8.090000000000000000e+02 -3.029985083906362320e+01 -3.981208974190209915e+01 6.378244746600741921e-01
-3.600416544269728547e+01 2.037568108996553606e-01 -2.817058096415268498e+00 8.090000000000000000e+02 -3.026795813937471991e+01 -3.978143313615633048e+01 8.257107540173053151e-01
-3.598153824425753555e+01 2.012131320343947816e-01 -2.818294190358408002e+00 8.090000000000000000e+02 -3.024046692129350689e+01 -3.975517801201826273e+01 7.564894932014832873e-01
-3.595882973368063062e+01 1.983813605861555474e-01 -2.819530284301547507e+00 8.090000000000000000e+02 -3.021416908295424264e+01 -3.973011626762213666e+01 1.775030902348578410e+00
-3.593606832603767032e+01 2.108242480179943479e-01 -2.820766378244687012e+00 8.090000000000000000e+02 -3.020414810999553623e+01 -3.972133138860657198e+01 8.702101359703336980e-01
-3.591361931164164645e+01 1.851768000266591219e-01 -2.822002472187826516e+00 8.090000000000000000e+02 -3.019765492240208715e+01 -3.971607429495625752e+01 3.733003708281829591e-01
-3.589154874889648994e+01 1.827113998804024420e-01 -2.823238566130966021e+00 8.090000000000000000e+02 -3.015766854710931000e+01 -3.967732401360662209e+01 7.416563658838071227e-02
-3.586911110198300179e+01 1.777365799520192469e-01 -2.824474660074105525e+00 8.090000000000000000e+02 -3.015222099079858964e+01 -3.967311255123904346e+01 1.923362175525339834e+00
-3.584707427119783318e+01 1.712533996017721605e-01 -2.825710754017245030e+00 8.090000000000000000e+02 -3.014079658805567519e+01 -3.966292424243926007e+01 2.595797280593324929e-01
-3.582529419740847487e+01 1.729958845748854057e-01 -2.826946847960384535e+00 8.090000000000000000e+02 -3.010172884750985745e+01 -3.962509259583658405e+01 5.957972805933250404e-01
-3.580316556922002036e+01 1.709530696395127336e-01 -2.828182941903524039e+00 8.090000000000000000e+02 -3.005665625119967288e+01 -3.958125609346954121e+01 3.436341161928306298e-01
-3.578055677267255419e+01 1.763201920057766714e-01 -2.829419035846663544e+00 8.090000000000000000e+02 -3.004343101088369750e+01 -3.956926694709670755e+01 2.595797280593324929e-01
-3.575818415158253316e+01 1.953637543203510518e-01 -2.830655129789803048e+00 8.090000000000000000e+02 -3.002240985304618448e+01 -3.954948188320233271e+01 4.400494437577255891e-01
-3.573586870578378694e+01 2.030616479528124518e-01 -2.831891223732942553e+00 8.090000000000000000e+02 -3.001660449921933704e+01 -3.954491262331862345e+01 1.794808405438813370e+00
-3.571394150897618402e+01 2.043067199858721039e-01 -2.833127317676082058e+00 8.090000000000000000e+02 -2.998813351627596191e+01 -3.951767773431839004e+01 1.908529048207663781e+00
-3.569189889667536875e+01 2.034166491420570932e-01 -2.834363411619221562e+00 8.090000000000000000e+02 -2.996830114631778841e+01 -3.949908145830335116e+01 9.641532756489493705e-01
-3.566993129299098797e+01 2.079069259931866087e-01 -2.835599505562361067e+00 8.090000000000000000e+02 -2.990697521962053074e+01 -3.943899162554923521e+01 8.331273176761433419e-01
-3.564711973164829573e+01 2.168798199814167549e-01 -2.836835599505500571e+00 8.090000000000000000e+02 -2.988232968063261197e+01 -3.941558218050445817e+01 1.913473423980222465e+00
-3.562429468208744510e+01 2.125648334917500104e-01 -2.838071693448640076e+00 8.090000000000000000e+02 -2.985470042110018341e+01 -3.938918901491516777e+01 1.742892459826946849e+00
-3.560138897196338803e+01 2.118489622067923905e-01 -2.839307787391779581e+00 8.090000000000000000e+02 -2.982512429646059715e+01 -3.936084898421871969e+01 5.043263288009888212e-01
-3.557835987228802566e+01 2.151642375290389597e-01 -2.840543881334919085e+00 8.090000000000000000e+02 -2.982339182179171644e+01 -3.936035260349298426e+01 1.851668726823238575e+00
-3.555583814390419661e+01 2.026896544227331232e-01 -2.841779975278058590e+00 8.090000000000000000e+02 -2.981608390454627511e+01 -3.935428078019067755e+01 1.406674907292954302e+00
-3.553367982438447115e+01 1.881626938993226916e-01 -2.843016069221198094e+00 8.090000000000000000e+02 -2.981537614351348253e+01 -3.935480911310102670e+01 1.176761433868974027e+00
-3.551201319810738255e+01 1.931020294415370930e-01 -2.844252163164337599e+00 8.090000000000000000e+02 -2.980036181664516093e+01 -3.934103088017584327e+01 8.281829419035846573e-01
-3.549051499748851768e+01 1.917256563091655486e-01 -2.845488257107477104e+00 8.090000000000000000e+02 -2.978392634945900141e+01 -3.932583150693282192e+01 5.686032138442521644e-01
-3.546915035300758490e+01 1.847544400893476046e-01 -2.846724351050616608e+00 8.090000000000000000e+02 -2.972897533708290752e+01 -3.927211658849986975e+01 7.070457354758962198e-01
-3.544709094748870370e+01 1.818426615096428167e-01 -2.847960444993756113e+00 8.090000000000000000e+02 -2.971432900834624391e+01 -3.925870635370634432e+01 3.461063040791099998e-02
-3.542521945242926762e+01 1.916579211060383259e-01 -2.849196538936895617e+00 8.090000000000000000e+02 -2.970315854087310470e+01 -3.924877198017634328e+01 9.987639060568602734e-01
-3.540360470333288134e+01 2.082484174045426129e-01 -2.850432632880035122e+00 8.090000000000000000e+02 -2.967607209528683754e+01 -3.922292162853321429e+01 4.721878862793572051e-01
-3.538189919713096998e+01 2.140114356067923107e-01 -2.851668726823174627e+00 8.090000000000000000e+02 -2.967592403271639157e+01 -3.922400965990591004e+01 5.859085290482076713e-01
-3.536067768699127356e+01 2.132983124357336058e-01 -2.852904820766314131e+00 8.090000000000000000e+02 -2.964400381489372904e+01 -3.919332553602638569e+01 3.807169344870209859e-01
-3.533925655852588932e+01 2.188346555556765216e-01 -2.854140914709453636e+00 8.090000000000000000e+02 -2.959745473792817094e+01 -3.914801255300396576e+01 1.119901112484548822e+00
-3.531732311620702092e+01 2.065645048945823625e-01 -2.855377008652593140e+00 8.090000000000000000e+02 -2.959219758587377669e+01 -3.914399149489271679e+01 8.133498145859084927e-01
-3.529577489132668688e+01 2.031510613142490929e-01 -2.856613102595732645e+00 8.090000000000000000e+02 -2.949666220371638303e+01 -3.904969220667845775e+01 1.861557478368355945e+00
-3.527261926452540308e+01 2.085310717445073569e-01 -2.857849196538872150e+00 8.090000000000000000e+02 -2.949598615310825167e+01 -3.905025225001347167e+01 1.208899876390605588e+00
-3.525000023735012178e+01 2.003930089230455402e-01 -2.859085290482011654e+00 8.090000000000000000e+02 -2.947062714293693375e+01 -3.902612933378529192e+01 2.398022249690976437e-01
-3.522734755075576629e+01 1.987282778903187996e-01 -2.860321384425151159e+00 8.090000000000000000e+02 -2.945323192243005295e+01 -3.900997020722154929e+01 6.254635352286773697e-01
-3.520483984649307274e+01 1.923265032852081169e-01 -2.861557478368290663e+00 8.090000000000000000e+02 -2.945193070133142399e+01 -3.900990508006606206e+01 2.002472187886279453e-01
-3.518282618967177200e+01 1.975747009173267899e-01 -2.862793572311430168e+00 8.090000000000000000e+02 -2.945170836210385090e+01 -3.901091883478162714e+01 1.179233621755253481e+00
-3.516130830575367128e+01 1.834539506973821288e-01 -2.864029666254569673e+00 8.090000000000000000e+02 -2.944551239218068517e+01 -3.900595895880159958e+01 1.676143386897404275e+00
-3.514014006805293633e+01 1.918509955290831070e-01 -2.865265760197709177e+00 8.090000000000000000e+02 -2.937804867480842930e+01 -3.893973133537248543e+01 1.651421508034610630e+00
-3.511800690621952725e+01 1.966528644242563906e-01 -2.866501854140848682e+00 8.090000000000000000e+02 -2.937088129980166329e+01 -3.893380005430885404e+01 6.749072929542645483e-01
-3.509622560816401915e+01 1.870896737397627074e-01 -2.867737948083988186e+00 8.090000000000000000e+02 -2.936366592819575061e+01 -3.892782077664608664e+01 1.915945611866501919e+00
-3.507478215839937974e+01 1.743685848776950209e-01 -2.868974042027127691e+00 8.090000000000000000e+02 -2.934686742125786907e+01 -3.891225836365133972e+01 7.515451174289246028e-01
-3.505346311742698617e+01 1.826104704909493337e-01 -2.870210135970267196e+00 8.090000000000000000e+02 -2.932903496227350004e+01 -3.889566199861010887e+01 8.776266996291718359e-01
-3.503224346380945065e+01 1.778981107511399262e-01 -2.871446229913406700e+00 8.090000000000000000e+02 -2.928100518459429225e+01 -3.884886831487403924e+01 5.686032138442521644e-01
