weight logl Mphi g si norm
2.356518863368893581e-05 -5.194481801328462822e+00 3.792060546356804673e-01 5.967510514595004700e-01 6.427821350339324447e-01 4.853715086075429674e-01
2.356552993422915068e-05 -5.194467318182415028e+00 3.793157225695715784e-01 5.870457763852835464e-01 5.995699237632287071e-01 4.364094399245050382e-01
2.357274639349920617e-05 -5.194161135611111924e+00 3.793450373988870861e-01 5.959082207675745479e-01 5.832985791390388197e-01 5.353084384650348415e-01
2.357976669836547276e-05 -5.193863365483591288e+00 3.748076244941772606e-01 6.021816560426109799e-01 6.172654780396312768e-01 5.496573103290459672e-01
2.358989307397156356e-05 -5.193434005771837114e+00 3.764421048238417722e-01 5.925185570317386130e-01 6.007131757486577905e-01 4.843301967131518060e-01
2.359841338735902894e-05 -5.193072886074227235e+00 3.776770072713152016e-01 5.961081573687482260e-01 6.381509757388177384e-01 4.873468008231488513e-01
2.360302940465631622e-05 -5.192877298098989236e+00 3.771370655331856558e-01 6.162948209077119266e-01 6.896446358571223234e-01 6.853429355975990678e-01
2.360801661583561471e-05 -5.192666025033966015e+00 3.815689564827869917e-01 5.833552489773582428e-01 5.536885926378326550e-01 4.619458088062695089e-01
2.360890018143541638e-05 -5.192628599227289143e+00 3.790420657225366252e-01 6.067698946835973217e-01 6.385522734377222509e-01 6.118614610347157257e-01
2.360997775231355199e-05 -5.192582957698923529e+00 3.760028103606785632e-01 5.958740404755346054e-01 5.980969761845189581e-01 4.949364700527895122e-01
2.362001284433402619e-05 -5.192158011936934159e+00 3.797277428972249402e-01 5.836963122357524680e-01 5.651044739851689425e-01 4.530763236219563228e-01
2.362756416747850742e-05 -5.191838362816857178e+00 3.767644759548898770e-01 6.011225244247548893e-01 6.115202493830775854e-01 5.265053603914969793e-01
2.362795410456625014e-05 -5.191821859470706180e+00 3.775195507602391864e-01 6.014621554475310106e-01 6.179830354577698914e-01 5.754875026116337278e-01
2.362816204039588344e-05 -5.191813059093249194e+00 3.744066640615088537e-01 6.211892700197835238e-01 7.164171466008527611e-01 7.432307445191195239e-01
2.364074417970781031e-05 -5.191280694771114312e+00 3.752689384729901434e-01 6.103220763050096753e-01 6.452871153187412778e-01 6.474852217529015741e-01
2.365163357308647907e-05 -5.190820181086307272e+00 3.739226179495646063e-01 6.208139539344376123e-01 7.081627127487226669e-01 7.342249050728816284e-01
2.365897653385994965e-05 -5.190509766115292578e+00 3.771833748543998999e-01 6.004045565687786690e-01 6.288699373824003791e-01 5.030128249581417021e-01
2.366482634762498660e-05 -5.190262541106368310e+00 3.799449848220222137e-01 5.954446237065944558e-01 5.870561217739108661e-01 4.921281542087153626e-01
2.366853870592043911e-05 -5.190105681001499605e+00 3.785987415101779718e-01 6.103358679648310803e-01 6.520037517969138330e-01 6.351291868906522309e-01
2.366988746101326993e-05 -5.190048697480819762e+00 3.812019529489474867e-01 5.798800828090759918e-01 5.652158676164513729e-01 4.177463674303704133e-01
2.368444525494407563e-05 -5.189433852183482188e+00 3.797709877896757735e-01 5.955272925264381012e-01 6.326116589538076651e-01 4.981912439513558333e-01
2.368563066056838590e-05 -5.189383803472281897e+00 3.815027451946886861e-01 5.801763191108438855e-01 5.417737734958396612e-01 4.260764636795291160e-01
2.369409245606400141e-05 -5.189026612884032552e+00 3.800785858719608612e-01 5.980479073985704996e-01 6.160609315697042065e-01 5.439870573748797344e-01
2.370760765938464165e-05 -5.188456371578172188e+00 3.814079860154125368e-01 5.807970472583895427e-01 5.680149024026082127e-01 4.139032075145389067e-01
2.371378878087211891e-05 -5.188195682438396794e+00 3.775765077540356174e-01 5.901628597991254166e-01 5.899577506501397783e-01 4.808162124254571346e-01
2.371522080197741920e-05 -5.188135296564086119e+00 3.798027425750943875e-01 5.972177417689454870e-01 6.248001980290412982e-01 5.289996424833058875e-01
2.371567022220564814e-05 -5.188116346035490878e+00 3.763712507136068308e-01 6.010829711502126971e-01 6.408838981494276998e-01 5.497821626682154461e-01
2.371849036543887624e-05 -5.187997438345274936e+00 3.767565891023385571e-01 5.913534975514915804e-01 6.007998300434709282e-01 4.670739726799201241e-01
2.371961776035002019e-05 -5.187949907153330820e+00 3.791811202204458109e-01 5.891076931778719272e-01 5.865725030621136149e-01 4.412383649297100252e-01
2.373766428558370364e-05 -5.187189369451822962e+00 3.763563221809420045e-01 6.001406190536698881e-01 6.012872976474689102e-01 5.347901659115095185e-01
2.374683808313748486e-05 -5.186802978220566018e+00 3.789035058172182668e-01 5.894923628314782116e-01 6.051495679673108974e-01 4.663357648267463240e-01
2.375656434323628369e-05 -5.186393480806152922e+00 3.822319167933559969e-01 5.843770628302019654e-01 5.679365781628971099e-01 4.622084266291110466e-01
2.375657185154373603e-05 -5.186393164754298013e+00 3.790437184293446449e-01 5.919634075468611645e-01 5.929955852343936629e-01 5.048249201670421682e-01
2.376506067347886888e-05 -5.186035903373556799e+00 3.781766180214425899e-01 5.886098867029578852e-01 5.941369742729758485e-01 4.420497236842296229e-01
2.377022214956768027e-05 -5.185818739372313857e+00 3.779288332272054962e-01 5.947928729387996771e-01 5.853316549540262814e-01 5.247646930453824243e-01
2.378446538692011695e-05 -5.185219713765531147e+00 3.755695023409121869e-01 5.997560319068599988e-01 6.365006900693902514e-01 5.052217481643729302e-01
2.379271610286591102e-05 -5.184872878758907788e+00 3.743746098419792889e-01 6.132324695870219333e-01 6.602316845482094632e-01 6.516217732411918595e-01
2.379416929823182210e-05 -5.184811803302759259e+00 3.742243968791553188e-01 6.108476725678930741e-01 6.700187521438772942e-01 6.020711968863668995e-01
2.380182547895865749e-05 -5.184490087963946614e+00 3.767130084600248119e-01 6.000020432472242815e-01 6.367858969030723015e-01 4.985677663065012921e-01
2.380802756525275346e-05 -5.184229550031876244e+00 3.776951044239231225e-01 5.956701273609806835e-01 5.842804898613778164e-01 5.276867551545731949e-01
2.381055038420822775e-05 -5.184123590590562713e+00 3.792074667856283332e-01 6.052229133927540250e-01 6.603591871457121787e-01 5.721552452084213147e-01
2.381223097606513617e-05 -5.184053011266566813e+00 3.805515621817474603e-01 5.880251350986426262e-01 5.657156007013844912e-01 4.490350403475140695e-01
2.381765042661961667e-05 -5.183825446115521984e+00 3.777370308418431244e-01 6.055010364736362893e-01 6.189065567388655209e-01 5.826292715801304478e-01
2.381873678889462301e-05 -5.183779835508222078e+00 3.801263128217882703e-01 5.921535492901358610e-01 6.229895617194144419e-01 4.573946024620015871e-01
2.381877077955302834e-05 -5.183778408453780351e+00 3.766318941341709192e-01 6.158824856377637103e-01 6.969130361390689643e-01 6.799250105880316752e-01
2.382445560061885096e-05 -5.183539767138958254e+00 3.803892266793147403e-01 6.010590978156132858e-01 6.097411510824493064e-01 5.407465448988730827e-01
2.382483623909780859e-05 -5.183523790470083270e+00 3.775155019336844942e-01 5.922589735786917275e-01 5.956970002849725221e-01 4.607131091483298579e-01
2.382532337194231796e-05 -5.183503344249190015e+00 3.770893037146769156e-01 6.138800814923999205e-01 6.783190684336271037e-01 6.393159855914183343e-01
2.383106960654633250e-05 -5.183262191519293793e+00 3.746408763180538726e-01 6.207496605375381060e-01 7.020403242581746417e-01 7.404981517574208416e-01
2.383606578119681129e-05 -5.183052563874245067e+00 3.794512320428052865e-01 6.041412150226767031e-01 6.264375038088505487e-01 5.904313401067433631e-01
2.383638890700231903e-05 -5.183039007794213227e+00 3.760645925024864167e-01 6.125436926461804710e-01 6.949527456048523177e-01 6.323902802759406860e-01
2.383964240939579689e-05 -5.182902524017831247e+00 3.801325858213633890e-01 6.005829013876526901e-01 6.288308443719792251e-01 5.558728796230762992e-01
2.384018231113215231e-05 -5.182879877049662021e+00 3.827567304539149506e-01 5.903297904543824970e-01 5.988018421242746747e-01 4.728375765040339074e-01
2.384336213653991419e-05 -5.182746505025861872e+00 3.774566052811356709e-01 6.134033061459245317e-01 6.692187156282295435e-01 6.437373028647020989e-01
2.384509419019712837e-05 -5.182673864651589746e+00 3.775129001536223772e-01 6.133329713096232760e-01 6.881380933050130766e-01 6.421464989479502838e-01
2.384755027681934747e-05 -5.182570868197867497e+00 3.775507159429140058e-01 5.879609555916905927e-01 5.780694074574315167e-01 4.550257234962922226e-01
2.384978383176396551e-05 -5.182477212861022586e+00 3.775309766664535216e-01 6.063494104973040644e-01 6.758447484454842558e-01 5.569995473496329730e-01
2.386147419004696366e-05 -5.181987166737671124e+00 3.820869802898358425e-01 5.919350729664824007e-01 5.787273053765639164e-01 4.780507806989428010e-01
2.386269904107003062e-05 -5.181935836313676269e+00 3.775880247060507400e-01 5.901633142431520485e-01 6.020851486209894965e-01 4.652703328576316966e-01
2.387596758201890250e-05 -5.181379953955447704e+00 3.823735525128350021e-01 5.904851121517699086e-01 6.025058247093161290e-01 4.748554759353964538e-01
2.387688122096230322e-05 -5.181341688638661402e+00 3.807584878276680795e-01 5.935060257735000899e-01 6.063923616197504085e-01 4.623462666499850160e-01
2.387804694459910466e-05 -5.181292867556447135e+00 3.745130371322295537e-01 6.133500837678772521e-01 6.636674263746412672e-01 6.752425691284602571e-01
2.388056410995932817e-05 -5.181187455556099053e+00 3.828679037482177194e-01 5.851631866467496002e-01 5.827704508418085627e-01 4.319539383711180069e-01
2.389141271844346520e-05 -5.180733272606561357e+00 3.766015075586561789e-01 6.003051674995656395e-01 6.132931321736356800e-01 5.168155556547111562e-01
2.389306924194329454e-05 -5.180663939491178205e+00 3.773288248116639099e-01 5.941981526945068204e-01 5.787800730489222056e-01 5.076089298075029399e-01
2.389441889317895531e-05 -5.180607453942823959e+00 3.807186575649708637e-01 5.872830836139890653e-01 6.004556627098300847e-01 4.330914470389864990e-01
2.390559060520992609e-05 -5.180140018377360711e+00 3.809487561153842017e-01 6.016262304972554986e-01 6.266076621226853716e-01 5.512245022500863456e-01
2.393647415313346954e-05 -5.178848955695626088e+00 3.760635581596089572e-01 6.048992026863694305e-01 6.459894918570401323e-01 5.908218034901353555e-01
2.393830263860673101e-05 -5.178772569523340863e+00 3.761646826170308988e-01 6.163711003657561527e-01 7.020833569390123596e-01 6.784440681678430840e-01
2.394098806613138635e-05 -5.178660394614810869e+00 3.833580388712487519e-01 5.846418055216402454e-01 5.746835195517440154e-01 4.508558145978436849e-01
2.394177551732610775e-05 -5.178627503815040889e+00 3.762725727310986534e-01 5.966744817064320028e-01 6.053984002827265121e-01 5.253154515834053129e-01
2.394461040615665715e-05 -5.178509103197447061e+00 3.741274570540389921e-01 6.132410699287140776e-01 6.696968608604628725e-01 6.695431922698243943e-01
2.395265576285787799e-05 -5.178173160985278578e+00 3.749495499998919401e-01 6.155893811996436815e-01 7.005288050831900426e-01 6.762401545367929812e-01
2.396151967281939113e-05 -5.177803169850836440e+00 3.794999109025460893e-01 5.853078995837862619e-01 5.764533245563522312e-01 4.286477463076290850e-01
2.396962859797627693e-05 -5.177464812622738499e+00 3.767301607441896349e-01 6.019237265221980548e-01 6.543501360639839559e-01 5.421751992089497429e-01
2.397331379297608914e-05 -5.177311080088882633e+00 3.795081867977633805e-01 5.994962085106771976e-01 6.465931879233037805e-01 5.215019206634020632e-01
2.398110484420075785e-05 -5.176986144388915356e+00 3.748287058533014693e-01 6.069484043523667438e-01 6.684916755020514634e-01 5.812552799546693016e-01
2.398174223670809305e-05 -5.176959565795436369e+00 3.808559711089128941e-01 5.999609708583556467e-01 6.255700353456743468e-01 5.149050998198545503e-01
2.400248603935009907e-05 -5.176094956540290504e+00 3.779260558050340224e-01 6.032074752798299855e-01 6.147713372644247887e-01 5.503542486834623881e-01
2.403916657652360278e-05 -5.174567925628406506e+00 3.773030488369151780e-01 6.149002640424896526e-01 6.755454447655755423e-01 6.747754743935828747e-01
2.405126036106269326e-05 -5.174064965452579656e+00 3.754549766836722258e-01 6.023052704917342126e-01 6.531827992850374187e-01 5.334468718422107347e-01
2.406522910446611219e-05 -5.173484343551398190e+00 3.798201267472511855e-01 5.902380746141802081e-01 5.882510418747662895e-01 4.473542315937463765e-01
2.407090436836071827e-05 -5.173248542978667430e+00 3.736783996384558937e-01 6.124373184120178726e-01 6.783009149280716521e-01 6.429716320992732159e-01
2.407733152623377270e-05 -5.172981569213510156e+00 3.738293795988232859e-01 6.181293993550379673e-01 6.917205196435204373e-01 7.212731345106562220e-01
2.407912307314456538e-05 -5.172907163947320086e+00 3.792817588965144426e-01 5.943223206538714720e-01 5.892920234678726832e-01 5.249220510617161883e-01
2.408375913634899337e-05 -5.172714647926435205e+00 3.756055782213306160e-01 6.122564679978425017e-01 6.539049119908930674e-01 6.656368800480358949e-01
2.408630346118319359e-05 -5.172609008668379360e+00 3.805200603871184972e-01 6.012808780286079680e-01 6.114417871828905504e-01 5.553580968176271559e-01
2.409546307616283303e-05 -5.172228797823149371e+00 3.815310436108002579e-01 5.936775902619256806e-01 6.205987535930874710e-01 4.801564069430890314e-01
2.409897336551500519e-05 -5.172083125848640606e+00 3.778281839935723752e-01 5.991774913893198606e-01 6.493522319587787806e-01 4.978367955185857285e-01
2.409947846282023393e-05 -5.172062166781032033e+00 3.751615109123582203e-01 6.172256998246588022e-01 6.924812779806863716e-01 6.796092804418599753e-01
2.410042310571030146e-05 -5.172022969900562650e+00 3.751414210083292566e-01 6.181342396129166916e-01 6.827876602202238576e-01 7.217532024441796201e-01
2.410679175287892955e-05 -5.171758750230361912e+00 3.770335194815388480e-01 6.029471756985607112e-01 6.126228421683671543e-01 5.824529350546063799e-01
2.411695080373996462e-05 -5.171337420384408468e+00 3.738918125538295278e-01 6.162228557019276964e-01 6.947667023157044763e-01 6.890065929912605469e-01
2.412510315593633495e-05 -5.170999443386960159e+00 3.747140550681333782e-01 6.063737692778767840e-01 6.585412806676551600e-01 5.580360793085035187e-01
2.412551337624209462e-05 -5.170982439653732499e+00 3.754590127108000108e-01 5.969758761643069178e-01 6.137566719026521511e-01 5.048901697549428302e-01
2.413234975734554808e-05 -5.170699112514682838e+00 3.736514911164057207e-01 6.117207029596697376e-01 6.704455746533531935e-01 6.382465358010278589e-01
2.414045627528552828e-05 -5.170363249792689686e+00 3.775128016182283108e-01 6.013817989575792611e-01 6.029348898000730372e-01 5.668494292825808634e-01
2.415931826614854677e-05 -5.169582211288846096e+00 3.785519255341179279e-01 5.856850680461878067e-01 5.786540668988768843e-01 4.449980478757531444e-01
2.418733485462479615e-05 -5.168423223445682169e+00 3.781854574120508961e-01 6.068686959502902489e-01 6.626215867609543952e-01 5.972951486730309067e-01
2.419542448800343084e-05 -5.168088821953748635e+00 3.813357536457974706e-01 5.801769115893599116e-01 5.639484789375458496e-01 4.205102753264439164e-01
2.421152879005851962e-05 -5.167423450491236636e+00 3.779944213364933581e-01 6.121216422792279399e-01 6.700135256553423346e-01 6.483517514302533646e-01
2.427432151798229718e-05 -5.164833302535470239e+00 3.749769968042941382e-01 6.182929510848343968e-01 7.032869119690321469e-01 6.952897462965356157e-01
2.427623189484595938e-05 -5.164754606136339632e+00 3.824017426314503809e-01 5.904346744396717916e-01 5.742735907271069307e-01 4.735577400344013199e-01
2.427865109871349525e-05 -5.164654957914765809e+00 3.773530951107997300e-01 6.112685323550567373e-01 6.773240092965745474e-01 6.043879611617568592e-01
2.428129374706523277e-05 -5.164546117249368962e+00 3.776534236318744298e-01 6.008888281723402391e-01 6.438276317255893222e-01 5.036112401578767273e-01
2.428335356647186744e-05 -5.164461289312930248e+00 3.769784600463665369e-01 6.149735885520176693e-01 6.846089024968313730e-01 6.588191105778627987e-01
2.429615955768602229e-05 -5.163934071533779147e+00 3.830124209632740362e-01 5.887260143443431293e-01 5.827672130117730331e-01 4.731245363851362962e-01
2.432166608260019145e-05 -5.162884805059252180e+00 3.824984814683600187e-01 5.824294766997368811e-01 5.476625385472562169e-01 4.373741251044595546e-01
2.433694116513256914e-05 -5.162256957946555147e+00 3.790163678582592066e-01 5.848643455898350219e-01 5.779186332942264359e-01 4.388520661735252348e-01
2.433776163678112056e-05 -5.162223245500403124e+00 3.807716442974248272e-01 5.976257211877973319e-01 6.084057372102307237e-01 5.003414149448461856e-01
2.436690976341358708e-05 -5.161026311848068815e+00 3.744450759003692397e-01 6.187290624284438323e-01 6.953959950053623107e-01 7.290666580020159770e-01
2.436949673343774843e-05 -5.160920150142167984e+00 3.760722821281423656e-01 6.073504109402483309e-01 6.296956672278454237e-01 6.114982364850070073e-01
2.437100352565826157e-05 -5.160858320976977609e+00 3.749988132083000858e-01 6.197490968114494070e-01 7.009251013472659331e-01 7.344759996056215989e-01
2.437673012859898689e-05 -5.160623372496800698e+00 3.834720109146385614e-01 5.821985919451071467e-01 5.571471809758856697e-01 4.411729210394420564e-01
2.438980307916050055e-05 -5.160087228136527315e+00 3.823322022808374188e-01 5.845673335449782515e-01 5.706278438259586583e-01 4.589704724622329923e-01
2.440837836754795656e-05 -5.159325917418219554e+00 3.766652956541676756e-01 6.079409936253550306e-01 6.466449782371201938e-01 6.256259238334179740e-01
2.440920038120004929e-05 -5.159292240465234158e+00 3.810682451030603657e-01 5.945302495616722194e-01 5.865199544454452463e-01 4.913884391617802105e-01
2.442071366787428491e-05 -5.158820673512402699e+00 3.822202924159711634e-01 5.817681429952256122e-01 5.443281409976653551e-01 4.440022388661075126e-01
2.443170774080470663e-05 -5.158370580239682646e+00 3.791420152236552044e-01 5.874412223378675524e-01 5.658760725308177308e-01 4.755222291453079508e-01
2.444255531700093427e-05 -5.157926682953229758e+00 3.762128630704075771e-01 6.139903157347705864e-01 6.640446634096984768e-01 6.606533011550925760e-01
2.444568272045728640e-05 -5.157798742017492444e+00 3.806795360787227356e-01 5.863059527000766824e-01 5.526608696328039194e-01 4.579843865984211115e-01
2.445716191848426943e-05 -5.157329272467302772e+00 3.744253222766142919e-01 6.159072350559071651e-01 6.931949806226539446e-01 6.879259027760644685e-01
2.446364417219082848e-05 -5.157064262371902963e+00 3.778235797299272503e-01 6.011412557294102399e-01 6.509800221254896657e-01 5.380574786886337391e-01
2.447030959021677564e-05 -5.156791837294644409e+00 3.803172436614951080e-01 5.858632486494534941e-01 5.910261183451714917e-01 4.303265821101172062e-01
2.448023886807425240e-05 -5.156386151217316360e+00 3.812514898501244143e-01 5.802018058385247645e-01 5.469945248699000784e-01 4.286074045072865157e-01
2.448489011255406596e-05 -5.156196169301997756e+00 3.756435778079961763e-01 6.132582527374518255e-01 6.809732299528690191e-01 6.664309497485217948e-01
2.449407247079804915e-05 -5.155821218185547394e+00 3.747474268535506692e-01 6.100393351171873313e-01 6.475313907016986281e-01 6.321157861227743036e-01
2.449950452771532846e-05 -5.155599472508978209e+00 3.812579677685266066e-01 5.948077637224684633e-01 6.238625426699531129e-01 4.870735058323477085e-01
2.451115188742056510e-05 -5.155124173430108314e+00 3.809067999027392903e-01 5.860856529474151033e-01 5.874975469419219110e-01 4.567285192903213220e-01
2.452339713931032790e-05 -5.154624719376285746e+00 3.790699009181940915e-01 5.974293263720626967e-01 5.962123901263288728e-01 5.441410882279997807e-01
2.453588520490017591e-05 -5.154115618335143978e+00 3.800977168191719269e-01 5.907711387904619471e-01 5.844784892445044067e-01 4.991557659791149848e-01
2.454381146622495273e-05 -5.153792622802106038e+00 3.809416341687951180e-01 5.976337640687793273e-01 6.282531852402634120e-01 5.167923295210111734e-01
2.454737518750565379e-05 -5.153647434977988162e+00 3.810730741246248776e-01 5.981245722722027258e-01 6.001532748202097478e-01 5.276151797384769360e-01
2.455010067525051235e-05 -5.153536411439616494e+00 3.745566612440616727e-01 6.162790675689827635e-01 6.779449503879452221e-01 6.875034028130098118e-01
2.455495571749008113e-05 -5.153338670407954680e+00 3.818768763940550981e-01 5.949263723729129039e-01 6.044729522242303643e-01 4.879815953770463843e-01
2.455532532660127475e-05 -5.153323618198792033e+00 3.821606592159493276e-01 5.835035312786285289e-01 5.747817529458804087e-01 4.457182410934904526e-01
2.455690819768041423e-05 -5.153259158858784161e+00 3.752270105983182558e-01 6.132610731751277910e-01 6.603637947916372042e-01 6.535984439854595207e-01
2.456384564867267775e-05 -5.152976693688965604e+00 3.780786234898825260e-01 6.073855993260619535e-01 6.592482054158259608e-01 6.066951587900454301e-01
2.457588937244207372e-05 -5.152486510988331325e+00 3.745283871656160946e-01 6.038016746239481813e-01 6.412549858834467598e-01 5.549422008678726037e-01
2.458080589668581249e-05 -5.152286476212469601e+00 3.788355004272057069e-01 5.908092840522121136e-01 5.889615028312841227e-01 4.934157637973994870e-01
2.458477644728918158e-05 -5.152124958727161363e+00 3.748417134898026637e-01 6.164569277081635157e-01 6.774399439440886850e-01 6.924927846026998068e-01
2.459966409191669760e-05 -5.151519578451647874e+00 3.812257857847174969e-01 5.832770642282681939e-01 5.707951964014077451e-01 4.223860260237026765e-01
2.460286855933685519e-05 -5.151389322253359992e+00 3.783313411538827831e-01 5.942732198540370270e-01 6.184503240866217055e-01 4.645756151050869365e-01
2.460764511590290404e-05 -5.151195194770258112e+00 3.790002934296990977e-01 5.961889949255512189e-01 5.823574282540451286e-01 5.242893500635188442e-01
2.461759654882797997e-05 -5.150790872405378806e+00 3.788053207946687206e-01 5.993186663063653219e-01 5.951670056333716596e-01 5.354040418528909218e-01
2.461953060011361631e-05 -5.150712311717602354e+00 3.771086588053228494e-01 6.100188140993054731e-01 6.561441708805649808e-01 6.423546202270845606e-01
2.462178167343043102e-05 -5.150620881444345045e+00 3.757416510812079946e-01 6.155004382505202543e-01 6.854005950088042365e-01 6.596960561116809174e-01
2.464366123674832358e-05 -5.149732649715815569e+00 3.808299136819741637e-01 5.850488192248883834e-01 5.499943675344858285e-01 4.595571020198293555e-01
2.464758856336336638e-05 -5.149573297837363839e+00 3.802030763216526776e-01 5.926798065222376177e-01 5.705037634020810877e-01 4.985346806588172863e-01
2.465192260408035767e-05 -5.149397472940705711e+00 3.764696272035181757e-01 6.063230177757791273e-01 6.718212507480590956e-01 5.714081498692338279e-01
2.466172124969647202e-05 -5.149000071938500511e+00 3.753693883668556830e-01 6.140119808282721303e-01 6.700955966136499242e-01 6.814406571902593690e-01
2.467079760171506464e-05 -5.148632105642336754e+00 3.777579175088767172e-01 6.003656241091883672e-01 6.484707479585753997e-01 5.300777206749625048e-01
2.468206142159740736e-05 -5.148175644950863550e+00 3.770906573291778474e-01 6.064323909116265954e-01 6.319009734917173660e-01 5.756123605925509423e-01
2.468636549024796090e-05 -5.148001279716620360e+00 3.741851031291509866e-01 6.145203116221187312e-01 6.838646110370166786e-01 6.508232537570008969e-01
2.470772931934117210e-05 -5.147136243905851671e+00 3.784355856068171708e-01 5.902522069181678210e-01 5.845047764445124860e-01 4.547961304457950327e-01
2.470785491228435249e-05 -5.147131160774888414e+00 3.802845475917659979e-01 5.891768168579525344e-01 5.912953405558593056e-01 4.418448417516403492e-01
2.472272589776188737e-05 -5.146529469041450255e+00 3.817780805905041097e-01 5.888848656972092144e-01 5.841600062144615135e-01 4.822687414659423411e-01
2.472630183334863208e-05 -5.146384837862353123e+00 3.784112668871226215e-01 6.060469787582203338e-01 6.663574980068516229e-01 5.565213813712492907e-01
2.472849977889572920e-05 -5.146295950818956300e+00 3.780463193680790313e-01 5.905317499226733213e-01 5.712479425851058057e-01 4.804175906588536438e-01
2.474045543638778803e-05 -5.145812590793549468e+00 3.831731427287221603e-01 5.825070403621643855e-01 5.584070997764262190e-01 4.345119996529774875e-01
2.474899545609316023e-05 -5.145467465938208917e+00 3.786224461224930171e-01 6.083999968231459388e-01 6.564358871946999185e-01 5.874343539026769534e-01
2.475375220242666670e-05 -5.145275284834201379e+00 3.794414648531876932e-01 5.998848519147386149e-01 6.074795951826538198e-01 5.590114194306772255e-01
2.475402015676585790e-05 -5.145264460095921422e+00 3.753213662524865768e-01 5.997700525975555585e-01 6.258849259490353312e-01 5.297508290507831896e-01
2.476265973293716248e-05 -5.144915503894569753e+00 3.745153352224687704e-01 6.131317141834136120e-01 6.862667128467756505e-01 6.299395175443978090e-01
2.476368127281823933e-05 -5.144874251508040786e+00 3.776674554213045321e-01 6.110821034982811817e-01 6.591950125777050751e-01 6.203542736095902788e-01
2.479679823877928987e-05 -5.143537824935240366e+00 3.783180101410946183e-01 5.931109528386213636e-01 6.037758424733835616e-01 4.620717880886480167e-01
2.479926620122689852e-05 -5.143438302423625430e+00 3.788393967779443705e-01 6.033681392623816420e-01 6.582978253104831978e-01 5.340198529202041522e-01
2.479963919562664228e-05 -5.143423261994941598e+00 3.770228756758005617e-01 5.941266093870083420e-01 6.165796763544975079e-01 4.865412179687410577e-01
2.481098607574917577e-05 -5.142965824490037363e+00 3.807608561484024379e-01 5.981430784254877508e-01 6.218468274567940934e-01 4.997896036239816708e-01
2.481220301463713345e-05 -5.142916777304216147e+00 3.818069100162251872e-01 5.953008780771593678e-01 5.955326270114754683e-01 5.106309652905591800e-01
2.482805857141052563e-05 -5.142277958861040332e+00 3.772585061507066073e-01 6.038627826711192581e-01 6.551685733427311531e-01 5.670578946596167569e-01
2.482955257063077097e-05 -5.142217786847674610e+00 3.759708983692561790e-01 6.093286235509023374e-01 6.718130411260857526e-01 5.808774601294752760e-01
2.483917962835739912e-05 -5.141830136210304047e+00 3.766940405555000426e-01 6.093254287167494399e-01 6.821164914364478138e-01 5.911486385236813801e-01
2.484026884146384027e-05 -5.141786286564618003e+00 3.773910055817251696e-01 6.026199993216821982e-01 6.167086877315410831e-01 5.426752432741585030e-01
2.485957265808439126e-05 -5.141009470502077683e+00 3.798815117355741622e-01 5.876274358369900641e-01 5.701158023608073888e-01 4.461152111456184732e-01
2.485993911754325571e-05 -5.140994729429777976e+00 3.801925542999723406e-01 5.964566687994469207e-01 6.333690595551629832e-01 4.979527005743772938e-01
2.491515360406260310e-05 -5.138776169658313187e+00 3.772433559993036978e-01 6.073877445900047745e-01 6.680551978008404390e-01 5.620377566497748445e-01
2.493976113377368328e-05 -5.137789003925956166e+00 3.787747689034530740e-01 5.971944927659064151e-01 6.079075332007959354e-01 5.385569959373874838e-01
2.494246271467804872e-05 -5.137680685543231540e+00 3.753573049509598691e-01 6.126496791718879509e-01 6.612022098842323947e-01 6.641212029110856729e-01
2.494877923778210773e-05 -5.137427473841513326e+00 3.746531535084417497e-01 6.054771098816179586e-01 6.429411393135293640e-01 5.803862848860908974e-01
2.496419689386733659e-05 -5.136809692343773825e+00 3.772845434388581443e-01 6.074027490700396603e-01 6.534646498671206061e-01 6.132181234888017807e-01
2.496738058901689557e-05 -5.136682170029667205e+00 3.780637141333116347e-01 5.954978350081768790e-01 5.980449752421017617e-01 4.847236440300305982e-01
2.497570743324926631e-05 -5.136348716707525242e+00 3.778376701258138182e-01 6.080325559503517718e-01 6.366710910019277581e-01 6.034164530574640528e-01
2.497866400362469463e-05 -5.136230345870544056e+00 3.813353584511123273e-01 5.974930777268299131e-01 6.112981058576795190e-01 5.076655157187699441e-01
2.498894702129907287e-05 -5.135818758539925533e+00 3.776969653158766538e-01 6.103788417041678960e-01 6.721007720094107629e-01 6.013443195189851487e-01
2.500935735061806414e-05 -5.135002317634214108e+00 3.807378763743871630e-01 5.887152155376647045e-01 5.754691169571808373e-01 4.862956963064772875e-01
2.502109212143310799e-05 -5.134533212473093577e+00 3.761261873599822114e-01 6.089298769766067210e-01 6.788528791829208098e-01 5.966964384169290980e-01
2.504450221148195430e-05 -5.133598035648892832e+00 3.774982095888799183e-01 6.028927568867047393e-01 6.350236107297568822e-01 5.276659985561422683e-01
2.505088119015312227e-05 -5.133343362332811743e+00 3.790882527938554403e-01 5.869054907142928768e-01 5.621303193703721668e-01 4.593572761224783974e-01
2.505533850161014098e-05 -5.133165447834524997e+00 3.788800442108991584e-01 6.029747044461345462e-01 6.130539987740141195e-01 5.662257525192534446e-01
2.505666493286632456e-05 -5.133112509170508098e+00 3.795313189810988197e-01 6.023346635379633884e-01 6.131465349047591218e-01 5.618927789065369938e-01
