logz logzerr logvol nlive logl logwt insert_order
-1.514587794168220469e+01 2.069313751537150692e-01 -1.453999999999924952e+01 4.000000000000000000e+02 -5.215565527939913792e+00 -2.574827981463047877e+01 1.094999999999999973e+00
-1.514585308575466094e+01 2.069349212087538969e-01 -1.454249999999924903e+01 4.000000000000000000e+02 -5.214895344590222415e+00 -2.575010963128078245e+01 9.499999999999999556e-01
-1.514582827588342973e+01 2.069433110548754562e-01 -1.454499999999924853e+01 4.000000000000000000e+02 -5.214884983188929901e+00 -2.575259926987949299e+01 1.090000000000000080e+00
-1.514580352831620758e+01 2.069490461109516066e-01 -1.454749999999924803e+01 4.000000000000000000e+02 -5.214302479395305667e+00 -2.575451676608586382e+01 1.435000000000000053e+00
-1.514577882876755233e+01 2.069481771713501950e-01 -1.454999999999924754e+01 4.000000000000000000e+02 -5.212325869478853235e+00 -2.575504015616941444e+01 1.939999999999999947e+00
-1.514575414275258680e+01 2.069532047435082012e-01 -1.455249999999924704e+01 4.000000000000000000e+02 -5.211534318341790595e+00 -2.575674860503234953e+01 7.199999999999999734e-01
-1.514572949948423464e+01 2.069443972183812597e-01 -1.455499999999924654e+01 4.000000000000000000e+02 -5.211327829623840557e+00 -2.575904211631440077e+01 2.000000000000000042e-02
-1.514570491327592272e+01 2.069526802502488494e-01 -1.455749999999924604e+01 4.000000000000000000e+02 -5.210960737864214209e+00 -2.576117502455477393e+01 1.310000000000000053e+00
-1.514568038005438844e+01 2.069554317025690260e-01 -1.455999999999924555e+01 4.000000000000000000e+02 -5.210896873456460909e+00 -2.576361116014702191e+01 7.049999999999999600e-01
-1.514565590712603615e+01 2.069616026404379194e-01 -1.456249999999924505e+01 4.000000000000000000e+02 -5.210870356301396278e+00 -2.576608464299195234e+01 1.100000000000000006e-01
-1.514563149525294250e+01 2.069737301177037025e-01 -1.456499999999924455e+01 4.000000000000000000e+02 -5.210708749659777261e+00 -2.576842303635033460e+01 2.650000000000000133e-01
-1.514560714099155803e+01 2.069784863703606759e-01 -1.456749999999924405e+01 4.000000000000000000e+02 -5.210663404479368488e+00 -2.577087769116992533e+01 4.600000000000000200e-01
-1.514558284702910385e+01 2.069798258678594571e-01 -1.456999999999924356e+01 4.000000000000000000e+02 -5.210308909532729515e+00 -2.577302319622328497e+01 1.939999999999999947e+00
-1.514555860572188095e+01 2.070012205504382363e-01 -1.457249999999924306e+01 4.000000000000000000e+02 -5.210287794849131515e+00 -2.577550208153968470e+01 1.800000000000000044e+00
-1.514553442501710556e+01 2.069883834734532191e-01 -1.457499999999924256e+01 4.000000000000000000e+02 -5.209811446551481318e+00 -2.577752573324203667e+01 1.375000000000000000e+00
-1.514551029377909686e+01 2.069920096199240889e-01 -1.457749999999924206e+01 4.000000000000000000e+02 -5.209646363135029823e+00 -2.577986064982558290e+01 6.450000000000000178e-01
-1.514548621940005546e+01 2.069892258013005248e-01 -1.457999999999924157e+01 4.000000000000000000e+02 -5.209626995818992690e+00 -2.578234128250954882e+01 4.450000000000000067e-01
-1.514546220524410458e+01 2.069939760621945235e-01 -1.458249999999924107e+01 4.000000000000000000e+02 -5.209569573501797279e+00 -2.578478386019234847e+01 1.590000000000000080e+00
-1.514543825024757417e+01 2.070014614419830867e-01 -1.458499999999924057e+01 4.000000000000000000e+02 -5.209363722631843885e+00 -2.578707800932239991e+01 6.300000000000000044e-01
-1.514541435071624420e+01 2.069957046443598458e-01 -1.458749999999924007e+01 4.000000000000000000e+02 -5.209295435430945531e+00 -2.578950972212149750e+01 1.425000000000000044e+00
-1.514539050980020107e+01 2.069939715153113480e-01 -1.458999999999923958e+01 4.000000000000000000e+02 -5.208962537405647630e+00 -2.579167682409619999e+01 1.350000000000000089e+00
-1.514536672106044435e+01 2.070036625784851259e-01 -1.459249999999923908e+01 4.000000000000000000e+02 -5.208327235743071881e+00 -2.579354152243362108e+01 2.099999999999999922e-01
-1.514534297720248901e+01 2.070124682772603586e-01 -1.459499999999923858e+01 4.000000000000000000e+02 -5.208267183524151633e+00 -2.579598147021470567e+01 5.000000000000000000e-01
-1.514531929176938441e+01 2.070166326489281949e-01 -1.459749999999923809e+01 4.000000000000000000e+02 -5.208241088678004616e+00 -2.579845537536855460e+01 6.400000000000000133e-01
-1.514529566541828487e+01 2.070088904042065858e-01 -1.459999999999923759e+01 4.000000000000000000e+02 -5.207880070024274666e+00 -2.580059435671482504e+01 2.500000000000000139e-02
-1.514527209010590347e+01 2.070231158673128125e-01 -1.460249999999923709e+01 4.000000000000000000e+02 -5.207094688316573183e+00 -2.580230897500712217e+01 1.100000000000000089e+00
-1.514524855573590401e+01 2.070453145875432166e-01 -1.460499999999923659e+01 4.000000000000000000e+02 -5.206594684963368636e+00 -2.580305923207058783e+01 nan
-1.514522503956933974e+01 2.070476101065407692e-01 -1.460750313021735458e+01 3.990000000000000000e+02 -5.206305788365366283e+00 -2.580277033547258370e+01 nan
-1.514520151716128993e+01 2.070542984972139344e-01 -1.461001254182277975e+01 3.980000000000000000e+02 -5.206045982830842078e+00 -2.580251052993806127e+01 nan
-1.514517798919470160e+01 2.070540858227344350e-01 -1.461252826642002667e+01 3.970000000000000000e+02 -5.205779977742199804e+00 -2.580224452484941722e+01 nan
-1.514515445552249417e+01 2.070469688109949913e-01 -1.461505033585273594e+01 3.960000000000000000e+02 -5.205757542997345944e+00 -2.580222209010456424e+01 nan
-1.514513092187614873e+01 2.070415857342752797e-01 -1.461757878220609541e+01 3.950000000000000000e+02 -5.205505039079693752e+00 -2.580196958618691028e+01 nan
-1.514510738284074520e+01 2.070399282846784872e-01 -1.462011363780928264e+01 3.940000000000000000e+02 -5.205272037009559760e+00 -2.580173658411677806e+01 nan
-1.514508383887432430e+01 2.070466221886459457e-01 -1.462265493523795534e+01 3.930000000000000000e+02 -5.205158679733201232e+00 -2.580162322684041953e+01 nan
-1.514506029279327315e+01 2.070366548081857550e-01 -1.462520270731675431e+01 3.920000000000000000e+02 -5.204373909809761223e+00 -2.580083845691697775e+01 nan
-1.514503672878177021e+01 2.070294644435081155e-01 -1.462775698712185068e+01 3.910000000000000000e+02 -5.204229871529832074e+00 -2.580069441863705038e+01 nan
-1.514501316193127245e+01 2.070302223704450773e-01 -1.463031780798352521e+01 3.900000000000000000e+02 -5.203599168965514998e+00 -2.580006371607273152e+01 nan
-1.514498958076832302e+01 2.070275606760647036e-01 -1.463288520348877064e+01 3.890000000000000000e+02 -5.203397779382290977e+00 -2.579986232648951017e+01 nan
-1.514496599541211985e+01 2.070226970653136211e-01 -1.463545920748394380e+01 3.880000000000000000e+02 -5.203033743776575903e+00 -2.579949829088379332e+01 nan
-1.514494240202500563e+01 2.070195773849621279e-01 -1.463803985407743546e+01 3.870000000000000000e+02 -5.202885428916829369e+00 -2.579934997602404678e+01 nan
-1.514491880569513960e+01 2.070166016278905952e-01 -1.464062717764238641e+01 3.860000000000000000e+02 -5.202757632650644837e+00 -2.579922217975786225e+01 nan
-1.514489520690643864e+01 2.070268081559434870e-01 -1.464322121281943367e+01 3.850000000000000000e+02 -5.202526193133188315e+00 -2.579899074024040573e+01 nan
-1.514487160321249704e+01 2.070206849918396486e-01 -1.464582199451949052e+01 3.840000000000000000e+02 -5.202242084348615236e+00 -2.579870663145583265e+01 nan
-1.514484799336894483e+01 2.070176661790712469e-01 -1.464842955792657087e+01 3.830000000000000000e+02 -5.201630920086881105e+00 -2.579809546719409852e+01 nan
-1.514482436964941137e+01 2.070211081673658526e-01 -1.465104393850064213e+01 3.820000000000000000e+02 -5.201396203889049552e+00 -2.579786075099626785e+01 nan
-1.514480074094262108e+01 2.070211174139081900e-01 -1.465366517198051710e+01 3.810000000000000000e+02 -5.200694637327145209e+00 -2.579715918443436351e+01 nan
-1.514477709621179535e+01 2.070185086700093158e-01 -1.465629329438678674e+01 3.800000000000000000e+02 -5.200478662382944428e+00 -2.579694320949016273e+01 nan
-1.514475344693298986e+01 2.070266863132849966e-01 -1.465892834202479200e+01 3.790000000000000000e+02 -5.200460209888632335e+00 -2.579692475699584975e+01 nan
-1.514472979777708161e+01 2.070337413369980062e-01 -1.466157035148763121e+01 3.780000000000000000e+02 -5.200042169516558843e+00 -2.579650671662377448e+01 nan
-1.514470613929242582e+01 2.070260013874759275e-01 -1.466421935965920831e+01 3.770000000000000000e+02 -5.199928198347697261e+00 -2.579639274545491645e+01 nan
-1.514468247867103656e+01 2.070284995643414394e-01 -1.466687540371732368e+01 3.760000000000000000e+02 -5.199396348804254941e+00 -2.579586089591147413e+01 nan
-1.514465880602266878e+01 2.070193985420674121e-01 -1.466953852113680767e+01 3.750000000000000000e+02 -5.199367623036346586e+00 -2.579583217014356222e+01 nan
-1.514463513325468114e+01 2.070205662992622986e-01 -1.467220874969268607e+01 3.740000000000000000e+02 -5.199099443035128054e+00 -2.579556399014234458e+01 nan
-1.514461145469789116e+01 2.070238166761805276e-01 -1.467488612746340237e+01 3.730000000000000000e+02 -5.199012510462694081e+00 -2.579547705756991149e+01 nan
-1.514458777464330730e+01 2.070117872474344090e-01 -1.467757069283407212e+01 3.720000000000000000e+02 -5.198798706459838215e+00 -2.579526325356705740e+01 nan
-1.514456409008620419e+01 2.070085387986601022e-01 -1.468026248449978333e+01 3.710000000000000000e+02 -5.198236236288452439e+00 -2.579470078339566896e+01 nan
-1.514454039276491493e+01 2.070116104154145487e-01 -1.468296154146894850e+01 3.700000000000000000e+02 -5.197946270520217737e+00 -2.579441081762743693e+01 nan
-1.514451668913301141e+01 2.070049610625765146e-01 -1.468566790306669212e+01 3.690000000000000000e+02 -5.197828933004012164e+00 -2.579429348011122869e+01 nan
-1.514449298328156779e+01 2.070105349420094110e-01 -1.468838160893828793e+01 3.680000000000000000e+02 -5.197826595503050484e+00 -2.579429114261026967e+01 nan
-1.514446927793666653e+01 2.070126743573243167e-01 -1.469110269905264943e+01 3.670000000000000000e+02 -5.197715571203417539e+00 -2.579418011831063851e+01 nan
-1.514444557052177487e+01 2.070169720684031378e-01 -1.469383121370585421e+01 3.660000000000000000e+02 -5.197648625955004320e+00 -2.579411317306222529e+01 nan
-1.514442186208181518e+01 2.070128894473225456e-01 -1.469656719352472862e+01 3.650000000000000000e+02 -5.197510943899914082e+00 -2.579397549100713505e+01 nan
-1.514439815093959751e+01 2.070097138749622256e-01 -1.469931067947047865e+01 3.640000000000000000e+02 -5.197440822886616907e+00 -2.579390536999383343e+01 nan
-1.514437443869693567e+01 2.070099790761933956e-01 -1.470206171284236873e+01 3.630000000000000000e+02 -5.197145945622513530e+00 -2.579361049272973005e+01 nan
-1.514435072002354765e+01 2.070192645420909638e-01 -1.470482033528144861e+01 3.620000000000000000e+02 -5.196794893361221135e+00 -2.579325944046844299e+01 nan
-1.514432699358506262e+01 2.070162535833653672e-01 -1.470758658877433867e+01 3.610000000000000000e+02 -5.196646573399160474e+00 -2.579311112050637789e+01 nan
-1.514430326419026862e+01 2.070097302166125086e-01 -1.471036051565706337e+01 3.600000000000000000e+02 -5.196556736450039793e+00 -2.579302128355725898e+01 nan
-1.514427953322674902e+01 2.070034913912314478e-01 -1.471314215861893970e+01 3.590000000000000000e+02 -5.195015027917327721e+00 -2.579147957502454602e+01 nan
-1.514425576621323266e+01 2.069946856413590608e-01 -1.471593156070651887e+01 3.580000000000000000e+02 -5.194542230427583895e+00 -2.579100677753480042e+01 nan
-1.514423198852533226e+01 2.069965297381746172e-01 -1.471872876532757957e+01 3.570000000000000000e+02 -5.194481801328462822e+00 -2.579094634843568201e+01 nan
-1.514420820996594053e+01 2.069897276470712422e-01 -1.472153381625518875e+01 3.560000000000000000e+02 -5.194467318182415028e+00 -2.579093186528963244e+01 nan
-1.514418443162757733e+01 2.069967376253330493e-01 -1.472434675763180323e+01 3.550000000000000000e+02 -5.194161135611111924e+00 -2.579062568271832845e+01 nan
-1.514416064657324235e+01 2.070013744269817713e-01 -1.472716763397344408e+01 3.540000000000000000e+02 -5.193863365483591288e+00 -2.579032791259080781e+01 nan
-1.514413685500134221e+01 2.069930911306616106e-01 -1.472999649017392265e+01 3.530000000000000000e+02 -5.193434005771837114e+00 -2.578989855287905542e+01 nan
-1.514411305377849537e+01 2.069871766432214710e-01 -1.473283337150912153e+01 3.520000000000000000e+02 -5.193072886074227235e+00 -2.578953743318144376e+01 nan
-1.514408924452579797e+01 2.069877540932895665e-01 -1.473567832364135199e+01 3.510000000000000000e+02 -5.192877298098989236e+00 -2.578934184520620576e+01 nan
-1.514406543118287551e+01 2.069948912354834525e-01 -1.473853139262375755e+01 3.500000000000000000e+02 -5.192666025033966015e+00 -2.578913057214118254e+01 nan
-1.514404161337554555e+01 2.069932476166536639e-01 -1.474139262490479041e+01 3.490000000000000000e+02 -5.192628599227289143e+00 -2.578909314633450833e+01 nan
-1.514401779524410330e+01 2.069975582856939667e-01 -1.474426206733274292e+01 3.480000000000000000e+02 -5.192582957698923529e+00 -2.578904750480614183e+01 nan
-1.514399397659286883e+01 2.069996975836859709e-01 -1.474713976716035724e+01 3.470000000000000000e+02 -5.192158011936934159e+00 -2.578862255904414980e+01 nan
-1.514397014838552558e+01 2.069925430185802495e-01 -1.475002577204949183e+01 3.460000000000000000e+02 -5.191838362816857178e+00 -2.578830290992407370e+01 nan
-1.514394631312834250e+01 2.070047016161081777e-01 -1.475292013007585545e+01 3.450000000000000000e+02 -5.191821859470706180e+00 -2.578828640657792448e+01 nan
-1.514392247804591385e+01 2.070046716979149215e-01 -1.475582288973381750e+01 3.440000000000000000e+02 -5.191813059093249194e+00 -2.578827760620046661e+01 nan
-1.514389864332183144e+01 2.070034363128253896e-01 -1.475873409994127528e+01 3.430000000000000000e+02 -5.191280694771114312e+00 -2.578774524187832640e+01 nan
-1.514387479647414914e+01 2.070108245098953026e-01 -1.476165381004460997e+01 3.420000000000000000e+02 -5.190820181086307272e+00 -2.578728472819351936e+01 nan
-1.514385093921118930e+01 2.070067598749616711e-01 -1.476458206982369781e+01 3.410000000000000000e+02 -5.190509766115292578e+00 -2.578697431322250821e+01 nan
-1.514382707511084902e+01 2.070141641009698996e-01 -1.476751892949700817e+01 3.400000000000000000e+02 -5.190262541106368310e+00 -2.578672708821358484e+01 nan
-1.514380320567966898e+01 2.070141340457788692e-01 -1.477046443972676570e+01 3.390000000000000000e+02 -5.190105681001499605e+00 -2.578657022810871524e+01 nan
-1.514377933307390478e+01 2.070220629551555724e-01 -1.477341865162419765e+01 3.380000000000000000e+02 -5.190048697480819762e+00 -2.578651324458803629e+01 nan
-1.514375545967769376e+01 2.070138048882609050e-01 -1.477638161675485406e+01 3.370000000000000000e+02 -5.189433852183482188e+00 -2.578589839929070138e+01 nan
-1.514373157216897425e+01 2.070202498256772383e-01 -1.477935338714401148e+01 3.360000000000000000e+02 -5.189383803472281897e+00 -2.578584835057949931e+01 nan
-1.514370768403532885e+01 2.070221090503192307e-01 -1.478233401528214941e+01 3.350000000000000000e+02 -5.189026612884032552e+00 -2.578549115999124908e+01 nan
-1.514368378793847825e+01 2.070214007702166348e-01 -1.478532355413051569e+01 3.340000000000000000e+02 -5.188456371578172188e+00 -2.578492091868539049e+01 nan
-1.514365987878269770e+01 2.070096295924100938e-01 -1.478832205712677172e+01 3.330000000000000000e+02 -5.188195682438396794e+00 -2.578466022954561510e+01 nan
-1.514363596396510481e+01 2.069983495317374023e-01 -1.479132957819072658e+01 3.320000000000000000e+02 -5.188135296564086119e+00 -2.578459984367130176e+01 nan
-1.514361204827530827e+01 2.069990869039512738e-01 -1.479434617173015276e+01 3.310000000000000000e+02 -5.188116346035490878e+00 -2.578458089314271007e+01 nan
-1.514358813270425586e+01 2.069925033232909717e-01 -1.479737189264668906e+01 3.300000000000000000e+02 -5.187997438345274936e+00 -2.578446198545248791e+01 nan
-1.514356421486133186e+01 2.069886904135481154e-01 -1.480040679634184286e+01 3.290000000000000000e+02 -5.187949907153330820e+00 -2.578441445426054557e+01 nan
-1.514354029645362765e+01 2.069914740877466797e-01 -1.480345093872307061e+01 3.280000000000000000e+02 -5.187189369451822962e+00 -2.578365391655903593e+01 nan
-1.514351636042088245e+01 2.069982549542564443e-01 -1.480650437620996129e+01 3.270000000000000000e+02 -5.186802978220566018e+00 -2.578326752532777988e+01 nan
-1.514349241571092897e+01 2.070017561047017562e-01 -1.480956716574050702e+01 3.260000000000000000e+02 -5.186393480806152922e+00 -2.578285802791336678e+01 nan
-1.514346846176735895e+01 2.069980089421350200e-01 -1.481263936477747656e+01 3.250000000000000000e+02 -5.186393164754298013e+00 -2.578285771186151010e+01 nan
-1.514344450838999556e+01 2.069940033322851536e-01 -1.481572103131488483e+01 3.240000000000000000e+02 -5.186035903373556799e+00 -2.578250045048077155e+01 nan
-1.514342054702754581e+01 2.069935402933850421e-01 -1.481881222388455832e+01 3.230000000000000000e+02 -5.185818739372313857e+00 -2.578228328647952594e+01 nan
-1.514339658103530439e+01 2.070026984172774753e-01 -1.482191300156280711e+01 3.220000000000000000e+02 -5.185219713765531147e+00 -2.578168426087274767e+01 nan
-1.514337260125739171e+01 2.070010771217530576e-01 -1.482502342397719985e+01 3.210000000000000000e+02 -5.184872878758907788e+00 -2.578133742586612698e+01 nan
-1.514334861373632535e+01 2.070084346956347077e-01 -1.482814355131344364e+01 3.200000000000000000e+02 -5.184811803302759259e+00 -2.578127635040997490e+01 nan
-1.514332462532560442e+01 2.070092263460589499e-01 -1.483127344432237216e+01 3.190000000000000000e+02 -5.184490087963946614e+00 -2.578095463507116492e+01 nan
-1.514330062977191105e+01 2.070046095924989449e-01 -1.483441316432704049e+01 3.180000000000000000e+02 -5.184229550031876244e+00 -2.578069409713909366e+01 nan
-1.514327662854164913e+01 2.070074246725857325e-01 -1.483756277322993711e+01 3.170000000000000000e+02 -5.184123590590562713e+00 -2.578058813769778013e+01 nan
-1.514325262534423189e+01 2.070048751941195586e-01 -1.484072233352030601e+01 3.160000000000000000e+02 -5.184053011266566813e+00 -2.578051755837378423e+01 nan
-1.514322862102882539e+01 2.069994075047350834e-01 -1.484389190828158434e+01 3.150000000000000000e+02 -5.183825446115521984e+00 -2.578028999322273762e+01 nan
-1.514320461182664168e+01 2.069934476343440743e-01 -1.484707156119896432e+01 3.140000000000000000e+02 -5.183779835508222078e+00 -2.578024438261543949e+01 nan
-1.514318060210582750e+01 2.069919014140617908e-01 -1.485026135656706359e+01 3.130000000000000000e+02 -5.183778408453780351e+00 -2.578024295556099688e+01 nan
-1.514315659292720362e+01 2.069887173558880300e-01 -1.485346135929773403e+01 3.120000000000000000e+02 -5.183539767138958254e+00 -2.578000431424617744e+01 nan
-1.514313257859494755e+01 2.069805519222070733e-01 -1.485667163492798259e+01 3.110000000000000000e+02 -5.183523790470083270e+00 -2.577998833757730068e+01 nan
-1.514310856445570685e+01 2.069731619927896449e-01 -1.485989224962802524e+01 3.100000000000000000e+02 -5.183503344249190015e+00 -2.577996789135640654e+01 nan
-1.514308455040214518e+01 2.069734669089181855e-01 -1.486312327020947244e+01 3.090000000000000000e+02 -5.183262191519293793e+00 -2.577972673862651121e+01 nan
-1.514306053113370076e+01 2.069654639997076939e-01 -1.486636476413364427e+01 3.080000000000000000e+02 -5.183052563874245067e+00 -2.577951711098146248e+01 nan
-1.514303650740671969e+01 2.069715874148946866e-01 -1.486961679952002235e+01 3.070000000000000000e+02 -5.183039007794213227e+00 -2.577950355490143153e+01 nan
-1.514301248393120503e+01 2.069731138451914032e-01 -1.487287944515483851e+01 3.060000000000000000e+02 -5.182902524017831247e+00 -2.577936707112504777e+01 nan
-1.514298845775388358e+01 2.069776512212863351e-01 -1.487615277049980733e+01 3.050000000000000000e+02 -5.182879877049662021e+00 -2.577934442415687855e+01 nan
-1.514296443160969829e+01 2.069788736024968934e-01 -1.487943684570099734e+01 3.040000000000000000e+02 -5.182746505025861872e+00 -2.577921105213307840e+01 nan
-1.514294040283824216e+01 2.069804328351753375e-01 -1.488273174159784951e+01 3.030000000000000000e+02 -5.182673864651589746e+00 -2.577913841175880805e+01 nan
-1.514291637289869463e+01 2.069730036774420634e-01 -1.488603752973234862e+01 3.020000000000000000e+02 -5.182570868197867497e+00 -2.577903541530508491e+01 nan
-1.514289234106153437e+01 2.069655294338526574e-01 -1.488935428235834202e+01 3.010000000000000000e+02 -5.182477212861022586e+00 -2.577894175996824089e+01 nan
-1.514286830755115432e+01 2.069743382221608252e-01 -1.489268207245101650e+01 3.000000000000000000e+02 -5.181987166737671124e+00 -2.577845171384488765e+01 nan
-1.514284426283838059e+01 2.069617551843404013e-01 -1.489602097371653144e+01 2.990000000000000000e+02 -5.181935836313676269e+00 -2.577840038342089457e+01 nan
-1.514282021746952900e+01 2.069677498188070286e-01 -1.489937106060181371e+01 2.980000000000000000e+02 -5.181379953955447704e+00 -2.577784450106266689e+01 nan
-1.514279615930921352e+01 2.069681974223021581e-01 -1.490273240830451940e+01 2.970000000000000000e+02 -5.181341688638661402e+00 -2.577780623574587793e+01 nan
-1.514277210080710212e+01 2.069676692012269725e-01 -1.490610509278315909e+01 2.960000000000000000e+02 -5.181292867556447135e+00 -2.577775741466366455e+01 nan
-1.514274804170923971e+01 2.069731928952611433e-01 -1.490948919076739898e+01 2.950000000000000000e+02 -5.181187455556099053e+00 -2.577765200266331647e+01 nan
-1.514272398065404346e+01 2.069784717687806752e-01 -1.491288477976853777e+01 2.940000000000000000e+02 -5.180733272606561357e+00 -2.577719781971377699e+01 nan
-1.514269990924755938e+01 2.069776593220037653e-01 -1.491629193809015241e+01 2.930000000000000000e+02 -5.180663939491178205e+00 -2.577712848659840006e+01 nan
-1.514267583675155038e+01 2.069706656255264343e-01 -1.491971074483893744e+01 2.920000000000000000e+02 -5.180607453942823959e+00 -2.577707200105004048e+01 nan
-1.514265176347527486e+01 2.069759177399190242e-01 -1.492314127993572725e+01 2.910000000000000000e+02 -5.180140018377360711e+00 -2.577660456548458257e+01 nan
-1.514262767952357969e+01 2.069754642416961610e-01 -1.492658362412669959e+01 2.900000000000000000e+02 -5.178848955695626088e+00 -2.577531350280284528e+01 nan
-1.514260356503905847e+01 2.069682001184158793e-01 -1.493003785899478686e+01 2.890000000000000000e+02 -5.178772569523340863e+00 -2.577523711663055650e+01 nan
-1.514257944929401489e+01 2.069696736923047065e-01 -1.493350406697127397e+01 2.880000000000000000e+02 -5.178660394614810869e+00 -2.577512494172203361e+01 nan
-1.514255533142529053e+01 2.069707636872001322e-01 -1.493698233134759867e+01 2.870000000000000000e+02 -5.178627503815040889e+00 -2.577509205092226097e+01 nan
-1.514253121334498431e+01 2.069752061305825674e-01 -1.494047273628736683e+01 2.860000000000000000e+02 -5.178509103197447061e+00 -2.577497365030466625e+01 nan
-1.514250709299068376e+01 2.069645526524410140e-01 -1.494397536683856842e+01 2.850000000000000000e+02 -5.178173160985278578e+00 -2.577463770809249510e+01 nan
-1.514248296511404845e+01 2.069649126757185376e-01 -1.494749030894601205e+01 2.840000000000000000e+02 -5.177803169850836440e+00 -2.577426771695805385e+01 nan
-1.514245882889112416e+01 2.069712973725639782e-01 -1.495101764946397971e+01 2.830000000000000000e+02 -5.177464812622738499e+00 -2.577392935972995502e+01 nan
-1.514243468508299095e+01 2.069645656371671694e-01 -1.495455747616910358e+01 2.820000000000000000e+02 -5.177311080088882633e+00 -2.577377562719610182e+01 nan
-1.514241053814592775e+01 2.069651542317269277e-01 -1.495810987777347201e+01 2.810000000000000000e+02 -5.176986144388915356e+00 -2.577345069149613366e+01 nan
-1.514238638394473213e+01 2.069628966152751992e-01 -1.496167494393796815e+01 2.800000000000000000e+02 -5.176959565795436369e+00 -2.577342411290265289e+01 nan
-1.514236222968497891e+01 2.069594663697169046e-01 -1.496525276528585202e+01 2.790000000000000000e+02 -5.176094956540290504e+00 -2.577255950364750703e+01 nan
-1.514233805511636888e+01 2.069621534136081853e-01 -1.496884343341658052e+01 2.780000000000000000e+02 -5.174567925628406506e+00 -2.577103247273562303e+01 nan
-1.514231384418998161e+01 2.069613588289225814e-01 -1.497244704091987977e+01 2.770000000000000000e+02 -5.174064965452579656e+00 -2.577052951255979707e+01 nan
-1.514228962166999715e+01 2.069632348694544488e-01 -1.497606368139006783e+01 2.760000000000000000e+02 -5.173484343551398190e+00 -2.576994889065861472e+01 nan
-1.514226538566903102e+01 2.069602440384517295e-01 -1.497969344944064574e+01 2.750000000000000000e+02 -5.173248542978667430e+00 -2.576971309008588662e+01 nan
-1.514224114454010461e+01 2.069698622576292280e-01 -1.498333644071914605e+01 2.740000000000000000e+02 -5.172981569213510156e+00 -2.576944611632072935e+01 nan
-1.514221689752642241e+01 2.069702797152041529e-01 -1.498699275192225677e+01 2.730000000000000000e+02 -5.172907163947320086e+00 -2.576937171105453928e+01 nan
-1.514219264929653797e+01 2.069788584646005125e-01 -1.499066248081121877e+01 2.720000000000000000e+02 -5.172714647926435205e+00 -2.576917919503365084e+01 nan
-1.514216839698616290e+01 2.069867982818159868e-01 -1.499434572622751460e+01 2.710000000000000000e+02 -5.172609008668379360e+00 -2.576907355577559855e+01 nan
-1.514214414270190900e+01 2.069957200887231341e-01 -1.499804258810884150e+01 2.700000000000000000e+02 -5.172228797823149371e+00 -2.576869334493036590e+01 nan
-1.514211987978275253e+01 2.069921783815457383e-01 -1.500175316750537746e+01 2.690000000000000000e+02 -5.172083125848640606e+00 -2.576854767295585802e+01 nan
-1.514209561391771430e+01 2.069951222079754460e-01 -1.500547756659636001e+01 2.680000000000000000e+02 -5.172062166781032033e+00 -2.576852671388824945e+01 nan
-1.514207134813291766e+01 2.070027287941454686e-01 -1.500921588870696688e+01 2.670000000000000000e+02 -5.172022969900562650e+00 -2.576848751700778095e+01 nan
-1.514204708198580818e+01 2.070039696152363995e-01 -1.501296823832551652e+01 2.660000000000000000e+02 -5.171758750230361912e+00 -2.576822329733757755e+01 nan
-1.514202281001532313e+01 2.070017319736862094e-01 -1.501673472112099361e+01 2.650000000000000000e+02 -5.171337420384408468e+00 -2.576780196749162499e+01 nan
-1.514199852840566507e+01 2.069941746182767661e-01 -1.502051544396089966e+01 2.640000000000000000e+02 -5.170999443386960159e+00 -2.576746399049417846e+01 nan
-1.514197423917787511e+01 2.069949806586567909e-01 -1.502431051492945180e+01 2.630000000000000000e+02 -5.170982439653732499e+00 -2.576744698676095169e+01 nan
-1.514194995012704048e+01 2.069958226120150735e-01 -1.502812004334611906e+01 2.620000000000000000e+02 -5.170699112514682838e+00 -2.576716365962190025e+01 nan
-1.514192565478367847e+01 2.069905898257191901e-01 -1.503194413978452282e+01 2.610000000000000000e+02 -5.170363249792689686e+00 -2.576682779689990710e+01 nan
-1.514190135186959374e+01 2.069937042387761661e-01 -1.503578291609168893e+01 2.600000000000000000e+02 -5.169582211288846096e+00 -2.576604675839606529e+01 nan
-1.514187703055789136e+01 2.069962190552220860e-01 -1.503963648540767828e+01 2.590000000000000000e+02 -5.168423223445682169e+00 -2.576488777055289958e+01 nan
-1.514185268163428510e+01 2.070088795455832797e-01 -1.504350496218559918e+01 2.580000000000000000e+02 -5.168088821953748635e+00 -2.576455336906096605e+01 nan
-1.514182832516015331e+01 2.070130995027793519e-01 -1.504738846221199644e+01 2.570000000000000000e+02 -5.167423450491236636e+00 -2.576388799759845227e+01 nan
-1.514180395306834193e+01 2.070209210468250127e-01 -1.505128710262765424e+01 2.560000000000000000e+02 -5.164833302535470239e+00 -2.576129784964268765e+01 nan
-1.514177951836367875e+01 2.070270865464514387e-01 -1.505520100194878985e+01 2.550000000000000000e+02 -5.164754606136339632e+00 -2.576121915324355882e+01 nan
-1.514175508233312684e+01 2.070194884526783685e-01 -1.505913028008867904e+01 2.540000000000000000e+02 -5.164654957914765809e+00 -2.576111950502198411e+01 nan
