weight logl Mphi g si norm
3.271401247632932992e-04 -6.505114031706337840e+00 7.003213377137658124e-01 2.299672254072345629e-02 2.889261355499423978e+00 1.002583294102289813e+01
3.264890379098517011e-04 -6.504606253308332420e+00 5.436190430259640216e+00 4.904657278125072045e-02 2.306952417034402902e+00 7.540467597875986527e+00
3.256743185519539387e-04 -6.504604767748478622e+00 6.012734893634827937e-01 2.788101332931801693e-02 3.003874396357576249e+00 1.422156828752740765e+01
3.249994320575849368e-04 -6.504179192099400098e+00 5.267603275470438717e+00 5.219022866078906059e-02 2.350208048574206732e+00 8.275065778397308947e+00
3.248412972815755253e-04 -6.502165879904556967e+00 5.336134310715897833e+00 5.264562046574580018e-02 2.263392232794052106e+00 7.786457342922351366e+00
3.242091358310925748e-04 -6.501613838393229372e+00 6.099787725774247216e-01 3.251778029980983975e-02 3.111165614549619374e+00 1.948887535514891312e+01
3.234637190426961693e-04 -6.501415670597300966e+00 6.354051559152326112e-01 2.663499576777826963e-02 2.951640908611462777e+00 1.394450988527780488e+01
3.242784626599738641e-04 -6.496400027583872472e+00 7.122170525188713519e-01 1.889167236513359174e-02 2.751348279887911197e+00 9.312105698327661329e+00
3.234744661825558558e-04 -6.496382445970571240e+00 4.960464209067284358e+00 4.070810160188203380e-02 2.366640239404135038e+00 7.792514049454393188e+00
3.228669314372028610e-04 -6.495762365550268314e+00 6.489055788989394058e-01 2.025544688422508191e-02 2.864731354603281321e+00 7.661121823906715811e+00
3.222042272888561189e-04 -6.495317036178541947e+00 5.430881225625073583e+00 4.226146523681296313e-02 2.358597086782205920e+00 7.647566776329179916e+00
3.229137411122013691e-04 -6.490617394735653356e+00 5.151778924004013938e+00 4.196975336530554129e-02 2.392026020577938894e+00 6.983266388357048271e+00
3.223505815545205794e-04 -6.489862911048539296e+00 6.375913807563968749e-01 3.073417943900905863e-02 3.044002458213451945e+00 1.390780951744567773e+01
3.218502670269527853e-04 -6.488916198751472741e+00 6.372050751334411567e-01 1.919103407438700268e-02 2.711723770435153114e+00 8.660918066282063066e+00
3.211982206011212157e-04 -6.488444184702301776e+00 5.975836686635791484e-01 2.568160032248164443e-02 2.953375939033277220e+00 1.216471687130439250e+01
3.203993120558606099e-04 -6.488434558862102186e+00 5.880174031439595606e-01 2.914955985115375361e-02 3.067110401276901488e+00 1.440549639030401252e+01
3.200158809442298817e-04 -6.487132004399431828e+00 6.552685321716841260e-01 3.115275209437271681e-02 2.994851441613683996e+00 1.630524924817014210e+01
3.196625543374134455e-04 -6.485736705209277808e+00 6.534569815341916277e-01 2.906061871698395471e-02 3.111689133006639629e+00 1.313615994773968509e+01
3.190730405828150077e-04 -6.485082582992427014e+00 6.334254850965705952e-01 2.534143321605058369e-02 2.906340026167742785e+00 1.300310429489046626e+01
3.184890471719875951e-04 -6.484414541276552590e+00 5.135228971450401581e+00 4.141229220708962655e-02 2.412512186300264538e+00 7.730716809474771800e+00
3.188214706008319060e-04 -6.480871334080938517e+00 6.114720507290611895e-01 2.383060936610521471e-02 2.813036170176952400e+00 1.035031645033171088e+01
3.187020457953164583e-04 -6.478745986321491124e+00 6.558806773538066182e-01 2.823615435022712797e-02 2.902510547625015480e+00 1.382481030537450195e+01
3.182107748389356662e-04 -6.477788649737560966e+00 6.976991645981357459e-01 1.508223496725769920e-02 2.693976490751104791e+00 7.539214819696495873e+00
3.179713140987784083e-04 -6.476041455437784755e+00 6.345779568838678664e-01 2.031231734607377368e-02 2.886397613554680941e+00 8.568294369351907136e+00
3.174013025495755406e-04 -6.475335715017725313e+00 5.715465319191844751e-01 3.220302884681919275e-02 3.112260483733116700e+00 1.709829901425775134e+01
3.170053386489920188e-04 -6.474084012013016753e+00 6.470467329731288686e-01 2.648977283335571600e-02 3.050332729330432979e+00 1.228353300553794547e+01
3.172802661134845720e-04 -6.470717123407490057e+00 5.793820010095860340e-01 2.662693751500891728e-02 2.918170021798018432e+00 1.214642492790299499e+01
3.164950874176924132e-04 -6.470694907035800192e+00 6.551417710513437465e-01 2.096720804170238567e-02 2.845156033852085820e+00 7.930966640380225918e+00
3.165873085017316033e-04 -6.467903567124010600e+00 6.920033093939805813e-01 2.204595494453481797e-02 2.776643559652277382e+00 9.674556617657851021e+00
3.159808606592048679e-04 -6.467320982694038989e+00 6.484293271998684549e-01 2.106628036742657500e-02 2.742271397747904516e+00 1.044659125108529452e+01
3.154266470764388705e-04 -6.466576469343481293e+00 6.237357281392046371e-01 2.134612912572542848e-02 2.889123697223015874e+00 8.224817770076292334e+00
3.147995634005446887e-04 -6.466066497280810843e+00 6.753299766325318032e-01 2.287048201404170283e-02 2.970469808442556481e+00 8.708749409766541660e+00
3.151878048339017569e-04 -6.462333959925039117e+00 6.933712943629003478e-01 2.074224393889635351e-02 2.897248321239974000e+00 8.987249967788038418e+00
3.160259128468925825e-04 -6.457178414007586298e+00 6.323504475357718535e-01 2.533404804365451193e-02 2.918470462220806638e+00 9.943443124956635515e+00
3.155155470845996180e-04 -6.456294668539634074e+00 6.080444811819675222e-01 3.052656681826743101e-02 3.051010711756391380e+00 1.364970806100815715e+01
3.154467734451098129e-04 -6.454012664567366109e+00 6.691774464816763190e-01 2.774820112026805258e-02 3.028119517848799624e+00 1.313082204883493809e+01
3.147075370446884043e-04 -6.453858873193484058e+00 6.319183505670932233e-01 2.539903824021533946e-02 2.886073149160024887e+00 1.033561130937003014e+01
3.145251926535810915e-04 -6.451938450153184235e+00 6.361283469626971554e-01 2.093312424576706035e-02 2.741101493698880454e+00 9.075169663133063835e+00
3.137687577229607869e-04 -6.451846352682409247e+00 6.638658477451859774e-01 3.019846703332734403e-02 3.043019752305341719e+00 1.466177754651654297e+01
3.130422550365065913e-04 -6.451664445367413236e+00 6.521298367255129458e-01 2.862143044184969898e-02 3.110670175767957790e+00 1.247935134514416333e+01
3.128141054407766785e-04 -6.449893525137932571e+00 6.282832398035319565e-01 3.151347574747658670e-02 3.032664032880159510e+00 1.893321727349634287e+01
3.124987605540038111e-04 -6.448402123971101574e+00 6.240241359645122277e-01 2.277649967648637946e-02 2.971145184515506354e+00 9.096960508703199721e+00
3.124362730703606232e-04 -6.446102104706668001e+00 6.309435405712554568e-01 3.048368142730899580e-02 2.947517209632737334e+00 1.718636944204068584e+01
3.116622874972253387e-04 -6.446082437201685167e+00 6.126752221240158169e-01 2.198128370777772261e-02 2.854383605376558108e+00 1.001694650351331717e+01
3.114778777807779677e-04 -6.444174309567187287e+00 6.121273494675619764e-01 2.188766981277284404e-02 2.793819516003048342e+00 9.239530371816494281e+00
3.120752926581408138e-04 -6.439758145594399075e+00 6.698249805556865111e-01 2.262411993484598691e-02 2.956764534102747533e+00 9.934419585400156905e+00
3.119795831127606485e-04 -6.437564879985388622e+00 5.251006525830264060e+00 5.583342572782270391e-02 2.249894053063258070e+00 7.849812539397065692e+00
3.112325722509963087e-04 -6.437462173469129745e+00 5.772348828319597835e-01 2.782982119532715834e-02 3.014253461224750463e+00 1.251438359667698030e+01
3.113910396527807341e-04 -6.434453142323583563e+00 6.251431046744128084e-01 2.566634474120620124e-02 3.000246174249737052e+00 9.731983560883154638e+00
3.108743755405712884e-04 -6.433613733506449606e+00 6.498612055893080441e-01 2.164058141989183906e-02 2.923214017260304054e+00 9.612468583692518109e+00
3.107650625252947937e-04 -6.431465426174934663e+00 6.723416119942257074e-01 1.718783783501694890e-02 2.725482223293470341e+00 8.816665597515097375e+00
3.104832276542292507e-04 -6.429872744214611302e+00 6.447070261454899143e-01 2.614093201501675734e-02 3.061021936614317873e+00 1.157514546250080478e+01
3.104009277197101991e-04 -6.427637849820190041e+00 5.876101764974681618e-01 2.451128816519900291e-02 2.876933447023018342e+00 1.063167555547727972e+01
3.096460873404239113e-04 -6.427572635356945341e+00 7.062806893504975925e-01 2.038422338297835729e-02 2.859962095163775864e+00 8.603864297731465882e+00
3.089259748452468854e-04 -6.427400942322329946e+00 5.151354662438011545e+00 3.957930886614167282e-02 2.406923511025939266e+00 7.111989042758703583e+00
3.109551850211162869e-04 -6.418353824727182300e+00 6.325539754182414320e-01 2.847582875310807407e-02 3.119309630153425328e+00 1.310487929727352885e+01
3.109594672759243635e-04 -6.415840053529509035e+00 6.707751275707347638e-01 1.639348692670226579e-02 2.738202959206398113e+00 7.342167717591987497e+00
3.104965650440572283e-04 -6.414829788260213661e+00 6.214537088096727668e-01 2.732531948950153375e-02 3.013564835216575144e+00 1.083395327544947939e+01
3.099142236163414822e-04 -6.414207065733084079e+00 6.526622790212283087e-01 3.237053857658239719e-02 3.114097089585492029e+00 1.670666180586110272e+01
3.092505213151594524e-04 -6.413850929901128595e+00 5.245597936844255571e+00 4.895786829149072900e-02 2.284213054286644784e+00 7.491511869381460187e+00
3.089490300583202934e-04 -6.412326314888299628e+00 6.639529950827233185e-01 2.847327232782651679e-02 2.928226442555010856e+00 1.431312001947044799e+01
3.083042360826160973e-04 -6.411915551983064177e+00 5.158527185859179021e+00 4.958816256288271773e-02 2.347385157771034070e+00 8.337300294945066526e+00
3.078091423428650137e-04 -6.411022703730305139e+00 5.937561608319434914e-01 2.780454354252315935e-02 3.067611687965183798e+00 1.244288116501749286e+01
3.073930463281868814e-04 -6.409875416987150132e+00 6.038534250325967578e-01 3.399278412125778664e-02 3.230331151390739564e+00 1.738437775156034704e+01
3.068421802369555016e-04 -6.409169082394460482e+00 6.389626312586352830e-01 1.908921622346472155e-02 2.713523956789109626e+00 9.018252558765878391e+00
3.062221254844596659e-04 -6.408691888022299388e+00 6.310671715949653926e-01 3.270345390720866968e-02 2.997443744544014521e+00 1.840681228636741551e+01
3.060065107111115275e-04 -6.406896248352789591e+00 6.089008926827850221e-01 2.732021436053380659e-02 3.068673212241429749e+00 1.089574182088206733e+01
3.055400312246036643e-04 -6.405921821780131253e+00 6.059667124245845526e-01 2.173666653680724967e-02 2.830593354682488183e+00 9.706849672515495797e+00
3.052261714453985354e-04 -6.404449579391675584e+00 5.826765498944603827e-01 2.551840419998312876e-02 2.933245544005887329e+00 1.138287231929877841e+01
3.046019843392274709e-04 -6.403996671898720905e+00 5.275232778469143291e+00 5.725477421260437988e-02 2.289004374918791385e+00 8.239002839009412327e+00
3.056159117022065348e-04 -6.398173503887227831e+00 5.206505534054655548e+00 5.392919475791493888e-02 2.347163718392720089e+00 8.040271835487292407e+00
3.054538261201094587e-04 -6.396204001720342092e+00 5.863117371351080909e-01 3.015986002092297530e-02 3.054086185328262815e+00 1.593559505287129952e+01
3.049357506356938411e-04 -6.395401526149171900e+00 6.188573081144214116e-01 1.983250128620890618e-02 2.786161961133418075e+00 8.491540256684313448e+00
3.044548440283793150e-04 -6.394479846232734133e+00 5.915062619072207761e-01 2.657573023294183476e-02 2.962532099830468280e+00 1.275099818385974260e+01
3.042741096042941135e-04 -6.392573655442293834e+00 6.038451619094639122e-01 2.393399980570922250e-02 2.959157110284483583e+00 9.522992294370427047e+00
3.035640767153293296e-04 -6.392409912781491954e+00 6.046470554792900964e-01 2.264379175014445342e-02 2.898260858081332270e+00 9.070245871245230518e+00
3.031730898855916514e-04 -6.391198730758640423e+00 6.501005033800667521e-01 3.340598395683803262e-02 3.062514788040846092e+00 1.891665215934844824e+01
3.024985089633741618e-04 -6.390926278500473678e+00 6.271602152457886881e-01 1.931386100813257609e-02 2.812640960495254472e+00 8.215213242168362129e+00
3.024946407930233466e-04 -6.388439065985267895e+00 5.197049651029051809e+00 5.285687133994903392e-02 2.251499269033029105e+00 8.055368369556411778e+00
3.020629168898606083e-04 -6.387367297163798696e+00 6.803099395678026129e-01 1.935210892161689719e-02 2.798852493464589308e+00 9.583797456735467790e+00
3.015718851341617017e-04 -6.386494214175082007e+00 6.452359844978671211e-01 3.205917037644179929e-02 2.997088005689178658e+00 1.810257849072670311e+01
3.008620268209499684e-04 -6.386350849907745264e+00 6.068575841361650847e-01 2.742001862977899371e-02 2.898032381636065580e+00 1.408140712831407626e+01
3.006826880275793325e-04 -6.384447110814901016e+00 5.195813273182271708e+00 3.881589551494968315e-02 2.388804608002220498e+00 7.223691152708027197e+00
3.007155702317314185e-04 -6.381837758306030395e+00 5.400098605702131849e+00 5.080181693971354967e-02 2.345443609940912832e+00 8.105019907301835858e+00
3.003774669893582083e-04 -6.380462719858050136e+00 5.813026134057694971e-01 2.650721851869823273e-02 2.933765400638512766e+00 1.179741682544171866e+01
3.000596029157524065e-04 -6.379021495604023428e+00 5.107305938843169635e+00 4.681887052383750664e-02 2.395641798377172726e+00 7.628040939880891713e+00
2.993703831032880542e-04 -6.378821080650693531e+00 6.165942108223164686e-01 2.235209860466691456e-02 2.934015453258532080e+00 9.044101662331637925e+00
2.988926251350161102e-04 -6.377918231279267047e+00 6.374381191141103020e-01 3.350144671558313164e-02 3.044202870998657051e+00 1.835952278208820942e+01
2.985504066220802106e-04 -6.376563841930572352e+00 5.162714348605498493e+00 5.386468746178765116e-02 2.304625108693972635e+00 7.455362706633946068e+00
2.983707253229215205e-04 -6.374665868881771225e+00 5.721164519387356151e-01 3.475959011232607893e-02 3.157155903340804315e+00 1.981452650090893641e+01
2.980541902490235285e-04 -6.373227310465960471e+00 5.288788899732742799e+00 5.240127124741700282e-02 2.264933167813715897e+00 7.801229410430993383e+00
2.984189079347046884e-04 -6.369504396197922524e+00 5.464191498356254506e+00 5.156185722772427260e-02 2.336571861863354194e+00 7.556875892071941436e+00
2.977068433310121865e-04 -6.369393371815361249e+00 6.909155810824282318e-01 2.451456844982801558e-02 2.889410211164871178e+00 1.120902015091314574e+01
2.972869295760213683e-04 -6.368304861628626412e+00 6.064526911227163808e-01 2.529951578893244526e-02 2.848903208531137654e+00 1.220183886158434206e+01
2.966725372641484753e-04 -6.367873664519411392e+00 6.533202171435971151e-01 2.715414786121103305e-02 3.026539468859330562e+00 1.334016778073299747e+01
2.960111989738645069e-04 -6.367605338933011616e+00 6.012146956692023814e-01 3.089613345950052367e-02 3.149645943673389681e+00 1.544853020907484265e+01
2.956794246933552167e-04 -6.366226784168105723e+00 6.245129625099611337e-01 2.069737508906921084e-02 2.754809998760179734e+00 9.627005872065875991e+00
2.954172073637088532e-04 -6.364614007449802990e+00 6.141280875672856521e-01 2.280559225490766742e-02 2.797320751255257587e+00 1.068535021486622050e+01
2.947643978708584778e-04 -6.364326240949786495e+00 5.834534490253994177e-01 3.199404323943839251e-02 3.145944243591729084e+00 1.571856600411642546e+01
2.940731165190181768e-04 -6.364174194850567901e+00 6.646400386806351479e-01 2.048603408835683246e-02 2.924882552901205912e+00 8.369669441594512094e+00
2.938058080744409759e-04 -6.362583594564751976e+00 5.404044837606459595e+00 4.488562541917111293e-02 2.333552853909492519e+00 7.715809345584290213e+00
2.934847773813270598e-04 -6.361176854811177783e+00 7.154007997018823062e-01 1.827849054449942612e-02 2.752763706730629423e+00 8.828650023757719012e+00
2.937404020445139085e-04 -6.357806235878989298e+00 6.399038034919443119e-01 2.886261329545529442e-02 3.130075412604013785e+00 1.291996186408085912e+01
2.931137489554449822e-04 -6.357441871543073830e+00 6.251447802634433337e-01 3.200493764483525877e-02 3.058487400311688198e+00 1.537476301617199503e+01
2.933681860138491948e-04 -6.354074199210150375e+00 6.779328085967787354e-01 2.226474873306250393e-02 2.756762979501491184e+00 1.049346067755950784e+01
2.927830254917286471e-04 -6.353570819553256754e+00 6.067286961633402420e-01 2.411731521229375577e-02 2.954965946383077302e+00 1.055490714015860299e+01
2.920565802410492293e-04 -6.353555075466045032e+00 6.109843985472324102e-01 2.613576482749073795e-02 2.997583041066104848e+00 1.024572391681006778e+01
2.914188358436420150e-04 -6.353241096106471808e+00 6.797169983559318007e-01 1.834946378366476491e-02 2.719326661470451434e+00 7.916174094981136555e+00
2.907420431833818673e-04 -6.353066202411430829e+00 5.138665648794453311e+00 3.877775041959709290e-02 2.396672344481825867e+00 7.249575394240776127e+00
2.902787165271934148e-04 -6.352161074011642761e+00 6.586152484766861770e-01 2.597412484199560986e-02 2.860874273087545383e+00 1.157480695786089697e+01
2.900623530035127077e-04 -6.350406716686495479e+00 5.239924390310939373e+00 5.381022913481257886e-02 2.312689055335039878e+00 7.386090151271415216e+00
2.896564826214968638e-04 -6.349306948741719303e+00 6.277225932549974630e-01 2.467168452890738592e-02 2.878274993164428253e+00 9.925575658678898350e+00
2.892612237436001659e-04 -6.348172458675061414e+00 6.643982294489426677e-01 1.850690330678501569e-02 2.746820257090784256e+00 7.710005191386112955e+00
2.885620725668626950e-04 -6.348092407896202438e+00 6.054180842917511463e-01 2.891578217522011371e-02 3.005895468419040206e+00 1.544869281517022408e+01
2.880740771120786380e-04 -6.347284967655264509e+00 5.918756453594267164e-01 3.323862468783276430e-02 3.073343024765664566e+00 1.736414916188789803e+01
2.880528752797234960e-04 -6.344858568906784235e+00 6.301831917512237258e-01 3.182020173176781930e-02 2.983919607157846432e+00 1.867403359573539490e+01
2.879517820551674733e-04 -6.342709584213021223e+00 6.398492391811095859e-01 2.915502646149697313e-02 2.985715290700250435e+00 1.290669422758097440e+01
2.875310026714547953e-04 -6.341671937109980561e+00 6.064779500820286495e-01 2.643895291907287504e-02 2.868009405408940005e+00 1.287834678785143616e+01
2.869579656930519563e-04 -6.341166882879202937e+00 6.334056839238875192e-01 3.182747360479142029e-02 2.988061778373310329e+00 1.871563388138284978e+01
2.862494571163888253e-04 -6.341138968582525237e+00 6.774141678940674982e-01 1.706596517702022031e-02 2.730955901728513435e+00 8.704857864583171789e+00
2.855644648523931019e-04 -6.341034826974014216e+00 5.916940584092981181e-01 2.877297767126206149e-02 2.956078709942513427e+00 1.346595012300940830e+01
2.873578634512728497e-04 -6.332274276920752953e+00 6.497690404057782088e-01 1.958388701052073133e-02 2.826530805507539323e+00 7.666829982626838458e+00
2.869350032320616348e-04 -6.331246906375731065e+00 6.078447870048788726e-01 2.978475217284608581e-02 3.111070793999866968e+00 1.494752821977183466e+01
2.863923662967512366e-04 -6.330639846173069962e+00 6.248600807624515863e-01 2.803338314666730877e-02 2.902037548143359125e+00 1.483646419267243211e+01
2.859511033114388854e-04 -6.329681798151815642e+00 6.146446820423155932e-01 3.071293859410801144e-02 3.175466650832709181e+00 1.395503117919820468e+01
2.864839079190005348e-04 -6.325320260157211827e+00 5.050070497334752773e+00 4.310772343344407287e-02 2.393233850771656623e+00 7.683136247071102432e+00
2.862918817689377466e-04 -6.323490770890087376e+00 4.999150254929070059e+00 4.730100286492167766e-02 2.344057779998530044e+00 7.946798209502797583e+00
2.857663256117868970e-04 -6.322828193369938177e+00 6.289513257628432941e-01 3.182271778636414777e-02 3.125097917042022555e+00 1.790958722572439754e+01
2.856125784477177602e-04 -6.320866355233066614e+00 6.968580832981118300e-01 1.713456386477515622e-02 2.679393770263991392e+00 8.724982359351184158e+00
2.858509788875894042e-04 -6.317532004728499295e+00 6.363320336026364599e-01 2.009997358747066601e-02 2.853337862163749961e+00 7.908540737836298185e+00
2.859015125304833582e-04 -6.314855237180360348e+00 6.068311330223744582e-01 2.456319973813075527e-02 2.886640417294527250e+00 1.004511313638803216e+01
2.864977517480022588e-04 -6.310271938090460608e+00 5.059101472311424708e+00 5.268873123821290333e-02 2.294545892821541866e+00 8.182016810165613663e+00
2.860345112879378836e-04 -6.309390154533656592e+00 6.575979904955288058e-01 2.445456920401023471e-02 3.028579640627402814e+00 9.488458176508473230e+00
2.855642544621857302e-04 -6.308535563726348272e+00 5.740229379556772704e-01 3.193036415607562045e-02 3.051054739407508709e+00 1.707006695593355516e+01
2.852652945381463552e-04 -6.307083021594981354e+00 5.979502059394434799e-01 3.023859433405195335e-02 3.141323368426617080e+00 1.404774850538471931e+01
2.858330738767025383e-04 -6.302594644260971712e+00 5.879454225262928935e-01 2.703394417123970023e-02 3.017350054982880003e+00 1.165150128268844831e+01
2.863840711890907969e-04 -6.298168810729292133e+00 6.308418068619080499e-01 2.130635170175133875e-02 2.819884564975911445e+00 1.011326906348817012e+01
2.857437716896309024e-04 -6.297907120836924832e+00 6.497501974988102447e-01 2.964984783924116615e-02 3.117284513839444493e+00 1.376808778673714428e+01
2.859510937276911360e-04 -6.294681831667161553e+00 6.622658694057689255e-01 2.670143679637101974e-02 3.048020596611389799e+00 1.185536713180985302e+01
2.854919553130259727e-04 -6.293788775751046671e+00 6.628559015975764579e-01 2.943207448972003787e-02 2.973660308145418707e+00 1.480758253416705550e+01
2.855997266175197211e-04 -6.290911353669156547e+00 6.780347160986737176e-01 2.474107618992041693e-02 2.935762553552954124e+00 1.173762664006262924e+01
2.852231781714925640e-04 -6.289730671788614558e+00 6.428706332272093871e-01 2.503281339689731461e-02 2.845531978856641331e+00 1.069800402856589372e+01
2.854803231381296009e-04 -6.286329520898711110e+00 6.557406476648425242e-01 2.994843500569387140e-02 3.085222950138000186e+00 1.484130354540547891e+01
2.849454809661630455e-04 -6.285704759798671049e+00 6.476996533598403660e-01 2.915815273936466639e-02 3.089358522645798466e+00 1.440196387057364724e+01
2.847137401653411504e-04 -6.284018371884666720e+00 6.543287193284649250e-01 2.739435042531442391e-02 2.942740321267391046e+00 1.444195905606873431e+01
2.847059716341629443e-04 -6.281545657667075844e+00 6.542616723748702068e-01 2.999602919929333922e-02 2.963534243983525940e+00 1.548552252784125471e+01
2.841182510389732795e-04 -6.281112098514368469e+00 5.869427041120004462e-01 3.292301675751170553e-02 3.155651799054284723e+00 1.643537040867393628e+01
2.835067091384651725e-04 -6.280766838633361715e+00 6.477953167668640821e-01 2.765279321532691098e-02 3.030367300075920145e+00 1.112778128824394663e+01
2.829880627630309599e-04 -6.280097911208331496e+00 6.776297844123444492e-01 2.392705451829657895e-02 2.929573111410483932e+00 9.347504256104267384e+00
2.829386005624559878e-04 -6.277772711951627116e+00 5.735522036654288058e-01 3.358523365427966423e-02 3.122744648693512204e+00 1.856326877100827843e+01
2.834220092971054825e-04 -6.273565641072670118e+00 6.388790049502776069e-01 2.719528065455641824e-02 3.101071061226754022e+00 1.125730938821036275e+01
2.833191604077939566e-04 -6.271428589437594070e+00 6.171482098925280546e-01 2.372733609177864189e-02 2.957635644595614011e+00 9.124438593265001174e+00
2.826857981823187099e-04 -6.271166599830341859e+00 6.124873393368331920e-01 2.580348063178899629e-02 2.850418008103896117e+00 1.214253065772335738e+01
2.820168657679684434e-04 -6.271035750075027337e+00 6.601161780513684629e-01 2.552584419455337927e-02 2.835626984262358263e+00 1.234335926912853587e+01
2.816163402504487422e-04 -6.269956977854587166e+00 6.965358730974847701e-01 1.798768704676527441e-02 2.792258373537912508e+00 7.540542913739178843e+00
2.811500939842782897e-04 -6.269113957889228317e+00 6.733593801732535855e-01 1.621552064568916249e-02 2.722491989558934122e+00 8.082232043456338388e+00
2.804594890695703163e-04 -6.269073336374365368e+00 5.965899473471165670e-01 3.197695024457614804e-02 3.001162618830920614e+00 1.738632508577689606e+01
2.798097318874721265e-04 -6.268892783701088156e+00 6.470858070251697125e-01 3.009150363305112402e-02 2.955485897747911483e+00 1.630572267624859251e+01
2.791249121990839618e-04 -6.268843231309986663e+00 6.154309801731168150e-01 2.811969842112962623e-02 2.898699132308246718e+00 1.391411265129230657e+01
2.790647570657143008e-04 -6.266558767845018529e+00 5.330653977626563567e+00 5.163893332422383325e-02 2.286923845628243690e+00 8.070594154131651266e+00
2.785248361665845318e-04 -6.265995393185350260e+00 6.375231370786206275e-01 1.988119811119749142e-02 2.753691078849946905e+00 8.430898371536606817e+00
2.778376380146044895e-04 -6.265965719756027674e+00 6.384673706341903454e-01 3.198455345203810030e-02 3.168426954941235163e+00 1.576397833040794616e+01
2.775292496522403871e-04 -6.264576295128488681e+00 6.504523407764152276e-01 3.025168060300040609e-02 3.117672920373275591e+00 1.434815492527426706e+01
2.769836356319321400e-04 -6.264044199611388919e+00 6.792294661301094827e-01 1.757345352696499871e-02 2.819695275344741958e+00 7.580474135490099741e+00
2.764626708105714752e-04 -6.263426821174373771e+00 6.161671298278771358e-01 3.396925253286020574e-02 3.225336786310913695e+00 1.789922183787128773e+01
2.759129040917843037e-04 -6.262917375881332127e+00 6.826422208273379422e-01 2.409165645245104834e-02 2.848219750411022932e+00 1.168360696275129307e+01
2.763642913059472721e-04 -6.258782735456434487e+00 5.804860134243015057e-01 3.195740588414798522e-02 3.031155757655378924e+00 1.770142958943214850e+01
2.766412620568243705e-04 -6.255281042897101074e+00 6.420811475537763213e-01 2.084940057906690264e-02 2.763419721791861683e+00 1.016312822495994794e+01
2.760758241038833625e-04 -6.254827073911357616e+00 6.234508221500354441e-01 3.245133014035718466e-02 3.101367537546226849e+00 1.549348527294069910e+01
2.754682591496558489e-04 -6.254530216754971228e+00 6.964527681513440482e-01 2.056563309018093894e-02 2.830761741193373204e+00 8.289330643100406348e+00
2.750880508135253094e-04 -6.253411395717753507e+00 6.301043076674252008e-01 2.216422008113529823e-02 2.947603193763765894e+00 8.934862787250750671e+00
2.750521019439126978e-04 -6.251042085577355856e+00 6.106688827274785458e-01 2.772307214754909585e-02 3.060827211065928921e+00 1.311449773309963795e+01
2.744989721188302850e-04 -6.250555110527993286e+00 6.925695897590646855e-01 1.608192835829655790e-02 2.721328366017767841e+00 8.154511766951408447e+00
2.740707663375284387e-04 -6.249616282565945369e+00 6.367323636811672571e-01 3.031030287657345695e-02 3.041153888238772751e+00 1.360598997787209186e+01
2.734050612022491085e-04 -6.249548190715616514e+00 6.124544310409054670e-01 3.178134731327896673e-02 3.010655338101790868e+00 1.892103293286812260e+01
2.735490232547512532e-04 -6.246521777036964096e+00 5.976070590238863334e-01 2.621272599761629782e-02 2.958296534198856520e+00 1.246055032298594689e+01
2.733887912129747549e-04 -6.244607701221115192e+00 6.062602641905969758e-01 2.409129492212782470e-02 2.959397685847369175e+00 9.626916070166322115e+00
2.727257201020561383e-04 -6.244536025036030225e+00 5.381837559006987348e+00 4.556546278695786795e-02 2.336930045813732981e+00 7.821278793671050167e+00
2.737409391829938180e-04 -6.238320445204553977e+00 6.645713399423643919e-01 2.709812274925763043e-02 2.924712130581381242e+00 1.387281613996478669e+01
2.736904744132348153e-04 -6.236004814492279280e+00 6.480746535624359872e-01 3.050394353977626052e-02 3.101732655021866236e+00 1.569360326015615925e+01
2.732143644707018051e-04 -6.235245922008462394e+00 5.164596544752756202e+00 5.001890815590070288e-02 2.272864684028777837e+00 7.882885076125375257e+00
2.727407519783071996e-04 -6.234480909361559853e+00 6.643114857278819008e-01 2.221526129425964793e-02 2.800179343740724747e+00 1.113937666812952187e+01
2.721316627722212200e-04 -6.234216623423440851e+00 6.086447490829208773e-01 3.266558154150574905e-02 3.027873464397766945e+00 1.729892121924478232e+01
2.721087104706910315e-04 -6.231800969615569841e+00 6.387772379768344999e-01 2.128295962793838592e-02 2.877655276955104036e+00 8.125609994421884252e+00
2.716195891771996658e-04 -6.231100108728782949e+00 6.589724863689466750e-01 2.291043242854273396e-02 2.783877203166822412e+00 9.918796727027892501e+00
2.716753637918955643e-04 -6.228394788894362932e+00 6.150373954475141236e-01 3.568086980731156183e-02 3.144965452222964863e+00 1.973930658580481889e+01
2.713188015089265507e-04 -6.227208108104790085e+00 6.485748643383367762e-01 2.914657123143304593e-02 3.073150077660492752e+00 1.239799917138277863e+01
2.709349580696933683e-04 -6.226123841962099448e+00 5.145134161892930713e+00 5.103164109859513464e-02 2.269663970760350313e+00 7.930843849190079453e+00
2.711848871131119706e-04 -6.222701798383191374e+00 5.109473260336200084e+00 4.040223567049844311e-02 2.359374537263991378e+00 7.490621445798895550e+00
2.705542311759199310e-04 -6.222530063781757548e+00 6.066811352042140726e-01 3.215548822844936649e-02 3.029087391422875974e+00 1.930090236345877486e+01
2.699055212585550084e-04 -6.222430650415549991e+00 5.140990360516249247e+00 4.245647481308191529e-02 2.374599719269872455e+00 7.948359316469473690e+00
