weight logl Mphi g si norm
2.029124627640025670e-11 -3.112056189159464736e+01 3.012361267129093356e-01 5.998671864617399763e-02 1.341140300145478026e-01 2.942865231134793591e-01
2.096395205053434224e-11 -3.108544707302144161e+01 9.973107808291982179e-01 2.434675532103081075e-03 2.979926149205209818e-01 1.788368115264714620e-01
2.270335652124814575e-11 -3.100323868880122902e+01 5.422463610568302173e-01 1.463435154384917780e-01 3.529566147964562361e-01 2.937515219861113192e-01
2.273123153579855001e-11 -3.099951164925977309e+01 7.358237232907366421e-01 2.821415704333466445e-01 1.514125313931928840e-01 2.603202777674635815e-01
2.272897523671358593e-11 -3.099711091405626107e+01 9.167870448456968413e-01 7.239242208008002111e-01 5.478841273276202628e-01 1.876715617233279954e-01
2.269863611093133808e-11 -3.099594662726648764e+01 9.432348497574289947e-01 6.111280719129813521e-01 4.733536061794663130e-01 3.321524709653100871e-01
2.283867780069834210e-11 -3.098729597325442597e+01 7.411721855698474304e-01 2.057976315897326325e-01 5.453690601107398228e-01 1.887183009978754544e-01
3.006931328533463090e-11 -3.070974630719226539e+01 4.279569262130320517e-01 3.344493292275059204e-01 2.904856580149582923e-01 6.296847894298845949e-01
3.259100884207212635e-11 -3.062671501878813274e+01 8.225289421789517830e-01 4.775849322322178736e-02 1.871461292184478653e-01 2.344694721367871493e-01
3.294622806708238991e-11 -3.061337468677770346e+01 7.684799669409617673e-01 6.587486289663430084e-01 5.342958761262562861e-01 1.809232858919043174e-01
3.294911429453648740e-11 -3.061078708642986612e+01 7.182242440118828952e-01 5.978661928877692100e-01 1.540217625257357392e-01 2.513727178846808519e-01
3.504168943353188776e-11 -3.054671298739669894e+01 9.731032138789886821e-01 2.916850476711310147e-01 2.028007203537055547e-01 2.236673816202533471e-01
3.603330391536713663e-11 -3.051630784716296674e+01 7.250457689710705367e-01 8.210800413405585640e-01 2.127945464446511226e-01 8.939170775302638372e-01
3.596520141620531019e-11 -3.051569962308688844e+01 5.572909657310800569e-01 2.543827089823949006e-01 2.308472383442963238e-01 3.838827306728246347e-01
3.661786704703547523e-11 -3.049521517475508858e+01 1.964930652211557272e-01 2.647275282303408472e-01 1.709759384963697171e-01 5.166624371666299620e-01
3.747695695377340947e-11 -3.046952520385720220e+01 6.321309047771431766e-01 2.022566229058117004e-01 5.199928512661864399e-01 2.490629243645877677e-01
4.019275248471851814e-11 -3.039706477380826399e+01 3.290373939189920049e-01 3.454644798835939667e-01 5.116195199310124009e-01 1.512033810252543242e-01
4.099439346202261152e-11 -3.037481615420472281e+01 1.756397353382651572e-01 2.487727115247186926e-01 1.612543146910747627e-01 5.049891102508817786e-01
4.535417267747062968e-11 -3.027124928387288350e+01 6.246045885966300393e-02 6.072761140125740864e-01 9.910925627492153112e-01 4.704150001460178920e-01
4.693562761667018162e-11 -3.023447442899092152e+01 9.339227254638757802e-01 5.559381875454251221e-01 5.142199119691513998e-01 1.612555114207794293e-01
4.781251956679472262e-11 -3.021346394590306517e+01 8.556354286390777109e-01 1.240123598969405938e-01 4.179041830584391271e-01 1.582493371590363296e-01
5.163228266784000269e-11 -3.013410435677149479e+01 1.512995195449556851e-01 1.451198722892844684e-01 1.334987228192535680e-01 4.515535456974247852e-01
5.325967249300591692e-11 -3.010057203557431649e+01 9.121241341140934322e-01 1.701780991936997500e-01 3.388531038910160831e-01 1.718010552736182195e-01
5.585747366327756268e-11 -3.005044813345691068e+01 8.928447265471639582e-02 5.174190181286013601e-01 4.995652207368830311e-01 1.636400673642276482e-01
5.629709436564666420e-11 -3.004010854276249631e+01 7.804684997522357559e-01 4.751070817498410648e-01 5.001930825663890579e-01 2.848003702691813688e-01
6.240548418685284786e-11 -2.993459830760657781e+01 8.763603603162595235e-01 2.579229253432187008e-01 3.942986341430796404e-01 4.260772623527666614e-01
7.410674271509679589e-11 -2.976024494376200380e+01 8.901749317453502286e-01 1.619261417421156146e-01 1.246919343424052196e-01 3.564569722111938788e-01
7.403372612337718797e-11 -2.975873071892802812e+01 4.835250218600558592e-01 1.968055224339064768e-01 3.795975146567992509e-01 3.985052188566963194e-01
7.406494093798928398e-11 -2.975580917813102388e+01 3.789520946978403027e-01 3.653234163859508943e-01 4.696681175191750324e-01 4.323409878518552629e-01
7.446225238496860505e-11 -2.974795914914615480e+01 1.085143131273158534e-01 3.775109096931559272e-01 1.398702839368872741e-01 3.026513872087409629e-01
7.544438349553495708e-11 -2.973235572437252117e+01 8.963744082336928543e-01 8.275627346557298258e-01 8.686937391911986328e-02 4.319742290854107214e-01
7.915518387742173340e-11 -2.968184118820234474e+01 1.977263188047156950e-01 4.183007709808262975e-01 1.486561766594729495e-01 2.880823901709848034e-01
8.376480609721602890e-11 -2.962273852242960359e+01 7.656710447602341763e-01 5.901539287396680988e-01 1.346639283526792630e-01 4.637362432121205913e-01
8.635277190299180089e-11 -2.958981056186502556e+01 1.182375311730858858e-01 5.531181747903589629e-01 2.492162136186250043e-01 6.597631535156271987e-01
9.396581090878716061e-11 -2.950282046435608052e+01 3.177009637939310904e-01 3.206540234503707509e-02 5.641113006897021664e-01 2.074498754565980985e-01
1.001866069564517370e-10 -2.943621695012210182e+01 8.859036568863016825e-01 9.506452403699356957e-01 3.011328134270153667e-01 6.833409342309938461e-01
1.041448194145647621e-10 -2.939496904183889114e+01 1.891315209564458089e-01 6.079739122275551466e-04 1.314350782682446317e-01 3.337787109149932263e-01
1.043814771193622645e-10 -2.939019922925087158e+01 9.592699043509238521e-01 9.636254898015309545e-01 3.492002364834103645e-01 5.492182624739495589e-01
1.081634071416365338e-10 -2.935210835399169582e+01 2.404351811362026581e-02 5.576506014876628781e-01 4.231746305380590378e-01 8.405383594967781313e-01
1.088828014682855283e-10 -2.934297937884732477e+01 1.427553929553033729e-01 2.552373667063045914e-01 5.249871200244558000e-01 1.725288726865096267e-01
1.094855058059944729e-10 -2.933495929330317509e+01 5.622029964978338956e-01 5.640847468839793599e-02 2.990333588080092975e-01 5.155059452765266004e-01
1.108641442880736165e-10 -2.931994594035854007e+01 6.506528214354595496e-01 1.373557795843008966e-01 2.399815668416206416e-01 2.024031977036642171e-01
1.108624749937413507e-10 -2.931746099758836621e+01 3.872661546818689793e-02 3.133634003432055337e-01 1.698738725769624036e-01 5.010747295199237117e-01
1.215108693973179639e-10 -2.922324774789037605e+01 4.058435775757169850e-01 5.248594638739834117e-03 1.590793759028280574e-01 4.957867906479327402e-01
1.331219527979222946e-10 -2.912948582030904277e+01 7.770455249128505049e-01 5.071711872446355018e-01 5.322102485093711532e-01 2.074639020806499090e-01
1.403544629897622019e-10 -2.907408036542678076e+01 9.382899655251109028e-02 5.304795998215260378e-01 4.067162401307140573e-01 6.053242956134736730e-01
1.429628743449273439e-10 -2.905316649014262609e+01 1.786803230943164733e-01 4.130369292052135100e-01 5.251423803853912942e-01 2.418024529048131699e-01
1.457052156431524334e-10 -2.903166595703043740e+01 4.511853132094372221e-01 3.135779191697743995e-01 2.492583819826139635e-01 4.343708595244819559e-01
1.481269541967386492e-10 -2.901268176203814875e+01 1.761927806314905753e-01 2.216826657009832724e-01 2.714883305284951920e-01 5.209479932399295743e-01
1.497694984928167586e-10 -2.899915403124680680e+01 6.428667898194505570e-01 5.745696280652528021e-01 2.127341294610329836e-02 6.127786637311839479e-01
1.581684089495828125e-10 -2.894209112192134015e+01 6.533021394914285684e-01 3.212206481636180611e-01 4.542292452504470557e-02 3.632867321831430019e-01
1.652889942196188109e-10 -2.889555604476307238e+01 4.908959351414611261e-01 7.961121054752551274e-03 2.340968669879162078e-01 2.978141188312966037e-01
1.684278769960857710e-10 -2.887424383826515495e+01 4.431536599729446468e-02 1.863734878145727469e-01 4.201868747053475461e-01 3.897059851959535637e-01
1.713870802478577785e-10 -2.885432684119105318e+01 9.556980120142626323e-01 8.453988932801402845e-01 1.470107406767915403e-01 2.851598037521423379e-01
1.726497504745338888e-10 -2.884448648816261951e+01 8.629402397459210450e-01 8.360648741744374224e-01 8.862771058484009146e-02 3.227955820579810897e-01
1.758097537118446915e-10 -2.882384900115300752e+01 3.550907270292857909e-01 6.003949046149872348e-01 7.202874091462734274e-01 2.689803218779192040e-01
1.829686463090518889e-10 -2.878143666021194136e+01 3.184172271661088738e-01 4.177728157710229873e-01 2.609842441311329697e-01 5.307823731675449519e-01
2.006981305876056702e-10 -2.868644952543233728e+01 4.111732647193716561e-01 2.578846745362762816e-01 6.428666442922545965e-01 1.646616434008038032e-01
2.030957612476895707e-10 -2.867207386863367091e+01 7.211152581478280643e-01 5.466903936491451788e-01 3.166417422710136043e-01 5.011224746920969197e-01
2.070723159035647070e-10 -2.865018338228266259e+01 3.433366285299614962e-01 5.735659377758661748e-01 4.351042273655163495e-01 7.693934621973869126e-01
2.171824034598178806e-10 -2.860001389733040966e+01 6.508065888427458923e-01 4.651938205964054607e-01 1.850772990239388793e-01 6.645867887920250405e-01
2.217481103281371121e-10 -2.857670936720836607e+01 6.482308768702572666e-01 7.382331478213943754e-02 5.014843619854366663e-01 1.692532811244096269e-01
2.218787903058777937e-10 -2.857362022357738240e+01 3.350328624320855209e-01 3.901380628556071484e-01 1.634586907281402324e-01 2.794293345305526310e-01
2.230342085351716686e-10 -2.856592630553157264e+01 7.454442216679604272e-01 5.761626616559011316e-01 5.023004862161780659e-01 2.680446783166318125e-01
2.347711455115221731e-10 -2.851214027597178458e+01 7.372326622796903095e-01 9.281597366801697113e-02 3.408793246809159738e-01 4.728609689486831247e-01
2.444597304093441693e-10 -2.846920087318206782e+01 9.955298744091752861e-01 2.492937206618008883e-01 4.834535429632729198e-01 3.031565382749391580e-01
2.580150953096452624e-10 -2.841273337456774684e+01 4.752991711832621480e-02 6.112480164902297508e-01 5.690215978831256738e-01 8.918675230888758465e-01
2.574672717300897957e-10 -2.841235885478132417e+01 7.740649268579543607e-01 4.632047248966020270e-01 2.999341534090609329e-01 5.069609823335605725e-01
2.582802695030134732e-10 -2.840670615551928080e+01 6.070868683164792889e-01 4.556560375297278309e-01 1.205261623727582609e-02 6.897896229388206235e-01
2.648268529099029876e-10 -2.837917523953848331e+01 4.119404440807296064e-01 6.054104917764746574e-01 4.365758269096682298e-01 7.276906569212011622e-01
2.658459395213187225e-10 -2.837283450046655631e+01 6.500816511636903217e-01 5.534017867683954650e-01 2.789054684671917750e-01 5.968726019544421391e-01
2.738061421113762683e-10 -2.834083112128794468e+01 7.547576654725424161e-01 1.836639277868726827e-01 5.231307439067481857e-01 2.314951238925496702e-01
2.795394985302634654e-10 -2.831760786558522369e+01 9.007975629610228685e-01 3.919528654718755778e-01 5.171251339215253706e-01 2.461553686866382318e-01
2.865988165933770423e-10 -2.829016808046724307e+01 7.637859198352058288e-01 5.612778633567703235e-01 2.714885701124278850e-01 2.002187075065023913e-01
3.000384850077028639e-10 -2.824184071694229203e+01 7.599556120377375379e-01 3.053340184096140497e-01 1.568442332466878364e-01 4.663860894435396531e-01
3.139670337916933646e-10 -2.819396347425780647e+01 6.372681963985553644e-01 7.095119548082200467e-01 2.586239196248050209e-01 6.768570524695943780e-01
3.386134296313047246e-10 -2.811589233558671452e+01 4.292700602650837416e-01 2.543341441248114787e-01 5.419793297006425536e-01 4.113232512970013133e-01
3.436425935099381386e-10 -2.809864932181724129e+01 2.285314382572913861e-01 3.803815863745375614e-01 1.367143759988272977e-01 3.950857334818782540e-01
3.557763518907740562e-10 -2.806144915831980668e+01 7.238592355276040058e-01 8.101723822792482599e-01 2.394348592394589526e-01 7.755462936637224081e-01
3.569203304873185849e-10 -2.805573887375609488e+01 8.827339054050037381e-01 3.933604884705608207e-01 3.873760515639209645e-01 4.229438481070926237e-01
3.657370103889853937e-10 -2.802883694245969082e+01 4.266900843827450274e-01 5.720438122412729864e-01 3.311238905651278097e-01 6.107553852178172482e-01
3.761633739801556971e-10 -2.799822791244370634e+01 9.867537814287689057e-01 7.310364842839451871e-01 2.861647763114056886e-01 1.955762106981355775e-01
3.816305092126278698e-10 -2.798129857958481281e+01 9.691813954029433464e-01 7.286133941334165254e-01 1.385599598265434551e-01 3.960875952627591623e-01
4.719226695397735228e-10 -2.776643633028769642e+01 9.010558757200353153e-01 4.390649495848568673e-01 1.380422178569710168e-01 3.858989349040587991e-01
4.936290523877207249e-10 -2.771896713771090504e+01 4.000732500581579698e-01 5.111749019329523414e-01 1.816826629900430978e-01 3.432975838066864016e-01
4.988875707036968694e-10 -2.770587070557533593e+01 6.926710963927321663e-01 7.503414845747582440e-01 3.335131888157065738e-01 4.121975397791239892e-01
5.111342481889863615e-10 -2.767911919441765534e+01 2.669553763463319296e-01 2.292318388251277650e-01 1.681975672982916059e-01 4.759874735851027383e-01
5.389884095952045538e-10 -2.762355739958604772e+01 1.838817934069193472e-01 4.855508141530703314e-01 2.463071195571935323e-01 5.396033826308823667e-01
5.498489541115616136e-10 -2.760110785510887155e+01 1.334462659701965981e-01 1.670222172448188047e-02 1.398527640241479242e-01 3.881653488244588557e-01
5.672329575946717583e-10 -2.756748138742664977e+01 7.152556156365026396e-01 7.424720704752254541e-01 2.864762085342031916e-02 3.935058682240257788e-01
6.007271174441752183e-10 -2.750761068281932609e+01 8.944747881702420633e-01 6.777535802928514874e-01 2.354948879468083955e-01 5.171689020679482995e-01
6.386274800108891495e-10 -2.744393015572630645e+01 9.858976440476255876e-01 4.041065333909090729e-01 4.089119793842966866e-01 3.950294553125281993e-01
6.578479135335120424e-10 -2.741177769656781038e+01 1.495771878864533555e-01 5.806263782898649639e-01 8.152076474966413189e-01 4.239783981350827569e-01
6.631726601190794282e-10 -2.740121608794570207e+01 2.832378554808062665e-01 2.743134441007988311e-02 3.113896598887313516e-01 4.879958391574685805e-01
6.678911188091416574e-10 -2.739162630227320605e+01 4.152094028178524576e-01 1.354865589616675026e-01 6.058262522316680831e-01 1.648770067959594021e-01
6.782238206559332553e-10 -2.737377411430522045e+01 7.640626606635583240e-01 3.157958762885862969e-01 1.888141872788695608e-01 2.541144588704803420e-01
7.090426096180920643e-10 -2.732683584381164366e+01 9.062139930564167001e-01 7.183649213158649349e-01 2.441956939152524209e-01 5.144425935294690833e-01
7.077675258748064299e-10 -2.732613578024009371e+01 2.959764692467455882e-01 1.800375103503129015e-01 3.813722891139026405e-01 1.732459850498168086e-01
7.228110162575671127e-10 -2.730260366704112585e+01 5.133200484877861181e-01 2.176337556362661907e-02 2.212043475998569653e-01 3.464587915220989078e-01
7.547485218137134632e-10 -2.725686685665601061e+01 7.270987329611937611e-01 9.581623615650058934e-02 1.843877090495477100e-01 4.921313693062422390e-01
7.562017811613060589e-10 -2.725244321986549068e+01 7.729625625092315655e-01 7.757309719516601865e-01 1.538495149989875799e-01 2.767999652538126742e-01
7.868484176168105782e-10 -2.721021584472042676e+01 2.336719456801251704e-01 5.401619961528580927e-01 4.573662624889045514e-01 1.942301098559767736e-01
8.085553322179357421e-10 -2.718050235193709696e+01 2.533525317548279698e-02 1.261422127649155511e-01 2.539721426551897476e-01 5.112149505575344088e-01
8.475414508841574319e-10 -2.713091171907349874e+01 8.988226258231744037e-01 6.097654138738439755e-02 4.437642645134443065e-01 3.498399436092781700e-01
8.746428361120630682e-10 -2.709693585100389512e+01 7.408781086500972890e-01 7.071045314177037966e-01 2.594553010533123816e-01 5.625902305368126743e-01
9.210423254678482598e-10 -2.704274547553938035e+01 1.241037375060686232e-01 4.219472541132316401e-01 1.446452779057343374e-01 3.757059361273585862e-01
9.321315961519922475e-10 -2.702827746442377332e+01 2.350940946956470157e-01 8.453447863770913173e-02 1.902062798304978708e-01 2.594816957745952335e-01
9.410963191331185773e-10 -2.701620597411165292e+01 9.357462288336318990e-01 8.404034735391137101e-01 2.527061021270835539e-01 5.271442059928852508e-01
