weight logl Mphi g si norm
3.806332084524266518e-05 -4.823489797808034218e+00 6.689910812335202461e-01 2.309643919673677256e-02 2.952771962055798838e+00 9.963975976730472084e+00
3.799570003852847889e-05 -4.822767912323442374e+00 7.026874951224176824e-01 1.691036317170854092e-02 2.779099572524748929e+00 8.472359594560938234e+00
3.792125212623326014e-05 -4.822229211718035202e+00 6.767690834143920142e-01 1.870827542176435251e-02 2.863271676748754935e+00 8.288601704197549935e+00
3.784617877257234433e-05 -4.821710891110842390e+00 6.731025921198832140e-01 2.201163390679291079e-02 2.884688246060624461e+00 1.020686796665135532e+01
3.776896402906302713e-05 -4.821253200825195151e+00 6.776103065150269611e-01 2.155468474366312517e-02 2.972014353545517906e+00 9.589348927643307263e+00
3.768930165692586313e-05 -4.820864630262608586e+00 6.789646901246809696e-01 2.184823537207453495e-02 2.919280102695872792e+00 9.352101257610099694e+00
3.759889111136950347e-05 -4.820766350524211319e+00 6.703232350551074914e-01 2.049245355861637266e-02 2.900651267828989077e+00 8.658344253881361752e+00
3.752113178174715143e-05 -4.820336620324483512e+00 6.769046406903704849e-01 2.352913811150185094e-02 3.016626642513077883e+00 1.023360263704289608e+01
3.743938908677005100e-05 -4.820017574416882056e+00 6.490867220310424512e-01 2.461997701582189363e-02 3.010882902065136868e+00 1.153856998153985813e+01
3.735204931747988658e-05 -4.819853130754760961e+00 7.049090909131541238e-01 1.750412225206373143e-02 2.786089816949560927e+00 8.286351817180218404e+00
3.726680553341154536e-05 -4.819637910421274540e+00 6.820396519623794784e-01 1.807428629209302876e-02 2.812894281811216146e+00 8.338532758914613652e+00
3.717611178178981585e-05 -4.819574510161413805e+00 6.517951928526061200e-01 2.553850952301219696e-02 3.015787804970416985e+00 1.166899746769827928e+01
3.708835788299325454e-05 -4.819437792092476691e+00 7.205860711219956860e-01 1.746623806121411562e-02 2.801881407501135790e+00 8.379551750525607190e+00
3.699881815290702270e-05 -4.819354938445532532e+00 7.067204365724636395e-01 1.777039530671162271e-02 2.844396195067117716e+00 8.593649844010581518e+00
3.691250237702861008e-05 -4.819190597299937373e+00 6.974289833187236054e-01 1.929730592394661437e-02 2.813022696407015744e+00 9.128934958877726658e+00
3.682642492199810337e-05 -4.819025252746698129e+00 6.668189855036523728e-01 2.447594744915213005e-02 3.010733820478413314e+00 1.153409834932941891e+01
3.673705728031200819e-05 -4.818954927987031844e+00 6.514560631545058822e-01 2.245788891169966939e-02 2.921262896591202196e+00 1.007450789907423783e+01
3.665243746723968705e-05 -4.818760976035547650e+00 6.867438495432416357e-01 1.973930574401114996e-02 2.825848224353927129e+00 9.052437520914184077e+00
3.657260488001683754e-05 -4.818441449171344537e+00 7.060913419460078666e-01 1.875459654419752570e-02 2.871414529996329623e+00 8.916270954222760281e+00
3.649307860555054669e-05 -4.818118293404550556e+00 6.947318120411700715e-01 2.164671995961453196e-02 2.902640920864453467e+00 9.935589170702749939e+00
3.640581799897746746e-05 -4.818012311759121147e+00 6.760868387022930248e-01 2.042600979201960459e-02 2.839464669418828358e+00 9.526782800416890851e+00
3.632257347354552222e-05 -4.817801501994167346e+00 6.505115151010981700e-01 2.493026689317003053e-02 3.024308820184179680e+00 1.171154427779989859e+01
3.623810767580990617e-05 -4.817629645405994587e+00 6.573514092670016407e-01 2.134900806587118616e-02 2.895626009174715243e+00 9.828442127767090142e+00
3.617741789985803175e-05 -4.816805799509093156e+00 6.693994976709246592e-01 2.147500008836386240e-02 2.869832854054803484e+00 9.915475956756806042e+00
3.609613552851403126e-05 -4.816555098229243548e+00 6.462981501455863365e-01 2.453313366968552442e-02 3.024226048903907227e+00 1.066824367141923346e+01
3.600657616280041295e-05 -4.816539315803626486e+00 6.711329810872049828e-01 2.107454569576192385e-02 2.926166837968715129e+00 8.788386064490016025e+00
3.594729982612252726e-05 -4.815686936568256193e+00 6.776282019016702796e-01 2.015029632048011971e-02 2.914490825940200924e+00 8.430631555689915402e+00
3.585874942208893524e-05 -4.815653315093424425e+00 6.933457118292326582e-01 2.212787522738368998e-02 2.935983244176630258e+00 1.009208409871940582e+01
3.578468861961645628e-05 -4.815220799035507149e+00 6.968654607961216607e-01 1.864980316446207195e-02 2.806650382010845490e+00 8.597907050852994004e+00
3.572243230012134025e-05 -4.814462061567812867e+00 6.946982777117756136e-01 1.954996959030021186e-02 2.922543031251412238e+00 8.423427687709732936e+00
3.563985282196092052e-05 -4.814276435746816851e+00 6.432317897674878493e-01 2.613331060663958913e-02 3.056792758944978150e+00 1.190158125933350597e+01
3.555408969181800407e-05 -4.814185718576228012e+00 7.015828804165730181e-01 1.750968315363741687e-02 2.776904379458884353e+00 8.572031952267415988e+00
3.549500474087389032e-05 -4.813348933710392963e+00 7.166631934868392673e-01 1.757299578756642625e-02 2.843860330551955418e+00 8.114406057265124872e+00
3.540642612783973994e-05 -4.813347576065941880e+00 6.652839874032634437e-01 2.264916966360411288e-02 2.906077739098539059e+00 1.044020638409463153e+01
3.533536945528145164e-05 -4.812856478889779410e+00 6.860406878109283069e-01 1.900688004774507903e-02 2.896912533405079593e+00 8.174005087644708567e+00
3.525783472954950403e-05 -4.812553142373324988e+00 7.135235899802745418e-01 1.756977471967940616e-02 2.824535955562560652e+00 8.041041830757112763e+00
3.518815702239722353e-05 -4.812031331000994783e+00 6.533483574739437083e-01 2.510116851810970454e-02 3.060604460406556981e+00 1.114166969301809296e+01
3.510223614623870277e-05 -4.811976072453686193e+00 6.993048160158419346e-01 1.967084141390984878e-02 2.830511558483082890e+00 9.103642889591093024e+00
3.502471878976806463e-05 -4.811686845418621239e+00 6.426323591616474040e-01 2.547846009025428807e-02 3.035587209115447660e+00 1.182273830803340431e+01
3.501058182412374980e-05 -4.809590555139644508e+00 7.148580415623698725e-01 1.889826551466235530e-02 2.871640313144665946e+00 8.694142551669180818e+00
3.492473039154862005e-05 -4.809545723293761732e+00 6.851594033672561146e-01 1.961459642376032347e-02 2.889159409822345648e+00 8.295608041786529441e+00
3.484154265524509438e-05 -4.809430479483109977e+00 6.531438855406376254e-01 2.507618384693320948e-02 3.043412171977520231e+00 1.160384502176993671e+01
3.475714173624010786e-05 -4.809355840281696715e+00 6.649966173186283580e-01 2.464218038644299530e-02 3.010061042008791432e+00 1.084029697873295106e+01
3.468978417147728418e-05 -4.808795669439126286e+00 6.540032541060559756e-01 2.373239153908723170e-02 2.949110966745931428e+00 1.077196836655024015e+01
3.461924798964849181e-05 -4.808331081101396620e+00 6.523360037256347166e-01 2.251795844715201098e-02 2.974941885782347306e+00 9.704005087901318660e+00
3.454438687516998163e-05 -4.807995835566924114e+00 6.709506376558080909e-01 2.399010409992584011e-02 3.007523656416961622e+00 1.034179163400927770e+01
3.446187246041119550e-05 -4.807887341928238634e+00 6.727819689803995473e-01 1.960980744627832673e-02 2.830410156130754196e+00 9.195190826943530737e+00
3.441141717945179752e-05 -4.806852504700321660e+00 6.887271333305198251e-01 2.074869937937649442e-02 2.879694973443705397e+00 1.002582583199282062e+01
3.432700097468927442e-05 -4.806808663845894003e+00 6.959972327825155736e-01 1.744822130808694818e-02 2.839290165890262063e+00 7.964911608227423834e+00
3.424734688844444130e-05 -4.806631810169596619e+00 7.067805530567137229e-01 1.777585024360973931e-02 2.837501718030432052e+00 7.975372981816625462e+00
3.417004964531793995e-05 -4.806391389748201348e+00 6.846053150249551411e-01 1.885757329346390496e-02 2.837943429812612717e+00 9.148342187238691636e+00
3.409964779203044591e-05 -4.805953853209629756e+00 6.626999264932313949e-01 2.188881965261376544e-02 2.964476784035767754e+00 9.803089084698344280e+00
3.401998786434273705e-05 -4.805792678519907213e+00 6.927677269203608157e-01 2.098792947604956327e-02 2.880212098487770156e+00 9.351168915099492551e+00
3.395033536808370506e-05 -4.805342176516314900e+00 6.816897417653848823e-01 2.316177722713589140e-02 2.976681497517940311e+00 1.069863852265629589e+01
3.389135088417204400e-05 -4.804581063092781434e+00 6.787557234188006383e-01 2.008963355237699741e-02 2.864956017929947585e+00 8.706489959000403900e+00
3.381755705291038261e-05 -4.804260801704073991e+00 6.788830918050507979e-01 2.044219603088964082e-02 2.879576239065172683e+00 9.825921482358673131e+00
3.373430634329343733e-05 -4.804225596828253231e+00 6.669048563776779348e-01 2.377828943634919395e-02 2.977864132571903077e+00 1.131062348924109173e+01
3.365537884808290507e-05 -4.804068018552753117e+00 6.655650616794961394e-01 2.457643719623980871e-02 3.015945142710875437e+00 1.073719392263109462e+01
3.357378122285922193e-05 -4.803995467154089205e+00 6.451668860157625529e-01 2.504457614768876295e-02 3.000173412833781583e+00 1.160568139382201203e+01
3.349484847104602106e-05 -4.803849258743875694e+00 6.511405331167241517e-01 2.233762890360105682e-02 2.957689716354692244e+00 9.738282655352890060e+00
3.341144660166926354e-05 -4.803842354871379783e+00 6.506888477900035772e-01 2.648403459700126097e-02 3.063657684832144845e+00 1.227155120837850077e+01
3.333565701006568118e-05 -4.803613303574004512e+00 6.740919107501981422e-01 2.348973544766732452e-02 2.972476015023345575e+00 1.022749303592307690e+01
3.325699368279633292e-05 -4.803475827457321046e+00 6.630345400110031484e-01 2.554652199465946502e-02 3.035915561429072262e+00 1.191356408376475429e+01
3.318760792153463781e-05 -4.803064357896452918e+00 6.851081829006826496e-01 1.955814068720692842e-02 2.817633031448944170e+00 9.195513875464195408e+00
3.310851885754907724e-05 -4.802950292199015259e+00 6.658110247916363411e-01 2.161134510304732123e-02 2.965493377121579677e+00 9.018434915380526107e+00
3.302944613682805405e-05 -4.802841437992603879e+00 6.998189041408661160e-01 1.926503687677626545e-02 2.815460209280221449e+00 9.167903249435633839e+00
3.296859125573156955e-05 -4.802185580659485531e+00 6.499794011256621040e-01 2.439055048278600257e-02 3.017738138617278132e+00 1.121358590740117123e+01
3.289522729668692728e-05 -4.801913328488214283e+00 7.006482777778181292e-01 1.928624235718356256e-02 2.883799233352095648e+00 9.130043872573786246e+00
3.281555437677149560e-05 -4.801838286978402870e+00 6.915962432699386264e-01 1.758383201909993407e-02 2.837608987206526212e+00 8.246212375787884241e+00
3.273692242347678685e-05 -4.801737341746322940e+00 6.686287766767037288e-01 2.425978608871492623e-02 3.012706055863348276e+00 1.129188914462595328e+01
3.265770274532845058e-05 -4.801660162175244828e+00 6.918506673604067903e-01 1.768112727686477550e-02 2.843119628606255667e+00 8.021827681632380802e+00
3.258720749525028900e-05 -4.801321105527020627e+00 6.815747571689435569e-01 2.290867324431507257e-02 2.996381249351419473e+00 9.873649699039086514e+00
3.251139927899581963e-05 -4.801150133881956883e+00 6.895056050916075208e-01 1.904510763648390587e-02 2.850141501302943858e+00 8.293095382750085065e+00
3.243522790779547704e-05 -4.800995795525222931e+00 6.491651962202882320e-01 2.355317350262466081e-02 2.986624142665290194e+00 1.073276605246842230e+01
3.235859853658257175e-05 -4.800861126024905445e+00 6.971081444802782467e-01 1.740003425346606930e-02 2.781486378546165206e+00 8.391219781836948499e+00
3.228204887334086044e-05 -4.800729595466154187e+00 6.692394982359098909e-01 2.136885290130577722e-02 2.926216448415673632e+00 8.963593386592329182e+00
3.221663762207392596e-05 -4.800257893319837876e+00 7.119163838922840659e-01 1.951334000954197886e-02 2.871673635881800912e+00 9.066605645152897353e+00
3.217966297538279498e-05 -4.798906240364974707e+00 6.744589104876844710e-01 2.282369432971242604e-02 2.963986302007294515e+00 1.074770015666871359e+01
3.210619777577674048e-05 -4.798691820140328801e+00 6.674017246196801700e-01 2.154732826444061625e-02 2.903481968842861249e+00 1.023596003873147176e+01
3.203647916269034311e-05 -4.798365681409294758e+00 6.729418405364715472e-01 2.002467198065266407e-02 2.840133956476496468e+00 9.106979795058990135e+00
3.196803500639419610e-05 -4.798004411255906376e+00 6.572269603468582355e-01 2.540829135066266509e-02 3.011961122050114348e+00 1.170360585849223156e+01
3.190387865930524293e-05 -4.797513318300752339e+00 6.740943776127307219e-01 2.395932934538672412e-02 3.021240746164757240e+00 1.053200154233298491e+01
3.182999006348935235e-05 -4.797331979646745737e+00 7.037143788906776720e-01 1.718576746991382076e-02 2.792664164612720157e+00 8.593947111795106508e+00
3.175643604688968216e-05 -4.797145493832283059e+00 6.820518724718933612e-01 1.924720647203331456e-02 2.892361374913846372e+00 8.819969569838427503e+00
3.168181185708878237e-05 -4.796998150996905963e+00 6.799432881409596119e-01 1.888955773622067943e-02 2.813791215754613884e+00 8.758949903682651694e+00
3.164158329971380492e-05 -4.795768726040693153e+00 7.033893528850048149e-01 1.879109058804095261e-02 2.847891174905640810e+00 9.163983796811631777e+00
3.156957460715836551e-05 -4.795547080878316493e+00 6.663524963448562710e-01 2.045474305422815067e-02 2.893757794607807465e+00 8.775971135069143614e+00
3.150764864360435213e-05 -4.795010578326621697e+00 6.520242993315232827e-01 2.201159111575172814e-02 2.936026781459639690e+00 9.700128107441621239e+00
3.142988998620632057e-05 -4.794981558242755071e+00 7.096062067465994661e-01 1.907078777962059948e-02 2.874978800468389828e+00 8.970350420783134382e+00
3.138600472689132372e-05 -4.793878824544713702e+00 6.810833945090900565e-01 1.886669192685339752e-02 2.824327948368317021e+00 9.092066884164800911e+00
3.134014145739304864e-05 -4.792841158211325947e+00 6.956740616602062888e-01 1.929624706511773660e-02 2.845503565436284354e+00 8.508164102530168194e+00
3.126704439078055876e-05 -4.792676260766633334e+00 6.485114991018658959e-01 2.449703536204091842e-02 3.004464182990166599e+00 1.140878836262108287e+01
3.121415531038596746e-05 -4.791869220994019685e+00 6.559435877931931724e-01 2.458730566884118063e-02 3.033734796547474133e+00 1.058099598314052869e+01
3.115537060085964778e-05 -4.791254267451391158e+00 6.924810332906310428e-01 1.767878875248545326e-02 2.787918911002781552e+00 8.536276888331464363e+00
3.111186556228159232e-05 -4.790151633011127785e+00 6.724347245947235319e-01 2.034424948263801811e-02 2.892016323839999181e+00 8.658711790414159282e+00
3.103798116026240596e-05 -4.790029255506494721e+00 6.952084830575298025e-01 2.068273626471504867e-02 2.942584797503587701e+00 9.173456214425586452e+00
3.096732467928493279e-05 -4.789808302778451043e+00 7.017699759982624075e-01 1.713076246026263433e-02 2.781310490702868066e+00 8.495831606270613179e+00
3.089729619169585709e-05 -4.789572230578002632e+00 6.776782599895296855e-01 2.047324732341336551e-02 2.903741831853383637e+00 8.621113066423093940e+00
3.083287647631050769e-05 -4.789159370010350081e+00 6.981434191825270918e-01 2.131548874568429952e-02 2.935096623591595844e+00 9.508745037527948085e+00
3.075914465002747855e-05 -4.789053571731779257e+00 6.944529698118093730e-01 1.763611384691884248e-02 2.843411877672741728e+00 8.005696867772206460e+00
3.069176912736878304e-05 -4.788746396720536147e+00 7.107242781520345387e-01 1.831137790715607963e-02 2.861923896214928043e+00 8.656762239622302957e+00
3.061813018632054267e-05 -4.788648585511705136e+00 6.944433483138928720e-01 2.111628899483309479e-02 2.950610312513731515e+00 9.322401471670616502e+00
3.055104148513611295e-05 -4.788342132563325748e+00 6.555899581807513865e-01 2.598898570654191789e-02 3.051582230467000389e+00 1.221174209875147554e+01
3.047998176606612586e-05 -4.788170776174237808e+00 6.458719037362145032e-01 2.480432673588984366e-02 3.001695433054314854e+00 1.119995202015131497e+01
3.041556467122363795e-05 -4.787786435615323910e+00 6.746593951814309209e-01 2.023287225333450859e-02 2.853091687037595747e+00 8.997592056375591341e+00
3.034783216023813397e-05 -4.787515821810666594e+00 6.787398759453312502e-01 2.232719180228645919e-02 2.989514640693413661e+00 9.893240656271194311e+00
3.029329109765878446e-05 -4.786814636685978286e+00 6.673631731967961667e-01 1.994524257197360234e-02 2.860351207559436393e+00 8.870776592881490785e+00
3.023911857019065961e-05 -4.786104505690957467e+00 6.712468048046970059e-01 1.919523549759175052e-02 2.851702531434836985e+00 8.815009001941065847e+00
3.016506688952349843e-05 -4.786056379421279594e+00 6.878727711860219696e-01 1.769247218888123432e-02 2.822402878334742127e+00 8.141344955775759118e+00
3.009118273732611567e-05 -4.786008712239298468e+00 6.956733356006439273e-01 2.053347939420918991e-02 2.923399514954036604e+00 9.450628831009600717e+00
3.001730603200188847e-05 -4.785966825695005866e+00 6.515628161618909342e-01 2.575289941014733547e-02 3.039707385335031375e+00 1.219706989471143999e+01
2.995644648352124224e-05 -4.785496365846096722e+00 6.994008344768513075e-01 1.995852681555280658e-02 2.854102856304673086e+00 8.965745533920976840e+00
2.988738240381580045e-05 -4.785304510617288898e+00 6.756710169092601248e-01 2.336610578749081721e-02 2.967821329022375387e+00 1.100491420558769029e+01
2.982130567631518020e-05 -4.785017815132914798e+00 6.895765717727413424e-01 2.196242556761513615e-02 2.965357821015356610e+00 9.815362393749486714e+00
2.977988741747720702e-05 -4.783907661991850802e+00 6.682078328682906632e-01 2.101615173079349544e-02 2.953148531010957534e+00 9.036856683519646438e+00
2.970581712598310923e-05 -4.783898019308582938e+00 6.655836482746209093e-01 2.496134459442503686e-02 3.034167533228132818e+00 1.148144845103788647e+01
2.963407099081584749e-05 -4.783816162395970295e+00 6.948617292339702711e-01 1.878618064343593602e-02 2.886094248083423075e+00 8.123524097528463273e+00
2.957283761328828001e-05 -4.783384616932903732e+00 6.767526857928286566e-01 2.096197420993721819e-02 2.921997957358736908e+00 9.795736784007301523e+00
2.951383229315793306e-05 -4.782881864022238361e+00 6.950044645235354812e-01 2.057798267159450037e-02 2.937346152170247748e+00 9.219968262510754187e+00
2.945240666487327307e-05 -4.782465281638454968e+00 6.759631823068132928e-01 1.882002379333408415e-02 2.861537070784196501e+00 8.432000773816323402e+00
2.937923850935870797e-05 -4.782452657030470178e+00 6.915373091894739810e-01 1.798748152719217841e-02 2.811839408029595422e+00 8.809187541207993632e+00
2.931016184250107636e-05 -4.782306632308486627e+00 6.643929241293523580e-01 2.494637535394196928e-02 3.000299000514811354e+00 1.164780369964037199e+01
2.926373076034278540e-05 -4.781392017531159055e+00 6.905612260995086515e-01 2.174628226469624975e-02 2.904131269601663234e+00 1.018839071352809356e+01
2.919101261667313003e-05 -4.781380033968504861e+00 6.687831097756514742e-01 1.950623673118699608e-02 2.869854508627624146e+00 8.745177226498164202e+00
2.912323886369235049e-05 -4.781204466908151929e+00 6.789848981238122416e-01 2.310544408027835964e-02 2.939001089287929247e+00 1.062003428568766950e+01
2.905269571643836986e-05 -4.781129634027088571e+00 7.088422958136638696e-01 1.863199008693610520e-02 2.812317365143869985e+00 8.817502332670791532e+00
2.900262298819138699e-05 -4.780354635001357266e+00 6.933864258930914071e-01 1.777519105466632970e-02 2.806737380801767046e+00 8.188455580008454859e+00
2.893239607374039469e-05 -4.780278970057566745e+00 6.642726011455486468e-01 2.393476826834363413e-02 3.034375649017028387e+00 1.037098157771264795e+01
2.886758350878981954e-05 -4.780021621095963624e+00 6.496583952616560298e-01 2.617233597376475776e-02 3.045634123231553581e+00 1.225128433812889561e+01
2.879556491046030315e-05 -4.780019529647640653e+00 6.727570680032061157e-01 1.937772337276363194e-02 2.866218646812206394e+00 8.490986463998126510e+00
2.872679699269942228e-05 -4.779910528495637578e+00 6.922296423149356670e-01 1.908553066440396920e-02 2.865441930706675411e+00 9.158314089216386122e+00
2.865630620359083187e-05 -4.779867378008464840e+00 6.862016481282532387e-01 2.240965388069836306e-02 2.936099537672578919e+00 1.047942940403683743e+01
2.859228907225132483e-05 -4.779603840150958405e+00 6.551017273010507624e-01 2.434496746366668352e-02 3.012897413861853835e+00 1.050598008000821793e+01
2.852186060614069309e-05 -4.779570076703710590e+00 7.142350321100854327e-01 1.670364907091953510e-02 2.791747890807529497e+00 8.094313457301620218e+00
2.845332313131634491e-05 -4.779475948993629153e+00 6.887369562130639666e-01 2.202087889106099997e-02 2.911765006902548691e+00 1.026892055434149498e+01
2.839605624507847708e-05 -4.778990637851677548e+00 6.632258941286023335e-01 2.205097711667965144e-02 2.957439722633037782e+00 9.237632395944311625e+00
2.834377700901359777e-05 -4.778333408542417615e+00 6.613386950797640607e-01 2.443856063019002670e-02 3.008942741532315779e+00 1.063911154882368137e+01
2.828670122871847320e-05 -4.777849135811440107e+00 7.020314492460126843e-01 1.741638584599308759e-02 2.823341006801556308e+00 8.500637219451320448e+00
2.821704623259065661e-05 -4.777814637111502449e+00 6.677224674060708853e-01 2.286220333386829173e-02 2.920579854393915209e+00 1.079924336629632542e+01
2.815580377544275311e-05 -4.777487402236293867e+00 6.878499736218658400e-01 2.053767008832397753e-02 2.944244207020860760e+00 9.112243211344889460e+00
2.809300639327986393e-05 -4.777220246204534781e+00 6.822111481689653312e-01 2.215902300586767432e-02 2.910800656154771460e+00 1.050662324135688586e+01
2.802324423420561280e-05 -4.777206591754454834e+00 6.755384206487322629e-01 2.143698004210647934e-02 2.885578812728331943e+00 1.025837534439218679e+01
2.796330744485383282e-05 -4.776847706377592040e+00 7.138261371555952861e-01 1.891025750115297652e-02 2.857523977462397280e+00 8.902789725631365059e+00
2.789374204279211991e-05 -4.776838544639431916e+00 7.064957903504731629e-01 1.963660370606304384e-02 2.874569559711075861e+00 8.694895311515230318e+00
2.782772160468780726e-05 -4.776708204898740817e+00 6.581402063334417241e-01 2.547078609094057325e-02 3.051212810637141004e+00 1.173883848498517146e+01
2.776060991602294166e-05 -4.776622802330813933e+00 7.050933784415561734e-01 1.733807074729084088e-02 2.781058824858189560e+00 8.460744383991338324e+00
2.770627883298698189e-05 -4.776081848588410672e+00 6.469000197802114993e-01 2.477931945133802008e-02 3.003344260410351740e+00 1.152561335892073124e+01
2.763997333145300380e-05 -4.775977874720710226e+00 6.943636342683040530e-01 1.950215917348145991e-02 2.885292900945384265e+00 9.239911037136566918e+00
2.757522095872689050e-05 -4.775823330649751064e+00 7.171866964303956760e-01 1.760325700441155855e-02 2.834527651149381544e+00 8.201519471539482353e+00
2.750923561884465300e-05 -4.775719119790424294e+00 6.965014617883709125e-01 2.141235241671677475e-02 2.938829012640105542e+00 9.599800829544394176e+00
2.745006392524868325e-05 -4.775372412024863067e+00 6.722592808642919859e-01 2.127256452134272668e-02 2.964840822325163661e+00 9.260869105451561722e+00
2.738611197817374454e-05 -4.775204885980793179e+00 6.722873148804142662e-01 2.209597608818579181e-02 2.891978491028487586e+00 1.027382468615732236e+01
2.733174593379584087e-05 -4.774692027449494169e+00 6.875255950087184598e-01 1.906723949464106740e-02 2.809505918245189360e+00 9.013167640772767442e+00
2.726607554085784652e-05 -4.774597633491404203e+00 6.509050109143806884e-01 2.247998717479932421e-02 2.944975812069260623e+00 9.921180730925087232e+00
2.720964172591701732e-05 -4.774169523058358955e+00 7.082048183642922767e-01 1.877468173830752068e-02 2.880050616052735712e+00 8.679629804703330009e+00
2.714420448550122089e-05 -4.774077347953630479e+00 6.695465914322770162e-01 2.332871533033104017e-02 3.011226982533142582e+00 9.874534312005266656e+00
2.708520594588341657e-05 -4.773753235997621580e+00 6.724633610000717576e-01 2.387234268445449087e-02 2.980426717908270184e+00 1.058071179671032169e+01
2.702176022247640533e-05 -4.773598433186784895e+00 7.087998320749858694e-01 1.740267893553569881e-02 2.786778331296551947e+00 8.371716934127693577e+00
2.695475558809102309e-05 -4.773581167309097317e+00 6.868620134841963987e-01 1.771254525637262420e-02 2.811186978250108659e+00 8.393553797578910292e+00
2.688958528237942225e-05 -4.773501861349792819e+00 6.458195482272378607e-01 2.516009730202476910e-02 3.012067826797502512e+00 1.155265632932313657e+01
2.682639361943280775e-05 -4.773354669336887568e+00 7.094323641460368313e-01 1.722080725874429799e-02 2.828930539265214428e+00 8.304535890128240894e+00
2.675975635532171600e-05 -4.773341778356381404e+00 6.631221453922173659e-01 2.031496359161688234e-02 2.882698994602540310e+00 9.008585435348431147e+00
2.670200561264166126e-05 -4.773002229602919755e+00 7.033827691596820086e-01 1.977907995746775241e-02 2.854466153253545357e+00 8.933899868709726633e+00
2.663992479051225591e-05 -4.772829886277121680e+00 6.932369772988469236e-01 1.983014316512936998e-02 2.830924505412570458e+00 9.461807395569909573e+00
2.657809234313743827e-05 -4.772653628442975027e+00 6.663341242406296550e-01 2.485821284680471421e-02 3.009028709381694533e+00 1.160877502498840563e+01
2.651665678856292974e-05 -4.772467815175081007e+00 7.080618901500118634e-01 1.899770477534144797e-02 2.854160484536684805e+00 8.475087201427561112e+00
2.646499807826730062e-05 -4.771917876070527420e+00 6.890226718976864007e-01 2.104376705661409677e-02 2.870704692342167519e+00 9.979768488284671335e+00
2.640135985063592948e-05 -4.771825390446870152e+00 6.531624850336058552e-01 2.251638985706700541e-02 2.952320594306844903e+00 9.723837725598915682e+00
2.635764548983131288e-05 -4.770982524448019291e+00 6.657272226755230893e-01 2.243119430066180600e-02 2.960622946766416685e+00 9.427543754170297774e+00
2.629487882768438819e-05 -4.770866709924131754e+00 6.832928517044212224e-01 1.885893421444035517e-02 2.886275977997515341e+00 8.429203474551187014e+00
2.623358291426575016e-05 -4.770700528170761068e+00 6.589053716738185740e-01 2.511673357307811147e-02 3.052785985359602883e+00 1.124304241877693755e+01
2.617221308761818121e-05 -4.770542629975635940e+00 6.507610099005517457e-01 2.370049106544473011e-02 2.995200570534642281e+00 1.076946820079508527e+01
2.610747620961309675e-05 -4.770519190642432683e+00 6.657432561863507736e-01 2.328446126321442183e-02 3.010567207894117026e+00 9.820983944090853512e+00
2.604335013760665710e-05 -4.770478446183225252e+00 6.816778120870800040e-01 2.007838591731788205e-02 2.884203084626546953e+00 9.556131252813550248e+00
2.598765303110735613e-05 -4.770119366956667051e+00 6.890727438701159668e-01 2.048903719976271839e-02 2.857627265477687750e+00 9.853412465289219213e+00
2.593023526112043055e-05 -4.769831236325191348e+00 6.722610456390128997e-01 2.315290765168349224e-02 3.013459151084845189e+00 1.010700354595305406e+01
2.586839988106608577e-05 -4.769718766778761498e+00 6.866574642650330462e-01 1.773133490457257447e-02 2.818234291883696674e+00 8.291399137108829365e+00
2.584153897897988793e-05 -4.768257673615411640e+00 7.124860466677870319e-01 1.833118651555769307e-02 2.830757964728408460e+00 8.919536876456067631e+00
2.579431406886396460e-05 -4.767586826054870386e+00 6.588886854452524755e-01 2.546207022796592029e-02 3.034471459174663099e+00 1.152893350907346282e+01
2.573380981125352894e-05 -4.767435224593806531e+00 7.017393573984110899e-01 1.966557800833867650e-02 2.913872052496785159e+00 8.684306731749005692e+00
2.568033502402999725e-05 -4.767015383922615257e+00 6.703196336331918026e-01 2.408857144173952303e-02 3.026489354897752726e+00 1.066683891160518982e+01
2.563351129200795551e-05 -4.766340378475923956e+00 7.012663807878086741e-01 2.085318509092138825e-02 2.915894976207870748e+00 9.404916770645717961e+00
2.557653279690847735e-05 -4.766065665316653543e+00 6.576473674876537334e-01 2.315984499316783851e-02 3.007173532735514243e+00 1.010048136670344121e+01
2.551641808278141195e-05 -4.765918817398562268e+00 6.798718064310215192e-01 2.263053078954731581e-02 2.982982659778967260e+00 9.618527987921678957e+00
2.546417836008239548e-05 -4.765468214409501968e+00 6.862551192608292716e-01 2.210605914305938460e-02 2.918075721271249812e+00 1.039231109990733692e+01
2.540569406635818058e-05 -4.765267584024651448e+00 6.665138057094496249e-01 2.241348013252616317e-02 2.958216417101629414e+00 9.435942668894080398e+00
2.534424755528061628e-05 -4.765189125375844270e+00 6.688170501329568918e-01 2.306181256191833229e-02 2.926720754568533422e+00 1.057215073953893381e+01
2.529085527824476897e-05 -4.764798029824991232e+00 6.939665575040645518e-01 2.157396072386816993e-02 2.906245417497774319e+00 9.823267443106976415e+00
2.525143375983527987e-05 -4.763857972089334147e+00 6.498632513526084731e-01 2.555545164183980339e-02 3.054242963141756917e+00 1.164761815960933511e+01
2.519109863084673860e-05 -4.763750205583678898e+00 6.864826856962212842e-01 1.874766393414263252e-02 2.839457474622866684e+00 8.295915131339992143e+00
2.513659499844090933e-05 -4.763416156366767851e+00 6.717615604100549698e-01 2.262711007826775228e-02 2.921413274476089228e+00 1.008934946893258555e+01
