logz logzerr logvol nlive logl logwt insert_order
-1.510829792959826889e+01 1.741872821442153885e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -5.662891288659503530e+00 -2.300810557535069734e+01 5.649999999999999467e-01
-1.510792718347169483e+01 1.742428723642034105e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -5.660196568147363827e+00 -2.300791085483855980e+01 1.455000000000000071e+00
-1.510755650258809979e+01 1.743105850296010062e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -5.657194947049081435e+00 -2.300740923374027602e+01 7.500000000000000000e-01
-1.510718577317328837e+01 1.742384590339557948e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -5.656733170110339159e+00 -2.300944745680153503e+01 5.250000000000000222e-01
-1.510681593558827451e+01 1.741394099607403156e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -5.656369073151345184e+00 -2.301158335984253966e+01 1.900000000000000022e-01
-1.510644702338953138e+01 1.743354099462745554e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -5.655807465107711707e+00 -2.301352175179890480e+01 1.314999999999999947e+00
-1.510607896124576577e+01 1.739390448352906293e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -5.655451771859403287e+00 -2.301566605855059677e+01 1.840000000000000080e+00
-1.510571182247973709e+01 1.739443455327902011e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -5.654783435742596787e+00 -2.301749772243379155e+01 4.000000000000000222e-01
-1.510534548994485782e+01 1.739937863103950544e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -5.651366710002536209e+00 -2.301658099669372604e+01 1.500000000000000000e+00
-1.510497895576449956e+01 1.738731684347241402e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -5.647409062133410096e+00 -2.301512334882460209e+01 1.205000000000000071e+00
-1.510461202150882087e+01 1.734441005456018037e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -5.646879984718075285e+00 -2.301709427140926678e+01 1.429999999999999938e+00
-1.510424594393411368e+01 1.732804661461660178e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -5.645025962155636456e+00 -2.301774024884682746e+01 1.864999999999999991e+00
-1.510388023659493406e+01 1.734434016416609714e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -5.644794615664594062e+00 -2.302000890235578368e+01 5.899999999999999689e-01
-1.510351549121753933e+01 1.736808675770809551e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -5.644448565852199451e+00 -2.302216285254338857e+01 4.899999999999999911e-01
-1.510315166319984748e+01 1.736658103674725562e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -5.643828246306616059e+00 -2.302404253299780379e+01 1.854999999999999982e+00
-1.510278865037047602e+01 1.735201462556650864e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -5.643463373702767960e+00 -2.302617766039395875e+01 1.114999999999999991e+00
-1.510242654310230570e+01 1.737955125089089559e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -5.643255880523650347e+00 -2.302847016721483797e+01 1.929999999999999938e+00
-1.510206539564111239e+01 1.738573325926894286e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -5.642220044995430506e+00 -2.302993433168661852e+01 1.879999999999999893e+00
-1.510170490666673082e+01 1.740344428694664547e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -5.641898284656758911e+00 -2.303211257134794465e+01 1.685000000000000053e+00
-1.510134533155100200e+01 1.738343455050743169e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -5.641628021906619495e+00 -2.303434230859780740e+01 4.499999999999999833e-02
-1.510098668611649053e+01 1.739619464937508519e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -5.638559675618322942e+00 -2.303377396230951035e+01 9.649999999999999689e-01
-1.510062796547932962e+01 1.739724105611014926e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -5.636997638638998609e+00 -2.303471192533018552e+01 3.300000000000000155e-01
-1.510026970960465498e+01 1.738374852473683896e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -5.634725057066633624e+00 -2.303493934375782004e+01 1.760000000000000009e+00
-1.509991166345226077e+01 1.738391236231742187e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -5.634273853061563031e+00 -2.303698813975275073e+01 9.300000000000000488e-01
-1.509955447787050709e+01 1.739533078462171534e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -5.632767361380250470e+00 -2.303798164807143323e+01 1.489999999999999991e+00
-1.509919777432548926e+01 1.737771476436882900e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -5.631130062186205265e+00 -2.303884434887739019e+01 6.899999999999999467e-01
-1.509884150540380787e+01 1.737585704802664111e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -5.629109912976607788e+00 -2.303932419966778866e+01 5.699999999999999512e-01
-1.509848553418810546e+01 1.740022122983267971e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -5.628421824522709116e+00 -2.304113611121389482e+01 9.050000000000000266e-01
-1.509813033370349800e+01 1.741153238539789594e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -5.627977476699613568e+00 -2.304319176339079434e+01 5.050000000000000044e-01
-1.509777598837198553e+01 1.740054769809762092e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -5.626572536450884066e+00 -2.304428682314206611e+01 1.530000000000000027e+00
-1.509742215616759076e+01 1.742468227684612625e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -5.626243437157419258e+00 -2.304645772384860081e+01 6.850000000000000533e-01
-1.509706921601081575e+01 1.742252442146530744e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -5.626216912694733452e+00 -2.304893119938591539e+01 4.249999999999999889e-01
-1.509671727182593770e+01 1.740409303987124068e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -5.625310563985691736e+00 -2.305052485067687229e+01 5.200000000000000178e-01
-1.509636601159626146e+01 1.738928684848138062e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -5.624170908843768579e+00 -2.305188519553495041e+01 1.090000000000000080e+00
-1.509601535196584088e+01 1.740000790324457702e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -5.623482180214139703e+00 -2.305369646690531837e+01 1.834999999999999964e+00
-1.509566544948598299e+01 1.739558235894464733e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -5.622465089562881602e+00 -2.305517937625405978e+01 1.449999999999999900e-01
-1.509531618761231542e+01 1.736925385066327432e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -5.621832597721915903e+00 -2.305704688441309358e+01 2.899999999999999800e-01
-1.509496769897964796e+01 1.737498778891323759e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -5.621600451761103123e+00 -2.305931473845228297e+01 1.304999999999999938e+00
-1.509462012076272508e+01 1.735920577048946922e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -5.619370969555310680e+00 -2.305958525624648559e+01 1.250000000000000000e+00
-1.509427275727883178e+01 1.734127131173032466e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -5.618741019309236862e+00 -2.306145530600041482e+01 1.764999999999999902e+00
-1.509392616305665946e+01 1.731557512620871264e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -5.618143796771690290e+00 -2.306335808346286598e+01 1.685000000000000053e+00
-1.509358034744291110e+01 1.730114877703067267e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -5.617590400545243057e+00 -2.306530468723642002e+01 2.700000000000000178e-01
-1.509323532353902486e+01 1.731909273581923037e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -5.617104917013098664e+00 -2.306731920370427247e+01 1.165000000000000036e+00
-1.509289111263334604e+01 1.731672030906875881e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -5.614194400040433131e+00 -2.306690868673160821e+01 1.500000000000000000e+00
-1.509254687890756763e+01 1.731059069924699434e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -5.613084085086857300e+00 -2.306829837177803100e+01 1.250000000000000000e+00
-1.509220324143548808e+01 1.733423324433399082e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -5.612088035581285439e+00 -2.306980232227245864e+01 6.800000000000000488e-01
-1.509186023816893751e+01 1.731822017040762773e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -5.611584723674095443e+00 -2.307179901036526815e+01 1.504999999999999893e+00
-1.509151803634893518e+01 1.731756074781656829e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -5.610544445895153665e+00 -2.307325873258632853e+01 1.564999999999999947e+00
-1.509117645049019174e+01 1.732646015018345920e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -5.610075962774714320e+00 -2.307529024946588692e+01 1.400000000000000133e-01
-1.509083567415076566e+01 1.730422830592553141e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -5.609561759432606820e+00 -2.307727604612377803e+01 3.900000000000000133e-01
-1.509049568959617638e+01 1.728288016097561386e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -5.604641102820180798e+00 -2.307485538951135240e+01 1.465000000000000080e+00
-1.509015499702939778e+01 1.727750257782075805e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -5.604371771707581829e+00 -2.307708605839875560e+01 1.844999999999999973e+00
-1.508981517923236559e+01 1.728405899502094833e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -5.603989554190736300e+00 -2.307920384088190602e+01 1.439999999999999947e+00
-1.508947619540491303e+01 1.730091458086138734e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -5.603424475646987979e+00 -2.308113876233815986e+01 9.699999999999999734e-01
-1.508913798138867080e+01 1.732773688977228554e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -5.603388963160835345e+00 -2.308360324985200407e+01 1.469999999999999973e+00
-1.508880071379864241e+01 1.732198334183609190e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -5.601172786296992001e+00 -2.308388707298816200e+01 1.199999999999999956e+00
-1.508846365558206060e+01 1.730572050678856055e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -5.601103673040045194e+00 -2.308631795973121115e+01 7.149999999999999689e-01
-1.508812752887751074e+01 1.731759301012524566e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -5.598039853386695519e+00 -2.308575414007786364e+01 9.649999999999999689e-01
-1.508779132564343151e+01 1.731321454050954167e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -5.597068647644560357e+00 -2.308728293433572532e+01 1.245000000000000107e+00
-1.508745574873811357e+01 1.731834355706002027e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -5.595456987750960565e+00 -2.308817127444212858e+01 5.749999999999999556e-01
-1.508712058223106034e+01 1.730942960602168124e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -5.592333397499323233e+00 -2.308754768419048986e+01 5.200000000000000178e-01
-1.508678531905628972e+01 1.731136228708110569e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -5.591457873015108326e+00 -2.308917215970627623e+01 2.500000000000000139e-02
-1.508645071215654987e+01 1.732359231309795744e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -5.591018038360705766e+00 -2.309123232505186962e+01 1.895000000000000018e+00
-1.508611690547185269e+01 1.732572460408169646e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -5.590628507068597486e+00 -2.309334279375976351e+01 1.455000000000000071e+00
-1.508578391357060511e+01 1.732048159830498479e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -5.588940306014436032e+00 -2.309415459270559978e+01 1.935000000000000053e+00
-1.508545130259396849e+01 1.730678656880264843e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -5.588070837685462422e+00 -2.309578512437662567e+01 3.300000000000000155e-01
-1.508511934383135333e+01 1.731640294226430843e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -5.587136921025043002e+00 -2.309735120771620487e+01 3.150000000000000022e-01
-1.508478801443860284e+01 1.730660331357987136e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -5.586918980598198914e+00 -2.309963326728936295e+01 1.399999999999999911e+00
-1.508445754966508900e+01 1.730471758411632754e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -5.586451056814544458e+00 -2.310166534350570799e+01 6.149999999999999911e-01
-1.508412786457808075e+01 1.729779622844029030e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -5.586125126207883262e+00 -2.310383941289904541e+01 5.000000000000000000e-01
-1.508379900377354055e+01 1.728863680467914998e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -5.585478055263829233e+00 -2.310569234195499178e+01 1.189999999999999947e+00
-1.508347085957443490e+01 1.727647156318352362e-01 -1.152999999999984837e+01 4.000000000000000000e+02 -5.583921904279476323e+00 -2.310663619097064014e+01 1.074999999999999956e+00
-1.508314313243882765e+01 1.727846627066331187e-01 -1.153249999999984787e+01 4.000000000000000000e+02 -5.581120678558415982e+00 -2.310633496524957664e+01 1.145000000000000018e+00
-1.508281541398691417e+01 1.729065239076725269e-01 -1.153499999999984738e+01 4.000000000000000000e+02 -5.578632083828010124e+00 -2.310634637051916940e+01 1.314999999999999947e+00
-1.508248780663505961e+01 1.729066563743793528e-01 -1.153749999999984688e+01 4.000000000000000000e+02 -5.578011388967815343e+00 -2.310822567565897501e+01 8.599999999999999867e-01
-1.508216092136872355e+01 1.727968649666442869e-01 -1.153999999999984638e+01 4.000000000000000000e+02 -5.575401710618463902e+00 -2.310811599730962485e+01 1.030000000000000027e+00
-1.508183410708481809e+01 1.727892147911909426e-01 -1.154249999999984588e+01 4.000000000000000000e+02 -5.575046721293673180e+00 -2.311026100798483185e+01 4.149999999999999800e-01
-1.508150809949953164e+01 1.727936181320625653e-01 -1.154499999999984539e+01 4.000000000000000000e+02 -5.574253465417460696e+00 -2.311196775210861887e+01 3.499999999999999778e-01
-1.508118275382595286e+01 1.729815580501569694e-01 -1.154749999999984489e+01 4.000000000000000000e+02 -5.573672646529729491e+00 -2.311388693322088628e+01 4.149999999999999800e-01
-1.508085813746215642e+01 1.728344612956095872e-01 -1.154999999999984439e+01 4.000000000000000000e+02 -5.573123083994992122e+00 -2.311583737068615108e+01 1.175000000000000044e+00
-1.508053425865916530e+01 1.728090158619771111e-01 -1.155249999999984389e+01 4.000000000000000000e+02 -5.572903212092587211e+00 -2.311811749878374300e+01 1.909999999999999920e+00
-1.508021122200564790e+01 1.728577650905308016e-01 -1.155499999999984340e+01 4.000000000000000000e+02 -5.572839114409043226e+00 -2.312055340110019941e+01 1.659999999999999920e+00
-1.507988907521889566e+01 1.728500335753292982e-01 -1.155749999999984290e+01 4.000000000000000000e+02 -5.572467838153723818e+00 -2.312268212484487862e+01 5.500000000000000028e-02
-1.507956771687877584e+01 1.729406981494061579e-01 -1.155999999999984240e+01 4.000000000000000000e+02 -5.570841156608059563e+00 -2.312355544329921742e+01 1.179999999999999938e+00
-1.507924674216719829e+01 1.730597726565110128e-01 -1.156249999999984190e+01 4.000000000000000000e+02 -5.570225254761234979e+00 -2.312543954145238700e+01 7.149999999999999689e-01
-1.507892647433527422e+01 1.731150477690718559e-01 -1.156499999999984141e+01 4.000000000000000000e+02 -5.570081840803565498e+00 -2.312779612749471880e+01 4.899999999999999911e-01
-1.507860706253039318e+01 1.731559853869083787e-01 -1.156749999999984091e+01 4.000000000000000000e+02 -5.568763579438773981e+00 -2.312897786612992590e+01 8.249999999999999556e-01
-1.507828812977457744e+01 1.731634918223950159e-01 -1.156999999999984041e+01 4.000000000000000000e+02 -5.563891350933259261e+00 -2.312660563762441512e+01 5.749999999999999556e-01
-1.507796854158745425e+01 1.730934489813507615e-01 -1.157249999999983991e+01 4.000000000000000000e+02 -5.563625684114217762e+00 -2.312883997080536957e+01 1.949999999999999956e+00
-1.507764976843214733e+01 1.729855547366235535e-01 -1.157499999999983942e+01 4.000000000000000000e+02 -5.558437201404276884e+00 -2.312615148809543086e+01 1.969999999999999973e+00
-1.507733023910211756e+01 1.729605991898126305e-01 -1.157749999999983892e+01 4.000000000000000000e+02 -5.558248830100533056e+00 -2.312846311679168565e+01 1.499999999999999944e-01
-1.507701154926539289e+01 1.729155520959527459e-01 -1.157999999999983842e+01 4.000000000000000000e+02 -5.558070931961027306e+00 -2.313078521865217851e+01 7.399999999999999911e-01
-1.507669369977832474e+01 1.729873248224637061e-01 -1.158249999999983793e+01 4.000000000000000000e+02 -5.557734391747080060e+00 -2.313294867843822900e+01 7.299999999999999822e-01
-1.507637663787160065e+01 1.731068405483094375e-01 -1.158499999999983743e+01 4.000000000000000000e+02 -5.557626726783208682e+00 -2.313534101347435978e+01 3.150000000000000022e-01
-1.507606043371311877e+01 1.734113323569058396e-01 -1.158749999999983693e+01 4.000000000000000000e+02 -5.557214367861135429e+00 -2.313742865455228426e+01 1.415000000000000036e+00
-1.507574498862791224e+01 1.733961892545443084e-01 -1.158999999999983643e+01 4.000000000000000000e+02 -5.555932589011574940e+00 -2.313864687570272594e+01 7.299999999999999822e-01
-1.507543002688326617e+01 1.732545145666750663e-01 -1.159249999999983594e+01 4.000000000000000000e+02 -5.553689277151013570e+00 -2.313890356384216318e+01 6.450000000000000178e-01
-1.507511524510668544e+01 1.732412163806523742e-01 -1.159499999999983544e+01 4.000000000000000000e+02 -5.552005140882864787e+00 -2.313971942757401479e+01 9.350000000000000533e-01
-1.507480081897966429e+01 1.732085847480797081e-01 -1.159749999999983494e+01 4.000000000000000000e+02 -5.550671345847121074e+00 -2.314088563253826791e+01 5.350000000000000311e-01
-1.507448685798423860e+01 1.733011110308512737e-01 -1.159999999999983444e+01 4.000000000000000000e+02 -5.546832736739959913e+00 -2.313954702343110625e+01 1.770000000000000018e+00
-1.507417257517497511e+01 1.731292935474737227e-01 -1.160249999999983395e+01 4.000000000000000000e+02 -5.546563512919345129e+00 -2.314177779961049097e+01 9.699999999999999734e-01
-1.507385909109180666e+01 1.731540077671671340e-01 -1.160499999999983345e+01 4.000000000000000000e+02 -5.546380872341435619e+00 -2.314409515903258097e+01 5.150000000000000133e-01
-1.507354643052354071e+01 1.732390619652936226e-01 -1.160749999999983295e+01 4.000000000000000000e+02 -5.544023883715647472e+00 -2.314423817040679410e+01 1.639999999999999902e+00
-1.507323391237121335e+01 1.732888358275354035e-01 -1.160999999999983245e+01 4.000000000000000000e+02 -5.543042170989050277e+00 -2.314575645768019641e+01 1.060000000000000053e+00
-1.507292196576622700e+01 1.734598925062025565e-01 -1.161249999999983196e+01 4.000000000000000000e+02 -5.542710821697863999e+00 -2.314792510838900697e+01 1.070000000000000062e+00
-1.507261079189595065e+01 1.732895850441046881e-01 -1.161499999999983146e+01 4.000000000000000000e+02 -5.542175728374339805e+00 -2.314989001506548405e+01 1.000000000000000000e+00
-1.507230032536724451e+01 1.732998931706850598e-01 -1.161749999999983096e+01 4.000000000000000000e+02 -5.540209215168415469e+00 -2.315042350185955655e+01 1.864999999999999991e+00
-1.507199012070664423e+01 1.733514737907884129e-01 -1.161999999999983046e+01 4.000000000000000000e+02 -5.540174223440796908e+00 -2.315288851013194105e+01 1.250000000000000000e+00
-1.507168077560360864e+01 1.734708383734227810e-01 -1.162249999999982997e+01 4.000000000000000000e+02 -5.539617676136718849e+00 -2.315483196282785983e+01 1.415000000000000036e+00
-1.507137212650073543e+01 1.734410700769879743e-01 -1.162499999999982947e+01 4.000000000000000000e+02 -5.539470559754332335e+00 -2.315718484644547459e+01 1.000000000000000000e+00
-1.507106429765906341e+01 1.735106981987138419e-01 -1.162749999999982897e+01 4.000000000000000000e+02 -5.538105479679615861e+00 -2.315831976637075584e+01 1.499999999999999944e-01
-1.507075691254864935e+01 1.732769077525148083e-01 -1.162999999999982847e+01 4.000000000000000000e+02 -5.537665628420935349e+00 -2.316037991511207750e+01 1.300000000000000044e-01
-1.507045025421064821e+01 1.734198872125149171e-01 -1.163249999999982798e+01 4.000000000000000000e+02 -5.536029036166617345e+00 -2.316124332285775722e+01 1.749999999999999889e-01
-1.507014395441841970e+01 1.734214571052907772e-01 -1.163499999999982748e+01 4.000000000000000000e+02 -5.535986305612143887e+00 -2.316370059230328593e+01 9.749999999999999778e-01
-1.506983849980920809e+01 1.734346123473012313e-01 -1.163749999999982698e+01 4.000000000000000000e+02 -5.534072130141040269e+00 -2.316428641683218004e+01 1.695000000000000062e+00
-1.506953331728251122e+01 1.733344167325702456e-01 -1.163999999999982649e+01 4.000000000000000000e+02 -5.532448163960380860e+00 -2.316516245065152191e+01 4.949999999999999956e-01
-1.506922849497467531e+01 1.733643489162448592e-01 -1.164249999999982599e+01 4.000000000000000000e+02 -5.531110642576138936e+00 -2.316632492926727593e+01 1.510000000000000009e+00
-1.506892411953690569e+01 1.733842262161822689e-01 -1.164499999999982549e+01 4.000000000000000000e+02 -5.529467320450892842e+00 -2.316718160714203378e+01 1.270000000000000018e+00
-1.506862009723648654e+01 1.734758209180483346e-01 -1.164749999999982499e+01 4.000000000000000000e+02 -5.528786427902800504e+00 -2.316900071459393828e+01 5.100000000000000089e-01
-1.506831671963232822e+01 1.735659255058094597e-01 -1.164999999999982450e+01 4.000000000000000000e+02 -5.527934503741118277e+00 -2.317064879043225645e+01 1.344999999999999973e+00
-1.506801393338862560e+01 1.738000361706144581e-01 -1.165249999999982400e+01 4.000000000000000000e+02 -5.526495829479829425e+00 -2.317171011617096354e+01 3.099999999999999978e-01
-1.506771155983528487e+01 1.735474684675794577e-01 -1.165499999999982350e+01 4.000000000000000000e+02 -5.523593829661560761e+00 -2.317130811635269794e+01 1.150000000000000050e-01
-1.506740915616065024e+01 1.734909682267168907e-01 -1.165749999999982300e+01 4.000000000000000000e+02 -5.522763561769378882e+00 -2.317297784846051201e+01 1.175000000000000044e+00
-1.506710734818953945e+01 1.735374118961415524e-01 -1.165999999999982251e+01 4.000000000000000000e+02 -5.520208978767632502e+00 -2.317292326545877046e+01 4.050000000000000266e-01
-1.506680561481241831e+01 1.737706368737625684e-01 -1.166249999999982201e+01 4.000000000000000000e+02 -5.520206853305824168e+00 -2.317542113999695630e+01 1.449999999999999900e-01
-1.506650472486219172e+01 1.739132295385483751e-01 -1.166499999999982151e+01 4.000000000000000000e+02 -5.515725782910127606e+00 -2.317344006960126279e+01 1.064999999999999947e+00
-1.506620332901385062e+01 1.737462270472287240e-01 -1.166749999999982101e+01 4.000000000000000000e+02 -5.515491934899838355e+00 -2.317570622159097127e+01 1.560000000000000053e+00
-1.506590270590501390e+01 1.737555086852845265e-01 -1.166999999999982052e+01 4.000000000000000000e+02 -5.513583701453310226e+00 -2.317629798814444442e+01 1.600000000000000089e+00
-1.506560235090919875e+01 1.736271281792897969e-01 -1.167249999999982002e+01 4.000000000000000000e+02 -5.512977559346685652e+00 -2.317819184603781935e+01 7.049999999999999600e-01
-1.506530265413503678e+01 1.737156775841664225e-01 -1.167499999999981952e+01 4.000000000000000000e+02 -5.511663217170402085e+00 -2.317937750386153439e+01 1.949999999999999956e+00
-1.506500340211986178e+01 1.737390348578521926e-01 -1.167749999999981902e+01 4.000000000000000000e+02 -5.511121485696864220e+00 -2.318133577238799603e+01 8.149999999999999467e-01
-1.506470482480954765e+01 1.737920762832947108e-01 -1.167999999999981853e+01 4.000000000000000000e+02 -5.510758137351431607e+00 -2.318347242404256292e+01 1.514999999999999902e+00
-1.506440697361059122e+01 1.737593038289468594e-01 -1.168249999999981803e+01 4.000000000000000000e+02 -5.509413494845931680e+00 -2.318462778153705983e+01 1.754999999999999893e+00
-1.506410955487292114e+01 1.739343510645721125e-01 -1.168499999999981753e+01 4.000000000000000000e+02 -5.506740856249429328e+00 -2.318445514294056053e+01 1.834999999999999964e+00
-1.506381217323937172e+01 1.739271555725384333e-01 -1.168749999999981704e+01 4.000000000000000000e+02 -5.505927080322297940e+00 -2.318614136701342687e+01 4.199999999999999845e-01
-1.506351538082161845e+01 1.740797448529408653e-01 -1.168999999999981654e+01 4.000000000000000000e+02 -5.501374957200892979e+00 -2.318408924389202497e+01 1.080000000000000071e+00
-1.506321806705502375e+01 1.739785633133930365e-01 -1.169249999999981604e+01 4.000000000000000000e+02 -5.499559130922824224e+00 -2.318477341761395394e+01 1.669999999999999929e+00
-1.506292104491170392e+01 1.740871680252654985e-01 -1.169499999999981554e+01 4.000000000000000000e+02 -5.499024562217865508e+00 -2.318673884890899473e+01 1.549999999999999989e-01
-1.506262469390809144e+01 1.742115080748924127e-01 -1.169749999999981505e+01 4.000000000000000000e+02 -5.497835282712154381e+00 -2.318804956940328310e+01 2.000000000000000042e-02
-1.506232881870885265e+01 1.741784575082395148e-01 -1.169999999999981455e+01 4.000000000000000000e+02 -5.496667726917403130e+00 -2.318938201360852958e+01 1.899999999999999911e+00
-1.506203342482581675e+01 1.742845562932084924e-01 -1.170249999999981405e+01 4.000000000000000000e+02 -5.496664094044086291e+00 -2.319187838073521135e+01 9.749999999999999778e-01
-1.506173885434055748e+01 1.742129409948408869e-01 -1.170499999999981355e+01 4.000000000000000000e+02 -5.488210370240855340e+00 -2.318592465693198079e+01 1.270000000000000018e+00
-1.506144261235748516e+01 1.740656015779331878e-01 -1.170749999999981306e+01 4.000000000000000000e+02 -5.487487547402545296e+00 -2.318770183409366936e+01 1.389999999999999902e+00
-1.506114698388118001e+01 1.739576210198997552e-01 -1.170999999999981256e+01 4.000000000000000000e+02 -5.486646312088721444e+00 -2.318936059877984945e+01 1.044999999999999929e+00
-1.506085193252977206e+01 1.739800860634841129e-01 -1.171249999999981206e+01 4.000000000000000000e+02 -5.486306313588855232e+00 -2.319152060027997919e+01 1.300000000000000044e-01
-1.506055760455011416e+01 1.739935430233772173e-01 -1.171499999999981156e+01 4.000000000000000000e+02 -5.485545974322320717e+00 -2.319326026101344596e+01 1.395000000000000018e+00
-1.506026387453399984e+01 1.741881752304224040e-01 -1.171749999999981107e+01 4.000000000000000000e+02 -5.485369314765489612e+00 -2.319558360145661169e+01 7.099999999999999645e-01
-1.505997091211257910e+01 1.743672290387549006e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -5.484878796866471617e+00 -2.319759308355759586e+01 1.549999999999999989e-01
-1.505967862334648721e+01 1.742253752595532279e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -5.484238588223676381e+00 -2.319945287491479746e+01 1.100000000000000006e-01
-1.505938696284123957e+01 1.738784183715941511e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -5.483628001846001965e+00 -2.320134228853712699e+01 1.000000000000000000e+00
-1.505909593768349630e+01 1.739368139152281667e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -5.483291562943422903e+00 -2.320350584963454565e+01 3.850000000000000089e-01
-1.505880562589255511e+01 1.740143208429690280e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -5.483205443789218592e+00 -2.320591973048033907e+01 4.299999999999999933e-01
-1.505851609798661883e+01 1.741105300372266518e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -5.482236536051800613e+00 -2.320745082274292059e+01 3.499999999999999778e-01
-1.505822709664538195e+01 1.743048166268125199e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -5.481326723928316547e+00 -2.320904101061943692e+01 1.189999999999999947e+00
-1.505793863780413844e+01 1.743051792543383050e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -5.478415101447939861e+00 -2.320862938813905885e+01 2.949999999999999845e-01
-1.505765014343819175e+01 1.741560573002667311e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -5.474939792605450606e+00 -2.320765407929657087e+01 1.790000000000000036e+00
-1.505736145089068678e+01 1.738683582982300802e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -5.474564838646004183e+00 -2.320977912533712129e+01 2.349999999999999867e-01
-1.505707345423100740e+01 1.737059063632562794e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -5.473933185131837575e+00 -2.321164747182295685e+01 1.264999999999999902e+00
