weight logl Mphi g si norm
3.380180152775848494e-04 -4.935622236537022367e+00 7.741231068538743099e-01 2.777783569285956558e-02 2.490563990595124455e+00 1.561014317356499959e+01
3.376216567280704967e-04 -4.934295520497113507e+00 8.618732520009307896e-01 2.992723608460784793e-02 2.626300845224421199e+00 1.703888814959345765e+01
3.370566834803888964e-04 -4.933470313790659034e+00 9.076117080362129386e-01 2.800882486659711165e-02 2.552402082274555450e+00 1.462510829900437415e+01
3.363144156987873425e-04 -4.933174946817379336e+00 8.936485323130485270e-01 2.338629972384943106e-02 2.603854232836360083e+00 1.014244138442425758e+01
3.360029612568442639e-04 -4.931601457048707005e+00 8.883275897801194976e-01 2.602249648337798607e-02 2.599272542668563446e+00 1.340067671614523981e+01
3.353987989612809673e-04 -4.930901161769282837e+00 8.454008557160505033e-01 3.168517254832661084e-02 2.523633875374508673e+00 1.900012402197579320e+01
3.348663906411075849e-04 -4.929989811874962768e+00 8.437240352662134235e-01 2.251585096873350705e-02 2.571480769990959647e+00 1.137154555582645088e+01
3.341571555573415501e-04 -4.929610022302478356e+00 7.589332083741775481e-01 2.395374908041447704e-02 2.536406432602854810e+00 1.173323931537404263e+01
3.337407294626628675e-04 -4.928356997799715700e+00 8.578263628960183240e-01 2.984177481272327556e-02 2.584651311609797109e+00 1.791951595826561672e+01
3.360576369982484313e-04 -4.918938746300101528e+00 7.810710417615037704e-01 2.953701981602939799e-02 2.494214022123435459e+00 1.755912128981713849e+01
3.357403803530005677e-04 -4.917383246464259727e+00 8.555805968393953576e-01 2.611008364067238588e-02 2.645342954919570833e+00 1.155970586041358317e+01
3.350553634950467893e-04 -4.916925647902725238e+00 8.105687699946252378e-01 2.502276094092791003e-02 2.576835404152145514e+00 1.345289183626233687e+01
3.345260382868483844e-04 -4.916006711286674324e+00 8.263572073857005096e-01 2.956408648928359612e-02 2.492501925532830231e+00 1.704630668213223288e+01
3.345861509920671547e-04 -4.913327032284128038e+00 8.616116297290633552e-01 2.031439170054511259e-02 2.517056794637619888e+00 1.021801039091248242e+01
3.343592972622843966e-04 -4.911505275148540406e+00 8.421954192866263345e-01 2.899102170763251385e-02 2.670608853539782057e+00 1.410577330843664967e+01
3.336281240696532986e-04 -4.911194458541204177e+00 7.602084570804282793e-01 3.257096534070572091e-02 2.656371743250557138e+00 1.993169455698744486e+01
3.329862108366632998e-04 -4.910620350013336299e+00 7.855423723142996861e-01 2.883956027970932187e-02 2.642566773197027263e+00 1.598879015119163682e+01
3.323533406976759844e-04 -4.910022748054747588e+00 7.738483873572989946e-01 2.130210283369588301e-02 2.503568581243803326e+00 1.123086103201577046e+01
3.322432063406710275e-04 -4.907854180285338153e+00 8.360305400903796924e-01 2.162571926165106351e-02 2.480691911985106302e+00 1.085057189040486669e+01
3.318063827652811414e-04 -4.906669815881123498e+00 8.823553086990940653e-01 2.119405804981242328e-02 2.580737779733404125e+00 9.747443831370476985e+00
3.310463293522740652e-04 -4.906463096823377334e+00 8.385735004211978261e-01 2.212598433102498999e-02 2.517595605250551927e+00 1.010485128398619459e+01
3.303406188181540388e-04 -4.906097129869822382e+00 8.812623813641365933e-01 2.098993262222191569e-02 2.506762918340488255e+00 1.016964794654134607e+01
3.297159426676696823e-04 -4.905489926255577338e+00 7.529395574735825436e-01 3.133093494029445814e-02 2.597901647068334263e+00 1.839810481715353774e+01
3.293573163589420924e-04 -4.904078200856949898e+00 8.520062611423405707e-01 2.136326724257520127e-02 2.586715432401339054e+00 9.506369823412603282e+00
3.293676580120136980e-04 -4.901546801855928948e+00 8.031612756827218869e-01 1.942975070438410570e-02 2.516931230084806792e+00 9.653398846359541707e+00
3.287164109030435259e-04 -4.901026024123501301e+00 7.587928021644138044e-01 3.106001416095276191e-02 2.642606937720183069e+00 1.858423464933527214e+01
3.282448414568748239e-04 -4.899961632465594796e+00 7.932035830931609688e-01 2.555921184069775629e-02 2.532960679455064312e+00 1.214687503973105720e+01
3.282938452399306278e-04 -4.897312353271114027e+00 8.156797394881649677e-01 2.870538591078328206e-02 2.518456853241874072e+00 1.492395379145981416e+01
3.275166109765763247e-04 -4.897182655909274374e+00 8.222366086874758340e-01 2.401072828037944737e-02 2.525789088477247368e+00 1.096909082194306428e+01
3.272573017435216765e-04 -4.895474713263953781e+00 7.935509441543523446e-01 2.836387760800638744e-02 2.512923999336914349e+00 1.761932772145461001e+01
3.270776864559556628e-04 -4.893523714296506455e+00 9.114623994850442612e-01 2.435985910041842464e-02 2.522148809866146202e+00 1.151835794750743069e+01
3.264813826098538949e-04 -4.892848504249833752e+00 7.598765813254829693e-01 3.226108282671363153e-02 2.652267848199923783e+00 1.951061772435905795e+01
3.259141209592655635e-04 -4.892087516215560150e+00 8.733432973569782432e-01 2.768724219633077188e-02 2.652322378511660084e+00 1.328604768452098028e+01
3.251814328623817509e-04 -4.891838148712925438e+00 7.438252809999161830e-01 2.869714998374028186e-02 2.532202580520471979e+00 1.717776987323756899e+01
3.249162517807009068e-04 -4.890153967943336788e+00 8.569199778468218343e-01 2.752582456009340650e-02 2.501464467718307105e+00 1.575968416289421192e+01
3.243302575928221879e-04 -4.889459120034393536e+00 8.983539822988226842e-01 2.476049642394859487e-02 2.624047863430102989e+00 1.128551634525374858e+01
3.238240895133755615e-04 -4.888520995487688481e+00 8.573142978833994121e-01 2.586975038297901000e-02 2.632106642432510135e+00 1.132127614236448210e+01
3.233616738914898482e-04 -4.887450000038535691e+00 8.726982867481556383e-01 2.733376503693101672e-02 2.519559990347448597e+00 1.544214304592075493e+01
3.229495379227605894e-04 -4.886225348561226589e+00 7.417053663086138338e-01 2.924751795709080657e-02 2.575011159109604542e+00 1.735852737186303330e+01
3.231633200055859497e-04 -4.883063600112781621e+00 8.107939291327798115e-01 2.646066869688089296e-02 2.566292404484745937e+00 1.498545823667127053e+01
3.226295945500001652e-04 -4.882216531153294348e+00 8.569240711734452676e-01 2.815173718003334893e-02 2.513691227290965280e+00 1.645567962343712409e+01
3.225236693967921354e-04 -4.880044903216425034e+00 9.087867507885705187e-01 2.691453610956001663e-02 2.577194652669275055e+00 1.395243461298085030e+01
3.218480968352934314e-04 -4.879641744960365735e+00 7.406411233832795871e-01 3.070361894108475029e-02 2.572801263683360595e+00 1.976631212810311666e+01
3.214248115039823432e-04 -4.878457781705939134e+00 7.613358795006510693e-01 2.194084312384936980e-02 2.527665976789867486e+00 1.083837419912201305e+01
3.207467816468480585e-04 -4.878069460628898568e+00 7.861042165265567094e-01 2.972009277265914504e-02 2.596664933137977194e+00 1.848384374852871659e+01
3.204860420386380134e-04 -4.876382705406613560e+00 8.181124963362628177e-01 2.709705776454348486e-02 2.575322950548450951e+00 1.546900598869922128e+01
3.199383820750315239e-04 -4.875593009000557920e+00 7.585560768644398211e-01 3.073436795895267623e-02 2.594748724312254673e+00 1.999677369216821887e+01
3.200351280464084182e-04 -4.872790665323561754e+00 8.741298043492489178e-01 2.268372491369536822e-02 2.554180189346477725e+00 1.152098666840148766e+01
3.200513610829863894e-04 -4.870239943938700300e+00 8.386903671263457039e-01 2.064951571830585947e-02 2.574348305172805773e+00 9.492612914463521179e+00
3.193420596517195106e-04 -4.869958614632598604e+00 8.050611699344770722e-01 2.153000539460463852e-02 2.555646751327004917e+00 9.771994286313896438e+00
3.191178574665380413e-04 -4.868160936543142192e+00 7.738590417244501918e-01 2.540866233387943651e-02 2.483165763331561582e+00 1.405185670979673063e+01
3.183680124143744585e-04 -4.868013444836777559e+00 9.248519462503855815e-01 2.404855153382227939e-02 2.540898398010656312e+00 1.128432977268885828e+01
3.175926034247270198e-04 -4.867951990100692683e+00 7.747615318515466143e-01 2.399005752227835811e-02 2.521151187268097615e+00 1.161837652203980475e+01
3.168106098720618663e-04 -4.867917280100277466e+00 8.091898855246246747e-01 2.708996595597250312e-02 2.646640329825060256e+00 1.369597954487741021e+01
3.161247402391238878e-04 -4.867584546950773472e+00 9.156523827203676413e-01 2.485126733444078737e-02 2.590416291405828630e+00 1.114973764464251360e+01
3.166310186807140374e-04 -4.863484313235028722e+00 8.215540514788287618e-01 2.235003622724076461e-02 2.518840761097628445e+00 1.028455040122141817e+01
3.176750202080081287e-04 -4.857692519034713108e+00 9.147638032601153046e-01 2.657147054199462261e-02 2.600490184746357514e+00 1.270349456462122362e+01
3.171071374699364876e-04 -4.856981740368992995e+00 7.947742012694326563e-01 2.842209414694092662e-02 2.658420484596300870e+00 1.428900766481756790e+01
3.165507828316424153e-04 -4.856237750239407625e+00 8.432532843247964038e-01 3.025901902703006033e-02 2.661099586343743439e+00 1.506120482328088350e+01
3.163513109144216844e-04 -4.854368090779584755e+00 8.646354975489463079e-01 2.256411499527529937e-02 2.497635748620829155e+00 1.072588756713306246e+01
3.158929818373731944e-04 -4.853317939082177013e+00 7.512331669660168298e-01 2.405075645588976296e-02 2.524788552593657975e+00 1.257948014082528410e+01
3.155778715857724586e-04 -4.851815959104945897e+00 9.281902229172134255e-01 2.471199812105076554e-02 2.564917568203396669e+00 1.160178125602232413e+01
3.148184056583314908e-04 -4.851725447619673837e+00 8.104789011109642116e-01 3.054728200331217197e-02 2.669661157362917425e+00 1.568197751619998392e+01
3.142052253793559840e-04 -4.851175073811587524e+00 8.462617628050204122e-01 2.882356885786473144e-02 2.613196960905590505e+00 1.634312466696302835e+01
3.139796312423185991e-04 -4.849393315088366130e+00 8.899326981256983071e-01 2.673790826599844322e-02 2.510825995879770289e+00 1.417773705161038755e+01
3.133580468175613471e-04 -4.848874973929874876e+00 8.619182794635443789e-01 2.193707918144741781e-02 2.533120718816566086e+00 1.123212099106300599e+01
3.131755725400859887e-04 -4.846957462329529953e+00 9.005049880100735038e-01 2.631402732290908514e-02 2.600824359498769667e+00 1.190371058198568122e+01
3.137836267326055248e-04 -4.842517768697566005e+00 9.020829266416431347e-01 2.748236614175705861e-02 2.617922884701146202e+00 1.329126115237415817e+01
3.131337014417794420e-04 -4.842091169748878876e+00 9.236140572405389104e-01 2.301094384664583228e-02 2.554594396603737216e+00 1.114802429562233677e+01
3.124564338719505383e-04 -4.841756382389525548e+00 8.458078153256654019e-01 2.717383723521761552e-02 2.644628803336228184e+00 1.227921785110437014e+01
3.120850958733851631e-04 -4.840445536431776219e+00 8.674786455916672079e-01 3.229522221718264530e-02 2.593158788124431346e+00 1.859418760469451470e+01
3.116595321043631674e-04 -4.839310081522718576e+00 7.857516535137257785e-01 2.914368458601940270e-02 2.544722840274697973e+00 1.846426247008505328e+01
3.111886277821088523e-04 -4.838322181717621184e+00 8.200271518055516351e-01 2.080369339026679615e-02 2.571901056099105354e+00 9.611963097541906365e+00
3.108252044519341489e-04 -4.836990719626894197e+00 8.884286688255199627e-01 2.888188146927075928e-02 2.544539835714797249e+00 1.605549128705291650e+01
3.100588255763714720e-04 -4.836959390836694794e+00 7.871328670762902657e-01 2.715782315583070358e-02 2.484384306602559267e+00 1.513747684470975408e+01
3.094571514918158521e-04 -4.836401791988558685e+00 8.425163671094052509e-01 2.750216810585242450e-02 2.599821160805878328e+00 1.522713514441778138e+01
3.088665803350177600e-04 -4.835812025434186978e+00 7.686640942588596204e-01 3.098130330814731839e-02 2.512660021179533576e+00 1.953091529421186223e+01
3.081637823214297754e-04 -4.835590027814752112e+00 8.753592911069979499e-01 2.874151245684983605e-02 2.645959993642772901e+00 1.394243042126771570e+01
3.074111126483129882e-04 -4.835535449336502367e+00 8.095972796416894823e-01 2.782881794920380111e-02 2.631713394555978969e+00 1.298018254114069592e+01
3.071360701240929557e-04 -4.833930555685673980e+00 8.887166722860083690e-01 2.942918780778335311e-02 2.563092922897800552e+00 1.539390935410377459e+01
3.066272435338719053e-04 -4.833088610820185593e+00 8.803648096936611545e-01 2.506064092814326572e-02 2.522617353450284927e+00 1.166331181035659448e+01
3.060135277945565395e-04 -4.832592120783370859e+00 8.125513695687166527e-01 3.010051426052596721e-02 2.504572073126654530e+00 1.915709496997936512e+01
3.052842992444042259e-04 -4.832477959122093658e+00 7.869694952575398972e-01 3.008385092532326124e-02 2.496871603194110278e+00 1.839918303376325071e+01
3.045291951493602650e-04 -4.832454468703835104e+00 8.487903238640646109e-01 2.454774810920636388e-02 2.609910676490134307e+00 1.063222265866089167e+01
3.043878756469664331e-04 -4.830418635375158587e+00 7.598832117971019429e-01 2.553517005035134402e-02 2.523343062632485090e+00 1.441164598543890740e+01
3.036522159394087280e-04 -4.830338410244272573e+00 9.018989677205252464e-01 2.302774248057183962e-02 2.597587698521915733e+00 1.059996809025870945e+01
3.039559433469344891e-04 -4.826838662534567170e+00 7.749360888160475858e-01 2.547732731757404098e-02 2.608062946133941740e+00 1.223049838329614403e+01
3.034039265835076701e-04 -4.826156421470432889e+00 7.835269473634909332e-01 2.547587560507661233e-02 2.518878023970955837e+00 1.449886036223353791e+01
3.026549750418136391e-04 -4.826127969766932146e+00 8.110456182101539735e-01 2.676661837462875754e-02 2.616465718197139800e+00 1.218842220412984823e+01
3.022928242943024777e-04 -4.824825265768902582e+00 7.969528180591397559e-01 2.826299773624698503e-02 2.544447033533792535e+00 1.727299785782057739e+01
3.019520775762914990e-04 -4.823453108976442749e+00 8.527054069967948680e-01 2.954473847845795476e-02 2.508968285291109712e+00 1.739517287304304460e+01
3.020381968733240911e-04 -4.820667941147556590e+00 8.184528037962209845e-01 2.819583050711405026e-02 2.494375031306193868e+00 1.682075569868668907e+01
3.013997204731123686e-04 -4.820284071473862397e+00 7.704128630544009315e-01 3.091752475588973800e-02 2.583855893879675847e+00 1.730369963234561226e+01
3.012519455359432630e-04 -4.818274487242923065e+00 8.501650926115966733e-01 3.239039270842662688e-02 2.653024873816064222e+00 1.793424940026678627e+01
3.005904838412322639e-04 -4.817972610634559061e+00 8.573170657513787818e-01 2.926925802361383944e-02 2.659713855795788895e+00 1.480231520573525295e+01
2.998796614977350264e-04 -4.817840164395712499e+00 8.760693702762522017e-01 2.328689159611528267e-02 2.498253919669974454e+00 1.199352120132305011e+01
2.994860073212561894e-04 -4.816653733902815482e+00 8.580767139686312772e-01 2.824836203641204607e-02 2.503848956720726271e+00 1.508670811804323009e+01
2.988799318994826530e-04 -4.816179503049458077e+00 8.081985119221599678e-01 2.267225231417374989e-02 2.587148841731953919e+00 1.112462955657637309e+01
2.981536559025461464e-04 -4.816112452786378562e+00 8.030666202420606581e-01 2.166006303913852599e-02 2.487345030253704792e+00 1.117248465365261545e+01
2.987402583727996391e-04 -4.811646935480625942e+00 8.471963514966852626e-01 2.952858425403016157e-02 2.665069051368804232e+00 1.506415420272331573e+01
2.983530762847679528e-04 -4.810443825329583589e+00 8.412700924942153602e-01 3.028661684260140069e-02 2.522407455708997048e+00 1.889804153680002585e+01
2.976615794956702626e-04 -4.810264228335309866e+00 8.649200469890068188e-01 3.083040542782358381e-02 2.627912162222524550e+00 1.763992754541755659e+01
2.971328730886009560e-04 -4.809542007344583148e+00 8.872871660897718726e-01 2.441411140826732842e-02 2.536566599545142076e+00 1.278228783459645079e+01
2.968285076252600890e-04 -4.808066873606478886e+00 8.733081567901940234e-01 2.727565726507549110e-02 2.508909323808325986e+00 1.506561332840959722e+01
2.967766097119871218e-04 -4.805741730297872216e+00 7.623328311270006763e-01 2.356574751768651318e-02 2.517973300970581363e+00 1.261946329413599166e+01
2.961048108695466343e-04 -4.805507947813330460e+00 7.468151979741732838e-01 2.793880153530121230e-02 2.538032286065033727e+00 1.634640483295263635e+01
2.953758766659257359e-04 -4.805472726758827307e+00 8.265932050033891754e-01 2.432709114394908737e-02 2.499585997561213802e+00 1.329563607955469173e+01
2.946466478019185774e-04 -4.805444595899656335e+00 8.563865913601639290e-01 2.736793840643329812e-02 2.612301746823439519e+00 1.237275604157409248e+01
2.943599631454422039e-04 -4.803918047381482204e+00 8.946640391866388375e-01 2.853697342741803172e-02 2.579211174516535365e+00 1.414687907897692298e+01
2.936396801556933212e-04 -4.803867992235121953e+00 8.726948542625962979e-01 2.464735835760362842e-02 2.535746251459862766e+00 1.312117564036385708e+01
2.930819545311088800e-04 -4.803269152034252087e+00 8.050853437312293082e-01 2.893393709676304881e-02 2.488980453477055654e+00 1.718564433022957161e+01
2.935350144448886861e-04 -4.799224498443159348e+00 8.813318962117705491e-01 2.266203264388573502e-02 2.501974077267201224e+00 1.143544505132449984e+01
2.928749336691145039e-04 -4.798975759891509263e+00 7.918095828139766201e-01 2.991881517487592068e-02 2.538605993155858442e+00 1.632208108741077623e+01
2.922788193076788122e-04 -4.798513222915956611e+00 8.963139133130486602e-01 2.455913074748345901e-02 2.546310675810946389e+00 1.270522136943305824e+01
2.920405259215744947e-04 -4.796828850196693139e+00 7.687579260240180457e-01 2.709618264156242462e-02 2.500719168269418979e+00 1.590949214728226657e+01
2.914505887703686777e-04 -4.796350945606086214e+00 8.251328089770183505e-01 2.828486391169188902e-02 2.553520355095376893e+00 1.381177452112107851e+01
2.920551592563158118e-04 -4.791778744246194321e+00 7.448944658763839710e-01 2.925503904413881417e-02 2.550336913726797938e+00 1.768300050508629440e+01
2.916250185988822005e-04 -4.790752636119248287e+00 7.815407799979479098e-01 2.327310132338155854e-02 2.488851729739063767e+00 1.237428861477509834e+01
2.909081744121684511e-04 -4.790713764711235889e+00 8.196447978193556194e-01 2.690421216571159055e-02 2.585938570993454810e+00 1.234442213745048811e+01
2.903430391781650880e-04 -4.790158312606763502e+00 8.014924353338646057e-01 2.779515945168888058e-02 2.485252236986443819e+00 1.609512138881890309e+01
2.896625851973996997e-04 -4.790004683967156396e+00 9.218456853707350795e-01 2.298760653102448204e-02 2.568549798920128691e+00 1.069405438191215829e+01
2.889400231233479172e-04 -4.790002296108118784e+00 8.249291531259486110e-01 2.986587340857781506e-02 2.624091153484481076e+00 1.755514049996531156e+01
2.882604557649956034e-04 -4.789856998493871032e+00 7.602604714681998610e-01 3.068672746218025632e-02 2.622483131298003478e+00 1.733502145198489330e+01
2.879382150062240403e-04 -4.788475504345108824e+00 8.118780045559347291e-01 2.725808447753442013e-02 2.575692278796091195e+00 1.278448810012225145e+01
2.873184822849313407e-04 -4.788130135361026163e+00 8.417046837449547736e-01 3.098440704549974140e-02 2.560881383538613498e+00 1.670480026227007642e+01
2.867514263994083690e-04 -4.787605699874588616e+00 8.700850779029088988e-01 2.482728656097009726e-02 2.628282342264567362e+00 1.156114220424263728e+01
2.861405980866489401e-04 -4.787238138512657670e+00 8.471236696911376152e-01 2.878308063778560119e-02 2.504692251043667550e+00 1.565411508333829183e+01
2.856996277117681334e-04 -4.786280424075637363e+00 8.573698502498926510e-01 2.994225354874436792e-02 2.518563622314586414e+00 1.761246876756463209e+01
2.855149871618749258e-04 -4.784426908081883312e+00 8.699577049981538357e-01 2.720500726616113807e-02 2.630949767539725315e+00 1.374717341584854324e+01
2.850248567428997014e-04 -4.783645037130298761e+00 7.861370764564376001e-01 2.779281641634740591e-02 2.508971419973958561e+00 1.484328881761535968e+01
2.845553521241208522e-04 -4.782793636283878769e+00 7.452073778726232556e-01 2.897881186204383577e-02 2.565379724455834065e+00 1.706484776651713986e+01
2.850115992290179674e-04 -4.778691551747901833e+00 7.990548016949611254e-01 2.371787519376811551e-02 2.524530137954084541e+00 1.113589487314288107e+01
2.843621855467591357e-04 -4.778472703361248186e+00 8.365361089808440731e-01 2.704828997460662771e-02 2.549031788553968614e+00 1.273340374180062184e+01
2.836858985980765828e-04 -4.778353794987403980e+00 8.076462111603243121e-01 2.790029835701749936e-02 2.506954803487158934e+00 1.463499131104758177e+01
2.831997023204516702e-04 -4.777569119546892118e+00 9.024892851507648750e-01 2.773476936314346608e-02 2.604537275311295197e+00 1.376960129872280980e+01
2.831712168805530436e-04 -4.775169708891991327e+00 8.196845604055348344e-01 2.908741348525810053e-02 2.642083488747674291e+00 1.607586419790384724e+01
2.825630240144986669e-04 -4.774819810676161680e+00 7.897017763108145072e-01 2.133305728213572006e-02 2.499251781935592387e+00 1.095101457484748941e+01
2.818955858054526462e-04 -4.774684690964982714e+00 8.751669184786360356e-01 2.815634912007360796e-02 2.587420057957605657e+00 1.555488890164244786e+01
2.815341980191425381e-04 -4.773467505066202321e+00 8.638371974564169609e-01 2.299146124992094628e-02 2.517026948069275516e+00 1.060592839182283242e+01
2.811622956424254197e-04 -4.772289363066239076e+00 8.603192836515002329e-01 3.044898335263104133e-02 2.560550521093866827e+00 1.852712152743763596e+01
2.805677663743882250e-04 -4.771906143100755671e+00 8.675554983869249170e-01 2.190734420616154490e-02 2.569186706263328457e+00 1.064487539407591576e+01
2.800276606748530088e-04 -4.771333043823060116e+00 7.590300666400785490e-01 2.820108623703361864e-02 2.584699337970858046e+00 1.487448179192571374e+01
2.793364839017598998e-04 -4.771304339602613354e+00 8.875567398695801691e-01 2.663701734760562378e-02 2.578840460089583786e+00 1.218654391597158693e+01
2.790710768827065662e-04 -4.769754925008959034e+00 7.886018618184588158e-01 2.798286451635866035e-02 2.490843210016211007e+00 1.653982586949798872e+01
2.784692264591052588e-04 -4.769413874429358380e+00 8.254614181134491968e-01 2.572395187939937461e-02 2.565631711323296038e+00 1.408687598643114924e+01
2.782356892508011767e-04 -4.767752872668504338e+00 7.789245961303306043e-01 2.649402435450899998e-02 2.592968554509920587e+00 1.270928084295524130e+01
2.775742197223583048e-04 -4.767633074352763067e+00 8.570440343168763686e-01 3.036180092926901719e-02 2.578515435008877699e+00 1.838752091521407550e+01
2.773129306260628014e-04 -4.766074848244779893e+00 8.300241525891591809e-01 3.076709606976729683e-02 2.584339489444181570e+00 1.947024703654584954e+01
2.771461044292586762e-04 -4.764176610291357861e+00 7.813457401218293352e-01 2.820077676061645902e-02 2.586439376649854793e+00 1.657537730090539796e+01
2.765890645473791510e-04 -4.763688547047378208e+00 7.546671334474139847e-01 2.815107197303956532e-02 2.518636765437572755e+00 1.646134981945126441e+01
2.762973763468487597e-04 -4.762243694021577767e+00 7.519516363810061499e-01 3.033222982059981601e-02 2.599794869871923098e+00 1.756976515387091808e+01
2.757616451324930722e-04 -4.761684542234111639e+00 8.620353843115750037e-01 3.133083670037661167e-02 2.617097856309462678e+00 1.851213859614804136e+01
2.752317973654581874e-04 -4.761107788100535032e+00 8.579011682512918124e-01 2.299853578624881309e-02 2.609088388596047636e+00 1.051249642729022327e+01
2.748804379697983107e-04 -4.759885198130232808e+00 8.654049282206000004e-01 2.239305494593961041e-02 2.597987349711735394e+00 1.015799437731435972e+01
2.743919701443127803e-04 -4.759163798136492041e+00 8.380547312212179856e-01 2.159212240205519301e-02 2.527311588801978814e+00 1.104941998626349786e+01
2.737268016555390038e-04 -4.759090895508545138e+00 8.028536124019131082e-01 2.133858901409257935e-02 2.495691413822412663e+00 1.080392218756366240e+01
2.732899418164814846e-04 -4.758188140701303581e+00 8.639951794947259289e-01 2.297928378969947213e-02 2.491678620672733935e+00 1.150631571114865892e+01
2.726123284010029905e-04 -4.758170686755641476e+00 8.840843545924222946e-01 2.697551936424993219e-02 2.632055517952843537e+00 1.304574041397587436e+01
2.722876047789239522e-04 -4.756862552053272353e+00 7.559874231948947587e-01 2.544484610989413906e-02 2.532733608236314105e+00 1.324829124006281589e+01
2.720933517267780724e-04 -4.755076217945033434e+00 8.035130461150324921e-01 2.055351909118668594e-02 2.524553026171633796e+00 1.034874408725808337e+01
2.720328242079203518e-04 -4.752798693987482004e+00 7.459240512291621661e-01 2.985671938093957534e-02 2.554731901764385693e+00 1.825610144887233588e+01
2.718692492798034459e-04 -4.750900180692613439e+00 8.222282040305294304e-01 2.901850908835341622e-02 2.577984497116898144e+00 1.425703346794993287e+01
2.712277134021275440e-04 -4.750762691331231302e+00 8.464968661926407512e-01 2.557353468082901662e-02 2.497210672996289738e+00 1.402445713693060547e+01
2.708092023429782579e-04 -4.749806907712652126e+00 8.420275218880720614e-01 2.967930985525683504e-02 2.624277666695655764e+00 1.445019570633230366e+01
2.704221012471070325e-04 -4.748737354027605662e+00 8.816456127242566776e-01 2.387002127299026402e-02 2.577644850322374115e+00 1.047280236082927551e+01
2.697715412835675853e-04 -4.748645972814774296e+00 7.704906255602315124e-01 2.682068160568263152e-02 2.576670103359894881e+00 1.328872873315444814e+01
2.691891571095721245e-04 -4.748307111474426634e+00 7.964688428556506716e-01 2.794916648230566514e-02 2.581452056563294573e+00 1.357031322588520794e+01
2.686062750728517132e-04 -4.747974784273699456e+00 8.091890903707155136e-01 3.262913960907248834e-02 2.626021821478259355e+00 1.819896790666788178e+01
2.682314655705047971e-04 -4.746871144979634138e+00 7.679415260834130397e-01 2.861410955832305661e-02 2.509927310280406054e+00 1.648408596082569133e+01
2.676967447120520553e-04 -4.746366639994196390e+00 8.022491084267004968e-01 2.357559969431179819e-02 2.591562330455801089e+00 1.168679337083321990e+01
2.671611216474778700e-04 -4.745869501977971083e+00 8.876769857364483762e-01 2.417533462887094808e-02 2.562801189404862789e+00 1.074232199812067634e+01
2.665029125067672005e-04 -4.745836257960559301e+00 8.495490490187573851e-01 3.007504665999645790e-02 2.571643667211223949e+00 1.831713649716321868e+01
2.665423750117914604e-04 -4.743188193598975921e+00 8.310864919482965352e-01 2.837324149573376003e-02 2.552630715577317133e+00 1.392121229646366665e+01
2.661272962070983000e-04 -4.742246678758296419e+00 8.308941381788390590e-01 2.485035763236442125e-02 2.590942342800732767e+00 1.096028788162559664e+01
2.656386215584296238e-04 -4.741584610712580528e+00 8.113236207463724314e-01 2.388698367687680513e-02 2.586903887279259351e+00 1.066308725706020866e+01
2.653392902340132161e-04 -4.740212082682612404e+00 7.922066751541283480e-01 3.001787237450923018e-02 2.499766939599582738e+00 1.870402428660889527e+01
2.649459488841877410e-04 -4.739195591530108942e+00 8.577439764286278745e-01 3.093921032948934724e-02 2.633540871025811470e+00 1.602393916479612557e+01
2.644012483533836398e-04 -4.738753600813611300e+00 7.856279237484730116e-01 3.279841862236156091e-02 2.608688189715627548e+00 1.913268688801516149e+01
2.641673357359915729e-04 -4.737138680402917856e+00 7.717311383368948841e-01 3.081431503933178273e-02 2.576636891999491308e+00 1.734247378417997254e+01
2.635277208278484734e-04 -4.737062865406816314e+00 8.520885289919798433e-01 3.104111714803842181e-02 2.580102171822560742e+00 1.924482827243910421e+01
2.629064200700360269e-04 -4.736923278601981480e+00 8.541662084618975026e-01 2.873804215907187209e-02 2.579915106905589450e+00 1.386289211248396036e+01
2.625966486312191882e-04 -4.735602230707674387e+00 8.859259735514539713e-01 2.758184667581867547e-02 2.552628576083556311e+00 1.339967486175887679e+01
2.622369161828801056e-04 -4.734473074833473127e+00 7.494697883877782241e-01 2.754663247212809155e-02 2.544421585169997613e+00 1.556689913283928561e+01
2.618835704577011773e-04 -4.733321412811925200e+00 8.069251581371807980e-01 3.023922159889450706e-02 2.651776996908153272e+00 1.723644239516368160e+01
2.612897545939696104e-04 -4.733091467840726985e+00 7.656328350586311116e-01 2.393089927610528300e-02 2.568202943380978986e+00 1.193699054164805062e+01
2.607908743099226394e-04 -4.732502591940223269e+00 8.495754416846120760e-01 2.303801465948051089e-02 2.507255447257693781e+00 1.204920169059831814e+01
2.607540677945525552e-04 -4.730143736115767439e+00 7.990691205313394940e-01 2.910623821586637641e-02 2.519930889959281384e+00 1.821603004081348942e+01
2.606638507731727852e-04 -4.727989781079190656e+00 7.729923162424071625e-01 3.028380671253485742e-02 2.509946260448658428e+00 1.942195787892260128e+01
2.601484242122847424e-04 -4.727469099747042769e+00 7.838604265256294834e-01 2.998267036731700960e-02 2.644526157519276666e+00 1.713483474140940999e+01
2.599170522192286955e-04 -4.725858880048970256e+00 8.716873090928984880e-01 3.056645144686747501e-02 2.594331908087447847e+00 1.607384768749283666e+01
2.597357207597782288e-04 -4.724056774782684265e+00 9.100619639244199588e-01 2.644889819929670260e-02 2.580217862407262697e+00 1.317734142579428713e+01
