weight logl Mphi g si norm
6.779936474517608725e-110 -2.596436033692497745e+02 1.343217523036662753e-01 7.764426337170176051e-01 1.511677536135345168e-01 9.666794713087168978e-01
7.164570333387304177e-110 -2.595859230095627481e+02 4.998325982447960891e-01 8.672057005294265819e-01 2.560224301169917727e-01 9.545291620785640863e-01
7.607797637361682486e-110 -2.595233973753930172e+02 5.739944230498243982e-01 9.036297807061284271e-01 7.232767813943986601e-01 3.703730572778378693e-01
8.974431744188724105e-110 -2.593556914846589052e+02 1.054662825240223478e-01 7.401657494598841147e-01 3.747042747236009053e-01 5.033351109288705105e-01
9.052841081420204849e-110 -2.593444924615237710e+02 3.621620939883321011e-01 7.716176791669745461e-01 8.746589618360502971e-01 9.109062435274584146e-02
9.833236775934590490e-110 -2.592593029463850485e+02 3.499630006678048355e-01 7.759266850938313365e-01 4.082360368996231781e-01 4.630748359267673475e-01
9.812307017415607135e-110 -2.592589336857178637e+02 4.687525481535120830e-01 8.153390079206616070e-01 8.691785506118575588e-01 1.163053545365569930e-01
1.464909541340300762e-109 -2.588556925145867353e+02 8.004993804892390763e-03 7.310183579161282363e-01 3.734651232157665257e-01 6.751265491614153458e-01
1.545836661205170113e-109 -2.587994207165596663e+02 1.832900793432908904e-01 7.478112741690862153e-01 7.072445958316505576e-01 8.741628699468948493e-01
1.892643220353480867e-109 -2.585945116272961286e+02 6.157902149573555306e-01 9.095085608464101856e-01 7.248847570701406617e-01 1.848085634571337010e-01
1.904709859993994651e-109 -2.585856563161099189e+02 6.422862187629980735e-01 9.593766918469615046e-01 8.312549072729612520e-01 3.535278361337921282e-01
2.842245475967727262e-109 -2.581828916083062495e+02 3.086639168840735747e-01 7.616083992798408087e-01 8.860385744026174626e-01 6.070692099442632772e-01
2.927791057322427284e-109 -2.581507377752752745e+02 3.037009457272696888e-01 7.510578195790738043e-01 3.120747161255090774e-01 8.671641583437602607e-01
3.014516527338395650e-109 -2.581190465470781987e+02 3.606522579087576563e-01 7.635274773522841008e-01 7.806205764505717015e-01 2.246633527596750834e-01
3.424547473227839227e-109 -2.579890166702440411e+02 6.309317366190704268e-01 8.549554358611141103e-01 9.817618258029348066e-02 7.270613150580540474e-02
3.879532132807170429e-109 -2.578617714465877384e+02 6.003180702950644543e-01 8.903344559363627342e-01 5.894356268846185909e-01 3.983329515499518525e-01
3.969284564976141602e-109 -2.578364001404981991e+02 2.785348871315290742e-01 7.321182307182547699e-01 1.929929137219099644e-02 2.816611706875346011e-01
5.156355559494936166e-109 -2.575722559655882264e+02 9.345964975339358105e-01 6.650367972783203241e-01 6.091992360340678925e-01 5.844175713924567583e-01
5.315380987560470253e-109 -2.575393813178260984e+02 6.237330621708161438e-01 9.021218136050185299e-01 1.767028794645164602e-01 8.620564446376717260e-01
8.441040904340915430e-109 -2.570743803777224343e+02 3.263395976396897824e-01 7.339432197764109711e-01 9.335168052883380252e-02 4.034888667037256349e-01
9.048379496677003799e-109 -2.570024003280861962e+02 3.333027798617606008e-01 7.259285592977657853e-01 2.766061358333402609e-01 3.179493119141791890e-01
9.042915178724126124e-109 -2.570005044106813443e+02 3.522521806003017231e-01 7.545841464878026983e-01 1.164490625531255930e-03 5.479308781830083408e-01
1.042912476758281269e-108 -2.568553836580333041e+02 1.230160892641529724e-02 6.515346729194136932e-01 4.358201158354882976e-01 4.384271421902008470e-02
1.160172768499360209e-108 -2.567463319832403386e+02 3.183009780195500404e-02 6.962430692055545656e-01 7.836963626591381127e-01 4.539694441865604890e-01
1.459518943382341871e-108 -2.565142940250377137e+02 3.492964207335285121e-01 7.568800785971802059e-01 2.154912656524154979e-01 8.936622585455308299e-01
2.473412689516578629e-108 -2.559843020629232626e+02 2.524530514080884913e-01 7.016134052118476738e-01 7.231025937316679641e-01 3.324675950139474034e-01
2.865671212534801727e-108 -2.558345983127856869e+02 2.923881347845268541e-01 7.279010599536478443e-01 4.969179367375712308e-01 8.561709238178599746e-01
4.232182706272781953e-108 -2.554421830494461290e+02 7.828674008652830585e-01 9.784645560673248532e-01 2.736348258085470331e-01 5.431303017549160561e-02
4.797352800684180754e-108 -2.553143366497055524e+02 5.030605377713770476e-01 7.693571789409466843e-01 3.637617296655808463e-01 1.085825485722978767e-01
1.136815199273723494e-107 -2.544490851546978263e+02 1.355626663151433542e-01 6.891107711994413076e-01 1.686724408415679610e-01 2.853450208328387472e-01
1.773934364181502487e-107 -2.540016159382032583e+02 5.569861691877130427e-01 8.501530128023936372e-01 7.282160289508861073e-01 8.673255737741002447e-01
2.622609042071550406e-107 -2.536081461827757551e+02 1.081056700622934352e-01 6.936054837746423729e-01 3.158541521075967085e-01 5.543398036702421594e-01
3.534233022581006795e-107 -2.533073195135661138e+02 1.988647633397745418e-01 7.058312492469835941e-01 5.957075079855596034e-01 7.859152665992233944e-01
4.105521510471669743e-107 -2.531549830450549337e+02 6.442009250816099764e-01 7.612792656951884451e-01 5.990011360435286702e-01 8.170789361676776830e-01
5.630554438159393856e-107 -2.528366079060862432e+02 7.220305374869373516e-01 9.383634881652856974e-01 3.911501691431619188e-01 1.559861304641481095e-01
6.845404429931290689e-107 -2.526387382816479601e+02 2.481510002717324248e-01 7.104165844979546396e-01 3.514190753521398980e-01 8.323438746145921385e-01
9.322517505808914507e-107 -2.523273831117648456e+02 1.796883534109783298e-01 7.003531295121639966e-01 3.283056082245322527e-01 6.894689767177072381e-01
9.398953509144682524e-107 -2.523167174683718486e+02 2.875630225064198520e-01 6.952656974241848697e-01 6.456143602174513330e-02 2.923293728113592893e-01
1.288782381642072776e-106 -2.519985328472130561e+02 2.140649033809949309e-03 6.152812829785192505e-01 3.664445421678669268e-01 1.133524563939047880e-02
2.468487653080261747e-106 -2.513461250527280129e+02 2.348094347427204243e-01 6.785367453123324344e-01 6.622286295824074687e-01 3.151808499349465498e-01
2.709107002320659643e-106 -2.512506116684925814e+02 4.332143690263142721e-01 7.598816181182004303e-01 4.346189681361984913e-01 3.285846627441043610e-01
3.914867974946963322e-106 -2.508799491236420351e+02 6.450056881619634641e-01 8.734005651217469079e-01 1.330437384568017301e-02 5.866764713113663543e-01
1.033682242974797861e-105 -2.499065182163255088e+02 4.286136942859879451e-01 7.701283525470121738e-01 8.282197693257364879e-02 7.285328632352962019e-01
1.284429931099177307e-105 -2.496868306501208679e+02 2.625540470326179765e-01 6.849092767125597447e-01 1.171724422058368908e-01 3.164150090899378043e-01
2.556738974992610077e-105 -2.489959130280709871e+02 4.559230687514651548e-01 7.835915895931532260e-01 2.275927077066708382e-01 9.024274474493709786e-01
3.466234236379901756e-105 -2.486890768664549967e+02 5.902054259311767526e-01 7.953241946131969220e-01 7.628728316559768574e-01 4.926788100843587648e-01
1.398072074254053708e-104 -2.472919663459106516e+02 2.708978488440855203e-01 2.962057213639854858e-01 6.259614674854373506e-01 5.531461199737723877e-01
3.039107579260980043e-104 -2.465129966307862617e+02 4.481881698520495672e-01 7.544830461166464053e-01 9.508617144019082534e-02 4.013409447237925587e-01
3.535759764334678731e-104 -2.463591323411369842e+02 6.339041215166304477e-01 4.252117197143675531e-01 4.402978815894097453e-01 9.786437599156997402e-01
4.680925428498151012e-104 -2.460760647121403224e+02 1.435411767746633815e-01 6.691868772135128873e-01 2.928926490127203852e-01 4.366751943256841351e-01
7.084417596525421022e-104 -2.456591628762151913e+02 8.090745677842209327e-01 1.014359750321425224e-02 8.233437500072545712e-01 2.369626783556366689e-01
1.235035456018259690e-103 -2.451008757716653577e+02 3.827234984212758429e-01 7.247505325831623546e-01 3.998279423235587826e-01 4.166092520512790776e-01
4.902520233491226739e-103 -2.437197260444016536e+02 3.628420862387219392e-01 7.229876373346523222e-01 8.163947387660256405e-01 3.674097183572816450e-01
1.183575563895352215e-102 -2.428358503619116107e+02 4.085090372531230418e-02 6.613046651472898052e-01 1.587871614794809094e-01 5.103088632115583279e-01
5.197537527498029202e-102 -2.413537053966438464e+02 7.513759281262377687e-02 6.636987223199666275e-01 4.788967224376130538e-01 7.038454882363900378e-01
7.587218671640987081e-102 -2.409729252798401262e+02 2.937735076232592668e-01 6.423881966870159665e-01 8.162925794552350345e-01 8.413378333023902034e-02
9.319111509548464001e-102 -2.407648230651060146e+02 5.888417832137549102e-01 5.425293701549434022e-01 5.656534242810968838e-01 6.553346133080690805e-01
9.542844416682239556e-102 -2.407385987597604640e+02 7.119079601509543664e-01 9.191779005420719351e-01 3.311521948740804300e-01 3.951288737454494715e-01
2.421242640454154481e-101 -2.398050243685017904e+02 3.067685659644219243e-01 6.520516137102545517e-01 9.492990442776139126e-01 6.861338015332141271e-02
4.382696725959517365e-101 -2.392091410388847805e+02 4.520196852063326221e-01 7.776637646473663068e-01 9.031154199216928635e-01 9.132859401215601691e-01
6.037636816798307469e-101 -2.388862925847822680e+02 3.419189358149922198e-01 7.025863801080961535e-01 9.986234857730946768e-02 9.447629101661711992e-01
7.664729364008601954e-101 -2.386451760609935491e+02 6.171669785797749830e-01 7.936487185018104018e-01 2.945837407332839719e-01 1.318648832262644399e-01
5.044471896617918615e-100 -2.367584272019204832e+02 2.890085296070799004e-02 6.539219118273296161e-01 4.572650366455595083e-01 7.026478875790076462e-01
6.089444201589303279e-99 -2.342650782652333987e+02 4.167131529787126976e-01 2.053227937893060684e-01 5.503657735019763519e-01 7.833003857686144933e-01
3.109169142308660567e-98 -2.326321944520050238e+02 2.341183055447119132e-01 8.557649646356146889e-02 7.813583212116904653e-01 3.199592497834078397e-01
5.897532721175431560e-98 -2.319895159050922473e+02 6.278234348132037956e-01 7.910861859543222296e-01 8.848936174889597828e-01 1.760889809327159661e-02
6.527083811675137952e-98 -2.318855897253535261e+02 8.934510398204686954e-02 6.157270489136466018e-01 1.090056541904381726e-01 1.265659911701766394e-01
1.378196879023835209e-96 -2.288331037642936394e+02 3.312088506702592916e-01 6.835681850781698543e-01 3.115166609655953822e-01 8.396144027372889340e-01
1.499363377344627604e-96 -2.287463391967863799e+02 3.362053459129809019e-01 6.963427507073102207e-01 8.342263326361530895e-01 5.204486210353439501e-01
1.501920999152715858e-96 -2.287421348448447702e+02 9.740062101491632207e-01 3.843947409862404907e-01 6.022964809426402111e-01 5.576665864350466295e-01
1.691746167270709738e-95 -2.263180334761208883e+02 5.296518439905615327e-01 7.673761026655061546e-01 2.320710714329380364e-01 9.334036761869619614e-01
2.318506101590092625e-95 -2.260003716501641691e+02 3.970366092396371283e-02 5.811143317187529300e-01 1.949356982826410123e-01 3.402329317553121069e-02
6.573296512016339978e-95 -2.249557792478368867e+02 5.273227009910020913e-01 7.090906777532678396e-01 7.119808776588413268e-01 5.378597072281535718e-01
9.241306845821546326e-95 -2.246126113975240628e+02 6.389816002213031254e-01 8.260623460517035888e-01 6.504701776934558310e-01 1.848236222991691546e-01
7.170716559968277492e-94 -2.225612040254665374e+02 6.284514382271580990e-01 1.218509400794349773e-01 5.926699513198514513e-01 5.687538394300931666e-01
6.461532848003908655e-93 -2.203602579480991608e+02 2.284872500649870464e-02 3.028193754431504070e-01 4.869695984323700877e-01 7.920897773937081165e-01
8.381266706461104026e-93 -2.200976254593596195e+02 7.743639403457632797e-01 9.767654898262096985e-01 6.900713919644234640e-01 7.420407841526180936e-01
1.740940238784624513e-92 -2.193641140933269185e+02 6.956442472432700086e-01 8.814996951982573270e-01 7.327277838000579857e-01 4.945229957290605549e-01
1.042633691885440553e-91 -2.175717044266458515e+02 9.383876805261501808e-01 8.889011309603263022e-01 4.892085497089894153e-01 7.902617920278639518e-01
1.706406063707153838e-91 -2.170765648930538134e+02 4.667341465152196056e-01 1.428687260132498471e-01 8.973763435887918138e-01 1.788811937762713189e-01
2.127578617030552751e-91 -2.168534698011726789e+02 8.347579379246201636e-01 9.560371174131276906e-01 3.498932626591547690e-01 6.077279938226287648e-02
3.886007657459184698e-91 -2.162485720132530957e+02 3.995539218716612773e-01 7.181954037434726823e-01 4.982657541701751569e-01 6.795033059348059012e-01
8.660032172449273032e-91 -2.154447358971002870e+02 9.459522983042893962e-01 5.332034962325774563e-01 4.187795154067448511e-01 9.436268704425726517e-01
6.721034143501094535e-89 -2.110905421156459738e+02 8.062374099337573652e-01 2.707941903888280155e-01 8.183588152451067854e-01 2.145146931685919522e-01
6.787748331615163478e-89 -2.110781648775423207e+02 7.639792406060949004e-01 9.031875635557476967e-01 7.732949892353127019e-01 3.086305601193578552e-01
9.560277479966859114e-89 -2.107331673969998462e+02 1.855002575274841137e-01 6.283461271299121131e-01 7.074367288216975025e-01 3.777551478901249871e-01
2.298774976885834790e-88 -2.098533226934509628e+02 7.827948174654443259e-01 1.102627200328450963e-01 5.882132627274282433e-01 5.570641739371900991e-01
3.708540828156610235e-88 -2.093725605642699747e+02 6.933376835526117166e-02 6.190083914939275012e-01 6.292952264092788184e-02 5.471089956532175780e-01
1.723822867461239936e-87 -2.078335695408842128e+02 3.282471864123032157e-01 5.602654309592797199e-01 8.309078777509802949e-01 2.826425853984100289e-01
1.043069221731804785e-86 -2.060308613280329553e+02 5.707988614001346939e-02 2.655767578391176054e-01 4.105134387984942235e-01 9.412813957120060859e-01
8.145576384638930886e-86 -2.039730538647547178e+02 7.469359732505398419e-01 2.922119682182530154e-01 5.264968892528193445e-01 6.722064322118344037e-01
8.323298875127867019e-85 -2.016463851011044710e+02 2.098725659602957982e-01 5.166545953627421639e-01 7.315801870782177030e-01 8.509164114921914379e-01
1.061274854476401643e-84 -2.014008878054023342e+02 6.255320110451708659e-01 8.066470558602621965e-01 2.004653521627502988e-01 6.719027731553586236e-01
1.118233971604168030e-84 -2.013461080540084822e+02 5.128143004140928163e-01 6.684444900430766001e-01 5.855398954223567376e-02 3.031673345172491985e-02
1.132874345931858463e-83 -1.990280155187385844e+02 5.760852764693957795e-03 4.945841874733738486e-01 9.450849083152577101e-01 3.905888918405969745e-01
3.054331649441478089e-81 -1.934285426087882911e+02 9.078146470268653179e-01 3.781816196165740385e-01 3.868992001087332433e-01 9.648643289130199863e-01
4.116015264542484474e-81 -1.931277178782391672e+02 4.722614465136962814e-01 6.024542582608698460e-01 7.869374917980861417e-01 4.448562078382475304e-01
5.591851837048486235e-81 -1.928187928957308657e+02 4.386919799467826619e-01 5.994273559631533299e-01 8.068165398653884823e-01 6.006623477304944281e-01
7.496970985656110891e-81 -1.925231043344045077e+02 5.990591426271338893e-01 7.808277301167878548e-01 2.597423973783914430e-01 8.427183090568667323e-01
1.163165783006050551e-80 -1.920813729006924859e+02 9.699307409640953725e-01 9.942638108417488629e-01 6.687496816021207824e-01 4.322541696749689910e-01
9.305915053527796062e-80 -1.899993680865560179e+02 9.091200353604894646e-01 9.934400496657767032e-01 8.276568159460794272e-01 1.881048969595233711e-01
1.080864906909073617e-79 -1.898471716584369062e+02 7.888942277232517952e-01 9.025413086571877352e-01 2.608645862217785494e-01 1.052044078855532971e-01
2.036431557306845791e-79 -1.892112341792616235e+02 5.064701017916257708e-01 4.662984435902196578e-01 9.000490566677489257e-01 1.129115041955545129e-01
1.098824506629935387e-78 -1.875231071477331852e+02 3.325574456326586548e-01 3.146368450211933787e-01 3.931079934408534537e-01 9.452589489147955604e-01
7.959385148258618451e-78 -1.855404963716167117e+02 5.106835977886358124e-01 6.063920712778326783e-01 5.108933004242131037e-01 8.710618816088839811e-01
8.151600981445760397e-78 -1.855141337784062898e+02 2.396561089266447953e-01 5.577731901646346691e-01 8.389040492010737537e-01 3.815653477346370170e-02
2.746182515105504113e-77 -1.842970512618706778e+02 5.450941909597184498e-01 7.339705737184163414e-01 2.801069141757305259e-01 7.499387266584817135e-01
1.375077385606009418e-76 -1.826836679298448871e+02 7.562707836344003676e-01 6.909934892188552835e-01 7.361945168695049890e-01 2.841744041217797445e-01
7.805804848992714543e-76 -1.809448102715035986e+02 9.297443645593462813e-01 1.202840525310415742e-01 7.229686444531079337e-01 3.012482959860945941e-01
6.237626383256702366e-75 -1.788639931241092995e+02 2.813304002089911382e-02 2.367178293259245558e-01 6.620845190929752766e-01 3.862419891880628509e-01
1.090119065734762821e-74 -1.783032208289379525e+02 7.769839518334200612e-01 5.546246673863307608e-01 3.653296966804890911e-01 9.732613941027111748e-01
1.450784919419046642e-74 -1.780149030201254732e+02 7.190369721200792208e-01 6.906734180889370078e-01 9.085647718354966651e-01 9.937593755383289373e-02
