logz logzerr logvol nlive logl logwt insert_order
-1.473951265775460939e+01 2.603760837170465692e-01 -1.515999999999912617e+01 4.000000000000000000e+02 -4.131974431303598649e+00 -2.528468871799403672e+01 1.854999999999999982e+00
-1.473948633795908059e+01 2.603690138804334309e-01 -1.516249999999912568e+01 4.000000000000000000e+02 -4.131796417125507936e+00 -2.528701070381594462e+01 1.915000000000000036e+00
-1.473946007989714957e+01 2.603733625885659708e-01 -1.516499999999912518e+01 4.000000000000000000e+02 -4.131792082788576792e+00 -2.528950636947901387e+01 9.050000000000000266e-01
-1.473943388797175125e+01 2.603857736262162881e-01 -1.516749999999912468e+01 4.000000000000000000e+02 -4.131365368013341310e+00 -2.529157965470377789e+01 1.709999999999999964e+00
-1.473940775097729983e+01 2.604016750588744600e-01 -1.516999999999912419e+01 4.000000000000000000e+02 -4.131307678983636933e+00 -2.529402196567407657e+01 7.700000000000000178e-01
-1.473938167842025493e+01 2.603906389855224490e-01 -1.517249999999912369e+01 4.000000000000000000e+02 -4.130983724840882054e+00 -2.529619801153131675e+01 1.639999999999999902e+00
-1.473935566321415003e+01 2.603770196438611184e-01 -1.517499999999912319e+01 4.000000000000000000e+02 -4.130735158997354439e+00 -2.529844944568779042e+01 1.070000000000000062e+00
-1.473932970718817614e+01 2.603839259200672607e-01 -1.517749999999912269e+01 4.000000000000000000e+02 -4.130158390613880570e+00 -2.530037267730431694e+01 1.520000000000000018e+00
-1.473930380170543764e+01 2.603893873847117346e-01 -1.517999999999912220e+01 4.000000000000000000e+02 -4.129681905437847078e+00 -2.530239619212828472e+01 5.949999999999999734e-01
-1.473927794925886836e+01 2.604038186338708538e-01 -1.518249999999912170e+01 4.000000000000000000e+02 -4.129610757108043373e+00 -2.530482504379847697e+01 1.929999999999999938e+00
-1.473925216019376627e+01 2.604164230607778907e-01 -1.518499999999912120e+01 4.000000000000000000e+02 -4.129533640809581740e+00 -2.530724792750001484e+01 5.450000000000000400e-01
-1.473922643419958156e+01 2.604246964720033364e-01 -1.518749999999912070e+01 4.000000000000000000e+02 -4.129431049507541474e+00 -2.530964533619797407e+01 1.665000000000000036e+00
-1.473920077046668098e+01 2.604248511939621924e-01 -1.518999999999912021e+01 4.000000000000000000e+02 -4.129173919896059530e+00 -2.531188820658649519e+01 2.550000000000000044e-01
-1.473917516488610424e+01 2.604380189546176561e-01 -1.519249999999911971e+01 4.000000000000000000e+02 -4.129107193301804202e+00 -2.531432147999223758e+01 7.900000000000000355e-01
-1.473914962218840508e+01 2.604491889046632314e-01 -1.519499999999911921e+01 4.000000000000000000e+02 -4.129034453957010520e+00 -2.531674874064744429e+01 2.250000000000000056e-01
-1.473912414206434995e+01 2.604432312105128267e-01 -1.519749999999911871e+01 4.000000000000000000e+02 -4.128928374434703841e+00 -2.531914266112513445e+01 1.614999999999999991e+00
-1.473909872351162598e+01 2.604494453802572718e-01 -1.519999999999911822e+01 4.000000000000000000e+02 -4.128739380258718228e+00 -2.532145366694915012e+01 6.049999999999999822e-01
-1.473907336427735082e+01 2.604527380994900998e-01 -1.520249999999911772e+01 4.000000000000000000e+02 -4.128735326864584110e+00 -2.532394961355501550e+01 8.399999999999999689e-01
-1.473904806890011798e+01 2.604434943197315167e-01 -1.520499999999911722e+01 4.000000000000000000e+02 -4.128657647604280001e+00 -2.532637193429471267e+01 1.125000000000000000e+00
-1.473902283535976920e+01 2.604424678176401886e-01 -1.520749999999911672e+01 4.000000000000000000e+02 -4.127945675776016898e+00 -2.532815996246644374e+01 7.850000000000000311e-01
-1.473899764753240049e+01 2.604458733641243917e-01 -1.520999999999911623e+01 4.000000000000000000e+02 -4.127915958401185748e+00 -2.533063024509161565e+01 9.350000000000000533e-01
-1.473897252248135992e+01 2.604479211724391452e-01 -1.521249999999911573e+01 4.000000000000000000e+02 -4.127874739682855676e+00 -2.533308902637328330e+01 2.500000000000000139e-02
-1.473894745976036802e+01 2.604472075730188685e-01 -1.521499999999911523e+01 4.000000000000000000e+02 -4.127834869657219130e+00 -2.533554915634764626e+01 2.049999999999999878e-01
-1.473892245924695743e+01 2.604500624023582955e-01 -1.521749999999911473e+01 4.000000000000000000e+02 -4.127775938963697655e+00 -2.533799022565412429e+01 1.110000000000000098e+00
-1.473889752030983225e+01 2.604737043148708242e-01 -1.521999999999911424e+01 4.000000000000000000e+02 -4.127631087843584901e+00 -2.534034537453401370e+01 1.614999999999999991e+00
-1.473887264065824887e+01 2.604947663732024576e-01 -1.522249999999911374e+01 4.000000000000000000e+02 -4.127626788671270752e+00 -2.534284107536169728e+01 1.564999999999999947e+00
-1.473884782363808377e+01 2.604871227517873145e-01 -1.522499999999911324e+01 4.000000000000000000e+02 -4.127301796848141358e+00 -2.534501608353856739e+01 9.100000000000000311e-01
-1.473882306115034702e+01 2.604934491154188847e-01 -1.522749999999911275e+01 4.000000000000000000e+02 -4.126897496955844069e+00 -2.534711178364626960e+01 1.284999999999999920e+00
-1.473879835111426040e+01 2.604931381632333842e-01 -1.522999999999911225e+01 4.000000000000000000e+02 -4.126754667750040184e+00 -2.534946895444046788e+01 9.350000000000000533e-01
-1.473877369986377062e+01 2.605014589939947944e-01 -1.523249999999911175e+01 4.000000000000000000e+02 -4.126626229557007974e+00 -2.535184051624743162e+01 1.635000000000000009e+00
-1.473874910761148982e+01 2.605043108543100838e-01 -1.523499999999911125e+01 4.000000000000000000e+02 -4.126153264609139448e+00 -2.535386755129956526e+01 2.750000000000000222e-01
-1.473872456576100554e+01 2.604892539545836661e-01 -1.523749999999911076e+01 4.000000000000000000e+02 -4.125939683138069469e+00 -2.535615396982849035e+01 1.719999999999999973e+00
-1.473870008055958891e+01 2.604807412219319884e-01 -1.523999999999911026e+01 4.000000000000000000e+02 -4.124998615923434642e+00 -2.535771290261385857e+01 1.645000000000000018e+00
-1.473867563409732817e+01 2.604919381192375982e-01 -1.524249999999910976e+01 4.000000000000000000e+02 -4.124858742829714764e+00 -2.536007302952013731e+01 5.450000000000000400e-01
-1.473865124585929109e+01 2.605038681429019398e-01 -1.524499999999910926e+01 4.000000000000000000e+02 -4.124617943587757907e+00 -2.536233223027818084e+01 2.000000000000000042e-02
-1.473862691324974783e+01 2.605052405435042129e-01 -1.524749999999910877e+01 4.000000000000000000e+02 -4.123511381112137997e+00 -2.536372566780255866e+01 1.209999999999999964e+00
-1.473860261511338976e+01 2.605098158403875153e-01 -1.524999999999910827e+01 4.000000000000000000e+02 -4.123482368592049419e+00 -2.536619665528247225e+01 1.939999999999999947e+00
-1.473857837753150513e+01 2.605114563332080468e-01 -1.525249999999910777e+01 4.000000000000000000e+02 -4.123430129533241839e+00 -2.536864441622365973e+01 1.094999999999999973e+00
-1.473855419979016901e+01 2.605029032912616893e-01 -1.525499999999910727e+01 4.000000000000000000e+02 -4.122761390651270119e+00 -2.537047567734169107e+01 1.574999999999999956e+00
-1.473853006686702116e+01 2.604998064799721735e-01 -1.525749999999910678e+01 4.000000000000000000e+02 -4.122535946385864847e+00 -2.537275023307628175e+01 3.950000000000000178e-01
-1.473850598935357326e+01 2.605083572303611428e-01 -1.525999999999910628e+01 4.000000000000000000e+02 -4.122232288354121366e+00 -2.537494657504453954e+01 6.800000000000000488e-01
-1.473848196524235377e+01 2.605081315707292178e-01 -1.526249999999910578e+01 4.000000000000000000e+02 -4.121813072919923826e+00 -2.537702735961034151e+01 1.669999999999999929e+00
-1.473845799164350723e+01 2.605126711877372436e-01 -1.526499999999910528e+01 4.000000000000000000e+02 -4.121621185178863556e+00 -2.537808573228594966e+01 nan
-1.473843404397804946e+01 2.605101442714922166e-01 -1.526750313021722327e+01 3.990000000000000000e+02 -4.121458429607523399e+00 -2.537792297671460773e+01 nan
-1.473841009298827487e+01 2.605153850248703717e-01 -1.527001254182264844e+01 3.980000000000000000e+02 -4.121287124377349897e+00 -2.537775167148443600e+01 nan
-1.473838613846900181e+01 2.605239453211158351e-01 -1.527252826641989536e+01 3.970000000000000000e+02 -4.120884627156701896e+00 -2.537734917426378800e+01 nan
-1.473836217488031330e+01 2.605305927589939841e-01 -1.527505033585260463e+01 3.960000000000000000e+02 -4.120802345940323796e+00 -2.537726689304740901e+01 nan
-1.473833820989410093e+01 2.605334585337325537e-01 -1.527757878220596410e+01 3.950000000000000000e+02 -4.120673941802586171e+00 -2.537713848890967228e+01 nan
-1.473831424240490584e+01 2.605364869533425831e-01 -1.528011363780915133e+01 3.940000000000000000e+02 -4.120598445700696999e+00 -2.537706299280778310e+01 nan
-1.473829027368068090e+01 2.605337177043577368e-01 -1.528265493523782403e+01 3.930000000000000000e+02 -4.120544215413915801e+00 -2.537700876252100102e+01 nan
-1.473826630423112327e+01 2.605302391833841380e-01 -1.528520270731662301e+01 3.920000000000000000e+02 -4.120298874885121698e+00 -2.537676342199220869e+01 nan
-1.473824232947489854e+01 2.605286493628030664e-01 -1.528775698712171938e+01 3.910000000000000000e+02 -4.119657916649146046e+00 -2.537612246375623215e+01 nan
-1.473821833992225905e+01 2.605310422261929437e-01 -1.529031780798339391e+01 3.900000000000000000e+02 -4.119543888765153206e+00 -2.537600843587224020e+01 nan
-1.473819434820956964e+01 2.605338854055874731e-01 -1.529288520348863933e+01 3.890000000000000000e+02 -4.119260110047067158e+00 -2.537572465715415149e+01 nan
-1.473817035026340960e+01 2.605387747999942105e-01 -1.529545920748381249e+01 3.880000000000000000e+02 -4.119206885051728939e+00 -2.537567143215881416e+01 nan
-1.473814635161585862e+01 2.605324156425041227e-01 -1.529803985407730416e+01 3.870000000000000000e+02 -4.119164784091024600e+00 -2.537562933119811248e+01 nan
-1.473812235253387826e+01 2.605373846056277531e-01 -1.530062717764225511e+01 3.860000000000000000e+02 -4.119135053229598498e+00 -2.537559960033668460e+01 nan
-1.473809835331434037e+01 2.605402549561095515e-01 -1.530322121281930237e+01 3.850000000000000000e+02 -4.119113054227756088e+00 -2.537557760133484308e+01 nan
-1.473807435414280675e+01 2.605485918656607613e-01 -1.530582199451935921e+01 3.840000000000000000e+02 -4.118984943679179445e+00 -2.537544949078626644e+01 nan
-1.473805035247258566e+01 2.605489570029280166e-01 -1.530842955792643956e+01 3.830000000000000000e+02 -4.118713373191512872e+00 -2.537517792029859720e+01 nan
-1.473802634485963559e+01 2.605470669322056398e-01 -1.531104393850051082e+01 3.820000000000000000e+02 -4.118539199826841468e+00 -2.537500374693392757e+01 nan
-1.473800233364133661e+01 2.605512581346836609e-01 -1.531366517198038579e+01 3.810000000000000000e+02 -4.118416959212583883e+00 -2.537488150631967088e+01 nan
-1.473797832006434305e+01 2.605505419652967558e-01 -1.531629329438665543e+01 3.800000000000000000e+02 -4.118028839986884293e+00 -2.537449338709397040e+01 nan
-1.473795429774238386e+01 2.605529509670591048e-01 -1.531892834202466069e+01 3.790000000000000000e+02 -4.117347391880096907e+00 -2.537381193898718124e+01 nan
-1.473793025962252834e+01 2.605580380069424939e-01 -1.532157035148749991e+01 3.780000000000000000e+02 -4.117200447243687833e+00 -2.537366499435077571e+01 nan
-1.473790621854808514e+01 2.605678501972145122e-01 -1.532421935965907700e+01 3.770000000000000000e+02 -4.117180673615919773e+00 -2.537364522072300588e+01 nan
-1.473788217757623364e+01 2.605652255883355584e-01 -1.532687540371719237e+01 3.760000000000000000e+02 -4.117157916256033445e+00 -2.537362246336311955e+01 nan
-1.473785813663524102e+01 2.605654255892825844e-01 -1.532953852113667637e+01 3.750000000000000000e+02 -4.117145387898803577e+00 -2.537360993500588791e+01 nan
-1.473783409597101723e+01 2.605670417898969249e-01 -1.533220874969255476e+01 3.740000000000000000e+02 -4.116297814359437979e+00 -2.537276236146652408e+01 nan
-1.473781003550059943e+01 2.605629094214113040e-01 -1.533488612746327107e+01 3.730000000000000000e+02 -4.116219097107244984e+00 -2.537268364421433020e+01 nan
-1.473778597371509314e+01 2.605637032052809388e-01 -1.533757069283394081e+01 3.720000000000000000e+02 -4.115901909217159371e+00 -2.537236645632424370e+01 nan
-1.473776190487550153e+01 2.605653401992510942e-01 -1.534026248449965202e+01 3.710000000000000000e+02 -4.115388847552745588e+00 -2.537185339465982992e+01 nan
-1.473773782426368406e+01 2.605694134194587175e-01 -1.534296154146881719e+01 3.700000000000000000e+02 -4.115386171998947518e+00 -2.537185071910603540e+01 nan
-1.473771374416730140e+01 2.605816555359553033e-01 -1.534566790306656081e+01 3.690000000000000000e+02 -4.115250486945534192e+00 -2.537171503405262030e+01 nan
-1.473768966138334235e+01 2.605791735603794623e-01 -1.534838160893815662e+01 3.680000000000000000e+02 -4.114753919526375370e+00 -2.537121846663346147e+01 nan
-1.473766556721808740e+01 2.605827101161738990e-01 -1.535110269905251812e+01 3.670000000000000000e+02 -4.114685235310446387e+00 -2.537114978241753604e+01 nan
-1.473764147197845986e+01 2.605836607910542169e-01 -1.535383121370572290e+01 3.660000000000000000e+02 -4.114681813133495680e+00 -2.537114636024058711e+01 nan
-1.473761737723694409e+01 2.605813705978679007e-01 -1.535656719352459731e+01 3.650000000000000000e+02 -4.114524263945876115e+00 -2.537098881105296755e+01 nan
-1.473759327927970197e+01 2.605801754867927422e-01 -1.535931067947034734e+01 3.640000000000000000e+02 -4.114376427651809109e+00 -2.537084097475889521e+01 nan
-1.473756917834047009e+01 2.605920844947456905e-01 -1.536206171284223743e+01 3.630000000000000000e+02 -4.114194980060405626e+00 -2.537065952716748995e+01 nan
-1.473754507360878385e+01 2.605861159253671233e-01 -1.536482033528131730e+01 3.620000000000000000e+02 -4.113887756291202180e+00 -2.537035230339829184e+01 nan
-1.473752096205170581e+01 2.605925667512742905e-01 -1.536758658877420736e+01 3.610000000000000000e+02 -4.113884986898775686e+00 -2.537034953400586090e+01 nan
-1.473749685100920814e+01 2.605892772135247615e-01 -1.537036051565693207e+01 3.600000000000000000e+02 -4.113834166636593181e+00 -2.537029871374367929e+01 nan
-1.473747273932272250e+01 2.605884910691924627e-01 -1.537314215861880839e+01 3.590000000000000000e+02 -4.113693130220793748e+00 -2.537015767732788163e+01 nan
-1.473744862481685480e+01 2.605877756289313174e-01 -1.537593156070638756e+01 3.580000000000000000e+02 -4.112910014821144600e+00 -2.536937456192823248e+01 nan
-1.473742449200132754e+01 2.605809490979353882e-01 -1.537872876532744826e+01 3.570000000000000000e+02 -4.112885495937012692e+00 -2.536935004304410057e+01 nan
-1.473740035917648328e+01 2.605820918230161154e-01 -1.538153381625505745e+01 3.560000000000000000e+02 -4.112012786481204607e+00 -2.536847733358829160e+01 nan
-1.473737620586464381e+01 2.605849565405195523e-01 -1.538434675763167192e+01 3.550000000000000000e+02 -4.111837683409435229e+00 -2.536830223051651956e+01 nan
-1.473735204890663653e+01 2.605963819894112632e-01 -1.538716763397331277e+01 3.540000000000000000e+02 -4.111584947630760212e+00 -2.536804949473784632e+01 nan
-1.473732788642629643e+01 2.605946819994968133e-01 -1.538999649017379134e+01 3.530000000000000000e+02 -4.111476035668943041e+00 -2.536794058277602915e+01 nan
-1.473730372189813664e+01 2.605918920037048059e-01 -1.539283337150899023e+01 3.520000000000000000e+02 -4.110636331553754630e+00 -2.536710087866084251e+01 nan
-1.473727953765504850e+01 2.605967398299776638e-01 -1.539567832364122069e+01 3.510000000000000000e+02 -4.110528336851798414e+00 -2.536699288395888630e+01 nan
-1.473725535138500753e+01 2.605964113163180551e-01 -1.539853139262362625e+01 3.500000000000000000e+02 -4.110508127858347294e+00 -2.536697267496543162e+01 nan
-1.473723116521115983e+01 2.606061452570427317e-01 -1.540139262490465910e+01 3.490000000000000000e+02 -4.110419452284204134e+00 -2.536688399939129113e+01 nan
-1.473720697747752872e+01 2.606044990000827566e-01 -1.540426206733261161e+01 3.480000000000000000e+02 -4.110312808089593872e+00 -2.536677735519668175e+01 nan
-1.473718278774940416e+01 2.606070456816189651e-01 -1.540713976716022593e+01 3.470000000000000000e+02 -4.110249368877892273e+00 -2.536671391598497749e+01 nan
-1.473715859707183817e+01 2.606097917183007318e-01 -1.541002577204936053e+01 3.460000000000000000e+02 -4.109967563030193283e+00 -2.536643211013727850e+01 nan
-1.473713440016165954e+01 2.606203299187788702e-01 -1.541292013007572415e+01 3.450000000000000000e+02 -4.109635470050630346e+00 -2.536610001715771645e+01 nan
-1.473711019580029102e+01 2.606196061092940774e-01 -1.541582288973368620e+01 3.440000000000000000e+02 -4.109594109520498861e+00 -2.536605865662758674e+01 nan
-1.473708599102367067e+01 2.606116889408605641e-01 -1.541873409994114397e+01 3.430000000000000000e+02 -4.109286306235052422e+00 -2.536575085334213497e+01 nan
-1.473706177938172068e+01 2.606147391325136509e-01 -1.542165381004447866e+01 3.420000000000000000e+02 -4.109071275817212765e+00 -2.536553582292429354e+01 nan
-1.473703756311934931e+01 2.606145965776122675e-01 -1.542458206982356650e+01 3.410000000000000000e+02 -4.109006081019217937e+00 -2.536547062812629960e+01 nan
-1.473701334586462330e+01 2.606066761710820745e-01 -1.542751892949687686e+01 3.400000000000000000e+02 -4.108689228017289530e+00 -2.536515377512437652e+01 nan
-1.473698912152211093e+01 2.605972442780695730e-01 -1.543046443972663440e+01 3.390000000000000000e+02 -4.108071529022631729e+00 -2.536453607612971695e+01 nan
-1.473696488279897387e+01 2.605936137195784541e-01 -1.543341865162406634e+01 3.380000000000000000e+02 -4.107972713627956018e+00 -2.536443726073504124e+01 nan
-1.473694064226814682e+01 2.605919100842882807e-01 -1.543638161675472276e+01 3.370000000000000000e+02 -4.107200087871310856e+00 -2.536366463497839874e+01 nan
-1.473691638358949518e+01 2.605937663230634138e-01 -1.543935338714388017e+01 3.360000000000000000e+02 -4.106983197216006687e+00 -2.536344774432309279e+01 nan
-1.473689212023745299e+01 2.605944683617122393e-01 -1.544233401528201810e+01 3.350000000000000000e+02 -4.106611585948678034e+00 -2.536307613305576325e+01 nan
-1.473686784845622455e+01 2.605958999710614732e-01 -1.544532355413038438e+01 3.340000000000000000e+02 -4.106592134275217632e+00 -2.536305668138230374e+01 nan
-1.473684357679198698e+01 2.605995916234664089e-01 -1.544832205712664042e+01 3.330000000000000000e+02 -4.106336802432901223e+00 -2.536280134953998555e+01 nan
-1.473681929951895420e+01 2.606012534526855329e-01 -1.545132957819059527e+01 3.320000000000000000e+02 -4.105939434202861449e+00 -2.536240398130994578e+01 nan
-1.473679501318671115e+01 2.605957892910829021e-01 -1.545434617173002145e+01 3.310000000000000000e+02 -4.105793358329538734e+00 -2.536225790543662484e+01 nan
-1.473677072389650178e+01 2.605936665346037517e-01 -1.545737189264655775e+01 3.300000000000000000e+02 -4.105715322882040219e+00 -2.536217986998912366e+01 nan
-1.473674643330081757e+01 2.606030289007398304e-01 -1.546040679634171155e+01 3.290000000000000000e+02 -4.105661053088688561e+00 -2.536212560019577111e+01 nan
-1.473672214197691943e+01 2.606046910735468347e-01 -1.546345093872293930e+01 3.280000000000000000e+02 -4.105424419271805014e+00 -2.536188896637888845e+01 nan
-1.473669784549445616e+01 2.606139186789713236e-01 -1.546650437620982999e+01 3.270000000000000000e+02 -4.104977491988583083e+00 -2.536144203909566386e+01 nan
-1.473667353874150443e+01 2.606147710392996419e-01 -1.546956716574037571e+01 3.260000000000000000e+02 -4.104605232115475566e+00 -2.536106977922255723e+01 nan
-1.473664922352957340e+01 2.606160962463692221e-01 -1.547263936477734525e+01 3.250000000000000000e+02 -4.104552419397808016e+00 -2.536101696650489146e+01 nan
-1.473662490762471933e+01 2.606143339425351924e-01 -1.547572103131475352e+01 3.240000000000000000e+02 -4.104458112212080678e+00 -2.536092265931916501e+01 nan
-1.473660059001792355e+01 2.606159984608736879e-01 -1.547881222388442701e+01 3.230000000000000000e+02 -4.104424904031416688e+00 -2.536088945113849746e+01 nan
-1.473657627219493271e+01 2.606263793138567930e-01 -1.548191300156267580e+01 3.220000000000000000e+02 -4.104261076676398723e+00 -2.536072562378348394e+01 nan
-1.473655195097917847e+01 2.606249737591784799e-01 -1.548502342397706855e+01 3.210000000000000000e+02 -4.104096122574678596e+00 -2.536056066968176381e+01 nan
-1.473652762634286262e+01 2.606347668331802092e-01 -1.548814355131331233e+01 3.200000000000000000e+02 -4.104053629000489423e+00 -2.536051817610757553e+01 nan
-1.473650330126459451e+01 2.606348099407246877e-01 -1.549127344432224085e+01 3.190000000000000000e+02 -4.104041411430446651e+00 -2.536050595853753364e+01 nan
-1.473647897648083749e+01 2.606350014298035589e-01 -1.549441316432690918e+01 3.180000000000000000e+02 -4.104002299145943056e+00 -2.536046684625302916e+01 nan
-1.473645465133738064e+01 2.606378677136527711e-01 -1.549756277322980580e+01 3.170000000000000000e+02 -4.103663282250297861e+00 -2.536012782935738485e+01 nan
-1.473643031853788976e+01 2.606334090757553845e-01 -1.550072233352017470e+01 3.160000000000000000e+02 -4.103583167817405730e+00 -2.536004771492449095e+01 nan
-1.473640598438105442e+01 2.606414631535772242e-01 -1.550389190828145303e+01 3.150000000000000000e+02 -4.102723567232742674e+00 -2.535918811433982967e+01 nan
-1.473638162989047018e+01 2.606505156053453010e-01 -1.550707156119883301e+01 3.140000000000000000e+02 -4.102624512106576304e+00 -2.535908905921366241e+01 nan
-1.473635727358054481e+01 2.606526861403574147e-01 -1.551026135656693228e+01 3.130000000000000000e+02 -4.102413639156101688e+00 -2.535887818626318690e+01 nan
-1.473633291272739498e+01 2.606505575237483829e-01 -1.551346135929760273e+01 3.120000000000000000e+02 -4.102388597887559385e+00 -2.535885314499464727e+01 nan
-1.473630855185766997e+01 2.606551249304500661e-01 -1.551667163492785129e+01 3.110000000000000000e+02 -4.101999162078106664e+00 -2.535846370918519455e+01 nan
-1.473628418209288604e+01 2.606525252688488004e-01 -1.551989224962789393e+01 3.100000000000000000e+02 -4.101941078452068012e+00 -2.535840562555915412e+01 nan
-1.473625981150649977e+01 2.606498922559513098e-01 -1.552312327020934113e+01 3.090000000000000000e+02 -4.101722185003516152e+00 -2.535818673211060315e+01 nan
-1.473623543617907394e+01 2.606520156804342792e-01 -1.552636476413351296e+01 3.080000000000000000e+02 -4.101105621548343905e+00 -2.535757016865542823e+01 nan
-1.473621104641276958e+01 2.606590189277344649e-01 -1.552961679951989105e+01 3.070000000000000000e+02 -4.100708745774765518e+00 -2.535717329288185340e+01 nan
-1.473618664756003760e+01 2.606606287225683438e-01 -1.553287944515470720e+01 3.060000000000000000e+02 -4.099981356210372851e+00 -2.535644590331745718e+01 nan
-1.473616223154931681e+01 2.606561178222241981e-01 -1.553615277049967602e+01 3.050000000000000000e+02 -4.099762984607048466e+00 -2.535622753171413279e+01 nan
-1.473613781080257290e+01 2.606554045197989056e-01 -1.553943684570086603e+01 3.040000000000000000e+02 -4.099723220722367500e+00 -2.535618776782945361e+01 nan
-1.473611338968114026e+01 2.606578539729559885e-01 -1.554273174159771820e+01 3.030000000000000000e+02 -4.099590420500074828e+00 -2.535605496760716093e+01 nan
-1.473608896591285777e+01 2.606612508406206397e-01 -1.554603752973221731e+01 3.020000000000000000e+02 -4.099566206059271245e+00 -2.535603075316635824e+01 nan
-1.473606454214968764e+01 2.606557364646192587e-01 -1.554935428235821071e+01 3.010000000000000000e+02 -4.099422229044130894e+00 -2.535588677615121611e+01 nan
-1.473604011546643733e+01 2.606561135466174961e-01 -1.555268207245088519e+01 3.000000000000000000e+02 -4.099352141068560940e+00 -2.535581668817564704e+01 nan
-1.473601568766782144e+01 2.606631644843123152e-01 -1.555602097371640014e+01 2.990000000000000000e+02 -4.099083714791843747e+00 -2.535554826189893163e+01 nan
-1.473599125390820497e+01 2.606731398360404572e-01 -1.555937106060168240e+01 2.980000000000000000e+02 -4.098994622620727668e+00 -2.535545916972781555e+01 nan
-1.473596681856870916e+01 2.606873928575336175e-01 -1.556273240830438809e+01 2.970000000000000000e+02 -4.098852827847990099e+00 -2.535531737495507798e+01 nan
-1.473594238036136339e+01 2.606884939983314942e-01 -1.556610509278302779e+01 2.960000000000000000e+02 -4.098686791383466144e+00 -2.535515133849055047e+01 nan
-1.473591793869340627e+01 2.606861547903797649e-01 -1.556948919076726767e+01 2.950000000000000000e+02 -4.098671579581433022e+00 -2.535513612668852090e+01 nan
-1.473589349725103936e+01 2.606893359035394875e-01 -1.557288477976840646e+01 2.940000000000000000e+02 -4.098474053827133368e+00 -2.535493860093421858e+01 nan
-1.473586905157792692e+01 2.606930149138606545e-01 -1.557629193809002111e+01 2.930000000000000000e+02 -4.097844082196191451e+00 -2.535430862930328288e+01 nan
-1.473584459109802403e+01 2.607018751109839161e-01 -1.557971074483880614e+01 2.920000000000000000e+02 -4.097800392567316763e+00 -2.535426493967440109e+01 nan
-1.473582013014776848e+01 2.607045579457658024e-01 -1.558314127993559595e+01 2.910000000000000000e+02 -4.097279023120699470e+00 -2.535374357022778824e+01 nan
-1.473579565703978744e+01 2.607028973804949579e-01 -1.558658362412656828e+01 2.900000000000000000e+02 -4.097084473755941758e+00 -2.535354902086302786e+01 nan
-1.473577117976920903e+01 2.607047874153199940e-01 -1.559003785899465555e+01 2.890000000000000000e+02 -4.096965059484338312e+00 -2.535342960659142619e+01 nan
-1.473574670017474908e+01 2.607118524589244202e-01 -1.559350406697114266e+01 2.880000000000000000e+02 -4.096816338171676009e+00 -2.535328088527876389e+01 nan
-1.473572221753875056e+01 2.607108485879059967e-01 -1.559698233134746737e+01 2.870000000000000000e+02 -4.096462189713878210e+00 -2.535292673682096876e+01 nan
-1.473569772683043233e+01 2.607158825741561214e-01 -1.560047273628723552e+01 2.860000000000000000e+02 -4.096445000562198402e+00 -2.535290954766928451e+01 nan
-1.473567323630093107e+01 2.607210096987294667e-01 -1.560397536683843711e+01 2.850000000000000000e+02 -4.096419565582596789e+00 -2.535288411268968289e+01 nan
-1.473564874574829986e+01 2.607166341770010276e-01 -1.560749030894588074e+01 2.840000000000000000e+02 -4.096127619679016618e+00 -2.535259216678610272e+01 nan
-1.473562424864474352e+01 2.607221482029003501e-01 -1.561101764946384840e+01 2.830000000000000000e+02 -4.095754725167219945e+00 -2.535221927227430427e+01 nan
-1.473559974300507847e+01 2.607291289804988255e-01 -1.561455747616897227e+01 2.820000000000000000e+02 -4.095398178839129599e+00 -2.535186272594621570e+01 nan
-1.473557522922729213e+01 2.607265377425138086e-01 -1.561810987777334070e+01 2.810000000000000000e+02 -4.095062051532484482e+00 -2.535152659863956970e+01 nan
-1.473555070780958509e+01 2.607300084156881081e-01 -1.562167494393783684e+01 2.800000000000000000e+02 -4.095008636930504764e+00 -2.535147318403759087e+01 nan
-1.473552618568337458e+01 2.607364211439064938e-01 -1.562525276528572071e+01 2.790000000000000000e+02 -4.094901714669552995e+00 -2.535136626177663999e+01 nan
-1.473550166153647822e+01 2.607429279874934336e-01 -1.562884343341644922e+01 2.780000000000000000e+02 -4.094719204267105894e+00 -2.535118375137419378e+01 nan
-1.473547713351484489e+01 2.607483815135254734e-01 -1.563244704091974846e+01 2.770000000000000000e+02 -4.094458198069029109e+00 -2.535092274517611344e+01 nan
-1.473545259969225540e+01 2.607388258045220675e-01 -1.563606368138993652e+01 2.760000000000000000e+02 -4.094367100967174267e+00 -2.535083164807426215e+01 nan
-1.473542806423657936e+01 2.607411934863738678e-01 -1.563969344944051443e+01 2.750000000000000000e+02 -4.094301505888520154e+00 -2.535076605299560626e+01 nan
-1.473540352777347984e+01 2.607505219327180823e-01 -1.564333644071901475e+01 2.740000000000000000e+02 -4.094118702477842042e+00 -2.535058324958492904e+01 nan
-1.473537898742680952e+01 2.607602780587660596e-01 -1.564699275192212546e+01 2.730000000000000000e+02 -4.093476964084548086e+00 -2.534994151119163419e+01 nan
-1.473535443192939631e+01 2.607604521838177702e-01 -1.565066248081108746e+01 2.720000000000000000e+02 -4.093419625207895152e+00 -2.534988417231497948e+01 nan
-1.473532987562696661e+01 2.607683511938251875e-01 -1.565434572622738330e+01 2.710000000000000000e+02 -4.093000504603779177e+00 -2.534946505171086528e+01 nan
