logz logzerr logvol nlive logl logwt insert_order
-1.825305914639264060e+01 2.376166707786743215e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -1.118569924807601268e+01 -2.431341353476774003e+01 7.650000000000000133e-01
-1.825072829119782014e+01 2.384921313116919461e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -1.118498096151132870e+01 -2.431519524820305733e+01 3.500000000000000333e-02
-1.824840699102650277e+01 2.379656409893411706e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -1.118383088585983565e+01 -2.431654517255156378e+01 3.400000000000000244e-01
-1.824609418741609446e+01 2.378064530613669958e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -1.117835940289863750e+01 -2.431357368959036691e+01 3.499999999999999778e-01
-1.824377986166991761e+01 2.364832054601647970e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -1.117731758490737803e+01 -2.431503187159910695e+01 3.449999999999999734e-01
-1.824147424024944897e+01 2.366205918598321412e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -1.117552475053480876e+01 -2.431573903722653895e+01 1.294999999999999929e+00
-1.823917554675626818e+01 2.361957843930650169e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -1.117534074987459647e+01 -2.431805503656632794e+01 2.049999999999999878e-01
-1.823688742449057543e+01 2.365795408992966142e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -1.116627041877955229e+01 -2.431148470547128326e+01 1.764999999999999902e+00
-1.823458949427185871e+01 2.363123822100096638e-01 -7.155000000000418581e+00 4.000000000000000000e+02 -1.116440407187119810e+01 -2.431211835856292680e+01 1.300000000000000044e-01
-1.823229828306198286e+01 2.362143343156375697e-01 -7.157500000000418972e+00 4.000000000000000000e+02 -1.115779382110164342e+01 -2.430800810779337695e+01 5.849999999999999645e-01
-1.823000290503931353e+01 2.356123481007788290e-01 -7.160000000000419362e+00 4.000000000000000000e+02 -1.115724713246807731e+01 -2.430996141915981212e+01 1.475000000000000089e+00
-1.822771724756372080e+01 2.351086920132469948e-01 -7.162500000000419753e+00 4.000000000000000000e+02 -1.115335389001436361e+01 -2.430856817670609615e+01 5.000000000000000000e-01
-1.822543362660710642e+01 2.341937895673428804e-01 -7.165000000000420144e+00 4.000000000000000000e+02 -1.115321487319455329e+01 -2.431092915988628533e+01 3.400000000000000244e-01
-1.822316057555489621e+01 2.330909288033000681e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -1.115105710919428361e+01 -2.431127139588601693e+01 5.000000000000000278e-02
-1.822089345469215971e+01 2.332092103242377756e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -1.115009048985592521e+01 -2.431280477654765804e+01 8.299999999999999600e-01
-1.821863492396932216e+01 2.335066634163073529e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -1.114514797798640444e+01 -2.431036226467814032e+01 1.334999999999999964e+00
-1.821637597815020015e+01 2.326889166593803515e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -1.114443734262613894e+01 -2.431215162931787432e+01 9.549999999999999600e-01
-1.821412614850054723e+01 2.318505913724040746e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -1.114044224723176590e+01 -2.431065653392349901e+01 7.199999999999999734e-01
-1.821187801432724029e+01 2.322814317717843691e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -1.114027861488181159e+01 -2.431299290157354775e+01 2.899999999999999800e-01
-1.820964015164259919e+01 2.322907310857654228e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -1.113942244306305440e+01 -2.431463672975478829e+01 8.800000000000000044e-01
-1.820741094915512903e+01 2.329542288690172047e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -1.113871782899997598e+01 -2.431643211569171115e+01 2.000000000000000042e-02
-1.820519069032855697e+01 2.331698409902278335e-01 -7.187500000000423661e+00 4.000000000000000000e+02 -1.112812246088731882e+01 -2.430833674757905527e+01 1.749999999999999889e-01
-1.820295736344343496e+01 2.338755208946531605e-01 -7.190000000000424052e+00 4.000000000000000000e+02 -1.112698996045445732e+01 -2.430970424714619327e+01 1.330000000000000071e+00
-1.820073205499455327e+01 2.329516098231740884e-01 -7.192500000000424443e+00 4.000000000000000000e+02 -1.112633255912551533e+01 -2.431154684581725434e+01 1.754999999999999893e+00
-1.819851577050313196e+01 2.344398496843987934e-01 -7.195000000000424834e+00 4.000000000000000000e+02 -1.111918651362507937e+01 -2.430690080031681788e+01 1.745000000000000107e+00
-1.819629410040732154e+01 2.351080279741438739e-01 -7.197500000000425224e+00 4.000000000000000000e+02 -1.111895714164289473e+01 -2.430917142833463274e+01 4.650000000000000244e-01
-1.819408237732788791e+01 2.342484781402283112e-01 -7.200000000000425615e+00 4.000000000000000000e+02 -1.111633731523533442e+01 -2.430905160192707370e+01 1.399999999999999911e+00
-1.819187527101197688e+01 2.332813532156258751e-01 -7.202500000000426006e+00 4.000000000000000000e+02 -1.111535574953166972e+01 -2.431057003622341028e+01 1.245000000000000107e+00
-1.818967636304535063e+01 2.337119439242474894e-01 -7.205000000000426397e+00 4.000000000000000000e+02 -1.111002266381322201e+01 -2.430773695050496030e+01 1.635000000000000009e+00
-1.818747606167146103e+01 2.315840777654467886e-01 -7.207500000000426787e+00 4.000000000000000000e+02 -1.110967580574141067e+01 -2.430989009243315024e+01 1.679999999999999938e+00
-1.818528530790247544e+01 2.321612002625186855e-01 -7.210000000000427178e+00 4.000000000000000000e+02 -1.110587450791017261e+01 -2.430858879460191346e+01 1.034999999999999920e+00
-1.818309649971607911e+01 2.326308388398018456e-01 -7.212500000000427569e+00 4.000000000000000000e+02 -1.110039623926035546e+01 -2.430561052595209759e+01 1.375000000000000000e+00
-1.818090596476185539e+01 2.321606131665383543e-01 -7.215000000000427960e+00 4.000000000000000000e+02 -1.109910300841877451e+01 -2.430681729511051259e+01 5.000000000000000104e-03
-1.817872285099054253e+01 2.310288560612797359e-01 -7.217500000000428351e+00 4.000000000000000000e+02 -1.109770867107094006e+01 -2.430792295776268119e+01 1.155000000000000027e+00
-1.817654689740599494e+01 2.306939376714601531e-01 -7.220000000000428741e+00 4.000000000000000000e+02 -1.109666503309165897e+01 -2.430937931978340316e+01 1.929999999999999938e+00
-1.817437882468829358e+01 2.304021626073259887e-01 -7.222500000000429132e+00 4.000000000000000000e+02 -1.109001029704694474e+01 -2.430522458373868488e+01 1.399999999999999911e+00
-1.817220644513842487e+01 2.318197385187676096e-01 -7.225000000000429523e+00 4.000000000000000000e+02 -1.108964934147689618e+01 -2.430736362816863760e+01 9.599999999999999645e-01
-1.817004340137583895e+01 2.318196423992557875e-01 -7.227500000000429914e+00 4.000000000000000000e+02 -1.107689172472655947e+01 -2.429710601141830040e+01 7.950000000000000400e-01
-1.816786279679606508e+01 2.335327034133071189e-01 -7.230000000000430305e+00 4.000000000000000000e+02 -1.106924673940022430e+01 -2.429196102609196828e+01 2.000000000000000000e+00
-1.816567572555760179e+01 2.333808380604033561e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -1.106179872933476283e+01 -2.428701301602650631e+01 1.969999999999999973e+00
-1.816348261423149779e+01 2.333819640216434066e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -1.106081075350269849e+01 -2.428852504019444325e+01 1.000000000000000021e-02
-1.816129760479047661e+01 2.329261762944982994e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -1.105982348441178864e+01 -2.429003777110353468e+01 1.784999999999999920e+00
-1.815912065125546349e+01 2.325184891475995108e-01 -7.240000000000431868e+00 4.000000000000000000e+02 -1.105920618186567772e+01 -2.429192046855742149e+01 5.899999999999999689e-01
-1.815695250792301252e+01 2.320490906972081935e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -1.105697058895286489e+01 -2.429218487564460816e+01 9.649999999999999689e-01
-1.815478962660635176e+01 2.300481220903851376e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -1.105207614853563847e+01 -2.428979043522738124e+01 1.840000000000000080e+00
-1.815262624493826848e+01 2.299114922476886702e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -1.104658999410404085e+01 -2.428680428079578490e+01 1.549999999999999989e-01
-1.815046108449258000e+01 2.306129343569503498e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -1.103962630605520090e+01 -2.428234059274694800e+01 1.955000000000000071e+00
-1.814829094704428414e+01 2.306331128508299910e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -1.103697085484902551e+01 -2.428218514154077212e+01 1.564999999999999947e+00
-1.814612517261439706e+01 2.314397506905749302e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -1.103586470880265402e+01 -2.428357899549440191e+01 9.799999999999999822e-01
-1.814396708553373472e+01 2.313850353169213392e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -1.103502130147947646e+01 -2.428523558817122563e+01 7.249999999999999778e-01
-1.814181720635596662e+01 2.318586009535041625e-01 -7.260000000000434994e+00 4.000000000000000000e+02 -1.103421559573829924e+01 -2.428692988243004791e+01 1.199999999999999956e+00
-1.813967556699536487e+01 2.316783153950904561e-01 -7.262500000000435385e+00 4.000000000000000000e+02 -1.103157683111469822e+01 -2.428679111780644462e+01 1.195000000000000062e+00
-1.813753820820122087e+01 2.291245019010613171e-01 -7.265000000000435776e+00 4.000000000000000000e+02 -1.103009703479380832e+01 -2.428781132148555599e+01 1.439999999999999947e+00
-1.813540758043405887e+01 2.300268783386343885e-01 -7.267500000000436167e+00 4.000000000000000000e+02 -1.102448301886057536e+01 -2.428469730555232431e+01 6.500000000000000222e-01
-1.813327485863599975e+01 2.314306627209046507e-01 -7.270000000000436557e+00 4.000000000000000000e+02 -1.102293370699103114e+01 -2.428564799368277960e+01 1.389999999999999902e+00
-1.813114869579041866e+01 2.309566030884640242e-01 -7.272500000000436948e+00 4.000000000000000000e+02 -1.102239450090991291e+01 -2.428760878760166264e+01 1.400000000000000133e-01
-1.812903119557296705e+01 2.317723061492622527e-01 -7.275000000000437339e+00 4.000000000000000000e+02 -1.102111241985832990e+01 -2.428882670655007914e+01 3.549999999999999822e-01
-1.812692073890563194e+01 2.310216517413213322e-01 -7.277500000000437730e+00 4.000000000000000000e+02 -1.101883878707069009e+01 -2.428905307376243883e+01 1.300000000000000044e-01
-1.812481520306368665e+01 2.311906335766096277e-01 -7.280000000000438121e+00 4.000000000000000000e+02 -1.101755520732385563e+01 -2.429026949401560742e+01 1.784999999999999920e+00
-1.812271664279263206e+01 2.318534743965064981e-01 -7.282500000000438511e+00 4.000000000000000000e+02 -1.101473336706525608e+01 -2.428994765375700737e+01 1.570000000000000062e+00
-1.812062180386610422e+01 2.320112558220669974e-01 -7.285000000000438902e+00 4.000000000000000000e+02 -1.100947435746396508e+01 -2.428718864415571588e+01 7.349999999999999867e-01
-1.811852557460458968e+01 2.310035951601382975e-01 -7.287500000000439293e+00 4.000000000000000000e+02 -1.100475534393052968e+01 -2.428496963062228176e+01 6.700000000000000400e-01
-1.811642908821291797e+01 2.299921504406296224e-01 -7.290000000000439684e+00 4.000000000000000000e+02 -1.100449778400565748e+01 -2.428721207069741084e+01 6.099999999999999867e-01
-1.811434166914859389e+01 2.316874270041982264e-01 -7.292500000000440075e+00 4.000000000000000000e+02 -1.099386169933243806e+01 -2.427907598602418915e+01 4.400000000000000022e-01
-1.811224159901047770e+01 2.316934298350002697e-01 -7.295000000000440465e+00 4.000000000000000000e+02 -1.099218941389037063e+01 -2.427990370058212477e+01 1.995000000000000107e+00
-1.811014766201009252e+01 2.312372855994847820e-01 -7.297500000000440856e+00 4.000000000000000000e+02 -1.099121318126990943e+01 -2.428142746796166307e+01 9.050000000000000266e-01
-1.810806127868611171e+01 2.326050904667619490e-01 -7.300000000000441247e+00 4.000000000000000000e+02 -1.099086220094248922e+01 -2.428357648763424237e+01 2.700000000000000178e-01
-1.810598370419560865e+01 2.326869206301586945e-01 -7.302500000000441638e+00 4.000000000000000000e+02 -1.098927409829196122e+01 -2.428448838498371742e+01 8.149999999999999467e-01
-1.810391232486273339e+01 2.330153019513994950e-01 -7.305000000000442029e+00 4.000000000000000000e+02 -1.098838037791599120e+01 -2.428609466460774513e+01 1.064999999999999947e+00
-1.810184854152495859e+01 2.328630125502713089e-01 -7.307500000000442419e+00 4.000000000000000000e+02 -1.098800821024249608e+01 -2.428822249693425306e+01 6.800000000000000488e-01
-1.809979338180460928e+01 2.338640741680336477e-01 -7.310000000000442810e+00 4.000000000000000000e+02 -1.097619696031909164e+01 -2.427891124701084635e+01 1.610000000000000098e+00
-1.809772327090657740e+01 2.338891660056194310e-01 -7.312500000000443201e+00 4.000000000000000000e+02 -1.097494482564778195e+01 -2.428015911233953972e+01 1.784999999999999920e+00
-1.809566001013577363e+01 2.341112531854927514e-01 -7.315000000000443592e+00 4.000000000000000000e+02 -1.097317635377453726e+01 -2.428089064046629275e+01 9.449999999999999512e-01
-1.809360250177302376e+01 2.334526986747886279e-01 -7.317500000000443983e+00 4.000000000000000000e+02 -1.096931679784611546e+01 -2.427953108453787223e+01 1.864999999999999991e+00
-1.809154642747743580e+01 2.342760213117495716e-01 -7.320000000000444373e+00 4.000000000000000000e+02 -1.096776216014471217e+01 -2.428047644683647022e+01 1.909999999999999920e+00
-1.808949650879513982e+01 2.336435189384088451e-01 -7.322500000000444764e+00 4.000000000000000000e+02 -1.096703496204854567e+01 -2.428224924874030322e+01 1.969999999999999973e+00
-1.808745440343980349e+01 2.309706818241351878e-01 -7.325000000000445155e+00 4.000000000000000000e+02 -1.096290956262461513e+01 -2.428062384931637041e+01 1.054999999999999938e+00
-1.808541314799686717e+01 2.303650557367614427e-01 -7.327500000000445546e+00 4.000000000000000000e+02 -1.095923691604332895e+01 -2.427945120273508905e+01 1.739999999999999991e+00
-1.808337366303063476e+01 2.307477938672742590e-01 -7.330000000000445937e+00 4.000000000000000000e+02 -1.095598456461565640e+01 -2.427869885130741778e+01 1.104999999999999982e+00
-1.808133679879526667e+01 2.314469145567019381e-01 -7.332500000000446327e+00 4.000000000000000000e+02 -1.095280434616205412e+01 -2.427801863285381501e+01 1.709999999999999964e+00
-1.807930269318299210e+01 2.333756288380329225e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -1.095211798331084019e+01 -2.427983227000260058e+01 6.450000000000000178e-01
-1.807727639133850772e+01 2.331166768125639277e-01 -7.337500000000447109e+00 4.000000000000000000e+02 -1.094885599139728072e+01 -2.427907027808904061e+01 1.800000000000000044e+00
-1.807525264715984648e+01 2.336207100849323204e-01 -7.340000000000447500e+00 4.000000000000000000e+02 -1.094811483409295327e+01 -2.428082912078471622e+01 9.150000000000000355e-01
-1.807323653581286749e+01 2.332777099304802204e-01 -7.342500000000447891e+00 4.000000000000000000e+02 -1.094608678260467904e+01 -2.428130106929643972e+01 1.600000000000000033e-01
-1.807122542940204823e+01 2.331388360435629747e-01 -7.345000000000448281e+00 4.000000000000000000e+02 -1.094429818873206983e+01 -2.428201247542383001e+01 4.500000000000000111e-01
-1.806921978532759709e+01 2.333495910010291996e-01 -7.347500000000448672e+00 4.000000000000000000e+02 -1.092561484604118327e+01 -2.426582913273294650e+01 1.550000000000000044e+00
-1.806718553241434222e+01 2.334629410588013876e-01 -7.350000000000449063e+00 4.000000000000000000e+02 -1.092291313967575306e+01 -2.426562742636751580e+01 7.449999999999999956e-01
-1.806515500017183840e+01 2.340392010926253819e-01 -7.352500000000449454e+00 4.000000000000000000e+02 -1.092079348945245520e+01 -2.426600777614421744e+01 1.544999999999999929e+00
-1.806312935245783180e+01 2.330090140820783307e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -1.092072190895375883e+01 -2.426843619564552057e+01 1.370000000000000107e+00
-1.806111269798041263e+01 2.335581777926347691e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -1.091924227864321040e+01 -2.426945656533497342e+01 1.129999999999999893e+00
-1.805910215269700458e+01 2.337541637658550886e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -1.091773128362739520e+01 -2.427044557031916128e+01 4.799999999999999822e-01
-1.805709762307823851e+01 2.345959359064309635e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -1.091565354433897639e+01 -2.427086783103074197e+01 1.834999999999999964e+00
-1.805509794728004280e+01 2.339859013559203171e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -1.091044501252998700e+01 -2.426815929922175030e+01 1.524999999999999911e+00
-1.805309685491493710e+01 2.329732799279049804e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -1.091018231251258541e+01 -2.427039659920435000e+01 1.479999999999999982e+00
-1.805110421758928396e+01 2.327311819151547390e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -1.090789071293842483e+01 -2.427060499963019069e+01 4.749999999999999778e-01
-1.804911595695797288e+01 2.325166089726313501e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -1.090708704666756113e+01 -2.427230133335932649e+01 8.800000000000000044e-01
-1.804713500154255357e+01 2.324978012127837668e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -1.090064293713504817e+01 -2.426835722382681126e+01 8.649999999999999911e-01
-1.804515015724726723e+01 2.331470025929874013e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -1.089607956931876487e+01 -2.426629385601053102e+01 1.084999999999999964e+00
-1.804316515724349301e+01 2.323465873651577862e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -1.088506630303540668e+01 -2.425778058972717588e+01 5.350000000000000311e-01
-1.804116716921961228e+01 2.323177584382440375e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -1.087801337317284123e+01 -2.425322765986460638e+01 1.499999999999999944e-02
-1.803916407504158315e+01 2.313608803131852465e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -1.087709947402178656e+01 -2.425481376071355299e+01 1.849999999999999978e-01
-1.803716815031517129e+01 2.317363936637629185e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -1.087473490710815582e+01 -2.425494919379992353e+01 1.764999999999999902e+00
-1.803517647085930165e+01 2.318115426643749533e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -1.086422066534442621e+01 -2.424693495203619520e+01 5.350000000000000311e-01
-1.803317277224226345e+01 2.323172263043475072e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -1.086401411134395545e+01 -2.424922839803572572e+01 1.320000000000000062e+00
-1.803117765676980255e+01 2.321300623073234148e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -1.085864946375914464e+01 -2.424636375045091086e+01 4.149999999999999800e-01
-1.802918080745759966e+01 2.321564659692339494e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -1.085843743107665915e+01 -2.424865171776842843e+01 1.514999999999999902e+00
-1.802719248749162517e+01 2.319965793820304156e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -1.085167345754286750e+01 -2.424438774423463627e+01 9.849999999999999867e-01
-1.802519964215664316e+01 2.331971356908705828e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.084943188979621986e+01 -2.424464617648798992e+01 1.284999999999999920e+00
-1.802321127377098620e+01 2.338534360917093324e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.084219872141401630e+01 -2.423991300810578764e+01 4.149999999999999800e-01
-1.802121744565951289e+01 2.336393055765046967e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.083940759064368642e+01 -2.423962187733545903e+01 6.099999999999999867e-01
-1.801922700617172879e+01 2.352154455977658321e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.083213594920588108e+01 -2.423485023589765319e+01 1.219999999999999973e+00
-1.801723102869320670e+01 2.351204551569251178e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.082879812492826765e+01 -2.423401241162003927e+01 1.600000000000000033e-01
-1.801523735922281944e+01 2.356504967795991223e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.082718532503838205e+01 -2.423489961173015317e+01 1.084999999999999964e+00
-1.801324941929209089e+01 2.347636788679190456e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -1.082700579490061976e+01 -2.423722008159239039e+01 1.650000000000000078e-01
-1.801127001734440825e+01 2.357362444584621131e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -1.082257017801864940e+01 -2.423528446471042486e+01 1.254999999999999893e+00
-1.800929070197735982e+01 2.350307648924620796e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -1.082048454616590405e+01 -2.423569883285767901e+01 2.349999999999999867e-01
-1.800731611412994937e+01 2.343717581728796129e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -1.081760980389180915e+01 -2.423532409058358184e+01 3.499999999999999778e-01
-1.800534467968314800e+01 2.331153155217394746e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -1.081588620927400335e+01 -2.423610049596577909e+01 1.125000000000000000e+00
-1.800337864967209356e+01 2.332186897714551288e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -1.080786620401040565e+01 -2.423058049070218090e+01 4.949999999999999956e-01
-1.800140562690881296e+01 2.325448548553158690e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -1.080197624344631890e+01 -2.422719053013809543e+01 6.500000000000000222e-02
-1.799942980927541569e+01 2.332726026632783722e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -1.080176594654068367e+01 -2.422948023323245792e+01 5.799999999999999600e-01
-1.799746239331645370e+01 2.337754388073282341e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -1.079878465602951465e+01 -2.422899894272129018e+01 4.400000000000000022e-01
-1.799549789614499318e+01 2.332909845425858997e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -1.078499109136498291e+01 -2.421770537805675971e+01 1.774999999999999911e+00
-1.799351500453697383e+01 2.355550916692799868e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -1.078350130809130647e+01 -2.421871559478308455e+01 1.655000000000000027e+00
-1.799153803321110701e+01 2.357858245936510777e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -1.077757953362245402e+01 -2.421529382031422983e+01 1.649999999999999911e+00
-1.798955820631414326e+01 2.368834736382277317e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -1.077586955796796175e+01 -2.421608384465973884e+01 6.600000000000000311e-01
-1.798758385025302431e+01 2.370328721986688369e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -1.077016419134471725e+01 -2.421287847803649385e+01 1.469999999999999973e+00
-1.798560706464430936e+01 2.374905727478885120e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -1.076531199170649167e+01 -2.421052627839826954e+01 3.300000000000000155e-01
-1.798362953751665572e+01 2.370558312149295688e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -1.075723756356983962e+01 -2.420495185026161522e+01 8.299999999999999600e-01
-1.798164489167841040e+01 2.380760820728453075e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -1.075651728095474091e+01 -2.420673156764652134e+01 1.195000000000000062e+00
-1.797966769535695875e+01 2.373539250424932245e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -1.075623536266415847e+01 -2.420894964935593663e+01 1.375000000000000000e+00
-1.797769876840487058e+01 2.361344351546637299e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -1.075340952969292907e+01 -2.420862381638470850e+01 7.449999999999999956e-01
-1.797573307075349547e+01 2.369883194825002093e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -1.074585283344854680e+01 -2.420356712014032752e+01 1.900000000000000022e-01
-1.797376129372891640e+01 2.374930806216095924e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -1.074263703922847490e+01 -2.420285132592025690e+01 6.750000000000000444e-01
-1.797179198923241472e+01 2.352701280037990117e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -1.073707083377465921e+01 -2.419978512046644070e+01 2.449999999999999956e-01
-1.796982052554784914e+01 2.351737955598599272e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -1.073457201477726564e+01 -2.419978630146904663e+01 1.639999999999999902e+00
-1.796785294320768145e+01 2.341332722167272784e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -1.073348842307654039e+01 -2.420120270976832089e+01 7.650000000000000133e-01
-1.796589200138170028e+01 2.342190417341750985e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -1.072817335867966371e+01 -2.419838764537144726e+01 8.699999999999999956e-01
-1.796392938559876740e+01 2.355927106407597338e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -1.071993154867333331e+01 -2.419264583536511637e+01 4.450000000000000067e-01
-1.796195934599161603e+01 2.355467637368494904e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -1.071717785372909937e+01 -2.419239214042088193e+01 1.959999999999999964e+00
-1.795999268143150118e+01 2.346950866053177098e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -1.070322373398797566e+01 -2.418093802067975773e+01 1.274999999999999911e+00
-1.795800728803568092e+01 2.360979853262789030e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -1.070187454583785858e+01 -2.418208883252964370e+01 1.254999999999999893e+00
-1.795602810533921811e+01 2.372168613468127185e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -1.069606059318653024e+01 -2.417877487987831486e+01 1.020000000000000018e+00
-1.795404628174307149e+01 2.348710032636097400e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -1.069521860879969211e+01 -2.418043289549147801e+01 8.999999999999999667e-02
-1.795207165144965700e+01 2.340834887563013889e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -1.069445707460377548e+01 -2.418217136129555911e+01 1.870000000000000107e+00
-1.795010433235883340e+01 2.335439391092068440e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -1.069354016418204800e+01 -2.418375445087383468e+01 1.499999999999999944e-02
-1.794814397884028878e+01 2.344109663978039548e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -1.068451044580254461e+01 -2.417722473249433079e+01 1.399999999999999911e+00
-1.794617465608941842e+01 2.344438374621058974e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -1.068281812980145773e+01 -2.417803241649324519e+01 1.090000000000000080e+00
-1.794421078921560664e+01 2.336843813501757738e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -1.067532889105679317e+01 -2.417304317774857836e+01 1.370000000000000107e+00
-1.794224097777437876e+01 2.323340744776376254e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -1.066657382225944950e+01 -2.416678810895123775e+01 1.820000000000000062e+00
-1.794026271543388873e+01 2.326437023341740018e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -1.066546986903012417e+01 -2.416818415572191014e+01 6.999999999999999556e-01
-1.793829111054740366e+01 2.328566047129694838e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -1.066376059357401829e+01 -2.416897488026580731e+01 1.870000000000000107e+00
-1.793632493902470415e+01 2.332811233335875534e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -1.065423414973444949e+01 -2.416194843642623624e+01 1.344999999999999973e+00
-1.793434880277201060e+01 2.330852850139926158e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -1.065307037679880153e+01 -2.416328466349058957e+01 2.700000000000000178e-01
-1.793237919494035282e+01 2.341592367462531077e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -1.065248408100929289e+01 -2.416519836770108043e+01 9.200000000000000400e-01
-1.793041721339500327e+01 2.360778544735592788e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -1.065036757872322859e+01 -2.416558186541501740e+01 1.549999999999999989e-01
-1.792845982374866409e+01 2.367138702267554962e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -1.064660874710067340e+01 -2.416432303379246349e+01 1.459999999999999964e+00
-1.792650379963914631e+01 2.369586355405166600e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -1.063755361087884133e+01 -2.415776789757062915e+01 1.385000000000000009e+00
