weight logl Mphi g si norm
8.574284817463722090e-05 -5.485545032353690509e+00 6.255698977306639597e-01 3.183726531549228161e-02 3.071687328216633706e+00 1.779648773880147061e+01
8.555345630462326287e-05 -5.485256311198997814e+00 6.219684706443164846e-01 3.076227134889034098e-02 3.042732313751639772e+00 1.670387885569208564e+01
8.552000732092872900e-05 -5.483147359388614639e+00 6.125272673438277860e-01 3.304081438052673680e-02 3.137245788441798133e+00 1.837136393061916806e+01
8.536170616732604210e-05 -5.482500117014394547e+00 6.355294888997712333e-01 2.336882435754358833e-02 2.941668227536774260e+00 9.411977647326470020e+00
8.516719898217133607e-05 -5.482281340474258080e+00 6.569642397714648974e-01 2.290379453677860583e-02 2.870961307752954106e+00 9.256150980622804170e+00
8.495923410788227441e-05 -5.482226168995009807e+00 6.235126432875919278e-01 2.680419762003686049e-02 3.011153052901903049e+00 1.118711564322651597e+01
8.475462311437141605e-05 -5.482137416915432659e+00 6.129901456086267464e-01 3.045938606209007415e-02 3.010760086316317530e+00 1.569789851959990301e+01
8.467976852311682925e-05 -5.480520998995800142e+00 6.200922574583136448e-01 3.564029331228919795e-02 3.152317742254666655e+00 2.114837739137692907e+01
8.451443204949319829e-05 -5.479975398445566803e+00 6.250694946229500282e-01 3.022867233037486445e-02 3.045064603102186851e+00 1.607557791008156656e+01
8.433325443724802486e-05 -5.479621447178004701e+00 6.377185699753725734e-01 2.292663000337053988e-02 2.935396314101138771e+00 9.409260482299915296e+00
8.419852209008731785e-05 -5.478720342990299308e+00 6.536027493430046631e-01 2.458563076374628564e-02 2.990988418296378626e+00 1.006100754151324850e+01
8.400264359469885613e-05 -5.478549441996710456e+00 6.226827564914502178e-01 2.687338766292830458e-02 2.942370726278209947e+00 1.187504708103975304e+01
8.385357782676858187e-05 -5.477825554980247702e+00 6.130810802012556238e-01 3.033477854931981507e-02 3.068088753942631808e+00 1.570552763860881207e+01
8.364916741837356915e-05 -5.477766237484495093e+00 6.192984678898435513e-01 2.752224275262772288e-02 2.937918582376374488e+00 1.318369306628257931e+01
8.346610141832117307e-05 -5.477457133320092098e+00 6.423328314456983046e-01 2.769661045377562816e-02 3.055597398923600938e+00 1.254315336639998435e+01
8.333589183020224489e-05 -5.476518381025008431e+00 6.493383974794518787e-01 2.541664676008104432e-02 2.912566454064860810e+00 1.073687431273619985e+01
8.313125688820290342e-05 -5.476476944731444974e+00 6.330673887821637313e-01 3.292757058537212900e-02 3.087425113563550649e+00 1.836108268717260117e+01
8.295392789979033263e-05 -5.476112343575390007e+00 6.489965149000750388e-01 2.553926275003639765e-02 2.894823701733615362e+00 1.239225734714333349e+01
8.288317071376411470e-05 -5.474465677249357398e+00 6.828733195922396249e-01 2.206806236912708594e-02 2.838327667687012834e+00 9.528377022862246193e+00
8.279080186114056859e-05 -5.473080745123431790e+00 6.050529777197086734e-01 3.159270786774293766e-02 3.077204735233075361e+00 1.600040545252709379e+01
8.259339063345933624e-05 -5.472968050928920469e+00 6.432131516197108212e-01 2.786408394449106651e-02 3.059633365442247843e+00 1.218830721779728421e+01
8.247881821814486835e-05 -5.471856200206248744e+00 6.605813269743951999e-01 2.463393919933865375e-02 2.972124973464886466e+00 1.080170946982149793e+01
8.227489925119965979e-05 -5.471831641418856584e+00 6.199923516922107858e-01 3.513091076031473609e-02 3.119423543684385791e+00 2.171398092378243305e+01
8.213470700810094585e-05 -5.471037043922591714e+00 6.237158155774542578e-01 2.525421570803124821e-02 2.886869103056584507e+00 1.141356052783821262e+01
8.195593027718014231e-05 -5.470716044560477442e+00 6.418864811463067532e-01 2.198217057366991245e-02 2.814566465857593069e+00 9.449783092518273975e+00
8.177519432823097901e-05 -5.470423761911636262e+00 6.378394562499039022e-01 2.126472275080527885e-02 2.825654843498023538e+00 9.169988202652415765e+00
8.158452563447452822e-05 -5.470258104555981049e+00 6.053155788650101954e-01 3.085134162386396484e-02 3.045028245200236405e+00 1.560834531724550445e+01
8.143043049151127866e-05 -5.469648669600108093e+00 6.369694679132457127e-01 2.410744176146607104e-02 2.854948473276563092e+00 1.049900160575226415e+01
8.124022723642185999e-05 -5.469487177901792840e+00 6.074345309020552364e-01 3.586795746622405134e-02 3.148338523016613877e+00 2.166193963808012413e+01
8.105920358986769964e-05 -5.469217915504504646e+00 6.439803071365798326e-01 2.879145573630681812e-02 3.015182208311228962e+00 1.303703598827888221e+01
8.088049780039499234e-05 -5.468924982214898201e+00 6.171427781246621169e-01 3.129815504045475177e-02 3.055350739769840729e+00 1.554893812490306537e+01
8.069914190416767775e-05 -5.468669769648688117e+00 6.454363180236528663e-01 2.893937286360813432e-02 3.056006796934187975e+00 1.310049582576530369e+01
8.060308836074298522e-05 -5.467360745800982080e+00 6.768194955462344398e-01 2.341563820243651450e-02 2.864806866934345386e+00 1.021097102126628897e+01
8.042757673461043485e-05 -5.467040600122860639e+00 6.512608657321470318e-01 2.226918109529567660e-02 2.857600476375338872e+00 9.008442797579970573e+00
8.022994020015161384e-05 -5.467000947300210356e+00 6.075578413364113306e-01 3.473096132177289075e-02 3.161852678387931270e+00 2.038637240541184070e+01
8.003108334868502978e-05 -5.466982610640682694e+00 6.283096471547038320e-01 2.787289141770642534e-02 2.970780275611567323e+00 1.405112981891921997e+01
7.987364842841583254e-05 -5.466451720239749790e+00 6.110988683086748807e-01 2.715563636323312102e-02 2.993132929918345120e+00 1.257159879826169480e+01
7.968589716786379752e-05 -5.466305090531737854e+00 6.324715757089930390e-01 2.797388705978110304e-02 2.944590492865867493e+00 1.318153487799716217e+01
7.952167927178808234e-05 -5.465868031981975683e+00 6.096770106804156875e-01 2.767307546649254782e-02 3.017765841438198038e+00 1.267804194321365685e+01
7.933146537958839825e-05 -5.465762872619567503e+00 6.035952221420792796e-01 3.573018992129510518e-02 3.147071951046542360e+00 2.218454387568692709e+01
7.914581841098554914e-05 -5.465605757973005296e+00 6.473383960999748998e-01 2.159376953585477946e-02 2.795383851902680128e+00 9.513955850195561226e+00
7.897208664890335947e-05 -5.465303255238461944e+00 6.035407692454212158e-01 3.455874537253308953e-02 3.151493878713300667e+00 2.000185493282216598e+01
7.877612698509222017e-05 -5.465287717789193422e+00 6.101308706091171929e-01 3.713322603291930452e-02 3.159629996258364493e+00 2.414392495423259177e+01
7.861122489796747387e-05 -5.464883212064854945e+00 6.681095289696409312e-01 2.342629817573346068e-02 2.921883746209743116e+00 1.050313839052919462e+01
7.841874505980506443e-05 -5.464834717782045992e+00 6.693519935737772819e-01 2.181722818849491166e-02 2.793868383534976019e+00 9.725233896450141913e+00
7.828433839642729190e-05 -5.464050149200154749e+00 6.152980401484616779e-01 3.012560423836546999e-02 3.066771027907020830e+00 1.398027195401516920e+01
7.812874609054117666e-05 -5.463539654844366211e+00 6.060614571333776679e-01 3.017278876207726487e-02 3.074701999116189022e+00 1.446439673332511688e+01
7.798076074232187485e-05 -5.462935572595300826e+00 6.616945308815970206e-01 2.475298893799916453e-02 2.953043642114473677e+00 1.009535804851407192e+01
7.779008855644766916e-05 -5.462883685088253394e+00 6.292930464553052605e-01 2.607549058321014662e-02 3.018151090423872418e+00 1.141036825683886313e+01
7.759761846922092789e-05 -5.462860974821691862e+00 6.076071729354265427e-01 3.802465191277259321e-02 3.189731357386180299e+00 2.563863967367509389e+01
7.740475549756050061e-05 -5.462849492465052137e+00 6.285579898521969078e-01 3.232372532732727399e-02 3.085298967730108366e+00 1.814818208543707101e+01
7.729182892004160445e-05 -5.461809467783868222e+00 6.306908445772139160e-01 2.752895199593186071e-02 2.958586402209633981e+00 1.379189376397636302e+01
7.711437124666336901e-05 -5.461608051018475685e+00 6.511520519512872252e-01 2.529583272368996286e-02 2.918531141725938305e+00 1.058390726491322198e+01
7.694855740742228471e-05 -5.461260598743148620e+00 6.361654422792999419e-01 2.458594586136738855e-02 2.890096825922005674e+00 1.033042644630857154e+01
7.682289910204610111e-05 -5.460394950607912357e+00 6.266939886567207685e-01 2.604821546911842423e-02 2.905907001090599628e+00 1.166112722587016393e+01
7.665987894826684296e-05 -5.460019230832095616e+00 6.612099445623538241e-01 2.603653644237209283e-02 2.930280148275117735e+00 1.237710853748312800e+01
7.647337664072119975e-05 -5.459955049218396361e+00 6.567042320637694885e-01 1.963000131436350507e-02 2.794146247322527365e+00 8.852356807103255676e+00
7.640118338540349070e-05 -5.458399526320038220e+00 6.273835097499055324e-01 3.277311768930973174e-02 3.069833719209744682e+00 1.862995985147611222e+01
7.622692372029636404e-05 -5.458182981761245500e+00 6.754027939730107288e-01 1.990570108751732112e-02 2.765420658268270770e+00 9.262459753971244325e+00
7.604099171289650609e-05 -5.458125152185419715e+00 6.196006812902508099e-01 3.235586093133337865e-02 3.049796695628368859e+00 1.780892018459035597e+01
7.593497167442291094e-05 -5.457020373552134096e+00 6.541673945163388737e-01 2.447249869925163801e-02 2.941417917376624835e+00 9.816658529647488862e+00
7.576460304820700775e-05 -5.456766506386122373e+00 6.643472892209624225e-01 2.166005427074135098e-02 2.868344876033679824e+00 9.872052300664639901e+00
7.562125581718788102e-05 -5.456160306440316354e+00 6.563208224243872735e-01 2.393564452924481015e-02 2.885500082821333301e+00 9.857744768215432885e+00
7.546953953239919090e-05 -5.455668586765127337e+00 6.072936777419087884e-01 3.179594976853600263e-02 3.109927231717867002e+00 1.669248101767012926e+01
7.530069565213926030e-05 -5.455408338538906499e+00 6.431007019845856876e-01 2.859404282093594429e-02 2.972914330364186064e+00 1.351065533893360637e+01
7.514560014422789233e-05 -5.454970144873628968e+00 6.368864235668735274e-01 3.133056751049979188e-02 3.065467689940752916e+00 1.573879671948894199e+01
7.496619436320520451e-05 -5.454860441612554567e+00 6.496945008068436556e-01 2.806183243910520889e-02 2.962792110188962269e+00 1.321386909445362434e+01
7.478332308442785551e-05 -5.454802805004417721e+00 6.430934085538606571e-01 2.840589828159740052e-02 2.997967962687253962e+00 1.277186225011526410e+01
7.460257162927283513e-05 -5.454722732852481215e+00 6.102992468400735282e-01 3.424964154558287482e-02 3.134964836920983267e+00 1.894984353919293341e+01
7.443753136068370331e-05 -5.454437443292656340e+00 6.195735342155221925e-01 3.415496356450389848e-02 3.151609404492976996e+00 1.867406814634068368e+01
7.425664872672167608e-05 -5.454370392895390829e+00 6.560046967356740755e-01 2.531982010011398637e-02 2.882076841749134033e+00 1.136319442410220226e+01
7.407870301054398905e-05 -5.454269629482666026e+00 6.599007112172070588e-01 2.167484858361480929e-02 2.788089137532523853e+00 9.959657322651072064e+00
7.391147356771334139e-05 -5.454029637786951490e+00 6.424162301262679176e-01 2.176706431173279152e-02 2.829614368834720839e+00 9.935534724971038401e+00
7.374038744343082202e-05 -5.453847064735431793e+00 6.863472710060198878e-01 2.056649310520027724e-02 2.822054959634438642e+00 9.284466980740772257e+00
7.359648993834704521e-05 -5.453300378167801554e+00 6.793541590179126288e-01 2.136939122913087200e-02 2.795750413629656261e+00 9.674490294444069605e+00
7.341831723409516098e-05 -5.453224253625130302e+00 6.362202317704388488e-01 3.202682693619332555e-02 3.087752515478847215e+00 1.716489861781264636e+01
7.326251262453733267e-05 -5.452848657588551085e+00 6.199830632145997278e-01 2.678568038815686350e-02 2.944651034700641823e+00 1.184854896409097158e+01
7.314726172404689068e-05 -5.451923018655742581e+00 6.264495673574627110e-01 2.827756138693483801e-02 3.061984046492334244e+00 1.324307846962049595e+01
7.304483836745967018e-05 -5.450824234908624888e+00 6.241239029132182869e-01 3.259328987378536796e-02 3.060744588923570042e+00 1.776639345399126313e+01
7.286577798683916394e-05 -5.450778620682367404e+00 6.483942407748276571e-01 2.648209701953732967e-02 2.931685226222092489e+00 1.158821148111865362e+01
7.269026586950974090e-05 -5.450690230640187650e+00 6.469157845250933514e-01 2.340144763760727831e-02 2.890838978546688587e+00 9.429064123090912020e+00
7.252284263229052984e-05 -5.450496128683845143e+00 6.509343844362267539e-01 2.857268370764167939e-02 3.036754145267859251e+00 1.333028141472499506e+01
7.234313522436677389e-05 -5.450477146004327977e+00 6.646060179305421922e-01 2.489783687090039305e-02 2.890888415330588046e+00 1.171799330840324238e+01
7.220526231783974940e-05 -5.449884783178896797e+00 6.371472868914828114e-01 3.160212701562459259e-02 3.055440318845061398e+00 1.680571501659879274e+01
7.204058865423480762e-05 -5.449668020222243392e+00 6.318469359288175768e-01 2.686834428980064415e-02 2.916826429910889029e+00 1.241050536244664038e+01
7.194670479771008093e-05 -5.448472077928705026e+00 6.149932841470854283e-01 3.392111264644316615e-02 3.161136565030428613e+00 1.848790196760457860e+01
7.180745544300101994e-05 -5.447909404793251475e+00 6.138587180015800948e-01 3.117759141485738558e-02 3.033817703009616729e+00 1.608022098543980860e+01
7.172059735079720181e-05 -5.446619734078935515e+00 6.216614237870179416e-01 3.481975842274695476e-02 3.129228508481403548e+00 2.017011788937415773e+01
7.155387653572204093e-05 -5.446447027780369154e+00 6.471198797919952561e-01 2.282804107109330863e-02 2.815374139167086565e+00 1.016304984948989620e+01
7.139384488648378572e-05 -5.446186052152389934e+00 6.275031488382007971e-01 2.806776472536941930e-02 3.066855191954082738e+00 1.218415763106456140e+01
7.124315798578876680e-05 -5.445798925442198346e+00 6.078962027038946614e-01 2.934895348854745650e-02 3.017215106673125646e+00 1.463375874620665584e+01
7.108621263993601745e-05 -5.445504308755201528e+00 6.612138409860015553e-01 1.968184538294202868e-02 2.776976607339815217e+00 8.588640720125134465e+00
7.091512230107446780e-05 -5.445414010350208223e+00 6.617243507812763381e-01 2.273689805807778061e-02 2.835457912423307913e+00 1.074743310072887326e+01
7.076528703711032541e-05 -5.445029127331083352e+00 6.320711001163777931e-01 2.228858670006240647e-02 2.857686173708716915e+00 9.792515873500134305e+00
7.063543048007303300e-05 -5.444365844935120435e+00 6.497599326983347634e-01 2.592178549954391939e-02 2.947360245416018820e+00 1.249235602582516158e+01
7.050421658890000090e-05 -5.443725193908996118e+00 6.544560761852170616e-01 2.605933948923260315e-02 2.989993267678236144e+00 1.082772577589144980e+01
7.036713389989286791e-05 -5.443171405566669563e+00 6.435828949828459322e-01 2.776824686656054544e-02 3.052215213488533863e+00 1.262400370879301548e+01
7.025111910773446035e-05 -5.442321473264139620e+00 6.109208081672315993e-01 3.723206555833729475e-02 3.169476251202642203e+00 2.434646961691497680e+01
7.008378206650815170e-05 -5.442206298694387989e+00 6.192125220118085416e-01 3.119253902733112524e-02 3.044040805562797658e+00 1.565896190745320027e+01
6.994432102878719187e-05 -5.441698200044893241e+00 6.089301929548788239e-01 3.608698948087250141e-02 3.178458751810934402e+00 2.217927209731962890e+01
6.977470423359484670e-05 -5.441626171156183744e+00 6.210901742745390530e-01 3.404556144151050373e-02 3.097488378466997538e+00 1.950547111887537355e+01
6.962950857309943933e-05 -5.441209260469991982e+00 6.400018864489791515e-01 2.839239126310263983e-02 3.023661189184601028e+00 1.410414043912166093e+01
6.947712834341357327e-05 -5.440900101885085327e+00 6.239527156478330561e-01 3.045821766958825907e-02 3.112604406165291770e+00 1.437642893710127190e+01
6.931173400795714488e-05 -5.440783497943655789e+00 6.578470060231560446e-01 2.495608259557176647e-02 2.884474304759819141e+00 1.087624199688960758e+01
6.913901172037773696e-05 -5.440778571209983205e+00 6.052753953068861215e-01 3.309412323306283599e-02 3.090486013121889641e+00 1.840252743927874235e+01
6.902362125841624550e-05 -5.439948928618534296e+00 6.675354970550131384e-01 2.504725042792247530e-02 2.935842120436219282e+00 1.066220659975334328e+01
6.886415262350034172e-05 -5.439761950310361804e+00 6.145564052694686419e-01 3.086910475437852977e-02 3.024024413895810781e+00 1.592155045417279169e+01
6.872390545223615039e-05 -5.439300604272037987e+00 6.226736652406433814e-01 3.178951804607701992e-02 3.074969978430711848e+00 1.595117902277119626e+01
6.858779741308811497e-05 -5.438783073076741914e+00 6.289465017232394040e-01 3.091711528698784517e-02 3.100520193375580824e+00 1.591789408914287662e+01
6.843436174724873563e-05 -5.438522648498875789e+00 6.143861456517375474e-01 2.854260577805294019e-02 3.018551837526667114e+00 1.282629248418447787e+01
6.831515632366943504e-05 -5.437766061645108451e+00 6.572742479722815112e-01 2.345241845675143447e-02 2.927944514680508981e+00 9.316095138676246279e+00
6.820379139072839185e-05 -5.436897556166681689e+00 6.534511937785703051e-01 2.638529138853828657e-02 3.013155602144034440e+00 1.174196462691074494e+01
6.806039744253200574e-05 -5.436502203064080163e+00 6.514802193108141237e-01 2.040204531317438980e-02 2.843341086400545059e+00 8.803655090830961427e+00
6.795215582844592046e-05 -5.435593844928510165e+00 6.343357686063046952e-01 3.070119979446308059e-02 3.061096905350455089e+00 1.626500005059155285e+01
6.780609030992466673e-05 -5.435245693218222485e+00 6.622244651289811435e-01 2.595289943731619864e-02 2.914825518453746156e+00 1.195873434316862927e+01
6.765264032605603547e-05 -5.435011328645157569e+00 6.695567566064917209e-01 2.258950595432273820e-02 2.925367659738045134e+00 9.497726563360224361e+00
6.751616491767597344e-05 -5.434530662240800503e+00 6.712126931697189880e-01 2.050280255178503486e-02 2.865809971182837756e+00 8.486979614148403073e+00
6.735856092764508612e-05 -5.434367705905223112e+00 6.304849167251052044e-01 2.539852042426234829e-02 2.923754074289519167e+00 1.067668361343457484e+01
6.720728534119005675e-05 -5.434116057242142084e+00 6.206092477544454811e-01 3.071753574729284286e-02 3.027834669276129098e+00 1.530945823084864621e+01
6.710246812332387289e-05 -5.433176885647255538e+00 6.755039171787955432e-01 2.303392487824441892e-02 2.842478024417216531e+00 1.042701183682181387e+01
6.695628099764178165e-05 -5.432857827728037492e+00 6.563203400271606647e-01 2.727496069608020823e-02 3.010079704560312486e+00 1.216777907184673246e+01
6.681123989384480071e-05 -5.432526383438267992e+00 6.176968711913265464e-01 3.534130599467208422e-02 3.144289655512432002e+00 2.181477641368094211e+01
6.678701919742812125e-05 -5.430388973442763501e+00 6.089866075257756028e-01 2.891977437407259807e-02 3.018205832684467183e+00 1.419187056740928554e+01
6.662584168593350855e-05 -5.430305196119376454e+00 6.353491750959668893e-01 2.925273926571899871e-02 2.980971253460059422e+00 1.430114856368550491e+01
6.649480538724671195e-05 -5.429773881577112604e+00 6.607282511441097128e-01 1.981754749681759187e-02 2.797959999502479977e+00 9.063976398359869791e+00
6.641093749664925012e-05 -5.428535947457935329e+00 6.442401943181712554e-01 2.572122904893783119e-02 2.883042088504425227e+00 1.193428561312382996e+01
6.629028428143261321e-05 -5.427854367014989911e+00 6.213297161942776814e-01 3.031266678982832627e-02 3.052944774917285109e+00 1.429074188870219153e+01
6.613706203954946260e-05 -5.427668425470644209e+00 6.185161059193838851e-01 3.213953955185039346e-02 3.075646229679659616e+00 1.802134036693614405e+01
6.609814350433043792e-05 -5.425757051414587195e+00 6.082343149639055646e-01 3.576292392751523330e-02 3.168318251940198671e+00 2.184076551440340452e+01
6.600971714948180539e-05 -5.424595750983509213e+00 6.680525094291932531e-01 2.360445508463239819e-02 2.844356404843572772e+00 1.080856561769185298e+01
6.587204714979370834e-05 -5.424183530904053363e+00 6.253771266796908090e-01 3.364343784972138179e-02 3.139301943737523359e+00 1.836522743271860847e+01
6.571784239629999494e-05 -5.424027249325169997e+00 6.143412659285231170e-01 3.629764894550845111e-02 3.156736277980694894e+00 2.260497292335969277e+01
6.558682668187533059e-05 -5.423522848702169163e+00 6.818145724872048952e-01 2.114091440989635320e-02 2.833607180336808362e+00 8.915579461054147004e+00
6.542647070309697639e-05 -5.423470784324814886e+00 6.573377915183929998e-01 2.188426564896805634e-02 2.908260306431611930e+00 9.346659507752356433e+00
6.528328692372402917e-05 -5.423161651162074826e+00 6.418412978018931403e-01 2.964045621157295266e-02 3.000251019331042990e+00 1.505429005975576118e+01
6.516092772038906892e-05 -5.422537690502815977e+00 6.364635587723931343e-01 3.088354708340881535e-02 3.076609164646487038e+00 1.609062955836332875e+01
6.502035119654246665e-05 -5.422197395487394544e+00 6.099345227802849267e-01 3.049052841413157564e-02 3.038992923902349208e+00 1.505492325648089214e+01
6.487929562527019458e-05 -5.421869158539331046e+00 6.729784118151891370e-01 1.922175268739223855e-02 2.794694778126690871e+00 8.287315674288084466e+00
6.473216981685566231e-05 -5.421639418675718858e+00 6.069445967965866329e-01 3.455809141375994903e-02 3.136591292992350066e+00 2.048101612461677234e+01
6.458635276372642767e-05 -5.421394580767253224e+00 6.574236612917080391e-01 2.478790466428082082e-02 2.914615820314928829e+00 1.175578883848485745e+01
6.446064517001088364e-05 -5.420842826530275715e+00 6.231804962867698583e-01 2.907994124699510990e-02 3.076801395585305521e+00 1.296929352422233173e+01
6.433869926978287199e-05 -5.420236406613252456e+00 6.086165181278245795e-01 3.011540775609134607e-02 3.044247214596379258e+00 1.453471510875422901e+01
6.423114684000051536e-05 -5.419409465392186931e+00 6.645023346419003385e-01 2.234699630939098250e-02 2.876097283520834935e+00 1.026907913673572992e+01
6.411822713614290020e-05 -5.418669033506833266e+00 6.200854039473127077e-01 2.665595862353822149e-02 2.926046515990800678e+00 1.232255906697509573e+01
6.395888421010564645e-05 -5.418657269017056244e+00 6.344330263911496237e-01 2.914685894274752012e-02 3.068507938200425222e+00 1.419142497831287741e+01
6.380484282823091404e-05 -5.418568617841740043e+00 6.636360468690246650e-01 2.387530429229612131e-02 2.958760894899505001e+00 1.007356121867125687e+01
6.369766129256193923e-05 -5.417749864208699861e+00 6.233747406048120165e-01 2.643941247862313659e-02 3.017263429986000389e+00 1.117887473203602333e+01
6.357788730794144126e-05 -5.417131985657703375e+00 6.567677040294654933e-01 2.684165960378267005e-02 2.993427140671861331e+00 1.244353360194123503e+01
6.343530132252940589e-05 -5.416877202030075722e+00 6.291113068170773870e-01 2.989367427064616028e-02 3.000713240551958982e+00 1.472919334856682738e+01
6.327873552562490310e-05 -5.416848370662590284e+00 6.413456023759527280e-01 2.348735024213164518e-02 2.920399215929093906e+00 9.385875782123804356e+00
6.315357133416209245e-05 -5.416328311319533739e+00 6.127144757087189531e-01 3.255274641115361162e-02 3.134221801968347876e+00 1.733793527691928205e+01
6.304084489491223163e-05 -5.415614863729719453e+00 6.327719610539700446e-01 2.587278806916339449e-02 2.925339755441652922e+00 1.106877065713985253e+01
6.291588116955140482e-05 -5.415099097049619559e+00 6.166481436096494795e-01 2.829853372260671476e-02 3.048393906521277508e+00 1.324429254174389925e+01
6.280556033710014399e-05 -5.414354101755977311e+00 6.498946523264724773e-01 2.214301247810226969e-02 2.835083549202906283e+00 9.203894386498461699e+00
6.266430814224908442e-05 -5.414105674284703795e+00 6.078443790751404396e-01 3.031957786079295461e-02 3.033816403565989361e+00 1.544868359337337260e+01
6.251454510776248159e-05 -5.413998460319293216e+00 6.435869980968216275e-01 2.818865414480125134e-02 3.051671949627392966e+00 1.312204285343715249e+01
6.243420502042277718e-05 -5.412784429139773756e+00 6.593543917293230860e-01 2.155023278065922726e-02 2.903355632202695880e+00 8.840748313960862248e+00
6.231421606252422242e-05 -5.412208124748253191e+00 6.326117407258434744e-01 2.550659085991801786e-02 2.896144924850877267e+00 1.213716075713386644e+01
6.217210811320151068e-05 -5.411991235154045121e+00 6.119089412699584285e-01 3.536457263884773550e-02 3.155635099066649296e+00 2.158902512769276427e+01
6.201730255396026455e-05 -5.411984292148038556e+00 6.476468992956534443e-01 2.709146505494460649e-02 2.945847464529639304e+00 1.333519403356213751e+01
6.196639499625450484e-05 -5.410305489798578726e+00 6.367849247153335446e-01 2.338659018429180975e-02 2.839367618730650022e+00 1.037352881135253035e+01
6.181627000255356477e-05 -5.410231113246078749e+00 6.520185867567207527e-01 2.506274072034353831e-02 2.878931900624354334e+00 1.107544253650279664e+01
6.167670875668863038e-05 -5.409991343854835932e+00 6.540115399837189702e-01 2.085531432915642761e-02 2.837026784514476319e+00 9.415280810278250812e+00
6.156538358965538474e-05 -5.409297953839993234e+00 6.181563361257741418e-01 3.132469513659131427e-02 3.102971378591099949e+00 1.517232577683678052e+01
6.143838895273512216e-05 -5.408862844687135407e+00 6.255206567416274899e-01 2.813676000865310625e-02 3.067305196292716474e+00 1.249297470741707450e+01
6.129393660870331186e-05 -5.408716787058427400e+00 6.574065540233865468e-01 1.993833022185811585e-02 2.823257936716534466e+00 8.454171244175697097e+00
6.114481156878931348e-05 -5.408652700784632117e+00 6.148720581711546451e-01 2.930187505736833731e-02 3.001319505462627824e+00 1.404857064657645260e+01
6.099616405949536931e-05 -5.408586733784909839e+00 6.065847942673908699e-01 3.412431424500533134e-02 3.118678759029824832e+00 1.983161255117166988e+01
6.088563844929327447e-05 -5.407900386655535740e+00 6.265121019738778552e-01 2.972186343320525753e-02 3.016423360858727420e+00 1.408125732011069431e+01
6.076566235113445492e-05 -5.407372846239073994e+00 6.541223573875383224e-01 2.313517527707167898e-02 2.882376512106763489e+00 1.078299224333075657e+01
6.063142033391688627e-05 -5.407084465644850901e+00 6.628695974414042791e-01 1.991105010168988873e-02 2.812303421341361354e+00 8.379763786699175654e+00
6.048249137792978831e-05 -5.407043787269352642e+00 6.728338331353984625e-01 2.357625965948028160e-02 2.861267140888080540e+00 1.076105704658256812e+01
6.035624095977860194e-05 -5.406633356758308473e+00 6.710341266394603821e-01 1.990373383067574678e-02 2.843569741971279985e+00 8.562409736870353782e+00
6.025797202767588825e-05 -5.405762832280508690e+00 6.161555692618255753e-01 2.888752401682325235e-02 2.986990613382061177e+00 1.379375799757615617e+01
6.011543002756964088e-05 -5.405631163893622748e+00 6.062936743393306793e-01 3.421819835503168289e-02 3.128863250750390623e+00 1.985476703909890261e+01
5.999589097331558364e-05 -5.405121635611449982e+00 6.419485016676527156e-01 2.137841217181024947e-02 2.817027345933178051e+00 9.234637790491239784e+00
5.988890071948833389e-05 -5.404406520595124164e+00 6.097348818651023850e-01 2.996343229252389218e-02 3.068108699913610682e+00 1.418254932199274521e+01
5.976991026619438716e-05 -5.403895350193804958e+00 6.531452251369791462e-01 2.146589913967133362e-02 2.855123443326086807e+00 9.717039720600284980e+00
5.962729404997266138e-05 -5.403784288609318587e+00 6.486426428348992523e-01 2.235792351676454265e-02 2.923349248585945581e+00 9.134190602166212258e+00
5.950602355757632269e-05 -5.403320168021030767e+00 6.142472207206859380e-01 3.368211401294747553e-02 3.113665630774611337e+00 1.843381237662288896e+01
5.940846356448346188e-05 -5.402461011241115330e+00 6.193585342317802223e-01 3.229854575138803308e-02 3.134773129992428853e+00 1.646317854171783068e+01
5.927329323010438906e-05 -5.402238874267005109e+00 6.755832143638307308e-01 2.125089804011511332e-02 2.863943255791430609e+00 9.464864102912970978e+00
5.915635290016124268e-05 -5.401713723838382109e+00 6.087303990571426571e-01 3.202151730060538021e-02 3.090125160285997374e+00 1.643666508002552007e+01
5.904862759513538738e-05 -5.401036410740370108e+00 6.667123304732895939e-01 2.166540118655885944e-02 2.877033994105446801e+00 9.704107300377129874e+00
5.897424777361079358e-05 -5.399796841502450206e+00 6.417295988090911951e-01 2.514409106942081321e-02 2.905194570408913712e+00 1.205383270360528769e+01
5.888665722663485489e-05 -5.398783179369974761e+00 6.379752584616018574e-01 2.349203647886639532e-02 2.942612952295682760e+00 9.503166724628458795e+00
5.874734016559345908e-05 -5.398651833488116836e+00 6.227407098398435314e-01 3.425735643303389616e-02 3.112808307002389974e+00 1.987571846680649656e+01
5.860727511031757990e-05 -5.398538874192968962e+00 6.176873154044859593e-01 3.158762764065795731e-02 3.049468587697983235e+00 1.729310728341958736e+01
5.849615130948777685e-05 -5.397936749218189334e+00 6.257740009916812340e-01 2.897435425628368949e-02 3.043703614805754132e+00 1.445421393027108614e+01
5.838117493744346008e-05 -5.397404220802716424e+00 6.351534189092545857e-01 3.014729024846859312e-02 3.016939482901605629e+00 1.581297184452817106e+01
5.829990721521434107e-05 -5.396297209860945188e+00 6.590838859127310378e-01 2.500915485183291542e-02 2.963746591892828519e+00 1.128252980166820585e+01
