logz logzerr logvol nlive logl logwt insert_order
-1.886535874248519562e+01 2.137507096531607031e-01 -1.113499999999992696e+01 4.000000000000000000e+02 -1.139811923399593319e+01 -2.852583352068717204e+01 1.750000000000000000e+00
-1.886529499027179213e+01 2.137483639487018083e-01 -1.113749999999992646e+01 4.000000000000000000e+02 -1.139750726139978809e+01 -2.852772154809102645e+01 5.999999999999999778e-02
-1.886523136236335318e+01 2.137424256044638537e-01 -1.113999999999992596e+01 4.000000000000000000e+02 -1.139735439859735244e+01 -2.853006868528859030e+01 4.500000000000000111e-01
-1.886516788765724684e+01 2.137039543873023584e-01 -1.114249999999992546e+01 4.000000000000000000e+02 -1.139683662572561218e+01 -2.853205091241684954e+01 7.199999999999999734e-01
-1.886510454266462844e+01 2.136734387357950293e-01 -1.114499999999992497e+01 4.000000000000000000e+02 -1.139659765235436595e+01 -2.853431193904560459e+01 1.300000000000000044e+00
-1.886504134473367955e+01 2.136693051569999446e-01 -1.114749999999992447e+01 4.000000000000000000e+02 -1.139626448827032057e+01 -2.853647877496155871e+01 1.385000000000000009e+00
-1.886497828757479311e+01 2.136420458688204072e-01 -1.114999999999992397e+01 4.000000000000000000e+02 -1.139515343074577380e+01 -2.853786771743700967e+01 1.500000000000000000e+00
-1.886491532190555631e+01 2.136540867989213943e-01 -1.115249999999992347e+01 4.000000000000000000e+02 -1.139465143259321778e+01 -2.853986571928445315e+01 9.399999999999999467e-01
-1.886485248586881269e+01 2.136619881928052966e-01 -1.115499999999992298e+01 4.000000000000000000e+02 -1.139323980707892225e+01 -2.854095409377016068e+01 1.834999999999999964e+00
-1.886478972212568550e+01 2.136730572946279050e-01 -1.115749999999992248e+01 4.000000000000000000e+02 -1.139290849024487606e+01 -2.854312277693610866e+01 1.239999999999999991e+00
-1.886472709827599203e+01 2.136699902539843376e-01 -1.115999999999992198e+01 4.000000000000000000e+02 -1.139231861485264652e+01 -2.854503290154388395e+01 1.209999999999999964e+00
-1.886466459784176664e+01 2.136607666894551338e-01 -1.116249999999992149e+01 4.000000000000000000e+02 -1.139222105617480807e+01 -2.854743534286604145e+01 9.599999999999999645e-01
-1.886460225127295587e+01 2.136421371254772217e-01 -1.116499999999992099e+01 4.000000000000000000e+02 -1.139222092121716834e+01 -2.854993520790840478e+01 7.700000000000000178e-01
-1.886454006423981156e+01 2.136234908770462682e-01 -1.116749999999992049e+01 4.000000000000000000e+02 -1.139155902399433806e+01 -2.855177331068556867e+01 6.149999999999999911e-01
-1.886447799526417768e+01 2.136122663659379417e-01 -1.116999999999991999e+01 4.000000000000000000e+02 -1.139122511858612441e+01 -2.855393940527735808e+01 1.895000000000000018e+00
-1.886441606443013441e+01 2.136112959143075807e-01 -1.117249999999991950e+01 4.000000000000000000e+02 -1.139027230712464167e+01 -2.855548659381587129e+01 1.330000000000000071e+00
-1.886435423316698134e+01 2.136196018466332280e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -1.138962560848078631e+01 -2.855733989517202076e+01 7.850000000000000311e-01
-1.886429252020193204e+01 2.136357896113985633e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -1.138856862056325170e+01 -2.855878290725448210e+01 5.999999999999999778e-02
-1.886423090002523750e+01 2.136403033490990866e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -1.138823940624605946e+01 -2.856095369293728936e+01 1.520000000000000018e+00
-1.886416941725212837e+01 2.137621518218502936e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -1.138748312880511193e+01 -2.856269741549634134e+01 3.649999999999999911e-01
-1.886410804536452801e+01 2.137484305786864491e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -1.138578212674837786e+01 -2.856349641343960855e+01 8.800000000000000044e-01
-1.886404672625512191e+01 2.137306317931537414e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -1.138496227699968344e+01 -2.856517656369091185e+01 4.949999999999999956e-01
-1.886398551383487288e+01 2.137244187240808779e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -1.138460498343262373e+01 -2.856731927012385341e+01 8.149999999999999467e-01
-1.886392443616916381e+01 2.138047602832545413e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -1.138446196473505267e+01 -2.856967625142628009e+01 1.850000000000000089e+00
-1.886386350600994177e+01 2.138004094889432438e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -1.138320537035880875e+01 -2.857091965705003744e+01 3.699999999999999956e-01
-1.886380265526988254e+01 2.137923034498950270e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -1.138303430218697088e+01 -2.857324858887819730e+01 4.899999999999999911e-01
-1.886374194977182839e+01 2.138109366601556038e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -1.138249406057458835e+01 -2.857520834726581427e+01 4.550000000000000155e-01
-1.886368136679950425e+01 2.138358450962150326e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -1.137977619201665291e+01 -2.857499047870787834e+01 1.489999999999999991e+00
-1.886362077429789252e+01 2.138880170885290033e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -1.137925462567798007e+01 -2.857696891236920678e+01 1.679999999999999938e+00
-1.886356030521637095e+01 2.139221656426117668e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -1.137834465059487066e+01 -2.857855893728609686e+01 1.580000000000000071e+00
-1.886349993585337614e+01 2.138766897344571427e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -1.137811902247504570e+01 -2.858083330916627318e+01 1.604999999999999982e+00
-1.886343970726857577e+01 2.138839295399798945e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -1.137709770895701489e+01 -2.858231199564824010e+01 9.050000000000000266e-01
-1.886337957129638454e+01 2.138361582124200799e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -1.137663815051215543e+01 -2.858435243720337837e+01 4.349999999999999978e-01
-1.886331956150809930e+01 2.138552051527165820e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -1.137553095566953409e+01 -2.858574524236075831e+01 1.310000000000000053e+00
-1.886325963883702173e+01 2.138563267263875467e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -1.137525255062851137e+01 -2.858796683731973332e+01 1.510000000000000009e+00
-1.886319985272065125e+01 2.138500388260940466e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -1.137425617364513464e+01 -2.858947046033635786e+01 1.405000000000000027e+00
-1.886314015999862548e+01 2.138361434509429559e-01 -1.122499999999990905e+01 4.000000000000000000e+02 -1.137329988594957264e+01 -2.859101417264079714e+01 1.655000000000000027e+00
-1.886308056290867086e+01 2.138815019967668374e-01 -1.122749999999990855e+01 4.000000000000000000e+02 -1.137228494692423553e+01 -2.859249923361545598e+01 1.014999999999999902e+00
-1.886302105780204386e+01 2.138780917327003095e-01 -1.122999999999990806e+01 4.000000000000000000e+02 -1.137158396171654573e+01 -2.859429824840776746e+01 1.860000000000000098e+00
-1.886296166318085454e+01 2.139193669795881603e-01 -1.123249999999990756e+01 4.000000000000000000e+02 -1.137043281255548344e+01 -2.859564709924670467e+01 5.749999999999999556e-01
-1.886290235214052657e+01 2.138899203364835189e-01 -1.123499999999990706e+01 4.000000000000000000e+02 -1.137043066104521927e+01 -2.859814494773644000e+01 2.000000000000000000e+00
-1.886284319256975550e+01 2.138736431137098493e-01 -1.123749999999990656e+01 4.000000000000000000e+02 -1.136744125946973760e+01 -2.859765554616095784e+01 5.799999999999999600e-01
-1.886278400754132889e+01 2.138607804843915272e-01 -1.123999999999990607e+01 4.000000000000000000e+02 -1.136697466979958726e+01 -2.859968895649080878e+01 1.425000000000000044e+00
-1.886272494623007034e+01 2.138463309718265093e-01 -1.124249999999990557e+01 4.000000000000000000e+02 -1.136678963727811720e+01 -2.860200392396933466e+01 3.750000000000000000e-01
-1.886266602496163713e+01 2.138083483202124213e-01 -1.124499999999990507e+01 4.000000000000000000e+02 -1.136606751108822699e+01 -2.860378179777944752e+01 2.349999999999999867e-01
-1.886260721181698585e+01 2.138102769194942521e-01 -1.124749999999990457e+01 4.000000000000000000e+02 -1.136558406059768167e+01 -2.860579834728889637e+01 6.300000000000000044e-01
-1.886254852060078946e+01 2.138175989102074348e-01 -1.124999999999990408e+01 4.000000000000000000e+02 -1.136420693225633016e+01 -2.860692121894754791e+01 4.600000000000000200e-01
-1.886248989868897041e+01 2.138196265681720221e-01 -1.125249999999990358e+01 4.000000000000000000e+02 -1.136338999965427377e+01 -2.860860428634548924e+01 3.350000000000000200e-01
-1.886243137878646081e+01 2.138274453435447253e-01 -1.125499999999990308e+01 4.000000000000000000e+02 -1.136329596915266649e+01 -2.861101025584388324e+01 6.400000000000000133e-01
-1.886237300292385655e+01 2.138156850982681489e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -1.136292530614650609e+01 -2.861313959283771879e+01 4.149999999999999800e-01
-1.886231475462756890e+01 2.137946183300301617e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -1.136265560581882816e+01 -2.861536989251004570e+01 2.849999999999999756e-01
-1.886225663947901054e+01 2.137751989741509817e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -1.136229950987711490e+01 -2.861751379656832839e+01 8.649999999999999911e-01
-1.886219865215662495e+01 2.137864806472281332e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -1.136097660015692590e+01 -2.861869088684814244e+01 6.999999999999999556e-01
-1.886214073640680056e+01 2.137650656871357691e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -1.135928327774495905e+01 -2.861949756443617332e+01 8.699999999999999956e-01
-1.886208287070746081e+01 2.137430061819309002e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -1.135802060770421207e+01 -2.862073489439542584e+01 2.349999999999999867e-01
-1.886202507990484278e+01 2.137686483563986661e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -1.135745577897075087e+01 -2.862267006566196414e+01 2.750000000000000222e-01
-1.886196740415909190e+01 2.137479944409242660e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -1.135696997295602628e+01 -2.862468425964723906e+01 1.510000000000000009e+00
-1.886190984778283308e+01 2.137414144137443905e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -1.135640035742745191e+01 -2.862661464411866064e+01 5.350000000000000311e-01
-1.886185240570830857e+01 2.137555250023123465e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -1.135629726972318920e+01 -2.862901155641440099e+01 4.550000000000000155e-01
-1.886179510444008756e+01 2.137937105570072438e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -1.135612890710721068e+01 -2.863134319379842196e+01 3.599999999999999867e-01
-1.886173793989379277e+01 2.137848879684749459e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -1.135484410837460523e+01 -2.863255839506581424e+01 9.849999999999999867e-01
-1.886168084803338374e+01 2.138114193527952955e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -1.135375714956983551e+01 -2.863397143626104224e+01 3.300000000000000155e-01
-1.886162384004154902e+01 2.138138257679658982e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -1.135373070378916260e+01 -2.863644499048037062e+01 3.900000000000000133e-01
-1.886156697612550914e+01 2.138580924427695429e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -1.135363034402028681e+01 -2.863884463071149611e+01 1.360000000000000098e+00
-1.886151025172053153e+01 2.138797531439657063e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -1.135192790720825684e+01 -2.863964219389946564e+01 9.899999999999999911e-01
-1.886145357575244219e+01 2.138860644060718574e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -1.135189176014544898e+01 -2.864210604683665551e+01 4.849999999999999867e-01
-1.886139704245385218e+01 2.138709698740695608e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -1.135151027230600640e+01 -2.864422455899721598e+01 1.699999999999999956e+00
-1.886134063198066713e+01 2.138545627073824562e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -1.135121181087656339e+01 -2.864642609756776892e+01 9.200000000000000400e-01
-1.886128434873218396e+01 2.138566888652288778e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -1.134891390664136956e+01 -2.864662819333257460e+01 9.350000000000000533e-01
-1.886122808002382101e+01 2.139039201766589071e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -1.134860491890189493e+01 -2.864881920559309947e+01 8.999999999999999667e-02
-1.886117193762153121e+01 2.139462746748528321e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -1.134810487297998094e+01 -2.865081915967118675e+01 2.500000000000000139e-02
-1.886111591053161618e+01 2.139490047111731463e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -1.134779715321529459e+01 -2.865301143990649990e+01 2.999999999999999889e-02
-1.886106000926280402e+01 2.139414964294175103e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -1.134766112843364638e+01 -2.865537541512485120e+01 1.574999999999999956e+00
-1.886100424310084733e+01 2.139705181187948613e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -1.134754395548518957e+01 -2.865775824217639212e+01 1.635000000000000009e+00
-1.886094861276041712e+01 2.139618716132380138e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -1.134436216450588120e+01 -2.865707645119708502e+01 4.149999999999999800e-01
-1.886089294757652013e+01 2.139932031412297708e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -1.134304506618941311e+01 -2.865825935288061288e+01 1.254999999999999893e+00
-1.886083735129308181e+01 2.139778897691075321e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -1.134274140177221213e+01 -2.866045568846341496e+01 6.750000000000000444e-01
-1.886078188006435141e+01 2.139661891179992503e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -1.134208810428192216e+01 -2.866230239097312449e+01 1.344999999999999973e+00
-1.886072651424832713e+01 2.139886379621007417e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -1.134187704991607859e+01 -2.866459133660728043e+01 5.550000000000000488e-01
-1.886067127807141830e+01 2.140540614343695858e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -1.134135203750806298e+01 -2.866656632419926254e+01 4.600000000000000200e-01
-1.886061615391946233e+01 2.140469106024776580e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -1.134025467474216953e+01 -2.866796896143337037e+01 1.669999999999999929e+00
-1.886056111006461222e+01 2.140548885297489656e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -1.134001725773835467e+01 -2.867023154442955502e+01 1.939999999999999947e+00
-1.886050619362966430e+01 2.140145603093185356e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -1.133999712278762217e+01 -2.867271140947882202e+01 2.000000000000000000e+00
-1.886045141621579901e+01 2.140269355679436381e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -1.133966523328694365e+01 -2.867487951997814122e+01 1.280000000000000027e+00
-1.886039676042742741e+01 2.140572940323283435e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -1.133696646279382314e+01 -2.867468074948502021e+01 1.745000000000000107e+00
-1.886034209676200035e+01 2.140262719624615173e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -1.133644835088673730e+01 -2.867666263757793388e+01 2.049999999999999878e-01
-1.886028754430563836e+01 2.139388564118689384e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -1.133625271150859248e+01 -2.867896699819979034e+01 2.099999999999999922e-01
-1.886023312037862354e+01 2.139175633058243153e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -1.133583703330556069e+01 -2.868105131999675450e+01 4.000000000000000222e-01
-1.886017881272300656e+01 2.139226221343682455e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -1.133486907352437889e+01 -2.868258336021557398e+01 5.150000000000000133e-01
-1.886012459114759565e+01 2.139531190466658073e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -1.133479643675998538e+01 -2.868501072345117819e+01 1.239999999999999991e+00
-1.886007050395717144e+01 2.139608598992834565e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -1.133450542807182693e+01 -2.868721971476302457e+01 8.649999999999999911e-01
-1.886001653902860653e+01 2.139630341299786354e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -1.133418901489745956e+01 -2.868940330158865493e+01 4.199999999999999845e-01
-1.885996269471112186e+01 2.139827769587017703e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -1.133389156332351178e+01 -2.869160585001470665e+01 1.024999999999999911e+00
-1.885990897174734116e+01 2.139770181343310651e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -1.133375649753169156e+01 -2.869397078422288416e+01 1.669999999999999929e+00
-1.885985537856050342e+01 2.139941621636666791e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -1.133352335459449378e+01 -2.869623764128568766e+01 5.999999999999999778e-01
-1.885980190958649416e+01 2.139733321316244496e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -1.133292337093021551e+01 -2.869813765762140889e+01 5.100000000000000089e-01
-1.885974854495859887e+01 2.139855217461399950e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -1.133193483090177445e+01 -2.869964911759296911e+01 5.749999999999999556e-01
-1.885969526376946348e+01 2.139558907140645116e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -1.133185986948048729e+01 -2.870207415617167612e+01 2.449999999999999956e-01
-1.885964211446115257e+01 2.139629796254677863e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -1.133097871427093928e+01 -2.870369300096213294e+01 1.320000000000000062e+00
-1.885958905394156560e+01 2.139598379163991926e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -1.133085526614511807e+01 -2.870606955283630768e+01 1.024999999999999911e+00
-1.885953612217858577e+01 2.139617317783740202e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -1.133049040001932184e+01 -2.870820468671051273e+01 1.050000000000000044e+00
-1.885948330610410650e+01 2.139886430636873949e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -1.133002283229316376e+01 -2.871023711898435238e+01 1.290000000000000036e+00
-1.885943060004661120e+01 2.139736990133241090e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -1.132913585412075008e+01 -2.871185014081193998e+01 7.800000000000000266e-01
-1.885937798170767721e+01 2.139812445097868665e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -1.132847593301629274e+01 -2.871369021970748037e+01 4.000000000000000222e-01
-1.885932546286252887e+01 2.139861296666540624e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -1.132824044909461669e+01 -2.871595473578580737e+01 1.504999999999999893e+00
-1.885927306556132521e+01 2.140161532052998195e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -1.132819780565274392e+01 -2.871841209234393233e+01 6.500000000000000222e-02
-1.885922079959613384e+01 2.140053092128934575e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -1.132688439366043553e+01 -2.871959868035162344e+01 1.400000000000000133e-01
-1.885916859833906045e+01 2.140309052083863017e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -1.132533487841362252e+01 -2.872054916510480638e+01 1.405000000000000027e+00
-1.885911644939585941e+01 2.140199737292564630e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -1.132468667178819288e+01 -2.872240095847937980e+01 1.655000000000000027e+00
-1.885906439964419690e+01 2.140460086616177149e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -1.132290694257351937e+01 -2.872312122926470579e+01 1.985000000000000098e+00
-1.885901239007506192e+01 2.140463693837565962e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -1.132272711160176115e+01 -2.872544139829294707e+01 1.360000000000000098e+00
-1.885896050373250077e+01 2.140780618154740911e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -1.132266303014496778e+01 -2.872787731683614965e+01 1.574999999999999956e+00
-1.885890874630926461e+01 2.140719665962166340e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -1.132248349573884205e+01 -2.873019778243002520e+01 7.049999999999999600e-01
-1.885885711151749788e+01 2.140914258558569427e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -1.132240620499933925e+01 -2.873262049169052190e+01 1.350000000000000089e-01
-1.885880560432675068e+01 2.140835820417678892e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -1.132134386941011783e+01 -2.873405815610130176e+01 1.145000000000000018e+00
-1.885875417377999597e+01 2.140665319259107136e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -1.132086173108572069e+01 -2.873607601777690235e+01 1.989999999999999991e+00
-1.885870284954530618e+01 2.140794023774637012e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -1.132052805980909405e+01 -2.873824234650027876e+01 8.349999999999999645e-01
-1.885865163900093222e+01 2.140983811056142161e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -1.131969015815507085e+01 -2.873990444484625328e+01 1.554999999999999938e+00
-1.885860051611868116e+01 2.140794096589150319e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -1.131945550982821835e+01 -2.874216979651939852e+01 1.870000000000000107e+00
-1.885854951152121117e+01 2.140929623331419840e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -1.131935151342779022e+01 -2.874456580011896989e+01 9.799999999999999822e-01
-1.885849863157665851e+01 2.141071032329246171e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -1.131821680990779910e+01 -2.874593109659898005e+01 3.400000000000000244e-01
-1.885844782363425765e+01 2.141100669124422484e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -1.131726603052872626e+01 -2.874748031721990316e+01 1.800000000000000044e+00
-1.885839709691895294e+01 2.140961156596541681e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -1.131707799114848356e+01 -2.874979227783966351e+01 7.600000000000000089e-01
-1.885834648991051310e+01 2.141018715302260567e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -1.131691657696910625e+01 -2.875213086366028392e+01 5.350000000000000311e-01
-1.885829600366460213e+01 2.140813970393463384e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -1.131687691713250210e+01 -2.875459120382367928e+01 5.649999999999999467e-01
-1.885824564401869807e+01 2.140927531086053992e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -1.131659351428125859e+01 -2.875680780097243527e+01 9.000000000000000222e-01
-1.885819539840376535e+01 2.140761506644897894e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -1.131488613600293647e+01 -2.875760042269411443e+01 1.294999999999999929e+00
-1.885814519512031495e+01 2.140873927957663847e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -1.131468671825654049e+01 -2.875990100494771440e+01 6.899999999999999467e-01
-1.885809510971245828e+01 2.140969113647958055e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -1.131462844066205164e+01 -2.876234272735322861e+01 1.465000000000000080e+00
-1.885804514894933348e+01 2.140763560008395183e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -1.131435095586092920e+01 -2.876456524255210212e+01 8.149999999999999467e-01
-1.885799530158910997e+01 2.140607346516711085e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -1.131360210072955574e+01 -2.876631638742072994e+01 1.564999999999999947e+00
-1.885794554392057165e+01 2.140911864245896856e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -1.131333038750456055e+01 -2.876854467419573425e+01 1.784999999999999920e+00
-1.885789589947039246e+01 2.140962184824815040e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -1.131289039599056778e+01 -2.877060468268174276e+01 3.499999999999999778e-01
-1.885784635963978673e+01 2.141286653413967400e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -1.131266747704262521e+01 -2.877288176373379969e+01 1.215000000000000080e+00
-1.885779693493276099e+01 2.141275382112550751e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -1.131083158241556319e+01 -2.877354586910673717e+01 1.250000000000000000e+00
-1.885774754547830057e+01 2.140787628564096989e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -1.131080578740860609e+01 -2.877602007409977602e+01 1.139999999999999902e+00
-1.885769828050258923e+01 2.140553215223494621e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -1.131069710065759537e+01 -2.877841138734876836e+01 1.764999999999999902e+00
-1.885764913561235190e+01 2.140620087282424366e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -1.131031971214206955e+01 -2.878053399883324204e+01 1.360000000000000098e+00
-1.885760009733441578e+01 2.140296053687821276e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -1.131008965039332104e+01 -2.878280393708449481e+01 6.199999999999999956e-01
-1.885755117264056224e+01 2.140227803367134030e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -1.130996806596714777e+01 -2.878518235265831748e+01 2.750000000000000222e-01
-1.885750236655668033e+01 2.140241618984707606e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -1.130729730018306967e+01 -2.878501158687424066e+01 1.330000000000000071e+00
-1.885745355452020533e+01 2.140347591472442912e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -1.130626019737410282e+01 -2.878647448406527332e+01 1.580000000000000071e+00
-1.885740481621579434e+01 2.140655193573952619e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -1.130625460544158045e+01 -2.878896889213275045e+01 1.790000000000000036e+00
-1.885735620169953819e+01 2.140562772016380011e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -1.130499914622706292e+01 -2.879021343291822888e+01 2.500000000000000139e-02
-1.885730765000724674e+01 2.140554241566975657e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -1.130384709431085000e+01 -2.879156138100201900e+01 1.850000000000000089e+00
-1.885725916606842034e+01 2.140708357021057773e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -1.130157158038318421e+01 -2.879178586707435272e+01 1.935000000000000053e+00
-1.885721069536212724e+01 2.140865723903132012e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -1.130072313256002836e+01 -2.879343741925119815e+01 4.149999999999999800e-01
-1.885716230698514906e+01 2.140965428752689415e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -1.130032964816129848e+01 -2.879554393485246422e+01 1.229999999999999982e+00
-1.885711402276569615e+01 2.140923018733165706e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -1.130001597648806211e+01 -2.879773026317922913e+01 3.649999999999999911e-01
-1.885706584631970628e+01 2.141081814424561081e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -1.129997586898710793e+01 -2.880019015567827267e+01 2.949999999999999845e-01
-1.885701779054926419e+01 2.141180452655239708e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -1.129838611744650834e+01 -2.880110040413767436e+01 1.540000000000000036e+00
-1.885696978080770947e+01 2.140881020290773817e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -1.129761017324258532e+01 -2.880282445993374907e+01 3.850000000000000089e-01
-1.885692185606518834e+01 2.140918204466107644e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -1.129481986134989491e+01 -2.880253414804106171e+01 8.950000000000000178e-01
-1.885687391970519755e+01 2.140559734601517328e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -1.129474183299249823e+01 -2.880495611968365921e+01 2.899999999999999800e-01
-1.885682610159468098e+01 2.140610681801016213e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -1.129400470834549353e+01 -2.880671899503665756e+01 1.945000000000000062e+00
-1.885677836998769763e+01 2.140695697618043569e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -1.129224228928208440e+01 -2.880745657597324794e+01 4.249999999999999889e-01
-1.885673067584933804e+01 2.140725488761870132e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -1.129217259052959754e+01 -2.880988687722076236e+01 1.070000000000000062e+00
-1.885668309974771262e+01 2.140748637760405415e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -1.129215427665769944e+01 -2.881236856334886198e+01 1.104999999999999982e+00
