M_phi,g,si,norm
20.159743799531896,0.10631851568480795,2.3925102755509586,4.468637151625135e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
5.5328240787960485,0.6301130202451204,2.7212729113024308,7.849525863874895e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
198.1267482384917,0.052222630255657515,2.3832130228651294,3.0257500075437215e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
1.807084697278332,0.19384923011363753,2.3148160991958595,7.040115464241674e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
19.746760230050157,0.0055739911074377275,2.163850826782503,5.131165885479514e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
81.03589743230009,0.6726022475898277,2.6099999748074443,1.823491765742929e-18
243.04453155449494,0.06465912771785898,2.388301743714288,8.775008210443877e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
266.35052627776133,0.08088894608140437,2.3928993074505547,6.553849663173938e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
49.260303107782136,0.018069662210820375,2.1017667104720834,1.111657479210278e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.2789393374352827,0.08447369925492346,2.7240661337387255,8.68189658402268e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
10.937577744113957,0.31444654247780884,2.3850435353002353,4.5843607824078716e-18
78.37396118462595,0.5769215094430593,2.5268783358378073,4.1849838009481097e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.522137250009585,0.00588335238070527,2.515242072966152,4.3196223637682383e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
15.15269770917422,0.15328067430870582,2.241156131173466,7.049393936753798e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
142.34589798655284,0.17819220322461296,2.2638064279115597,1.287300877377062e-18
416.73449179902684,0.18158968635718642,2.813346145513097,7.8435696219275e-18
2.771232427187856,0.34839997513188636,2.7024648533927462,8.376857859910317e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
116.08027830217856,0.0447228749048173,2.6369351746772853,2.2068021447946406e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
21.594085945880465,0.03019784278935905,2.5802402405491884,1.1848408615232483e-18
12.564151400601627,0.017903928869099084,2.368337909028873,4.545037575859426e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
20.972979068230046,0.01709721451188708,2.293029179878253,8.498353738142906e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
426.04046294437296,0.1583224668074401,2.8162608241519727,7.492284373039095e-18
11.394028935988285,0.3558263851373954,2.6211032192804287,5.079686300658751e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.98901833640963,0.0027566211689473204,2.4557662193890444,6.544035839715455e-19
19.136438116721976,0.010336003075481865,2.4963154148483686,4.321449840186347e-19
1.5962116995091937,0.019284486761874005,2.417872573008918,4.2271658957437604e-18
29.70908117385336,0.03765682597261866,2.7027145940674004,1.6329558032122146e-18
9.451591927126525,0.09405227217279101,2.352943215255205,1.369154234724737e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
139.97790278624393,0.0070420254514277116,2.6267490863745695,2.9518006326888376e-18
0.5871064927037288,0.08248266016176133,2.771676546265283,8.051885620851743e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
410.76829830892365,0.17475655909706722,2.8630304767964576,8.584790045009417e-18
2.7459358327376897,0.3726882101037723,2.4654044612560426,7.717189207264957e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
19.993225724862857,0.03182994314067966,2.5257756486412672,4.243622137929752e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
46.77825242144917,0.03337423493112638,2.820768112830284,8.567274368544907e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
157.23732676307782,0.004383928206892301,2.514820738371145,5.338597986389521e-19
11.168922587982422,0.016703796837972414,2.3471197986982775,4.104560870461169e-18
22.475950896745832,0.02935689193506503,2.5621393646201254,1.4434045181764774e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
10.875912652653543,0.0624550318733155,2.6828530990531685,5.531770245309759e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
80.94709122966015,0.005933555221197552,2.4204949401682474,4.5298242894336865e-18
32.79942989924848,0.03020773240069766,2.579578247301679,1.2057054435176606e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.936685681418093,0.033449941909286095,2.684220386932248,1.881888233023566e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
155.0835990623976,0.007325677567796887,2.6795285147126613,2.547992088526708e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
327.0052424317072,0.1329409818275095,2.640931813599206,6.3121602220119515e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
419.9912134187339,0.004304904289663136,2.4986269682970987,7.670493352668174e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
36.380590902230836,0.034840950254327874,2.58390622134351,1.4222525198929726e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
7.591981540423163,0.029798353166992805,2.5843519814432527,8.717230977015304e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
39.1874513150608,0.12744902066660624,2.3587252469921642,6.517685599641056e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
131.84191363553805,0.4461053176865952,2.7132848431200456,7.944025987855198e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
24.353071367388566,0.005951465197476668,2.573400937225109,4.179877814181075e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
6.293511966007501,0.06349013122326118,2.27976721513141,3.182899973768729e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
447.6170130179588,0.006987397132394834,2.8154607334120283,5.257383948481918e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
68.50197971008728,0.43356977804553093,2.607500110480264,6.175397355051226e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
196.04060005080814,0.018720310309054734,2.622820076760461,1.0083965881863913e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
26.270037037624032,0.045307451836316466,2.9004457673170174,1.5986811476634925e-18
35.573380789400545,0.11425552162969077,2.3400950941350502,3.1907986040432615e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
62.7556499446778,0.11930073188449906,2.284262357560983,6.242153799451916e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
82.7890663421071,0.3092961344481834,2.23318172070782,3.0987166448202975e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
7.383772902734947,0.454296656785756,2.5400332114406923,6.414413024635382e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
88.09186820792326,0.15658019231359477,2.363404423450712,7.888428551195136e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
160.29602368990493,0.019130552266278963,2.9143772798846137,4.966221914457207e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
16.251063299644215,0.3326974310515105,2.093441729603627,1.8547297136798328e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.037656626818373,0.4821287718825529,2.5770961176347704,7.710719315958807e-18
8.51208334203432,0.4329009376140856,2.323212920490089,4.273437078786475e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
487.5410944768329,0.3875833643582282,2.4750430619344392,7.94302550283063e-19
14.594463483386164,0.1434299542772294,2.249380580507483,7.398402636181562e-18
15.675617170082674,0.12799416681495018,2.1784066407749147,2.1444801299036752e-18
166.68673741058817,0.2483030707734698,2.848319188110163,2.6872429239294456e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
301.16539774669025,0.0066724227140498305,2.4652289106515055,8.259997829586192e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
15.265277397272799,0.2613251167795021,2.611454165787219,4.077228847047286e-18
13.84021548625976,0.07229225110792287,2.2655861324452444,4.763467792354302e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
2.4288280388173478,0.34582137071394026,2.43798499497829,7.718777517191064e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.6496906400680358,0.06624011951955852,2.776644505239085,5.42692373234409e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
46.5189509786949,0.6330119432704466,2.6345829590528402,3.16215612220123e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
197.94074291195057,0.008130441501363758,2.829271731525089,1.4023262053754071e-18
0.5459460446202106,0.18031499873928616,2.5092506685238725,5.605659375007008e-18
1.0148262755563957,0.27831441999564954,2.2277255675408565,1.690709810522315e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
10.375640253539256,0.38663250152137985,2.6255334326695996,5.490020421595567e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
201.68542727176953,0.012486209824807935,2.5000870950126908,8.47414612562776e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.4240190519138647,0.028032338700400672,2.582355197541968,2.778843795626966e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.7206166729565093,0.28581842728134704,2.3767478445958545,7.722324762524496e-18
16.891319982130177,0.014030559379310303,2.1164761629788695,1.4234740798536567e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
6.915458758993278,0.40698136903635773,2.564123411945164,5.312571660848575e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
269.49480065452406,0.011069638681906913,2.486101923291482,1.472727898063662e-18
21.00435317663804,0.008037657230832988,2.571887351420869,6.439365252397491e-19
53.06098476703525,0.005409914802986139,2.3230606524157555,5.275281357228642e-18
128.52910099660988,0.06818811633482676,2.653452515247799,3.0286906475348195e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
47.3650536095372,0.14307367446949995,2.2463752991607517,7.412596059929697e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
146.26110260819084,0.00716001027612455,2.6487026387745254,2.7838368575409513e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
153.15159647963827,0.2845908709268041,2.356903845072029,4.1524962780770795e-18
326.05987956860366,0.22388036648086446,2.6609375411617053,6.74204538588213e-18
6.8749827282248965,0.40987808931557435,2.5658159597722565,5.360050549724863e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
208.34072171063136,0.003259686898664416,2.3605249105990667,2.470077780387255e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
3.8844836776636473,0.12113457234296882,2.198998015430233,6.28116273925557e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.446690345059828,0.08371680586606117,2.717537736043518,8.603906704288819e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
159.42868862540007,0.422871499257349,2.7271514552396035,7.995628424783898e-18
1.7391502086261914,0.4984720148819885,2.4007404651578046,2.883346093930727e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
20.084380137281258,0.02668061206518287,2.5166601730474905,2.0062706881987846e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
3.1878571038936956,0.09534175115181019,2.6630729954249954,6.758679167102378e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
82.73575379509793,0.5083356429604104,2.629196386152896,7.182207061498146e-18
195.395842190938,0.5186432128511147,2.6918790860951045,3.928099219665874e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
17.66921392421844,0.052111129849160026,2.4905275183441424,4.284561888325257e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
40.899366155383255,0.02325898255731392,2.4044588028514293,1.3887267522951902e-18
63.68641201862147,0.09009196997430224,2.4024861713585306,4.793327856108675e-19
4.747009859565756,0.05479670096773861,2.594400387640289,2.15320329544381e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
7.724932737713338,0.09133098281168028,2.1587034846885444,4.802145146082537e-18
29.14295585002958,0.005629086318273141,2.086264031311517,5.27075981415224e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
7.158614040501721,0.46315715814309705,2.5498529119294058,6.530359875708784e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
219.60531183620378,0.08784813636571616,2.7104771498844262,4.194231816539387e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
411.3627715918279,0.001662108626098664,2.624200962593833,6.999757320311568e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
201.12830824600135,0.1646026510298085,2.5239253369143713,8.091570081414337e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
131.7485359733472,0.05692724631090134,2.6999386549116093,3.3484376349151724e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
349.34524734712556,0.1508134368206386,2.852257256249699,6.8914955410588286e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
151.9439569948597,0.27689685385878615,2.5524677634123343,4.167448802122805e-18
23.04274274846554,0.005794256098282359,2.5698858960626274,4.1672094331836634e-19
1.9868048877365823,0.021812216042223387,2.1799763290320495,5.656324240631391e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
127.41790955617678,0.07575707256610079,2.6303007200855624,3.7789162520578825e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
399.904866330522,0.197952363975553,2.7907830515203242,7.84797979323965e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
48.32614947275253,0.041307677845843695,2.5930689437942784,1.8203911883292622e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
2.5961772848904214,0.4434794823897006,2.3632774573903563,4.727251132506974e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
6.581996154262704,0.6351392595824619,2.86392626867733,9.939132048800103e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
282.73754440480013,0.0048674794470995476,2.5235720845358705,6.467749395679405e-19
