logz logzerr logvol nlive logl logwt insert_order
-1.339952213987027108e+01 1.813937655032047680e-01 -8.790000000000393499e+00 4.000000000000000000e+02 -7.291447373798418674e+00 -2.207416166049012674e+01 1.395000000000000018e+00
-1.339935128993304225e+01 1.814210444949040935e-01 -8.792500000000393001e+00 4.000000000000000000e+02 -7.291217759310566926e+00 -2.207643204600227094e+01 8.950000000000000178e-01
-1.339918085653655133e+01 1.814302855795764113e-01 -8.795000000000392504e+00 4.000000000000000000e+02 -7.291119641932778173e+00 -2.207883392862448346e+01 5.050000000000000044e-01
-1.339901086094802274e+01 1.815222556213058891e-01 -8.797500000000392006e+00 4.000000000000000000e+02 -7.291075757758334497e+00 -2.208129004445003929e+01 9.449999999999999512e-01
-1.339884131116338573e+01 1.815988604445937238e-01 -8.800000000000391509e+00 4.000000000000000000e+02 -7.290668844339304400e+00 -2.208338313103100958e+01 6.899999999999999467e-01
-1.339867214454216615e+01 1.815022610403170256e-01 -8.802500000000391012e+00 4.000000000000000000e+02 -7.289891803171698825e+00 -2.208510608986340173e+01 1.364999999999999991e+00
-1.339850329767579140e+01 1.815206196805376482e-01 -8.805000000000390514e+00 4.000000000000000000e+02 -7.289879143221243751e+00 -2.208759342991294972e+01 1.549999999999999989e-01
-1.339833489866543559e+01 1.814561716377431910e-01 -8.807500000000390017e+00 4.000000000000000000e+02 -7.287971255472718290e+00 -2.208818554216442109e+01 5.799999999999999600e-01
-1.339816662766496691e+01 1.814687124907801985e-01 -8.810000000000389520e+00 4.000000000000000000e+02 -7.287915070668430140e+00 -2.209062935736013245e+01 1.439999999999999947e+00
-1.339799879559246598e+01 1.812645342772433721e-01 -8.812500000000389022e+00 4.000000000000000000e+02 -7.287575405015838115e+00 -2.209278969170753726e+01 5.300000000000000266e-01
-1.339783135377378365e+01 1.813470906031090235e-01 -8.815000000000388525e+00 4.000000000000000000e+02 -7.287445826095286350e+00 -2.209516011278698855e+01 3.500000000000000333e-02
-1.339766433632527232e+01 1.813792308011864252e-01 -8.817500000000388027e+00 4.000000000000000000e+02 -7.287225453558971111e+00 -2.209743974025067104e+01 1.304999999999999938e+00
-1.339749772697567209e+01 1.813044461641559468e-01 -8.820000000000387530e+00 4.000000000000000000e+02 -7.286813358362437043e+00 -2.209952764505413825e+01 1.050000000000000044e+00
-1.339733149279491897e+01 1.813271142256926982e-01 -8.822500000000387033e+00 4.000000000000000000e+02 -7.286558977659737479e+00 -2.210177326435143641e+01 8.599999999999999867e-01
-1.339716565903034429e+01 1.812886690113602595e-01 -8.825000000000386535e+00 4.000000000000000000e+02 -7.284913033413516814e+00 -2.210262732010521702e+01 1.649999999999999911e+00
-1.339699999429766741e+01 1.813076502261947720e-01 -8.827500000000386038e+00 4.000000000000000000e+02 -7.284799443791293072e+00 -2.210501373048299101e+01 5.300000000000000266e-01
-1.339683475177991134e+01 1.811910322721367594e-01 -8.830000000000385540e+00 4.000000000000000000e+02 -7.284622447799125489e+00 -2.210733673449082559e+01 2.349999999999999867e-01
-1.339666991988131706e+01 1.811033420430381569e-01 -8.832500000000385043e+00 4.000000000000000000e+02 -7.284516884997109365e+00 -2.210973117168880719e+01 1.580000000000000071e+00
-1.339650550925792238e+01 1.811553723054013521e-01 -8.835000000000384546e+00 4.000000000000000000e+02 -7.284295779382236269e+00 -2.211201006607393538e+01 1.050000000000000044e+00
-1.339634149981658418e+01 1.810998795520766813e-01 -8.837500000000384048e+00 4.000000000000000000e+02 -7.283932640427608796e+00 -2.211414692711930385e+01 3.549999999999999822e-01
-1.339617786727509063e+01 1.811189239377403448e-01 -8.840000000000383551e+00 4.000000000000000000e+02 -7.283902728978290497e+00 -2.211661701566998772e+01 1.010000000000000009e+00
-1.339601466509393468e+01 1.810625252080479974e-01 -8.842500000000383054e+00 4.000000000000000000e+02 -7.283787272181754702e+00 -2.211900155887344965e+01 6.850000000000000533e-01
-1.339585187814735967e+01 1.810442561445001763e-01 -8.845000000000382556e+00 4.000000000000000000e+02 -7.283741989337572775e+00 -2.212145627602927078e+01 1.810000000000000053e+00
-1.339568951670457508e+01 1.810369369594841682e-01 -8.847500000000382059e+00 4.000000000000000000e+02 -7.283644599445475265e+00 -2.212385888613717100e+01 1.679999999999999938e+00
-1.339552757114695680e+01 1.811124731048385228e-01 -8.850000000000381561e+00 4.000000000000000000e+02 -7.283626321555412453e+00 -2.212634060824710858e+01 1.080000000000000071e+00
-1.339536605311962703e+01 1.810733666345350767e-01 -8.852500000000381064e+00 4.000000000000000000e+02 -7.282825016283167585e+00 -2.212803930297486232e+01 1.100000000000000006e-01
-1.339520483524671235e+01 1.810004381423070685e-01 -8.855000000000380567e+00 4.000000000000000000e+02 -7.281129613862511007e+00 -2.212884390055420525e+01 6.199999999999999956e-01
-1.339504377299281046e+01 1.809929434173949969e-01 -8.857500000000380069e+00 4.000000000000000000e+02 -7.280608063994761459e+00 -2.213082235068645431e+01 1.849999999999999978e-01
-1.339488305493756570e+01 1.809414578205713331e-01 -8.860000000000379572e+00 4.000000000000000000e+02 -7.280540642837369347e+00 -2.213325492952906259e+01 1.830000000000000071e+00
-1.339472275309863036e+01 1.809245494633941465e-01 -8.862500000000379075e+00 4.000000000000000000e+02 -7.280534377107071187e+00 -2.213574866379876127e+01 1.165000000000000036e+00
-1.339456287610852492e+01 1.809991138243992881e-01 -8.865000000000378577e+00 4.000000000000000000e+02 -7.280122213621652350e+00 -2.213783650031334460e+01 1.135000000000000009e+00
-1.339440335804389726e+01 1.809508322196355934e-01 -8.867500000000378080e+00 4.000000000000000000e+02 -7.279992049572427959e+00 -2.214020633626411794e+01 9.200000000000000400e-01
-1.339424424291503080e+01 1.809835188084949475e-01 -8.870000000000377582e+00 4.000000000000000000e+02 -7.279885489330744974e+00 -2.214259977602243623e+01 2.049999999999999878e-01
-1.339408553338615704e+01 1.810320786492488343e-01 -8.872500000000377085e+00 4.000000000000000000e+02 -7.279842864004965719e+00 -2.214505715069665470e+01 4.099999999999999756e-01
-1.339392723847933553e+01 1.809641177733503914e-01 -8.875000000000376588e+00 4.000000000000000000e+02 -7.279297645360541580e+00 -2.214701193205223007e+01 1.750000000000000000e+00
-1.339376927768218373e+01 1.809354129566540237e-01 -8.877500000000376090e+00 4.000000000000000000e+02 -7.279244378808058968e+00 -2.214945866549974696e+01 5.100000000000000089e-01
-1.339361172775687159e+01 1.809442787922608264e-01 -8.880000000000375593e+00 4.000000000000000000e+02 -7.278800147037904900e+00 -2.215151443372959505e+01 1.695000000000000062e+00
-1.339345452612667486e+01 1.809694502564626328e-01 -8.882500000000375096e+00 4.000000000000000000e+02 -7.278715807082670075e+00 -2.215393009377435618e+01 1.135000000000000009e+00
-1.339329772840300059e+01 1.809270914913352346e-01 -8.885000000000374598e+00 4.000000000000000000e+02 -7.278291617668385172e+00 -2.215600590436007167e+01 5.000000000000000104e-03
-1.339314128032938278e+01 1.810469553531342535e-01 -8.887500000000374101e+00 4.000000000000000000e+02 -7.278181355660684915e+00 -2.215839564235237091e+01 7.099999999999999645e-01
-1.339298523006393005e+01 1.810490272430477221e-01 -8.890000000000373603e+00 4.000000000000000000e+02 -7.277939779395118158e+00 -2.216065406608680632e+01 5.350000000000000311e-01
-1.339282955609399828e+01 1.810657300653973900e-01 -8.892500000000373106e+00 4.000000000000000000e+02 -7.277167549668692281e+00 -2.216238183636037817e+01 1.024999999999999911e+00
-1.339267417502860980e+01 1.810687814766729631e-01 -8.895000000000372609e+00 4.000000000000000000e+02 -7.277150067342274653e+00 -2.216486435403395916e+01 1.735000000000000098e+00
-1.339251920327088641e+01 1.812268371570725511e-01 -8.897500000000372111e+00 4.000000000000000000e+02 -7.276300196625870242e+00 -2.216651448331755603e+01 6.400000000000000133e-01
-1.339236451097890068e+01 1.812644894337133994e-01 -8.900000000000371614e+00 4.000000000000000000e+02 -7.276093064368431840e+00 -2.216880735106011713e+01 1.094999999999999973e+00
-1.339221019681344238e+01 1.812317552828891509e-01 -8.902500000000371116e+00 4.000000000000000000e+02 -7.276047509896015342e+00 -2.217126179658770013e+01 1.700000000000000122e-01
-1.339205628466097586e+01 1.812134861853607060e-01 -8.905000000000370619e+00 4.000000000000000000e+02 -7.275141632291887817e+00 -2.217285591898357211e+01 2.800000000000000266e-01
-1.339190264129660690e+01 1.810582062410732440e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -7.274955747021278896e+00 -2.217517003371295914e+01 1.875000000000000000e+00
-1.339174937659042897e+01 1.811240862114393280e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -7.274590001981051657e+00 -2.217730428867273673e+01 1.145000000000000018e+00
-1.339159646205281540e+01 1.811104060909597135e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -7.274193720268464780e+00 -2.217940800696014492e+01 1.844999999999999973e+00
-1.339144389217181619e+01 1.810089298832602556e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -7.273741216670309484e+00 -2.218145550336199179e+01 1.700000000000000122e-01
-1.339129165756017770e+01 1.810339873409730627e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -7.273704597537168581e+00 -2.218391888422884861e+01 7.000000000000000666e-02
-1.339113982058525743e+01 1.809707439455464917e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -7.273652229877178854e+00 -2.218636651656886016e+01 1.645000000000000018e+00
-1.339098837776349349e+01 1.810060111644807845e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -7.273483999834978952e+00 -2.218869828652665888e+01 4.000000000000000222e-01
-1.339083731051157322e+01 1.809729189493337331e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -7.273244767020333512e+00 -2.219095905371201383e+01 1.645000000000000018e+00
-1.339068660714241155e+01 1.809425554693476768e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -7.272964956423992433e+00 -2.219317924311567225e+01 1.760000000000000009e+00
-1.339053626062472446e+01 1.809209673966930276e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -7.272491702056973928e+00 -2.219520598874865414e+01 8.800000000000000044e-01
-1.339038624104469477e+01 1.809318248433826326e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -7.271756486283203813e+00 -2.219697077297487908e+01 4.499999999999999833e-02
-1.339023650842639768e+01 1.809455965005434264e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -7.271755866151921488e+00 -2.219947015284359892e+01 3.499999999999999778e-01
-1.339008717191213904e+01 1.808648477958370859e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -7.271722856818136904e+00 -2.220193714350981296e+01 9.599999999999999645e-01
-1.338993822557133129e+01 1.808528897585819084e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -7.271575605914076590e+00 -2.220428989260575392e+01 1.495000000000000107e+00
-1.338978965135556010e+01 1.808494589005919806e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -7.271553483881715962e+00 -2.220676777057339280e+01 9.599999999999999645e-01
-1.338964146682198653e+01 1.807878095000287344e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -7.271540408752242612e+00 -2.220925469544391717e+01 3.099999999999999978e-01
-1.338949367222802422e+01 1.807870639310479310e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -7.271188965718305752e+00 -2.221140325240997981e+01 1.054999999999999938e+00
-1.338934621660803614e+01 1.807954957000534879e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -7.270926626659901970e+00 -2.221364091335157553e+01 1.804999999999999938e+00
-1.338919911224196646e+01 1.808255402931461531e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -7.270624192325105817e+00 -2.221583847901677800e+01 1.719999999999999973e+00
-1.338905235235777980e+01 1.808185407618780050e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -7.270474568203526999e+00 -2.221818885489520312e+01 7.449999999999999956e-01
-1.338890595846896403e+01 1.808341382936666519e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -7.270182775866269154e+00 -2.222039706255794300e+01 4.000000000000000222e-01
-1.338875990884879030e+01 1.807987268274492965e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -7.269944763770805451e+00 -2.222265905046247880e+01 1.549999999999999989e-01
-1.338861421047288758e+01 1.807629958066324372e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -7.269467749549028746e+00 -2.222468203624070071e+01 5.400000000000000355e-01
-1.338846882770542557e+01 1.807475965523590300e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -7.267518506204542206e+00 -2.222523279289621456e+01 9.949999999999999956e-01
-1.338832354610207176e+01 1.807664134331778139e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -7.267378967458030914e+00 -2.222759325414970277e+01 2.700000000000000178e-01
-1.338817862805500170e+01 1.806566911937292352e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -7.267253290792763387e+00 -2.222996757748443386e+01 1.159999999999999920e+00
-1.338803407460564010e+01 1.806768946922898411e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -7.267230977817929372e+00 -2.223244526450960024e+01 4.000000000000000083e-02
-1.338788989968634446e+01 1.806903566206080336e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -7.266910702638617714e+00 -2.223462498933028897e+01 1.385000000000000009e+00
-1.338774605940203166e+01 1.808001466907917520e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -7.266791199019322356e+00 -2.223700548571099134e+01 1.435000000000000053e+00
-1.338760258173509854e+01 1.807587103377134019e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -7.266534289947871983e+00 -2.223924857663953958e+01 1.750000000000000000e+00
-1.338745944605470406e+01 1.807668414443849014e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -7.266512642120837917e+00 -2.224172692881250413e+01 2.500000000000000000e-01
-1.338731668508461148e+01 1.805892611235035417e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -7.266461365964550723e+00 -2.224417565265621732e+01 1.254999999999999893e+00
-1.338717429357213717e+01 1.806050637985662510e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -7.266166433084210396e+00 -2.224638071977587828e+01 9.849999999999999867e-01
-1.338703223590211344e+01 1.805239102766980630e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -7.265851764947286462e+00 -2.224856605163895296e+01 4.149999999999999800e-01
-1.338689050844777562e+01 1.805378084094868552e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -7.264275541361282507e+00 -2.224948982805294762e+01 5.450000000000000400e-01
-1.338674893191348225e+01 1.805252001585257449e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -7.263945794269420553e+00 -2.225166008096108783e+01 1.449999999999999900e-01
-1.338660768227886066e+01 1.805875369694547039e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -7.263637967141349350e+00 -2.225385225383301346e+01 1.854999999999999982e+00
-1.338646676183187800e+01 1.806385522127094412e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -7.262157516821904579e+00 -2.225487180351356997e+01 7.499999999999999722e-02
-1.338632600481250989e+01 1.807184632392212498e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -7.262113753977078368e+00 -2.225732804066874237e+01 1.530000000000000027e+00
-1.338618561283842823e+01 1.805420845231134608e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -7.261836574830986102e+00 -2.225955086152265139e+01 3.950000000000000178e-01
-1.338604555222553394e+01 1.805542521585277171e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -7.261830835184578170e+00 -2.226204512187624118e+01 1.705000000000000071e+00
-1.338590586006595373e+01 1.805487120236340670e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -7.261432477218155768e+00 -2.226414676390982095e+01 5.450000000000000400e-01
-1.338576648063077812e+01 1.805806100665136305e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -7.260891089602072412e+00 -2.226610537629373354e+01 9.849999999999999867e-01
-1.338562739328567375e+01 1.804526582949748936e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -7.260566992661485308e+00 -2.226828127935314683e+01 3.300000000000000155e-01
-1.338548862753171598e+01 1.805422316510361391e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -7.259992336816422309e+00 -2.227020662350808067e+01 1.645000000000000018e+00
-1.338535014789030875e+01 1.805382041205192134e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -7.259817062883453076e+00 -2.227253134957511449e+01 1.389999999999999902e+00
-1.338521200890945551e+01 1.805165554495216096e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -7.259480558494698421e+00 -2.227469484518635667e+01 1.415000000000000036e+00
-1.338507418748655908e+01 1.806295830081077747e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -7.258855553542166383e+00 -2.227656984023382591e+01 1.499999999999999944e-02
-1.338493664317483578e+01 1.807074142723710808e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -7.258703220992547500e+00 -2.227891750768420565e+01 5.749999999999999556e-01
-1.338479944024202872e+01 1.807211736916290168e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -7.258668502989324089e+00 -2.228138278968098263e+01 7.800000000000000266e-01
-1.338466259388915880e+01 1.807132325951933127e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -7.257879209885079064e+00 -2.228309349657673621e+01 7.700000000000000178e-01
-1.338452600011654603e+01 1.807569165765689490e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -7.257836142018127212e+00 -2.228555042870978653e+01 1.330000000000000071e+00
-1.338438976012032811e+01 1.807846866187048374e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -7.256610247853661377e+00 -2.228682453454531753e+01 6.049999999999999822e-01
-1.338425371212112758e+01 1.807959557761607827e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -7.256321111681998559e+00 -2.228903539837365599e+01 9.599999999999999645e-01
-1.338411798301856059e+01 1.807931451359784669e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -7.255882803295796712e+00 -2.229109708998745276e+01 1.675000000000000044e+00
-1.338398255182230656e+01 1.808740006592406968e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -7.255333363966038007e+00 -2.229304765065769445e+01 1.549999999999999989e-01
-1.338384740282090668e+01 1.808312929007835912e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -7.254449999086070022e+00 -2.229466428577772419e+01 3.599999999999999867e-01
-1.338371249034817723e+01 1.807907132183811660e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -7.254419335754927367e+00 -2.229713362244658370e+01 1.774999999999999911e+00
-1.338357792874043284e+01 1.807647257782636907e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -7.254216193675998348e+00 -2.229943048036765063e+01 1.935000000000000053e+00
-1.338344369388905086e+01 1.807582673101095772e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -7.253874064402385358e+00 -2.230158835109403981e+01 1.639999999999999902e+00
-1.338330976634519232e+01 1.807674665797371349e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -7.253748619609065251e+00 -2.230396290630071832e+01 1.790000000000000036e+00
-1.338317617431283857e+01 1.807743382773391305e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -7.252739990723075181e+00 -2.230545427741472864e+01 1.250000000000000000e-01
-1.338304279917187145e+01 1.806309661945128542e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -7.252632976502860984e+00 -2.230784726319451039e+01 7.700000000000000178e-01
-1.338290976053698778e+01 1.806127217913447991e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -7.252472713748718824e+00 -2.231018700044037217e+01 9.649999999999999689e-01
-1.338277705044862564e+01 1.805941601560946130e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -7.252083223251703181e+00 -2.231229750994335248e+01 2.399999999999999911e-01
-1.338264463770479473e+01 1.806361329432943363e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -7.252023040006292831e+00 -2.231473732669794430e+01 1.549999999999999989e-01
-1.338251256509679799e+01 1.806706825572688691e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -7.251575575692712938e+00 -2.231678986238436124e+01 9.050000000000000266e-01
-1.338238078068179604e+01 1.807211043586719745e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -7.251327891321746932e+00 -2.231904217801339740e+01 1.749999999999999889e-01
-1.338224931005916751e+01 1.807188126727425626e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -7.250790019297768119e+00 -2.232100430598941543e+01 1.909999999999999920e+00
-1.338211811437728649e+01 1.806664159154848792e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -7.250255168767822056e+00 -2.232296945545947153e+01 2.250000000000000056e-01
-1.338198719342077325e+01 1.806327190186089726e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -7.250242408041096098e+00 -2.232545669473274330e+01 1.199999999999999956e-01
-1.338185661476562771e+01 1.805333068858355761e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -7.250231639960494689e+00 -2.232794592665214140e+01 7.550000000000000044e-01
-1.338172637773186224e+01 1.804901272083737629e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -7.250155674569592534e+00 -2.233036996126124052e+01 2.000000000000000111e-01
-1.338159647291278809e+01 1.805431858779520671e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -7.249683774963176397e+00 -2.233239806165482477e+01 1.050000000000000044e+00
-1.338146684810857678e+01 1.804880217061561043e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -7.249324898217602176e+00 -2.233453918490924650e+01 2.000000000000000111e-01
-1.338133751729668752e+01 1.804476023130597295e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -7.248984730363624784e+00 -2.233669901705527039e+01 1.485000000000000098e+00
-1.338120848218641790e+01 1.805242845841551758e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -7.248710213795916957e+00 -2.233892450048756118e+01 1.475000000000000089e+00
-1.338107975051478782e+01 1.805109751886737335e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -7.248563652861486517e+00 -2.234127793955313024e+01 1.965000000000000080e+00
-1.338095133796041480e+01 1.805461428957682024e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -7.248453627834654966e+00 -2.234366791452629997e+01 1.689999999999999947e+00
-1.338082324837106007e+01 1.805106745517373323e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -7.248121569112345952e+00 -2.234583585580399046e+01 1.764999999999999902e+00
-1.338069545252321646e+01 1.805223213039097718e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -7.247846098840223128e+00 -2.234806038553186625e+01 1.899999999999999911e+00
-1.338056795692037682e+01 1.805070267006007312e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -7.247485110360986305e+00 -2.235019939705263070e+01 1.100000000000000089e+00
-1.338044074994164134e+01 1.804746429670744667e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -7.246472681245846204e+00 -2.235168696793748921e+01 3.800000000000000044e-01
-1.338031374819512997e+01 1.804913958251277706e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -7.246386614155309047e+00 -2.235410090084695156e+01 1.449999999999999900e-01
-1.338018706872170682e+01 1.805458893517473129e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -7.246134670194462224e+00 -2.235634895688610158e+01 1.625000000000000000e+00
-1.338006068970262952e+01 1.805836417510067182e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -7.246037985588101193e+00 -2.235875227227974449e+01 7.650000000000000133e-01
-1.337993462995969551e+01 1.805865954584232602e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -7.245946823621612687e+00 -2.236116111031325104e+01 6.099999999999999867e-01
-1.337980888934058932e+01 1.805677446689664956e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -7.245582230720071237e+00 -2.236329651741171176e+01 6.949999999999999512e-01
-1.337968343270058291e+01 1.805706894900486470e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -7.245543030254431471e+00 -2.236575731694606972e+01 1.479999999999999982e+00
-1.337955830008410274e+01 1.805822033202333921e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -7.245494201039965887e+00 -2.236820848773160719e+01 5.550000000000000488e-01
-1.337943348941219845e+01 1.805758922453454818e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -7.245190341247106147e+00 -2.237040462793874340e+01 5.899999999999999689e-01
-1.337930896806581238e+01 1.804977498631759325e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -7.245096469991258559e+00 -2.237281075668289532e+01 6.049999999999999822e-01
-1.337918476142144542e+01 1.805092250822422362e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -7.244553260466008560e+00 -2.237476754715764571e+01 1.429999999999999938e+00
-1.337906081296599226e+01 1.805349171350566495e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -7.244097178745736443e+00 -2.237681146543737398e+01 1.189999999999999947e+00
-1.337893713290662667e+01 1.804912235036122692e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -7.244088178459461957e+00 -2.237930246515109900e+01 1.965000000000000080e+00
-1.337881377578868758e+01 1.804257537303723957e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -7.244076896773557372e+00 -2.238179118346519303e+01 9.449999999999999512e-01
-1.337869074044858841e+01 1.804506508825216571e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -7.243659852190539539e+00 -2.238387413888217381e+01 4.000000000000000222e-01
-1.337856797620752225e+01 1.804370905750290743e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -7.243520665070007247e+00 -2.238623495176164369e+01 2.449999999999999956e-01
-1.337844551646396951e+01 1.804202266293143397e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -7.243350680329669444e+00 -2.238856496702130272e+01 1.125000000000000000e+00
-1.337832335666358219e+01 1.804543388245890556e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -7.243172604601451070e+00 -2.239088689129308563e+01 4.050000000000000266e-01
-1.337820149504928047e+01 1.803978567278486378e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -7.242496603017421819e+00 -2.239271088970905410e+01 1.590000000000000080e+00
-1.337807987031566093e+01 1.803438103299446760e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -7.242259024419123392e+00 -2.239497331111075695e+01 1.100000000000000089e+00
-1.337795853517808453e+01 1.803918523250359895e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -7.242106108841055878e+00 -2.239732039553268805e+01 1.475000000000000089e+00
-1.337783749915908338e+01 1.803832042668072899e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -7.241117553453928046e+00 -2.239883184014556150e+01 1.810000000000000053e+00
-1.337771666055591879e+01 1.803682614852175348e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -7.240601074802639481e+00 -2.240081536149427066e+01 6.400000000000000133e-01
-1.337759607595798705e+01 1.803149262485464754e-01 -9.170000000000317897e+00 4.000000000000000000e+02 -7.240413137001124433e+00 -2.240312742369275512e+01 1.179999999999999938e+00
-1.337747578432566442e+01 1.803299016581070280e-01 -9.172500000000317399e+00 4.000000000000000000e+02 -7.240030084471979599e+00 -2.240524437116360801e+01 1.899999999999999911e+00
-1.337735576149753314e+01 1.803160654382749972e-01 -9.175000000000316902e+00 4.000000000000000000e+02 -7.239966860647359503e+00 -2.240768114733899097e+01 4.050000000000000266e-01
-1.337723604513333164e+01 1.803046162453417200e-01 -9.177500000000316405e+00 4.000000000000000000e+02 -7.239256865571523925e+00 -2.240947115226315134e+01 1.830000000000000071e+00
-1.337711655716220704e+01 1.803306790400270587e-01 -9.180000000000315907e+00 4.000000000000000000e+02 -7.238681179398952281e+00 -2.241139546609058186e+01 8.800000000000000044e-01
-1.337699731313688112e+01 1.802891370726216469e-01 -9.182500000000315410e+00 4.000000000000000000e+02 -7.238488496546255924e+00 -2.241370278323788412e+01 1.540000000000000036e+00
