M_phi,g,si,norm
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
637.6408886820927,0.0002351209900480639,2.8613202667881663,3.475339368011509e-18
123.8630047118888,0.8837435750283051,2.9947789378418763,3.042465533260969e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
275.5542091906945,0.19319249809929515,2.9790450709668943,3.989336954422694e-18
32.02107087881312,0.01363363748989832,2.9853724622437765,3.918474452179388e-18
373.7509891690886,0.15114231400039937,2.959656974013911,3.3698894935741923e-18
120.81326004658219,0.8317708419138461,2.9010053169423755,3.065997544626954e-18
36.53526853925564,0.06017717947132328,2.8125905139864207,2.8721214744086017e-18
46.72408213107028,0.03318797463801008,2.9329451473770947,3.0359595424255227e-18
353.0561777619753,0.20182945242912617,2.9746024023490154,2.8928991875029214e-18
202.59707689298256,0.1692781723468144,2.8894757366468355,3.821435708144055e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
92.95147997787332,0.3419507197363031,2.97182217001542,3.90727654755298e-18
8.101801311788854,0.05052188301182703,2.922130869305318,4.025438272082151e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
231.0919791631615,0.2219854916522521,2.979527630635629,4.083336198525548e-18
32.02107087881312,0.01363363748989832,2.9853724622437765,3.918474452179388e-18
473.3444478292724,0.1912177184542531,2.9521624753561375,3.210010388842027e-18
171.39760492444168,0.7585184589354242,2.896395777877439,3.101112463391432e-18
215.52290001829311,0.04388275534785197,2.822399825167022,3.0331677074507114e-18
46.72408213107028,0.03318797463801008,2.9329451473770947,3.0359595424255227e-18
330.0131181283837,0.21424300261103701,2.974356097457162,2.982764377165895e-18
176.3987110355115,0.1416510534662442,2.906308845329746,3.783043790535552e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
92.95147997787332,0.3419507197363031,2.97182217001542,3.90727654755298e-18
8.101801311788854,0.05052188301182703,2.922130869305318,4.025438272082151e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
292.4510648667753,0.16869947665393079,2.9829502331408295,4.161538168814393e-18
34.58045834268295,0.010326867836945473,2.9871238189398586,3.836229020037443e-18
473.3444478292724,0.1912177184542531,2.9521624753561375,3.210010388842027e-18
197.69299774297397,0.7034210320958627,2.8414959499755024,3.1176876625581007e-18
272.52620882667634,0.05292434345469038,2.77575315288363,3.0143848710400883e-18
48.405954628971905,0.04583324150585541,2.9100765906601307,2.8243021066147654e-18
316.91500081285244,0.22129910276311393,2.9742160930297907,3.0338454755749013e-18
180.52382060716877,0.13784353315061648,2.9007063221296328,3.7500584082150946e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
97.865938184947,0.37513211913810796,2.969819860756941,3.938419801136425e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
504.3429214765961,0.12185902967237933,2.979478842469073,3.894841849735341e-18
34.58045834268295,0.010326867836945473,2.9871238189398586,3.836229020037443e-18
473.3444478292724,0.1912177184542531,2.9521624753561375,3.210010388842027e-18
159.3402900648744,0.5344829127580271,2.8591147145359725,3.042315210740706e-18
298.3966118629012,0.029045684373562003,2.7406172296580817,2.807518818124224e-18
48.405954628971905,0.04583324150585541,2.9100765906601307,2.8243021066147654e-18
342.28846823927444,0.2164197847097653,2.9706389100866173,3.0624201127274105e-18
180.52382060716877,0.13784353315061648,2.9007063221296328,3.7500584082150946e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
97.865938184947,0.37513211913810796,2.969819860756941,3.938419801136425e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
469.68914962052247,0.1827991282947689,2.9813166410806167,4.163136948089493e-18
34.58045834268295,0.010326867836945473,2.9871238189398586,3.836229020037443e-18
473.3444478292724,0.1912177184542531,2.9521624753561375,3.210010388842027e-18
159.3402900648744,0.5344829127580271,2.8591147145359725,3.042315210740706e-18
298.3966118629012,0.029045684373562003,2.7406172296580817,2.807518818124224e-18
48.405954628971905,0.04583324150585541,2.9100765906601307,2.8243021066147654e-18
342.28846823927444,0.2164197847097653,2.9706389100866173,3.0624201127274105e-18
168.02612650506563,0.13556550292029443,2.8985101542271305,3.773107860060753e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
97.865938184947,0.37513211913810796,2.969819860756941,3.938419801136425e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
705.6072311286177,0.060765783374513604,2.9886112323650327,4.305717713788479e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
407.3670236739415,0.13005838476160175,2.8723832067166146,3.058220245605855e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
298.3966118629012,0.029045684373562003,2.7406172296580817,2.807518818124224e-18
48.405954628971905,0.04583324150585541,2.9100765906601307,2.8243021066147654e-18
342.28846823927444,0.2164197847097653,2.9706389100866173,3.0624201127274105e-18
140.1355369770792,0.11464356616601144,2.9012069797356954,3.5518847051687425e-18
954.3572738441264,0.022379636031389503,2.9721063287256984,3.328434186744478e-18
97.24651059440723,0.36459385452001125,2.96934919462676,3.9574896553746244e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
125.99303585231533,0.8536558444043413,2.9911919668989824,3.0724918688773677e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
675.9173212866384,0.073485614383061,2.98714255889534,4.204117143015053e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
345.19362972410295,0.17863872757793445,2.8336754408454414,2.9454868289847965e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
298.3966118629012,0.029045684373562003,2.7406172296580817,2.807518818124224e-18
35.52659343855305,0.04733151655886472,2.9139285859455675,3.20813020473124e-18
284.9769891331021,0.1875656613183505,2.9509545720918,3.20118604398432e-18
140.1355369770792,0.11464356616601144,2.9012069797356954,3.5518847051687425e-18
742.9848194685994,0.028119692758761018,2.9587228266902237,3.300758850589983e-18
97.24651059440723,0.36459385452001125,2.96934919462676,3.9574896553746244e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
98.96067821894894,0.6112842800131195,2.9895621499850504,3.314206111428416e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
561.8506053164779,0.06277963238804805,2.98837093510626,4.0167034516532005e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
346.20002443214224,0.216124321579353,2.863039255468679,3.0250243953863844e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
341.09231498066595,0.025875385206991345,2.7140104178919087,2.6213509893046888e-18
39.51229024201957,0.05219419926246936,2.9032944924051685,3.2221070718226905e-18
283.1255688179111,0.26287346634572617,2.954452382156223,3.2193505675082097e-18
192.65729437693184,0.1397063717717109,2.892779904135142,3.3441659869760705e-18
742.9848194685994,0.028119692758761018,2.9587228266902237,3.300758850589983e-18
97.24651059440723,0.36459385452001125,2.96934919462676,3.9574896553746244e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
98.96067821894894,0.6112842800131195,2.9895621499850504,3.314206111428416e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
519.306620989855,0.05878657335831244,2.988829088195179,3.946802910727844e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
346.20002443214224,0.216124321579353,2.863039255468679,3.0250243953863844e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
341.09231498066595,0.025875385206991345,2.7140104178919087,2.6213509893046888e-18
39.51229024201957,0.05219419926246936,2.9032944924051685,3.2221070718226905e-18
246.46468582428514,0.3322300523488039,2.9614415269716097,3.23823303737337e-18
192.65729437693184,0.1397063717717109,2.892779904135142,3.3441659869760705e-18
742.9848194685994,0.028119692758761018,2.9587228266902237,3.300758850589983e-18
87.5688274748151,0.32889685650922096,2.968276696290838,3.98995455043702e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
265.3781413979756,0.9847623820672174,2.987981845853752,3.3934728671356038e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
98.96067821894894,0.6112842800131195,2.9895621499850504,3.314206111428416e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
519.306620989855,0.05878657335831244,2.988829088195179,3.946802910727844e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
346.20002443214224,0.216124321579353,2.863039255468679,3.0250243953863844e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
341.09231498066595,0.025875385206991345,2.7140104178919087,2.6213509893046888e-18
39.51229024201957,0.05219419926246936,2.9032944924051685,3.2221070718226905e-18
228.17255973883954,0.35056250770212655,2.95960538428786,3.1907284283187428e-18
192.65729437693184,0.1397063717717109,2.892779904135142,3.3441659869760705e-18
742.9848194685994,0.028119692758761018,2.9587228266902237,3.300758850589983e-18
71.91893994259661,0.21517229296054396,2.9766389682561125,3.85036193279848e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
261.9477656029532,0.970598845148604,2.986695642357616,3.390870220151442e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
98.96067821894894,0.6112842800131195,2.9895621499850504,3.314206111428416e-18
573.4960616168058,0.00025035752855014814,2.975811433753468,3.359447070417422e-18
5.379283170411583,0.010550795036446589,2.99436353451065,3.1024109366684852e-18
469.3327996507069,0.07116642912180836,2.974134599724137,3.854605965850525e-18
32.26756198430569,0.013315167028167922,2.985541133011381,3.910553507118679e-18
384.55678217520176,0.17969506638999203,2.8820698341633375,3.0814590331778474e-18
85.26483690442032,0.8037298714912219,2.922238453012625,3.1673915032717845e-18
439.86919284768373,0.0185408707076163,2.6524553291044257,2.190650109655191e-18
39.51229024201957,0.05219419926246936,2.9032944924051685,3.2221070718226905e-18
207.26738978675482,0.37340376907912765,2.9699702013226545,3.2053353703771816e-18
192.65729437693184,0.1397063717717109,2.892779904135142,3.3441659869760705e-18
742.9848194685994,0.028119692758761018,2.9587228266902237,3.300758850589983e-18
71.91893994259661,0.21517229296054396,2.9766389682561125,3.85036193279848e-18
6.220425525483279,0.050740746227500674,2.9226935564255747,4.0815066499483804e-18
261.9477656029532,0.970598845148604,2.986695642357616,3.390870220151442e-18
42.34856302591379,0.0002903519947411935,2.9924394354086026,3.586602445079475e-18
695.0329280949214,0.0002297961775793928,2.8486790883806563,3.464612512265068e-18
98.96067821894894,0.6112842800131195,2.9895621499850504,3.314206111428416e-18
