weight logl Mphi g si norm
1.867023661755501027e-04 -7.519413816223659452e+00 4.120391968715909625e-01 5.527967638603568101e-01 5.227516203827466956e-01 3.109215420438168342e-01
1.863819171193893871e-04 -7.518631653984785501e+00 4.226238837023675865e-01 5.067933201844835311e-01 4.421080063498161739e-01 3.343438400897098539e-01
1.860139571056211127e-04 -7.518107831268077135e+00 3.938230106231316308e-01 6.398896302110379519e-01 7.321904889923426252e-01 8.894469796952619856e-01
1.858536151124122156e-04 -7.516470192039082399e+00 3.951319523510684606e-01 6.284067509219738445e-01 7.293644672922865446e-01 6.491566129205721403e-01
1.856390253931270568e-04 -7.515125475992278758e+00 3.922469342136999937e-01 6.096669404887574695e-01 5.672418629170581372e-01 6.043769555479455713e-01
1.855018822940956644e-04 -7.513364511234325249e+00 3.870339076664250366e-01 6.163809720247560575e-01 6.360755648341787083e-01 6.822360502885356226e-01
1.857737533815658436e-04 -7.509399986714324626e+00 3.790937275074512391e-01 6.368616257796754221e-01 7.312975648091981640e-01 9.534733237617878387e-01
1.854555859921515641e-04 -7.508614115602171957e+00 4.140056442949207050e-01 5.175572735789786272e-01 4.396390246145569503e-01 3.218917363488728034e-01
1.851106214340945261e-04 -7.507975940295265715e+00 3.909516957412755289e-01 6.256480996088134017e-01 7.061601018183730760e-01 6.149757629072921672e-01
1.848029949625384623e-04 -7.507139174784815516e+00 4.228667814889531806e-01 5.382552599636106772e-01 4.791759145156029298e-01 3.262104166187877463e-01
1.845770955827314591e-04 -7.505862301930822156e+00 4.087108248061805393e-01 5.549202780582062067e-01 4.322957790765071806e-01 3.955086045934131378e-01
1.846937054307913519e-04 -7.502730733707088540e+00 3.903201735361310210e-01 6.030262278360067896e-01 6.531637612624955347e-01 4.854212199556537377e-01
1.847385713187725293e-04 -7.499987842703649044e+00 4.173031642301481825e-01 5.732291349954519166e-01 5.484102609694102570e-01 3.935321960695437604e-01
1.843123890821252219e-04 -7.499797455585476058e+00 4.059883079443825649e-01 5.907255843157556141e-01 5.299879676655524507e-01 4.190793139990944272e-01
1.838564407103759717e-04 -7.499774300814884498e+00 4.091248580552180325e-01 5.748943013478476916e-01 5.712948879548771508e-01 3.360527824989145707e-01
1.834254862419060867e-04 -7.499621024868650565e+00 4.065040787014572166e-01 5.731969550703995830e-01 4.539606989797385639e-01 4.164329043599865887e-01
1.831135391969141888e-04 -7.498823147145716739e+00 4.005724232077029767e-01 5.833283405426081814e-01 5.959427082293070610e-01 3.679111044932169561e-01
1.826985273494134232e-04 -7.498592137501721488e+00 3.749490414712815523e-01 6.281003886384666224e-01 7.073283910397091256e-01 7.245665027848636752e-01
1.824698365519781791e-04 -7.497344660173125952e+00 3.931862394236201874e-01 6.191396866116980480e-01 7.352253136432531644e-01 5.915470805806140042e-01
1.821996940421674821e-04 -7.496326234785546383e+00 4.026686979703238967e-01 5.887128599441069365e-01 5.204545491246164168e-01 5.057373159409025432e-01
1.818323607559749959e-04 -7.495844372507356468e+00 4.047804568684963411e-01 5.922784316535296689e-01 5.532173932672564964e-01 5.229345875170096081e-01
1.814987086837563347e-04 -7.495181001378773189e+00 3.927467955381436782e-01 6.087125571233323873e-01 5.751886567402869632e-01 6.171659771899888902e-01
1.811972751378519209e-04 -7.494343184743090802e+00 4.138879322610377054e-01 5.746512223726754076e-01 4.683066071968764454e-01 4.338444367140144586e-01
1.813776030858239917e-04 -7.490848477312038511e+00 3.872249466997470524e-01 6.270305976660177638e-01 7.542202042941823503e-01 7.078485810469976602e-01
1.809465796143258263e-04 -7.490727692917298342e+00 3.779548833597398128e-01 6.421161897747856839e-01 7.817368971583911197e-01 9.896156545175276431e-01
1.808527515738425043e-04 -7.488746367411686755e+00 3.848042623560706810e-01 6.321182130286180367e-01 7.824485645532534006e-01 7.166897368514792976e-01
1.807458674740058545e-04 -7.486837542805173662e+00 3.800041085818017805e-01 6.362341474796506802e-01 7.786268661090643972e-01 8.196838986215835288e-01
1.803087654702631394e-04 -7.486758795310476167e+00 3.886784364362812494e-01 5.909963404934649445e-01 5.506073933060271486e-01 4.662545741266839183e-01
1.803173004654577867e-04 -7.484211460988295705e+00 4.022482436651679261e-01 6.067764954095798968e-01 5.642317246067258818e-01 5.519781436526999263e-01
1.803490838336597177e-04 -7.481535212967032500e+00 3.889485676156214655e-01 6.231428788462571866e-01 6.540001911165217452e-01 6.365577305448735235e-01
1.802897592175899816e-04 -7.479364210343483421e+00 4.017701108434122981e-01 6.180104054792022739e-01 6.255719362606335654e-01 6.428262324028940489e-01
1.800621932286519222e-04 -7.478127231218740789e+00 3.930327377165089286e-01 6.186121826936263890e-01 7.367671046698649473e-01 5.539425105922355375e-01
1.796148381051133913e-04 -7.478114770401104394e+00 4.029121144852932934e-01 5.653895828409661872e-01 5.055020774323736310e-01 3.404391826614141525e-01
1.792155329224696199e-04 -7.477840364329074063e+00 3.974833725806068419e-01 6.020269249350971297e-01 6.702866484976681694e-01 4.392117978198572525e-01
1.789083759523303044e-04 -7.477055731763893931e+00 4.205666275314502434e-01 5.251209004742899422e-01 4.782239777581844820e-01 3.288568494013884846e-01
1.786320658559578060e-04 -7.476101347974368316e+00 3.998124675286011120e-01 5.964818856716306295e-01 5.326623882180310243e-01 5.381828189566311149e-01
1.784411904392813638e-04 -7.474670458760416025e+00 4.154377383754426223e-01 5.201815694166483928e-01 4.541271995476693357e-01 3.390289188909725304e-01
1.781122700627952519e-04 -7.474015458213385088e+00 3.824488421990401843e-01 6.406450392493467927e-01 7.950508267239048132e-01 8.415345484372614981e-01
1.783799470753763149e-04 -7.470013730826265075e+00 3.915579437169620092e-01 6.249095371375654739e-01 7.420278603794960848e-01 5.919040575794179970e-01
1.781551842653049638e-04 -7.468774548176863703e+00 3.866016444533099672e-01 6.368093976249702415e-01 7.840096480745131213e-01 7.546211770280566444e-01
1.777672921271438800e-04 -7.468454193000990671e+00 4.008738039759816019e-01 6.135197981921096666e-01 6.994477153675108250e-01 5.330668617724088065e-01
1.776927744881590901e-04 -7.466373467327842128e+00 3.830332080613396140e-01 6.382170080827302971e-01 8.006807027074824834e-01 8.327289133135833410e-01
1.773686352513233189e-04 -7.465699288540686318e+00 3.883587025941354076e-01 6.399478049559141901e-01 7.881609292114688525e-01 9.687121371962428285e-01
1.770380231571919518e-04 -7.465065010767908404e+00 4.176363953181064237e-01 5.759732240500680112e-01 5.364533096503353304e-01 4.006391327729684759e-01
1.766852761553752531e-04 -7.464559491309262995e+00 3.945121151220473688e-01 6.307386764776037325e-01 7.705130840596771113e-01 7.015618895064287264e-01
1.764745509517438133e-04 -7.463252861633209001e+00 3.805984279964059747e-01 6.212878478579562103e-01 6.888977975479368965e-01 6.779297556906105360e-01
1.762980860793382629e-04 -7.461753307068033969e+00 3.764878521693064695e-01 6.275752685250877150e-01 6.964097092921029963e-01 7.085349732371775122e-01
1.761554736639271148e-04 -7.460062562184071489e+00 4.205330619429218375e-01 5.477969158689726115e-01 5.100641118015709630e-01 3.472792856284478979e-01
1.759651351896224767e-04 -7.458643660467202174e+00 3.750462503106308798e-01 6.394842046347176678e-01 7.443750460059860297e-01 9.438624938156641164e-01
1.759296955498064604e-04 -7.456345082237798572e+00 3.790469556798471973e-01 6.293595909353060236e-01 7.185078050337532218e-01 7.870887200776717219e-01
1.760735186388421116e-04 -7.453027913011831096e+00 4.203439114669250687e-01 5.124572506777003156e-01 4.518812957069175962e-01 3.323861588418250967e-01
1.757294141705479935e-04 -7.452484147857758146e+00 4.045698590728883937e-01 5.763781539064269932e-01 4.697392570700700265e-01 4.453866820936076554e-01
1.754140210334021637e-04 -7.451780526148450434e+00 3.820477455823709234e-01 6.167720987521386755e-01 6.918143591402461379e-01 5.556172264848261433e-01
1.749926535510057477e-04 -7.451685547034537116e+00 3.799507237053894593e-01 6.150237216067795387e-01 6.661276176278648764e-01 5.513431869247540362e-01
1.746657942988169955e-04 -7.451055139200302158e+00 4.236162882515977501e-01 5.295628120159644459e-01 4.716755316928680775e-01 3.415438003933618516e-01
1.743699060647693115e-04 -7.450250600751193275e+00 4.101433718493917580e-01 5.935268376475649754e-01 5.877703109222245370e-01 4.905329760422862950e-01
1.741716467239933788e-04 -7.448888251975691155e+00 3.903297640537020663e-01 6.049479238022833494e-01 6.686243952367327825e-01 4.646290412397141023e-01
1.738101906531098811e-04 -7.448465694888255939e+00 3.916021515830691579e-01 5.994177903309970690e-01 6.318198956125842258e-01 4.763706929617959607e-01
1.734244440456418753e-04 -7.448187516835764299e+00 3.959036570037838820e-01 6.277288834022359820e-01 7.175896235742208473e-01 6.525885259447455899e-01
1.734279433974359407e-04 -7.445667339077611580e+00 4.035234199181617076e-01 6.113672934169854800e-01 6.288859048660603301e-01 5.277024923713944382e-01
1.734925713974372037e-04 -7.442794758051169524e+00 3.874660412552639599e-01 6.205466790467325522e-01 6.635708945695546479e-01 5.878690824224288569e-01
1.730711522495030543e-04 -7.442726745745715355e+00 3.911359434159104587e-01 6.186190440965959603e-01 7.110848193500785008e-01 5.326617476096475734e-01
1.727464657392442518e-04 -7.442104536747538468e+00 3.829788596395484190e-01 6.114020458471104424e-01 6.597318684983974890e-01 5.619418265316136196e-01
1.723644432312249888e-04 -7.441818449168890126e+00 4.152665011661240690e-01 5.826145377272443637e-01 5.294522369282085306e-01 4.491211474332622577e-01
1.722400418039219685e-04 -7.440040444604870018e+00 3.793967076134240890e-01 6.169889730795053984e-01 6.309353012541745187e-01 6.541182396590845549e-01
1.732563366704929395e-04 -7.431657327668533597e+00 4.180085980660125933e-01 5.687256754750584786e-01 5.078565831991547208e-01 4.204408483104008498e-01
1.729183161840056136e-04 -7.431110218159668435e+00 3.959811004358908537e-01 6.139298238491426307e-01 6.865670916817186997e-01 4.967818167070332525e-01
1.725205507903998427e-04 -7.430913175976131768e+00 4.194662808388311404e-01 5.670823902855454124e-01 4.840918165592603128e-01 3.976251018860004760e-01
1.721682149551322213e-04 -7.430457547554187414e+00 3.771008964940875119e-01 6.258650800721177188e-01 6.674808077519397420e-01 7.237344116751671663e-01
1.719384416406247661e-04 -7.429293025053697264e+00 4.184915188629002580e-01 5.449238125432341873e-01 4.376804581786565285e-01 3.437979463033307148e-01
1.721885735882973953e-04 -7.425339306044996590e+00 3.834116246278606588e-01 6.102010638174298895e-01 5.923540135295163322e-01 5.970931351558147471e-01
1.718294797215375838e-04 -7.424926952281717618e+00 3.983419894025618802e-01 5.902016931414501011e-01 5.085227813444508360e-01 4.870301391956046166e-01
1.716744207161675483e-04 -7.423329760172429737e+00 3.843031363949880319e-01 6.393596593983125187e-01 8.058577262561137378e-01 8.238936143868487161e-01
1.714548473677902766e-04 -7.422109589081076209e+00 3.805904952154393062e-01 6.462972883429698445e-01 8.159185303693088365e-01 9.899014330236863835e-01
1.710860368733957296e-04 -7.421762970787482594e+00 3.951298874572402586e-01 6.255898110798686629e-01 6.424181910443110821e-01 7.305994927484015244e-01
1.707747001859561461e-04 -7.421084395360491470e+00 4.167018970718077142e-01 5.153749299055220279e-01 4.184760797841595159e-01 3.367421279273479229e-01
1.704301161621331686e-04 -7.420604203548776923e+00 4.064248133572880839e-01 5.657101112604147053e-01 4.776228016215983696e-01 4.212039935557373993e-01
1.701538104146173942e-04 -7.419726745228359732e+00 3.860960426410001700e-01 6.091555146721656655e-01 6.639366588615975839e-01 5.340239695249892060e-01
1.697346238270934146e-04 -7.419693359315972181e+00 4.214525440492093433e-01 5.386440225525263026e-01 4.879860346751148104e-01 3.251357654775098860e-01
1.693950388243119567e-04 -7.419196045330666678e+00 3.818301923517762875e-01 6.249028847274296083e-01 6.703947102087549625e-01 7.664507881423530122e-01
1.691121913540988698e-04 -7.418367191532721172e+00 4.052449589297414945e-01 5.701764769328800941e-01 4.836809231758315564e-01 3.567109963844220522e-01
1.688600081406345214e-04 -7.417359522917629455e+00 4.096201064737374775e-01 5.989249520255143233e-01 6.044174067793872673e-01 4.948335854765817943e-01
1.686603791298637624e-04 -7.416042438330021191e+00 3.994913302986021209e-01 5.935293071772413942e-01 5.166178609716208792e-01 4.641989981257577114e-01
1.683701113461778993e-04 -7.415264940380471792e+00 3.841691353018468202e-01 6.131263209653277091e-01 5.992645835348604511e-01 6.264969925342557255e-01
1.679914681595307121e-04 -7.415016347019386167e+00 4.152601519476737391e-01 5.559531888709072778e-01 4.403751814939659281e-01 3.619778370996714623e-01
1.681601409941228060e-04 -7.411512794787861402e+00 3.974929944802664816e-01 5.849891290898229235e-01 5.796843742998772919e-01 4.147260716183128748e-01
1.678702798856557526e-04 -7.410738002759224230e+00 4.213478572853329163e-01 5.349346842308131400e-01 4.603594982082026554e-01 3.735657228319623213e-01
1.675586948916093664e-04 -7.410095833221686412e+00 4.140968223909787249e-01 5.357810380237082448e-01 4.796999059732951487e-01 3.097761221655370711e-01
1.674266310998225266e-04 -7.408384308348101577e+00 3.950968441543937781e-01 5.835232486050465628e-01 5.646730275239368879e-01 3.800137309887529069e-01
1.675997203075650784e-04 -7.404851021131044320e+00 3.878006430250255931e-01 6.200566765138817438e-01 6.147466596114202764e-01 6.972298566387675756e-01
1.676070061715432668e-04 -7.402307550261260083e+00 3.958981116063097216e-01 5.947093750962765268e-01 5.330869741742153556e-01 5.147591192653796499e-01
1.672413465906385339e-04 -7.401991582066925979e+00 3.907440831239450407e-01 5.959698295818981473e-01 5.422854717519127732e-01 4.560927168361694206e-01
1.668567933314928954e-04 -7.401793620797583628e+00 3.951709994073813181e-01 6.281646782360258419e-01 6.659813835531021020e-01 7.314718645333460056e-01
1.668400522638666236e-04 -7.399393957782249842e+00 4.194108707047592421e-01 5.653340152014445508e-01 4.818692121774733050e-01 3.827412608729264809e-01
1.670782555082255276e-04 -7.395467241850719908e+00 4.045111423573045650e-01 5.886902692191291475e-01 5.029965251804801030e-01 4.954980152436190277e-01
1.667201241815395119e-04 -7.395113036952749574e+00 3.855393161166155713e-01 6.432508782906455336e-01 7.343042075156755999e-01 9.771500912275912221e-01
1.663910761570679565e-04 -7.394588642283107305e+00 3.855025290890704559e-01 6.461122982220164346e-01 8.320555875475051932e-01 9.589974354425885306e-01
1.663093223988482421e-04 -7.392580098020581580e+00 4.090398782092187768e-01 5.883584061479441019e-01 5.087288814728384567e-01 4.918577851107703292e-01
1.659176131721443702e-04 -7.392438181404403785e+00 3.903336766913344524e-01 6.209054142638461560e-01 6.666025165254434448e-01 7.319796351966394443e-01
1.656047625076781415e-04 -7.391825539726399441e+00 4.138742646901354405e-01 5.316633305269943266e-01 4.689005683881858344e-01 3.476854290760654775e-01
1.652000399354856136e-04 -7.391772437541286322e+00 3.836183580948084870e-01 6.184714809222845444e-01 6.746357372107905093e-01 6.592929667729368060e-01
1.652530201318593668e-04 -7.388951785665240024e+00 3.857377014183945296e-01 6.027327494458429857e-01 5.646206297300110366e-01 5.352215464775122999e-01
1.654093421005123213e-04 -7.385506277508564921e+00 4.082651038771600849e-01 5.470256798630199757e-01 4.477442948115161192e-01 3.388424455135140567e-01
1.656532551228789938e-04 -7.381532761209559368e+00 4.216270424335910594e-01 5.390606666561392757e-01 4.488471750402103222e-01 3.371880036891691246e-01
1.652711632609235354e-04 -7.381342001691825416e+00 3.806801232088553033e-01 6.259167297688992271e-01 6.625868727903324595e-01 7.721967955075692558e-01
1.653206432444052193e-04 -7.378542659827461492e+00 3.992343931936211954e-01 6.196160368117071826e-01 6.581117035517053404e-01 7.079537251704688394e-01
1.651802750221118693e-04 -7.376892087002849152e+00 3.880397645217851799e-01 6.241291024442222612e-01 6.795194619267221903e-01 6.255880445410351154e-01
1.649758386224512796e-04 -7.375630509781288424e+00 3.853649322873300975e-01 6.136257712585521107e-01 6.903094806301688369e-01 5.434938534830932033e-01
1.645907796096668569e-04 -7.375467270646613116e+00 4.060411911288021036e-01 5.818238283201931926e-01 5.741542192072746076e-01 3.528820693030229050e-01
1.642976037624939282e-04 -7.374750099956794536e+00 3.771572102123465497e-01 6.248251165237689309e-01 6.755800809638039528e-01 7.240719719790187359e-01
1.647584668669025158e-04 -7.369448976094434833e+00 4.148472764664209445e-01 5.764659512215439818e-01 5.661113692046884083e-01 3.927720372157936790e-01
1.648228679583732667e-04 -7.366558170636203329e+00 3.801505958768514049e-01 6.303338148735333490e-01 6.834765454259009720e-01 8.373036065244057191e-01
1.645285228321301230e-04 -7.365845594116658290e+00 3.896050708746358615e-01 6.172505349016323972e-01 7.150919398967837681e-01 5.309792919371804087e-01
1.641340186164913484e-04 -7.365746259573495713e+00 3.829461822514685920e-01 6.210812435742929516e-01 6.378939430124568322e-01 6.542281940684629982e-01
1.641276673056418106e-04 -7.363284956205621512e+00 4.147098239128607089e-01 5.844146641761035488e-01 5.422403552566884555e-01 4.222802585899688710e-01
1.639252843873952384e-04 -7.362018799357326060e+00 3.880744686337488925e-01 6.250569441221308642e-01 6.507173066614133639e-01 6.888778543770632812e-01
1.635816726659376720e-04 -7.361617147744355272e+00 4.164710384008937227e-01 5.169461176308300931e-01 4.520350219939012204e-01 3.291266437254170008e-01
1.634040847285496932e-04 -7.360203359916186017e+00 4.142001265998836446e-01 5.748480904836769101e-01 5.338645089811254740e-01 4.355668519782253667e-01
1.631592057464093719e-04 -7.359203093873928125e+00 3.840385068363736387e-01 6.124791170163836895e-01 6.770378005495737428e-01 5.395513315657575193e-01
1.628849582584796949e-04 -7.358385366295178365e+00 4.076245379756192611e-01 5.850137336024546775e-01 5.099250068380178913e-01 4.075539398172042249e-01
1.631253828516480292e-04 -7.354410415310886684e+00 3.878696177830524006e-01 6.361904113006973116e-01 7.315332736594863938e-01 9.656741191841085037e-01
1.630752682322522663e-04 -7.352217677847756150e+00 3.982116869459080277e-01 5.953255221612423487e-01 6.345924353499825532e-01 4.390477985727959664e-01
1.627676933589262856e-04 -7.351605550233737851e+00 3.818340536841972610e-01 6.043215318109758094e-01 6.110172273933438536e-01 4.930894640031604492e-01
1.623650837835301708e-04 -7.351582137089840430e+00 3.966108977655845025e-01 5.997148514180468126e-01 6.399209851500301527e-01 4.822763405056756381e-01
1.622251132526526438e-04 -7.349944581740551541e+00 4.033991116024243651e-01 5.802294533501928253e-01 5.198120318797605499e-01 4.582380990373133844e-01
1.618646451565404487e-04 -7.349669078105546483e+00 3.921385033407790988e-01 6.064530092148444629e-01 6.011442603265932938e-01 4.824213345566871203e-01
1.616764104210788788e-04 -7.348332669269356465e+00 3.961108929631463882e-01 6.101771391972172776e-01 5.738365259266894336e-01 6.058924445533510061e-01
1.617624716063017273e-04 -7.345300505747674791e+00 3.928991510222852868e-01 5.874524951413605534e-01 5.317425257575821851e-01 4.110532809052049874e-01
1.613797084426033153e-04 -7.345169514601010974e+00 3.806008406871897454e-01 6.076443388239811672e-01 6.199464931190362682e-01 5.346152016822655062e-01
1.611791588420699594e-04 -7.343913006234420671e+00 4.204580162877712968e-01 5.606703886333839204e-01 4.912265275344503968e-01 3.641837780608009334e-01
1.607788866086940795e-04 -7.343899494429138031e+00 4.014236956307672410e-01 5.882033836175961650e-01 6.150507858398008842e-01 4.022620662105871325e-01
1.605093451273573342e-04 -7.343077374400754032e+00 3.974835561773794046e-01 6.325553685995917164e-01 7.220492087926418945e-01 7.803112705991717135e-01
1.601571975346745898e-04 -7.342773722864933461e+00 3.774072106841788177e-01 6.356013452444051470e-01 7.422341404007936072e-01 8.304928011093325457e-01
1.602575026603709216e-04 -7.339647627190094781e+00 4.179734680258306856e-01 5.240378609983653568e-01 4.292257886694342828e-01 3.295298537514100290e-01
1.600794806477347037e-04 -7.338259094427660223e+00 4.186419362956774193e-01 5.352400617867927313e-01 4.796642678804801108e-01 3.156579476880950197e-01
1.597441525732584645e-04 -7.337856051390938994e+00 4.141732869408699114e-01 5.388463211630254435e-01 4.233817232733909086e-01 3.465359706610380286e-01
1.594084717461981650e-04 -7.337459627706876653e+00 4.000274319158551584e-01 5.873800152623355197e-01 5.914657074810606430e-01 4.323972829957373754e-01
1.590233281006548250e-04 -7.337378631295943698e+00 3.807176836807054654e-01 6.294487551544284409e-01 7.395985926772742358e-01 7.004120382278767876e-01
1.587645302873514513e-04 -7.336507377414998032e+00 4.205535960631678338e-01 5.281492562999469120e-01 4.759537609422875848e-01 3.305671394096932891e-01
1.584301066145443813e-04 -7.336116012037489753e+00 3.886289389928908600e-01 6.382289638214948546e-01 7.274201689534266491e-01 8.456746671885009281e-01
1.582357875572169023e-04 -7.334843293442243173e+00 4.111234211483029144e-01 5.567666477100371436e-01 4.449242968133626519e-01 4.095934576927169335e-01
1.582309855597566705e-04 -7.332373641003937514e+00 3.940318473508656050e-01 5.850683152542023313e-01 5.649095475085051943e-01 4.101207401731151725e-01
1.579316087528184341e-04 -7.331767457045438974e+00 4.119678692347358284e-01 5.876849275375765069e-01 5.319817305986109801e-01 4.813163443068215752e-01
1.576612914945913976e-04 -7.330980533126184362e+00 4.035318968380089411e-01 6.035333338791479818e-01 5.581251685280399499e-01 5.631187369419675681e-01
1.572717460570896748e-04 -7.330954364637755738e+00 3.972138144710236629e-01 6.145192699568542416e-01 6.322452924630982407e-01 5.429722324038603887e-01
1.570525771836237309e-04 -7.329848904562155987e+00 3.967175977201664039e-01 6.301879507199817931e-01 7.418148048665734740e-01 7.601160831973496901e-01
1.572285154652025107e-04 -7.326229280734488647e+00 3.900472418578967426e-01 5.928871083726869884e-01 5.328505414981600241e-01 4.601895020363916400e-01
1.568933808532462285e-04 -7.325863068560431124e+00 3.877014737263358435e-01 6.222564679157555068e-01 7.388999333656716129e-01 6.180780853899425775e-01
1.567883601640867501e-04 -7.324032668854940198e+00 3.770361783492515162e-01 6.396374288266036823e-01 7.384863749532766253e-01 9.435223797411460556e-01
1.565752807811853821e-04 -7.322892618688934263e+00 4.096316218654100227e-01 5.393468426882961353e-01 4.414488921021759715e-01 3.459273293530727988e-01
1.564448693531044735e-04 -7.321225864954839402e+00 4.226147186757076568e-01 5.390378463881061455e-01 4.401035925525391135e-01 3.615890355784154853e-01
1.562771684713955744e-04 -7.319798388650009535e+00 3.837025946956680866e-01 6.035209977139326387e-01 5.950442265028630384e-01 5.254221635487830167e-01
1.560649377680931342e-04 -7.318657351990047744e+00 3.777182138547587331e-01 6.234354830298500794e-01 6.853748378890400783e-01 6.777492591395668509e-01
1.557719488215305367e-04 -7.318036469216881557e+00 3.921723930949227443e-01 6.285102173610391807e-01 7.068538770209634725e-01 8.246808209232507902e-01
1.553867686850546337e-04 -7.318012249656581147e+00 3.920260684359806458e-01 6.300166463732733702e-01 6.640527680249197484e-01 7.843227880445252653e-01
1.551277261698402635e-04 -7.317180722978120500e+00 3.902246431446108610e-01 6.076183055753715534e-01 5.736689990315335663e-01 5.425787097798515646e-01
1.550698890678469603e-04 -7.315053627860832464e+00 4.000096685971507027e-01 6.021090618086286650e-01 5.902559868391967779e-01 5.664148703686162634e-01
1.546999109433272305e-04 -7.314942358462921845e+00 3.841821299502035103e-01 6.379571628671759642e-01 6.980470155122685538e-01 9.404319326004838553e-01
1.543556988625292977e-04 -7.314669868413900211e+00 3.998668243882235185e-01 6.088566126617317442e-01 5.843183583193499731e-01 6.164038408299837846e-01
1.542882685514837960e-04 -7.312606814016197276e+00 4.073186690599355786e-01 5.671893937821351761e-01 4.539502240224357332e-01 3.839308929390264913e-01
1.543202612320278711e-04 -7.309899478977978760e+00 3.949725331197143641e-01 6.149168998033439637e-01 7.046057803940315445e-01 5.102662395973438514e-01
1.544547649021552548e-04 -7.306528270704958139e+00 3.868002910377170700e-01 5.996440151573400046e-01 5.957602128187693413e-01 4.965990052017830170e-01
1.542037157326311492e-04 -7.305654982690117372e+00 3.944625444801371783e-01 6.201690752599705592e-01 7.212327215980673945e-01 6.372934624432172734e-01
1.539494218157387096e-04 -7.304805421667563081e+00 3.808655554409955402e-01 6.311769428280017413e-01 7.491157578525940997e-01 7.559809246504818336e-01
1.539190102466201227e-04 -7.302502983782092727e+00 3.894103058335502410e-01 6.154722109601032942e-01 6.329746233739540484e-01 6.683818828679963797e-01
1.536336674200073878e-04 -7.301858554740869423e+00 3.910453124295968919e-01 6.222171984170229431e-01 6.916312090658047751e-01 7.249995511973432727e-01
1.534296694577624029e-04 -7.300687257765670068e+00 4.104612076069317772e-01 5.625963602918768736e-01 4.439138470723927865e-01 3.808308321619930936e-01
1.530710542157607179e-04 -7.300527320140388632e+00 4.114753578778913012e-01 5.363495425333719702e-01 4.365334816268194307e-01 3.374416495383100179e-01
1.527300786765233682e-04 -7.300257368651472234e+00 3.964890643070816401e-01 6.235828262680858103e-01 7.260763338882402218e-01 6.034259508375121595e-01
1.530273715677678433e-04 -7.295812735840765839e+00 4.201253607370991072e-01 5.276441504865068133e-01 4.311309897089851129e-01 3.363064267720556888e-01
1.528168855527463213e-04 -7.294689162197338206e+00 3.850824416170130493e-01 6.228935981987582249e-01 7.071801766817635837e-01 6.940145244068703922e-01
1.526020192031901992e-04 -7.293596189605645819e+00 3.875989282159045812e-01 5.959293926038373712e-01 5.880493672886608625e-01 4.352875865992757998e-01
1.526667228096182890e-04 -7.290672277173801952e+00 3.815283631623187510e-01 6.346426059705428946e-01 7.293146754759036732e-01 8.978951752143866649e-01
1.524976808663674370e-04 -7.289280151870221047e+00 3.885297866436451808e-01 6.444883725497092541e-01 8.032195019457925023e-01 9.149420752265968737e-01
1.521341117490053712e-04 -7.289167094394248814e+00 3.855413892426046152e-01 6.285124564816370052e-01 6.592311954606675517e-01 7.722198192141185302e-01
1.518892475889027985e-04 -7.288277919388632675e+00 4.071546035505306804e-01 5.582639479122288861e-01 4.729634912559517734e-01 3.385248441111828877e-01
1.516973607280494899e-04 -7.287042052134611758e+00 3.975837226803732305e-01 6.282288561078575029e-01 6.982100248896654371e-01 7.934389207988870041e-01
1.514703294484016493e-04 -7.286039779824230678e+00 3.867612010809527989e-01 6.200352806316800081e-01 6.651879086858955015e-01 7.032914689255689300e-01
1.512955912555417805e-04 -7.284694059089578566e+00 4.043570909084698295e-01 6.082219660741295941e-01 6.150725634775026096e-01 5.895585159348717408e-01
1.511719798338605799e-04 -7.283011412355698155e+00 3.862162819106678691e-01 6.204008445595460275e-01 6.930425794818498852e-01 6.739462335115823377e-01
1.508811554856089336e-04 -7.282437063203930805e+00 4.050281752578192007e-01 5.911366845331972319e-01 5.135337451438711787e-01 5.013217170637386255e-01
1.506111808204668744e-04 -7.281727985922628932e+00 3.877608193785047064e-01 6.077195628096281332e-01 6.230639156800945599e-01 5.699710413787971719e-01
1.502383551544948369e-04 -7.281706473088093823e+00 3.906811720687229927e-01 5.904888474105418616e-01 5.387744780104830600e-01 4.593483257915982887e-01
1.498925714793341451e-04 -7.281510692996596035e+00 3.935546723735929842e-01 6.260043496510113714e-01 7.335792820810091985e-01 6.188242394187568607e-01
1.495614256280904033e-04 -7.281222358156684393e+00 3.937754711144739184e-01 6.250292481929123900e-01 6.746316229214881499e-01 6.504056496051495717e-01
1.493000232281802540e-04 -7.280471680242693644e+00 3.961287255552303210e-01 6.180205854546756417e-01 6.115118597043560644e-01 6.494062414223480406e-01
1.489286460196545406e-04 -7.280462234899490959e+00 3.978396628903378973e-01 5.833312196484479184e-01 5.002673903132283106e-01 4.278860577065172199e-01
1.487143165054038486e-04 -7.279402413759946455e+00 3.939350244117564293e-01 6.319819136551743100e-01 7.453992203806071304e-01 7.085879785512525508e-01
1.485340216082210155e-04 -7.278115506626589237e+00 3.813716989203927432e-01 6.101952346632055768e-01 6.298850825837685186e-01 5.597813034280054723e-01
1.482135472156284812e-04 -7.277775419972822846e+00 4.125526898152657718e-01 5.618701137109894939e-01 4.660581638511126501e-01 4.246223349856538265e-01
1.478597150448036630e-04 -7.277665587437283534e+00 3.917232756291598728e-01 6.178238286960076042e-01 6.077251223537075697e-01 6.541663881255468382e-01
