logz logzerr logvol nlive logl logwt insert_order
-1.471811972856079009e+01 2.073252511987409286e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -4.234645968681499895e+00 -2.194736025537262236e+01 1.790000000000000036e+00
-1.471739491997168514e+01 2.071406158356028926e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -4.234612263117120357e+00 -2.194982654980824321e+01 4.499999999999999833e-02
-1.471667241980095397e+01 2.076673227493903429e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -4.232107669508602399e+00 -2.194982195619972742e+01 1.209999999999999964e+00
-1.471595043794456714e+01 2.075243836481155679e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -4.229062271539545392e+00 -2.194927655823066459e+01 3.599999999999999867e-01
-1.471522858352128793e+01 2.070352411532893899e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -4.224196103375847500e+00 -2.194691039006696798e+01 1.794999999999999929e+00
-1.471450554159582325e+01 2.072581353384820302e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -4.223841998207777060e+00 -2.194905628489889793e+01 8.699999999999999956e-01
-1.471378457031262599e+01 2.078085112494728603e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -4.223578495593007354e+00 -2.195129278228412772e+01 9.499999999999999556e-01
-1.471306572736442320e+01 2.076822672792174584e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -4.222222466896704773e+00 -2.195243675358782554e+01 8.000000000000000167e-02
-1.471234822176083057e+01 2.077074969633020407e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -4.219854721722223978e+00 -2.195256900841334513e+01 1.834999999999999964e+00
-1.471163132538772444e+01 2.079456906016852180e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -4.218334214896280798e+00 -2.195354850158739879e+01 1.499999999999999944e-01
-1.471091564368448523e+01 2.077879082785198672e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -4.217354989690448974e+00 -2.195506927638156824e+01 7.499999999999999722e-02
-1.471020156021304537e+01 2.085403583402608840e-01 -1.174749999999980510e+01 4.000000000000000000e+02 -4.216857227176776135e+00 -2.195707151386789491e+01 1.754999999999999893e+00
-1.470948941309992364e+01 2.086206904452752864e-01 -1.174999999999980460e+01 4.000000000000000000e+02 -4.215952381598418341e+00 -2.195866666828953839e+01 1.580000000000000071e+00
-1.470877890664785959e+01 2.087505087956020022e-01 -1.175249999999980410e+01 4.000000000000000000e+02 -4.215570283688702347e+00 -2.196078457037981835e+01 1.554999999999999938e+00
-1.470807040624827522e+01 2.083976873081870018e-01 -1.175499999999980361e+01 4.000000000000000000e+02 -4.213370312660453365e+00 -2.196108459935157242e+01 3.099999999999999978e-01
-1.470736261977927128e+01 2.080880647952211560e-01 -1.175749999999980311e+01 4.000000000000000000e+02 -4.213258813813418158e+00 -2.196347310050453316e+01 1.995000000000000107e+00
-1.470665702065968894e+01 2.083202276021864363e-01 -1.175999999999980261e+01 4.000000000000000000e+02 -4.211068710801148640e+00 -2.196378299749226670e+01 1.780000000000000027e+00
-1.470595213745722241e+01 2.082719543111087035e-01 -1.176249999999980211e+01 4.000000000000000000e+02 -4.211028175166639187e+00 -2.196624246185775320e+01 1.179999999999999938e+00
-1.470524948044267610e+01 2.083731974433098155e-01 -1.176499999999980162e+01 4.000000000000000000e+02 -4.210579852632227116e+00 -2.196829413932334063e+01 2.500000000000000000e-01
-1.470454875544073126e+01 2.087920387150500878e-01 -1.176749999999980112e+01 4.000000000000000000e+02 -4.210008520326722348e+00 -2.197022280701783359e+01 1.389999999999999902e+00
-1.470384986985695974e+01 2.087073495502786424e-01 -1.176999999999980062e+01 4.000000000000000000e+02 -4.208971744682700411e+00 -2.197168603137381382e+01 1.959999999999999964e+00
-1.470315249318208650e+01 2.085606854196122295e-01 -1.177249999999980012e+01 4.000000000000000000e+02 -4.207987724868965884e+00 -2.197320201156007613e+01 1.600000000000000089e+00
-1.470245665780740651e+01 2.089694821932512603e-01 -1.177499999999979963e+01 4.000000000000000000e+02 -4.207780271631666125e+00 -2.197549455832277943e+01 1.344999999999999973e+00
-1.470176289803070269e+01 2.091641485012280810e-01 -1.177749999999979913e+01 4.000000000000000000e+02 -4.206998728878240001e+00 -2.197721301556935103e+01 1.195000000000000062e+00
-1.470107080915806996e+01 2.092866986870262902e-01 -1.177999999999979863e+01 4.000000000000000000e+02 -4.205791412268662377e+00 -2.197850569895977557e+01 1.320000000000000062e+00
-1.470038009208813889e+01 2.093757668834439478e-01 -1.178249999999979813e+01 4.000000000000000000e+02 -4.205282602132733416e+00 -2.198049688882384345e+01 6.650000000000000355e-01
-1.469969122433825071e+01 2.105312325862010725e-01 -1.178499999999979764e+01 4.000000000000000000e+02 -4.205143963550936448e+00 -2.198285825024204598e+01 1.209999999999999964e+00
-1.469900445387128585e+01 2.106214659139889478e-01 -1.178749999999979714e+01 4.000000000000000000e+02 -4.202970141308634666e+00 -2.198318442799974548e+01 7.550000000000000044e-01
-1.469831837847656608e+01 2.106882523030786103e-01 -1.178999999999979664e+01 4.000000000000000000e+02 -4.199132355758781188e+00 -2.198184664244989150e+01 6.149999999999999911e-01
-1.469763185596731070e+01 2.106411254342806794e-01 -1.179249999999979615e+01 4.000000000000000000e+02 -4.198457476586889392e+00 -2.198367176327799655e+01 4.550000000000000155e-01
-1.469694705500461396e+01 2.103151195783520555e-01 -1.179499999999979565e+01 4.000000000000000000e+02 -4.196416370339846935e+00 -2.198413065703095626e+01 2.399999999999999911e-01
-1.469626303652981036e+01 2.108566340054601751e-01 -1.179749999999979515e+01 4.000000000000000000e+02 -4.191942760346493380e+00 -2.198215704703759954e+01 5.200000000000000178e-01
-1.469557813568376403e+01 2.108208692602181189e-01 -1.179999999999979465e+01 4.000000000000000000e+02 -4.191696349457084025e+00 -2.198441063614819058e+01 1.120000000000000107e+00
-1.469489524377188339e+01 2.108063332641174070e-01 -1.180249999999979416e+01 4.000000000000000000e+02 -4.187960414723860936e+00 -2.198317470141496699e+01 2.399999999999999911e-01
-1.469421197421611147e+01 2.109915402953660979e-01 -1.180499999999979366e+01 4.000000000000000000e+02 -4.187946945557483147e+00 -2.198566123224858870e+01 1.385000000000000009e+00
-1.469353086632320071e+01 2.109639044352946968e-01 -1.180749999999979316e+01 4.000000000000000000e+02 -4.179728369932821153e+00 -2.197994265662392621e+01 3.200000000000000067e-01
-1.469284631989185819e+01 2.109650654942517856e-01 -1.180999999999979266e+01 4.000000000000000000e+02 -4.178336562685663225e+00 -2.198105084937677134e+01 1.600000000000000089e+00
-1.469216299915552781e+01 2.111982182374668449e-01 -1.181249999999979217e+01 4.000000000000000000e+02 -4.178049320373754760e+00 -2.198326360706485971e+01 1.455000000000000071e+00
-1.469148165383376003e+01 2.112506068890349920e-01 -1.181499999999979167e+01 4.000000000000000000e+02 -4.177526262708330052e+00 -2.198524054939943539e+01 1.655000000000000027e+00
-1.469080211670418379e+01 2.113258025603365342e-01 -1.181749999999979117e+01 4.000000000000000000e+02 -4.176886386075000068e+00 -2.198710067276610403e+01 1.950000000000000067e-01
-1.469012430259459201e+01 2.110728752945514319e-01 -1.181999999999979067e+01 4.000000000000000000e+02 -4.173033275770977824e+00 -2.198574756246208040e+01 8.850000000000000089e-01
-1.468944603076037403e+01 2.113731372017803589e-01 -1.182249999999979018e+01 4.000000000000000000e+02 -4.170827385672957632e+00 -2.198604167236405971e+01 1.139999999999999902e+00
-1.468876841792144639e+01 2.112691001576083027e-01 -1.182499999999978968e+01 4.000000000000000000e+02 -4.169160145059619182e+00 -2.198687443175072076e+01 7.600000000000000089e-01
-1.468809182741173736e+01 2.113328822526349682e-01 -1.182749999999978918e+01 4.000000000000000000e+02 -4.168680180708825844e+00 -2.198889446739992692e+01 1.400000000000000133e-01
-1.468741705834129796e+01 2.116335983824057243e-01 -1.182999999999978868e+01 4.000000000000000000e+02 -4.168116241230473307e+00 -2.199083052792157389e+01 5.999999999999999778e-01
-1.468674404808824008e+01 2.118612022022935415e-01 -1.183249999999978819e+01 4.000000000000000000e+02 -4.166285683775770465e+00 -2.199149997046686877e+01 1.409999999999999920e+00
-1.468607194041016051e+01 2.115404692304541923e-01 -1.183499999999978769e+01 4.000000000000000000e+02 -4.165905335640765372e+00 -2.199361962233186674e+01 1.270000000000000018e+00
-1.468540170585057858e+01 2.117932640788675602e-01 -1.183749999999978719e+01 4.000000000000000000e+02 -4.163932192661715881e+00 -2.199414647935281408e+01 1.449999999999999900e-01
-1.468473227287477201e+01 2.115935733183839373e-01 -1.183999999999978670e+01 4.000000000000000000e+02 -4.162230749281983222e+00 -2.199494503597308181e+01 1.070000000000000062e+00
-1.468406382157051304e+01 2.120505274523291628e-01 -1.184249999999978620e+01 4.000000000000000000e+02 -4.161955546999137390e+00 -2.199716983369023637e+01 1.705000000000000071e+00
-1.468339730082381678e+01 2.126057953050803084e-01 -1.184499999999978570e+01 4.000000000000000000e+02 -4.161733030431901348e+00 -2.199944731712299983e+01 1.199999999999999956e+00
-1.468273273878048357e+01 2.123312759194465604e-01 -1.184749999999978520e+01 4.000000000000000000e+02 -4.161610742087907155e+00 -2.200182502877900248e+01 8.299999999999999600e-01
-1.468207019477589625e+01 2.122436079672214704e-01 -1.184999999999978471e+01 4.000000000000000000e+02 -4.160987971850939715e+00 -2.200370225854203809e+01 2.999999999999999889e-02
-1.468140933079295252e+01 2.117662490647540807e-01 -1.185249999999978421e+01 4.000000000000000000e+02 -4.159513852937939404e+00 -2.200472813962903729e+01 1.080000000000000071e+00
-1.468074958021216325e+01 2.117714958591705721e-01 -1.185499999999978371e+01 4.000000000000000000e+02 -4.159278373825562980e+00 -2.200699266051665859e+01 1.600000000000000033e-01
-1.468009175546953493e+01 2.118017225605359211e-01 -1.185749999999978321e+01 4.000000000000000000e+02 -4.158944582253527145e+00 -2.200915886894462403e+01 5.999999999999999778e-01
-1.467943578521682646e+01 2.117469904941404746e-01 -1.185999999999978272e+01 4.000000000000000000e+02 -4.157998356669406981e+00 -2.201071264336050248e+01 1.939999999999999947e+00
-1.467878126241677705e+01 2.112193399746902789e-01 -1.186249999999978222e+01 4.000000000000000000e+02 -4.157901111112883186e+00 -2.201311539780397908e+01 1.659999999999999920e+00
-1.467812873696687959e+01 2.111017063674511252e-01 -1.186499999999978172e+01 4.000000000000000000e+02 -4.155516848180001332e+00 -2.201323113487109850e+01 9.050000000000000266e-01
-1.467747671247197161e+01 2.110936124162714200e-01 -1.186749999999978122e+01 4.000000000000000000e+02 -4.152963868808019043e+00 -2.201317815549911217e+01 2.099999999999999922e-01
-1.467682507832499361e+01 2.115634803734769975e-01 -1.186999999999978073e+01 4.000000000000000000e+02 -4.152572630057083103e+00 -2.201528691674817750e+01 8.000000000000000167e-02
-1.467617523988202066e+01 2.114665360693894491e-01 -1.187249999999978023e+01 4.000000000000000000e+02 -4.150778933748577870e+00 -2.201599322043966822e+01 1.459999999999999964e+00
-1.467552628182934527e+01 2.117079536955925045e-01 -1.187499999999977973e+01 4.000000000000000000e+02 -4.149654041696676288e+00 -2.201736832838776792e+01 1.929999999999999938e+00
-1.467487863555732730e+01 2.116263040175355159e-01 -1.187749999999977923e+01 4.000000000000000000e+02 -4.149030292671671560e+00 -2.201924457936276269e+01 1.354999999999999982e+00
-1.467423262128970762e+01 2.116685304035968718e-01 -1.187999999999977874e+01 4.000000000000000000e+02 -4.143048447894113195e+00 -2.201576273458520561e+01 4.699999999999999734e-01
-1.467358477302919795e+01 2.114244223139044587e-01 -1.188249999999977824e+01 4.000000000000000000e+02 -4.142011494057101118e+00 -2.201722578074819126e+01 1.189999999999999947e+00
-1.467293829042413478e+01 2.113742099490023563e-01 -1.188499999999977774e+01 4.000000000000000000e+02 -4.140562891743449825e+00 -2.201827717843454124e+01 8.850000000000000089e-01
-1.467229290418400645e+01 2.116845322761790882e-01 -1.188749999999977724e+01 4.000000000000000000e+02 -4.136671307533214659e+00 -2.201688559422430558e+01 6.700000000000000400e-01
-1.467164703633379652e+01 2.119205288833822531e-01 -1.188999999999977675e+01 4.000000000000000000e+02 -4.136602540801726846e+00 -2.201931682749281549e+01 1.650000000000000078e-01
-1.467100315219098050e+01 2.115888068921765175e-01 -1.189249999999977625e+01 4.000000000000000000e+02 -4.136214467076997359e+00 -2.202142875376808462e+01 7.650000000000000133e-01
-1.467036103945926939e+01 2.117033298452695722e-01 -1.189499999999977575e+01 4.000000000000000000e+02 -4.135511320043015360e+00 -2.202322560673410479e+01 5.350000000000000311e-01
-1.466972049040935389e+01 2.118518209447582401e-01 -1.189749999999977526e+01 4.000000000000000000e+02 -4.135206147176791802e+00 -2.202542043386787896e+01 3.449999999999999734e-01
-1.466908175440549833e+01 2.113695583740989037e-01 -1.189999999999977476e+01 4.000000000000000000e+02 -4.135173591541706273e+00 -2.202788787823279648e+01 1.959999999999999964e+00
-1.466844499872213348e+01 2.113970855337928278e-01 -1.190249999999977426e+01 4.000000000000000000e+02 -4.134754001396743206e+00 -2.202996828808782936e+01 8.399999999999999689e-01
-1.466780997031242428e+01 2.113854125027450070e-01 -1.190499999999977376e+01 4.000000000000000000e+02 -4.132805231292756787e+00 -2.203051951798384422e+01 1.080000000000000071e+00
-1.466717569452509906e+01 2.111266127252222347e-01 -1.190749999999977327e+01 4.000000000000000000e+02 -4.131853711125118345e+00 -2.203206799781620262e+01 1.419999999999999929e+00
-1.466654280125939103e+01 2.111320871387817322e-01 -1.190999999999977277e+01 4.000000000000000000e+02 -4.130759963352128139e+00 -2.203347425004321281e+01 3.649999999999999911e-01
-1.466591119683314481e+01 2.113160975623312177e-01 -1.191249999999977227e+01 4.000000000000000000e+02 -4.130643783140987679e+00 -2.203585806983207362e+01 3.499999999999999778e-01
-1.466528149349491983e+01 2.111581818280812706e-01 -1.191499999999977177e+01 4.000000000000000000e+02 -4.130608553879453027e+00 -2.203832284057053670e+01 1.189999999999999947e+00
-1.466465373513496040e+01 2.110915202484385800e-01 -1.191749999999977128e+01 4.000000000000000000e+02 -4.128101955021453051e+00 -2.203831624171253623e+01 1.145000000000000018e+00
-1.466402636646973434e+01 2.116572915044867276e-01 -1.191999999999977078e+01 4.000000000000000000e+02 -4.126554278116874031e+00 -2.203926856480795848e+01 1.659999999999999920e+00
-1.466339998776117959e+01 2.113443029468662915e-01 -1.192249999999977028e+01 4.000000000000000000e+02 -4.125090702310741264e+00 -2.204030498900182522e+01 1.040000000000000036e+00
-1.466277464940617747e+01 2.113497485442416002e-01 -1.192499999999976978e+01 4.000000000000000000e+02 -4.124412618611319914e+00 -2.204212690530240337e+01 6.500000000000000222e-02
-1.466215083906566541e+01 2.112653459473551321e-01 -1.192749999999976929e+01 4.000000000000000000e+02 -4.124394049450721411e+00 -2.204460833614180260e+01 1.260000000000000009e+00
-1.466152896220101454e+01 2.114403843440371966e-01 -1.192999999999976879e+01 4.000000000000000000e+02 -4.124190943780366325e+00 -2.204690523047144879e+01 1.665000000000000036e+00
-1.466090889724445567e+01 2.112779765985654812e-01 -1.193249999999976829e+01 4.000000000000000000e+02 -4.123404703726042619e+00 -2.204861899041712192e+01 7.249999999999999778e-01
-1.466029027727658374e+01 2.110165773933871947e-01 -1.193499999999976779e+01 4.000000000000000000e+02 -4.122868619012873381e+00 -2.205058290570395485e+01 1.735000000000000098e+00
-1.465967325236328023e+01 2.107634151683594748e-01 -1.193749999999976730e+01 4.000000000000000000e+02 -4.121109668466372611e+00 -2.205132395515745003e+01 1.044999999999999929e+00
-1.465905706458899793e+01 2.105422338539089389e-01 -1.193999999999976680e+01 4.000000000000000000e+02 -4.120913523769520914e+00 -2.205362781046060050e+01 1.799999999999999933e-01
-1.465844267293329040e+01 2.106668323948369392e-01 -1.194249999999976630e+01 4.000000000000000000e+02 -4.120708914584027660e+00 -2.205592320127510675e+01 1.534999999999999920e+00
-1.465783006587851212e+01 2.109952104755800084e-01 -1.194499999999976581e+01 4.000000000000000000e+02 -4.120315003772203610e+00 -2.205802929046328131e+01 1.195000000000000062e+00
-1.465721912154633166e+01 2.113701903636894808e-01 -1.194749999999976531e+01 4.000000000000000000e+02 -4.119276637819448084e+00 -2.205949092451052707e+01 1.110000000000000098e+00
-1.465660944174737068e+01 2.115200297536215523e-01 -1.194999999999976481e+01 4.000000000000000000e+02 -4.118672790220356816e+00 -2.206138707691143708e+01 1.650000000000000078e-01
-1.465600128732724983e+01 2.114315743734295483e-01 -1.195249999999976431e+01 4.000000000000000000e+02 -4.115571941996528871e+00 -2.206078622868760419e+01 1.094999999999999973e+00
-1.465539313734905846e+01 2.112301618749265197e-01 -1.195499999999976382e+01 4.000000000000000000e+02 -4.112551132131558873e+00 -2.206026541882263814e+01 1.215000000000000080e+00
-1.465478504046828867e+01 2.111566670090116171e-01 -1.195749999999976332e+01 4.000000000000000000e+02 -4.112239545550107955e+00 -2.206245383224118228e+01 1.570000000000000062e+00
-1.465417864124634129e+01 2.101532187369946902e-01 -1.195999999999976282e+01 4.000000000000000000e+02 -4.111732280848251264e+00 -2.206444656753932776e+01 1.340000000000000080e+00
-1.465357381561513073e+01 2.104069773126075460e-01 -1.196249999999976232e+01 4.000000000000000000e+02 -4.110973044441523783e+00 -2.206618733113259623e+01 1.899999999999999911e+00
-1.465297040656646033e+01 2.104524667357384193e-01 -1.196499999999976183e+01 4.000000000000000000e+02 -4.108135995826682318e+00 -2.206585028251775782e+01 1.129999999999999893e+00
-1.465236715817222013e+01 2.103134434138975439e-01 -1.196749999999976133e+01 4.000000000000000000e+02 -4.107963262044407315e+00 -2.206817754873548054e+01 5.849999999999999645e-01
-1.465176567448764366e+01 2.100695421891594084e-01 -1.196999999999976083e+01 4.000000000000000000e+02 -4.107848759007203476e+00 -2.207056304569827887e+01 4.249999999999999889e-01
-1.465116598420483207e+01 2.100070333133208234e-01 -1.197249999999976033e+01 4.000000000000000000e+02 -4.107016969082480706e+00 -2.207223125577355205e+01 4.600000000000000200e-01
-1.465056765201244282e+01 2.099896471508038154e-01 -1.197499999999975984e+01 4.000000000000000000e+02 -4.106852365727982956e+00 -2.207456665241905824e+01 1.290000000000000036e+00
-1.464997107206939475e+01 2.101373334967283901e-01 -1.197749999999975934e+01 4.000000000000000000e+02 -4.105748677889536680e+00 -2.207596296458060792e+01 1.499999999999999944e-02
-1.464937567950838293e+01 2.108461522063681537e-01 -1.197999999999975884e+01 4.000000000000000000e+02 -4.101295713918415409e+00 -2.207401000060948704e+01 1.534999999999999920e+00
-1.464877947835161720e+01 2.103443538943420288e-01 -1.198249999999975834e+01 4.000000000000000000e+02 -4.099810189279743611e+00 -2.207502447597081385e+01 1.915000000000000036e+00
-1.464818423642359768e+01 2.101937302115338135e-01 -1.198499999999975785e+01 4.000000000000000000e+02 -4.099183952827550215e+00 -2.207689823951861996e+01 1.425000000000000044e+00
-1.464759046190265934e+01 2.099344161121356744e-01 -1.198749999999975735e+01 4.000000000000000000e+02 -4.092260512769672509e+00 -2.207247479946074264e+01 6.199999999999999956e-01
-1.464699440974295186e+01 2.096289229390266295e-01 -1.198999999999975685e+01 4.000000000000000000e+02 -4.089801055057793455e+00 -2.207251534174886487e+01 4.050000000000000266e-01
-1.464639873679303683e+01 2.093725755976120484e-01 -1.199249999999975635e+01 4.000000000000000000e+02 -4.085629083954597007e+00 -2.207084337064566526e+01 1.650000000000000078e-01
-1.464580242256750253e+01 2.093157627081603522e-01 -1.199499999999975586e+01 4.000000000000000000e+02 -4.084585201779433739e+00 -2.207229948847050238e+01 1.479999999999999982e+00
-1.464520733061755564e+01 2.087131209005555210e-01 -1.199749999999975536e+01 4.000000000000000000e+02 -4.084317880820532487e+00 -2.207453216751159886e+01 1.995000000000000107e+00
-1.464461391857585149e+01 2.085117303114825127e-01 -1.199999999999975486e+01 4.000000000000000000e+02 -4.082098122563753151e+00 -2.207481240925482169e+01 5.000000000000000104e-03
-1.464402102459083110e+01 2.087592700088184150e-01 -1.200249999999975437e+01 4.000000000000000000e+02 -4.080985208637869732e+00 -2.207619949532893600e+01 1.889999999999999902e+00
-1.464342930301577361e+01 2.093793910930314972e-01 -1.200499999999975387e+01 4.000000000000000000e+02 -4.078364962778735503e+00 -2.207607924946980305e+01 1.820000000000000062e+00
-1.464283786027484702e+01 2.094713924176464792e-01 -1.200749999999975337e+01 4.000000000000000000e+02 -4.075268244093269487e+00 -2.207548253078433476e+01 7.750000000000000222e-01
-1.464224641441441577e+01 2.095292681676203528e-01 -1.200999999999975287e+01 4.000000000000000000e+02 -4.073394179383550195e+00 -2.207610846607461497e+01 4.550000000000000155e-01
-1.464165568791844407e+01 2.099553147207397219e-01 -1.201249999999975238e+01 4.000000000000000000e+02 -4.073292012909226933e+00 -2.207850629960029210e+01 1.514999999999999902e+00
-1.464106672368964723e+01 2.103648144324109792e-01 -1.201499999999975188e+01 4.000000000000000000e+02 -4.072442290635255091e+00 -2.208015657732632064e+01 4.749999999999999778e-01
-1.464047907643177382e+01 2.099001287433334417e-01 -1.201749999999975138e+01 4.000000000000000000e+02 -4.068823227530881326e+00 -2.207903751422194460e+01 8.800000000000000044e-01
-1.463989111689765643e+01 2.098116170950506953e-01 -1.201999999999975088e+01 4.000000000000000000e+02 -4.068819509350625196e+00 -2.208153379604168975e+01 6.400000000000000133e-01
-1.463930496744848320e+01 2.101026960848164093e-01 -1.202249999999975039e+01 4.000000000000000000e+02 -4.067991487266372275e+00 -2.208320577395743456e+01 1.570000000000000062e+00
-1.463872013971958985e+01 2.097770745630074263e-01 -1.202499999999974989e+01 4.000000000000000000e+02 -4.066008175892136478e+00 -2.208372246258320004e+01 7.850000000000000311e-01
-1.463813595564531234e+01 2.098037916602353559e-01 -1.202749999999974939e+01 4.000000000000000000e+02 -4.065324240082277996e+00 -2.208553852677334106e+01 1.500000000000000000e+00
-1.463755317166837600e+01 2.094601097827001601e-01 -1.202999999999974889e+01 4.000000000000000000e+02 -4.063709485781467734e+00 -2.208642377247252853e+01 1.399999999999999911e+00
-1.463697124235923575e+01 2.095517589199954733e-01 -1.203249999999974840e+01 4.000000000000000000e+02 -4.063353754176763033e+00 -2.208856804086782333e+01 8.900000000000000133e-01
-1.463639089688428285e+01 2.094581477441442852e-01 -1.203499999999974790e+01 4.000000000000000000e+02 -4.061324599954403425e+00 -2.208903888664546500e+01 6.250000000000000000e-01
-1.463581116096617940e+01 2.094077473120004307e-01 -1.203749999999974740e+01 4.000000000000000000e+02 -4.061298388301514350e+00 -2.209151267499257187e+01 1.584999999999999964e+00
-1.463523319207509310e+01 2.095451481200741595e-01 -1.203999999999974690e+01 4.000000000000000000e+02 -4.060117408860843824e+00 -2.209283169555190440e+01 1.814999999999999947e+00
-1.463465631822974089e+01 2.093479602231082537e-01 -1.204249999999974641e+01 4.000000000000000000e+02 -4.059434800931316367e+00 -2.209464908762237556e+01 1.135000000000000009e+00
-1.463408082352474437e+01 2.091388266226333337e-01 -1.204499999999974591e+01 4.000000000000000000e+02 -4.059045359416665555e+00 -2.209675964610772425e+01 1.425000000000000044e+00
-1.463350687211200096e+01 2.091701757320885979e-01 -1.204749999999974541e+01 4.000000000000000000e+02 -4.057558198792129645e+00 -2.209777248548318695e+01 1.534999999999999920e+00
-1.463293383045718699e+01 2.094535460249380421e-01 -1.204999999999974492e+01 4.000000000000000000e+02 -4.057556728027799764e+00 -2.210027101471885658e+01 1.340000000000000080e+00
-1.463236254573810768e+01 2.094620592582638885e-01 -1.205249999999974442e+01 4.000000000000000000e+02 -4.055175436692270097e+00 -2.210038972338332641e+01 1.239999999999999991e+00
-1.463179165495328604e+01 2.092596484539858415e-01 -1.205499999999974392e+01 4.000000000000000000e+02 -4.055130204339710609e+00 -2.210284449103076909e+01 1.834999999999999964e+00
-1.463122248838774375e+01 2.090592140183423764e-01 -1.205749999999974342e+01 4.000000000000000000e+02 -4.054310778568712692e+00 -2.210452506525976801e+01 1.195000000000000062e+00
-1.463065460049704569e+01 2.089379389308015089e-01 -1.205999999999974293e+01 4.000000000000000000e+02 -4.053173488087780996e+00 -2.210588777477883582e+01 5.050000000000000044e-01
-1.463008780760125482e+01 2.086849049364740971e-01 -1.206249999999974243e+01 4.000000000000000000e+02 -4.052947699156129957e+00 -2.210816198584718251e+01 9.150000000000000355e-01
-1.462952262222679600e+01 2.086255861587595073e-01 -1.206499999999974193e+01 4.000000000000000000e+02 -4.052556654591441543e+00 -2.211027094128249715e+01 1.975000000000000089e+00
-1.462895894579326672e+01 2.087250539373193547e-01 -1.206749999999974143e+01 4.000000000000000000e+02 -4.051927972524293153e+00 -2.211214225921534648e+01 1.745000000000000107e+00
-1.462839663985360517e+01 2.084374237490023984e-01 -1.206999999999974094e+01 4.000000000000000000e+02 -4.050467706666226242e+00 -2.211318199335727996e+01 7.000000000000000666e-02
-1.462783523377677497e+01 2.084505462073922566e-01 -1.207249999999974044e+01 4.000000000000000000e+02 -4.049184111313989476e+00 -2.211439839800504359e+01 1.364999999999999991e+00
-1.462727482460765849e+01 2.092068723374061467e-01 -1.207499999999973994e+01 4.000000000000000000e+02 -4.047771097832102427e+00 -2.211548538452315427e+01 1.564999999999999947e+00
-1.462671533763615273e+01 2.092215397629195450e-01 -1.207749999999973944e+01 4.000000000000000000e+02 -4.046862322362882125e+00 -2.211707660905393169e+01 7.900000000000000355e-01
-1.462615705233120167e+01 2.090194265132894469e-01 -1.207999999999973895e+01 4.000000000000000000e+02 -4.046698320226657763e+00 -2.211941260691770950e+01 5.849999999999999645e-01
-1.462560038007691254e+01 2.089235930060026891e-01 -1.208249999999973845e+01 4.000000000000000000e+02 -4.043937705635775259e+00 -2.211915199232682738e+01 1.000000000000000056e-01
-1.462504387255947336e+01 2.088899990756093172e-01 -1.208499999999973795e+01 4.000000000000000000e+02 -4.043471571594659864e+00 -2.212118585828571327e+01 1.189999999999999947e+00
-1.462448880433937326e+01 2.091279022476160709e-01 -1.208749999999973745e+01 4.000000000000000000e+02 -4.041824222493332286e+00 -2.212203850918438164e+01 9.300000000000000488e-01
-1.462393451673333367e+01 2.088110767300678794e-01 -1.208999999999973696e+01 4.000000000000000000e+02 -4.039738794352050633e+00 -2.212245308104310126e+01 2.000000000000000042e-02
-1.462338076574542889e+01 2.086852509578278336e-01 -1.209249999999973646e+01 4.000000000000000000e+02 -4.039621582461368376e+00 -2.212483586915241673e+01 1.860000000000000098e+00
-1.462282863803554633e+01 2.087786659350409080e-01 -1.209499999999973596e+01 4.000000000000000000e+02 -4.039617314025093719e+00 -2.212733160071614336e+01 9.699999999999999734e-01
-1.462227819010898955e+01 2.089114693723389538e-01 -1.209749999999973546e+01 4.000000000000000000e+02 -4.039254977736637997e+00 -2.212946926442768358e+01 5.999999999999999778e-01
-1.462172921945541049e+01 2.091566169339916514e-01 -1.209999999999973497e+01 4.000000000000000000e+02 -4.037786053885650261e+00 -2.213050034057669890e+01 1.209999999999999964e+00
-1.462118111527877140e+01 2.091653409980466227e-01 -1.210249999999973447e+01 4.000000000000000000e+02 -4.035035002996390396e+00 -2.213024928968743765e+01 7.000000000000000666e-02
-1.462063317384950700e+01 2.091201907392460646e-01 -1.210499999999973397e+01 4.000000000000000000e+02 -4.034655631606426596e+00 -2.213236991829747424e+01 1.715000000000000080e+00
-1.462008669229210689e+01 2.091544995457542966e-01 -1.210749999999973348e+01 4.000000000000000000e+02 -4.033686398414360497e+00 -2.213390068510540587e+01 3.350000000000000200e-01
-1.461954134442526687e+01 2.090729085099133633e-01 -1.210999999999973298e+01 4.000000000000000000e+02 -4.033497147365339153e+00 -2.213621143405638492e+01 1.885000000000000009e+00
-1.461899755147975277e+01 2.092573550457149101e-01 -1.211249999999973248e+01 4.000000000000000000e+02 -4.033271562729265014e+00 -2.213848584942030939e+01 5.000000000000000104e-03
