weight logl Mphi g si norm
3.284429128458875884e-109 -2.576773788583096234e+02 5.905989654683690970e-02 1.185320318206671414e-01 2.011345313911946597e+00 3.207560975705051831e+00
3.557561344514466957e-109 -2.575949964193056871e+02 1.349821333264155543e+00 1.264266517458130382e-03 3.002613008294769958e+00 1.122553001517296245e+01
4.350350758503854144e-109 -2.573913152378647737e+02 3.298402059523197760e-02 8.354426521103160141e-02 2.966387824734414203e+00 6.480167037161917776e+00
4.463817387939622895e-109 -2.573630673973307808e+02 1.183768244460093044e-01 1.171997980246635845e-01 3.085803962384688237e+00 1.881185235484841201e+01
4.611464211746634012e-109 -2.573280262908433542e+02 7.337750948684332308e-02 1.149251572490907480e-01 2.896244557368185202e+00 1.869739221831735065e+01
4.772222777188582936e-109 -2.572912595264684228e+02 3.373884227139929415e+00 4.169097653935862069e-01 2.104053880893901773e+00 1.729068119612757215e+01
1.091820599931303851e-108 -2.564611400428102570e+02 1.685648186797446879e+00 1.232774547617382088e-01 3.312188941455987745e+00 2.031334186346393622e+00
1.203703884038609787e-108 -2.563610832477113490e+02 1.378551097447686946e-01 7.015637303709927608e-02 3.372562107281622978e+00 3.095524423196090780e+00
1.239856717557225754e-108 -2.563289907982759814e+02 4.132587928992091375e-01 1.267690634896965485e-01 2.121697414520696601e+00 5.328938989912099800e+00
1.968205805170990257e-108 -2.558643642518987349e+02 1.473055018111842918e+00 6.146808052917775156e-02 3.283563097233169081e+00 3.308586097032268469e+00
2.277298005247057148e-108 -2.557159969660800130e+02 5.168512448157599332e-02 1.181713359528013679e-01 2.079226389178894685e+00 7.311752763130710875e+00
2.520874245289310979e-108 -2.556118808567659926e+02 2.083960714266095593e+01 3.273985355715422051e-04 2.785808514116051349e+00 1.562007913722217367e+01
5.205954930431154371e-108 -2.548841834715601351e+02 6.779982081922323323e-01 1.507438998402995944e-01 2.122415184642096886e+00 1.257271409484738811e+01
6.300833237658342057e-108 -2.546908047362616969e+02 2.815515567646941775e-01 1.194967783365108588e-01 2.385254648506902608e+00 1.342022462317773979e+01
8.310372409960494973e-108 -2.544114821983198453e+02 4.717220121922320597e-02 5.170409755456753520e-02 3.131769875791825086e+00 1.971225968532514639e+00
9.149443653604794279e-108 -2.543127935463052438e+02 7.157091163945540624e-02 7.421885678443937429e-02 2.933967858396075101e+00 6.801034746943742881e+00
1.690789019215061903e-107 -2.536962062326074943e+02 1.246897436988160107e-01 5.272530976641366836e-03 2.816007231162272806e+00 1.501741480942402696e+01
2.109999920383354166e-107 -2.534722136181103735e+02 1.290312715787186870e-01 8.840417431337202481e-02 2.892775333301736751e+00 1.255729889583986747e+01
2.253192582140833980e-107 -2.534040533919764471e+02 5.948674286037346493e-01 1.025710629385893080e-01 3.067445614752727590e+00 1.363018300590963783e+01
5.184995502961140755e-107 -2.525681325535012434e+02 7.461177258324719119e+00 8.505752215757735879e-01 2.373554209847399399e+00 1.889897600920809495e+01
9.432932832176201525e-107 -2.519671944687385974e+02 5.460742415892965579e-02 8.930273066861453514e-04 2.998384395171787897e+00 9.939937463522197092e+00
1.407642370944206571e-106 -2.515644002073073011e+02 7.550211486101311209e+00 9.432243082524556232e-01 3.370161164414123167e+00 1.918274402520388833e+01
1.816258529793154097e-106 -2.513070378026038156e+02 7.420175382752831617e-01 5.994935979068852921e-02 2.532391507191205093e+00 1.553906898756266308e+00
5.349530678056836114e-106 -2.502243076015390386e+02 4.472483719571775096e-02 7.378616960153921989e-02 2.583868631662881832e+00 8.990688850963975298e+00
5.419683002395623695e-106 -2.502087791077730401e+02 2.493077787152924440e-01 1.592355484181051098e-03 2.807683599807961450e+00 1.672371131346226747e+01
1.271516553004447577e-105 -2.493535210175963357e+02 1.381744798397212648e+00 1.381781534660630473e-01 2.153261850734586424e+00 1.564865153654299590e+01
1.498765402829568809e-105 -2.491865896374531530e+02 2.602591088436221334e-01 6.505573539185231791e-02 3.391252905530197648e+00 4.767877441322637466e+00
4.582677582237920801e-105 -2.480664478896349578e+02 2.642476344365394247e+00 2.034258665813156730e-01 2.992075711146776396e+00 1.498209356742891174e+01
4.608964095955419164e-105 -2.480582282181550227e+02 1.481462815977218961e+00 2.837242172853009572e-02 2.905505641375293990e+00 1.720562773355660724e+01
3.537172421713115919e-104 -2.460178185918375107e+02 3.351253536276637579e+00 2.676574669768023718e-01 2.221865323183156882e+00 1.662251302111482687e+01
7.003840609657731230e-104 -2.453321875917634145e+02 2.540285963457473706e-01 7.666128312494942254e-02 3.311946001782166249e+00 1.262924502902598078e+01
7.767488885116926494e-103 -2.429236142245524093e+02 6.235418948057053967e+01 1.704337316822634660e-02 2.643291219894861932e+00 1.965763726246872523e+01
1.337921298242898581e-102 -2.423773589233653354e+02 1.086674435761926460e+00 8.749718909719270132e-02 2.171491235819783761e+00 7.336786770281344516e+00
2.324298702556636755e-102 -2.418225577026652502e+02 1.192519195959810929e+00 1.744408290810129866e-02 2.897984901849492978e+00 1.587562962324693316e+01
6.657875573458484584e-102 -2.407676756121929031e+02 3.425244236165549516e+00 2.178278499830395287e-01 2.539641268622856440e+00 9.561615176514743908e+00
1.064852199379220549e-101 -2.402955549602961014e+02 4.617741454482072738e-01 5.578936877160779739e-02 2.721288165259776015e+00 3.442334592628201406e+00
1.205384200454734086e-101 -2.401690926152249972e+02 6.060608258498876211e+01 6.288137134284975784e-04 2.869568220782435120e+00 1.277823867530381818e+01
1.763871541971018039e-101 -2.397858798369800013e+02 4.139859188155873421e-02 5.622552285779763848e-02 2.960200191942085723e+00 9.509237854831381398e+00
1.964526486119401354e-101 -2.396756397276037660e+02 3.102001293834322909e-02 7.674690331551556333e-02 2.166597157615749669e+00 1.172668047660852864e+01
4.681116380366019597e-101 -2.388048543456050652e+02 5.037690958404996167e+01 6.624812747916043465e-01 2.718545484651451183e+00 1.715637916470227609e+01
4.827898007316618478e-100 -2.364688946991399803e+02 5.431072825213673738e+00 5.044140013168526074e-03 2.675231826656594425e+00 1.848569909520049492e+01
3.632664532035785718e-99 -2.344482543740412552e+02 1.580576711384801936e+00 1.320284561320676483e-03 2.684150837525970612e+00 1.924096387906267935e+01
5.777848000442652564e-99 -2.339816894888188585e+02 3.380351904725429790e+01 2.120976204809559007e-02 3.207056336697124088e+00 5.735915459092518986e+00
9.906472267017298619e-98 -2.311374473830440195e+02 2.220805041824358561e+00 9.838859138434753737e-02 2.737341690985954479e+00 5.649968948168989868e+00
1.154963787641459037e-97 -2.309814816071340147e+02 3.114016173754719397e+00 1.339408721598576435e-01 2.169936165891037660e+00 3.810119849557758620e+00
8.531167693779503517e-96 -2.266767392602077393e+02 2.063336828168593762e+00 7.839197292769228831e-02 2.110148960386049932e+00 2.490328599111090391e+00
1.117970444492382516e-95 -2.264038654736066576e+02 5.536557269545422599e+00 9.534490669176831634e-03 2.807957828059670646e+00 1.407595149113265975e+01
4.424865789198188976e-95 -2.250256404640615813e+02 1.352269724323454447e+01 4.392357804778704126e-03 2.763261381097465552e+00 1.520517855572713550e+01
4.488453727381170995e-95 -2.250088721509251002e+02 9.866738902511244191e+00 6.495060927935979445e-01 3.049034217582676565e+00 1.336449622093117640e+01
9.738299231008162522e-93 -2.196266437404811711e+02 2.567623494290737773e-01 6.241534871460528711e-02 2.761778423975258523e+00 1.513642645624369543e+01
1.202535111411484543e-91 -2.171106081187101040e+02 1.624106765624527826e-01 5.807906821392308516e-02 2.551294305630645631e+00 1.317883978547124890e+01
1.604541602386682309e-91 -2.168197019301613864e+02 2.605381557465847875e-01 5.215831240845555244e-02 2.849597047380493908e+00 8.611443548140201187e+00
1.485112674679986562e-90 -2.145919643023848948e+02 1.194236928399330289e+01 6.562116139407687676e-01 2.061160285380231105e+00 5.023694681522401950e+00
1.535482200197295875e-90 -2.145561104783217274e+02 1.905192937437472622e+01 4.539277610394327513e-03 2.591173340914526335e+00 1.998577767462442623e+01
3.588638996826837309e-90 -2.137046819258655432e+02 2.338962146618508708e-01 5.858626573784111308e-02 3.207444611694144854e+00 1.578670818167047685e+01
4.315447293065273805e-90 -2.135177539677652021e+02 6.418497336883094428e-01 6.062053504349686900e-02 3.343124496315144967e+00 1.392783521461224439e+01
1.049003798301823532e-89 -2.126270289036861527e+02 7.724516467724906743e-02 3.055031816513715734e-02 2.736942510934569306e+00 2.270206434566369058e+00
1.249760808475209228e-89 -2.124494176741885099e+02 7.998408749517250671e-01 2.614678693407346960e-02 2.828830502271608704e+00 1.101809419191897010e+00
1.000567006556375465e-87 -2.080641328221155391e+02 1.633310747441545641e-01 8.309177971118085525e-04 3.483545413301645688e+00 2.536176721482663154e+00
1.005479229644860825e-87 -2.080567353947102731e+02 8.170688121054716646e+00 1.534716029660073647e-03 3.214113918586020358e+00 5.199563385867520537e+00
3.711816470570758372e-86 -2.044455932034840941e+02 3.245447110214922048e+01 4.258594992183061824e-04 2.909843408866735537e+00 1.077766395247220821e+01
1.118582592116003738e-85 -2.033399671409183895e+02 2.122168782744290105e+00 5.351326870391138720e-04 3.487795391264235434e+00 1.921570964141146920e+00
2.621176385557677216e-85 -2.024859062628733568e+02 2.074422401299760299e-01 5.633800140387763139e-02 2.603053849477211301e+00 1.612831588576388597e+01
2.980583161873948404e-85 -2.023549105087201667e+02 1.301971289034763402e+01 2.615677534222280443e-01 2.715073927149393551e+00 1.654204510511500814e+01
3.439861154163850535e-85 -2.022090983735872669e+02 2.992807614278500394e-01 1.940578618268692847e-03 3.265665940515789067e+00 5.661254590497256878e+00
3.790884547226828782e-85 -2.021094301003635394e+02 1.206611130164053947e+01 4.313515163708556699e-01 2.813153227589974659e+00 1.963239077151187217e+01
4.742458439723450397e-85 -2.018829738225765027e+02 4.494498529687004224e-02 3.972275453937006151e-02 2.279336839650574653e+00 5.850850468084618505e+00
4.815197450327656962e-85 -2.018652524302500240e+02 2.447006701202453505e-01 8.684197730184263367e-04 2.911961374474183017e+00 1.223276773608285239e+01
2.820153405563020975e-84 -2.000951531063960260e+02 3.908956711550355956e-01 8.937143332052428996e-04 2.984703845840189551e+00 1.180799772121131497e+01
1.315777849696889461e-83 -1.985524312845758743e+02 1.453043152044282138e+00 7.133096313325561211e-02 2.595345376552337768e+00 1.645978521333447020e+01
1.564023820813124256e-83 -1.983770974233021889e+02 7.391905985800521250e+01 1.032700210600894786e-01 3.252540104377911412e+00 4.536664915575398638e+00
9.948982388226959643e-83 -1.965243890226079486e+02 4.954414822504640270e+00 1.606172862045253669e-01 2.725342709958328502e+00 1.882281594120832224e+01
1.833144340664310619e-82 -1.959107414916680909e+02 3.540022555043546504e+01 4.124904909342434235e-03 2.625936691751942664e+00 1.810736152330625615e+01
4.462829075315436996e-82 -1.950184913162596558e+02 1.434492808257590823e+01 3.924083080836752307e-04 2.845575831485506413e+00 1.203635185830130183e+01
7.652246306018671234e-82 -1.944767749635043117e+02 3.623955359844908963e-02 5.335980769897164661e-02 2.043802207763112833e+00 1.784669241148150931e+01
3.066301713598260598e-81 -1.930862169281504350e+02 2.874115723298602099e+00 7.871136154471308766e-02 2.923113787476384395e+00 4.692456703434459087e+00
9.723914930873980656e-80 -1.896270157089780355e+02 3.001723945485816614e-02 3.442892112606946858e-02 2.503316267782095039e+00 6.016336512275201720e+00
2.927064601918114571e-79 -1.885225188455313230e+02 3.382410360520457182e+00 6.311519063548928776e-02 3.267837060586734399e+00 1.629607429741572577e+00
3.620928753093608381e-79 -1.883072883694726158e+02 1.879013745533917590e-01 3.361603582596487880e-03 2.616121338160679155e+00 1.863980435772251809e+01
5.764430856264011090e-79 -1.878398124991630596e+02 1.275940395263530369e-01 7.204744569104616636e-03 3.499716958841616155e+00 2.209830056921766150e+00
1.752892937956836640e-78 -1.867251663005767455e+02 2.746678171225082621e-01 4.400630745232611551e-02 3.338221698068377208e+00 8.302543532341221777e+00
4.204818520012321872e-78 -1.858477026966865822e+02 2.112230006301941909e+00 1.655448737177846446e-04 2.636308553852381387e+00 1.746724190462740367e+01
1.977883964168041599e-77 -1.842968211697755123e+02 1.360036071149365089e+00 3.375495398597019490e-04 3.122109982274357876e+00 6.687257506214590919e+00
7.381551290674016573e-77 -1.829773649195325902e+02 8.455745027514019796e+01 8.590851715848288883e-01 2.866880568378790350e+00 1.093035050108670347e+01
1.408604830082134818e-76 -1.823286639127317983e+02 1.021453488093701373e-01 3.728328703351344725e-02 3.280150641552893820e+00 7.544498502422415598e+00
4.699132536066090101e-76 -1.811213857201629196e+02 8.988544655774299841e+00 1.027914448147128806e-04 3.334691444352255729e+00 3.290397937381824178e+00
4.723479391491189164e-76 -1.811137179578066139e+02 4.278343192007277862e-02 8.202778600093553821e-03 2.676855718103458237e+00 1.900133792313797443e+01
1.331032374969630723e-75 -1.800752236891448490e+02 9.970568557765180362e-02 4.504144905087915929e-02 2.130054078313637689e+00 1.223647305524860940e+01
1.880943763606959233e-75 -1.797269048992562261e+02 3.357759356633463477e-02 4.241897250400818858e-02 3.300208453304076972e+00 1.691193396032752361e+01
3.077208752196435674e-75 -1.792321556152494111e+02 3.195168382636621729e+00 1.034140897737247322e-04 2.598410569076799348e+00 1.808927881969631812e+01
3.691481971181834956e-74 -1.767450654634299383e+02 2.303416917825120791e+01 1.559819874380652567e-03 2.694045137514094801e+00 1.532564739912626628e+01
2.026560854516709998e-72 -1.727370830770691725e+02 5.599801762055797716e-02 1.084998416443909327e-04 2.631901832534371266e+00 1.685998903405734239e+01
9.251446922867562597e-72 -1.712161433096885901e+02 8.166280799410471047e+01 2.060153905831676735e-01 2.912154775648949645e+00 9.792339991305482272e+00
1.124311420410402860e-71 -1.710186674025613911e+02 3.308032096189792881e+00 4.488786217995764660e-02 2.155414876309279748e+00 1.100437100286118408e+00
1.902874983286715866e-71 -1.704899722884655944e+02 2.517630659003053384e-01 2.369532470557656270e-02 3.437175156559542533e+00 1.513586553719293626e+00
2.528602366446258157e-71 -1.702031714543123542e+02 2.397554400801962693e+00 1.275051374155309735e-03 2.835420762653820592e+00 1.128017954886844265e+01
2.525920656732784663e-71 -1.702017325672809989e+02 3.589422773050098686e-02 1.508030379479803965e-04 2.667261003534857178e+00 1.577866649702635371e+01
4.055205285805029714e-71 -1.697258368684410925e+02 3.944044710744748716e+00 2.426090754297267221e-04 2.720267172282601287e+00 1.425272715131451662e+01
4.739807065403577440e-71 -1.695673417487024892e+02 3.976344829499775813e+01 2.933807949857130531e-03 3.256823962404892026e+00 4.001201564679471190e+00
1.781399111470000086e-70 -1.682408540138519868e+02 8.049380548850745498e+00 3.226483141258471576e-01 2.863684169928733425e+00 7.304325293336253466e+00
1.714724064156790920e-69 -1.659739158219541650e+02 1.534297318810746269e+00 4.876064321377537869e-02 2.801017519607962747e+00 1.344282067865105468e+01
2.273810867916743161e-69 -1.656892107737627668e+02 1.584636501733700797e-01 7.808861568422855934e-03 3.280772562117224567e+00 4.727566225636751440e+00
2.901785440247982654e-69 -1.654428417774945785e+02 3.620450084767651955e+00 1.710298026954546746e-01 2.053313709678393106e+00 1.754787252025174737e+01
3.320216406327852825e-69 -1.653056380306586277e+02 2.803612842539134897e-01 2.628186842027003048e-02 3.266353538196010042e+00 2.212765860187968059e+00
7.358007265103958774e-69 -1.645073788500346836e+02 3.348431695501158156e+00 4.150555801754400934e-03 3.263002161493621323e+00 3.670794601833219595e+00
1.880744502770133950e-67 -1.612638300975419838e+02 2.347255366197229876e+01 9.657236623212850368e-01 2.814701077341680513e+00 1.720303622067980953e+01
2.090888642341828722e-67 -1.611554086447701195e+02 1.976694524564393518e+01 2.155554740275860554e-02 3.102205095147076985e+00 6.011354138710861328e+00
