weight logl Mphi g si norm
4.504277957532044891e-05 -4.794480318832776256e+00 6.687392881920007914e-01 7.301029606016808948e-01 1.011122092287633223e-01 6.635373869871110664e-01
4.493196330904063645e-05 -4.794443595053653695e+00 6.672871005247034137e-01 7.449704638773588794e-01 1.344428504246208272e-02 9.238947086979486523e-01
4.482637019906430924e-05 -4.794296427477372724e+00 6.712080532237830743e-01 7.360701357012985335e-01 7.267569976052409841e-02 6.954558171071636430e-01
4.472516225901162931e-05 -4.794056756929355956e+00 6.722754123806469195e-01 7.431089800486511132e-01 1.729389884222413964e-02 8.587192345296147389e-01
4.461422574598603551e-05 -4.794040243161392212e+00 6.660627449543834455e-01 7.373263927658310068e-01 6.652159271249455386e-02 7.916144711569325088e-01
4.454868627953329781e-05 -4.793010349436917394e+00 6.719614514770888558e-01 7.500302159186438278e-01 3.743341496281043373e-02 9.377867641777719587e-01
4.444061184861219558e-05 -4.792939281596816592e+00 6.700016765053321555e-01 7.337760627124889634e-01 9.584051512273195073e-02 6.767817875227430946e-01
4.433289509665452643e-05 -4.792866059777119325e+00 6.699214094963826804e-01 7.469195152746281874e-01 1.707409987109359539e-02 8.453683629345037920e-01
4.422534547559434418e-05 -4.792794962457208818e+00 6.692342547149421339e-01 7.348795511940540148e-01 8.259114118315287467e-02 7.625854817932460339e-01
4.411724711414164048e-05 -4.792742217223777246e+00 6.716874951306497366e-01 7.464054001174885711e-01 4.148936209727552282e-02 9.051883650826736405e-01
4.400867512111791461e-05 -4.792706237916032563e+00 6.720833135109735013e-01 7.474582012611489246e-01 1.854464125329864307e-02 9.397862495235267399e-01
4.390114286552369724e-05 -4.792652661118549595e+00 6.708629025370272947e-01 7.444992881147448616e-01 2.342858392650094476e-02 8.101752797002605977e-01
4.384360283987223943e-05 -4.791464193414573636e+00 6.700024327270942548e-01 7.434389617750133405e-01 2.627292425443739435e-02 8.065240285592252256e-01
4.375353713924542162e-05 -4.791020555811473791e+00 6.714871350060449551e-01 7.475060582449901680e-01 5.892577106354015409e-02 8.250572042080798196e-01
4.365510894184287315e-05 -4.790772695466280595e+00 6.669792456200126507e-01 7.520709703296034609e-01 2.273411349200277556e-02 9.892278684359524510e-01
4.357263968237249708e-05 -4.790163591089367401e+00 6.712574545192241393e-01 7.353889560629727207e-01 6.405444627797084178e-02 7.037764347104465967e-01
4.346667448233276499e-05 -4.790098473611346996e+00 6.744907699710391835e-01 7.523865659346337109e-01 3.098409856419695463e-02 8.866506153693960446e-01
4.336295524595563516e-05 -4.789987503393756008e+00 6.744633289920675123e-01 7.546260750293448671e-01 2.277549884491484461e-02 9.332388779652275312e-01
4.325546259499796399e-05 -4.789969486067162663e+00 6.678327422059520124e-01 7.349032540751884168e-01 8.816557153722628937e-02 7.513823801702539384e-01
4.316117908130428561e-05 -4.789651555383326098e+00 6.735285657111307334e-01 7.443407188636511629e-01 2.778938105839286882e-02 8.718169942653436477e-01
4.307211594555125265e-05 -4.789217188324608188e+00 6.668794836959165417e-01 7.434760608671325821e-01 5.846027894802052760e-02 8.282810417993502483e-01
4.299075633665808458e-05 -4.788607890574539283e+00 6.729151271438972293e-01 7.506886294331269749e-01 1.906549692185671371e-02 8.574545196619209886e-01
4.288544290920035711e-05 -4.788560572020077899e+00 6.680120788594905434e-01 7.453249113930485725e-01 1.214395497365670235e-02 8.755084902763961008e-01
4.278386100893924227e-05 -4.788432061998936007e+00 6.680563644563168868e-01 7.419746487394465184e-01 2.366424946366776569e-02 8.755154938870679526e-01
4.273209362595779311e-05 -4.787142769159394184e+00 6.729006618258548400e-01 7.314261116973043153e-01 9.569274014092986336e-02 6.927175452100606812e-01
4.266108157409961784e-05 -4.786305948167813185e+00 6.725931684333124050e-01 7.536053543580236713e-01 3.250376758887035117e-02 9.504857802670846345e-01
4.255536858821440182e-05 -4.786286995897707897e+00 6.715257199588582360e-01 7.581548218582586651e-01 2.338311131558828970e-03 9.967290306173540726e-01
4.247497888944386208e-05 -4.785677843697503597e+00 6.736998843867401110e-01 7.404442128389239208e-01 4.166310879080811769e-02 8.109742487275306555e-01
4.238074459615059675e-05 -4.785398892040762853e+00 6.687699932571016248e-01 7.329247420344515707e-01 6.981783242056754935e-02 7.070058135294919888e-01
4.228831423347506851e-05 -4.785082225614340601e+00 6.746432279978937796e-01 7.469292307349155724e-01 1.346845334253632745e-02 8.423116617412487184e-01
4.219571462602170035e-05 -4.784774347504954228e+00 6.686356785105331824e-01 7.303073319520994033e-01 7.840827912891677742e-02 7.015194246881639728e-01
4.213985397269430088e-05 -4.783599071163657790e+00 6.702677515821603427e-01 7.409323340127940138e-01 6.293782553986726480e-02 8.341099454307402405e-01
4.208294138939968265e-05 -4.782450548319278738e+00 6.746339875304847578e-01 7.532129387037516111e-01 2.532454887004832039e-02 9.345614563167413680e-01
4.199585079064224930e-05 -4.782022191539798683e+00 6.732091254471879171e-01 7.361116933395358553e-01 5.776193663592854577e-02 7.568082619973105496e-01
4.189716993325479365e-05 -4.781874732956190144e+00 6.722230394465642522e-01 7.349518582079428430e-01 8.009638661092813305e-02 7.474576719910857037e-01
4.180263660520068064e-05 -4.781633600023148745e+00 6.730465520451099914e-01 7.379560677322369866e-01 8.669820198902231101e-02 7.042301367252347122e-01
4.170272948594834722e-05 -4.781526432282882766e+00 6.726623629549036698e-01 7.580671351727539253e-01 6.255679199351216191e-03 9.872732820539480425e-01
4.161756875730335758e-05 -4.781070610234599449e+00 6.695935518467018843e-01 7.535227389969710865e-01 2.920443497009093947e-02 9.889250441818642212e-01
4.152366419682055167e-05 -4.780829527911833132e+00 6.698470194734829075e-01 7.342306157871552053e-01 7.049729256769782237e-02 7.644384223678374335e-01
4.143967965949349480e-05 -4.780354146547282745e+00 6.697501515837680497e-01 7.279790082222714620e-01 1.065382940979505699e-01 6.696239231796256020e-01
4.138048183139998113e-05 -4.779283697929684216e+00 6.726892181270855975e-01 7.547831992012764557e-01 2.237585466086342706e-02 9.920977337480061387e-01
4.128099748041950170e-05 -4.779190729592833087e+00 6.736500092359473113e-01 7.360777091506877090e-01 9.291800684729258075e-02 7.034880579421254332e-01
4.119511191326754045e-05 -4.778773407809054241e+00 6.681102120401066768e-01 7.526562753113585913e-01 6.368085374339638172e-03 9.530446226520044029e-01
4.112050300633521212e-05 -4.778086160527625026e+00 6.742166821120478826e-01 7.437252295708269845e-01 6.738464022543086407e-02 7.800892711885514252e-01
4.101850178460250901e-05 -4.778069786289207421e+00 6.695215265856204745e-01 7.301550050245082524e-01 8.024672884315643684e-02 6.861330204074922445e-01
4.092159263146397981e-05 -4.777935153305506333e+00 6.748535991148416624e-01 7.385439244257250291e-01 7.500343789241528669e-02 7.214378022058441919e-01
4.084093673837529894e-05 -4.777408084423778512e+00 6.746264370143862932e-01 7.493005173943330099e-01 4.252521572916158343e-02 8.433473694969562118e-01
4.079189130661413647e-05 -4.776109695070793748e+00 6.736123322278492198e-01 7.401839382659681776e-01 6.965841964004096387e-02 7.850284734837479350e-01
4.069025385126224083e-05 -4.776104413585328778e+00 6.675583705298382409e-01 7.531030181509069665e-01 1.022737884148305909e-03 9.798768355806046770e-01
4.060060445364119003e-05 -4.775810059726477874e+00 6.741953795007752381e-01 7.484598620949908243e-01 9.514817908059400309e-03 9.205212648349521132e-01
4.050207105979876463e-05 -4.775739904160053229e+00 6.707263319402788637e-01 7.343026704936022053e-01 5.859321335149302035e-02 7.546941247099295813e-01
4.040531686393725289e-05 -4.775631632393203319e+00 6.700375849778966719e-01 7.525303984672829793e-01 2.034830480923650181e-02 9.088832937258475297e-01
4.030781159150148156e-05 -4.775547728057792263e+00 6.677013595445749905e-01 7.402473065510114525e-01 7.583884738759265332e-02 7.959035392650946061e-01
4.023191551289152557e-05 -4.774932415374325778e+00 6.667391850971715606e-01 7.482660267806716670e-01 5.496209097153093026e-03 9.709590795151902265e-01
4.014205173951145472e-05 -4.774668557595441953e+00 6.719554035985908502e-01 7.343602208654705921e-01 8.877367000427785482e-02 6.748481053944069830e-01
4.005167232484691155e-05 -4.774422585675182518e+00 6.720575842561550273e-01 7.472581953713629543e-01 1.736183593839395883e-02 8.325754775502997029e-01
3.996674327156260064e-05 -4.774045324160876014e+00 6.719044235111695240e-01 7.505886912292614177e-01 4.728644998746400069e-02 8.855575084098663563e-01
3.987117255247187519e-05 -4.773939443890923506e+00 6.717265211116181245e-01 7.415216318046092825e-01 3.815599292720309177e-02 7.668461512334582286e-01
3.981975907664938257e-05 -4.772729765936478685e+00 6.670706505177609325e-01 7.334914967542283115e-01 7.977000440756121247e-02 7.203953512397331949e-01
3.972461483263378771e-05 -4.772621997711364195e+00 6.726332418107255906e-01 7.350494899269630622e-01 7.483169357189187187e-02 7.480584556984464228e-01
3.962623993222839203e-05 -4.772601490871124064e+00 6.688116703682731590e-01 7.381253824013804810e-01 7.607565528694652801e-02 7.945442438517344996e-01
3.954073552511529888e-05 -4.772261594623136816e+00 6.748502763549721895e-01 7.449543466367777311e-01 5.537409436704886917e-02 7.852036167111886567e-01
3.946735594238815343e-05 -4.771619115858321436e+00 6.677343740494242619e-01 7.424407119265740151e-01 2.156183555620560729e-02 8.697412227117844452e-01
3.939419537669626941e-05 -4.770974534258202837e+00 6.681702980761354826e-01 7.311044132666537632e-01 9.990634405560358533e-02 6.845754952474493171e-01
3.931451087282745028e-05 -4.770499330113453951e+00 6.677507167400742460e-01 7.469017609276533687e-01 4.558883598074427168e-02 9.129609394752389306e-01
3.924098595071870925e-05 -4.769871253697456126e+00 6.714706042952451881e-01 7.309806365223348035e-01 9.537107478028954144e-02 6.565311726034892548e-01
3.914706950957785880e-05 -4.769767447493219237e+00 6.695613454602036274e-01 7.480069412215955005e-01 4.906883321085695610e-02 9.080723416774461043e-01
3.906135668410808234e-05 -4.769459356062622390e+00 6.700933531166060053e-01 7.484391345860533784e-01 5.423077340371443289e-02 8.616900431520484460e-01
3.897001725307239867e-05 -4.769300452166518767e+00 6.750120341432455096e-01 7.538636491626655722e-01 1.269086545634603297e-02 9.625612683098789812e-01
3.887547029176568455e-05 -4.769229546280463694e+00 6.690166379457137547e-01 7.284078110970551023e-01 1.050431205922144201e-01 6.634833746584255509e-01
3.880138067556580057e-05 -4.768637183826154313e+00 6.716354031463912522e-01 7.414714919144923533e-01 2.732407495283221618e-02 8.455008879435410574e-01
3.871170058792037540e-05 -4.768451119130959093e+00 6.694727170944747563e-01 7.282140028248839103e-01 1.058568172581451361e-01 6.560572450519421839e-01
3.861883987734016251e-05 -4.768352777121611652e+00 6.682960513484035303e-01 7.326456238381824360e-01 9.488288794918509073e-02 6.899668829925302838e-01
3.858011107818503423e-05 -4.766856127605650251e+00 6.679526440127344644e-01 7.433485735559978158e-01 4.011185037017492294e-02 8.117184875655671927e-01
3.849891255657600971e-05 -4.766463018632978610e+00 6.699442204267912482e-01 7.384262907343174254e-01 3.970491693612422657e-02 7.706388291308851057e-01
3.840910741515522547e-05 -4.766298410501617511e+00 6.741924052067300721e-01 7.456152998094475182e-01 1.433879530435462624e-02 8.587533983343976773e-01
3.833455452025459343e-05 -4.765741318006237570e+00 6.712381688444699623e-01 7.329443940622293319e-01 1.003233506144833448e-01 7.055701441902425541e-01
3.824118653771003772e-05 -4.765679897836447410e+00 6.665118434991685881e-01 7.505049656664312119e-01 2.786407417706041056e-03 9.862054873687622347e-01
3.814573874348848914e-05 -4.765678960170617984e+00 6.685689111780663829e-01 7.460830385019667776e-01 1.402438639217318955e-02 9.444162729001962520e-01
3.809236217281155765e-05 -4.764579220113002833e+00 6.748452912992188857e-01 7.409357532881403197e-01 6.702583473804399339e-02 7.662525192084497228e-01
3.803314767849469739e-05 -4.763634927427811583e+00 6.750064115016252142e-01 7.454887125382406721e-01 5.333672905272440756e-02 8.080490047363309003e-01
3.796130823928228830e-05 -4.763025577469170102e+00 6.682221781946520167e-01 7.383435514604870242e-01 5.814153372452914720e-02 7.508620489767674488e-01
3.794768725002003676e-05 -4.760884454287936052e+00 6.737854730850998397e-01 7.406603406519430832e-01 4.993803493454245651e-02 8.082753745679935875e-01
3.789521758156391332e-05 -4.759768095300724866e+00 6.737198398072553607e-01 7.481851630839542189e-01 2.267901817064566297e-02 8.297451484380952147e-01
3.783883734159923512e-05 -4.758756996177282872e+00 6.728383636930019840e-01 7.506553067407638613e-01 2.555282801855141700e-02 9.539485067766567683e-01
3.777693470452102992e-05 -4.757894290864140174e+00 6.714281959404940769e-01 7.448704919047139938e-01 6.822085128915733598e-02 7.969669465421960197e-01
3.768986991961113640e-05 -4.757701658294653413e+00 6.743101502288353366e-01 7.426972342472478728e-01 3.337318730204104356e-02 8.250400598366373073e-01
3.759646878147727012e-05 -4.757682883644795524e+00 6.693632060891372415e-01 7.464531747925652327e-01 5.954745282577399157e-02 8.588622172847244496e-01
3.751436926812974621e-05 -4.757368974179146726e+00 6.717887051481618021e-01 7.460987992563671289e-01 5.949186580831910404e-02 8.541117956506170117e-01
3.742793959058677807e-05 -4.757175540848312068e+00 6.740993729937019285e-01 7.366195065644037809e-01 6.890568020686924089e-02 7.442131881598386123e-01
3.733952846134035088e-05 -4.757040504455008367e+00 6.737372629607303320e-01 7.345783179261128337e-01 8.878596815080352922e-02 7.075432204680047743e-01
3.724903017806073595e-05 -4.756967105245742289e+00 6.706618019840028255e-01 7.308262805185949951e-01 9.800769843467253828e-02 6.591367261126032107e-01
3.723706703961431405e-05 -4.754788323271556649e+00 6.665769230707525583e-01 7.505603971547738507e-01 1.245576588192404133e-02 9.978546231709362058e-01
3.714413693750696986e-05 -4.754787076867656559e+00 6.692640439939809838e-01 7.316347144192489882e-01 7.845458073416355926e-02 6.916037241241692612e-01
3.708484947886249591e-05 -4.753884497878344995e+00 6.723311249133097078e-01 7.504013581299845415e-01 1.943776696033877940e-02 8.601721349126127958e-01
3.700387819388302918e-05 -4.753570291041781637e+00 6.671384940594186075e-01 7.448403466805783024e-01 2.938801324364708617e-02 8.561585288096440483e-01
3.691189806552185005e-05 -4.753559074370414805e+00 6.716383467215201186e-01 7.528330388307681309e-01 2.756009596971651515e-02 9.782408333967305136e-01
3.683708986039730093e-05 -4.753087799994615281e+00 6.661411776255223849e-01 7.456737846706915640e-01 3.014348607372591138e-02 9.081446487560455028e-01
3.676436884405514095e-05 -4.752563876047621427e+00 6.711053492548937349e-01 7.374618659902473228e-01 4.548897759760941323e-02 7.915366146234943390e-01
3.668954035927536486e-05 -4.752101303639330254e+00 6.739754534723598756e-01 7.407294052369499671e-01 5.967904857789570194e-02 7.367233149097404121e-01
3.660166069593245029e-05 -4.751999400660339212e+00 6.754717684074558193e-01 7.514054817964551658e-01 7.464251458901796643e-03 8.996578152979991527e-01
3.653300119653422239e-05 -4.751377019775348209e+00 6.680512246363013995e-01 7.492887200241429291e-01 1.076320074694449291e-02 9.093067008531756645e-01
3.649020750396286285e-05 -4.750049077213846616e+00 6.721695217249269438e-01 7.440296808232598202e-01 6.893983354963854893e-02 8.125839409228153842e-01
3.640375941272774027e-05 -4.749920964365015763e+00 6.699046077507395669e-01 7.292146400375403292e-01 9.545479962151429132e-02 6.632896019554175293e-01
3.632340494501232756e-05 -4.749630716419088294e+00 6.731596611599194313e-01 7.439757097955550513e-01 3.933022239932196240e-02 8.620896920356212467e-01
3.624303616297115525e-05 -4.749345757247164457e+00 6.695648230549449131e-01 7.481668152292334506e-01 1.950184856590518601e-02 8.614080270107808968e-01
3.615684881692160746e-05 -4.749226628067241052e+00 6.731562681083211874e-01 7.448538870954509727e-01 4.620255987276153387e-02 8.623899295538902665e-01
3.607848890410823368e-05 -4.748896201741914957e+00 6.726053657124940743e-01 7.424929644540670948e-01 2.396575483228913228e-02 8.421997992216416762e-01
3.598951742601275909e-05 -4.748865300800622968e+00 6.721708558866390515e-01 7.515423415929808337e-01 1.834032844481369579e-02 8.767428155012684243e-01
3.591779077081030518e-05 -4.748360276854934447e+00 6.725181560355070198e-01 7.523238408988697223e-01 3.102930456520792621e-02 9.530329994600624799e-01
3.583116032331543110e-05 -4.748275099323325144e+00 6.664796458365815912e-01 7.477391284858312392e-01 2.483772103537138995e-02 9.483631380950345857e-01
3.574717410562537894e-05 -4.748121794224866576e+00 6.737780198684146793e-01 7.414370356463916290e-01 7.274750932792307945e-02 7.732863892683277118e-01
3.566047015462696205e-05 -4.748050217526214922e+00 6.661656148932277866e-01 7.428599362779564341e-01 4.349803223357501247e-02 8.583967716740964482e-01
3.560164919242923853e-05 -4.747201051829067708e+00 6.675495751360351893e-01 7.429039773274785929e-01 4.940698715044131162e-02 8.086983442869464245e-01
3.557585334936034247e-05 -4.745425883223180819e+00 6.721568601373213436e-01 7.430770097868647506e-01 1.933862833368633211e-02 8.248986548635854898e-01
3.549276593445533056e-05 -4.745264115022189699e+00 6.728585374926356888e-01 7.344617248019467137e-01 6.425730269950558071e-02 7.215849881925020526e-01
3.540885635715999255e-05 -4.745131045813267612e+00 6.704527459692277702e-01 7.402265134341027286e-01 6.132536902795050066e-02 7.411942226062702144e-01
3.536025296017057180e-05 -4.744004622649262259e+00 6.708028551898310710e-01 7.547905298421707654e-01 4.847017907048334351e-03 9.465761103511658447e-01
3.528949101645903285e-05 -4.743507799543921877e+00 6.673333203815581260e-01 7.478135710083329002e-01 2.928881721395981685e-02 9.515676489124244020e-01
3.521589421278339705e-05 -4.743095493417717634e+00 6.696601644578397128e-01 7.473097187675165065e-01 3.142571473181660080e-02 8.391519999921857043e-01
3.512964904295638545e-05 -4.743047538253768458e+00 6.706821497445364377e-01 7.425433891987744950e-01 4.550352242331785757e-02 7.716072439429133567e-01
3.504438333155545461e-05 -4.742977660921003036e+00 6.700088778137982537e-01 7.452760628829425693e-01 7.227507936850445514e-03 9.039395082019868743e-01
3.495988335051428581e-05 -4.742891800118096413e+00 6.705496913881983101e-01 7.295841878658695379e-01 8.733452483310048808e-02 6.783639986379909059e-01
3.488744518892082300e-05 -4.742465986463625605e+00 6.749781186142559397e-01 7.490265428025524308e-01 1.257739197994978131e-02 9.016722643434491591e-01
3.480628561860333149e-05 -4.742295022549486205e+00 6.710040888799050363e-01 7.492939962264906217e-01 4.875541631226951167e-02 8.967256600510309372e-01
3.473444410690485943e-05 -4.741861194059044493e+00 6.729606284477113176e-01 7.546385969971612928e-01 2.589547770296639351e-02 9.532805169870649520e-01
3.465888223080343237e-05 -4.741538980020711946e+00 6.745206609825323829e-01 7.525768892236932572e-01 2.181165807726278411e-02 8.909307486522639596e-01
3.457598543106328776e-05 -4.741433635839463534e+00 6.727950995148304081e-01 7.408864113789894734e-01 7.915556224391559481e-02 7.638502669027454894e-01
3.451475399186914553e-05 -4.740706129685577253e+00 6.725490430608148662e-01 7.378519992593711718e-01 7.852770490564883743e-02 7.060783668561103621e-01
3.444301562085613929e-05 -4.740286776936671664e+00 6.736559280634858426e-01 7.331705957958219999e-01 8.567108072163018284e-02 6.912510704172980525e-01
3.436074022175372765e-05 -4.740178374235714642e+00 6.681803915368961233e-01 7.409620330696875534e-01 2.912942892896651717e-02 8.454496481738851266e-01
3.428721148879372099e-05 -4.739820572487710493e+00 6.727586449581380856e-01 7.348413125426914716e-01 8.947237914569047823e-02 7.205919619688478939e-01
3.420879532514154180e-05 -4.739610229989162704e+00 6.738180816700993780e-01 7.420200483996387542e-01 7.205205320766516763e-02 7.645160091228108135e-01
3.412349796739817012e-05 -4.739606777315072073e+00 6.675185735790563069e-01 7.492686937112552625e-01 3.205719663459843244e-02 9.073408401678650925e-01
3.405405432420273193e-05 -4.739143919009866757e+00 6.744402100490315410e-01 7.512127291964377784e-01 2.972384072801714100e-02 8.706259631543513677e-01
3.398628924167241161e-05 -4.738635828556020613e+00 6.709323971252125762e-01 7.339526200819990187e-01 6.109658044647801184e-02 7.321874488600659259e-01
3.391748392383305385e-05 -4.738162382845422904e+00 6.687490899230942309e-01 7.469452992074260278e-01 6.665899755767763779e-03 9.504943567686652273e-01
3.383533971403909578e-05 -4.738087204295876376e+00 6.746222417033579388e-01 7.509515751476378842e-01 1.013170804115459678e-02 8.777598777690439613e-01
3.375301437729297618e-05 -4.738023286031148196e+00 6.728450647149102348e-01 7.459447396063902946e-01 5.273166161773594485e-02 7.924978535742348562e-01
3.367333184850214938e-05 -4.737886829967472124e+00 6.701981786654143125e-01 7.442299257469076057e-01 4.195776388623019548e-02 7.936103586218922201e-01
3.360346143184666763e-05 -4.737463933776060010e+00 6.687833311442095141e-01 7.485724298399076826e-01 1.723299699847070932e-02 8.809634334068596750e-01
3.352137330478965443e-05 -4.737409769756163236e+00 6.666156589006043687e-01 7.382013474521599283e-01 5.517232795037332188e-02 7.988034934201648785e-01
3.345297862237089486e-05 -4.736952184627715390e+00 6.668828208337812535e-01 7.512713250741140936e-01 1.404455557281754363e-02 9.695244611271669477e-01
3.338066958437094304e-05 -4.736616036763702908e+00 6.685954471436162949e-01 7.522078087290499093e-01 2.899358486444408162e-02 9.766410485089891402e-01
3.332872136447812374e-05 -4.735673485562278628e+00 6.719764347931581616e-01 7.318760049337712514e-01 1.009956180966379846e-01 6.678945259371515952e-01
3.325316959722764105e-05 -4.735442925453087426e+00 6.694341144735088678e-01 7.313051836212373091e-01 9.944223711733266025e-02 6.750611118398418542e-01
3.317639141419780855e-05 -4.735254493256596753e+00 6.692497472596635744e-01 7.373567163172776162e-01 4.380746328639057580e-02 7.853545282387324189e-01
3.310023843196222823e-05 -4.735052528504490432e+00 6.671410543647522395e-01 7.348368234586558634e-01 7.908765541740558902e-02 7.474234949662795779e-01
3.302859510428371882e-05 -4.734719309676259869e+00 6.697724275431066188e-01 7.350029070256283159e-01 8.808961590082527160e-02 6.959232533753082484e-01
3.297782668726141760e-05 -4.733757597183911869e+00 6.725352351729608769e-01 7.460364296749124602e-01 2.487617760254349358e-02 8.147664417908988543e-01
3.289928218332547802e-05 -4.733642174846807826e+00 6.716626255435431680e-01 7.515421618616020538e-01 4.077895561837898558e-02 9.114757410283870209e-01
3.282747710413972010e-05 -4.733327132953089489e+00 6.727764371472240157e-01 7.416298628567861151e-01 4.952429213085643434e-02 7.528585538457646109e-01
3.276582690017396652e-05 -4.732706904769901968e+00 6.699796064371967841e-01 7.457184139968261460e-01 6.295753888672245280e-02 8.349768611227089687e-01
3.268929209492165322e-05 -4.732545448838164859e+00 6.732143829534648072e-01 7.465358620072699569e-01 3.613694413225246316e-02 8.043706293621948333e-01
3.261427285368006932e-05 -4.732343004088062521e+00 6.723589358842601005e-01 7.405454849711263776e-01 8.139747375555902997e-02 7.528436098095641071e-01
3.254117152951437324e-05 -4.732086910350399300e+00 6.728604862309064405e-01 7.365606778387571163e-01 8.540450983239333826e-02 6.974833262203411488e-01
3.246939660326041605e-05 -4.731795011509282389e+00 6.730584750074647404e-01 7.476889715791080748e-01 1.410357770232975594e-03 8.907831766937247542e-01
3.239294977392158999e-05 -4.731652214694372027e+00 6.695826664148580853e-01 7.496212655315032114e-01 2.851881457506473538e-02 9.667739188347428403e-01
3.232150901821058165e-05 -4.731360091761279030e+00 6.729380496520754873e-01 7.518173916560919601e-01 9.857975189044389241e-03 9.859656779231738000e-01
3.225514895754662357e-05 -4.730915326147905553e+00 6.741119230745864499e-01 7.484818369972376928e-01 3.084363400552053019e-02 8.297161829391194177e-01
3.220920586908171315e-05 -4.729840705999050599e+00 6.679890528895708890e-01 7.474838500626244109e-01 3.823557576867771951e-02 8.665104738234713500e-01
3.216209401477345927e-05 -4.728804459653396464e+00 6.732661141139777428e-01 7.489913014662763491e-01 2.156225463097807826e-03 8.793590130720625453e-01
3.208459135550519281e-05 -4.728717119432383598e+00 6.681687107097544764e-01 7.453588781540301245e-01 5.650120555469376193e-02 8.622063011461926774e-01
3.200585062558405843e-05 -4.728674296106629704e+00 6.690729955087874048e-01 7.475464899036158295e-01 5.253070470654537527e-02 8.783437904628270676e-01
3.193015407498583003e-05 -4.728542182130200722e+00 6.706776252509667469e-01 7.488222542515443614e-01 4.665786911296112421e-02 9.065399349947815821e-01
3.185478568546805769e-05 -4.728405386512829267e+00 6.695187149678466509e-01 7.399983282652399241e-01 4.270859110266334024e-02 8.409089691206607098e-01
3.178219600417910923e-05 -4.728186755328423807e+00 6.708647274900388924e-01 7.303142289893620465e-01 8.922116662925531905e-02 6.947291084571471931e-01
3.170349327700782051e-05 -4.728166141419370305e+00 6.687227993022661909e-01 7.430337269397773170e-01 3.896869289114117396e-02 8.859787205929423592e-01
3.163631823268931191e-05 -4.727787242442658133e+00 6.740249485617517688e-01 7.407994163894767725e-01 7.276966627596273551e-02 7.474562181213146861e-01
3.159535958058055325e-05 -4.726582753150383454e+00 6.683961736730844594e-01 7.483585550350363436e-01 1.305525826089790065e-02 9.758939140937236134e-01
3.152286562570403802e-05 -4.726379838865849337e+00 6.665679561609706427e-01 7.439389941301046694e-01 3.504961264551485767e-02 8.897803740996589328e-01
3.146272975299639179e-05 -4.725789351370049296e+00 6.697462554072474150e-01 7.341351237843560806e-01 9.392863348713373361e-02 7.249992542074962243e-01
3.138591379562870239e-05 -4.725733827218099314e+00 6.678654172217757257e-01 7.325317275538877348e-01 7.956890769594893165e-02 7.184495204195731066e-01
3.133723668903457080e-05 -4.724785953219114987e+00 6.686197989569077071e-01 7.401923196024795537e-01 3.407015734792783607e-02 8.381957261520935898e-01
3.126272116918186024e-05 -4.724666643481421957e+00 6.664458574815387282e-01 7.457712723988570991e-01 2.921397689410225318e-02 8.982086000857234520e-01
3.118933866616447091e-05 -4.724516687242454438e+00 6.738855956774804090e-01 7.459906002398647429e-01 5.254060917254960161e-02 8.392091283469966800e-01
3.111338145375877601e-05 -4.724455015774272404e+00 6.711548237028155395e-01 7.366397112760120214e-01 5.710813793791820470e-02 7.812984240697429250e-01
3.103661450669516859e-05 -4.724425393605133472e+00 6.711283496948698968e-01 7.492731453409579023e-01 3.394352885432783129e-02 8.492830167730118784e-01
3.096668197687568231e-05 -4.724181162683230184e+00 6.688722558166899645e-01 7.402058167665953592e-01 4.370507155182426495e-02 8.456193422641753443e-01
3.089002157036386669e-05 -4.724159809017864475e+00 6.705012263510989889e-01 7.362408871297384527e-01 7.286825067158450575e-02 7.731259903816465329e-01
3.086526594387344654e-05 -4.722461542077912355e+00 6.686911716274371864e-01 7.406624038750418970e-01 3.021584936075790567e-02 8.277979712034883031e-01
3.081104847220421025e-05 -4.721719671958014786e+00 6.705358745779176344e-01 7.321121648864113984e-01 7.999697195610475098e-02 7.225315797835297760e-01
3.073774915180907630e-05 -4.721601500941772223e+00 6.678815581834524062e-01 7.457484572320041138e-01 5.335016222824695564e-02 8.622575146965744119e-01
3.066129238396968654e-05 -4.721591989569793313e+00 6.695876683861192724e-01 7.419827181787790327e-01 7.463854919968793133e-02 7.837443321985394507e-01
3.058522469830531076e-05 -4.721575974893398531e+00 6.691677677201309793e-01 7.357215201796070136e-01 7.717966834955049260e-02 7.118979318842284520e-01
3.051435356080584566e-05 -4.721395832781221102e+00 6.707427594730629439e-01 7.444426301747246733e-01 5.303822014767634041e-02 7.864573084489528965e-01
3.044499909751043423e-05 -4.721171266826867274e+00 6.723531714366940415e-01 7.490507689150961435e-01 2.543397910165807671e-02 9.407181459427996773e-01
3.037184317627248650e-05 -4.721077046337509131e+00 6.698831198065436920e-01 7.408717298976519317e-01 5.237238705676018624e-02 8.434449497349010283e-01
3.035555109948963768e-05 -4.719113610679454673e+00 6.693584095757266761e-01 7.521355512913359131e-01 1.133262747699908396e-02 9.249133192890801602e-01
3.028397627043275905e-05 -4.718974277571175158e+00 6.702543330511278041e-01 7.454175100580155977e-01 3.373819160320535443e-02 9.104442652340239972e-01
3.024043452965732761e-05 -4.717913093669061197e+00 6.734700266699582549e-01 7.475638204830302724e-01 5.861584681341527880e-03 8.738959745397056889e-01
