logz logzerr logvol nlive logl logwt insert_order
-1.207686811903475643e+01 1.725391100715807646e-01 -9.570000000000238316e+00 4.000000000000000000e+02 -4.612387436451593103e+00 -2.017510172314314332e+01 1.499999999999999944e-01
-1.207656408947423898e+01 1.726005913157080407e-01 -9.572500000000237819e+00 4.000000000000000000e+02 -4.608356435540953200e+00 -2.017357072223250469e+01 8.199999999999999512e-01
-1.207625968670602035e+01 1.725551617496928203e-01 -9.575000000000237321e+00 4.000000000000000000e+02 -4.607815676621662249e+00 -2.017552996331321324e+01 1.465000000000000080e+00
-1.207595597211344263e+01 1.725602952491421815e-01 -9.577500000000236824e+00 4.000000000000000000e+02 -4.607357946114239766e+00 -2.017757223280578671e+01 1.665000000000000036e+00
-1.207565296908754071e+01 1.730341774689146406e-01 -9.580000000000236327e+00 4.000000000000000000e+02 -4.607103317229384487e+00 -2.017981760392093449e+01 6.850000000000000533e-01
-1.207535073712714180e+01 1.730661111591098311e-01 -9.582500000000235829e+00 4.000000000000000000e+02 -4.605779540140602535e+00 -2.018099382683215026e+01 1.254999999999999893e+00
-1.207504895160553815e+01 1.730535818026134876e-01 -9.585000000000235332e+00 4.000000000000000000e+02 -4.605480158743532115e+00 -2.018319444543508112e+01 1.270000000000000018e+00
-1.207474792021564625e+01 1.731105894911106335e-01 -9.587500000000234834e+00 4.000000000000000000e+02 -4.604734119286549188e+00 -2.018494840597809770e+01 6.099999999999999867e-01
-1.207444750671482581e+01 1.733747151608361903e-01 -9.590000000000234337e+00 4.000000000000000000e+02 -4.604110920035735965e+00 -2.018682520672728486e+01 5.899999999999999689e-01
-1.207414774646914246e+01 1.732974672968450036e-01 -9.592500000000233840e+00 4.000000000000000000e+02 -4.603436000253800842e+00 -2.018865028694534658e+01 1.379999999999999893e+00
-1.207384862239478451e+01 1.733763280457028544e-01 -9.595000000000233342e+00 4.000000000000000000e+02 -4.601089796704892265e+00 -2.018880408339644106e+01 1.520000000000000018e+00
-1.207354963374893764e+01 1.736574573666566090e-01 -9.597500000000232845e+00 4.000000000000000000e+02 -4.600850811775865523e+00 -2.019106509846741204e+01 6.899999999999999467e-01
-1.207325140942226582e+01 1.737215919300375833e-01 -9.600000000000232347e+00 4.000000000000000000e+02 -4.600118551897169894e+00 -2.019283283858871414e+01 1.584999999999999964e+00
-1.207295380048886990e+01 1.737401181432501884e-01 -9.602500000000231850e+00 4.000000000000000000e+02 -4.599859447781863508e+00 -2.019507373447340726e+01 8.050000000000000488e-01
-1.207265694596711825e+01 1.738137384520423157e-01 -9.605000000000231353e+00 4.000000000000000000e+02 -4.599470017307607961e+00 -2.019718430399915121e+01 7.349999999999999867e-01
-1.207236080513485099e+01 1.738445715771271549e-01 -9.607500000000230855e+00 4.000000000000000000e+02 -4.599277276081628507e+00 -2.019949156277317215e+01 1.150000000000000050e-01
-1.207206543415910183e+01 1.737738135448443633e-01 -9.610000000000230358e+00 4.000000000000000000e+02 -4.598717440625079256e+00 -2.020143172731662418e+01 1.479999999999999982e+00
-1.207177072266095230e+01 1.737373559294109471e-01 -9.612500000000229861e+00 4.000000000000000000e+02 -4.596496317536866272e+00 -2.020171060422840981e+01 7.850000000000000311e-01
-1.207147618013254586e+01 1.736647438612111127e-01 -9.615000000000229363e+00 4.000000000000000000e+02 -4.596172768686204613e+00 -2.020388705537774854e+01 1.274999999999999911e+00
-1.207118236441161585e+01 1.736117439463824019e-01 -9.617500000000228866e+00 4.000000000000000000e+02 -4.594650717485428082e+00 -2.020486500417696973e+01 2.550000000000000044e-01
-1.207088892206280484e+01 1.737700311998501557e-01 -9.620000000000228368e+00 4.000000000000000000e+02 -4.593853520027376014e+00 -2.020656780671891894e+01 1.100000000000000006e-01
-1.207059606482680714e+01 1.739242877329919834e-01 -9.622500000000227871e+00 4.000000000000000000e+02 -4.593455110839754774e+00 -2.020866939753129543e+01 1.700000000000000122e-01
-1.207030390788108321e+01 1.739698724928809559e-01 -9.625000000000227374e+00 4.000000000000000000e+02 -4.591800371047636276e+00 -2.020951465773917732e+01 1.084999999999999964e+00
-1.207001208300231276e+01 1.738897108464831365e-01 -9.627500000000226876e+00 4.000000000000000000e+02 -4.591706049044415927e+00 -2.021192033573595381e+01 1.854999999999999982e+00
-1.206972104414682434e+01 1.738843292250761563e-01 -9.630000000000226379e+00 4.000000000000000000e+02 -4.591408618235229611e+00 -2.021412290492676789e+01 6.999999999999999556e-01
-1.206943073001886368e+01 1.739414877447476859e-01 -9.632500000000225882e+00 4.000000000000000000e+02 -4.588975803414744092e+00 -2.021419009010628187e+01 8.599999999999999867e-01
-1.206914051964439594e+01 1.739254309547324240e-01 -9.635000000000225384e+00 4.000000000000000000e+02 -4.588474051541701293e+00 -2.021618833823324124e+01 8.149999999999999467e-01
-1.206885097254895456e+01 1.738698709094658457e-01 -9.637500000000224887e+00 4.000000000000000000e+02 -4.587878474994339761e+00 -2.021809276168587743e+01 1.024999999999999911e+00
-1.206856205992329656e+01 1.740145659000606748e-01 -9.640000000000224389e+00 4.000000000000000000e+02 -4.587735054195638540e+00 -2.022044934088717838e+01 1.749999999999999889e-01
-1.206827391049356102e+01 1.739745427849195836e-01 -9.642500000000223892e+00 4.000000000000000000e+02 -4.586897326202439729e+00 -2.022211161289397552e+01 2.349999999999999867e-01
-1.206798632244819736e+01 1.740543706536023527e-01 -9.645000000000223395e+00 4.000000000000000000e+02 -4.586594582303105128e+00 -2.022430886899464042e+01 8.500000000000000611e-02
-1.206769944802482719e+01 1.739499041843519389e-01 -9.647500000000222897e+00 4.000000000000000000e+02 -4.586233755019578417e+00 -2.022644804171111232e+01 1.905000000000000027e+00
-1.206741326862932695e+01 1.738524144187304221e-01 -9.650000000000222400e+00 4.000000000000000000e+02 -4.586109991009568176e+00 -2.022882427770110425e+01 9.599999999999999645e-01
-1.206712785004028810e+01 1.738797020888345479e-01 -9.652500000000221902e+00 4.000000000000000000e+02 -4.586109263944597281e+00 -2.023132355063613019e+01 2.300000000000000100e-01
-1.206684322503541829e+01 1.738728940944038182e-01 -9.655000000000221405e+00 4.000000000000000000e+02 -4.585484924463538725e+00 -2.023319921115507469e+01 1.965000000000000080e+00
-1.206655921415094390e+01 1.738239410374230742e-01 -9.657500000000220908e+00 4.000000000000000000e+02 -4.584328370537201103e+00 -2.023454265722873302e+01 4.499999999999999833e-02
-1.206627566504057469e+01 1.736845674746897161e-01 -9.660000000000220410e+00 4.000000000000000000e+02 -4.582352067571868304e+00 -2.023506635426340239e+01 4.899999999999999911e-01
-1.206599234469936022e+01 1.736416400699548335e-01 -9.662500000000219913e+00 4.000000000000000000e+02 -4.582193474533831079e+00 -2.023740776122536289e+01 2.999999999999999889e-01
-1.206570976691678965e+01 1.737229699377246528e-01 -9.665000000000219416e+00 4.000000000000000000e+02 -4.581409219479887440e+00 -2.023912350617142053e+01 8.050000000000000488e-01
-1.206542775317245564e+01 1.736753212554301706e-01 -9.667500000000218918e+00 4.000000000000000000e+02 -4.580439699115000707e+00 -2.024065398580653152e+01 4.949999999999999956e-01
-1.206514625004134622e+01 1.736932791575647173e-01 -9.670000000000218421e+00 4.000000000000000000e+02 -4.577991688245365509e+00 -2.024070597493689760e+01 1.580000000000000071e+00
-1.206486484076049415e+01 1.736351383814798699e-01 -9.672500000000217923e+00 4.000000000000000000e+02 -4.577585380516827840e+00 -2.024279966720835944e+01 3.699999999999999956e-01
-1.206458409896846007e+01 1.736407864399577006e-01 -9.675000000000217426e+00 4.000000000000000000e+02 -4.576856347789593826e+00 -2.024457063448112493e+01 1.959999999999999964e+00
-1.206430393250581901e+01 1.736628209008519164e-01 -9.677500000000216929e+00 4.000000000000000000e+02 -4.575943712440154520e+00 -2.024615799913168246e+01 1.199999999999999956e-01
-1.206402428870142174e+01 1.736434788358559023e-01 -9.680000000000216431e+00 4.000000000000000000e+02 -4.574944024604254977e+00 -2.024765831129578686e+01 1.449999999999999900e-01
-1.206374514213855065e+01 1.736174570630261427e-01 -9.682500000000215934e+00 4.000000000000000000e+02 -4.574639758557415448e+00 -2.024985404524894506e+01 6.099999999999999867e-01
-1.206346668547982404e+01 1.735697891667666026e-01 -9.685000000000215437e+00 4.000000000000000000e+02 -4.574214328484418779e+00 -2.025192861517594878e+01 1.139999999999999902e+00
-1.206318888317585802e+01 1.737816826972152784e-01 -9.687500000000214939e+00 4.000000000000000000e+02 -4.572536507803553363e+00 -2.025275079449507842e+01 6.850000000000000533e-01
-1.206291138623894632e+01 1.737943000774984370e-01 -9.690000000000214442e+00 4.000000000000000000e+02 -4.571844738605721048e+00 -2.025455902529724739e+01 7.299999999999999822e-01
-1.206263446740187462e+01 1.739102186042321974e-01 -9.692500000000213944e+00 4.000000000000000000e+02 -4.571620073630257686e+00 -2.025683436032178264e+01 2.099999999999999922e-01
-1.206235825433333986e+01 1.738219374705494702e-01 -9.695000000000213447e+00 4.000000000000000000e+02 -4.571547012155776635e+00 -2.025926129884730287e+01 2.800000000000000266e-01
-1.206208278679967272e+01 1.736947606995551674e-01 -9.697500000000212950e+00 4.000000000000000000e+02 -4.571088517348426805e+00 -2.026130280403994988e+01 1.889999999999999902e+00
-1.206180795669033756e+01 1.736139719213238564e-01 -9.700000000000212452e+00 4.000000000000000000e+02 -4.569728325838124938e+00 -2.026244261252965018e+01 1.754999999999999893e+00
-1.206153351503811066e+01 1.737319025992896115e-01 -9.702500000000211955e+00 4.000000000000000000e+02 -4.569642355646895027e+00 -2.026485664233841888e+01 8.000000000000000167e-02
-1.206125981012267800e+01 1.737401696142343854e-01 -9.705000000000211458e+00 4.000000000000000000e+02 -4.569152944093832325e+00 -2.026686723078535834e+01 7.499999999999999722e-02
-1.206098672963075202e+01 1.736338262305587299e-01 -9.707500000000210960e+00 4.000000000000000000e+02 -4.568992312391698896e+00 -2.026920659908322264e+01 7.249999999999999778e-01
-1.206071436151954579e+01 1.738031979498754487e-01 -9.710000000000210463e+00 4.000000000000000000e+02 -4.568834973640207409e+00 -2.027154926033173155e+01 1.700000000000000122e-01
-1.206044270463187118e+01 1.741419763120997666e-01 -9.712500000000209965e+00 4.000000000000000000e+02 -4.568677746574260290e+00 -2.027389203326578127e+01 1.395000000000000018e+00
-1.206017175694837107e+01 1.740269045530430936e-01 -9.715000000000209468e+00 4.000000000000000000e+02 -4.567360870663989658e+00 -2.027507515735551280e+01 8.249999999999999556e-01
-1.205990120290269907e+01 1.737939264295272068e-01 -9.717500000000208971e+00 4.000000000000000000e+02 -4.566986846564755176e+00 -2.027720113325627693e+01 1.050000000000000044e+00
-1.205963129638418607e+01 1.738030538551561255e-01 -9.720000000000208473e+00 4.000000000000000000e+02 -4.566657744189201118e+00 -2.027937203088072238e+01 8.750000000000000000e-01
-1.205936204776271481e+01 1.737042395364348790e-01 -9.722500000000207976e+00 4.000000000000000000e+02 -4.566135724991113420e+00 -2.028135001168263329e+01 1.750000000000000000e+00
-1.205909340344414460e+01 1.735368044314710145e-01 -9.725000000000207478e+00 4.000000000000000000e+02 -4.565873806540089674e+00 -2.028358809323161083e+01 4.699999999999999734e-01
-1.205882543160979736e+01 1.735214515545932257e-01 -9.727500000000206981e+00 4.000000000000000000e+02 -4.565703870956034471e+00 -2.028591815764755424e+01 5.300000000000000266e-01
-1.205855815497948491e+01 1.735210543312466769e-01 -9.730000000000206484e+00 4.000000000000000000e+02 -4.565115933617597932e+00 -2.028783022030911809e+01 5.749999999999999556e-01
-1.205829146012379738e+01 1.734812401197620424e-01 -9.732500000000205986e+00 4.000000000000000000e+02 -4.563798283850334592e+00 -2.028901257054185336e+01 1.114999999999999991e+00
-1.205802515138970499e+01 1.736772517410214989e-01 -9.735000000000205489e+00 4.000000000000000000e+02 -4.563562254892461922e+00 -2.029127654158398286e+01 1.499999999999999944e-02
-1.205775951555006387e+01 1.736292471621609934e-01 -9.737500000000204992e+00 4.000000000000000000e+02 -4.563264966294914515e+00 -2.029347925298642963e+01 7.349999999999999867e-01
-1.205749453449659825e+01 1.736819716450055950e-01 -9.740000000000204494e+00 4.000000000000000000e+02 -4.562278661997796192e+00 -2.029499294868931258e+01 9.599999999999999645e-01
-1.205723002427758850e+01 1.736380996893193418e-01 -9.742500000000203997e+00 4.000000000000000000e+02 -4.560783730552924631e+00 -2.029599801724443964e+01 5.799999999999999600e-01
-1.205696584961773077e+01 1.735435974998965070e-01 -9.745000000000203499e+00 4.000000000000000000e+02 -4.560631844714814420e+00 -2.029834613140633337e+01 5.400000000000000355e-01
-1.205670236406700901e+01 1.735815728861273000e-01 -9.747500000000203002e+00 4.000000000000000000e+02 -4.560061249858309296e+00 -2.030027553654982597e+01 2.600000000000000089e-01
-1.205643945560237817e+01 1.734784352321846468e-01 -9.750000000000202505e+00 4.000000000000000000e+02 -4.559208577137893847e+00 -2.030192286382941091e+01 1.810000000000000053e+00
-1.205617704880969754e+01 1.734943514295906875e-01 -9.752500000000202007e+00 4.000000000000000000e+02 -4.557174791668837877e+00 -2.030238907836035267e+01 1.030000000000000027e+00
-1.205591483311750878e+01 1.734410079179556363e-01 -9.755000000000201510e+00 4.000000000000000000e+02 -4.554539101155818948e+00 -2.030225338784733324e+01 5.300000000000000266e-01
-1.205565265059576063e+01 1.735950862500654224e-01 -9.757500000000201013e+00 4.000000000000000000e+02 -4.553491161956756628e+00 -2.030370544864826954e+01 1.334999999999999964e+00
-1.205539091707487920e+01 1.735818612576077724e-01 -9.760000000000200515e+00 4.000000000000000000e+02 -4.553219830708129301e+00 -2.030593411739964438e+01 4.199999999999999845e-01
-1.205512983447979991e+01 1.738526509584761015e-01 -9.762500000000200018e+00 4.000000000000000000e+02 -4.553126283157613585e+00 -2.030834056984912550e+01 1.645000000000000018e+00
-1.205486944731307553e+01 1.737610823459803944e-01 -9.765000000000199520e+00 4.000000000000000000e+02 -4.553086866547643830e+00 -2.031080115323915791e+01 1.245000000000000107e+00
-1.205460976759726854e+01 1.735639084679733435e-01 -9.767500000000199023e+00 4.000000000000000000e+02 -4.552749267457017801e+00 -2.031296355414852783e+01 1.919999999999999929e+00
-1.205435071600422070e+01 1.736354941000592678e-01 -9.770000000000198526e+00 4.000000000000000000e+02 -4.552577386448692032e+00 -2.031529167314020512e+01 9.499999999999999556e-01
-1.205409233366914101e+01 1.735534180470069410e-01 -9.772500000000198028e+00 4.000000000000000000e+02 -4.550941849959550645e+00 -2.031615613665105968e+01 5.100000000000000089e-01
-1.205383424125735559e+01 1.735833725417504081e-01 -9.775000000000197531e+00 4.000000000000000000e+02 -4.550465703429114050e+00 -2.031817999012062614e+01 1.925000000000000044e+00
-1.205357673705128185e+01 1.738245606586515668e-01 -9.777500000000197034e+00 4.000000000000000000e+02 -4.550065720272304937e+00 -2.032028000696381298e+01 1.685000000000000053e+00
-1.205331983912388516e+01 1.735623339359370909e-01 -9.780000000000196536e+00 4.000000000000000000e+02 -4.550044517217289197e+00 -2.032275880390879763e+01 1.320000000000000062e+00
-1.205306364294049715e+01 1.736560332278931085e-01 -9.782500000000196039e+00 4.000000000000000000e+02 -4.549524406903693752e+00 -2.032473869359520080e+01 5.000000000000000104e-03
-1.205280801892061859e+01 1.736248903482338068e-01 -9.785000000000195541e+00 4.000000000000000000e+02 -4.549032665159073119e+00 -2.032674695185058056e+01 1.790000000000000036e+00
-1.205255297287515504e+01 1.735317613472593390e-01 -9.787500000000195044e+00 4.000000000000000000e+02 -4.546955251607770698e+00 -2.032716953829927675e+01 3.750000000000000000e-01
-1.205229809957662113e+01 1.733923456586569378e-01 -9.790000000000194547e+00 4.000000000000000000e+02 -4.546936165215443637e+00 -2.032965045190695008e+01 5.000000000000000104e-03
-1.205204392251569878e+01 1.734052522553065634e-01 -9.792500000000194049e+00 4.000000000000000000e+02 -4.546924789661351163e+00 -2.033213907635285622e+01 6.049999999999999822e-01
-1.205179044156856349e+01 1.733763462136272693e-01 -9.795000000000193552e+00 4.000000000000000000e+02 -4.546021325948329306e+00 -2.033373561263983476e+01 7.349999999999999867e-01
-1.205153742907277525e+01 1.733859720018521566e-01 -9.797500000000193054e+00 4.000000000000000000e+02 -4.545915818463488023e+00 -2.033613010515499298e+01 5.799999999999999600e-01
-1.205128508545850252e+01 1.734801212442405871e-01 -9.800000000000192557e+00 4.000000000000000000e+02 -4.544805419946199798e+00 -2.033751970663770692e+01 1.064999999999999947e+00
-1.205103315578647560e+01 1.738844065834339869e-01 -9.802500000000192060e+00 4.000000000000000000e+02 -4.544139068235651280e+00 -2.033935335492715524e+01 1.405000000000000027e+00
-1.205078175091992776e+01 1.738323431700492250e-01 -9.805000000000191562e+00 4.000000000000000000e+02 -4.543932446181068840e+00 -2.034164673287257585e+01 5.250000000000000222e-01
-1.205053098493070607e+01 1.739125905987030651e-01 -9.807500000000191065e+00 4.000000000000000000e+02 -4.543554767810345396e+00 -2.034376905450184836e+01 4.600000000000000200e-01
-1.205028081325126443e+01 1.739540604024910897e-01 -9.810000000000190568e+00 4.000000000000000000e+02 -4.542087182267101397e+00 -2.034480146895860742e+01 1.705000000000000071e+00
-1.205003096219281389e+01 1.740197029541790674e-01 -9.812500000000190070e+00 4.000000000000000000e+02 -4.541405215275273299e+00 -2.034661950196677438e+01 5.899999999999999689e-01
-1.204978162719921464e+01 1.739279760129499586e-01 -9.815000000000189573e+00 4.000000000000000000e+02 -4.540575069510802031e+00 -2.034828935620230439e+01 2.449999999999999956e-01
-1.204953277020827684e+01 1.740424082470377054e-01 -9.817500000000189075e+00 4.000000000000000000e+02 -4.540192290940027853e+00 -2.035040657763152794e+01 1.919999999999999929e+00
-1.204928450126345396e+01 1.741830547191585976e-01 -9.820000000000188578e+00 4.000000000000000000e+02 -4.539850252842914990e+00 -2.035256453953441635e+01 9.300000000000000488e-01
-1.204903682891898420e+01 1.742065549741309005e-01 -9.822500000000188081e+00 4.000000000000000000e+02 -4.539835270548424617e+00 -2.035504955723992282e+01 1.799999999999999933e-01
-1.204878983237888512e+01 1.741265128986109467e-01 -9.825000000000187583e+00 4.000000000000000000e+02 -4.539792911477322335e+00 -2.035750719816882537e+01 1.754999999999999893e+00
-1.204854350289013887e+01 1.742578979479700307e-01 -9.827500000000187086e+00 4.000000000000000000e+02 -4.539171958974195675e+00 -2.035938624566569644e+01 7.550000000000000044e-01
-1.204829769632417857e+01 1.741102207085490627e-01 -9.830000000000186589e+00 4.000000000000000000e+02 -4.539053777160205527e+00 -2.036176806385170579e+01 1.514999999999999902e+00
-1.204805253471874060e+01 1.741474297890620304e-01 -9.832500000000186091e+00 4.000000000000000000e+02 -4.538151426978616954e+00 -2.036336571367011317e+01 1.635000000000000009e+00
-1.204780782442866283e+01 1.740924319544724097e-01 -9.835000000000185594e+00 4.000000000000000000e+02 -4.536897741957503172e+00 -2.036461202864900244e+01 9.949999999999999956e-01
-1.204756347869139255e+01 1.741940955404695235e-01 -9.837500000000185096e+00 4.000000000000000000e+02 -4.535817910160721667e+00 -2.036603219685221688e+01 1.534999999999999920e+00
-1.204731953928314070e+01 1.743120926458851527e-01 -9.840000000000184599e+00 4.000000000000000000e+02 -4.535013099441480122e+00 -2.036772738613297662e+01 1.094999999999999973e+00
-1.204707607238893452e+01 1.743682014846558992e-01 -9.842500000000184102e+00 4.000000000000000000e+02 -4.534827933820873014e+00 -2.037004222051236724e+01 1.549999999999999989e-01
-1.204683322748481089e+01 1.742668623515603032e-01 -9.845000000000183604e+00 4.000000000000000000e+02 -4.533563785694168402e+00 -2.037127807238566390e+01 1.919999999999999929e+00
-1.204659074136579910e+01 1.745809211280681672e-01 -9.847500000000183107e+00 4.000000000000000000e+02 -4.533057086337362485e+00 -2.037327137302885660e+01 3.200000000000000067e-01
-1.204634879672292413e+01 1.746647201678811767e-01 -9.850000000000182609e+00 4.000000000000000000e+02 -4.532452309623941744e+00 -2.037516659631543803e+01 7.499999999999999722e-02
-1.204610736854188779e+01 1.745683823965328563e-01 -9.852500000000182112e+00 4.000000000000000000e+02 -4.532102187198626453e+00 -2.037731647389011869e+01 9.500000000000000111e-02
-1.204586651693027832e+01 1.744473301281476429e-01 -9.855000000000181615e+00 4.000000000000000000e+02 -4.531792221000962684e+00 -2.037950650769245797e+01 1.320000000000000062e+00
-1.204562625002004950e+01 1.744519944544319079e-01 -9.857500000000181117e+00 4.000000000000000000e+02 -4.531294699934693249e+00 -2.038150898662618715e+01 6.650000000000000355e-01
-1.204538652129911469e+01 1.743296924538532688e-01 -9.860000000000180620e+00 4.000000000000000000e+02 -4.530388589636428875e+00 -2.038310287632792495e+01 1.504999999999999893e+00
-1.204514723169388191e+01 1.743262794271480121e-01 -9.862500000000180123e+00 4.000000000000000000e+02 -4.530086414728223154e+00 -2.038530070141971606e+01 1.979999999999999982e+00
-1.204490852448529203e+01 1.743093080067753264e-01 -9.865000000000179625e+00 4.000000000000000000e+02 -4.529901039688192022e+00 -2.038761532637968443e+01 1.250000000000000000e-01
-1.204467042592557036e+01 1.742485078170542268e-01 -9.867500000000179128e+00 4.000000000000000000e+02 -4.529899508548027143e+00 -2.039011379523951817e+01 1.020000000000000018e+00
-1.204443297797064005e+01 1.743400375534568669e-01 -9.870000000000178630e+00 4.000000000000000000e+02 -4.528640114541423678e+00 -2.039135440123291687e+01 2.000000000000000111e-01
-1.204419588067578317e+01 1.743386929533268792e-01 -9.872500000000178133e+00 4.000000000000000000e+02 -4.527825821460133682e+00 -2.039304010815162371e+01 1.800000000000000044e+00
-1.204395923878070462e+01 1.743984028420075827e-01 -9.875000000000177636e+00 4.000000000000000000e+02 -4.525592382482507503e+00 -2.039330666917399881e+01 3.099999999999999978e-01
-1.204372271592048449e+01 1.743491613265936435e-01 -9.877500000000177138e+00 4.000000000000000000e+02 -4.525542609468941713e+00 -2.039575689616043164e+01 1.389999999999999902e+00
-1.204348682761025735e+01 1.742499063197686660e-01 -9.880000000000176641e+00 4.000000000000000000e+02 -4.524853472266791243e+00 -2.039756775895828156e+01 1.979999999999999982e+00
-1.204325142155417261e+01 1.743886121219685448e-01 -9.882500000000176144e+00 4.000000000000000000e+02 -4.524812350565735386e+00 -2.040002663725722343e+01 1.350000000000000089e-01
-1.204301664882093625e+01 1.744496226892714996e-01 -9.885000000000175646e+00 4.000000000000000000e+02 -4.524789432506338471e+00 -2.040250371919782779e+01 1.014999999999999902e+00
-1.204278251182030779e+01 1.743460695480106848e-01 -9.887500000000175149e+00 4.000000000000000000e+02 -4.524327962946044224e+00 -2.040454224963752949e+01 8.299999999999999600e-01
-1.204254890626893726e+01 1.742834361588355141e-01 -9.890000000000174651e+00 4.000000000000000000e+02 -4.523967842734143652e+00 -2.040668212942563287e+01 8.549999999999999822e-01
-1.204231585445491071e+01 1.743379533315040086e-01 -9.892500000000174154e+00 4.000000000000000000e+02 -4.523136446116918563e+00 -2.040835073280840462e+01 5.550000000000000488e-01
-1.204208324535246177e+01 1.742601173652371382e-01 -9.895000000000173657e+00 4.000000000000000000e+02 -4.522506548752415867e+00 -2.041022083544390142e+01 6.049999999999999822e-01
-1.204185112478933206e+01 1.741709626582177706e-01 -9.897500000000173159e+00 4.000000000000000000e+02 -4.520752605266538993e+00 -2.041096689195802583e+01 1.050000000000000044e+00
-1.204161923114389232e+01 1.741728039277584683e-01 -9.900000000000172662e+00 4.000000000000000000e+02 -4.520681277365511619e+00 -2.041339556405699796e+01 4.849999999999999867e-01
-1.204138795357548197e+01 1.741566922383241123e-01 -9.902500000000172165e+00 4.000000000000000000e+02 -4.520664469716155764e+00 -2.041587875640763983e+01 1.375000000000000000e+00
-1.204115730287947983e+01 1.742643421590586439e-01 -9.905000000000171667e+00 4.000000000000000000e+02 -4.518968118027933301e+00 -2.041668240471941687e+01 1.969999999999999973e+00
-1.204092689059446641e+01 1.743048707050843804e-01 -9.907500000000171170e+00 4.000000000000000000e+02 -4.518876180769671791e+00 -2.041909046746115308e+01 1.469999999999999973e+00
-1.204069708537544869e+01 1.745985178731345733e-01 -9.910000000000170672e+00 4.000000000000000000e+02 -4.518400036279628829e+00 -2.042111432297111406e+01 1.514999999999999902e+00
-1.204046779741697470e+01 1.746661930790620043e-01 -9.912500000000170175e+00 4.000000000000000000e+02 -4.517336298752883117e+00 -2.042255058544436608e+01 9.549999999999999600e-01
-1.204023889098763789e+01 1.745951255066603702e-01 -9.915000000000169678e+00 4.000000000000000000e+02 -4.517282769018935440e+00 -2.042499705571042057e+01 1.064999999999999947e+00
-1.204001059608093627e+01 1.746910766576227347e-01 -9.917500000000169180e+00 4.000000000000000000e+02 -4.516690794648367202e+00 -2.042690508133984650e+01 8.500000000000000611e-02
-1.203978278830926030e+01 1.746990568286317103e-01 -9.920000000000168683e+00 4.000000000000000000e+02 -4.516626662642458712e+00 -2.042934094933394107e+01 2.750000000000000222e-01
-1.203955558646733692e+01 1.745891118759778371e-01 -9.922500000000168185e+00 4.000000000000000000e+02 -4.516156333575875870e+00 -2.043137062026735506e+01 1.665000000000000036e+00
-1.203932889675482798e+01 1.745592723827956994e-01 -9.925000000000167688e+00 4.000000000000000000e+02 -4.515896249100348037e+00 -2.043361053579182851e+01 1.750000000000000000e+00
-1.203910276544417357e+01 1.748247152705519336e-01 -9.927500000000167191e+00 4.000000000000000000e+02 -4.515746133767931880e+00 -2.043596042045940919e+01 2.899999999999999800e-01
-1.203887721583614123e+01 1.747188736798729325e-01 -9.930000000000166693e+00 4.000000000000000000e+02 -4.514352822104064522e+00 -2.043706710879554578e+01 2.849999999999999756e-01
-1.203865196647996605e+01 1.746322240503904166e-01 -9.932500000000166196e+00 4.000000000000000000e+02 -4.514335121553511243e+00 -2.043954940824498934e+01 1.965000000000000080e+00
-1.203842732610412725e+01 1.745953632407275247e-01 -9.935000000000165699e+00 4.000000000000000000e+02 -4.513454554215116765e+00 -2.044116884090659525e+01 1.915000000000000036e+00
-1.203820309955342971e+01 1.746985055776685836e-01 -9.937500000000165201e+00 4.000000000000000000e+02 -4.513181593077184139e+00 -2.044339587976866213e+01 1.070000000000000062e+00
-1.203797942190702486e+01 1.747607660145027997e-01 -9.940000000000164704e+00 4.000000000000000000e+02 -4.512463452983502599e+00 -2.044517773967498186e+01 1.354999999999999982e+00
-1.203775619235498695e+01 1.748306480310543864e-01 -9.942500000000164206e+00 4.000000000000000000e+02 -4.511663638929105602e+00 -2.044687792562058348e+01 9.449999999999999512e-01
-1.203753339170568992e+01 1.747744267810624752e-01 -9.945000000000163709e+00 4.000000000000000000e+02 -4.510895599995239813e+00 -2.044860988668671808e+01 5.100000000000000089e-01
-1.203731102610480796e+01 1.749403408584069841e-01 -9.947500000000163212e+00 4.000000000000000000e+02 -4.510610397461979559e+00 -2.045082468415345289e+01 9.300000000000000488e-01
-1.203708920172526220e+01 1.751310278803263898e-01 -9.950000000000162714e+00 4.000000000000000000e+02 -4.510221707367613853e+00 -2.045293599405908935e+01 1.959999999999999964e+00
-1.203686789423130143e+01 1.751145301703629920e-01 -9.952500000000162217e+00 4.000000000000000000e+02 -4.509962339792791930e+00 -2.045517662648426693e+01 1.985000000000000098e+00
-1.203664713085289328e+01 1.751011325505063554e-01 -9.955000000000161720e+00 4.000000000000000000e+02 -4.509808676371365621e+00 -2.045752296306284279e+01 1.080000000000000071e+00
-1.203642693340703929e+01 1.749570288254722605e-01 -9.957500000000161222e+00 4.000000000000000000e+02 -4.509458397753033587e+00 -2.045967268444450582e+01 1.080000000000000071e+00
-1.203620725713612849e+01 1.749455124025451058e-01 -9.960000000000160725e+00 4.000000000000000000e+02 -4.508575742274676834e+00 -2.046129002896615035e+01 6.099999999999999867e-01
-1.203598798400045666e+01 1.749831367745782185e-01 -9.962500000000160227e+00 4.000000000000000000e+02 -4.508448951133376958e+00 -2.046366323782484997e+01 1.584999999999999964e+00
