logz logzerr logvol nlive logl logwt insert_order
-1.508891907957173295e+01 1.641173473745778932e-01 -1.365999999999942460e+01 4.000000000000000000e+02 -3.701490720471042106e+00 -2.335420500716178083e+01 8.699999999999999956e-01
-1.508866181732073919e+01 1.641020900547134342e-01 -1.366249999999942411e+01 4.000000000000000000e+02 -3.700635742627721658e+00 -2.335585002931845722e+01 1.149999999999999911e+00
-1.508840504392776793e+01 1.639288363699715201e-01 -1.366499999999942361e+01 4.000000000000000000e+02 -3.698834371638126228e+00 -2.335654865832886173e+01 1.510000000000000009e+00
-1.508814851570811122e+01 1.638369872937565364e-01 -1.366749999999942311e+01 4.000000000000000000e+02 -3.698829003231000723e+00 -2.335904328992173618e+01 1.465000000000000080e+00
-1.508789269217851547e+01 1.637545161517132419e-01 -1.366999999999942261e+01 4.000000000000000000e+02 -3.698804102446746622e+00 -2.336151838913748335e+01 6.500000000000000222e-02
-1.508763756624113483e+01 1.638387259133471108e-01 -1.367249999999942212e+01 4.000000000000000000e+02 -3.698223238641537236e+00 -2.336343752533227303e+01 5.450000000000000400e-01
-1.508738299434128827e+01 1.637521731450330142e-01 -1.367499999999942162e+01 4.000000000000000000e+02 -3.698208980183956829e+00 -2.336592326687469168e+01 1.264999999999999902e+00
-1.508712911900485842e+01 1.635874520537202448e-01 -1.367749999999942112e+01 4.000000000000000000e+02 -3.697957189426703817e+00 -2.336817147611743550e+01 3.400000000000000244e-01
-1.508687587801164653e+01 1.636288094431773976e-01 -1.367999999999942062e+01 4.000000000000000000e+02 -3.695861193325024274e+00 -2.336857548001575680e+01 9.250000000000000444e-01
-1.508662280338404749e+01 1.635829689014923205e-01 -1.368249999999942013e+01 4.000000000000000000e+02 -3.694607656616038405e+00 -2.336982194330677132e+01 8.649999999999999911e-01
-1.508637010791914967e+01 1.635138086147460146e-01 -1.368499999999941963e+01 4.000000000000000000e+02 -3.694443150501595330e+00 -2.337215743719232819e+01 1.330000000000000071e+00
-1.508611806555001600e+01 1.635527243297903444e-01 -1.368749999999941913e+01 4.000000000000000000e+02 -3.693591956985988745e+00 -2.337380624367671800e+01 7.149999999999999689e-01
-1.508586650176007815e+01 1.634450464668642522e-01 -1.368999999999941863e+01 4.000000000000000000e+02 -3.693575158404151626e+00 -2.337628944509488349e+01 1.560000000000000053e+00
-1.508561562491200903e+01 1.633694483786765628e-01 -1.369249999999941814e+01 4.000000000000000000e+02 -3.693480517499161397e+00 -2.337869480418989099e+01 8.800000000000000044e-01
-1.508536541348453142e+01 1.632582205397348496e-01 -1.369499999999941764e+01 4.000000000000000000e+02 -3.692276451254449920e+00 -2.337999073794518168e+01 6.500000000000000222e-01
-1.508511558857304458e+01 1.633006618795861953e-01 -1.369749999999941714e+01 4.000000000000000000e+02 -3.691264540069000066e+00 -2.338147882675972866e+01 7.000000000000000666e-02
-1.508486619740455303e+01 1.632581599789431348e-01 -1.369999999999941664e+01 4.000000000000000000e+02 -3.690672203745087199e+00 -2.338338649043581796e+01 1.465000000000000080e+00
-1.508461734353985406e+01 1.633438046595500071e-01 -1.370249999999941615e+01 4.000000000000000000e+02 -3.689206235037828296e+00 -2.338442052172855767e+01 1.799999999999999933e-01
-1.508436880868174690e+01 1.633092699767084710e-01 -1.370499999999941565e+01 4.000000000000000000e+02 -3.689029559962300642e+00 -2.338674384665302952e+01 1.604999999999999982e+00
-1.508412091212006878e+01 1.632685961501202654e-01 -1.370749999999941515e+01 4.000000000000000000e+02 -3.688491003963932258e+00 -2.338870529065465931e+01 1.760000000000000009e+00
-1.508387356257409628e+01 1.632364387724357935e-01 -1.370999999999941465e+01 4.000000000000000000e+02 -3.688444030942757301e+00 -2.339115831763348652e+01 7.500000000000000000e-01
-1.508362687998173435e+01 1.632307214876607127e-01 -1.371249999999941416e+01 4.000000000000000000e+02 -3.687208873484300931e+00 -2.339242316017502787e+01 2.099999999999999922e-01
-1.508338056992877263e+01 1.632331437095710658e-01 -1.371499999999941366e+01 4.000000000000000000e+02 -3.685556134616979840e+00 -2.339327042130770806e+01 4.149999999999999800e-01
-1.508313452905304430e+01 1.631929456310724780e-01 -1.371749999999941316e+01 4.000000000000000000e+02 -3.684368557469954730e+00 -2.339458284416068068e+01 9.749999999999999778e-01
-1.508288887127740097e+01 1.632865233222639545e-01 -1.371999999999941267e+01 4.000000000000000000e+02 -3.681904613827991835e+00 -2.339461890051871862e+01 1.814999999999999947e+00
-1.508264328268878174e+01 1.632782970351096541e-01 -1.372249999999941217e+01 4.000000000000000000e+02 -3.680247528673913582e+00 -2.339546181536463720e+01 1.429999999999999938e+00
-1.508239796124597731e+01 1.633063171635131539e-01 -1.372499999999941167e+01 4.000000000000000000e+02 -3.679463148113887083e+00 -2.339717743480461110e+01 1.344999999999999973e+00
-1.508215312033383171e+01 1.633354328839387304e-01 -1.372749999999941117e+01 4.000000000000000000e+02 -3.678228389799192311e+00 -2.339844267648991405e+01 1.400000000000000133e-01
-1.508190864882750937e+01 1.632252625137697033e-01 -1.372999999999941068e+01 4.000000000000000000e+02 -3.677336701168619992e+00 -2.340005098785934479e+01 2.999999999999999889e-02
-1.508166462979924560e+01 1.631942722723119521e-01 -1.373249999999941018e+01 4.000000000000000000e+02 -3.677135746512928627e+00 -2.340235003320364982e+01 1.150000000000000050e-01
-1.508142123046327221e+01 1.631846023587158745e-01 -1.373499999999940968e+01 4.000000000000000000e+02 -3.676616516921825895e+00 -2.340433080361254881e+01 3.750000000000000000e-01
-1.508117837182148513e+01 1.631155674091887831e-01 -1.373749999999940918e+01 4.000000000000000000e+02 -3.676372626970985102e+00 -2.340658691366170530e+01 8.000000000000000167e-02
-1.508093611924475042e+01 1.631980128422782506e-01 -1.373999999999940869e+01 4.000000000000000000e+02 -3.676220589659224380e+00 -2.340893487634994585e+01 7.750000000000000222e-01
-1.508069449326667311e+01 1.632976828379497092e-01 -1.374249999999940819e+01 4.000000000000000000e+02 -3.675987889015984500e+00 -2.341120217570670548e+01 1.549999999999999989e-01
-1.508045347267732872e+01 1.632776101505749866e-01 -1.374499999999940769e+01 4.000000000000000000e+02 -3.675525026065067813e+00 -2.341323931275578829e+01 7.700000000000000178e-01
-1.508021300047996682e+01 1.631700684933196643e-01 -1.374749999999940719e+01 4.000000000000000000e+02 -3.673538847241575755e+00 -2.341375313393229618e+01 6.800000000000000488e-01
-1.507997270957901570e+01 1.632296047058197641e-01 -1.374999999999940670e+01 4.000000000000000000e+02 -3.673316477520784051e+00 -2.341603076421150575e+01 8.999999999999999667e-02
-1.507973302287812700e+01 1.633503644494448681e-01 -1.375249999999940620e+01 4.000000000000000000e+02 -3.671980758410806178e+00 -2.341719504510152561e+01 6.949999999999999512e-01
-1.507949367241324090e+01 1.633337683318665801e-01 -1.375499999999940570e+01 4.000000000000000000e+02 -3.668268384900184920e+00 -2.341598267159090341e+01 5.749999999999999556e-01
-1.507925408896940489e+01 1.633746655436753570e-01 -1.375749999999940520e+01 4.000000000000000000e+02 -3.666698194859224103e+00 -2.341691248154994298e+01 1.250000000000000000e+00
-1.507901478549561780e+01 1.633236924414308289e-01 -1.375999999999940471e+01 4.000000000000000000e+02 -3.666424749623503399e+00 -2.341913903631422045e+01 6.500000000000000222e-01
-1.507877607131299413e+01 1.635064213146313339e-01 -1.376249999999940421e+01 4.000000000000000000e+02 -3.665157197030352698e+00 -2.342037148372106969e+01 1.179999999999999938e+00
-1.507853770801748716e+01 1.633679645975443795e-01 -1.376499999999940371e+01 4.000000000000000000e+02 -3.665093040059879126e+00 -2.342280732675059696e+01 1.864999999999999991e+00
-1.507829998122739745e+01 1.635414589727843815e-01 -1.376749999999940322e+01 4.000000000000000000e+02 -3.664310744228519656e+00 -2.342452503091923433e+01 1.030000000000000027e+00
-1.507806271878634163e+01 1.636456823961934259e-01 -1.376999999999940272e+01 4.000000000000000000e+02 -3.664134759604010583e+00 -2.342684904629472697e+01 1.919999999999999929e+00
-1.507782606319092977e+01 1.636505229050764509e-01 -1.377249999999940222e+01 4.000000000000000000e+02 -3.662358744004132305e+00 -2.342757303069484465e+01 1.570000000000000062e+00
-1.507758963480032577e+01 1.636519944755398526e-01 -1.377499999999940172e+01 4.000000000000000000e+02 -3.661262596892037369e+00 -2.342897688358275232e+01 1.310000000000000053e+00
-1.507735359385517349e+01 1.635791320202925336e-01 -1.377749999999940123e+01 4.000000000000000000e+02 -3.660611264642949614e+00 -2.343082555133366185e+01 1.014999999999999902e+00
-1.507711804441617964e+01 1.636219870466553705e-01 -1.377999999999940073e+01 4.000000000000000000e+02 -3.658804652044220784e+00 -2.343151893873493563e+01 3.750000000000000000e-01
-1.507688271366040667e+01 1.635514028156201394e-01 -1.378249999999940023e+01 4.000000000000000000e+02 -3.658176928719092835e+00 -2.343339121540980585e+01 1.000000000000000021e-02
-1.507664787830900721e+01 1.635408543675483939e-01 -1.378499999999939973e+01 4.000000000000000000e+02 -3.656631299288666259e+00 -2.343434558597937922e+01 1.620000000000000107e+00
-1.507641332202648066e+01 1.637233403782350771e-01 -1.378749999999939924e+01 4.000000000000000000e+02 -3.656291467801027206e+00 -2.343650575449173701e+01 1.129999999999999893e+00
-1.507617932670404670e+01 1.637253131481240520e-01 -1.378999999999939874e+01 4.000000000000000000e+02 -3.654401496656865866e+00 -2.343711578334757917e+01 7.449999999999999956e-01
-1.507594552877292493e+01 1.635077621850058727e-01 -1.379249999999939824e+01 4.000000000000000000e+02 -3.654396239458952866e+00 -2.343961052614966434e+01 1.750000000000000000e+00
-1.507571236782520430e+01 1.636286385901803975e-01 -1.379499999999939774e+01 4.000000000000000000e+02 -3.653979714551422564e+00 -2.344169400124213354e+01 1.715000000000000080e+00
-1.507547974633861010e+01 1.635438697370692196e-01 -1.379749999999939725e+01 4.000000000000000000e+02 -3.653602967987554795e+00 -2.344381725467826527e+01 1.594999999999999973e+00
-1.507524767217059569e+01 1.634283620073655741e-01 -1.379999999999939675e+01 4.000000000000000000e+02 -3.652548721957383115e+00 -2.344526300864809443e+01 7.800000000000000266e-01
-1.507501598701161072e+01 1.634875047691013994e-01 -1.380249999999939625e+01 4.000000000000000000e+02 -3.651910570117395949e+00 -2.344712485680810232e+01 9.599999999999999645e-01
-1.507478478632984675e+01 1.635201825708036683e-01 -1.380499999999939575e+01 4.000000000000000000e+02 -3.651043067857897562e+00 -2.344875735454860788e+01 1.949999999999999956e+00
-1.507455401608548762e+01 1.636797373040458081e-01 -1.380749999999939526e+01 4.000000000000000000e+02 -3.650855716057759270e+00 -2.345107000274846598e+01 1.679999999999999938e+00
-1.507432383197317094e+01 1.640128351398855433e-01 -1.380999999999939476e+01 4.000000000000000000e+02 -3.650826787160216025e+00 -2.345354107385092490e+01 1.400000000000000133e-01
-1.507409426873657488e+01 1.639143558550187341e-01 -1.381249999999939426e+01 4.000000000000000000e+02 -3.650210301731796836e+00 -2.345542458842250255e+01 1.195000000000000062e+00
-1.507386519001730996e+01 1.638238380021866392e-01 -1.381499999999939376e+01 4.000000000000000000e+02 -3.649878390220310020e+00 -2.345759267691101613e+01 1.649999999999999911e+00
-1.507363665971770672e+01 1.638902427503155512e-01 -1.381749999999939327e+01 4.000000000000000000e+02 -3.649459248372339371e+00 -2.345967353506304320e+01 1.195000000000000062e+00
-1.507340865651430839e+01 1.639953136656600308e-01 -1.381999999999939277e+01 4.000000000000000000e+02 -3.648918139936891958e+00 -2.346163242662759885e+01 1.989999999999999991e+00
-1.507318115132845193e+01 1.639606002294241305e-01 -1.382249999999939227e+01 4.000000000000000000e+02 -3.647626459942445276e+00 -2.346284074663314811e+01 6.400000000000000133e-01
-1.507295397252879887e+01 1.639797697052349512e-01 -1.382499999999939178e+01 4.000000000000000000e+02 -3.646728354239082925e+00 -2.346444264092978926e+01 1.750000000000000000e+00
-1.507272720882892614e+01 1.639719582696876066e-01 -1.382749999999939128e+01 4.000000000000000000e+02 -3.645948476955441997e+00 -2.346616276364614606e+01 1.949999999999999956e+00
-1.507250088613283445e+01 1.639106285074948544e-01 -1.382999999999939078e+01 4.000000000000000000e+02 -3.645705688620139995e+00 -2.346841997531084445e+01 1.175000000000000044e+00
-1.507227512475617459e+01 1.639253528198000576e-01 -1.383249999999939028e+01 4.000000000000000000e+02 -3.642473421167597092e+00 -2.346768770785829972e+01 6.300000000000000044e-01
-1.507204924901395948e+01 1.639092701217363668e-01 -1.383499999999938979e+01 4.000000000000000000e+02 -3.641915889671864193e+00 -2.346963017636256765e+01 9.499999999999999556e-01
-1.507182386246236128e+01 1.639154029303325766e-01 -1.383749999999938929e+01 4.000000000000000000e+02 -3.640771570985304795e+00 -2.347098585767600554e+01 7.299999999999999822e-01
-1.507159883194057670e+01 1.639068799553052014e-01 -1.383999999999938879e+01 4.000000000000000000e+02 -3.640378481660295318e+00 -2.347309276835099823e+01 2.700000000000000178e-01
-1.507137432550652711e+01 1.639184252409505438e-01 -1.384249999999938829e+01 4.000000000000000000e+02 -3.639439252438687600e+00 -2.347465353912938824e+01 4.000000000000000083e-02
-1.507115021947626765e+01 1.638456995239554459e-01 -1.384499999999938780e+01 4.000000000000000000e+02 -3.639428483643288637e+00 -2.347714277033399100e+01 1.520000000000000018e+00
-1.507092672062917948e+01 1.635950618625045816e-01 -1.384749999999938730e+01 4.000000000000000000e+02 -3.639245877698036757e+00 -2.347946016438873684e+01 1.264999999999999902e+00
-1.507070378888465001e+01 1.636384957299192311e-01 -1.384999999999938680e+01 4.000000000000000000e+02 -3.639120162045096141e+00 -2.348183444873579617e+01 5.649999999999999467e-01
-1.507048143532650641e+01 1.638017884888501863e-01 -1.385249999999938630e+01 4.000000000000000000e+02 -3.639079991656211988e+00 -2.348429427834690841e+01 1.100000000000000089e+00
-1.507025967729619786e+01 1.637919755397922450e-01 -1.385499999999938581e+01 4.000000000000000000e+02 -3.639018757229646628e+00 -2.348673304392034566e+01 2.149999999999999967e-01
-1.507003850840906090e+01 1.635983575071372764e-01 -1.385749999999938531e+01 4.000000000000000000e+02 -3.638296244444618743e+00 -2.348851053113531506e+01 4.500000000000000111e-01
-1.506981778107228820e+01 1.635439078241023858e-01 -1.385999999999938481e+01 4.000000000000000000e+02 -3.634659475890381852e+00 -2.348737376258107901e+01 3.549999999999999822e-01
-1.506959685146988370e+01 1.635245184566160859e-01 -1.386249999999938431e+01 4.000000000000000000e+02 -3.634039136033668793e+00 -2.348925342272436367e+01 8.349999999999999645e-01
-1.506937638541175417e+01 1.633409593668825599e-01 -1.386499999999938382e+01 4.000000000000000000e+02 -3.633708486936323201e+00 -2.349142277362702202e+01 6.350000000000000089e-01
-1.506915644554021760e+01 1.633565483412556529e-01 -1.386749999999938332e+01 4.000000000000000000e+02 -3.633527864551712838e+00 -2.349374215124240806e+01 1.455000000000000071e+00
-1.506893706339616301e+01 1.633421742549495403e-01 -1.386999999999938282e+01 4.000000000000000000e+02 -3.632992970570830593e+00 -2.349570725726152887e+01 8.500000000000000611e-02
-1.506871815991434893e+01 1.633255533532317061e-01 -1.387249999999938233e+01 4.000000000000000000e+02 -3.631923047397665361e+00 -2.349713733408836092e+01 3.950000000000000178e-01
-1.506849961706320684e+01 1.634218802473998700e-01 -1.387499999999938183e+01 4.000000000000000000e+02 -3.631847947419297284e+00 -2.349956223410999456e+01 5.899999999999999689e-01
-1.506828165109184070e+01 1.632124960183458373e-01 -1.387749999999938133e+01 4.000000000000000000e+02 -3.631600246781212071e+00 -2.350181453347190441e+01 1.685000000000000053e+00
-1.506806422283130864e+01 1.632048938163546403e-01 -1.387999999999938083e+01 4.000000000000000000e+02 -3.631293056897335614e+00 -2.350400734358802879e+01 8.199999999999999512e-01
-1.506784731793691279e+01 1.631363442383006179e-01 -1.388249999999938034e+01 4.000000000000000000e+02 -3.629314947513348155e+00 -2.350452923420403906e+01 3.300000000000000155e-01
-1.506763057321433941e+01 1.631796570296508708e-01 -1.388499999999937984e+01 4.000000000000000000e+02 -3.628151853094305324e+00 -2.350586613978499884e+01 3.150000000000000022e-01
-1.506741416493940555e+01 1.631983920991514347e-01 -1.388749999999937934e+01 4.000000000000000000e+02 -3.627269399891277946e+00 -2.350748368658197052e+01 1.250000000000000000e-01
-1.506719815314099264e+01 1.632888740076511025e-01 -1.388999999999937884e+01 4.000000000000000000e+02 -3.627255621335262692e+00 -2.350996990802595477e+01 2.500000000000000000e-01
-1.506698272420610074e+01 1.632855300072269533e-01 -1.389249999999937835e+01 4.000000000000000000e+02 -3.626203074708239882e+00 -2.351141736139893013e+01 1.540000000000000036e+00
-1.506676765316800015e+01 1.632402192525986284e-01 -1.389499999999937785e+01 4.000000000000000000e+02 -3.625551102715813823e+00 -2.351326538940650579e+01 1.854999999999999982e+00
-1.506655302533779128e+01 1.632763761552505632e-01 -1.389749999999937735e+01 4.000000000000000000e+02 -3.624894415241029844e+00 -2.351510870193171954e+01 5.000000000000000104e-03
-1.506633883869742974e+01 1.632154691186366302e-01 -1.389999999999937685e+01 4.000000000000000000e+02 -3.624148413188761353e+00 -2.351686269987945366e+01 1.000000000000000000e+00
-1.506612507315632321e+01 1.632039340604906352e-01 -1.390249999999937636e+01 4.000000000000000000e+02 -3.624138615264844709e+00 -2.351935290195553208e+01 1.794999999999999929e+00
-1.506591188478802756e+01 1.631924531809296752e-01 -1.390499999999937586e+01 4.000000000000000000e+02 -3.622246996366658589e+00 -2.351996128305734857e+01 1.310000000000000053e+00
-1.506569887147821341e+01 1.632292788069498735e-01 -1.390749999999937536e+01 4.000000000000000000e+02 -3.620950375025583590e+00 -2.352116466171626996e+01 2.250000000000000056e-01
-1.506548615963310667e+01 1.632011362097784690e-01 -1.390999999999937486e+01 4.000000000000000000e+02 -3.620638672799954882e+00 -2.352335295949064431e+01 5.899999999999999689e-01
-1.506527395784443257e+01 1.631650699374781466e-01 -1.391249999999937437e+01 4.000000000000000000e+02 -3.620257761906983784e+00 -2.352547204859767049e+01 1.995000000000000107e+00
-1.506506225013135314e+01 1.631678757986433914e-01 -1.391499999999937387e+01 4.000000000000000000e+02 -3.619528831462791363e+00 -2.352724311815347846e+01 1.560000000000000053e+00
-1.506485096172733584e+01 1.631880839240834602e-01 -1.391749999999937337e+01 4.000000000000000000e+02 -3.619217154602849984e+00 -2.352943144129353570e+01 1.080000000000000071e+00
-1.506464017967221736e+01 1.632078224801985222e-01 -1.391999999999937287e+01 4.000000000000000000e+02 -3.619126941885769444e+00 -2.353184122857645733e+01 5.200000000000000178e-01
-1.506442994920497824e+01 1.631405689319408436e-01 -1.392249999999937238e+01 4.000000000000000000e+02 -3.618667503983663991e+00 -2.353388179067435004e+01 1.735000000000000098e+00
-1.506422019134122259e+01 1.630697224476012619e-01 -1.392499999999937188e+01 4.000000000000000000e+02 -3.618649431275288819e+00 -2.353636371796597615e+01 1.100000000000000089e+00
-1.506401099726143933e+01 1.630690087107010133e-01 -1.392749999999937138e+01 4.000000000000000000e+02 -3.613944243294114678e+00 -2.353415852998479707e+01 8.900000000000000133e-01
-1.506380138525836010e+01 1.630567306975606034e-01 -1.392999999999937089e+01 4.000000000000000000e+02 -3.611877692960607789e+00 -2.353459197965129235e+01 1.945000000000000062e+00
-1.506359190799128100e+01 1.632321712779985501e-01 -1.393249999999937039e+01 4.000000000000000000e+02 -3.610508324443117534e+00 -2.353572261113379938e+01 1.889999999999999902e+00
-1.506338271122916517e+01 1.632445526607241015e-01 -1.393499999999936989e+01 4.000000000000000000e+02 -3.609320963217530931e+00 -2.353703524990821450e+01 1.260000000000000009e+00
-1.506317383255476727e+01 1.632464386553186819e-01 -1.393749999999936939e+01 4.000000000000000000e+02 -3.608741764745142966e+00 -2.353895605143582515e+01 1.905000000000000027e+00
-1.506296539820548652e+01 1.631148532419170460e-01 -1.393999999999936890e+01 4.000000000000000000e+02 -3.608302388193254995e+00 -2.354101667488393801e+01 9.300000000000000488e-01
-1.506275743622050456e+01 1.631157807223294898e-01 -1.394249999999936840e+01 4.000000000000000000e+02 -3.608036830739860701e+00 -2.354325111743053967e+01 1.745000000000000107e+00
-1.506254998149042201e+01 1.631428302009550191e-01 -1.394499999999936790e+01 4.000000000000000000e+02 -3.605449811756778811e+00 -2.354316409844745905e+01 5.000000000000000278e-02
-1.506234255174120840e+01 1.631755605221832661e-01 -1.394749999999936740e+01 4.000000000000000000e+02 -3.605404860048385896e+00 -2.354561914673906386e+01 7.099999999999999645e-01
-1.506213567347754001e+01 1.632065166920857457e-01 -1.394999999999936691e+01 4.000000000000000000e+02 -3.604118504329762107e+00 -2.354683279102044224e+01 9.649999999999999689e-01
-1.506192908885014781e+01 1.631986121834852754e-01 -1.395249999999936641e+01 4.000000000000000000e+02 -3.603442061905817173e+00 -2.354865634859649504e+01 9.649999999999999689e-01
-1.506172292315031136e+01 1.632699457020369282e-01 -1.395499999999936591e+01 4.000000000000000000e+02 -3.602324039533739253e+00 -2.355003832622441706e+01 1.695000000000000062e+00
-1.506151708457762872e+01 1.633689146956736893e-01 -1.395749999999936541e+01 4.000000000000000000e+02 -3.602305406911243679e+00 -2.355251969360192277e+01 1.989999999999999991e+00
-1.506131179833636580e+01 1.633744528684588082e-01 -1.395999999999936492e+01 4.000000000000000000e+02 -3.600430523581784836e+00 -2.355314481027246387e+01 5.749999999999999556e-01
-1.506110668247716156e+01 1.634914489626692891e-01 -1.396249999999936442e+01 4.000000000000000000e+02 -3.600037577254781684e+00 -2.355525186394545756e+01 9.200000000000000400e-01
-1.506090204028426349e+01 1.634917118690326632e-01 -1.396499999999936392e+01 4.000000000000000000e+02 -3.599285052558565567e+00 -2.355699933924924494e+01 1.344999999999999973e+00
-1.506069779714654899e+01 1.635206733340450747e-01 -1.396749999999936342e+01 4.000000000000000000e+02 -3.598527646943109115e+00 -2.355874193363378311e+01 3.449999999999999734e-01
-1.506049395120974665e+01 1.636046408292076426e-01 -1.396999999999936293e+01 4.000000000000000000e+02 -3.597894785192161660e+00 -2.356060907188283693e+01 1.465000000000000080e+00
-1.506029052695492076e+01 1.635719139659592425e-01 -1.397249999999936243e+01 4.000000000000000000e+02 -3.597791741575628421e+00 -2.356300602826630097e+01 5.949999999999999734e-01
-1.506008763093981706e+01 1.634578969173463847e-01 -1.397499999999936193e+01 4.000000000000000000e+02 -3.597605821829127581e+00 -2.356532010851980274e+01 1.360000000000000098e+00
-1.505988524491540836e+01 1.634846158173324238e-01 -1.397749999999936144e+01 4.000000000000000000e+02 -3.597044204031882408e+00 -2.356725849072255485e+01 1.219999999999999973e+00
-1.505968329164544528e+01 1.634934834274013316e-01 -1.397999999999936094e+01 4.000000000000000000e+02 -3.594984027273059546e+00 -2.356769831396373505e+01 5.500000000000000028e-02
-1.505948146792969133e+01 1.635585103864268253e-01 -1.398249999999936044e+01 4.000000000000000000e+02 -3.593524054853686867e+00 -2.356873834154436054e+01 2.000000000000000000e+00
-1.505927989466817607e+01 1.636985420064929475e-01 -1.398499999999935994e+01 4.000000000000000000e+02 -3.593158373924026261e+00 -2.357087266061470032e+01 6.049999999999999822e-01
-1.505907879166330687e+01 1.636931134624385054e-01 -1.398749999999935945e+01 4.000000000000000000e+02 -3.592270753638249658e+00 -2.357248504032892100e+01 5.799999999999999600e-01
-1.505887805298820759e+01 1.636422423936512716e-01 -1.398999999999935895e+01 4.000000000000000000e+02 -3.592032007854839115e+00 -2.357474629454551263e+01 4.050000000000000266e-01
-1.505867780787299992e+01 1.637353614810813929e-01 -1.399249999999935845e+01 4.000000000000000000e+02 -3.591876610317303875e+00 -2.357709089700797378e+01 1.570000000000000062e+00
-1.505847807165239693e+01 1.636928838654124474e-01 -1.399499999999935795e+01 4.000000000000000000e+02 -3.591157988227326125e+00 -2.357887227491799820e+01 1.445000000000000062e+00
-1.505827873070093936e+01 1.637651682929091856e-01 -1.399749999999935746e+01 4.000000000000000000e+02 -3.590602177699697251e+00 -2.358081646439036660e+01 6.899999999999999467e-01
-1.505807981654279537e+01 1.636816338445034047e-01 -1.399999999999935696e+01 4.000000000000000000e+02 -3.589700360977981397e+00 -2.358241464766865292e+01 9.100000000000000311e-01
-1.505788125949631073e+01 1.636669539004370622e-01 -1.400249999999935646e+01 4.000000000000000000e+02 -3.589559363224219091e+00 -2.358477364991488656e+01 1.310000000000000053e+00
-1.505768320957218798e+01 1.636830336774637296e-01 -1.400499999999935596e+01 4.000000000000000000e+02 -3.589512028320799075e+00 -2.358722631501147049e+01 8.299999999999999600e-01
-1.505748568387503461e+01 1.636513062704226529e-01 -1.400749999999935547e+01 4.000000000000000000e+02 -3.589288094222216507e+00 -2.358950238091288298e+01 2.149999999999999967e-01
-1.505728864612391327e+01 1.636285172424487289e-01 -1.400999999999935497e+01 4.000000000000000000e+02 -3.589212320135606316e+00 -2.359192660682627363e+01 1.179999999999999938e+00
-1.505709212413367482e+01 1.636306680430057170e-01 -1.401249999999935447e+01 4.000000000000000000e+02 -3.589122323410265825e+00 -2.359433661010093175e+01 1.215000000000000080e+00
-1.505689611366583236e+01 1.636563879218617956e-01 -1.401499999999935397e+01 4.000000000000000000e+02 -3.588915002368127105e+00 -2.359662928905879653e+01 1.959999999999999964e+00
-1.505670059035304220e+01 1.635484465156273881e-01 -1.401749999999935348e+01 4.000000000000000000e+02 -3.588410057769525263e+00 -2.359862434446019108e+01 3.500000000000000333e-02
-1.505650549483894807e+01 1.635945428490941655e-01 -1.401999999999935298e+01 4.000000000000000000e+02 -3.586288510535438068e+00 -2.359900279722610605e+01 2.899999999999999800e-01
-1.505631051117856245e+01 1.635440803552663525e-01 -1.402249999999935248e+01 4.000000000000000000e+02 -3.586277217766552283e+00 -2.360149150445721489e+01 1.150000000000000050e-01
-1.505611605004171416e+01 1.635659645257287464e-01 -1.402499999999935199e+01 4.000000000000000000e+02 -3.585466576843855613e+00 -2.360318086353452216e+01 1.320000000000000062e+00
-1.505592195485433749e+01 1.637896623378257144e-01 -1.402749999999935149e+01 4.000000000000000000e+02 -3.584990342704442501e+00 -2.360520462939510722e+01 2.800000000000000266e-01
-1.505572828962446685e+01 1.638264961954176424e-01 -1.402999999999935099e+01 4.000000000000000000e+02 -3.583580896065902799e+00 -2.360629518275656835e+01 1.159999999999999920e+00
-1.505553487291942005e+01 1.638051887743639523e-01 -1.403249999999935049e+01 4.000000000000000000e+02 -3.580473917570913489e+00 -2.360568820426157544e+01 1.050000000000000044e+00
-1.505534137621581081e+01 1.638176802068680160e-01 -1.403499999999935000e+01 4.000000000000000000e+02 -3.580309123526269843e+00 -2.360802341021693351e+01 1.945000000000000062e+00
-1.505514836814255375e+01 1.638349530889595673e-01 -1.403749999999934950e+01 4.000000000000000000e+02 -3.578720929377864124e+00 -2.360893521606852374e+01 4.249999999999999889e-01
-1.505495557316901056e+01 1.637078808445358302e-01 -1.403999999999934900e+01 4.000000000000000000e+02 -3.576252575129024169e+00 -2.360896686181968818e+01 1.590000000000000080e+00
-1.505476282145748534e+01 1.637548491403430784e-01 -1.404249999999934850e+01 4.000000000000000000e+02 -3.575414953987019029e+00 -2.361062924067767810e+01 1.375000000000000000e+00
-1.505457042695971559e+01 1.636721890637664045e-01 -1.404499999999934801e+01 4.000000000000000000e+02 -3.574903565730588095e+00 -2.361261785242124844e+01 5.400000000000000355e-01
-1.505437845157805832e+01 1.636199409204400490e-01 -1.404749999999934751e+01 4.000000000000000000e+02 -3.573916607940486045e+00 -2.361413089463114545e+01 1.370000000000000107e+00
-1.505418680320758007e+01 1.636281053499599181e-01 -1.404999999999934701e+01 4.000000000000000000e+02 -3.573266008220429946e+00 -2.361598029491108974e+01 8.800000000000000044e-01
-1.505399554556446340e+01 1.636239273366758840e-01 -1.405249999999934651e+01 4.000000000000000000e+02 -3.572948323443469132e+00 -2.361816261013412799e+01 6.600000000000000311e-01
