weight logl Mphi g si norm
2.017080731888439156e-04 -3.639439252438687600e+00 5.597591719524286802e+00 8.924107660328260694e-02 2.143686521296177094e+00 7.709768025125342206e+00
2.012065995596838263e-04 -3.639428483643288637e+00 6.344082578744362877e+00 1.172131528811416606e-01 2.069553801464083076e+00 6.725888126176724491e+00
2.007408644364201558e-04 -3.639245877698036757e+00 5.864717990404228587e+00 8.535476715613357634e-02 2.238341925812586286e+00 7.524660283268053362e+00
2.002648139074669417e-04 -3.639120162045096141e+00 6.179215537760843091e+00 1.064008605229199711e-01 2.129700739026922029e+00 6.919844608775904682e+00
1.997728019690083161e-04 -3.639079991656211988e+00 6.085403963293231300e+00 1.020830810524828436e-01 2.162842796743472906e+00 7.118517770225770036e+00
1.992861965365224242e-04 -3.639018757229646628e+00 6.249052598932440361e+00 1.254288144351591305e-01 2.001438268162150536e+00 6.439011217073818294e+00
1.989322825020760658e-04 -3.638296244444618743e+00 6.361635996828942652e+00 1.130956228314487499e-01 2.072804500350063694e+00 6.584309057978140700e+00
1.991585510483647684e-04 -3.634659475890381852e+00 5.970205615728891857e+00 9.128353008898687504e-02 2.165498757261651974e+00 7.828120724995973667e+00
1.987845522631851878e-04 -3.634039136033668793e+00 5.880876407456730348e+00 1.016751604741085169e-01 2.077962848409459884e+00 6.665919516772521369e+00
1.983537862255798289e-04 -3.633708486936323201e+00 6.442584719054633702e+00 1.277155230804488395e-01 2.008164612395839654e+00 6.939659070467239843e+00
1.978942620049779885e-04 -3.633527864551712838e+00 6.254981975812841100e+00 1.001236419549953599e-01 2.187960641048736221e+00 8.065479501658213479e+00
1.975057606477613578e-04 -3.632992970570830593e+00 6.047120316017637442e+00 1.096672086141821240e-01 2.105143151277464764e+00 8.001801563956556507e+00
1.972235141015181166e-04 -3.631923047397665361e+00 6.055741186771285811e+00 1.091015309813596346e-01 2.055377360688881438e+00 6.437135547843856997e+00
1.967458461804455787e-04 -3.631847947419297284e+00 6.021687355542182374e+00 1.069240579611736852e-01 2.098367755675126567e+00 7.974550595456031843e+00
1.963032142935103666e-04 -3.631600246781212071e+00 6.305379524910775579e+00 1.036234316149946544e-01 2.084294525610052240e+00 6.724114203420149316e+00
1.958732302283789229e-04 -3.631293056897335614e+00 6.427685179858326769e+00 1.070690731582261968e-01 2.088141873258537284e+00 7.409105200458377283e+00
1.957710324979329943e-04 -3.629314947513348155e+00 5.622485799230684478e+00 9.898897800749301146e-02 2.074481833769906025e+00 7.360364128792530103e+00
1.955094799864588240e-04 -3.628151853094305324e+00 5.896848727068134899e+00 9.984193844322268585e-02 2.069216786536525188e+00 6.650371035933545727e+00
1.951934898866139402e-04 -3.627269399891277946e+00 5.981577682256483897e+00 1.037684196831456240e-01 2.163603558375096991e+00 7.498629590439901627e+00
1.947087984211577541e-04 -3.627255621335262692e+00 6.195976079811181592e+00 9.449671498270044434e-02 2.160531932146794620e+00 7.735652833505242576e+00
1.944271703850309002e-04 -3.626203074708239882e+00 6.282632248762749505e+00 1.021856045289730591e-01 2.205680089257826992e+00 7.699409021987622559e+00
1.940681953288690860e-04 -3.625551102715813823e+00 6.106089111675512271e+00 1.025000819202115110e-01 2.122158217193072183e+00 7.994551124566222633e+00
1.937107964937459178e-04 -3.624894415241029844e+00 5.770680558608353827e+00 9.401711219889183346e-02 2.121715897096490000e+00 7.018215631901060902e+00
1.933713259565866891e-04 -3.624148413188761353e+00 6.422591713711704564e+00 1.024055791029589019e-01 2.183431232267393884e+00 7.371643730621685542e+00
1.928903913399531507e-04 -3.624138615264844709e+00 6.355502714891880345e+00 1.035225215740134957e-01 2.138755373879605237e+00 7.873866418140015533e+00
1.927730761609273427e-04 -3.622246996366658589e+00 6.007623727438704542e+00 1.030586287255217809e-01 2.176025636576016886e+00 7.603117112483710471e+00
1.925412366783810615e-04 -3.620950375025583590e+00 6.065201909564311045e+00 1.018220896554051097e-01 2.054188394896181435e+00 6.574297225569226022e+00
1.921203597886156182e-04 -3.620638672799954882e+00 5.721548735121869456e+00 9.438248629429983605e-02 2.093251568994001666e+00 7.057502680794142336e+00
1.917136706843627686e-04 -3.620257761906983784e+00 5.978756382109525092e+00 1.176979129921153361e-01 2.032296686010962361e+00 6.865962721398817692e+00
1.913744329342807250e-04 -3.619528831462791363e+00 5.919733713615896953e+00 8.832511171884185885e-02 2.210266527829559902e+00 7.906487944357513342e+00
1.909561017231506473e-04 -3.619217154602849984e+00 5.655586490340957617e+00 8.833309727905690190e-02 2.171805725537925280e+00 7.852946904742942102e+00
1.904964921407009269e-04 -3.619126941885769444e+00 6.325621650581585875e+00 1.172482319800365880e-01 2.027829376941123307e+00 6.256150760171756531e+00
1.901081685529993064e-04 -3.618667503983663991e+00 6.291132562450067134e+00 1.083575313455289457e-01 2.069079909715331844e+00 7.548131988456463937e+00
1.896369189466428186e-04 -3.618649431275288819e+00 6.284213975820017062e+00 1.220677155567628097e-01 2.007000136556643888e+00 7.262610163559964249e+00
1.900555654285355177e-04 -3.613944243294114678e+00 5.876569741883269415e+00 1.151966083853613459e-01 2.003878266896752969e+00 6.494105203275160498e+00
1.899732037581937133e-04 -3.611877692960607789e+00 6.000250493645329364e+00 9.635732233593179152e-02 2.199405684114672077e+00 7.319478539619038493e+00
1.897585354514329974e-04 -3.610508324443117534e+00 6.094751800374199391e+00 8.953666569103714556e-02 2.240665705912778805e+00 7.493447420980108298e+00
1.895096144474453482e-04 -3.609320963217530931e+00 5.975840594699522335e+00 1.068885357835594879e-01 2.126853519743148180e+00 8.001990339500132166e+00
1.891459534626153309e-04 -3.608741764745142966e+00 6.254500212063077491e+00 1.046467878343794872e-01 2.060875675118742034e+00 7.188015054656089475e+00
1.887565961729480515e-04 -3.608302388193254995e+00 6.175321592979576835e+00 1.063617970107543359e-01 2.038139303444207240e+00 7.146846737874071209e+00
1.883353012584327560e-04 -3.608036830739860701e+00 5.888405973555381756e+00 9.085071433287637832e-02 2.168110519303699135e+00 7.867983673115626964e+00
1.883516907179131358e-04 -3.605449811756778811e+00 5.632256262042093731e+00 8.501922531789764259e-02 2.200029066171447223e+00 7.725819774077855584e+00
1.878898453796714609e-04 -3.605404860048385896e+00 5.680757626527191739e+00 9.558028553473328637e-02 2.089578086838414173e+00 7.062328323511401607e+00
1.876619522618595533e-04 -3.604118504329762107e+00 5.675958596569822490e+00 1.019190899771246078e-01 2.086761809388164135e+00 7.383574192118896207e+00
1.873200517194829873e-04 -3.603442061905817173e+00 5.804769824213236618e+00 1.036776920656708317e-01 2.125799971750852002e+00 7.738312448848300384e+00
1.870613583941119174e-04 -3.602324039533739253e+00 6.005679163321381964e+00 1.036857853836911786e-01 2.148689752289375754e+00 8.085168411617109641e+00
1.865977658513755786e-04 -3.602305406911243679e+00 5.727296334919618204e+00 9.119379782493684805e-02 2.199882689985688700e+00 7.690609007444074052e+00
1.864811569281443402e-04 -3.600430523581784836e+00 6.219065654566909629e+00 9.900583914439857469e-02 2.111059034628977926e+00 6.948114652979804795e+00
1.860886447887861095e-04 -3.600037577254781684e+00 5.984047206153317866e+00 1.045458112613657092e-01 2.143160427083960151e+00 7.252173221860272356e+00
1.857637434389234363e-04 -3.599285052558565567e+00 5.984908763004552767e+00 1.061252041618101355e-01 2.102240694973923851e+00 6.874218088121995862e+00
1.854403144673554351e-04 -3.598527646943109115e+00 5.854523730946912252e+00 9.023470166447740415e-02 2.164214490059660267e+00 7.801971921122152764e+00
1.850943948037100017e-04 -3.597894785192161660e+00 6.414411686268520540e+00 1.084177408451053315e-01 2.139468378814079141e+00 7.143174569085982917e+00
1.846512629086183017e-04 -3.597791741575628421e+00 5.679078417416513425e+00 1.022406509906829963e-01 2.032165234716743374e+00 6.971200340217034608e+00
1.842244590869452476e-04 -3.597605821829127581e+00 5.691628171556641469e+00 1.010814590745500868e-01 2.042427330177399636e+00 7.130558641201381498e+00
1.838677075462607504e-04 -3.597044204031882408e+00 5.885354289890939228e+00 1.025902283047932934e-01 2.032952281938849470e+00 6.479738947192035248e+00
1.837868560366692490e-04 -3.594984027273059546e+00 5.774089329670531789e+00 1.029197526812374724e-01 2.100616485038908188e+00 7.799201285368995151e+00
1.835958120001885438e-04 -3.593524054853686867e+00 5.979867631353276813e+00 9.261803133133891808e-02 2.204163564890893046e+00 7.259207078707771821e+00
1.832043778287027486e-04 -3.593158373924026261e+00 5.750492900792045781e+00 9.630610866984710972e-02 2.144435714310761742e+00 7.939903145735299539e+00
1.829092208228646663e-04 -3.592270753638249658e+00 6.326943669238343837e+00 1.260755353406344259e-01 2.022683702528845995e+00 7.077909602741320860e+00
1.824960838559198299e-04 -3.592032007854839115e+00 5.763520139205288828e+00 8.534221678091888363e-02 2.199024828624268846e+00 7.521172128772947829e+00
1.820687043016805265e-04 -3.591876610317303875e+00 6.150831784410889291e+00 1.017279076110145369e-01 2.196417693353319045e+00 7.534131422470372819e+00
1.817446598422427348e-04 -3.591157988227326125e+00 5.868985445804241863e+00 1.007697456691485360e-01 2.162016735146443214e+00 7.917419482746274717e+00
1.813916570512653773e-04 -3.590602177699697251e+00 5.664501297619468190e+00 8.952316750202650442e-02 2.169509247821788112e+00 7.383275910741190273e+00
1.811019914691452818e-04 -3.589700360977981397e+00 6.103779692836189597e+00 9.712459641383361375e-02 2.220956782068173929e+00 7.758252721655016337e+00
1.806752749749422442e-04 -3.589559363224219091e+00 6.377956802544102466e+00 1.083025640880446311e-01 2.158158826714223544e+00 7.836154412751704434e+00
1.802326820222096551e-04 -3.589512028320799075e+00 5.763423919732725942e+00 1.006074155238191742e-01 2.056905173181674762e+00 6.741555866908899297e+00
1.798229270518905221e-04 -3.589288094222216507e+00 6.074830926107898321e+00 1.162398056958638265e-01 2.023586709177723986e+00 7.457625309349084297e+00
1.793875236236804483e-04 -3.589212320135606316e+00 6.379750994097469707e+00 1.140301364630616904e-01 2.034568807589019812e+00 7.233472115544893555e+00
1.789557196378217829e-04 -3.589122323410265825e+00 5.847912643510002617e+00 8.746638627966235591e-02 2.196829987624711933e+00 7.801777662733138996e+00
1.785459015951332740e-04 -3.588915002368127105e+00 5.642663950638035608e+00 9.006638676564225621e-02 2.158750890783566412e+00 7.387375397484769124e+00
1.781900477218871786e-04 -3.588410057769525263e+00 5.980582545615257928e+00 1.026842658153349352e-01 2.169710071579364019e+00 7.537350548741073020e+00
1.781226239646267523e-04 -3.586288510535438068e+00 6.422638901598692662e+00 1.113833248115331520e-01 2.107925664868675053e+00 6.947823247340620512e+00
1.776798800608365742e-04 -3.586277217766552283e+00 6.116377767092116891e+00 1.181686743115648724e-01 2.005673905736629958e+00 6.199978255074684697e+00
1.773799683432195442e-04 -3.585466576843855613e+00 6.294949594368416612e+00 1.017922115031270058e-01 2.173661462900214225e+00 8.001816599040267874e+00
1.770213558152258326e-04 -3.584990342704442501e+00 5.999084084182277010e+00 9.334113907342339589e-02 2.161305747101616159e+00 7.077569676727864412e+00
1.768284098086718285e-04 -3.583580896065902799e+00 5.801390857804473278e+00 1.018484222021384944e-01 2.067529136621609531e+00 7.549929621368889343e+00
1.769357734311381985e-04 -3.580473917570913489e+00 5.749747517626098592e+00 1.065059912872791809e-01 2.050307013923869270e+00 6.922579514610493590e+00
1.765230740159159180e-04 -3.580309123526269843e+00 6.137278526321448879e+00 1.054679323050379952e-01 2.083044190644087301e+00 7.719167440589459694e+00
1.763621926015412997e-04 -3.578720929377864124e+00 6.084109600892693592e+00 1.051460719919390385e-01 2.037464484896903016e+00 7.143754915784165327e+00
1.763566115757877507e-04 -3.576252575129024169e+00 5.828433770196782326e+00 9.477182299927179587e-02 2.166122800232464396e+00 8.002975755259322810e+00
1.760636836193172532e-04 -3.575414953987019029e+00 6.158749639406235765e+00 9.381277885992957144e-02 2.203597733096699596e+00 7.947803253010032876e+00
1.757139092084735951e-04 -3.574903565730588095e+00 5.772673644881056276e+00 9.775983932832611745e-02 2.072899430354278039e+00 7.331387510639784999e+00
1.754482476762126060e-04 -3.573916607940486045e+00 6.013384813841973653e+00 1.038999287736614430e-01 2.164554450951049258e+00 7.507628636281975965e+00
1.751240734941532265e-04 -3.573266008220429946e+00 5.739030760459884029e+00 9.785079733096178900e-02 2.097906749923354575e+00 7.000716591901141150e+00
1.747423142736363863e-04 -3.572948323443469132e+00 6.000670295844744651e+00 1.035121414466979028e-01 2.054688224192388724e+00 6.493359863741165583e+00
1.743893286884211260e-04 -3.572470401433847531e+00 5.753864387708768291e+00 9.939870128752829881e-02 2.085673563826863308e+00 6.921458847753740429e+00
1.740232008546181589e-04 -3.572072093752735267e+00 5.685143273668378683e+00 9.991325270144660320e-02 2.109036668275409809e+00 7.573493804643411487e+00
1.736713484783991839e-04 -3.571596010992736936e+00 5.693545805484342637e+00 9.475200152000838594e-02 2.121526586004978121e+00 7.182225540507963579e+00
1.734253480251689598e-04 -3.570513486277852255e+00 5.713572529043843495e+00 9.630817817748651977e-02 2.107606567593379499e+00 7.088786932712162425e+00
1.730464540512965574e-04 -3.570200643343120372e+00 6.434065299238810098e+00 1.089778844231801824e-01 2.086060421333167270e+00 6.793909608315516380e+00
1.727892364841326933e-04 -3.569188156758491992e+00 6.019724848243648729e+00 9.228432583794909938e-02 2.193836237465105032e+00 7.957437888944610016e+00
1.727145520602535770e-04 -3.567120478646230275e+00 6.498693458507824872e+00 1.100793711417239612e-01 2.083128659256118898e+00 7.066116173689705349e+00
1.723182641021161793e-04 -3.566917582653919450e+00 5.801229649619821238e+00 9.370003479026578486e-02 2.171295858145215529e+00 7.284820810631035926e+00
1.720473690601348167e-04 -3.565990881913612576e+00 5.615870212242719539e+00 9.027238057778154412e-02 2.158491243342917532e+00 7.625163728355591530e+00
1.716179609257150775e-04 -3.565989873347560568e+00 5.815671349261767986e+00 8.876451102915935976e-02 2.197118297870959136e+00 7.871053798711342253e+00
1.712864360891465777e-04 -3.565423502328406880e+00 6.340691751345890914e+00 1.261969732510183351e-01 2.016296621149843649e+00 7.081576294625196333e+00
1.709705794554843797e-04 -3.564769230591006366e+00 6.414377473203658475e+00 1.007747891746477165e-01 2.146599487259551520e+00 7.402214389136206663e+00
1.705851323371208969e-04 -3.564526240318443229e+00 5.794042718510980627e+00 1.001369686781924812e-01 2.093791878892619973e+00 7.726021939290031781e+00
1.704155725771356212e-04 -3.563020723740422113e+00 5.767898581278480208e+00 9.571837925925186230e-02 2.174258216868937943e+00 7.619426609661542393e+00
1.700504294836443272e-04 -3.562665685241885871e+00 5.726733917242446736e+00 9.550650781927275124e-02 2.098418913506256089e+00 7.061441907861017775e+00
1.699201639134072608e-04 -3.560932019619873934e+00 6.133661959552645371e+00 1.131012770120924243e-01 2.117211689705825961e+00 7.609587966861680819e+00
1.695684216966607044e-04 -3.560504209127975273e+00 5.783701238762101404e+00 9.437239692195213692e-02 2.098510117153744581e+00 7.225114333430960656e+00
1.694911866087667088e-04 -3.558459793263261339e+00 6.199933721075062465e+00 1.043772181338924049e-01 2.119130637064494227e+00 7.918179696003805113e+00
1.690938343699341080e-04 -3.558306928526970392e+00 5.813841137388686242e+00 8.972816043346795722e-02 2.151093370683588191e+00 7.444315592681092220e+00
1.687406016698371762e-04 -3.557898087930142506e+00 5.665103782171413194e+00 9.973076927598381602e-02 2.090892767616155279e+00 7.447805856298698401e+00
1.683818350223145852e-04 -3.557526494371908932e+00 6.327025469987979100e+00 1.045935973866989610e-01 2.146038753482357286e+00 7.924949233940060012e+00
1.682699449533022905e-04 -3.555691217268313054e+00 5.959959014150164158e+00 8.795108250176120190e-02 2.197802534616343451e+00 7.538767122393213782e+00
1.679054351110809942e-04 -3.555359787643693092e+00 5.841213542624216437e+00 1.047386226497913075e-01 2.093617130018141648e+00 7.032046598623748146e+00
1.675041729096725157e-04 -3.555252458475083532e+00 5.769540033230302178e+00 8.723388896595959952e-02 2.213469515832628520e+00 7.720703955468355417e+00
1.672373479098072848e-04 -3.554346673950497415e+00 6.222867962747965720e+00 9.402003858495487643e-02 2.229082419092964340e+00 7.643260408139443740e+00
1.670112750009932541e-04 -3.553199397209724442e+00 5.956503313339466033e+00 8.748475970881774977e-02 2.225709484409473138e+00 7.607409870643590644e+00
1.666781317900493790e-04 -3.552696124195048544e+00 6.462728467132444088e+00 1.065521390521682876e-01 2.117884758544202217e+00 7.118148241023024347e+00
1.663418338263115710e-04 -3.552215811377663179e+00 6.440175149665146037e+00 1.195669179479467714e-01 2.075337281049017601e+00 7.334322643459530333e+00
1.659274075493416718e-04 -3.552210333531782727e+00 5.847927912274382578e+00 1.119312770693423470e-01 2.042931633406147807e+00 6.969451910728489352e+00
1.655222996504786162e-04 -3.552154795492598716e+00 6.267417433768771140e+00 1.059160094389350742e-01 2.178053011644760062e+00 7.673972816950896281e+00
1.656083801094701351e-04 -3.549134877126874255e+00 5.967783833288438977e+00 9.282572741744203604e-02 2.153772678386612682e+00 7.750149461339062462e+00
1.651964089419911052e-04 -3.549125599112121776e+00 6.183042144219784042e+00 9.516871053562700467e-02 2.198192122181758190e+00 7.241867054820570360e+00
1.649309844965010131e-04 -3.548233611703369483e+00 6.425222689624660255e+00 1.063601396244561043e-01 2.151821903225682675e+00 7.277403516834771935e+00
1.645246653397012876e-04 -3.548200222083320643e+00 5.746943667672771205e+00 8.928534821057665383e-02 2.173770365132759785e+00 7.797998803811053037e+00
1.641709427408732903e-04 -3.547852503566116589e+00 6.076855231648209177e+00 8.945985041644370639e-02 2.231221258031180543e+00 7.632324544300296942e+00
1.637809456194555492e-04 -3.547730884780563532e+00 6.032474576356724683e+00 9.843537932240188637e-02 2.134345243259007763e+00 7.906789014709774577e+00
1.635531376551595261e-04 -3.546622783838528470e+00 5.708859285823724150e+00 9.999384665622194912e-02 2.110272023858118295e+00 7.658566752456834159e+00
1.631613442378623553e-04 -3.546521169137125007e+00 5.763934851461931075e+00 9.777335014934177004e-02 2.137624347014728254e+00 7.285720070950082672e+00
1.631200899604508692e-04 -3.544274044558814118e+00 6.056303912012694468e+00 1.006533633045344628e-01 2.131218887767618586e+00 6.907291200772788464e+00
1.627520183070552291e-04 -3.544033040039447080e+00 5.853886995033922069e+00 9.708144288779933795e-02 2.166955236506349802e+00 7.981914783410889669e+00
1.623583070494201300e-04 -3.543955057547920617e+00 5.880194878714645412e+00 1.040572893926423742e-01 2.134647772123229981e+00 7.477079840704636382e+00
1.619767251531252191e-04 -3.543808069307161634e+00 6.303731734061139846e+00 9.948330641858131596e-02 2.123678137314898517e+00 7.226031285074394184e+00
1.616503478320335742e-04 -3.543325066394150014e+00 6.336099684125559683e+00 1.040761638688162821e-01 2.150929513350422706e+00 7.902668360344998533e+00
1.612893394739456517e-04 -3.543060830672483785e+00 6.253822966665090632e+00 1.083134635688741548e-01 2.059509251789255480e+00 6.469677822067700035e+00
1.609195587883905678e-04 -3.542856117052801235e+00 5.990345652614840866e+00 1.002049981308825305e-01 2.187515176774126324e+00 7.820244175762862682e+00
1.605950919202907994e-04 -3.542374482172620631e+00 6.048700298669493769e+00 9.114390793484888897e-02 2.231649571937312615e+00 7.724464512066173683e+00
1.603146102367362209e-04 -3.541622523774919706e+00 5.729338523584392995e+00 1.028412883192762195e-01 2.079326807492958284e+00 7.125052980631625843e+00
1.601297258940787710e-04 -3.540276448761739303e+00 6.094125242364751394e+00 1.215886705156448006e-01 2.025129563285407830e+00 7.236034934553964959e+00
1.598115220345412376e-04 -3.539765588746135005e+00 5.914538890284431361e+00 1.020196806761554664e-01 2.142145740574476598e+00 7.249742444131499930e+00
1.594759856203431135e-04 -3.539367371807940366e+00 5.983414800871136308e+00 1.017893837037447263e-01 2.042257165038558142e+00 6.688573459384604902e+00
1.591087008768257965e-04 -3.539173100374335856e+00 6.355445287031352031e+00 1.135283129310915989e-01 2.063271800326414329e+00 7.534073461700855567e+00
1.588067614085366677e-04 -3.538572596277454796e+00 6.121813330144938448e+00 9.647214724100255934e-02 2.118403820346085986e+00 7.241119349258469562e+00
1.584180285953918829e-04 -3.538523432529688595e+00 6.407925508644865431e+00 1.181116536085466268e-01 2.031933851802070201e+00 6.397701476182728442e+00
1.581010378309733355e-04 -3.538026413733801778e+00 6.017146944012356613e+00 9.744993219723033229e-02 2.205445152728411795e+00 7.834075820128748369e+00
1.577875337506888553e-04 -3.537511317344871120e+00 6.144856365225372485e+00 9.779417491581099409e-02 2.154951544012662090e+00 7.021717906676721910e+00
1.573970190114639095e-04 -3.537489325455571709e+00 6.100809547419588696e+00 1.188139478361337903e-01 2.054858550477753454e+00 7.155311388651716342e+00
1.572248921862365897e-04 -3.536083507623272393e+00 5.791214429709603984e+00 9.597941443086684121e-02 2.097390577173876114e+00 7.478336203974218499e+00
1.568533879548651840e-04 -3.535949187952795114e+00 6.155111626323599872e+00 1.017517866741654009e-01 2.103162700583532274e+00 7.672851148426419243e+00
1.564656216933425585e-04 -3.535924406165281475e+00 5.699540103857493989e+00 1.000362740785144255e-01 2.081720516099024643e+00 7.494924143464877453e+00
1.561507549138699421e-04 -3.535438804063195217e+00 6.118943634792974429e+00 9.527791958039218134e-02 2.166210117106158961e+00 7.104044837313421290e+00
1.558381836337898634e-04 -3.534942537824490305e+00 5.766618924640269483e+00 1.037147213305869009e-01 2.060492445265705630e+00 6.854452628707073281e+00
1.554738124519846156e-04 -3.534783413555423248e+00 5.787274424419595498e+00 1.055928481206641900e-01 2.092410432259687258e+00 7.550838532025311522e+00
1.551997515331878029e-04 -3.534047715521587474e+00 5.789382237228847927e+00 9.283579862000901350e-02 2.123589438893223935e+00 7.515204019355425480e+00
1.548971401316962904e-04 -3.533499437745740490e+00 6.217223407204577335e+00 1.058212836110216937e-01 2.116414840000486741e+00 7.907874202372895844e+00
1.545105177837223477e-04 -3.533498552032706463e+00 6.232004726396027650e+00 1.182635496263967217e-01 2.015827375619831940e+00 7.303451563670603441e+00
1.541448785795938089e-04 -3.533367792159229914e+00 5.995755553916694680e+00 9.109244520285769697e-02 2.228533440937423560e+00 7.709126286159447616e+00
1.538018276316372823e-04 -3.533095782151937758e+00 6.168789315317178890e+00 1.200169808039062702e-01 2.048664249189084519e+00 7.495175150791377305e+00
1.535426269853587338e-04 -3.532282493617444619e+00 6.055793025505268545e+00 9.100061333927148000e-02 2.193754803641572160e+00 7.303267535528829235e+00
1.533699623511380840e-04 -3.530907665138169005e+00 6.245907772868632080e+00 1.187492176227493978e-01 2.080104155335344984e+00 7.456485815996116706e+00
1.530055442233194075e-04 -3.530786564833854779e+00 6.453079938592265918e+00 1.111318153437242245e-01 2.128621956521431269e+00 7.562297769901332067e+00
1.526547131845655276e-04 -3.530582127860534047e+00 5.840566409997632213e+00 1.069899161088706668e-01 2.043336455737057911e+00 6.638983058922845792e+00
1.522960091833629799e-04 -3.530434666420555700e+00 6.398881846773214477e+00 1.238630094349555816e-01 2.039086459259869422e+00 7.071292240826535291e+00
1.522701572779382900e-04 -3.528104428582824248e+00 6.251958891742501301e+00 1.047228142155541830e-01 2.068021298215080517e+00 7.240237624530069915e+00
1.519014853571327072e-04 -3.528028534249924242e+00 6.344475066403269636e+00 1.231257239487484473e-01 2.046186156896824926e+00 7.171834356364717777e+00
1.516196981357859433e-04 -3.527385322623390884e+00 6.107851328388938406e+00 9.820362370860352685e-02 2.186939309648692653e+00 8.023377422570199258e+00
1.513684008604512289e-04 -3.526544116046564259e+00 5.755920665889758148e+00 8.810758969468125701e-02 2.174307492465827440e+00 7.500040603628125524e+00
1.510301115070609588e-04 -3.526281491434826609e+00 5.763182957677930318e+00 8.725135923914489888e-02 2.192766732105747796e+00 7.552536672579753585e+00
1.507682825778525464e-04 -3.525516616604674969e+00 6.323800907135609606e+00 1.098980891879283717e-01 2.055650211394595583e+00 7.338501585049979070e+00
1.504691178654938937e-04 -3.525002856097330994e+00 5.938702797510571507e+00 1.025271667147684695e-01 2.085757952811523097e+00 6.737619477877880847e+00
1.501022692561101860e-04 -3.524943865503139762e+00 6.269578431969355492e+00 1.161701949874829332e-01 2.033697852097590797e+00 6.349376111502957443e+00
1.498668948415488326e-04 -3.524013189894033893e+00 5.719101352253339599e+00 1.021008796427917004e-01 2.079088489583419630e+00 7.501933580691393821e+00
1.495818020878108591e-04 -3.523417307980365454e+00 5.749809703186463672e+00 9.914178024890860086e-02 2.137951913049511710e+00 7.604323269987265377e+00
1.493119508783162790e-04 -3.522722974911412841e+00 6.280477707890248062e+00 1.161454226514327948e-01 2.018670606099325582e+00 6.191054155166000328e+00
1.489993668785738001e-04 -3.522318665524138304e+00 6.197514625527463572e+00 9.980068376873058034e-02 2.189827164365752310e+00 7.308736035981702628e+00
1.487064548917476107e-04 -3.521786460978069577e+00 5.687899723477661595e+00 1.005464546354263161e-01 2.076858159376719026e+00 7.192972967472599066e+00
1.483491247537933541e-04 -3.521692275477372736e+00 6.127003355428099596e+00 9.329815260481694184e-02 2.172023749604048426e+00 7.241549755813743161e+00
1.482356092832743657e-04 -3.519957759759161142e+00 5.935713689379547020e+00 1.176754510288153394e-01 2.010097518491677171e+00 6.741051747023828256e+00
1.479536136216000222e-04 -3.519361919161819063e+00 6.231179723199771203e+00 9.285048928900593856e-02 2.204368490047296625e+00 7.484895940842314133e+00
1.476218952528616591e-04 -3.519106479337115623e+00 6.191750892991558786e+00 1.061736932441369324e-01 2.135676533140765887e+00 7.044546404628905911e+00
1.472618561627185324e-04 -3.519048385799045331e+00 6.350055844215825473e+00 1.192487575905799430e-01 2.015251712367772008e+00 6.240239592056528117e+00
1.469141850412006203e-04 -3.518912081237779432e+00 6.023994727585386677e+00 1.150284867153062163e-01 2.060617907093616363e+00 7.617126918437417515e+00
1.466835535067950768e-04 -3.517983153160777476e+00 5.877856549035619160e+00 1.051579696316350537e-01 2.002253578022060054e+00 6.400349738468337435e+00
1.463402142335929813e-04 -3.517826576924481419e+00 6.151113322475956657e+00 9.952672751713653732e-02 2.203755449166508562e+00 7.828956369296096618e+00
1.462418695620872370e-04 -3.515998830494718952e+00 6.376125723540856605e+00 1.254497800610542557e-01 2.004286790071269309e+00 7.029283058356217140e+00
1.458943317380924365e-04 -3.515878117870943065e+00 5.797566328024342575e+00 9.657241703743692229e-02 2.094123093494254295e+00 7.453470652108253880e+00
1.456732169544188392e-04 -3.514894849256548603e+00 5.860221722177930914e+00 9.020134675986636597e-02 2.212323634161213359e+00 7.557362545089405081e+00
1.453309458120335572e-04 -3.514747195676352742e+00 6.294377499069855553e+00 9.954542021917439643e-02 2.139425297630292100e+00 7.098421862843179220e+00
1.449778362600789437e-04 -3.514679844964948341e+00 5.948834910984238000e+00 1.025567513770046513e-01 2.099290312025823724e+00 6.827503635385832936e+00
1.447121544326529377e-04 -3.514014094752318851e+00 6.371660996091626394e+00 1.119760367293004266e-01 2.134119319191067010e+00 7.565792590968883680e+00
1.444582552952477562e-04 -3.513270147198283233e+00 5.966765237197549254e+00 1.049543300169464566e-01 2.080681089752272950e+00 7.727339876962193266e+00
1.442636756744971444e-04 -3.512118016059894821e+00 5.896804628013360805e+00 1.089677178628106202e-01 2.081710565850824146e+00 7.106676818371785664e+00
1.439447713525750369e-04 -3.511831028588589643e+00 6.514284897481450010e+00 1.186131434714282618e-01 2.023467940074262561e+00 6.799536367537707626e+00
1.436971687660981863e-04 -3.511052631825799519e+00 6.325486068647317772e+00 9.914901522176890192e-02 2.189059240374267468e+00 7.808232025351109051e+00
1.433946721375171148e-04 -3.510659948700931565e+00 5.916855283677216804e+00 1.122822069630477620e-01 2.068359765555672247e+00 7.254329528244542580e+00
1.431676110632494863e-04 -3.509744673105349211e+00 5.771467184364905023e+00 9.484776579080549108e-02 2.165716711365342384e+00 7.441589491340963036e+00
1.428794195250234975e-04 -3.509259667878362521e+00 6.147380998111994899e+00 9.178393217447747277e-02 2.223925479535110661e+00 7.646143589458294088e+00
