weight logl Mphi g si norm
3.881056951442399391e-04 -4.049983009631258568e+00 6.591822835723056828e-01 8.027287027738227998e-01 1.224709435351808567e-01 2.062988164814816561e-01
3.872708346423570699e-04 -4.049636442943808312e+00 6.428408769404801992e-01 7.879996673987310629e-01 7.120865724861422108e-02 2.293879445658526250e-01
3.863995739494237389e-04 -4.049388722600795631e+00 6.439553250873143453e-01 8.047662203207504028e-01 1.878677013578779198e-02 2.049210563156665110e-01
3.871881812894827817e-04 -4.044849890915845236e+00 6.537343681639237181e-01 7.895287124541933155e-01 1.679933815798081709e-01 2.487539408607301883e-01
3.865542938089440244e-04 -4.043988388588536154e+00 6.566558651816265524e-01 7.940372918832401261e-01 7.923268479683188981e-02 2.198074267131550075e-01
3.860501060458793585e-04 -4.042793552873725105e+00 6.513560146513058813e-01 7.860309540217231827e-01 1.317254895157485839e-01 2.076270329467555797e-01
3.852998670855260722e-04 -4.042238815654734196e+00 6.511798703298065094e-01 7.984650301250463267e-01 4.439320742576874368e-02 1.867688711627352727e-01
3.844500114597939363e-04 -4.041946951036715419e+00 6.563974743304678006e-01 7.949477651713005022e-01 1.779863008701195182e-01 2.248828557174119835e-01
3.836459456813377127e-04 -4.041540611508940728e+00 6.545524644205396037e-01 7.915885255150155730e-01 1.172775528342140661e-01 2.457472811673574453e-01
3.833124856820715651e-04 -4.039910176290133492e+00 6.607592522267018431e-01 7.974086802290988318e-01 1.735396761720746084e-01 2.328268435062287589e-01
3.826443329090780353e-04 -4.039154799293022791e+00 6.467868869750593719e-01 7.955922840944104069e-01 2.873068195601695407e-02 2.092494084862204506e-01
3.821939975043774020e-04 -4.037832395757098070e+00 6.508070026058085933e-01 7.941543588033973533e-01 1.414525883207013446e-01 2.111622026307508337e-01
3.818987384445218206e-04 -4.036105231463184673e+00 6.428430021510883607e-01 7.918673559325146716e-01 5.932615461764292886e-02 2.306972197286257797e-01
3.810071267356879635e-04 -4.035942642028420124e+00 6.639783422221763320e-01 7.955604938159087647e-01 1.342135012405800687e-01 2.298570826191922434e-01
3.816727852882640499e-04 -4.031697063808502790e+00 6.576279373610299794e-01 8.149789642888743968e-01 8.876645679925243559e-03 2.259866328277319869e-01
3.813565412179982191e-04 -4.030025981066036600e+00 6.573482606398612926e-01 8.104436994263291005e-01 1.058499302749256882e-01 2.315122319332824363e-01
3.812562681540491061e-04 -4.027788953476923339e+00 6.554403001653118510e-01 7.823984166866498891e-01 1.963513438600767436e-01 2.293184291629461191e-01
3.803220234172077297e-04 -4.027742398423589165e+00 6.590649549653572192e-01 7.951724809185584109e-01 1.792489632773889841e-01 2.246222570162366705e-01
3.797595367181836440e-04 -4.026722468014037659e+00 6.450352706613466935e-01 7.760121518315760136e-01 1.828273620519614839e-01 2.403401777387555449e-01
3.788690955089406482e-04 -4.026569971338677334e+00 6.622598085563436987e-01 8.158032674801583006e-01 1.151303889428439975e-03 1.682069303510209113e-01
3.780510828747095527e-04 -4.026231395953997705e+00 6.560313147727724337e-01 7.835218035476337883e-01 1.598919058305900420e-01 2.331133421466036748e-01
3.777913035116259766e-04 -4.024418786282962124e+00 6.610125988311095213e-01 8.175878091743069565e-01 6.093830012724556905e-02 2.181144785119166485e-01
3.770006310273701163e-04 -4.024013861063934883e+00 6.545770273987079335e-01 7.968041330686665979e-01 8.371899270415211758e-02 2.418096764454296110e-01
3.766392805720885219e-04 -4.022472808373942499e+00 6.575620430742241673e-01 8.177765735659440205e-01 4.728354030399443964e-02 2.151787366390081613e-01
3.757547756775198901e-04 -4.022323984050272472e+00 6.597892136597227619e-01 8.022570550746028761e-01 1.378850407212647844e-01 2.135047057196482745e-01
3.749353185233564680e-04 -4.022007195167568661e+00 6.565768495180549502e-01 7.881322179703117436e-01 1.477596785738074792e-01 2.435538901113151744e-01
3.744323724515086086e-04 -4.020849516576469718e+00 6.448624521762759132e-01 7.923918667818805606e-01 1.122479319631590616e-01 2.128909260586135943e-01
3.744665188889756803e-04 -4.018258325528156760e+00 6.651224308874170710e-01 8.115371712882516464e-01 8.365551145011890233e-02 2.130589351008367882e-01
3.737331509136667166e-04 -4.017718679801938642e+00 6.573088844288029753e-01 8.041634308479386206e-01 1.001043345110923660e-01 2.007274698109762501e-01
3.730895522729519849e-04 -4.016942244972881326e+00 6.488036720255161427e-01 8.064587083657298594e-01 3.362885356770917156e-02 2.351072818555536292e-01
3.722208996929219260e-04 -4.016773227910413802e+00 6.395721451261224821e-01 7.702469314274942302e-01 1.757445488869584516e-01 2.221141151419910587e-01
3.716545233240888327e-04 -4.015796000301468993e+00 6.506018957199312114e-01 7.996898824588870580e-01 8.899417096454784182e-02 2.000514265509376610e-01
3.707280002523405935e-04 -4.015792081562480575e+00 6.553483856594610746e-01 7.864803530750564819e-01 1.270921223162242708e-01 2.229445389520379739e-01
3.698805095886774103e-04 -4.015580715901190700e+00 6.496025631745436790e-01 7.764925254008161470e-01 1.793160794626089682e-01 2.272156005267499945e-01
3.694859652080027877e-04 -4.014147965855236144e+00 6.489115683993309514e-01 7.830745269849072043e-01 1.533315775358321531e-01 2.104601558239537207e-01
3.687334085534110946e-04 -4.013686809434885205e+00 6.513271227328703006e-01 7.830951817015072702e-01 1.803113083361695956e-01 2.417509604703463322e-01
3.679916300115111888e-04 -4.013200528946871515e+00 6.399245041293374348e-01 7.783826941133703547e-01 1.333594145768161321e-01 2.445036842723930792e-01
3.671309450105138695e-04 -4.013042139512273287e+00 6.398200843914207958e-01 7.729529506789014626e-01 1.408766836767432196e-01 2.346485540065108566e-01
3.670429658697651771e-04 -4.010781807906549368e+00 6.572096697001967858e-01 8.018444477047761421e-01 9.386072567262340738e-02 2.506682784702746192e-01
3.664696721933201752e-04 -4.009844954234040415e+00 6.533232947074799624e-01 7.959442484925143280e-01 1.626970837430216643e-01 2.235421274702124594e-01
3.657596171502778279e-04 -4.009284388441177072e+00 6.477368990812467642e-01 8.039924006194877348e-01 1.006121276435081868e-03 2.118311323213858399e-01
3.653131249563050997e-04 -4.008005859913904345e+00 6.534968785272126102e-01 7.824984392979771330e-01 1.849845475221618130e-01 2.163594744616779697e-01
3.648104645648121008e-04 -4.006882778775653797e+00 6.585573407535301182e-01 7.958757247554433256e-01 1.026816607353573663e-01 2.009981986802525933e-01
3.644194236888282658e-04 -4.005455255150427440e+00 6.591049876537470320e-01 8.037012291879941372e-01 3.185075938856432587e-02 2.134219753756175508e-01
3.635335108176996396e-04 -4.005389240279138008e+00 6.454709608943420829e-01 7.807369290810225460e-01 1.802714868839996321e-01 2.411471045166826144e-01
3.629824660914603780e-04 -4.004406192003319376e+00 6.589637719733105747e-01 8.070270514452355659e-01 3.194017276945765316e-03 2.011992581427782256e-01
3.631871312337522223e-04 -4.001342507848916874e+00 6.600683390631034708e-01 8.133909517657063049e-01 5.822861179094743211e-02 2.426676585258328023e-01
3.623515195648988226e-04 -4.001145933138244182e+00 6.498543102204005217e-01 7.851059572620359139e-01 1.707986709469482278e-01 2.132927834612207141e-01
3.623423991507392973e-04 -3.998671103527907000e+00 6.525259332510622290e-01 7.990282219651015927e-01 4.739450367996268787e-02 2.274463660478612259e-01
3.618752419505245573e-04 -3.997461205393685990e+00 6.541600798512974269e-01 8.024906820125966567e-01 1.269552901124972044e-01 2.177545653107159085e-01
3.609917742169096175e-04 -3.997405550352681303e+00 6.462236876728656432e-01 7.778958879627543288e-01 1.790436141431295536e-01 2.405564595708905296e-01
3.603337369267775288e-04 -3.996730073296927976e+00 6.593497867661169964e-01 7.888530914560129004e-01 1.800180729120654799e-01 2.383550858219831980e-01
3.600819423705352816e-04 -3.994929099078103896e+00 6.511725787920981112e-01 7.997336832252220917e-01 1.182644398002818814e-01 2.126740728936304115e-01
3.601029688875147087e-04 -3.992370707082776526e+00 6.528086780923875176e-01 8.074590191094537239e-01 7.463013360295094045e-02 2.497858617237719292e-01
3.596273015114495467e-04 -3.991192500718210301e+00 6.618992944908387299e-01 7.979459374934344540e-01 8.959019840686863190e-02 2.117301356309964910e-01
3.587431123157687365e-04 -3.991154154553495204e+00 6.395761782516302674e-01 7.689658899262414860e-01 1.811079784676624116e-01 2.338773792535758789e-01
3.582606060893271660e-04 -3.990000050779394680e+00 6.499981681201471018e-01 8.030842429343786337e-01 1.104469385729730802e-01 2.291866554893690622e-01
3.576096677448527901e-04 -3.989318644308610828e+00 6.511032025320472316e-01 7.847366553984312931e-01 1.556731035551487397e-01 2.451685181952018844e-01
3.569816827334395290e-04 -3.988576250729837902e+00 6.449863075248274402e-01 7.999757512361587164e-01 1.517929711294073447e-02 2.140703008976295452e-01
3.562389772641697482e-04 -3.988158932231891995e+00 6.397565740038642090e-01 7.741784766987980237e-01 1.744176751834546346e-01 2.244303588993002974e-01
3.569123511688789430e-04 -3.983770485620413027e+00 6.403466685456303820e-01 7.866072676536479680e-01 1.275833258232567380e-01 2.334342273157695991e-01
3.563028465735624639e-04 -3.982979660482707462e+00 6.590665736779647288e-01 8.117924553566443491e-01 4.330289105953716300e-02 1.855883053516627634e-01
3.559734186736854440e-04 -3.981404660905829562e+00 6.610632620286034378e-01 8.001670834983787284e-01 1.424236556019685129e-01 2.473038682615202877e-01
3.555659777118037857e-04 -3.980049898986766532e+00 6.603018824567553624e-01 8.202770633657622268e-01 3.759452053623561774e-02 2.197040047791087580e-01
3.548842447500843208e-04 -3.979469057147076327e+00 6.544778917511372418e-01 7.855277913083689167e-01 1.321323226684998076e-01 2.258348442660068345e-01
3.542688147859053343e-04 -3.978704733558267481e+00 6.498916566082122426e-01 8.043247076133422935e-01 3.625467160448971743e-02 1.865436512011880710e-01
3.543667785896302156e-04 -3.975928247857396070e+00 6.543529462298368626e-01 8.003265272167516819e-01 1.417102008418434089e-01 2.490169829588221584e-01
3.536647453517640402e-04 -3.975411304950732028e+00 6.572478190803717757e-01 7.898504622862292379e-01 1.368601993958689922e-01 2.417560527078801702e-01
3.528802479971418341e-04 -3.975131963746397989e+00 6.630498247332159423e-01 8.142196817908099460e-01 7.833937861580880790e-02 2.352684428210752854e-01
3.521803915362012533e-04 -3.974617202040959363e+00 6.444898859270246083e-01 7.956437831516049997e-01 4.575549204549218124e-02 2.269511084429460535e-01
3.529675288850805167e-04 -3.969884655782154770e+00 6.560184054019784217e-01 8.052694828186287568e-01 9.780131040995075631e-02 2.532473586689599765e-01
3.525829902704824700e-04 -3.968474694389548585e+00 6.447994867295746557e-01 7.930881189009213461e-01 1.219193558301887303e-01 2.219188327052644405e-01
3.525740279802069940e-04 -3.966000113665099747e+00 6.515874847148037663e-01 7.936486641071700543e-01 6.646596858036715738e-02 2.227619380194374166e-01
3.521754591717284532e-04 -3.964631207360768794e+00 6.402386431552489210e-01 7.810151287464787151e-01 1.557720145007434887e-01 2.308636201347019912e-01
3.516632789555777100e-04 -3.963586598429241548e+00 6.481321600343273870e-01 8.001619869458324041e-01 1.952483356931405956e-03 1.838241676728965268e-01
3.516797905127152157e-04 -3.961039646783997004e+00 6.484608185308572414e-01 7.788318946686796362e-01 1.927349417553717581e-01 2.256580267404696694e-01
3.515333767484559563e-04 -3.958956060392823328e+00 6.395735094020525979e-01 7.727827816274243089e-01 1.507114625075870462e-01 2.371009626178931795e-01
3.514458884509884858e-04 -3.956704967586104349e+00 6.640039740596357376e-01 8.203619296170437947e-01 6.729508262374422900e-03 1.828208002732922277e-01
3.511512514578218631e-04 -3.955043675840672623e+00 6.483963895983259063e-01 7.930125485339732938e-01 1.133473584116542199e-01 2.504797789398625629e-01
3.503056078864090982e-04 -3.954954783437162558e+00 6.558078804933409334e-01 8.174131079278161849e-01 3.600494687889713163e-03 1.810321484096220346e-01
3.503638367695041298e-04 -3.952288574153533407e+00 6.495230597098190506e-01 8.031304573062368890e-01 4.206550148894581259e-02 1.890214622263738098e-01
3.498901824894473807e-04 -3.951141381389954077e+00 6.442300483431924185e-01 7.963164955942716450e-01 2.425137419054186616e-02 2.076996512552871654e-01
3.491735588071955432e-04 -3.950691620562562179e+00 6.417844161852869211e-01 7.827163796015655928e-01 1.109174959873314437e-01 2.398346979476704000e-01
3.484987380035898630e-04 -3.950126113352762314e+00 6.473469786376414570e-01 7.954397261051535661e-01 3.531566463353516538e-02 1.978652533944152414e-01
3.487063923360748203e-04 -3.947030436902352779e+00 6.404775486618204949e-01 7.797046494499828562e-01 1.612647545735384491e-01 2.288766903334059910e-01
3.480115656534114388e-04 -3.946525008464770057e+00 6.509043580646245442e-01 7.977335192957957233e-01 5.431148449345840623e-02 1.910277342560076641e-01
3.471866860461898341e-04 -3.946398086913442960e+00 6.605648325907667040e-01 7.935791383960030254e-01 1.722975624231313785e-01 2.384189815423793102e-01
3.469900131079140426e-04 -3.944464723459376820e+00 6.482945735574012769e-01 7.993681432983317237e-01 1.172437971233186438e-01 2.265346794382992468e-01
3.476952683336051431e-04 -3.939934291875967443e+00 6.531549121339503827e-01 7.819075111697014746e-01 1.599714416295185127e-01 2.295205582971793223e-01
3.475318882786030609e-04 -3.937904296698003126e+00 6.596439410946185466e-01 8.074822583746015248e-01 1.090927366383415142e-02 2.061229114818446950e-01
3.472648328883723803e-04 -3.936173026299762068e+00 6.636892651140006150e-01 8.044384410156710796e-01 1.145384983381159127e-01 2.130787141546287011e-01
3.465075455583555117e-04 -3.935856127427186379e+00 6.618152872306283241e-01 8.080959685791617719e-01 1.216650542790518874e-01 2.298163287725139281e-01
3.463285014882133911e-04 -3.933872971419042575e+00 6.596793318069074097e-01 7.950851729088537212e-01 9.528806013830888599e-02 2.137770693614172712e-01
3.456670671740027113e-04 -3.933284644110597306e+00 6.417542357977757961e-01 7.735621239141979855e-01 1.608126106493170671e-01 2.214136465611214466e-01
3.454476443931106229e-04 -3.931419626363448216e+00 6.509839543826412278e-01 7.812051573866979348e-01 1.510932684526550829e-01 2.281952069064350219e-01
3.446423375470794104e-04 -3.931253545801959515e+00 6.517043560033155547e-01 7.806907184727474025e-01 1.668593489654258966e-01 2.320991598770073272e-01
3.438424118865085889e-04 -3.931077274893060913e+00 6.472399801608229586e-01 7.780254811867758358e-01 1.520876405303280832e-01 2.283733859324847404e-01
3.438120052947330027e-04 -3.928665710569570813e+00 6.556961910682818084e-01 7.992804739836679717e-01 3.763673251350141413e-02 2.027195177767458778e-01
3.434248821996498634e-04 -3.927292318128259740e+00 6.508689091646715497e-01 8.109760688451916888e-01 4.075459948280774070e-02 2.046023896035637224e-01
3.426104040046201510e-04 -3.927166769104990518e+00 6.409222490255728211e-01 7.919525327824628036e-01 8.545952056251027162e-02 2.296677239375078117e-01
3.417788183077856748e-04 -3.927096924574942527e+00 6.495956616560064623e-01 7.931387055444376610e-01 1.006983725637703719e-01 2.460766928673589760e-01
3.425316979344900721e-04 -3.922396520189482150e+00 6.570434098326520811e-01 7.985517837021425258e-01 9.719686812502577322e-02 1.978541994469343590e-01
3.418812685985145121e-04 -3.921797213377940405e+00 6.467341409411028197e-01 7.846816213823226693e-01 1.054528264955568312e-01 2.170566660985476792e-01
3.411088859538156416e-04 -3.921558982361920798e+00 6.610187183065657779e-01 7.956896262311696777e-01 1.645237001380600028e-01 2.393793174875197549e-01
3.405291966045023233e-04 -3.920759854140943190e+00 6.439521546414984643e-01 7.856975064621030125e-01 1.468811788270384666e-01 2.457028570010538482e-01
3.399006655203682206e-04 -3.920107307634358218e+00 6.501436530368892575e-01 7.932555682311649425e-01 1.462516060996804645e-01 2.491414792035610004e-01
3.399802786849168666e-04 -3.917373110263213665e+00 6.401241621755461297e-01 7.852409675610063644e-01 1.221602519454013103e-01 2.393447956927533260e-01
3.391497689317894042e-04 -3.917318916247055416e+00 6.652579295273483018e-01 8.071253986183944962e-01 8.744729222603957186e-02 2.145968372157070758e-01
3.384833991324865472e-04 -3.916785673618178532e+00 6.430304686724196417e-01 7.759325292454966050e-01 1.839001052483936194e-01 2.268313775809872868e-01
3.385102167129047115e-04 -3.914206448113522363e+00 6.494295382913302106e-01 7.968455473161929481e-01 1.260552673322526684e-01 2.167959637989725907e-01
3.384829609453076228e-04 -3.911786968179341795e+00 6.559828718279339110e-01 7.985992817765761309e-01 8.284447579925306726e-02 2.407542098704583133e-01
3.380282884843215378e-04 -3.910631136601751212e+00 6.583761182676713952e-01 8.060015078482091200e-01 1.247270702260941527e-01 2.455644014115606621e-01
3.372877364718993866e-04 -3.910324338841596248e+00 6.555605192532147907e-01 7.885904567876943494e-01 1.218932467035252903e-01 2.295257854638322881e-01
3.365568300948139119e-04 -3.909993701629381313e+00 6.496011287251067801e-01 8.029632346576025537e-01 8.735512735261502515e-02 2.480115864261964176e-01
3.363710866035022782e-04 -3.908045747372827616e+00 6.521849872646422464e-01 7.930218643441393489e-01 1.020047574949634328e-01 2.016625945581846935e-01
3.360111821937414767e-04 -3.906616282575300581e+00 6.626053347487509404e-01 8.010593991900829547e-01 1.027414821103322523e-01 2.065998267286042189e-01
3.358250047963302074e-04 -3.904670517091937576e+00 6.440438453839022470e-01 7.980795177699944176e-01 1.706878445167350766e-02 2.014894568186049173e-01
3.353103156256572424e-04 -3.903704303962963085e+00 6.414926864700081222e-01 7.783981960906148911e-01 1.505357448953837662e-01 2.195607959701866008e-01
3.348830466207221063e-04 -3.902479366017862716e+00 6.469759053100997415e-01 8.089619146249779069e-01 5.735040839514593536e-04 1.894605747777332871e-01
3.342817432303095654e-04 -3.901776542322938024e+00 6.636191408640713663e-01 8.215442649039754741e-01 1.956506224166938701e-02 2.082462537736985975e-01
3.340772136615986743e-04 -3.899888577436664505e+00 6.639647180787228153e-01 8.092517204968243671e-01 7.666593886849207284e-02 2.038434124833833627e-01
3.342191726021777960e-04 -3.896963739159420292e+00 6.556857988133171222e-01 7.845562859161980818e-01 1.833255306712246180e-01 2.319631427345349717e-01
3.337261666529681278e-04 -3.895939925936283466e+00 6.463934410460119295e-01 7.834341101774392468e-01 1.125004880332638180e-01 2.268898467745392444e-01
3.328951098606126218e-04 -3.895933267364689367e+00 6.623943192348618059e-01 8.001412186652079317e-01 9.279385588034815002e-02 2.076461713459440972e-01
3.321168817376104186e-04 -3.895773761936488722e+00 6.550047088062922462e-01 7.833562621469235543e-01 1.750466660149571363e-01 2.218508955178801756e-01
3.314431412558039333e-04 -3.895304446998832493e+00 6.514449884860469275e-01 7.907460040365376086e-01 9.900418754185219550e-02 2.357042921071917929e-01
3.310140644700098147e-04 -3.894099857002946585e+00 6.454668904421545506e-01 7.974793539344868787e-01 9.835827314087797202e-02 2.427615075589263094e-01
3.303547682218720637e-04 -3.893593590102960356e+00 6.442354001158336896e-01 8.003916555126604493e-01 4.927377933327375947e-02 2.297691068717446772e-01
3.295656893395613237e-04 -3.893485027584037805e+00 6.428331486976615050e-01 7.733976240407731684e-01 1.813332548871806060e-01 2.280229361470965388e-01
3.291938614647750344e-04 -3.892113900520509873e+00 6.545871689762774448e-01 7.930867360330148275e-01 1.478720344093561179e-01 2.493693844796248393e-01
3.284323641720641703e-04 -3.891929798528757534e+00 6.615463243878807464e-01 8.138686413447127066e-01 3.924584447538015386e-03 1.699886023050002082e-01
3.282016015663312240e-04 -3.890132663830503823e+00 6.646272860974661301e-01 8.028969948346494911e-01 1.021126127227357239e-01 2.247952728218252927e-01
3.280064052831988095e-04 -3.888227585827349841e+00 6.481274777175718427e-01 7.901696802401060316e-01 1.254285328361234020e-01 2.483249900146444200e-01
3.272369984368458506e-04 -3.888076048080026492e+00 6.478056627996525707e-01 8.053262314715956549e-01 1.158767522432163632e-02 2.189188940311300458e-01
3.264306352442191556e-04 -3.888043245659072333e+00 6.478053644299092140e-01 8.058629729854300816e-01 3.333351437382636728e-02 1.966082482447978896e-01
3.258808243921615952e-04 -3.887228977142504593e+00 6.496552675206225258e-01 8.067579527592075861e-01 7.959734907052384845e-02 2.330280034634397424e-01
3.258223665900410095e-04 -3.884908377222439757e+00 6.464292466001098081e-01 7.764278637998272004e-01 1.761722576519601791e-01 2.254272287738287306e-01
3.250300142355748195e-04 -3.884843192763575370e+00 6.576292484357616486e-01 7.990410596974822921e-01 6.881309479410438468e-02 2.283014899679892129e-01
3.249417798059092222e-04 -3.882614695099577684e+00 6.595199997887204457e-01 7.989165021535169497e-01 8.484237211190844008e-02 2.330123959032709691e-01
3.241709756223128450e-04 -3.882489643178942185e+00 6.454103087698340735e-01 7.935467775969675674e-01 1.279892430129880576e-01 2.297197549156496654e-01
3.237937385619286371e-04 -3.881154018629479729e+00 6.486597127336436452e-01 7.851985970448852603e-01 1.498728717601414684e-01 2.446508761693725331e-01
3.240448469638077390e-04 -3.877878799554649092e+00 6.416662941212182281e-01 7.913942736272079337e-01 6.493156169199645888e-02 2.246995207264350092e-01
3.239010340961768109e-04 -3.875822703510821921e+00 6.495728137802925239e-01 8.084639229263872462e-01 1.575049014380103252e-02 2.248939396550379277e-01
3.235523181095524884e-04 -3.874399896235686036e+00 6.542036303723199886e-01 7.868937669849591643e-01 1.854388728924923901e-01 2.333772925564954470e-01
3.234868454033318114e-04 -3.872102272568179071e+00 6.553670707018286468e-01 7.965238141128079263e-01 1.586055327577170770e-01 2.208246583402271868e-01
3.227129359876414064e-04 -3.871997537339193940e+00 6.418051473900991954e-01 7.914607684133919685e-01 8.280278865384810283e-02 2.181441263226208405e-01
3.219459735402603650e-04 -3.871876974892626500e+00 6.441990376493993420e-01 7.868170203817307362e-01 8.867569042768448651e-02 2.289616026830288698e-01
3.212525597689597071e-04 -3.871533117993170681e+00 6.622595899509305939e-01 8.139669508250467755e-01 5.609132534406490594e-02 2.345238930577515368e-01
3.204822138834266749e-04 -3.871433942405937856e+00 6.581582695660876947e-01 7.950282115308965336e-01 1.476992755602374585e-01 2.471573942930797574e-01
3.197724460847249997e-04 -3.871151085470508235e+00 6.588703233036410367e-01 7.986794946677847618e-01 8.301604214664173864e-02 2.328988200460494207e-01
3.195092247049726125e-04 -3.869474576606436678e+00 6.604019531149397659e-01 8.018014633601536767e-01 5.637642510573387389e-02 2.163140189967820148e-01
3.188304175850093045e-04 -3.869101367207735009e+00 6.570253623802965182e-01 7.875218388267832825e-01 1.741570989313395434e-01 2.371097551981582174e-01
3.181705538935254447e-04 -3.868673150319715148e+00 6.433205843926212975e-01 7.924067901843629969e-01 1.153660231176080186e-01 2.320180773240522465e-01
3.178922066424624306e-04 -3.867048369829804599e+00 6.521487473498652765e-01 7.962094600049816062e-01 1.431072051690989722e-01 2.484481702405142989e-01
3.183116992963597462e-04 -3.863229633145622177e+00 6.494769608701684849e-01 7.831798288755003057e-01 1.382594305448523742e-01 2.342821446222164705e-01
3.177439450851228964e-04 -3.862514868028893211e+00 6.620636172445745204e-01 8.068503893444100017e-01 8.636332512168549969e-02 2.408374786445050542e-01
3.175476981838763822e-04 -3.860632684773590118e+00 6.611064840001614762e-01 7.962650984976173962e-01 1.175465370515830499e-01 2.360311946841770203e-01
3.169478251131439199e-04 -3.860023551540769926e+00 6.432719210830601941e-01 7.775419420234551682e-01 1.384811720912155486e-01 2.296944961842934674e-01
3.167967638999068659e-04 -3.858000277397582778e+00 6.594266974161514527e-01 8.207676066812616966e-01 8.079911453876875704e-03 2.194408580930618524e-01
3.169341733488714968e-04 -3.855066625060156404e+00 6.395805394042969327e-01 7.800555249847541672e-01 1.419775803071889886e-01 2.336940887961361235e-01
3.164817913120741562e-04 -3.853995013793478641e+00 6.521392545655007034e-01 7.833501462650478420e-01 1.485947181892458557e-01 2.298306944578520083e-01
3.156989384960726293e-04 -3.853971689146749924e+00 6.528998333255884301e-01 8.127881946183633799e-01 5.306953871461916883e-02 2.345935912662069911e-01
3.151596759941759692e-04 -3.853181304014032360e+00 6.603833658114047767e-01 7.898822578376432091e-01 1.633061132049321573e-01 2.300605796263819058e-01
3.148886867597878569e-04 -3.851541521315172911e+00 6.446517806750032831e-01 7.757288945078669729e-01 1.652575756735041312e-01 2.284913308644521135e-01
3.143237494717195275e-04 -3.850837218308248655e+00 6.634836196129187957e-01 7.988609676472465670e-01 1.163834585466759219e-01 2.260956663826957647e-01
3.136180652879842117e-04 -3.850584829358275396e+00 6.621772308904309012e-01 8.100857026256959026e-01 8.733894790419956256e-02 2.088363622677416043e-01
3.130351240203870324e-04 -3.849945320761478218e+00 6.565987723921559160e-01 7.927928931690512160e-01 9.892489249655367356e-02 2.124599048760448250e-01
3.132069485780255452e-04 -3.846896572699125549e+00 6.474648053140863446e-01 7.874175350064733792e-01 1.530266840645376769e-01 2.447576249083286415e-01
3.131404846207129717e-04 -3.844608799824329015e+00 6.465178768024585354e-01 7.849139121684004516e-01 1.465759528817176249e-01 2.151388407254999080e-01
3.125802204332821612e-04 -3.843899580703501684e+00 6.490889234149037623e-01 7.987443133530829353e-01 1.911656747535944723e-02 1.960100338555270105e-01
3.119574535136213187e-04 -3.843393910756129017e+00 6.542651976222730870e-01 8.032434635347451835e-01 1.168325060218870781e-02 2.038017460998975960e-01
3.116242304599786119e-04 -3.841962649925105389e+00 6.499896589462962337e-01 7.924839481859512480e-01 7.260775835398960987e-02 2.226460631466601892e-01
3.109067381407855900e-04 -3.841767732477062491e+00 6.542342233519848893e-01 8.120901130679177848e-01 5.610300175995638211e-02 2.407105952745460797e-01
3.101488063239727592e-04 -3.841708519617105022e+00 6.480119893440015044e-01 8.011413823408198853e-01 9.657080434576156835e-02 2.227214877958355044e-01
3.100149383841997752e-04 -3.839640237668971778e+00 6.421288488251467585e-01 7.783162084248336221e-01 1.325191335804809245e-01 2.322951729911561791e-01
3.092725034598169435e-04 -3.839537945840997057e+00 6.638460806490460442e-01 8.008626040489166265e-01 1.141357633903240659e-01 2.186052055692052631e-01
3.085952797820806369e-04 -3.839230078097451315e+00 6.512933449323945467e-01 7.987871425707927520e-01 2.694475646246412281e-02 1.947484863991215676e-01
3.079510855501038321e-04 -3.838819765110855542e+00 6.459464183922803970e-01 7.996766893179078073e-01 8.985968067520488933e-02 2.261354450584649178e-01
3.075508406364753280e-04 -3.837620313339921374e+00 6.567163198049731365e-01 8.129716553146318914e-01 3.902058664576186359e-02 2.369191708517440487e-01
3.076867443654419465e-04 -3.834678520658557854e+00 6.512626964171644994e-01 7.835934098653092317e-01 1.411158247235849428e-01 2.265229084686139482e-01
3.069550213521121673e-04 -3.834559495723459666e+00 6.557518056089297609e-01 7.851180842105427438e-01 1.595904503874214786e-01 2.252801758212653049e-01
3.063603028313500445e-04 -3.833998852800355017e+00 6.580856249966671179e-01 7.935097987222058391e-01 1.013455556802242002e-01 2.173981075249171446e-01
3.058197680091333205e-04 -3.833264787329875745e+00 6.550911132818627580e-01 7.975292482250644355e-01 1.157150326446338973e-01 2.497005345033364299e-01
3.050726112995201002e-04 -3.833210904215497372e+00 6.423790657047934172e-01 7.870456270228100015e-01 8.373912879821893140e-02 2.206676513491034886e-01
3.043665409911775073e-04 -3.833028020277367887e+00 6.538910292222203102e-01 7.907842696585821729e-01 1.381825958969114532e-01 2.087834230475063557e-01
3.036933645144461956e-04 -3.832742199326706345e+00 6.605811179673565237e-01 7.939970519195808096e-01 1.274337363064764195e-01 2.340198575194187280e-01
3.035332563614998817e-04 -3.830769541676838585e+00 6.430865031646820773e-01 7.827467810996768804e-01 1.376477315670966151e-01 2.185499856494572957e-01
3.028558457145799502e-04 -3.830503786739601235e+00 6.510178977948887225e-01 7.834807142210786779e-01 1.409418518482371541e-01 2.249294075454645603e-01
3.031008005233923612e-04 -3.827195297143271446e+00 6.609066246546919654e-01 8.078685163875729547e-01 5.426673830363709650e-02 2.318339035993114416e-01
3.024093951326630911e-04 -3.826979009940126186e+00 6.624803420622178418e-01 8.213602706071390092e-01 1.949918837824057838e-02 2.061034653466597977e-01
3.019422393566389235e-04 -3.826024983649497724e+00 6.587393433901289619e-01 8.154932196338092742e-01 8.710304554001263577e-03 2.214494250162415134e-01
