weight logl Mphi g si norm
4.946452622619793775e-05 -5.713377086452593012e+00 6.548748743873132883e-01 6.940855605880743573e-01 2.464542938650823578e-01 3.469845108303918346e-01
4.936208239505512679e-05 -5.712950290608144854e+00 6.501751229783352404e-01 6.681154809570137854e-01 2.504492493349834148e-01 3.304271775302441982e-01
4.933173232909261003e-05 -5.711065325440953799e+00 6.486081060784573138e-01 6.828628594677297325e-01 2.152115608136234981e-01 3.829058995459692638e-01
4.921169849874027332e-05 -5.711001487622640482e+00 6.466171363900937719e-01 6.819930588685042538e-01 2.558253328448848452e-01 3.613527222192464139e-01
4.913667969623534222e-05 -5.710027060660679332e+00 6.514872807031579782e-01 6.786825865087597887e-01 2.121970425153719697e-01 3.573879020984163102e-01
4.903372803729383176e-05 -5.709624468607936265e+00 6.537079130835597995e-01 6.774207548288383451e-01 2.321972380655483170e-01 3.415352285048164904e-01
4.891510399464799139e-05 -5.709546633286802120e+00 6.466705513878774347e-01 6.966750905632465019e-01 2.222877899958978776e-01 3.753439403950263320e-01
4.879754285862549081e-05 -5.709452896887937889e+00 6.469362021915122662e-01 7.044673640213391375e-01 1.843695357724298711e-01 3.770006589587845958e-01
4.873675507234470546e-05 -5.708199387516178724e+00 6.457074268887029733e-01 6.930585050374453715e-01 2.083839650188066828e-01 3.847065891482652211e-01
4.864338691048330192e-05 -5.707616989782336780e+00 6.514501084024979516e-01 6.928021563307994457e-01 1.899089806011600989e-01 3.407360558018360797e-01
4.857254261386253520e-05 -5.706574452762074756e+00 6.456596953981580400e-01 6.975044210437665315e-01 1.958823818181967547e-01 3.528795354037242982e-01
4.847816917440810351e-05 -5.706019280728028775e+00 6.522318652808913875e-01 6.702246171229858662e-01 2.538266679365729916e-01 3.427683621027692862e-01
4.843616410631541868e-05 -5.704386130229047502e+00 6.451792087737621140e-01 6.917435154365727534e-01 2.160967962969729816e-01 3.430067933697186211e-01
4.832446956859961389e-05 -5.704194808522784932e+00 6.461404797789056520e-01 6.983879585214296526e-01 1.729577152918462535e-01 3.688541940123619134e-01
4.820934518476446481e-05 -5.704079971456783582e+00 6.488233827041628432e-01 7.007864763652689177e-01 2.201037130014663890e-01 3.770569686910714147e-01
4.809821824498428555e-05 -5.703887723519903474e+00 6.431538114915320570e-01 6.806545474396646922e-01 2.101084960725301265e-01 3.616544080763821611e-01
4.804888114028052948e-05 -5.702414007398451723e+00 6.486322367669599132e-01 6.769428779422523856e-01 2.385484151902447780e-01 3.737473169783212534e-01
4.794257972973757969e-05 -5.702128818029184920e+00 6.463983391527358124e-01 6.780720558137264264e-01 2.457831811867037253e-01 3.235639988834491110e-01
4.784977698527965252e-05 -5.701566400038310611e+00 6.525005755929369489e-01 6.796603291706405647e-01 2.254476687234569232e-01 3.678654254907681165e-01
4.774280935750955856e-05 -5.701304391006209116e+00 6.439266542327116705e-01 6.718205517376998337e-01 2.276170756340111789e-01 3.655529717266871037e-01
4.763064738763162420e-05 -5.701156450487204985e+00 6.468177622490486334e-01 6.801949635747310818e-01 2.172907509685449712e-01 3.803761100489022051e-01
4.752977439271818192e-05 -5.700776513236165854e+00 6.506735326892513216e-01 6.879996906541363533e-01 2.401204105249635512e-01 3.220585565928690275e-01
4.742649138232391231e-05 -5.700451894719034129e+00 6.482819647896602699e-01 6.734357086164224349e-01 2.226123569643805311e-01 3.365330256020995225e-01
4.732718330076432674e-05 -5.700048026995764516e+00 6.503745685117142683e-01 7.094745981939305501e-01 1.768210552910158551e-01 3.619912889117962163e-01
4.725226227284810723e-05 -5.699132325637670249e+00 6.445602472396858573e-01 6.870657430102623531e-01 2.387839859858128522e-01 3.581748365521332800e-01
4.720701595422188847e-05 -5.697590332578567285e+00 6.524930448209039779e-01 7.032958669125473072e-01 1.744375618987242527e-01 3.518188083796839893e-01
4.710486175259561450e-05 -5.697256639602878536e+00 6.437119272535517522e-01 6.720255557372138977e-01 2.560328170807773529e-01 3.437588058573445293e-01
4.699316461364304494e-05 -5.697130699840440293e+00 6.545477978873378566e-01 6.998609027542977978e-01 1.998502774065737397e-01 3.784152800394199323e-01
4.687586182810797087e-05 -5.697129987433845244e+00 6.513506175557071121e-01 6.941255261363746820e-01 2.314018350826940462e-01 3.788555275227640240e-01
4.678680054480545647e-05 -5.696531733719679025e+00 6.455554878467649749e-01 6.963872220988096551e-01 2.146023016756749280e-01 3.548700367271178657e-01
4.668370088697570232e-05 -5.696237770877123019e+00 6.458845270891172552e-01 6.778647304494960224e-01 2.029912268088837346e-01 3.621578018729267878e-01
4.658260329982845876e-05 -5.695905705537446018e+00 6.492642915110932167e-01 6.898685678068035010e-01 1.941846035030683204e-01 3.376344861711366163e-01
4.648257035578767077e-05 -5.695555445953447204e+00 6.483010460167529798e-01 7.000382870964151349e-01 1.881583207837522198e-01 3.914273845433732801e-01
4.641624662743519390e-05 -5.694483316442542353e+00 6.453949315873770409e-01 6.639396484288947464e-01 2.503541385531429797e-01 3.355916310760225230e-01
4.631095166439628955e-05 -5.694254387071997492e+00 6.552420384709158885e-01 6.981005441381062937e-01 2.262332544568989301e-01 3.659223131584017352e-01
4.622097546103092765e-05 -5.693699147859301313e+00 6.449791280102908919e-01 6.913017960019538499e-01 2.251962246277679769e-01 3.705472527092643631e-01
4.612182493914193416e-05 -5.693346593238089781e+00 6.527844274240038880e-01 7.102134079706612368e-01 1.783877711169187807e-01 3.703732445563049369e-01
4.604240957904188997e-05 -5.692569938094584892e+00 6.534507581262323228e-01 6.853040562904175736e-01 2.443285981113202388e-01 3.252861989675833176e-01
4.593580075410646851e-05 -5.692388071319615328e+00 6.457891240617794626e-01 6.970477285847300752e-01 2.164804395000655413e-01 3.576334197089136580e-01
4.583942994451752827e-05 -5.691988220657879793e+00 6.458152527326008752e-01 6.711159200662762947e-01 2.610441061248512939e-01 3.544150563109010887e-01
4.573556213222283821e-05 -5.691756697115937236e+00 6.453035843309244957e-01 6.665675472285019776e-01 2.356630339237127669e-01 3.404862109539222303e-01
4.562455790525584998e-05 -5.691686735113823836e+00 6.535341324767268700e-01 6.746353536921391170e-01 2.511575491426893958e-01 3.375266201622562634e-01
4.555380750751227557e-05 -5.690738647382111992e+00 6.544735097595011375e-01 7.032413407176911768e-01 1.813563408102839281e-01 3.675228576226700072e-01
4.545432351342693295e-05 -5.690424914314422544e+00 6.497540725275362528e-01 6.735163638201472347e-01 2.504850268710981931e-01 3.635159264620257957e-01
4.537787946353642282e-05 -5.689608107398661296e+00 6.478710425467099077e-01 6.723439639725672379e-01 2.644025108623254683e-01 3.233067366256548447e-01
4.529139970386262263e-05 -5.689015694768766451e+00 6.471576230845925704e-01 7.008740563686475245e-01 1.936737447484951913e-01 3.500376288822508730e-01
4.519072475888465416e-05 -5.688740995890297469e+00 6.457827546223985360e-01 6.987024606692663342e-01 1.866423624878564003e-01 3.593101952739573557e-01
4.509162788046470842e-05 -5.688436262524814602e+00 6.559545446363576060e-01 6.907434257972118186e-01 2.276822743911844360e-01 3.614547082775215192e-01
4.499675747857245469e-05 -5.688042426079283231e+00 6.483720206633070138e-01 6.699464422357148674e-01 2.693103363334148348e-01 3.268160693545811846e-01
4.488790669008311304e-05 -5.687964437502639470e+00 6.520183046601839560e-01 6.741856606331044777e-01 2.395370276201436166e-01 3.328297956622988107e-01
4.483650440549197946e-05 -5.686610219115177500e+00 6.445136739598085196e-01 6.920243191854353881e-01 2.038483344502385330e-01 3.529201902384224154e-01
4.473084337330664379e-05 -5.686469585197130527e+00 6.477027823447758514e-01 6.662337368338654420e-01 2.691599249045210640e-01 3.378786730727992293e-01
4.463768519093111984e-05 -5.686054395535046879e+00 6.485070098466682031e-01 7.072564591316682359e-01 1.703656945528947697e-01 3.694005591620573847e-01
4.455351900168011853e-05 -5.685441716487741104e+00 6.509606777101348829e-01 6.750528805644691044e-01 2.330603302823999468e-01 3.312592768387422892e-01
4.454563168253144497e-05 -5.683118762376701660e+00 6.471683862864920922e-01 6.646300628786591114e-01 2.464928189006239945e-01 3.513281367547297362e-01
4.447226017837491499e-05 -5.682267229201472425e+00 6.530200867081770166e-01 6.906804070133660822e-01 2.166004416670291588e-01 3.299609433376586853e-01
4.438803765096297063e-05 -5.681662846359854413e+00 6.482513254056990748e-01 6.771098680610155851e-01 2.306465730158505922e-01 3.750227376750527308e-01
4.430109186104988272e-05 -5.681123533498070088e+00 6.540029233117754526e-01 7.054770305105397821e-01 2.022501882683176710e-01 3.748942679268533196e-01
4.419275514240430906e-05 -5.681071992378245561e+00 6.496246058039101268e-01 6.924225507271141167e-01 1.777929047430560905e-01 3.710252692078409020e-01
4.410330191259852640e-05 -5.680598204270236984e+00 6.512373457798166232e-01 6.995145885247919804e-01 1.703187322765985223e-01 3.746276758887142622e-01
4.403184787742538662e-05 -5.679719669735458609e+00 6.547896617416051335e-01 6.947461219804282884e-01 2.241248457497091173e-01 3.717686562239923553e-01
4.394871239566796938e-05 -5.679109530546599061e+00 6.554958210134074204e-01 6.900264535900292318e-01 2.243301739984122634e-01 3.388388176849470579e-01
4.385157004608512804e-05 -5.678822334116689241e+00 6.458488548368226390e-01 6.879623237839049832e-01 2.415822966060927612e-01 3.653143702366380419e-01
4.374494731383892453e-05 -5.678756741056981028e+00 6.550835116452160545e-01 6.970191721005140062e-01 2.165683933396959082e-01 3.388941783644247585e-01
4.364384214744482628e-05 -5.678570658256859360e+00 6.484090428085830249e-01 6.736221952158987225e-01 2.373559007888150774e-01 3.262868603051329308e-01
4.353962849854675605e-05 -5.678461333869119443e+00 6.540598791601713868e-01 6.977556218309183267e-01 1.849542420924956687e-01 3.605066436599658197e-01
4.344757336447775545e-05 -5.678077855988743039e+00 6.463336680494193853e-01 6.913588257251549463e-01 2.216244023614960534e-01 3.811746488343238370e-01
4.335260861663540230e-05 -5.677765980104729771e+00 6.488210598203183466e-01 6.832527614312038367e-01 2.627505668996377164e-01 3.287467413432197394e-01
4.328574975953585868e-05 -5.676809381240778052e+00 6.533273481883670186e-01 6.982958919808214260e-01 1.806675231106723012e-01 3.572300410547715188e-01
4.319760631387717029e-05 -5.676347772907814004e+00 6.501658837837117622e-01 6.698912418136787617e-01 2.489182312369029038e-01 3.297612919421004651e-01
4.309945829669137025e-05 -5.676122428713253676e+00 6.523878143319145062e-01 6.792635836556950579e-01 2.349454951608828390e-01 3.671302122252514955e-01
4.300363235070941471e-05 -5.675848271823522140e+00 6.461332408942779271e-01 6.975033640729455531e-01 2.057411216196262105e-01 3.806360414845328388e-01
4.290651666919539540e-05 -5.675609139113111823e+00 6.432664096055815683e-01 6.801830064665168596e-01 2.352615818440806639e-01 3.581635347800941616e-01
4.282686909457539265e-05 -5.674967169023497071e+00 6.523389003991459933e-01 6.871174256734616792e-01 2.610224179886397877e-01 3.471766795405293315e-01
4.273156504231233170e-05 -5.674694981924512049e+00 6.461669038586125291e-01 6.662902638870992211e-01 2.641118254682391919e-01 3.453261368042582213e-01
4.265822183538077076e-05 -5.673912827293369432e+00 6.540929171243443641e-01 6.909032058481835437e-01 1.996993351818379392e-01 3.509361969923655011e-01
4.257038908046718617e-05 -5.673473937642673270e+00 6.483413400634560064e-01 6.781559331058235607e-01 2.378388814462422396e-01 3.740589937240265117e-01
4.246719056059168493e-05 -5.673401066236236190e+00 6.560428231729061865e-01 6.888710559829617219e-01 2.306837487284798538e-01 3.444027751100067203e-01
4.241005932001292713e-05 -5.672247275009190126e+00 6.539876178937893414e-01 6.965592713807650105e-01 1.928914337959024561e-01 3.467120387028317374e-01
4.232082001896248370e-05 -5.671853693229867766e+00 6.473293667953079478e-01 6.730447371987795524e-01 2.597662438954194686e-01 3.236788434767342570e-01
4.224424909066377601e-05 -5.671164628880506875e+00 6.489986109701116890e-01 6.652880738339778111e-01 2.575974304667730808e-01 3.407444124286997944e-01
4.215228340114855586e-05 -5.670844001022951275e+00 6.527468554659403566e-01 6.943640490092936046e-01 1.851605843963351483e-01 3.693289003814253513e-01
4.208114277127264762e-05 -5.670033132049033142e+00 6.492319624859185234e-01 6.814003274174567082e-01 2.012425552096611114e-01 3.664298139998482529e-01
4.200165715217301000e-05 -5.669423783712617571e+00 6.493483992112543124e-01 6.772087104864406015e-01 2.112296945177372931e-01 3.483365393278133326e-01
4.190859270901409065e-05 -5.669141974731523703e+00 6.482854732356503336e-01 7.017215000974079686e-01 1.961907050111781070e-01 3.877445093566771472e-01
4.181837949976099429e-05 -5.668796913379941849e+00 6.440699601827005738e-01 6.806284383138240246e-01 2.057682234941709543e-01 3.553782493946880949e-01
4.171414678539615552e-05 -5.668792534501392311e+00 6.446598062946083951e-01 6.875290474810865637e-01 2.315679019167949104e-01 3.671870823852281251e-01
4.161062528084607197e-05 -5.668777307162527812e+00 6.492812092555948489e-01 6.875614773576687044e-01 2.389690289121091937e-01 3.237154311290993958e-01
4.150943102545524843e-05 -5.668712202177850656e+00 6.557209963242427442e-01 6.995577830766211980e-01 2.036993310719390771e-01 3.647522768795014581e-01
4.144570107297576919e-05 -5.667748694578145674e+00 6.451884292240447349e-01 6.736970563038631177e-01 2.283847202724144376e-01 3.697126780734555362e-01
4.134947469554154845e-05 -5.667573139689042527e+00 6.468732247775752509e-01 6.869146853165788436e-01 2.522784937479658485e-01 3.564695622914410000e-01
4.130451478312425275e-05 -5.666161046446728022e+00 6.471867724168300917e-01 6.780446274253265626e-01 2.434236390229921332e-01 3.712952997346681272e-01
4.121242137191042493e-05 -5.665893156695640975e+00 6.448606192327621667e-01 6.832453925049447596e-01 2.071441990054636861e-01 3.769213728701862887e-01
4.111081467843927001e-05 -5.665861639470136879e+00 6.557425339787983365e-01 6.967913380716778127e-01 2.298240182719079872e-01 3.541972205284709130e-01
4.105769231309203045e-05 -5.664654650008925429e+00 6.435662416759561077e-01 6.766860455808689778e-01 2.243004832189014197e-01 3.665414176103276023e-01
4.099215371787869337e-05 -5.663752181566199084e+00 6.554233271155462948e-01 6.837083503577752186e-01 2.365251898957580479e-01 3.461010723630941754e-01
4.090838940689049702e-05 -5.663297695234338569e+00 6.503844463889322247e-01 6.851960905740076546e-01 1.979563333459358754e-01 3.712174911574586122e-01
4.082829513044318540e-05 -5.662757508078147595e+00 6.482854072285778591e-01 7.016673892567985016e-01 2.013487903939975010e-01 3.467482851854790105e-01
4.073867894803824818e-05 -5.662454873359280327e+00 6.523733194677917568e-01 6.957395819185520081e-01 1.848672217867221856e-01 3.486836503598568227e-01
4.063902526067223814e-05 -5.662404038966710296e+00 6.459022232735798230e-01 6.780243715047100661e-01 2.043810726095704744e-01 3.590208478337288955e-01
4.054321221395645116e-05 -5.662264483669468440e+00 6.526441777654291565e-01 6.964855993161980230e-01 2.430640930829598423e-01 3.566947505650242545e-01
4.046936788054531680e-05 -5.661587517913694079e+00 6.447328715800320076e-01 6.857290958642053846e-01 1.959543379948867070e-01 3.561992753826609404e-01
4.039969046938685657e-05 -5.660810733932831518e+00 6.548338612885549193e-01 6.815017446979950710e-01 2.404354044398495927e-01 3.524061008957246055e-01
4.030002287197961651e-05 -5.660780820726350804e+00 6.443263877816147733e-01 6.656361645162344187e-01 2.501613523044333154e-01 3.421362000743817244e-01
4.020802639780262321e-05 -5.660566219889622275e+00 6.441466680624021723e-01 6.707856480337391902e-01 2.567508428658493713e-01 3.439509765274345598e-01
4.011386700559998417e-05 -5.660410772074468966e+00 6.458120770016592127e-01 6.989815703531682134e-01 2.026111692360147987e-01 3.689488339981071285e-01
4.003416839799075236e-05 -5.659899557787727353e+00 6.501489636596869959e-01 6.694985989880083421e-01 2.610460254308044625e-01 3.296945836215687264e-01
3.995258210258424670e-05 -5.659439553741809625e+00 6.490717483245022068e-01 6.865594524962297385e-01 2.487214876181727263e-01 3.680245550229082063e-01
3.987133179955576500e-05 -5.658975292835934923e+00 6.432706888680813639e-01 6.704082920682263858e-01 2.383270376277492331e-01 3.477458821249984622e-01
3.979704238561607269e-05 -5.658340259611819079e+00 6.533757090000238410e-01 6.817367963213837312e-01 2.245645499285389424e-01 3.640157284207299893e-01
3.970251699832526808e-05 -5.658218271076732364e+00 6.453333892276790218e-01 6.647247935943400021e-01 2.549464803218065567e-01 3.377380175094609194e-01
3.963842598026645755e-05 -5.657333856412455120e+00 6.445017330796665167e-01 6.782094022977991354e-01 2.085200254166939549e-01 3.537377563135681302e-01
3.954490822692863418e-05 -5.657195913978092072e+00 6.436472306265402787e-01 6.708580004850710488e-01 2.503264765222233401e-01 3.488622176318730839e-01
3.947310369706296681e-05 -5.656513336307044781e+00 6.510002911470698095e-01 6.883944203548081342e-01 1.954174559942831180e-01 3.752176981042761872e-01
3.939344316506801106e-05 -5.656033471896980913e+00 6.483185086521825458e-01 7.000390634343355289e-01 2.161595225482093874e-01 3.781992376414041734e-01
3.932382869264486970e-05 -5.655302194032005403e+00 6.434368749134612431e-01 6.734887263036912763e-01 2.306636417781427473e-01 3.450781511293197212e-01
3.924930480592826254e-05 -5.654699125101065427e+00 6.538775047353307945e-01 7.070294239879362230e-01 1.991470220276227443e-01 3.603429453509547908e-01
3.917199436562289038e-05 -5.654170795200067268e+00 6.486846958491659931e-01 7.006649177240767967e-01 2.244797870718741595e-01 3.622847864100058324e-01
3.909821398509936513e-05 -5.653556069404161555e+00 6.507947535593617827e-01 7.000611106436587239e-01 1.822492609615026238e-01 3.869469615057494205e-01
3.900960230778626598e-05 -5.653325028377398809e+00 6.471502263329076410e-01 6.862312776294809957e-01 2.402585953597235480e-01 3.282865906947608492e-01
3.891748756314498871e-05 -5.653189155863667992e+00 6.485582347912765000e-01 7.043630139884636820e-01 2.064913575348597818e-01 3.657342130308311456e-01
3.885076481734016558e-05 -5.652405094183849954e+00 6.503824847800342424e-01 7.018899669750936487e-01 1.751429997545131401e-01 3.501042792659348479e-01
3.880747871842994456e-05 -5.651019878691513121e+00 6.488021634956715467e-01 6.898566519328725999e-01 2.428836053555281371e-01 3.289800450460574899e-01
3.871753452957364807e-05 -5.650840271180200602e+00 6.451878572591774885e-01 6.663345144102479356e-01 2.599983883674334417e-01 3.396509814536711191e-01
3.864704061112525280e-05 -5.650162654042895305e+00 6.495079184091793190e-01 6.872277149560527265e-01 2.452083815156235747e-01 3.247771777331823206e-01
3.855189948894130854e-05 -5.650127485042618858e+00 6.511104015999026329e-01 7.066141062638114922e-01 1.780046279656226083e-01 3.844055357053455801e-01
3.850552478521414312e-05 -5.648831125308636736e+00 6.527560122364686190e-01 7.079503196260400477e-01 1.923437917287270649e-01 3.750245911153989309e-01
3.841507981941660361e-05 -5.648682771085328014e+00 6.482992580665262183e-01 6.684626611469622892e-01 2.365571406884311445e-01 3.543304276267782438e-01
3.832194469717211419e-05 -5.648610156524416226e+00 6.487648022738725651e-01 6.752348459007402326e-01 2.217399170368161698e-01 3.670998385972136790e-01
3.826735038197936242e-05 -5.647535795039123840e+00 6.439065035566343687e-01 6.709062404187066120e-01 2.457800982961091951e-01 3.559372598669914844e-01
3.817940292062874103e-05 -5.647336677584188003e+00 6.492142286628376224e-01 6.778334385728191913e-01 2.425875562874878488e-01 3.228074601715734127e-01
3.808667249855043918e-05 -5.647268439472165724e+00 6.479734288377902995e-01 6.858984287392521084e-01 2.455295177220542524e-01 3.697397500401785053e-01
3.799178569610027852e-05 -5.647262886754684352e+00 6.443578030904861809e-01 6.758365806545328924e-01 2.375377883273551427e-01 3.662166370098590695e-01
3.790421161912722550e-05 -5.647070626792022097e+00 6.500317615856048281e-01 6.834978928246197016e-01 2.117442647803686462e-01 3.775746450036058799e-01
3.785687207619040703e-05 -5.645820333020835413e+00 6.538794310723149428e-01 7.020949915169197864e-01 1.864469558557499684e-01 3.517593144692284235e-01
3.776328000689980509e-05 -5.645795655127464840e+00 6.544486891296728004e-01 6.799286917298407174e-01 2.438723413527186801e-01 3.400463716867214714e-01
3.770010069929934419e-05 -5.644970091702413484e+00 6.469159408693211377e-01 6.796861353826237906e-01 2.640527100991223453e-01 3.376089612652514726e-01
3.762846828675198586e-05 -5.644371958022283309e+00 6.529687889321789118e-01 6.829009658694243923e-01 2.470364012198868753e-01 3.624782662183073656e-01
3.753850632920004908e-05 -5.644265615634960653e+00 6.449216195874593049e-01 6.711761894679328933e-01 2.475579182851662674e-01 3.321239675060334018e-01
3.747277110472375743e-05 -5.643518291860526226e+00 6.461722066897598316e-01 6.876522445255718319e-01 2.444686275087983585e-01 3.396851021901807766e-01
3.739658129728480189e-05 -5.643053566142856248e+00 6.490196642737557919e-01 6.670448178069209311e-01 2.623052280803668812e-01 3.357737575441130939e-01
3.732702834309568278e-05 -5.642415172524312794e+00 6.453933376467635430e-01 6.949245241534409701e-01 2.023714660819917188e-01 3.780233835563611144e-01
3.723481615828195867e-05 -5.642388615407666563e+00 6.475112934091513672e-01 6.896113086393227398e-01 2.505749471850903798e-01 3.458289051507308365e-01
3.714680563259339225e-05 -5.642255075418681542e+00 6.455097645007347174e-01 6.897337325759403948e-01 1.866643308246064559e-01 3.634852643294441688e-01
3.707547126370073831e-05 -5.641677258187501209e+00 6.490488320703007297e-01 6.734783327094037153e-01 2.265615048218433403e-01 3.380326664015841365e-01
3.703778603152543608e-05 -5.640194221597253588e+00 6.471944176011648064e-01 6.728500126115327662e-01 2.516584510134936004e-01 3.619972425132281790e-01
3.695650181892125904e-05 -5.639891262684125550e+00 6.501181665611370786e-01 7.030907399475854191e-01 1.679652071310530070e-01 3.593328520487022448e-01
3.690272106093749402e-05 -5.638847567405234962e+00 6.485316347859912955e-01 6.760484454495420126e-01 2.570455561514060627e-01 3.231678960104701348e-01
3.683080767614198232e-05 -5.638298197161589087e+00 6.464495458577295128e-01 6.834532768592301855e-01 1.962300165400481244e-01 3.525807738596924423e-01
3.678078390792562281e-05 -5.637157324843530937e+00 6.476423023800770284e-01 6.871581271877259534e-01 1.988091261001634358e-01 3.816597288232481677e-01
3.671772338989103972e-05 -5.636373292577481209e+00 6.501281944415664427e-01 6.874523256065269150e-01 1.975163807907350244e-01 3.419899488380711561e-01
3.663720059203660125e-05 -5.636068723390473600e+00 6.446230923299719473e-01 6.836387023616210534e-01 2.187950184318763758e-01 3.750839270726867847e-01
3.654770806976822444e-05 -5.636014379701617116e+00 6.530618534845573642e-01 6.958562557520272529e-01 2.053867835546892562e-01 3.362995812691504938e-01
3.647435759066559830e-05 -5.635523375286988212e+00 6.445727095690579889e-01 6.704375708485659224e-01 2.287302021351741710e-01 3.573402144870863606e-01
3.638909191855134304e-05 -5.635363800057140438e+00 6.557710945023309534e-01 6.915462917199591830e-01 2.184638659270956018e-01 3.549290737858858402e-01
3.631455129279473153e-05 -5.634914334214235154e+00 6.489579359527846147e-01 6.877819801584440507e-01 2.501743161521951531e-01 3.639326979486229852e-01
3.624464649028376546e-05 -5.634341169853954945e+00 6.541025172096315288e-01 6.887175148965832827e-01 2.462180031701524663e-01 3.328685903813583535e-01
3.615813225623112860e-05 -5.634230975237816352e+00 6.513238571779248476e-01 6.978213817712444200e-01 1.781983724804142577e-01 3.775372376635656169e-01
3.610790733435951979e-05 -5.633120976135684188e+00 6.481813216265357447e-01 7.049081120782679788e-01 1.710015570597607226e-01 3.720023876593128165e-01
3.604514250028077900e-05 -5.632360745973664429e+00 6.549374387559596666e-01 6.884766836580914484e-01 2.150772144497554994e-01 3.500142625672774677e-01
3.597398167264445509e-05 -5.631836911377276600e+00 6.532367974975887837e-01 7.000540644471647811e-01 2.186656569433947928e-01 3.393601437200614024e-01
3.590337409980178717e-05 -5.631301580077051838e+00 6.550076474273069937e-01 6.864459114487038160e-01 2.454344140005049468e-01 3.508974629168650217e-01
3.581999015245511414e-05 -5.631126735506748027e+00 6.483540194296822934e-01 6.997236382886430350e-01 2.231248439900785363e-01 3.678310580936753338e-01
3.575020985101544542e-05 -5.630576718140514636e+00 6.446479087692664756e-01 6.826611419508384904e-01 2.192454044474745067e-01 3.745178399712273398e-01
3.567391998301934632e-05 -5.630212968093747605e+00 6.540365109370720464e-01 6.887766737210814227e-01 2.382968829253736820e-01 3.650685310682738605e-01
3.559889338870859976e-05 -5.629818304433764631e+00 6.479144626364315984e-01 6.671515712614518590e-01 2.644464588269907490e-01 3.374275083396606201e-01
3.555313062863250733e-05 -5.628604642159733551e+00 6.513680281604515843e-01 6.903060684812662995e-01 2.071999474032505117e-01 3.818539403948691957e-01
3.546605777698710860e-05 -5.628556737071807703e+00 6.475709648109905237e-01 6.898424759315588961e-01 1.916883773751361375e-01 3.446429313998950472e-01
3.538501124006261959e-05 -5.628344538043589473e+00 6.482949820775635308e-01 6.962257713917735513e-01 1.974736766775027907e-01 3.393863834903854682e-01
3.536566838633938952e-05 -5.626391327256280661e+00 6.509199496221478309e-01 6.915389153728245253e-01 2.455226335834548856e-01 3.309448492759124449e-01
3.528314817963536509e-05 -5.626227395947665855e+00 6.448960668462301316e-01 6.749397411072122210e-01 2.449976126458053294e-01 3.327066339029089437e-01
3.519893486349461151e-05 -5.626117034635369052e+00 6.518598764294822878e-01 6.721600479154919983e-01 2.519889360247019039e-01 3.443667435686034728e-01
3.513567792501695337e-05 -5.625415777900606429e+00 6.464993989637481953e-01 6.898702227966734268e-01 2.339489516681260706e-01 3.371404785633732026e-01
3.507013507042754097e-05 -5.624782941624942190e+00 6.485958038993445696e-01 6.681770180035250251e-01 2.555757685678393121e-01 3.504222513388693949e-01
3.501872138433145023e-05 -5.623750042043427655e+00 6.465953375646319445e-01 6.948357732693812849e-01 1.800748328796350495e-01 3.761387375524982701e-01
3.494941959410684902e-05 -5.623230995429302048e+00 6.448060297047218947e-01 6.780531184994212923e-01 2.533924275973929996e-01 3.487034502874927222e-01
3.488165093276501263e-05 -5.622671927513128942e+00 6.491717964970354915e-01 6.880453850546892625e-01 2.133034556891754974e-01 3.300723420344583436e-01
3.480610412955934370e-05 -5.622340079801373847e+00 6.467944476130416120e-01 6.675161539397741484e-01 2.382779030878401927e-01 3.420023698371685850e-01
3.473175654810096421e-05 -5.621978414488783216e+00 6.508004779385412331e-01 6.860564716878975178e-01 2.050965413217347155e-01 3.388290949510907035e-01
3.464992438314237787e-05 -5.621837313892945609e+00 6.453012241375601921e-01 6.704579515594366601e-01 2.519749694129502782e-01 3.324496589795905011e-01
3.458526906495106669e-05 -5.621205015383070602e+00 6.528245236176305477e-01 7.005725232785995349e-01 2.220622536487540377e-01 3.417623498761896417e-01
3.450395419793173972e-05 -5.621058925319401212e+00 6.512572009835534415e-01 6.965512424532854796e-01 1.766770450565255113e-01 3.638587601315549924e-01
3.442420239750781230e-05 -5.620872982156295272e+00 6.474195382250990116e-01 7.020865323362640575e-01 1.982916844563511471e-01 3.778426995817505962e-01
3.434031403089381115e-05 -5.620812857039064525e+00 6.521121234411029199e-01 6.736666320273542174e-01 2.427805839271934552e-01 3.486264611117126933e-01
3.426099022272591292e-05 -5.620625461569948911e+00 6.546844315057583907e-01 6.844633643758452068e-01 2.271954456640147002e-01 3.445207947648451507e-01
3.420846078758358759e-05 -5.619659852299633052e+00 6.479828310739705888e-01 6.697849444116971140e-01 2.398672679981905531e-01 3.588596418333856453e-01
3.413239200483330228e-05 -5.619386011648167312e+00 6.502560723236008311e-01 6.976403516409771521e-01 1.865769736393486922e-01 3.859898243102593551e-01
3.405202103595205191e-05 -5.619243471440505289e+00 6.531382967201126988e-01 6.864219509544491338e-01 2.092716311107621907e-01 3.454149815604270479e-01
3.401828269677409659e-05 -5.617734750752937600e+00 6.521097926153236468e-01 7.010924023614769629e-01 1.857519217967512348e-01 3.828333484797101227e-01
3.393565488490331110e-05 -5.617666629037946890e+00 6.492895367779173421e-01 6.835835528000084871e-01 2.640027548821543002e-01 3.397325532841937723e-01
3.385197063156591746e-05 -5.617635642968190623e+00 6.461266154204021728e-01 6.935391050574728489e-01 1.851908198410561757e-01 3.567693374999375000e-01
