weight logl Mphi g si norm
3.250268242890357653e-05 -5.610810235018080405e+00 6.025150373854014418e+00 5.743248961857646412e-02 2.374291898137238288e+00 7.698137320853033039e+00
3.243623027308509759e-05 -5.610356840858818472e+00 5.881069300109867726e+00 4.794557243903894289e-02 2.374782179654122416e+00 7.482426679421593008e+00
3.235716940529847308e-05 -5.610297240881560121e+00 5.872694706232066686e+00 4.832640443699789262e-02 2.375950386421935345e+00 7.664254807729991015e+00
3.228875945244897384e-05 -5.609913692128973395e+00 5.800411929691611235e+00 5.125066953904160172e-02 2.359869310621200089e+00 8.015622029801468429e+00
3.222826412209337470e-05 -5.609289021917406082e+00 5.741907003288627465e+00 4.952007560414882492e-02 2.336749671915429261e+00 7.454667853283037715e+00
3.217528555718021991e-05 -5.608434228652956044e+00 5.862226100104911630e+00 6.245842869702261657e-02 2.343674790024716348e+00 8.012657811160504906e+00
3.209891481300561805e-05 -5.608310634105706072e+00 6.041804999886119631e+00 6.104984260232056842e-02 2.347990414645959589e+00 7.455673289375599921e+00
3.201992061677983028e-05 -5.608274628832449871e+00 5.984720982893483310e+00 5.269793171712075508e-02 2.372203139880427969e+00 7.800697858216590674e+00
3.194212618379727074e-05 -5.608207148591715985e+00 5.856439381566503677e+00 5.615625183310771901e-02 2.289429165442081526e+00 7.970463507693790639e+00
3.187504411193500006e-05 -5.607809469840328020e+00 5.902673247095176379e+00 6.208293583715038949e-02 2.272867102821886309e+00 8.235606468747384667e+00
3.180404427526592400e-05 -5.607539397054686070e+00 6.100489778068816982e+00 6.370696095939018533e-02 2.309276395310429830e+00 7.787565586140633656e+00
3.173150309749188716e-05 -5.607322881255092817e+00 5.879596656523470521e+00 6.561002991453508681e-02 2.319933637542101579e+00 7.778263076678696208e+00
3.165417946131729264e-05 -5.607262664859505641e+00 5.841208888772561281e+00 6.086416183699249610e-02 2.343436701447928705e+00 7.377049009321963169e+00
3.157653501536570695e-05 -5.607218575270140448e+00 6.000407347121932133e+00 5.440970016486993549e-02 2.384887383612544376e+00 7.350152989146593541e+00
3.150104445726615833e-05 -5.607112154566383566e+00 5.583625984946925414e+00 5.524444525210744222e-02 2.341224053700766916e+00 7.611472159656143432e+00
3.143711627211069772e-05 -5.606643615492460597e+00 6.041085924190354284e+00 5.242759854531486852e-02 2.357639319591248839e+00 7.539766195079096178e+00
3.137260719117715657e-05 -5.606197727501206707e+00 5.980256903801140389e+00 5.078967193740617503e-02 2.384776020536302887e+00 7.510657498717342229e+00
3.133788358456695135e-05 -5.604805153379376570e+00 5.606799082569827952e+00 5.787439418130638225e-02 2.325492271125171762e+00 8.017029084324899912e+00
3.128195689069161658e-05 -5.604091383057414610e+00 5.848622637853877926e+00 5.591505615408254998e-02 2.327132074337504797e+00 7.253196858412041870e+00
3.120606939713545068e-05 -5.604020249365787798e+00 6.118036491998631199e+00 5.859618495837248114e-02 2.333994402682157521e+00 7.782962284208067238e+00
3.116816387534829269e-05 -5.602735671967874254e+00 5.751360635737679416e+00 6.270014748226908352e-02 2.333300106452814049e+00 7.833154531511587138e+00
3.109524564960722937e-05 -5.602577922725870074e+00 5.798505734995996974e+00 5.171547777788952638e-02 2.389584865774936340e+00 7.755273936370275401e+00
3.104296966851353279e-05 -5.601760494172735250e+00 5.841521284994604102e+00 5.702450977370628060e-02 2.307999271160760646e+00 8.262236968045499452e+00
3.097630929466233343e-05 -5.601410161200013782e+00 5.891638337401709613e+00 5.738910391384103443e-02 2.379024231647381082e+00 7.355484322196350178e+00
3.090087993739702087e-05 -5.601348196785155054e+00 5.655884814994085907e+00 4.792485765430287703e-02 2.384628362304666460e+00 7.322202321423238125e+00
3.082853770682081801e-05 -5.601192047301020160e+00 5.715904575562938739e+00 6.032056633947331659e-02 2.272136540530381943e+00 7.749551791346833696e+00
3.076038305896013856e-05 -5.600905259509758594e+00 6.014775560532426013e+00 6.241889086290573763e-02 2.284742229174685058e+00 8.102085063523739805e+00
3.069488279118103865e-05 -5.600536900848385180e+00 5.771515026628584621e+00 4.668647735771513929e-02 2.386807894719991996e+00 7.435236294899818077e+00
3.063480382524774948e-05 -5.599996114679918868e+00 5.814641344652808463e+00 5.147791859982790014e-02 2.334681412218584828e+00 7.354571251797083598e+00
3.056954318991147182e-05 -5.599628664515066134e+00 5.983770116751977675e+00 5.794878798638401773e-02 2.295882389519000366e+00 7.962000053375813735e+00
3.049925920641708324e-05 -5.599430462217608984e+00 5.779850887689836902e+00 5.333789745368140017e-02 2.318929828230913426e+00 7.390998478170474506e+00
3.044476755631459389e-05 -5.598718715062661389e+00 5.873700662354874424e+00 6.412106602987849291e-02 2.334191034507264284e+00 7.943055287317561053e+00
3.040784584206981893e-05 -5.597432195198145166e+00 5.928760271353979761e+00 5.012515521509236516e-02 2.386962086458812138e+00 7.315678779097757989e+00
3.035271227009013424e-05 -5.596746977314182026e+00 5.866815808128118981e+00 6.467992939403161001e-02 2.314410423714531095e+00 8.192287557066393333e+00
3.029481332920731259e-05 -5.596156336612875037e+00 6.047409221980606375e+00 5.427589438750573397e-02 2.346175531037763662e+00 7.452588993816928742e+00
3.023669013702301285e-05 -5.595576765041689882e+00 5.700709290290241427e+00 4.660709967290625061e-02 2.364153161936590752e+00 7.591621394965486935e+00
3.016340568178080056e-05 -5.595503399973650538e+00 5.967588510880871056e+00 5.888476932283334686e-02 2.349424097698080693e+00 8.064747515305281667e+00
3.014618971529650087e-05 -5.593574319637050429e+00 5.641666837689297331e+00 4.768052364040228225e-02 2.387530894875938170e+00 7.546222702022446605e+00
3.007165197761587107e-05 -5.593549923997914952e+00 5.644825717639193385e+00 4.669490480294017504e-02 2.374692634596805796e+00 7.442484499307958856e+00
2.999944822481442037e-05 -5.593453868234993465e+00 6.024320687223331916e+00 6.232328834639617315e-02 2.303299111538780419e+00 7.513196716595947677e+00
2.994112747533642896e-05 -5.592899821112508718e+00 5.796759986635814599e+00 5.820971306362440756e-02 2.294819870088168123e+00 7.454292800805052188e+00
2.986942813909853996e-05 -5.592797370168744564e+00 5.702207093507277946e+00 4.876898687525105247e-02 2.397184730001105102e+00 7.446892307108671005e+00
2.979798600326639285e-05 -5.592692049777354235e+00 5.965212853836972862e+00 6.672004171988055177e-02 2.299047410309900563e+00 7.752246718913561985e+00
2.972411723097123653e-05 -5.592674112950682286e+00 5.840702357518437360e+00 5.605406035392400399e-02 2.301502773986368489e+00 8.160374325436993814e+00
2.965324020858517892e-05 -5.592561455840482587e+00 5.688561426069329130e+00 6.078084566371862868e-02 2.284518349676393445e+00 8.246956592328235303e+00
2.958133338732729024e-05 -5.592489323628297981e+00 5.699626659693913133e+00 5.315898763695006690e-02 2.326261708996380406e+00 8.153214313445918293e+00
2.951328276321809344e-05 -5.592292432054152940e+00 5.768074523051982538e+00 5.228108680966852412e-02 2.316264220703065035e+00 8.004722423024212219e+00
2.944946812471814656e-05 -5.591957007568531424e+00 5.944200009597935264e+00 5.017818803430156016e-02 2.388329622519681283e+00 7.450688745877825703e+00
2.942087304923518695e-05 -5.590428467123943257e+00 5.995022592453952193e+00 6.273778688556685967e-02 2.331399231796292604e+00 7.470974766619708163e+00
2.934842104100340049e-05 -5.590394109975662218e+00 5.912562272421686416e+00 6.772193778626826866e-02 2.264598030324119549e+00 7.954044396445873133e+00
2.928658847203040319e-05 -5.590003177319784911e+00 5.975035059450217290e+00 5.521011228234055240e-02 2.378033361932391010e+00 7.279810966669760575e+00
2.923889979680862277e-05 -5.589132849696276217e+00 6.006715831912927683e+00 5.822024901716286310e-02 2.327274153646919697e+00 8.111136940173384602e+00
2.919466460792949692e-05 -5.588146883549246269e+00 5.762696219225770911e+00 5.159725965661006442e-02 2.394624726589436037e+00 7.288183147149913665e+00
2.913807765700185957e-05 -5.587587027848337939e+00 5.748368050219369252e+00 4.824438732621219583e-02 2.352800808427154333e+00 7.802777345003637066e+00
2.908378918859472244e-05 -5.586951910823826140e+00 5.959271042656007822e+00 5.957468324238713447e-02 2.317157465501328506e+00 7.349433461947711521e+00
2.901645261586224787e-05 -5.586769856525614308e+00 5.958015233735351579e+00 5.125202438998313625e-02 2.386663298749331474e+00 7.573712883874531343e+00
2.895273116741874840e-05 -5.586468316809159340e+00 6.066111274439107248e+00 5.644728179668079965e-02 2.333348514852754185e+00 7.502467921555184382e+00
2.888862432908165684e-05 -5.586184961423930950e+00 5.762513095695256382e+00 6.470567209385807983e-02 2.286225967042955443e+00 8.248332006542614891e+00
2.882361576722612705e-05 -5.585937814172053706e+00 5.900228718289972640e+00 6.524770343461561151e-02 2.299516062320262844e+00 8.253137621948990699e+00
2.876349273772538652e-05 -5.585525887454656058e+00 5.861773712618231436e+00 6.052872052026330579e-02 2.314400112356177708e+00 8.311971635361746991e+00
2.869409203252010042e-05 -5.585441608172224903e+00 5.716062887677233029e+00 6.196973421621770894e-02 2.317311744139287644e+00 8.153427023560599451e+00
2.862665482863674930e-05 -5.585294586410993745e+00 5.658121097554088763e+00 6.077575316125034127e-02 2.310658608599014840e+00 8.107529998596559651e+00
2.855777053554599059e-05 -5.585203785278363142e+00 6.098033935696505203e+00 5.970814135363659847e-02 2.325495942047319353e+00 7.578202392889541450e+00
2.848790411427945895e-05 -5.585153277080453726e+00 5.987457566537878861e+00 5.645662489758315750e-02 2.346376976667191805e+00 8.041048597837832546e+00
2.842250773595335843e-05 -5.584951500023652926e+00 6.018082894133270244e+00 6.490800803982993417e-02 2.291551899766654632e+00 7.662288274937965937e+00
2.838343373816204778e-05 -5.583827201330233692e+00 5.860519647358600537e+00 5.540239889302033677e-02 2.297627968279943644e+00 7.656637237776958926e+00
2.831677110155863747e-05 -5.583678609671961723e+00 6.016921998399083371e+00 6.415967152389766281e-02 2.313521275368946917e+00 8.098801329377415925e+00
2.824932626084892761e-05 -5.583563249087265312e+00 5.726259841459920175e+00 6.172647065231286895e-02 2.297527063029231265e+00 8.295285700378299154e+00
2.818094181654666480e-05 -5.583486929856745107e+00 5.611527657294647753e+00 4.889442121677102515e-02 2.374407517001589252e+00 7.721852836393172659e+00
2.811887508574647783e-05 -5.583191795142621316e+00 5.870581674285531903e+00 4.849633490874658698e-02 2.388278374113652180e+00 7.477517760761214660e+00
2.805741097189653796e-05 -5.582880054377615586e+00 6.075419087187742484e+00 6.002487186625933557e-02 2.353957521078261728e+00 7.631124440736137160e+00
2.798752765113311520e-05 -5.582873887315915162e+00 5.929564293790689611e+00 5.032081473121165216e-02 2.374063551113713366e+00 7.712349076793911351e+00
2.794013914648064701e-05 -5.582068523216420886e+00 6.001567634139483687e+00 6.041198479902704088e-02 2.303422655635451566e+00 7.487294517211736888e+00
2.788666552829272406e-05 -5.581484220697332077e+00 5.945275897887034589e+00 6.775320928304881529e-02 2.276777900882744454e+00 8.042711281136771362e+00
2.783406710299414936e-05 -5.580872151398807546e+00 5.636952174514638259e+00 4.941709580877252928e-02 2.333644234583219568e+00 7.803138936538012160e+00
2.778396247002480271e-05 -5.580173892557509063e+00 5.909942495985053945e+00 6.403775634439848319e-02 2.309189835163085736e+00 8.247031863685071684e+00
2.772464269014110396e-05 -5.579811211709893470e+00 6.027667284871842668e+00 5.798000114948505951e-02 2.329232099360891262e+00 8.051852727193878678e+00
2.767412082815234696e-05 -5.579135146858845928e+00 5.860015623391523931e+00 5.517306619528489220e-02 2.343675765092731567e+00 7.210230213710421943e+00
2.760643232927261452e-05 -5.579084056243497791e+00 5.998267900452469270e+00 5.282216883188987216e-02 2.339448027963843657e+00 7.698422418657899335e+00
2.754065748609033919e-05 -5.578969490346814553e+00 5.963347153187824823e+00 6.471040782152898130e-02 2.325081096908121481e+00 7.652898224518299486e+00
2.747486937395116370e-05 -5.578861111303739406e+00 5.736491691925916570e+00 5.552397896426139456e-02 2.379382334204108052e+00 7.719450957677190139e+00
2.741085822884593444e-05 -5.578693636603956563e+00 5.655036057161758833e+00 5.085904062217299487e-02 2.335284339831736222e+00 8.005739294360397551e+00
2.734944155948929189e-05 -5.578436746862516671e+00 5.742916952852362478e+00 5.901018056761164754e-02 2.281139451066537038e+00 7.636422581073611049e+00
2.728291480769875745e-05 -5.578372182164852866e+00 5.648337349582206457e+00 5.727091632627667739e-02 2.326861826476771089e+00 8.149894591393788801e+00
2.721811704430008336e-05 -5.578250037839448616e+00 5.678298108925855736e+00 5.953432949556761861e-02 2.342783496426393164e+00 7.741120268329311216e+00
2.716420640867017782e-05 -5.577732691388127328e+00 5.807572060598626074e+00 6.532309015839760091e-02 2.275547352494870612e+00 7.745558356133280142e+00
2.711088722641357649e-05 -5.577197467341079573e+00 5.923527595350774888e+00 4.933119474704795310e-02 2.373593755723116150e+00 7.464303565936688756e+00
2.706933357471971732e-05 -5.576231372490483729e+00 5.911579532108453883e+00 5.221864893327397145e-02 2.377316876630104048e+00 7.810975978761628191e+00
2.700282710221474773e-05 -5.576191289209524449e+00 5.603705885657149111e+00 4.945338034477105016e-02 2.371951155529377964e+00 7.728483080591167287e+00
2.694413133031421960e-05 -5.575867344978650664e+00 5.668703317492396643e+00 5.791923567485145197e-02 2.283023888015435432e+00 7.810855988614123113e+00
2.687831933564343434e-05 -5.575812868237293607e+00 5.795159723893060999e+00 5.955582166021605728e-02 2.352906688939080393e+00 8.016334533402554641e+00
2.683358987631959925e-05 -5.574978400902954156e+00 5.789825384242512918e+00 5.630896833338639579e-02 2.317583344848013205e+00 8.251659532913187434e+00
2.678732797708562095e-05 -5.574203918203457064e+00 5.907852527497066575e+00 6.090346250977535236e-02 2.301676883215658442e+00 7.415648994322296517e+00
2.672618631416331063e-05 -5.573989011617226375e+00 5.900284239538946096e+00 5.974786720090016073e-02 2.275340679464909588e+00 7.811189978544857304e+00
2.665957334225932312e-05 -5.573984546265533524e+00 5.814695937311276097e+00 6.651444806760144213e-02 2.261304584887474434e+00 8.057339507849142990e+00
2.659627651013160554e-05 -5.573861632054542881e+00 5.714712991484024229e+00 5.197870646277512330e-02 2.338936731121757262e+00 7.314425194910405104e+00
2.654122083786278287e-05 -5.573433829456277522e+00 5.676444565851265445e+00 4.756336710480740110e-02 2.352989076846896399e+00 7.576283515488223763e+00
2.648031406101482185e-05 -5.573231265913141996e+00 5.669751117768598192e+00 5.183355413251253263e-02 2.378636310977202850e+00 7.323599331999744777e+00
2.644969151399098389e-05 -5.571888361972661130e+00 5.719508912389512645e+00 5.837048915336875976e-02 2.349800344789912288e+00 7.443057291356935501e+00
2.638379933854286390e-05 -5.571882696855640305e+00 5.891599290786763810e+00 6.221014468778219425e-02 2.313524927291870981e+00 7.415042900087732924e+00
2.632004080772697778e-05 -5.571802200320382426e+00 5.611342848828292595e+00 5.703337216560070561e-02 2.297392361535918859e+00 7.875886684996962650e+00
2.626200033301427644e-05 -5.571509817104573159e+00 5.853222981964574245e+00 6.591713533467097319e-02 2.310273110304793764e+00 7.951008108954725095e+00
2.619650492879723410e-05 -5.571506855017552162e+00 5.954951818600846103e+00 5.983803693679196067e-02 2.281158774408006185e+00 7.880193672771809155e+00
2.614516127680118361e-05 -5.570968721048430439e+00 5.978290865195137194e+00 5.921223510591022698e-02 2.297703963275016914e+00 8.093263365346967220e+00
2.608211271555919525e-05 -5.570883114412275461e+00 5.762534528717917937e+00 5.932020423147147531e-02 2.269987825713821294e+00 7.920571114094084209e+00
2.603004988644300896e-05 -5.570381221719209464e+00 5.843956700379141722e+00 5.090535689182690282e-02 2.337760651344225060e+00 7.893555313561166464e+00
2.598006573595269055e-05 -5.569803315730379012e+00 5.922329513809095225e+00 6.411038832835790069e-02 2.289108898599844899e+00 8.278532538022165710e+00
2.591586191481961876e-05 -5.569777646830937456e+00 6.063944787994660857e+00 5.704850181363833872e-02 2.329998912242757125e+00 7.885498821417994186e+00
2.586089854385521648e-05 -5.569400738006334173e+00 5.887062801525149602e+00 4.914477621996086315e-02 2.371797621545078005e+00 7.662674753660358995e+00
2.579655125611219783e-05 -5.569392046472923852e+00 5.996892923256002206e+00 5.858073653540774722e-02 2.319733092285558573e+00 7.399224058361656198e+00
2.574152853526777741e-05 -5.569027273162474145e+00 5.791782341124460665e+00 5.750784236326297871e-02 2.344474627752156870e+00 8.166175200429345082e+00
2.568486105388768248e-05 -5.568731102938132338e+00 5.687179539632229996e+00 4.694654784321049268e-02 2.383419674453670201e+00 7.483091079079557950e+00
2.562645276619752486e-05 -5.568507728055261730e+00 6.009810828936188898e+00 5.271075909151873295e-02 2.364228419700911132e+00 7.395001865001334274e+00
2.557400309434581715e-05 -5.568056525837113746e+00 5.657010598202938390e+00 5.580893940545716969e-02 2.291942367932254587e+00 7.964411320916741310e+00
2.551368345919373466e-05 -5.567917942736229975e+00 5.677173928081867160e+00 5.453573276585334945e-02 2.303734852066284144e+00 8.082894398766711674e+00
2.545642804908510766e-05 -5.567664570514613942e+00 5.854307781030241742e+00 6.001736960090273132e-02 2.276693250480971820e+00 8.156090545813587056e+00
2.539761708447017303e-05 -5.567477503170361608e+00 5.953761894874146421e+00 5.371792967272448482e-02 2.375858766528157417e+00 7.254317253029820556e+00
2.534687151983782831e-05 -5.566977546246723030e+00 5.930565945037816533e+00 6.679979490398334219e-02 2.272042625228239299e+00 7.827099262501895360e+00
2.528490145782130987e-05 -5.566925419955906840e+00 5.676961717702909915e+00 4.917731764113377618e-02 2.366028692939457834e+00 7.860952754748621985e+00
2.523244722011426877e-05 -5.566502102835393373e+00 5.993012117691610463e+00 5.167077772428534804e-02 2.356449990075631717e+00 7.601413060778853037e+00
2.517193833579886914e-05 -5.566403041274185171e+00 5.664403832159244701e+00 6.041468561223860279e-02 2.282927101637708400e+00 8.105534232085616964e+00
2.511489240292686162e-05 -5.566171864204744857e+00 6.060872990429310825e+00 5.945262841992435265e-02 2.345619363725528483e+00 7.453203803801499383e+00
2.505328184030131640e-05 -5.566128026683381691e+00 5.986116867157606158e+00 5.823141929956400509e-02 2.298340531115464547e+00 7.662302079556927659e+00
2.500271028476044665e-05 -5.565648626839331925e+00 5.714110158582857757e+00 5.293445222040728954e-02 2.346807971538266369e+00 8.095020699835218991e+00
2.494452817003904325e-05 -5.565478370898770955e+00 5.824873442163944759e+00 5.328217644841982265e-02 2.310060997663408333e+00 7.900687926744739187e+00
2.489258735528244429e-05 -5.565062794646619793e+00 5.761156376892067499e+00 6.358519211688271056e-02 2.279029876061008153e+00 7.715432084698824688e+00
2.483821705616393442e-05 -5.564749379859741829e+00 5.799826577972087449e+00 6.375696083434989614e-02 2.267985055069447586e+00 7.744998432481008166e+00
2.477950821197952999e-05 -5.564615827384890245e+00 5.912575333911065378e+00 5.177039278037757347e-02 2.369174308636655901e+00 7.843721743435770222e+00
2.473351367668007140e-05 -5.563973704233243112e+00 5.610130634876424160e+00 4.871586185513771677e-02 2.345615516848931215e+00 7.682644761818514745e+00
2.468752726606882817e-05 -5.563334710112773251e+00 5.619928028295959166e+00 5.336552732258844495e-02 2.341520602680512653e+00 8.030247713625580985e+00
2.463679276967967161e-05 -5.562891890596753264e+00 5.880317799381664656e+00 5.768083460903442733e-02 2.328026278932275428e+00 8.220767721021136509e+00
2.458569082191569300e-05 -5.562468257427309659e+00 5.875028677819861045e+00 6.513728633933203727e-02 2.321144043979063376e+00 7.825767371858204591e+00
2.456962725772247620e-05 -5.560621841429719048e+00 5.820325535686229124e+00 5.124078840528516199e-02 2.328260696721108580e+00 7.861959974496589787e+00
2.450935040700802787e-05 -5.560578163215103231e+00 5.698675451617511101e+00 5.232191746031384511e-02 2.359252686680123112e+00 8.004978771315759190e+00
2.445788233934372222e-05 -5.560180307188979931e+00 5.873217930057115233e+00 5.035760239244602143e-02 2.355307341791380793e+00 7.835673279682402459e+00
2.441089732911555168e-05 -5.559603212775096281e+00 5.873232102926477793e+00 5.219678507003919221e-02 2.374973334402022296e+00 7.851945865962133730e+00
2.437107830696791236e-05 -5.558735743252682937e+00 5.990440409694647528e+00 6.196423407002450007e-02 2.326373816150070439e+00 8.111285575726354224e+00
2.431778602805278376e-05 -5.558424839298562681e+00 5.659297704736372836e+00 5.810408780523784039e-02 2.340438288720924742e+00 7.584515481367877676e+00
2.425939222895969887e-05 -5.558329006412208173e+00 5.848131352552642603e+00 6.074821614990823931e-02 2.327980938862107774e+00 8.225585418148643413e+00
2.420481637673130962e-05 -5.558081220029969849e+00 5.789219289112387479e+00 5.093164351827624003e-02 2.344546161152726516e+00 7.977544077777976028e+00
2.414559401969052256e-05 -5.558030936016736590e+00 5.757076009280089224e+00 4.761573712425909433e-02 2.389051102884001132e+00 7.471872082282883021e+00
2.409276789683665888e-05 -5.557721149028641783e+00 5.897037346528776425e+00 6.454153874239008937e-02 2.259531914902984884e+00 8.004918200016319929e+00
2.403280905684314711e-05 -5.557712916392778979e+00 5.752615440771695177e+00 5.523333939941738047e-02 2.349649404340723446e+00 8.117358872549427673e+00
2.398022323721352587e-05 -5.557403398357511293e+00 5.722285405028253891e+00 5.352437881797789121e-02 2.387046075484989149e+00 7.490468095019144457e+00
2.393361633476360700e-05 -5.556848845333417941e+00 6.017469100244426272e+00 5.603523577521098142e-02 2.317953848301460340e+00 7.694206803062715316e+00
2.388767703476004555e-05 -5.556270136494660505e+00 5.982425278537258251e+00 6.128804937980413675e-02 2.280473825626934570e+00 7.858642193140691568e+00
2.383530270024257196e-05 -5.555965068824345821e+00 5.885553045911562364e+00 5.387181874209375637e-02 2.313198542842449967e+00 7.888792258994790529e+00
2.378343184968909500e-05 -5.555643659732305117e+00 6.055854234190510610e+00 5.694212335545299070e-02 2.360756532578328848e+00 7.442819925764810662e+00
2.372680724300690555e-05 -5.555527341000808583e+00 5.804911020804477850e+00 5.927006617352695989e-02 2.339196316696229960e+00 7.340411278365793990e+00
2.367009281523028925e-05 -5.555420512485658158e+00 5.886612665262893174e+00 6.301053210498790136e-02 2.263516307037271691e+00 8.062062272111710115e+00
2.362113333376127466e-05 -5.554991065649424797e+00 5.808736645371889828e+00 5.197916101957590629e-02 2.386114889998113942e+00 7.745581324371023868e+00
2.358263625866203098e-05 -5.554122167740073834e+00 5.870357403814111308e+00 5.784886229997818208e-02 2.328836913463837366e+00 8.219916401241720294e+00
2.352530908020580508e-05 -5.554056033464548570e+00 5.733204549397343364e+00 5.476202267473526120e-02 2.335096922475614623e+00 8.171597128368794927e+00
2.346744510008265993e-05 -5.554018711397640473e+00 6.051826929952044409e+00 5.883208561868179948e-02 2.329610078162486442e+00 7.460808208052084112e+00
2.341973640769437647e-05 -5.553553754124420649e+00 5.853890932538795333e+00 6.090952434425588730e-02 2.339550631553585447e+00 7.405114673558149896e+00
2.338164339715945530e-05 -5.552681612922845567e+00 5.955195556887908914e+00 5.517560135870801935e-02 2.374385352886632106e+00 7.799258592157203296e+00
2.333805535832076064e-05 -5.552047551815717519e+00 5.848505961124510932e+00 4.863422547742585200e-02 2.385810003217219588e+00 7.508700114085292476e+00
2.328823686255021837e-05 -5.551684479817301288e+00 5.777670031009254359e+00 6.135870899875004586e-02 2.280149714333063127e+00 7.623396298831857543e+00
2.323592070742368969e-05 -5.551433469585635549e+00 5.696857190585220998e+00 6.011572416468323465e-02 2.296065357164607690e+00 8.238191234925569262e+00
2.318354409881892217e-05 -5.551190136311583423e+00 5.674889377079028741e+00 5.043567341734735143e-02 2.350245293049176620e+00 7.960494344424560609e+00
2.313208489849874152e-05 -5.550912246757181201e+00 5.958046161190773127e+00 5.296615597797443842e-02 2.366916774994094474e+00 7.285400797250103366e+00
2.308417693482429643e-05 -5.550485455577360838e+00 5.776228680899310852e+00 6.185738865903422229e-02 2.319581709936355374e+00 8.206775335921456360e+00
2.303327377980077568e-05 -5.550193000656578057e+00 5.642993612473755860e+00 5.437037721386293876e-02 2.332512831470224146e+00 8.097621442331542241e+00
2.298226920057981125e-05 -5.549909842914884983e+00 5.693557583009060785e+00 4.779716363798162254e-02 2.368125658111099874e+00 7.721049029674631470e+00
2.292963703091291399e-05 -5.549702589918569018e+00 5.604151736167130693e+00 5.401272426336092142e-02 2.358058814684506288e+00 7.673644231799603865e+00
2.287368630561074700e-05 -5.549645676972335906e+00 5.765255596886658118e+00 5.828777255688057102e-02 2.283939131233714281e+00 7.647621438095912438e+00
2.283164504377862327e-05 -5.548985343044012808e+00 5.788788470889648430e+00 5.951711126729555129e-02 2.273556940523434822e+00 7.779154863750532556e+00
2.279028072438519511e-05 -5.548298696164540189e+00 6.056625741188759626e+00 6.231639636249016595e-02 2.336206479671082192e+00 7.771608759144055689e+00
2.274193914650285235e-05 -5.547922097842874045e+00 5.972410931291122438e+00 6.311509923500054076e-02 2.277633454022808035e+00 7.741998220778800288e+00
2.271850517017181910e-05 -5.547702798683138425e+00 5.811018057624972144e+00 4.996526884321596251e-02 2.356728384586124658e+00 7.870873450651487246e+00
2.272423879933257380e-05 -5.547450453481666877e+00 5.783971009047689016e+00 5.170068574148876939e-02 2.395189863902714489e+00 7.404528566648839849e+00
2.272899291145797187e-05 -5.547241266501387713e+00 5.635576518963071102e+00 5.410206181639076045e-02 2.319746213037827687e+00 7.537447358483423621e+00
2.273376053390393473e-05 -5.547031528986514637e+00 5.962873865944035678e+00 6.597748630118374646e-02 2.305891189350623982e+00 7.773440423580820102e+00
2.273957508765911433e-05 -5.546775794336423537e+00 5.859598232364088943e+00 6.392854121108337839e-02 2.328555935095219187e+00 7.981137344331761696e+00
2.274205520760822318e-05 -5.546666734043926184e+00 5.924746731822019719e+00 6.251423839295822127e-02 2.323319521822245548e+00 8.169707691320320819e+00
2.274624941393358659e-05 -5.546482325925306434e+00 6.043152126681830438e+00 5.381561122952702170e-02 2.357887627785945295e+00 7.566020523945838683e+00
2.274738770755257007e-05 -5.546432284042914773e+00 5.680869949193662727e+00 5.805983475112602016e-02 2.325719920766467830e+00 8.164828121703443742e+00
2.275027094729154732e-05 -5.546305541708120401e+00 6.002153942644043561e+00 5.366014784109188890e-02 2.379335531776099355e+00 7.534048345711453543e+00
2.276024242813474554e-05 -5.545867336104042700e+00 5.725910592187542392e+00 4.839134211450017015e-02 2.368772792533757610e+00 7.767780223256798067e+00
2.276245033078312451e-05 -5.545770333817212183e+00 6.057564392483410387e+00 5.479826428086329720e-02 2.348606338011872907e+00 7.608266565632360923e+00
2.276375643021733784e-05 -5.545712955901172414e+00 5.982806338197453222e+00 6.003561269242736753e-02 2.295078416276929989e+00 7.604184544633721288e+00
2.276542894758484220e-05 -5.545639485780662348e+00 5.850282063038189762e+00 5.416468327310705599e-02 2.339594502229789708e+00 7.266156533772472947e+00
2.276668825908621010e-05 -5.545584170474503694e+00 5.924326056444639832e+00 5.044695075367434250e-02 2.384811113286437578e+00 7.440526749335223400e+00
2.278443596814799354e-05 -5.544804926920760657e+00 5.918840067021800877e+00 5.954336152769827001e-02 2.331205044677160831e+00 8.179442177351845089e+00
2.279037929595986145e-05 -5.544544110598804920e+00 5.750862274047307210e+00 6.106773147481482644e-02 2.331224026089410817e+00 7.553911417312534127e+00
2.279117662528714906e-05 -5.544509125863804400e+00 6.034329681377519350e+00 6.437671125261595906e-02 2.305805062016424767e+00 8.006316249003528895e+00
2.279795655324307001e-05 -5.544211689719127811e+00 5.784417853661507181e+00 6.311583421797430093e-02 2.262147079534577720e+00 8.079995255074813088e+00
2.279798822230062039e-05 -5.544210300601839947e+00 5.897451524021998459e+00 5.969886631803058424e-02 2.315037061523420814e+00 8.248207989406655116e+00
2.281208425137882726e-05 -5.543592190225666627e+00 6.020838400100522847e+00 6.318750089150006188e-02 2.299954096602507381e+00 8.090202480629601567e+00
2.281448269777150564e-05 -5.543487056460175921e+00 5.602130613846181717e+00 5.062852952065714091e-02 2.338134878650675486e+00 7.850843123976073201e+00
2.283528294396965980e-05 -5.542575759442756045e+00 5.764704404904526847e+00 5.853967610014804146e-02 2.363869851653904952e+00 7.569346048533316385e+00
