logz logzerr logvol nlive logl logwt insert_order
-2.626090043506770826e+02 1.040151589709111951e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.600042511912950545e+02 -2.663919654779863890e+02 5.749999999999999556e-01
-2.625865041782751632e+02 1.091007120396380592e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.599763936335834273e+02 -2.663666079202747596e+02 4.149999999999999800e-01
-2.625639403432161885e+02 1.206920918308817398e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.598728146640087289e+02 -2.662655289507000589e+02 1.799999999999999933e-01
-2.625395557959543567e+02 1.226983374357655115e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.597763038276042380e+02 -2.661715181142955657e+02 1.284999999999999920e+00
-2.625134357127014368e+02 1.064895524165837409e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.594900441976224670e+02 -2.658877584843137925e+02 5.000000000000000278e-02
-2.624797675986168315e+02 1.127293043042438825e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.593511945973919524e+02 -2.657514088840832756e+02 1.020000000000000018e+00
-2.624425256700035334e+02 1.204673734444851874e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.593500004101508125e+02 -2.657527146968421334e+02 4.650000000000000244e-01
-2.624066670717863872e+02 1.204549811297662004e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.592449022509806582e+02 -2.656501165376719769e+02 3.800000000000000044e-01
-2.623683804165436300e+02 1.112543218069954321e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.589971154132363154e+02 -2.654048296999276317e+02 1.860000000000000098e+00
-2.623214920219448345e+02 1.230871428379574362e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.589705959296082369e+02 -2.653808102162995510e+02 1.334999999999999964e+00
-2.622756398127551734e+02 1.637320184591110339e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.588793954321888577e+02 -2.652921097188801696e+02 4.749999999999999778e-01
-2.622278274639467668e+02 1.754101670369956900e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.587453751181524240e+02 -2.651605894048437335e+02 8.649999999999999911e-01
-2.621759470678859429e+02 1.650407897881707719e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.587396568601407125e+02 -2.651573711468320198e+02 1.810000000000000053e+00
-2.621264708987487779e+02 1.574955632149945828e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.585429353599646447e+02 -2.649631496466559497e+02 1.225000000000000089e+00
-2.620695046926167038e+02 1.958516767138185621e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.584210632260310376e+02 -2.648437775127223404e+02 1.344999999999999973e+00
-2.620089790569091406e+02 2.043433796227108745e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.580803037950534531e+02 -2.645055180817447535e+02 1.049999999999999961e-01
-2.619298263590649753e+02 2.015568486658027014e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.580452666268612916e+02 -2.644729809135525898e+02 1.790000000000000036e+00
-2.618541457638024781e+02 2.013232907068956690e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.578470087110405871e+02 -2.642772229977318830e+02 1.199999999999999956e+00
-2.617692088320139874e+02 2.038914972102435497e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.571562595795077755e+02 -2.635889738661990691e+02 1.770000000000000018e+00
-2.616190112474511693e+02 2.465234233675124009e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.571187281121784167e+02 -2.635539423988697081e+02 1.280000000000000027e+00
-2.614841008700629459e+02 2.861170431600926767e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.569865820593898320e+02 -2.634242963460811211e+02 1.070000000000000062e+00
-2.613498533547992224e+02 3.854229595731477609e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.566982838313371076e+02 -2.631384981180283944e+02 1.445000000000000062e+00
-2.611952571225686484e+02 4.433333443608053481e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.564058729586324716e+02 -2.628485872453237562e+02 6.500000000000000222e-02
-2.610201184488929584e+02 3.087566921919877583e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.558346445852757256e+02 -2.622798588719670647e+02 1.030000000000000027e+00
-2.607703503641763518e+02 3.400668579038420014e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.558237367584712558e+02 -2.622714510451625642e+02 1.784999999999999920e+00
-2.605691377881747712e+02 4.419927179089078173e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.551490557755039674e+02 -2.615992700621952736e+02 1.479999999999999982e+00
-2.602638910754510562e+02 6.570733872052163527e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.535543387545290273e+02 -2.600070530412203311e+02 6.600000000000000311e-01
-2.594341017206008360e+02 7.939606689086620150e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.528652556957747208e+02 -2.593204699824660224e+02 1.225000000000000089e+00
-2.586825255170929267e+02 8.939552438336356710e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.523320506348913170e+02 -2.587897649215826164e+02 1.570000000000000062e+00
-2.580415611908525761e+02 1.002493648314685126e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.520091564381979765e+02 -2.584693707248893020e+02 7.000000000000000666e-02
-2.575396135149940164e+02 6.696674467627701244e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.518288327073899211e+02 -2.582915469940812159e+02 1.560000000000000053e+00
-2.571533624029661382e+02 7.587951550241074372e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.518149929891236809e+02 -2.582802072758149734e+02 1.199999999999999956e-01
-2.568726641026427728e+02 7.460231720969610070e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.514873938565891081e+02 -2.579551081432804267e+02 4.050000000000000266e-01
-2.565809153948130188e+02 7.383307135422312317e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.503413442794687853e+02 -2.568115585661601017e+02 1.209999999999999964e+00
-2.559964549525735151e+02 9.005017460047616273e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.497879672479649287e+02 -2.562606815346562144e+02 1.784999999999999920e+00
-2.554267193712987876e+02 1.015720307907810760e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.497861427850320126e+02 -2.562613570717233529e+02 1.534999999999999920e+00
-2.550662295216584425e+02 9.336445008673409651e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.495926412736423572e+02 -2.560703555603336667e+02 1.705000000000000071e+00
-2.547540758243303003e+02 9.021917471784356435e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.495889174311267880e+02 -2.560691317178180952e+02 1.985000000000000098e+00
-2.545162727959799156e+02 1.029182421436103168e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.493383837898523439e+02 -2.558210980765436489e+02 9.399999999999999467e-01
-2.542762957909688737e+02 6.591699688292217418e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.470372174470848563e+02 -2.535224317337761590e+02 1.649999999999999911e+00
-2.531367987735794145e+02 8.959095059732852251e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.470254064795244346e+02 -2.535131207662157351e+02 1.534999999999999920e+00
-2.526142137902578213e+02 8.608072638324469894e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.468137449644707431e+02 -2.533039592511620697e+02 1.459999999999999964e+00
-2.522076134893681285e+02 4.986370386380796216e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.462057926874201428e+02 -2.526985069741114671e+02 2.049999999999999878e-01
-2.517300886738440795e+02 6.118975095329164393e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.459292538065585632e+02 -2.524244680932498852e+02 2.149999999999999967e-01
-2.513250341433284802e+02 7.063001489124410837e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.456571568262139067e+02 -2.521548711129052265e+02 1.745000000000000107e+00
-2.509630888451461601e+02 5.077411202033920157e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.455015583508123882e+02 -2.520017726375037057e+02 1.840000000000000080e+00
-2.506600846029614615e+02 4.249054571947536441e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.451017228530405703e+02 -2.516044371397318855e+02 9.300000000000000488e-01
-2.503315499946104978e+02 4.142265153871505512e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.447929633710049018e+02 -2.512981776576962147e+02 3.300000000000000155e-01
-2.500092030577947924e+02 4.272729191264044157e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.433834103233611756e+02 -2.498911246100524863e+02 1.145000000000000018e+00
-2.492552748499139739e+02 6.315220154543245146e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.417345455509346550e+02 -2.482447598376259634e+02 8.850000000000000089e-01
-2.479343152208344918e+02 1.011814485092684679e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.405580891630570761e+02 -2.470708034497483823e+02 1.229999999999999982e+00
-2.467189651353056945e+02 1.130165501924013771e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.404278417109419195e+02 -2.469430559976332233e+02 3.200000000000000067e-01
-2.461315993867345924e+02 1.153037157236173504e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.381949819435479014e+02 -2.447126962302392030e+02 3.599999999999999867e-01
-2.444959899257731877e+02 7.893982747696193236e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.365591386815351029e+02 -2.430793529682264023e+02 9.500000000000000111e-02
-2.428622047290699300e+02 1.955028839321603318e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.365559467129374411e+02 -2.430786609996287666e+02 1.899999999999999911e+00
-2.422714404170765761e+02 1.817339575606468971e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.358328264292882182e+02 -2.423580407159795413e+02 1.000000000000000021e-02
-2.416206562272888902e+02 1.374626283534284621e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.356314604881451942e+02 -2.421591747748365151e+02 7.149999999999999689e-01
-2.411609477833163737e+02 8.288959769809463030e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.349661767147251794e+02 -2.414963910014164981e+02 6.049999999999999822e-01
-2.406215223961759762e+02 5.689659572423503286e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.338266367734989899e+02 -2.403593510601903063e+02 1.860000000000000098e+00
-2.397887223152005163e+02 5.708415627435512452e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.337664620193465055e+02 -2.403016763060378196e+02 8.850000000000000089e-01
-2.393195162928476520e+02 6.496519619392030487e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.333775604409775326e+02 -2.399152747276688444e+02 1.909999999999999920e+00
-2.388805233116280817e+02 6.678542342367906892e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.332145523796857844e+02 -2.397547666663770940e+02 1.495000000000000107e+00
-2.385318560548136020e+02 6.070771813620213786e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.322322050423407234e+02 -2.387749193290320306e+02 1.350000000000000089e+00
-2.379528736499291597e+02 7.868951140259952126e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.304063266283659175e+02 -2.369515409150572225e+02 3.150000000000000022e-01
-2.366386374805763069e+02 8.830646295760867792e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.266708198410382522e+02 -2.332185341277295549e+02 1.415000000000000036e+00
-2.331863486285793385e+02 2.048476127998028584e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.264823583815872041e+02 -2.330325726682785046e+02 1.439999999999999947e+00
-2.324133604949503820e+02 1.689735510450578904e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.243382351781820603e+02 -2.308909494648733585e+02 4.899999999999999911e-01
-2.306935872536164425e+02 1.468104494463186915e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.239483696083036932e+02 -2.305035838949950175e+02 2.000000000000000000e+00
-2.299009325059494131e+02 1.302572607782326530e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.233955935132678974e+02 -2.299533077999592194e+02 1.114999999999999991e+00
-2.292336301151520388e+02 1.555868785600197812e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.231734736681799802e+02 -2.297336879548713000e+02 2.800000000000000266e-01
-2.287595749674251238e+02 1.387762445101802689e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.227377104457705173e+02 -2.293004247324618348e+02 7.650000000000000133e-01
-2.283007250201053466e+02 1.218759861125926269e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.209554889823632777e+02 -2.275207032690545930e+02 5.999999999999999778e-01
-2.271433660395681500e+02 1.479643090742491784e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.200933418034039732e+02 -2.266610560900952862e+02 3.499999999999999778e-01
-2.261802635689154783e+02 1.027777895517153262e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.190524586181937821e+02 -2.256226729048850927e+02 3.800000000000000044e-01
-2.251699508978514643e+02 1.602183022210988073e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.186321618970417262e+02 -2.252048761837330346e+02 7.500000000000000000e-01
-2.244941138960316778e+02 1.247335469727427704e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.185258311324701310e+02 -2.251010454191614372e+02 5.999999999999999778e-02
-2.240590765946772933e+02 1.063784019511727852e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.179636137100358724e+02 -2.245413279967271762e+02 6.149999999999999911e-01
-2.235782617251427666e+02 4.963911356848449974e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.174745993233844672e+02 -2.240548136100757688e+02 1.294999999999999929e+00
-2.230952673972894047e+02 6.243490365864557967e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.131782317185524960e+02 -2.197609460052437953e+02 7.449999999999999956e-01
-2.197259276068104157e+02 1.613926496993441040e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.122169175371219012e+02 -2.188021318238132267e+02 6.049999999999999822e-01
-2.184677981461512957e+02 1.965890426655152901e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.111298418483133332e+02 -2.177175561350046564e+02 1.020000000000000018e+00
-2.173307627648398181e+02 1.747994847648361549e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.108747167736616461e+02 -2.174649310603529671e+02 1.360000000000000098e+00
-2.167024512762858706e+02 1.922263788159558118e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.085217318069858266e+02 -2.151144460936771452e+02 1.310000000000000053e+00
-2.149285203629770820e+02 1.346456122076377993e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.075653176242744280e+02 -2.141605319109657444e+02 1.100000000000000089e+00
-2.137793968057560505e+02 1.098052648533452968e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.065261889610356150e+02 -2.131239032477269291e+02 1.544999999999999929e+00
-2.127057287465046329e+02 1.309161111785847487e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.059030210402100067e+02 -2.125032353269013186e+02 5.600000000000000533e-01
-2.119062181408967547e+02 8.292388295413726240e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.049642644051319564e+02 -2.115669786918232660e+02 1.979999999999999982e+00
-2.110291342658276790e+02 9.788131348762623141e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.045605773196228938e+02 -2.111657916063142011e+02 1.820000000000000062e+00
-2.104019831661440776e+02 8.625237102282548030e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.043923693507204291e+02 -2.110000836374117341e+02 8.699999999999999956e-01
-2.099638217168039205e+02 7.238177317432792357e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.042662701698697276e+02 -2.108764844565610304e+02 1.449999999999999900e-01
-2.096263115672160495e+02 5.971878037268715245e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.034427199589348163e+02 -2.100554342456261168e+02 1.425000000000000044e+00
-2.091248819171930222e+02 3.444997869363230492e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.033360112661081018e+02 -2.099512255527994000e+02 1.780000000000000027e+00
-2.087618744741036494e+02 4.472900787816632140e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.014512398973998017e+02 -2.080689541840911261e+02 7.850000000000000311e-01
-2.076634134400804328e+02 1.073373079261812357e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.987033578263198024e+02 -2.053235721130111244e+02 3.549999999999999822e-01
